DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.509576;M003;8;0;0;1;2020-07-03 13:12:18.867470;13:12:19.377046;0;0.1;10;5;500;50
0.124445;M014;8;0;0;0;2020-07-03 13:12:21.514702;13:12:21.639147;0;0.1;10;5;500;50
0.206004;M042;8;0;0;1;2020-07-03 13:12:25.207183;13:12:25.413187;0;0.1;10;5;500;50
0.161497;M046;8;0;0;0;2020-07-03 13:12:26.940130;13:12:27.101627;0;0.1;10;5;500;50
0.259568;M065;8;0;0;1;2020-07-03 13:12:29.055037;13:12:29.314605;0;0.1;10;5;500;50
0.262624;M049;8;0;0;4;2020-07-03 13:12:29.147124;13:12:29.409748;0;0.1;10;5;500;50
0.16041;M072;8;0;0;4;2020-07-03 13:12:32.418494;13:12:32.578904;0;0.1;10;5;500;50
0.257645;M100;8;0;0;0;2020-07-03 13:12:36.303107;13:12:36.560752;0;0.1;10;5;500;50
0.234408;M100;8;0;0;2;2020-07-03 13:12:37.598498;13:12:37.832906;0;0.1;10;5;500;50
0.183764;M125;8;0;0;2;2020-07-03 13:12:40.957795;13:12:41.141559;0;0.1;10;5;500;50
0.099578;M149;8;0;0;3;2020-07-03 13:12:43.294242;13:12:43.393820;0;0.1;10;5;500;50
0.206602;M141;8;0;0;0;2020-07-03 13:12:43.563138;13:12:43.769740;0;0.1;10;5;500;50
0.277398;M149;8;0;0;1;2020-07-03 13:12:43.790777;13:12:44.068175;0;0.1;10;5;500;50
0.233451;M146;8;0;0;4;2020-07-03 13:12:44.034157;13:12:44.267608;0;0.1;10;5;500;50
0.221121;M160;8;0;0;0;2020-07-03 13:12:47.179715;13:12:47.400836;0;0.1;10;5;500;50
0.244936;M165;8;0;0;0;2020-07-03 13:12:47.911757;13:12:48.156693;0;0.1;10;5;500;50
0.248724;M171;8;0;0;4;2020-07-03 13:12:48.754736;13:12:49.003460;0;0.1;10;5;500;50
0.19816;M181;8;0;0;3;2020-07-03 13:12:49.349328;13:12:49.547488;0;0.1;10;5;500;50
0.151323;M185;8;0;0;3;2020-07-03 13:12:49.692497;13:12:49.843820;0;0.1;10;5;500;50
0.179363;M204;8;0;0;2;2020-07-03 13:12:51.603022;13:12:51.782385;0;0.1;10;5;500;50
0.16478;M190;8;0;0;4;2020-07-03 13:12:52.030166;13:12:52.194946;0;0.1;10;5;500;50
0.179533;M196;8;0;0;4;2020-07-03 13:12:52.898462;13:12:53.077995;0;0.1;10;5;500;50
0.071983;M220;8;0;0;2;2020-07-03 13:12:53.271181;13:12:53.343164;0;0.1;10;5;500;50
0.113801;M208;8;0;0;1;2020-07-03 13:12:54.043284;13:12:54.157085;0;0.1;10;5;500;50
