DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.236247;M004;8;0;0;4;2020-07-03 13:09:12.522827;13:09:12.759074;0;0.1;10;5;500;50
0.361087;M046;8;0;0;2;2020-07-03 13:09:18.410517;13:09:18.771604;0;0.1;10;5;500;50
0.391283;M056;8;0;0;2;2020-07-03 13:09:20.461019;13:09:20.852302;0;0.1;10;5;500;50
0.518635;M048;8;0;0;1;2020-07-03 13:09:20.516332;13:09:21.034967;0;0.1;10;5;500;50
0.205689;M040;8;0;0;4;2020-07-03 13:09:21.065666;13:09:21.271355;0;0.1;10;5;500;50
0.153148;M058;8;0;0;3;2020-07-03 13:09:23.112827;13:09:23.265975;0;0.1;10;5;500;50
0.128144;M076;8;0;0;1;2020-07-03 13:09:25.998891;13:09:26.127035;0;0.1;10;5;500;50
0.138551;M072;8;0;0;3;2020-07-03 13:09:26.679541;13:09:26.818092;0;0.1;10;5;500;50
0.157236;M076;8;0;0;3;2020-07-03 13:09:27.583549;13:09:27.740785;0;0.1;10;5;500;50
0.185378;M077;8;0;0;0;2020-07-03 13:09:28.598339;13:09:28.783717;0;0.1;10;5;500;50
0.336282;M108;8;0;0;0;2020-07-03 13:09:34.815479;13:09:35.151761;0;0.1;10;5;500;50
0.209098;M124;8;0;0;2;2020-07-03 13:09:35.209559;13:09:35.418657;0;0.1;10;5;500;50
0.365041;M131;8;0;0;1;2020-07-03 13:09:36.437950;13:09:36.802991;0;0.1;10;5;500;50
0.141977;M130;8;0;0;0;2020-07-03 13:09:38.718214;13:09:38.860191;0;0.1;10;5;500;50
0.160579;M142;8;0;0;4;2020-07-03 13:09:40.411520;13:09:40.572099;0;0.1;10;5;500;50
0.206098;M141;8;0;0;3;2020-07-03 13:09:41.835564;13:09:42.041662;0;0.1;10;5;500;50
0.362489;M173;8;0;0;2;2020-07-03 13:09:45.226785;13:09:45.589274;0;0.1;10;5;500;50
0.249919;M178;8;0;0;2;2020-07-03 13:09:46.167133;13:09:46.417052;0;0.1;10;5;500;50
0.281159;M172;8;0;0;3;2020-07-03 13:09:46.883574;13:09:47.164733;0;0.1;10;5;500;50
0.175229;M188;8;0;0;2;2020-07-03 13:09:47.951603;13:09:48.126832;0;0.1;10;5;500;50
0.200094;M198;8;0;0;1;2020-07-03 13:09:48.176213;13:09:48.376307;0;0.1;10;5;500;50
0.144121;M193;8;0;0;4;2020-07-03 13:09:49.088125;13:09:49.232246;0;0.1;10;5;500;50
0.261781;M186;8;0;0;3;2020-07-03 13:09:49.450309;13:09:49.712090;0;0.1;10;5;500;50
0.304149;M212;8;0;0;1;2020-07-03 13:09:50.102622;13:09:50.406771;0;0.1;10;5;500;50
0.243846;M220;8;0;0;1;2020-07-03 13:09:52.071640;13:09:52.315486;0;0.1;10;5;500;50
0.169354;M210;8;0;0;3;2020-07-03 13:09:53.823585;13:09:53.992939;0;0.1;10;5;500;50
0.198208;M235;8;0;0;2;2020-07-03 13:09:55.698580;13:09:55.896788;0;0.1;10;5;500;50
0.180503;M228;8;0;0;0;2020-07-03 13:09:56.150064;13:09:56.330567;0;0.1;10;5;500;50
0.211;M259;8;0;0;2;2020-07-03 13:09:59.778726;13:09:59.989726;0;0.1;10;5;500;50
0.22216;M247;8;0;0;3;2020-07-03 13:09:59.999222;13:10:00.221382;0;0.1;10;5;500;50
0.145662;M264;8;0;0;2;2020-07-03 13:10:00.606561;13:10:00.752223;0;0.1;10;5;500;50
0.125043;M271;8;0;0;4;2020-07-03 13:10:01.490880;13:10:01.615923;0;0.1;10;5;500;50
0.087537;M277;8;0;0;1;2020-07-03 13:10:02.198533;13:10:02.286070;0;0.1;10;5;500;50
0.088455;M268;8;0;0;3;2020-07-03 13:10:03.543011;13:10:03.631466;0;0.1;10;5;500;50
0.171029;M276;8;0;0;0;2020-07-03 13:10:05.788204;13:10:05.959233;0;0.1;10;5;500;50
0.649786;M307;8;0;0;2;2020-07-03 13:10:06.902490;13:10:07.552276;0;0.1;10;5;500;50
0.611438;M309;8;0;0;1;2020-07-03 13:10:06.939906;13:10:07.551344;0;0.1;10;5;500;50
0.283138;M295;8;0;0;3;2020-07-03 13:10:08.437831;13:10:08.720969;0;0.1;10;5;500;50
0.251465;M314;8;0;0;4;2020-07-03 13:10:09.426831;13:10:09.678296;0;0.1;10;5;500;50
