DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.101144;M012;8;0;0;0;2020-07-03 13:10:50.178366;13:10:50.279510;0;0.1;10;5;500;50
0.207233;M025;8;0;0;2;2020-07-03 13:10:50.926742;13:10:51.133975;0;0.1;10;5;500;50
0.088114;M006;8;0;0;1;2020-07-03 13:10:51.039769;13:10:51.127883;0;0.1;10;5;500;50
0.177802;M031;8;0;0;0;2020-07-03 13:10:52.810623;13:10:52.988425;0;0.1;10;5;500;50
0.101981;M026;8;0;0;1;2020-07-03 13:10:53.290527;13:10:53.392508;0;0.1;10;5;500;50
0.106572;M074;8;0;0;4;2020-07-03 13:10:59.550872;13:10:59.657444;0;0.1;10;5;500;50
0.074378;M072;8;0;0;0;2020-07-03 13:11:00.330266;13:11:00.404644;0;0.1;10;5;500;50
0.075775;M072;8;0;0;1;2020-07-03 13:11:00.658413;13:11:00.734188;0;0.1;10;5;500;50
0.067749;M123;8;0;0;4;2020-07-03 13:11:05.556365;13:11:05.624114;0;0.1;10;5;500;50
0.193873;M157;8;0;0;3;2020-07-03 13:11:09.183354;13:11:09.377227;0;0.1;10;5;500;50
0.109324;M178;8;0;0;3;2020-07-03 13:11:11.829696;13:11:11.939020;0;0.1;10;5;500;50
0.087741;M165;8;0;0;0;2020-07-03 13:11:12.192128;13:11:12.279869;0;0.1;10;5;500;50
0.135359;M176;8;0;0;4;2020-07-03 13:11:13.957327;13:11:14.092686;0;0.1;10;5;500;50
0.108544;M210;8;0;0;3;2020-07-03 13:11:15.764448;13:11:15.872992;0;0.1;10;5;500;50
0.095722;M237;8;0;0;3;2020-07-03 13:11:20.136310;13:11:20.232032;0;0.1;10;5;500;50
0.110449;M220;8;0;0;0;2020-07-03 13:11:20.419685;13:11:20.530134;0;0.1;10;5;500;50
