DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.480547;M244;11;0;0;3;2020-09-07 23:24:20.938642;23:24:21.419189;3;0.025;20;5;500;50
0.194224;M246;10;0;0;2;2020-09-07 23:24:21.226548;23:24:21.420772;3;0.025;20;5;500;50
0.381841;M205;9;0;0;1;2020-09-07 23:24:21.803367;23:24:22.185208;3;0.025;20;5;500;50
0.388033;M253;10;0;0;2;2020-09-07 23:24:22.124605;23:24:22.512638;3;0.025;20;5;500;50
0.336349;M210;9;0;0;1;2020-09-07 23:24:22.177038;23:24:22.513387;3;0.025;20;5;500;50
0.328755;M278;11;0;0;3;2020-09-07 23:24:23.922400;23:24:24.251155;3;0.025;20;5;500;50
0.165993;M229;9;0;0;1;2020-09-07 23:24:24.086120;23:24:24.252113;3;0.025;20;5;500;50
0.121415;M286;12;0;0;4;2020-09-07 23:24:24.542323;23:24:24.663738;3;0.025;20;5;500;50
0.583069;M221;8;0;0;0;2020-09-07 23:24:25.494037;23:24:26.077106;3;0.025;20;5;500;50
0.189259;M223;8;0;0;0;2020-09-07 23:24:25.887847;23:24:26.077106;3;0.025;20;5;500;50
0.149626;M291;11;0;0;3;2020-09-07 23:24:25.927480;23:24:26.077106;3;0.025;20;5;500;50
0.204267;M325;10;0;0;2;2020-09-07 23:24:28.679581;23:24:28.883848;3;0.025;20;5;500;50
0.115218;M319;11;0;0;3;2020-09-07 23:24:28.768630;23:24:28.883848;3;0.025;20;5;500;50
0.517059;M258;9;0;0;1;2020-09-07 23:24:28.804427;23:24:29.321486;3;0.025;20;5;500;50
0.481763;M247;8;0;0;0;2020-09-07 23:24:29.750379;23:24:30.232142;3;0.025;20;5;500;50
0.520578;M255;8;0;0;0;2020-09-07 23:24:30.418588;23:24:30.939166;3;0.025;20;5;500;50
0.486561;M256;8;0;0;0;2020-09-07 23:24:30.454302;23:24:30.940863;3;0.025;20;5;500;50
0.520185;M279;9;0;0;1;2020-09-07 23:24:30.860368;23:24:31.380553;3;0.025;20;5;500;50
0.33609;M264;8;0;0;0;2020-09-07 23:24:32.637710;23:24:32.973800;3;0.025;20;5;500;50
0.301325;M367;10;0;0;2;2020-09-07 23:24:32.672475;23:24:32.973800;3;0.025;20;5;500;50
0.104578;M381;12;0;0;4;2020-09-07 23:24:33.594488;23:24:33.699066;3;0.025;20;5;500;50
0.321892;M383;12;0;0;4;2020-09-07 23:24:33.722658;23:24:34.044550;3;0.025;20;5;500;50
0.289134;M443;12;0;0;4;2020-09-07 23:24:39.064662;23:24:39.353796;3;0.025;20;5;500;50
0.387729;M426;11;0;0;3;2020-09-07 23:24:39.463629;23:24:39.851358;3;0.025;20;5;500;50
0.264806;M439;11;0;0;3;2020-09-07 23:24:40.855681;23:24:41.120487;3;0.025;20;5;500;50
0.229624;M458;10;0;0;2;2020-09-07 23:24:42.284008;23:24:42.513632;3;0.025;20;5;500;50
0.375188;M467;10;0;0;2;2020-09-07 23:24:43.558901;23:24:43.934089;3;0.025;20;5;500;50
1.189887;M384;8;0;0;0;2020-09-07 23:24:47.919560;23:24:49.109447;3;0.025;20;5;500;50
0.593632;M406;8;0;0;0;2020-09-07 23:24:51.953805;23:24:52.547437;3;0.025;20;5;500;50
1.217325;M450;9;0;0;1;2020-09-07 23:24:52.692674;23:24:53.909999;3;0.025;20;5;500;50
0.700415;M417;8;0;0;0;2020-09-07 23:24:53.208866;23:24:53.909281;3;0.025;20;5;500;50
0.263034;M496;9;0;0;1;2020-09-07 23:24:56.808295;23:24:57.071329;3;0.025;20;5;500;50
0.191854;M003;12;0;0;4;2020-09-07 23:23:57.228232;23:23:57.420086;3;0.025;20;5;500;50
0.202415;M013;10;0;0;2;2020-09-07 23:23:58.730710;23:23:58.933125;3;0.025;20;5;500;50
0.161224;M019;8;0;0;0;2020-09-07 23:23:59.119270;23:23:59.280494;3;0.025;20;5;500;50
0.273699;M029;12;0;0;4;2020-09-07 23:23:59.805228;23:24:00.078927;3;0.025;20;5;500;50
0.517408;M036;10;0;0;2;2020-09-07 23:24:01.346471;23:24:01.863879;3;0.025;20;5;500;50
0.376734;M044;11;0;0;3;2020-09-07 23:24:01.485412;23:24:01.862146;3;0.025;20;5;500;50
0.161909;M048;11;0;0;3;2020-09-07 23:24:02.137276;23:24:02.299185;3;0.025;20;5;500;50
0.272636;M047;9;0;0;1;2020-09-07 23:24:02.463076;23:24:02.735712;3;0.025;20;5;500;50
0.121097;M054;11;0;0;3;2020-09-07 23:24:02.614615;23:24:02.735712;3;0.025;20;5;500;50
0.255299;M050;9;0;0;1;2020-09-07 23:24:02.840048;23:24:03.095347;3;0.025;20;5;500;50
0.310752;M086;11;0;0;3;2020-09-07 23:24:04.772340;23:24:05.083092;3;0.025;20;5;500;50
0.496241;M102;11;0;0;3;2020-09-07 23:24:06.818287;23:24:07.314528;3;0.025;20;5;500;50
0.245866;M094;10;0;0;2;2020-09-07 23:24:07.070213;23:24:07.316079;3;0.025;20;5;500;50
0.143837;M104;11;0;0;3;2020-09-07 23:24:07.172242;23:24:07.316079;3;0.025;20;5;500;50
0.304629;M116;11;0;0;3;2020-09-07 23:24:08.410317;23:24:08.714946;3;0.025;20;5;500;50
0.189424;M105;9;0;0;1;2020-09-07 23:24:08.869885;23:24:09.059309;3;0.025;20;5;500;50
0.360773;M114;10;0;0;2;2020-09-07 23:24:09.072350;23:24:09.433123;3;0.025;20;5;500;50
0.345788;M132;12;0;0;4;2020-09-07 23:24:09.445747;23:24:09.791535;3;0.025;20;5;500;50
0.418719;M134;11;0;0;3;2020-09-07 23:24:10.956537;23:24:11.375256;3;0.025;20;5;500;50
0.539083;M148;11;0;0;3;2020-09-07 23:24:12.554815;23:24:13.093898;3;0.025;20;5;500;50
0.338672;M124;8;0;0;0;2020-09-07 23:24:12.755583;23:24:13.094255;3;0.025;20;5;500;50
0.44793;M179;12;0;0;4;2020-09-07 23:24:14.043582;23:24:14.491512;3;0.025;20;5;500;50
0.298772;M166;10;0;0;2;2020-09-07 23:24:14.614832;23:24:14.913604;3;0.025;20;5;500;50
0.310181;M144;8;0;0;0;2020-09-07 23:24:15.646083;23:24:15.956264;3;0.025;20;5;500;50
0.408296;M193;11;0;0;3;2020-09-07 23:24:16.003185;23:24:16.411481;3;0.025;20;5;500;50
0.086763;M201;10;0;0;2;2020-09-07 23:24:17.623718;23:24:17.710481;3;0.025;20;5;500;50
0.364814;M208;11;0;0;3;2020-09-07 23:24:17.673407;23:24:18.038221;3;0.025;20;5;500;50
0.123403;M167;8;0;0;0;2020-09-07 23:24:19.590581;23:24:19.713984;3;0.025;20;5;500;50
0.289963;M232;10;0;0;2;2020-09-07 23:24:19.848862;23:24:20.138825;3;0.025;20;5;500;50
0.331094;M246;11;0;0;3;2020-09-07 23:24:21.088682;23:24:21.419776;3;0.025;20;5;500;50
0.120149;M257;10;0;0;2;2020-09-07 23:24:22.393238;23:24:22.513387;3;0.025;20;5;500;50
0.569427;M222;9;0;0;1;2020-09-07 23:24:23.225164;23:24:23.794591;3;0.025;20;5;500;50
0.111267;M224;9;0;0;1;2020-09-07 23:24:23.684320;23:24:23.795587;3;0.025;20;5;500;50
0.238173;M283;12;0;0;4;2020-09-07 23:24:24.424818;23:24:24.662991;3;0.025;20;5;500;50
0.16302;M291;12;0;0;4;2020-09-07 23:24:24.863026;23:24:25.026046;3;0.025;20;5;500;50
0.474678;M318;10;0;0;2;2020-09-07 23:24:27.578727;23:24:28.053405;3;0.025;20;5;500;50
0.104721;M309;11;0;0;3;2020-09-07 23:24:27.949353;23:24:28.054074;3;0.025;20;5;500;50
0.346086;M328;11;0;0;3;2020-09-07 23:24:29.476528;23:24:29.822614;3;0.025;20;5;500;50
0.214164;M354;12;0;0;4;2020-09-07 23:24:31.166730;23:24:31.380894;3;0.025;20;5;500;50
0.24506;M389;10;0;0;2;2020-09-07 23:24:34.286548;23:24:34.531608;3;0.025;20;5;500;50
0.657063;M373;11;0;0;3;2020-09-07 23:24:34.448582;23:24:35.105645;3;0.025;20;5;500;50
0.219596;M396;12;0;0;4;2020-09-07 23:24:34.886049;23:24:35.105645;3;0.025;20;5;500;50
0.096679;M389;11;0;0;3;2020-09-07 23:24:35.807114;23:24:35.903793;3;0.025;20;5;500;50
0.103575;M393;11;0;0;3;2020-09-07 23:24:36.159707;23:24:36.263282;3;0.025;20;5;500;50
0.351192;M304;8;0;0;0;2020-09-07 23:24:37.532924;23:24:37.884116;3;0.025;20;5;500;50
0.103408;M411;11;0;0;3;2020-09-07 23:24:37.780708;23:24:37.884116;3;0.025;20;5;500;50
0.351412;M433;12;0;0;4;2020-09-07 23:24:38.002029;23:24:38.353441;3;0.025;20;5;500;50
0.086316;M446;12;0;0;4;2020-09-07 23:24:39.266882;23:24:39.353198;3;0.025;20;5;500;50
0.240293;M324;8;0;0;0;2020-09-07 23:24:40.505488;23:24:40.745781;3;0.025;20;5;500;50
0.430349;M441;11;0;0;3;2020-09-07 23:24:41.349364;23:24:41.779713;3;0.025;20;5;500;50
0.246653;M366;9;0;0;1;2020-09-07 23:24:41.533060;23:24:41.779713;3;0.025;20;5;500;50
0.289501;M454;11;0;0;3;2020-09-07 23:24:42.224131;23:24:42.513632;3;0.025;20;5;500;50
0.386342;M339;8;0;0;0;2020-09-07 23:24:42.969584;23:24:43.355926;3;0.025;20;5;500;50
0.252059;M469;11;0;0;3;2020-09-07 23:24:43.682774;23:24:43.934833;3;0.025;20;5;500;50
0.656067;M348;8;0;0;0;2020-09-07 23:24:43.972579;23:24:44.628646;3;0.025;20;5;500;50
0.120029;M478;11;0;0;3;2020-09-07 23:24:44.508617;23:24:44.628646;3;0.025;20;5;500;50
0.464036;M353;8;0;0;0;2020-09-07 23:24:44.742938;23:24:45.206974;3;0.025;20;5;500;50
0.094334;M356;8;0;0;0;2020-09-07 23:24:45.112640;23:24:45.206974;3;0.025;20;5;500;50
0.217469;M363;8;0;0;0;2020-09-07 23:24:45.631887;23:24:45.849356;3;0.025;20;5;500;50
1.582584;M419;9;0;0;1;2020-09-07 23:24:47.526863;23:24:49.109447;3;0.025;20;5;500;50
0.887247;M442;9;0;0;1;2020-09-07 23:24:51.660190;23:24:52.547437;3;0.025;20;5;500;50
0.094289;M448;9;0;0;1;2020-09-07 23:24:52.453148;23:24:52.547437;3;0.025;20;5;500;50
0.093349;M460;9;0;0;1;2020-09-07 23:24:53.816650;23:24:53.909999;3;0.025;20;5;500;50
0.594998;M492;9;0;0;1;2020-09-07 23:24:56.477232;23:24:57.072230;3;0.025;20;5;500;50
1.4048;M469;8;0;0;0;2020-09-07 23:25:00.753641;23:25:02.158441;3;0.025;20;5;500;50
0.403519;M005;10;0;0;2;2020-09-07 23:23:57.455953;23:23:57.859472;3;0.025;20;5;500;50
0.536671;M006;9;0;0;1;2020-09-07 23:23:57.939000;23:23:58.475671;3;0.025;20;5;500;50
0.228433;M019;12;0;0;4;2020-09-07 23:23:58.704831;23:23:58.933264;3;0.025;20;5;500;50
0.332309;M042;12;0;0;4;2020-09-07 23:24:01.078383;23:24:01.410692;3;0.025;20;5;500;50
0.197678;M035;10;0;0;2;2020-09-07 23:24:01.213014;23:24:01.410692;3;0.025;20;5;500;50
0.235678;M049;12;0;0;4;2020-09-07 23:24:01.628201;23:24:01.863879;3;0.025;20;5;500;50
0.093331;M051;12;0;0;4;2020-09-07 23:24:01.770548;23:24:01.863879;3;0.025;20;5;500;50
0.3319;M096;12;0;0;4;2020-09-07 23:24:06.467752;23:24:06.799652;3;0.025;20;5;500;50
0.279;M078;8;0;0;0;2020-09-07 23:24:07.037079;23:24:07.316079;3;0.025;20;5;500;50
0.138248;M101;10;0;0;2;2020-09-07 23:24:07.649529;23:24:07.787777;3;0.025;20;5;500;50
0.342289;M104;8;0;0;0;2020-09-07 23:24:10.453159;23:24:10.795448;3;0.025;20;5;500;50
0.259031;M151;10;0;0;2;2020-09-07 23:24:12.368156;23:24:12.627187;3;0.025;20;5;500;50
0.198563;M129;8;0;0;0;2020-09-07 23:24:14.292791;23:24:14.491354;3;0.025;20;5;500;50
0.105796;M183;11;0;0;3;2020-09-07 23:24:15.135380;23:24:15.241176;3;0.025;20;5;500;50
0.216972;M205;12;0;0;4;2020-09-07 23:24:16.194075;23:24:16.411047;3;0.025;20;5;500;50
0.437966;M196;11;0;0;3;2020-09-07 23:24:16.429850;23:24:16.867816;3;0.025;20;5;500;50
0.088651;M200;11;0;0;3;2020-09-07 23:24:16.779165;23:24:16.867816;3;0.025;20;5;500;50
0.327828;M210;11;0;0;3;2020-09-07 23:24:17.710393;23:24:18.038221;3;0.025;20;5;500;50
0.247475;M179;9;0;0;1;2020-09-07 23:24:18.089501;23:24:18.336976;3;0.025;20;5;500;50
0.219701;M232;11;0;0;3;2020-09-07 23:24:19.919124;23:24:20.138825;3;0.025;20;5;500;50
0.528013;M246;12;0;0;4;2020-09-07 23:24:20.079465;23:24:20.607478;3;0.025;20;5;500;50
0.330715;M198;9;0;0;1;2020-09-07 23:24:20.701200;23:24:21.031915;3;0.025;20;5;500;50
0.451864;M247;10;0;0;2;2020-09-07 23:24:21.437060;23:24:21.888924;3;0.025;20;5;500;50
0.178542;M263;11;0;0;3;2020-09-07 23:24:22.334432;23:24:22.512974;3;0.025;20;5;500;50
0.156358;M323;12;0;0;4;2020-09-07 23:24:28.367747;23:24:28.524105;3;0.025;20;5;500;50
0.26259;M361;10;0;0;2;2020-09-07 23:24:31.887275;23:24:32.149865;3;0.025;20;5;500;50
0.16967;M392;12;0;0;4;2020-09-07 23:24:34.361938;23:24:34.531608;3;0.025;20;5;500;50
0.212988;M408;12;0;0;4;2020-09-07 23:24:36.049382;23:24:36.262370;3;0.025;20;5;500;50
0.480703;M419;11;0;0;3;2020-09-07 23:24:38.873093;23:24:39.353796;3;0.025;20;5;500;50
0.449313;M342;9;0;0;1;2020-09-07 23:24:39.402045;23:24:39.851358;3;0.025;20;5;500;50
0.248345;M447;10;0;0;2;2020-09-07 23:24:41.108818;23:24:41.357163;3;0.025;20;5;500;50
0.280797;M333;8;0;0;0;2020-09-07 23:24:41.795594;23:24:42.076391;3;0.025;20;5;500;50
0.134101;M380;9;0;0;1;2020-09-07 23:24:42.893367;23:24:43.027468;3;0.025;20;5;500;50
0.127731;M496;12;0;0;4;2020-09-07 23:24:43.228195;23:24:43.355926;3;0.025;20;5;500;50
0.306506;M379;8;0;0;0;2020-09-07 23:24:46.968955;23:24:47.275461;3;0.025;20;5;500;50
1.030357;M386;8;0;0;0;2020-09-07 23:24:48.078573;23:24:49.108930;3;0.025;20;5;500;50
0.206079;M426;9;0;0;1;2020-09-07 23:24:48.902851;23:24:49.108930;3;0.025;20;5;500;50
0.859821;M431;9;0;0;1;2020-09-07 23:24:50.049109;23:24:50.908930;3;0.025;20;5;500;50
0.089235;M486;9;0;0;1;2020-09-07 23:24:55.948840;23:24:56.038075;3;0.025;20;5;500;50
1.786066;M448;8;0;0;0;2020-09-07 23:24:57.869262;23:24:59.655328;3;0.025;20;5;500;50
0.524501;M454;8;0;0;0;2020-09-07 23:24:59.130827;23:24:59.655328;3;0.025;20;5;500;50
2.076254;M487;8;0;0;0;2020-09-07 23:25:03.383034;23:25:05.459288;3;0.025;20;5;500;50
0.4879;M009;11;0;0;3;2020-09-07 23:23:57.987771;23:23:58.475671;3;0.025;20;5;500;50
0.189011;M032;8;0;0;0;2020-09-07 23:24:00.845673;23:24:01.034684;3;0.025;20;5;500;50
0.368971;M060;12;0;0;4;2020-09-07 23:24:02.728117;23:24:03.097088;3;0.025;20;5;500;50
0.375107;M055;9;0;0;1;2020-09-07 23:24:03.083811;23:24:03.458918;3;0.025;20;5;500;50
0.082598;M061;10;0;0;2;2020-09-07 23:24:03.906441;23:24:03.989039;3;0.025;20;5;500;50
0.335834;M098;11;0;0;3;2020-09-07 23:24:06.462822;23:24:06.798656;3;0.025;20;5;500;50
0.255163;M109;12;0;0;4;2020-09-07 23:24:07.532201;23:24:07.787364;3;0.025;20;5;500;50
0.337264;M114;12;0;0;4;2020-09-07 23:24:07.861656;23:24:08.198920;3;0.025;20;5;500;50
0.553952;M148;10;0;0;2;2020-09-07 23:24:12.073235;23:24:12.627187;3;0.025;20;5;500;50
0.343473;M161;10;0;0;2;2020-09-07 23:24:13.770791;23:24:14.114264;3;0.025;20;5;500;50
0.336019;M158;9;0;0;1;2020-09-07 23:24:16.076030;23:24:16.412049;3;0.025;20;5;500;50
0.449447;M223;10;0;0;2;2020-09-07 23:24:19.263842;23:24:19.713289;3;0.025;20;5;500;50
0.414314;M234;11;0;0;3;2020-09-07 23:24:20.193164;23:24:20.607478;3;0.025;20;5;500;50
0.437768;M275;12;0;0;4;2020-09-07 23:24:23.357819;23:24:23.795587;3;0.025;20;5;500;50
0.081503;M280;11;0;0;3;2020-09-07 23:24:24.170610;23:24:24.252113;3;0.025;20;5;500;50
0.325661;M310;10;0;0;2;2020-09-07 23:24:27.190779;23:24:27.516440;3;0.025;20;5;500;50
0.51171;M263;9;0;0;1;2020-09-07 23:24:29.310904;23:24:29.822614;3;0.025;20;5;500;50
0.284937;M335;11;0;0;3;2020-09-07 23:24:30.183280;23:24:30.468217;3;0.025;20;5;500;50
0.488371;M283;9;0;0;1;2020-09-07 23:24:32.074095;23:24:32.562466;3;0.025;20;5;500;50
0.232761;M376;12;0;0;4;2020-09-07 23:24:33.468172;23:24:33.700933;3;0.025;20;5;500;50
0.236085;M279;8;0;0;0;2020-09-07 23:24:34.870278;23:24:35.106363;3;0.025;20;5;500;50
0.204196;M317;9;0;0;1;2020-09-07 23:24:36.058174;23:24:36.262370;3;0.025;20;5;500;50
0.248815;M396;11;0;0;3;2020-09-07 23:24:36.520441;23:24:36.769256;3;0.025;20;5;500;50
0.305934;M408;10;0;0;2;2020-09-07 23:24:36.823499;23:24:37.129433;3;0.025;20;5;500;50
0.439879;M425;11;0;0;3;2020-09-07 23:24:39.411479;23:24:39.851358;3;0.025;20;5;500;50
0.367544;M323;8;0;0;0;2020-09-07 23:24:40.377262;23:24:40.744806;3;0.025;20;5;500;50
0.530805;M349;8;0;0;0;2020-09-07 23:24:44.097566;23:24:44.628371;3;0.025;20;5;500;50
0.66879;M478;10;0;0;2;2020-09-07 23:24:45.181509;23:24:45.850299;3;0.025;20;5;500;50
0.334924;M367;8;0;0;0;2020-09-07 23:24:46.005786;23:24:46.340710;3;0.025;20;5;500;50
0.126002;M375;8;0;0;0;2020-09-07 23:24:46.619231;23:24:46.745233;3;0.025;20;5;500;50
0.452768;M413;9;0;0;1;2020-09-07 23:24:46.822693;23:24:47.275461;3;0.025;20;5;500;50
0.207756;M499;10;0;0;2;2020-09-07 23:24:47.067705;23:24:47.275461;3;0.025;20;5;500;50
3.220712;M481;8;0;0;0;2020-09-07 23:25:02.239125;23:25:05.459837;3;0.025;20;5;500;50
0.461752;M000;11;0;0;3;2020-09-07 23:23:56.958334;23:23:57.420086;3;0.025;20;5;500;50
0.20659;M040;10;0;0;2;2020-09-07 23:24:01.656438;23:24:01.863028;3;0.025;20;5;500;50
0.128495;M060;11;0;0;3;2020-09-07 23:24:02.968593;23:24:03.097088;3;0.025;20;5;500;50
0.330029;M061;11;0;0;3;2020-09-07 23:24:03.128133;23:24:03.458162;3;0.025;20;5;500;50
0.255167;M066;9;0;0;1;2020-09-07 23:24:04.093615;23:24:04.348782;3;0.025;20;5;500;50
0.083972;M076;11;0;0;3;2020-09-07 23:24:04.263818;23:24:04.347790;3;0.025;20;5;500;50
0.186964;M096;11;0;0;3;2020-09-07 23:24:06.207321;23:24:06.394285;3;0.025;20;5;500;50
0.485963;M094;9;0;0;1;2020-09-07 23:24:07.301814;23:24:07.787777;3;0.025;20;5;500;50
0.438918;M096;9;0;0;1;2020-09-07 23:24:07.348859;23:24:07.787777;3;0.025;20;5;500;50
0.318388;M121;12;0;0;4;2020-09-07 23:24:08.395718;23:24:08.714106;3;0.025;20;5;500;50
0.470236;M116;9;0;0;1;2020-09-07 23:24:09.777337;23:24:10.247573;3;0.025;20;5;500;50
0.299482;M136;11;0;0;3;2020-09-07 23:24:11.075774;23:24:11.375256;3;0.025;20;5;500;50
0.483359;M153;10;0;0;2;2020-09-07 23:24:12.610539;23:24:13.093898;3;0.025;20;5;500;50
0.261368;M170;12;0;0;4;2020-09-07 23:24:13.381068;23:24:13.642436;3;0.025;20;5;500;50
0.467235;M172;12;0;0;4;2020-09-07 23:24:13.647029;23:24:14.114264;3;0.025;20;5;500;50
0.545651;M150;8;0;0;0;2020-09-07 23:24:16.807537;23:24:17.353188;3;0.025;20;5;500;50
0.095884;M213;12;0;0;4;2020-09-07 23:24:17.257304;23:24:17.353188;3;0.025;20;5;500;50
0.448901;M188;9;0;0;1;2020-09-07 23:24:19.265083;23:24:19.713984;3;0.025;20;5;500;50
0.459852;M195;9;0;0;1;2020-09-07 23:24:20.147626;23:24:20.607478;3;0.025;20;5;500;50
0.110426;M241;10;0;0;2;2020-09-07 23:24:20.920290;23:24:21.030716;3;0.025;20;5;500;50
0.082645;M249;10;0;0;2;2020-09-07 23:24:21.805279;23:24:21.887924;3;0.025;20;5;500;50
0.079806;M259;11;0;0;3;2020-09-07 23:24:22.105402;23:24:22.185208;3;0.025;20;5;500;50
0.240722;M256;10;0;0;2;2020-09-07 23:24:22.272665;23:24:22.513387;3;0.025;20;5;500;50
0.409666;M212;9;0;0;1;2020-09-07 23:24:22.449006;23:24:22.858672;3;0.025;20;5;500;50
0.446608;M279;10;0;0;2;2020-09-07 23:24:24.217130;23:24:24.663738;3;0.025;20;5;500;50
0.373316;M237;9;0;0;1;2020-09-07 23:24:25.184329;23:24:25.557645;3;0.025;20;5;500;50
0.295601;M238;9;0;0;1;2020-09-07 23:24:25.262044;23:24:25.557645;3;0.025;20;5;500;50
0.190597;M314;12;0;0;4;2020-09-07 23:24:27.862482;23:24:28.053079;3;0.025;20;5;500;50
0.161861;M315;12;0;0;4;2020-09-07 23:24:27.891544;23:24:28.053405;3;0.025;20;5;500;50
0.29466;M282;9;0;0;1;2020-09-07 23:24:31.856024;23:24:32.150684;3;0.025;20;5;500;50
0.499117;M288;9;0;0;1;2020-09-07 23:24:32.474683;23:24:32.973800;3;0.025;20;5;500;50
0.181843;M362;11;0;0;3;2020-09-07 23:24:33.218165;23:24:33.400008;3;0.025;20;5;500;50
0.155449;M363;11;0;0;3;2020-09-07 23:24:33.244559;23:24:33.400008;3;0.025;20;5;500;50
0.140635;M375;10;0;0;2;2020-09-07 23:24:33.259373;23:24:33.400008;3;0.025;20;5;500;50
0.367825;M391;11;0;0;3;2020-09-07 23:24:35.895457;23:24:36.263282;3;0.025;20;5;500;50
0.204822;M326;9;0;0;1;2020-09-07 23:24:36.924611;23:24:37.129433;3;0.025;20;5;500;50
0.47927;M425;10;0;0;2;2020-09-07 23:24:38.874526;23:24:39.353796;3;0.025;20;5;500;50
0.52014;M318;8;0;0;0;2020-09-07 23:24:39.331218;23:24:39.851358;3;0.025;20;5;500;50
0.393758;M443;10;0;0;2;2020-09-07 23:24:40.726729;23:24:41.120487;3;0.025;20;5;500;50
0.099556;M328;8;0;0;0;2020-09-07 23:24:41.257607;23:24:41.357163;3;0.025;20;5;500;50
0.188685;M459;11;0;0;3;2020-09-07 23:24:42.838783;23:24:43.027468;3;0.025;20;5;500;50
0.173429;M388;9;0;0;1;2020-09-07 23:24:43.761404;23:24:43.934833;3;0.025;20;5;500;50
1.490226;M394;8;0;0;0;2020-09-07 23:24:49.419134;23:24:50.909360;3;0.025;20;5;500;50
1.433181;M439;9;0;0;1;2020-09-07 23:24:51.114256;23:24:52.547437;3;0.025;20;5;500;50
0.877395;M443;9;0;0;1;2020-09-07 23:24:51.670042;23:24:52.547437;3;0.025;20;5;500;50
1.19748;M451;9;0;0;1;2020-09-07 23:24:52.712519;23:24:53.909999;3;0.025;20;5;500;50
0.680507;M436;8;0;0;0;2020-09-07 23:24:56.391723;23:24:57.072230;3;0.025;20;5;500;50
0.092942;M499;9;0;0;1;2020-09-07 23:24:56.978387;23:24:57.071329;3;0.025;20;5;500;50
0.42047;M001;11;0;0;3;2020-09-07 23:23:56.998950;23:23:57.419420;3;0.025;20;5;500;50
0.480335;M004;10;0;0;2;2020-09-07 23:23:57.378631;23:23:57.858966;3;0.025;20;5;500;50
0.389933;M027;8;0;0;0;2020-09-07 23:23:59.689869;23:24:00.079802;3;0.025;20;5;500;50
0.330625;M046;11;0;0;3;2020-09-07 23:24:01.968560;23:24:02.299185;3;0.025;20;5;500;50
0.625352;M065;11;0;0;3;2020-09-07 23:24:03.363687;23:24:03.989039;3;0.025;20;5;500;50
0.381273;M065;9;0;0;1;2020-09-07 23:24:03.966517;23:24:04.347790;3;0.025;20;5;500;50
