DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.53047;M237;10;0;0;2;2020-09-07 23:28:03.417963;23:28:03.948433;3;0.025;20;5;500;50
0.288477;M202;9;0;0;1;2020-09-07 23:28:04.399409;23:28:04.687886;3;0.025;20;5;500;50
0.373436;M211;8;0;0;0;2020-09-07 23:28:05.869380;23:28:06.242816;3;0.025;20;5;500;50
0.358546;M217;9;0;0;1;2020-09-07 23:28:05.884984;23:28:06.243530;3;0.025;20;5;500;50
0.491506;M231;8;0;0;0;2020-09-07 23:28:08.514059;23:28:09.005565;3;0.025;20;5;500;50
0.135414;M292;10;0;0;2;2020-09-07 23:28:09.663294;23:28:09.798708;3;0.025;20;5;500;50
0.181356;M362;12;0;0;4;2020-09-07 23:28:11.137458;23:28:11.318814;3;0.025;20;5;500;50
0.278775;M277;9;0;0;1;2020-09-07 23:28:12.872584;23:28:13.151359;3;0.025;20;5;500;50
0.652187;M356;10;0;0;2;2020-09-07 23:28:15.873218;23:28:16.525405;3;0.025;20;5;500;50
0.319676;M318;9;0;0;1;2020-09-07 23:28:16.984694;23:28:17.304370;3;0.025;20;5;500;50
0.260379;M415;11;0;0;3;2020-09-07 23:28:17.435833;23:28:17.696212;3;0.025;20;5;500;50
0.203728;M334;9;0;0;1;2020-09-07 23:28:18.212484;23:28:18.416212;3;0.025;20;5;500;50
0.262733;M454;12;0;0;4;2020-09-07 23:28:19.328136;23:28:19.590869;3;0.025;20;5;500;50
0.289489;M452;11;0;0;3;2020-09-07 23:28:20.573302;23:28:20.862791;3;0.025;20;5;500;50
0.231175;M472;11;0;0;3;2020-09-07 23:28:22.684952;23:28:22.916127;3;0.025;20;5;500;50
0.6618;M419;10;0;0;2;2020-09-07 23:28:23.458028;23:28:24.119828;3;0.025;20;5;500;50
0.12237;M401;9;0;0;1;2020-09-07 23:28:25.927596;23:28:26.049966;3;0.025;20;5;500;50
0.581466;M452;10;0;0;2;2020-09-07 23:28:27.758761;23:28:28.340227;3;0.025;20;5;500;50
0.530517;M470;10;0;0;2;2020-09-07 23:28:30.163871;23:28:30.694388;3;0.025;20;5;500;50
0.234731;M451;9;0;0;1;2020-09-07 23:28:30.459657;23:28:30.694388;3;0.025;20;5;500;50
0.290985;M399;8;0;0;0;2020-09-07 23:28:31.861535;23:28:32.152520;3;0.025;20;5;500;50
0.093862;M470;9;0;0;1;2020-09-07 23:28:32.058658;23:28:32.152520;3;0.025;20;5;500;50
1.552677;M498;9;0;0;1;2020-09-07 23:28:36.076269;23:28:37.628946;3;0.025;20;5;500;50
1.806933;M465;8;0;0;0;2020-09-07 23:28:42.183430;23:28:43.990363;3;0.025;20;5;500;50
0.807789;M474;8;0;0;0;2020-09-07 23:28:43.181579;23:28:43.989368;3;0.025;20;5;500;50
0.323071;M022;11;0;0;3;2020-09-07 23:27:39.168824;23:27:39.491895;3;0.025;20;5;500;50
0.4691;M015;9;0;0;1;2020-09-07 23:27:40.612868;23:27:41.081968;3;0.025;20;5;500;50
0.227674;M045;11;0;0;3;2020-09-07 23:27:41.633317;23:27:41.860991;3;0.025;20;5;500;50
0.364406;M050;12;0;0;4;2020-09-07 23:27:42.295206;23:27:42.659612;3;0.025;20;5;500;50
0.243355;M083;11;0;0;3;2020-09-07 23:27:44.699362;23:27:44.942717;3;0.025;20;5;500;50
0.095723;M070;9;0;0;1;2020-09-07 23:27:47.236581;23:27:47.332304;3;0.025;20;5;500;50
0.33435;M121;12;0;0;4;2020-09-07 23:27:49.552312;23:27:49.886662;3;0.025;20;5;500;50
0.592369;M107;10;0;0;2;2020-09-07 23:27:50.814943;23:27:51.407312;3;0.025;20;5;500;50
0.198967;M111;10;0;0;2;2020-09-07 23:27:51.210311;23:27:51.409278;3;0.025;20;5;500;50
0.665844;M158;11;0;0;3;2020-09-07 23:27:52.298065;23:27:52.963909;3;0.025;20;5;500;50
0.366905;M140;10;0;0;2;2020-09-07 23:27:54.491491;23:27:54.858396;3;0.025;20;5;500;50
0.32701;M119;8;0;0;0;2020-09-07 23:27:55.284655;23:27:55.611665;3;0.025;20;5;500;50
0.686515;M152;8;0;0;0;2020-09-07 23:27:59.362444;23:28:00.048959;3;0.025;20;5;500;50
0.342266;M208;10;0;0;2;2020-09-07 23:28:00.835053;23:28:01.177319;3;0.025;20;5;500;50
0.286945;M177;9;0;0;1;2020-09-07 23:28:00.890374;23:28:01.177319;3;0.025;20;5;500;50
0.354247;M262;11;0;0;3;2020-09-07 23:28:02.625322;23:28:02.979569;3;0.025;20;5;500;50
0.150822;M204;9;0;0;1;2020-09-07 23:28:04.537064;23:28:04.687886;3;0.025;20;5;500;50
0.530279;M247;10;0;0;2;2020-09-07 23:28:04.629952;23:28:05.160231;3;0.025;20;5;500;50
0.253314;M207;9;0;0;1;2020-09-07 23:28:04.906917;23:28:05.160231;3;0.025;20;5;500;50
0.445071;M216;8;0;0;0;2020-09-07 23:28:06.550671;23:28:06.995742;3;0.025;20;5;500;50
0.128099;M311;12;0;0;4;2020-09-07 23:28:06.866649;23:28:06.994748;3;0.025;20;5;500;50
0.084784;M226;9;0;0;1;2020-09-07 23:28:06.910958;23:28:06.995742;3;0.025;20;5;500;50
0.251697;M234;8;0;0;0;2020-09-07 23:28:08.752871;23:28:09.004568;3;0.025;20;5;500;50
0.115615;M299;10;0;0;2;2020-09-07 23:28:10.108558;23:28:10.224173;3;0.025;20;5;500;50
0.150272;M369;11;0;0;3;2020-09-07 23:28:12.045540;23:28:12.195812;3;0.025;20;5;500;50
0.234726;M375;11;0;0;3;2020-09-07 23:28:12.620450;23:28:12.855176;3;0.025;20;5;500;50
0.299609;M276;9;0;0;1;2020-09-07 23:28:12.852724;23:28:13.152333;3;0.025;20;5;500;50
0.085474;M299;9;0;0;1;2020-09-07 23:28:15.474746;23:28:15.560220;3;0.025;20;5;500;50
0.547778;M306;9;0;0;1;2020-09-07 23:28:15.978596;23:28:16.526374;3;0.025;20;5;500;50
0.320492;M418;12;0;0;4;2020-09-07 23:28:16.579497;23:28:16.899989;3;0.025;20;5;500;50
0.18829;M408;11;0;0;3;2020-09-07 23:28:16.712387;23:28:16.900677;3;0.025;20;5;500;50
0.375348;M316;9;0;0;1;2020-09-07 23:28:16.929761;23:28:17.305109;3;0.025;20;5;500;50
0.355236;M423;11;0;0;3;2020-09-07 23:28:18.061953;23:28:18.417189;3;0.025;20;5;500;50
0.206964;M437;11;0;0;3;2020-09-07 23:28:19.383905;23:28:19.590869;3;0.025;20;5;500;50
0.482299;M371;9;0;0;1;2020-09-07 23:28:22.012136;23:28:22.494435;3;0.025;20;5;500;50
0.334365;M490;12;0;0;4;2020-09-07 23:28:22.160070;23:28:22.494435;3;0.025;20;5;500;50
0.541957;M476;11;0;0;3;2020-09-07 23:28:22.921368;23:28:23.463325;3;0.025;20;5;500;50
0.476648;M338;8;0;0;0;2020-09-07 23:28:24.206612;23:28:24.683260;3;0.025;20;5;500;50
0.294962;M479;9;0;0;1;2020-09-07 23:28:33.501280;23:28:33.796242;3;0.025;20;5;500;50
0.639042;M491;9;0;0;1;2020-09-07 23:28:35.394441;23:28:36.033483;3;0.025;20;5;500;50
0.511209;M026;12;0;0;4;2020-09-07 23:27:40.071301;23:27:40.582510;3;0.025;20;5;500;50
0.081906;M034;11;0;0;3;2020-09-07 23:27:40.500604;23:27:40.582510;3;0.025;20;5;500;50
0.421494;M032;12;0;0;4;2020-09-07 23:27:40.659465;23:27:41.080959;3;0.025;20;5;500;50
0.388165;M036;12;0;0;4;2020-09-07 23:27:41.145227;23:27:41.533392;3;0.025;20;5;500;50
0.429415;M061;12;0;0;4;2020-09-07 23:27:43.259281;23:27:43.688696;3;0.025;20;5;500;50
0.28343;M069;12;0;0;4;2020-09-07 23:27:43.875095;23:27:44.158525;3;0.025;20;5;500;50
0.16103;M056;8;0;0;0;2020-09-07 23:27:45.641219;23:27:45.802249;3;0.025;20;5;500;50
0.359852;M057;10;0;0;2;2020-09-07 23:27:45.861317;23:27:46.221169;3;0.025;20;5;500;50
0.703665;M065;10;0;0;2;2020-09-07 23:27:46.628296;23:27:47.331961;3;0.025;20;5;500;50
0.171092;M077;10;0;0;2;2020-09-07 23:27:47.916891;23:27:48.087983;3;0.025;20;5;500;50
0.467984;M077;9;0;0;1;2020-09-07 23:27:48.013207;23:27:48.481191;3;0.025;20;5;500;50
0.311976;M082;9;0;0;1;2020-09-07 23:27:49.138401;23:27:49.450377;3;0.025;20;5;500;50
0.105924;M140;11;0;0;3;2020-09-07 23:27:49.781455;23:27:49.887379;3;0.025;20;5;500;50
0.436823;M145;11;0;0;3;2020-09-07 23:27:50.468262;23:27:50.905085;3;0.025;20;5;500;50
0.138125;M142;12;0;0;4;2020-09-07 23:27:51.736525;23:27:51.874650;3;0.025;20;5;500;50
0.3667;M160;11;0;0;3;2020-09-07 23:27:52.597209;23:27:52.963909;3;0.025;20;5;500;50
0.254718;M114;9;0;0;1;2020-09-07 23:27:53.130983;23:27:53.385701;3;0.025;20;5;500;50
0.46717;M120;9;0;0;1;2020-09-07 23:27:53.949999;23:27:54.417169;3;0.025;20;5;500;50
0.334493;M177;11;0;0;3;2020-09-07 23:27:54.523903;23:27:54.858396;3;0.025;20;5;500;50
0.40798;M148;10;0;0;2;2020-09-07 23:27:55.581053;23:27:55.989033;3;0.025;20;5;500;50
0.349463;M216;12;0;0;4;2020-09-07 23:27:58.017662;23:27:58.367125;3;0.025;20;5;500;50
0.185108;M225;11;0;0;3;2020-09-07 23:27:58.182582;23:27:58.367690;3;0.025;20;5;500;50
0.371796;M184;10;0;0;2;2020-09-07 23:27:58.404803;23:27:58.776599;3;0.025;20;5;500;50
0.26746;M160;9;0;0;1;2020-09-07 23:27:59.182534;23:27:59.449994;3;0.025;20;5;500;50
0.371367;M251;11;0;0;3;2020-09-07 23:28:01.258158;23:28:01.629525;3;0.025;20;5;500;50
0.612788;M256;11;0;0;3;2020-09-07 23:28:01.944779;23:28:02.557567;3;0.025;20;5;500;50
0.41571;M259;12;0;0;4;2020-09-07 23:28:02.141857;23:28:02.557567;3;0.025;20;5;500;50
0.238155;M188;8;0;0;0;2020-09-07 23:28:03.177981;23:28:03.416136;3;0.025;20;5;500;50
0.365647;M278;11;0;0;3;2020-09-07 23:28:03.581885;23:28:03.947532;3;0.025;20;5;500;50
0.38362;M290;12;0;0;4;2020-09-07 23:28:05.449180;23:28:05.832800;3;0.025;20;5;500;50
0.139322;M265;10;0;0;2;2020-09-07 23:28:06.430427;23:28:06.569749;3;0.025;20;5;500;50
0.240583;M225;9;0;0;1;2020-09-07 23:28:06.754165;23:28:06.994748;3;0.025;20;5;500;50
0.335696;M312;12;0;0;4;2020-09-07 23:28:06.972280;23:28:07.307976;3;0.025;20;5;500;50
0.080695;M221;8;0;0;0;2020-09-07 23:28:07.226283;23:28:07.306978;3;0.025;20;5;500;50
0.144565;M346;11;0;0;3;2020-09-07 23:28:10.078655;23:28:10.223220;3;0.025;20;5;500;50
0.088609;M246;8;0;0;0;2020-09-07 23:28:10.133642;23:28:10.222251;3;0.025;20;5;500;50
0.297101;M389;12;0;0;4;2020-09-07 23:28:13.840519;23:28:14.137620;3;0.025;20;5;500;50
0.270843;M285;9;0;0;1;2020-09-07 23:28:13.866041;23:28:14.136884;3;0.025;20;5;500;50
0.264315;M399;12;0;0;4;2020-09-07 23:28:14.874002;23:28:15.138317;3;0.025;20;5;500;50
0.17498;M399;11;0;0;3;2020-09-07 23:28:15.385240;23:28:15.560220;3;0.025;20;5;500;50
0.470563;M367;10;0;0;2;2020-09-07 23:28:16.834546;23:28:17.305109;3;0.025;20;5;500;50
0.41378;M459;12;0;0;4;2020-09-07 23:28:19.616437;23:28:20.030217;3;0.025;20;5;500;50
0.309538;M483;12;0;0;4;2020-09-07 23:28:21.635717;23:28:21.945255;3;0.025;20;5;500;50
0.603508;M377;9;0;0;1;2020-09-07 23:28:22.859817;23:28:23.463325;3;0.025;20;5;500;50
0.514879;M389;9;0;0;1;2020-09-07 23:28:24.168381;23:28:24.683260;3;0.025;20;5;500;50
0.140049;M349;8;0;0;0;2020-09-07 23:28:25.125438;23:28:25.265487;3;0.025;20;5;500;50
0.523181;M412;9;0;0;1;2020-09-07 23:28:27.252235;23:28:27.775416;3;0.025;20;5;500;50
0.378639;M478;10;0;0;2;2020-09-07 23:28:31.164835;23:28:31.543474;3;0.025;20;5;500;50
0.479228;M488;10;0;0;2;2020-09-07 23:28:32.232259;23:28:32.711487;3;0.025;20;5;500;50
0.182434;M475;9;0;0;1;2020-09-07 23:28:32.529372;23:28:32.711806;3;0.025;20;5;500;50
1.420544;M489;9;0;0;1;2020-09-07 23:28:34.612309;23:28:36.032853;3;0.025;20;5;500;50
0.108647;M438;8;0;0;0;2020-09-07 23:28:37.520752;23:28:37.629399;3;0.025;20;5;500;50
3.152972;M444;8;0;0;0;2020-09-07 23:28:37.955268;23:28:41.108240;3;0.025;20;5;500;50
2.836123;M482;8;0;0;0;2020-09-07 23:28:44.023666;23:28:46.859789;3;0.025;20;5;500;50
2.17635;M486;8;0;0;0;2020-09-07 23:28:44.683727;23:28:46.860077;3;0.025;20;5;500;50
0.153884;M005;12;0;0;4;2020-09-07 23:27:38.557062;23:27:38.710946;3;0.025;20;5;500;50
0.219319;M011;10;0;0;2;2020-09-07 23:27:38.882670;23:27:39.101989;3;0.025;20;5;500;50
0.307084;M021;8;0;0;0;2020-09-07 23:27:40.773875;23:27:41.080959;3;0.025;20;5;500;50
0.160229;M022;8;0;0;0;2020-09-07 23:27:40.920730;23:27:41.080959;3;0.025;20;5;500;50
0.084112;M024;8;0;0;0;2020-09-07 23:27:40.996847;23:27:41.080959;3;0.025;20;5;500;50
0.177846;M066;11;0;0;3;2020-09-07 23:27:43.510850;23:27:43.688696;3;0.025;20;5;500;50
0.23002;M084;11;0;0;3;2020-09-07 23:27:44.712697;23:27:44.942717;3;0.025;20;5;500;50
0.34057;M058;10;0;0;2;2020-09-07 23:27:45.880599;23:27:46.221169;3;0.025;20;5;500;50
0.153633;M073;9;0;0;1;2020-09-07 23:27:47.522546;23:27:47.676179;3;0.025;20;5;500;50
0.23559;M078;8;0;0;0;2020-09-07 23:27:48.244081;23:27:48.479671;3;0.025;20;5;500;50
0.473611;M134;11;0;0;3;2020-09-07 23:27:49.413051;23:27:49.886662;3;0.025;20;5;500;50
0.446007;M093;9;0;0;1;2020-09-07 23:27:50.458361;23:27:50.904368;3;0.025;20;5;500;50
0.107072;M094;8;0;0;0;2020-09-07 23:27:51.302206;23:27:51.409278;3;0.025;20;5;500;50
0.165761;M156;12;0;0;4;2020-09-07 23:27:53.219217;23:27:53.384978;3;0.025;20;5;500;50
0.343912;M170;11;0;0;3;2020-09-07 23:27:53.528287;23:27:53.872199;3;0.025;20;5;500;50
0.227838;M121;9;0;0;1;2020-09-07 23:27:54.188327;23:27:54.416165;3;0.025;20;5;500;50
0.310203;M177;12;0;0;4;2020-09-07 23:27:54.925966;23:27:55.236169;3;0.025;20;5;500;50
0.137925;M191;12;0;0;4;2020-09-07 23:27:55.850113;23:27:55.988038;3;0.025;20;5;500;50
0.288618;M197;12;0;0;4;2020-09-07 23:27:56.526235;23:27:56.814853;3;0.025;20;5;500;50
0.294756;M143;9;0;0;1;2020-09-07 23:27:57.116288;23:27:57.411044;3;0.025;20;5;500;50
0.247724;M148;9;0;0;1;2020-09-07 23:27:57.601509;23:27:57.849233;3;0.025;20;5;500;50
0.188843;M142;8;0;0;0;2020-09-07 23:27:58.587756;23:27:58.776599;3;0.025;20;5;500;50
0.279536;M166;9;0;0;1;2020-09-07 23:27:59.768414;23:28:00.047950;3;0.025;20;5;500;50
0.429196;M205;10;0;0;2;2020-09-07 23:28:00.480773;23:28:00.909969;3;0.025;20;5;500;50
0.290485;M162;8;0;0;0;2020-09-07 23:28:00.619484;23:28:00.909969;3;0.025;20;5;500;50
0.081184;M213;10;0;0;2;2020-09-07 23:28:01.097109;23:28:01.178293;3;0.025;20;5;500;50
0.215496;M223;10;0;0;2;2020-09-07 23:28:01.791645;23:28:02.007141;3;0.025;20;5;500;50
0.191535;M255;11;0;0;3;2020-09-07 23:28:01.816450;23:28:02.007985;3;0.025;20;5;500;50
0.502392;M179;8;0;0;0;2020-09-07 23:28:02.055175;23:28:02.557567;3;0.025;20;5;500;50
0.117952;M289;11;0;0;3;2020-09-07 23:28:04.567933;23:28:04.685885;3;0.025;20;5;500;50
0.344669;M211;9;0;0;1;2020-09-07 23:28:05.126165;23:28:05.470834;3;0.025;20;5;500;50
0.378347;M307;12;0;0;4;2020-09-07 23:28:06.616401;23:28:06.994748;3;0.025;20;5;500;50
0.147317;M311;11;0;0;3;2020-09-07 23:28:06.846855;23:28:06.994172;3;0.025;20;5;500;50
0.369002;M313;11;0;0;3;2020-09-07 23:28:06.936979;23:28:07.305981;3;0.025;20;5;500;50
0.09462;M245;9;0;0;1;2020-09-07 23:28:08.423192;23:28:08.517812;3;0.025;20;5;500;50
0.093034;M337;11;0;0;3;2020-09-07 23:28:09.363084;23:28:09.456118;3;0.025;20;5;500;50
0.121563;M340;11;0;0;3;2020-09-07 23:28:09.677145;23:28:09.798708;3;0.025;20;5;500;50
0.204475;M256;8;0;0;0;2020-09-07 23:28:11.458233;23:28:11.662708;3;0.025;20;5;500;50
0.215366;M367;12;0;0;4;2020-09-07 23:28:11.448077;23:28:11.663443;3;0.025;20;5;500;50
0.477541;M268;9;0;0;1;2020-09-07 23:28:11.718271;23:28:12.195812;3;0.025;20;5;500;50
0.081709;M273;9;0;0;1;2020-09-07 23:28:12.112370;23:28:12.194079;3;0.025;20;5;500;50
0.355542;M373;11;0;0;3;2020-09-07 23:28:12.499634;23:28:12.855176;3;0.025;20;5;500;50
0.083827;M416;12;0;0;4;2020-09-07 23:28:16.441578;23:28:16.525405;3;0.025;20;5;500;50
0.193553;M290;8;0;0;0;2020-09-07 23:28:17.879223;23:28:18.072776;3;0.025;20;5;500;50
0.095973;M446;12;0;0;4;2020-09-07 23:28:18.618209;23:28:18.714182;3;0.025;20;5;500;50
0.327929;M341;9;0;0;1;2020-09-07 23:28:18.921319;23:28:19.249248;3;0.025;20;5;500;50
0.148229;M449;11;0;0;3;2020-09-07 23:28:20.400905;23:28:20.549134;3;0.025;20;5;500;50
0.442283;M422;10;0;0;2;2020-09-07 23:28:23.677545;23:28:24.119828;3;0.025;20;5;500;50
0.196447;M390;9;0;0;1;2020-09-07 23:28:24.486813;23:28:24.683260;3;0.025;20;5;500;50
0.172764;M447;10;0;0;2;2020-09-07 23:28:26.690441;23:28:26.863205;3;0.025;20;5;500;50
0.860655;M408;9;0;0;1;2020-09-07 23:28:26.914761;23:28:27.775416;3;0.025;20;5;500;50
0.187717;M450;10;0;0;2;2020-09-07 23:28:27.587699;23:28:27.775416;3;0.025;20;5;500;50
0.876187;M497;10;0;0;2;2020-09-07 23:28:32.920055;23:28:33.796242;3;0.025;20;5;500;50
0.381098;M006;11;0;0;3;2020-09-07 23:27:38.329717;23:27:38.710815;3;0.025;20;5;500;50
0.436574;M008;9;0;0;1;2020-09-07 23:27:39.679794;23:27:40.116368;3;0.025;20;5;500;50
0.094859;M029;11;0;0;3;2020-09-07 23:27:40.021509;23:27:40.116368;3;0.025;20;5;500;50
0.199303;M022;10;0;0;2;2020-09-07 23:27:40.881656;23:27:41.080959;3;0.025;20;5;500;50
0.400919;M037;11;0;0;3;2020-09-07 23:27:41.132473;23:27:41.533392;3;0.025;20;5;500;50
0.264873;M020;9;0;0;1;2020-09-07 23:27:41.268519;23:27:41.533392;3;0.025;20;5;500;50
0.13651;M028;10;0;0;2;2020-09-07 23:27:41.396730;23:27:41.533240;3;0.025;20;5;500;50
0.084904;M042;11;0;0;3;2020-09-07 23:27:41.447776;23:27:41.532680;3;0.025;20;5;500;50
0.239821;M024;9;0;0;1;2020-09-07 23:27:41.621170;23:27:41.860991;3;0.025;20;5;500;50
0.181727;M057;11;0;0;3;2020-09-07 23:27:42.477885;23:27:42.659612;3;0.025;20;5;500;50
0.357005;M083;12;0;0;4;2020-09-07 23:27:45.445244;23:27:45.802249;3;0.025;20;5;500;50
0.485186;M102;11;0;0;3;2020-09-07 23:27:46.220290;23:27:46.705476;3;0.025;20;5;500;50
0.149221;M078;10;0;0;2;2020-09-07 23:27:47.937482;23:27:48.086703;3;0.025;20;5;500;50
0.078489;M089;10;0;0;2;2020-09-07 23:27:48.805251;23:27:48.883740;3;0.025;20;5;500;50
0.373578;M092;10;0;0;2;2020-09-07 23:27:49.076799;23:27:49.450377;3;0.025;20;5;500;50
0.528516;M167;12;0;0;4;2020-09-07 23:27:53.887649;23:27:54.416165;3;0.025;20;5;500;50
0.095858;M125;9;0;0;1;2020-09-07 23:27:55.140311;23:27:55.236169;3;0.025;20;5;500;50
0.418044;M131;9;0;0;1;2020-09-07 23:27:55.570989;23:27:55.989033;3;0.025;20;5;500;50
0.169117;M166;10;0;0;2;2020-09-07 23:27:56.945464;23:27:57.114581;3;0.025;20;5;500;50
0.2764;M169;10;0;0;2;2020-09-07 23:27:57.134644;23:27:57.411044;3;0.025;20;5;500;50
0.225308;M217;12;0;0;4;2020-09-07 23:27:58.142382;23:27:58.367690;3;0.025;20;5;500;50
0.484228;M219;12;0;0;4;2020-09-07 23:27:58.292371;23:27:58.776599;3;0.025;20;5;500;50
0.276872;M153;9;0;0;1;2020-09-07 23:27:58.498205;23:27:58.775077;3;0.025;20;5;500;50
0.158614;M195;10;0;0;2;2020-09-07 23:27:59.290380;23:27:59.448994;3;0.025;20;5;500;50
0.130563;M238;11;0;0;3;2020-09-07 23:27:59.918396;23:28:00.048959;3;0.025;20;5;500;50
0.469465;M185;9;0;0;1;2020-09-07 23:28:02.511100;23:28:02.980565;3;0.025;20;5;500;50
0.289893;M193;9;0;0;1;2020-09-07 23:28:03.657639;23:28:03.947532;3;0.025;20;5;500;50
0.218715;M244;10;0;0;2;2020-09-07 23:28:04.469171;23:28:04.687886;3;0.025;20;5;500;50
0.247379;M228;8;0;0;0;2020-09-07 23:28:08.270433;23:28:08.517812;3;0.025;20;5;500;50
0.120529;M330;11;0;0;3;2020-09-07 23:28:08.397283;23:28:08.517812;3;0.025;20;5;500;50
0.113158;M236;8;0;0;0;2020-09-07 23:28:08.891410;23:28:09.004568;3;0.025;20;5;500;50
0.24437;M339;11;0;0;3;2020-09-07 23:28:09.553880;23:28:09.798250;3;0.025;20;5;500;50
0.120935;M357;12;0;0;4;2020-09-07 23:28:10.745211;23:28:10.866146;3;0.025;20;5;500;50
0.182844;M284;9;0;0;1;2020-09-07 23:28:13.578651;23:28:13.761495;3;0.025;20;5;500;50
0.442114;M347;10;0;0;2;2020-09-07 23:28:15.118106;23:28:15.560220;3;0.025;20;5;500;50
0.439382;M396;11;0;0;3;2020-09-07 23:28:15.120838;23:28:15.560220;3;0.025;20;5;500;50
0.237504;M349;10;0;0;2;2020-09-07 23:28:15.322716;23:28:15.560220;3;0.025;20;5;500;50
0.107455;M366;10;0;0;2;2020-09-07 23:28:16.793222;23:28:16.900677;3;0.025;20;5;500;50
0.344498;M369;10;0;0;2;2020-09-07 23:28:17.351714;23:28:17.696212;3;0.025;20;5;500;50
0.088662;M342;9;0;0;1;2020-09-07 23:28:19.158595;23:28:19.247257;3;0.025;20;5;500;50
0.547013;M323;8;0;0;0;2020-09-07 23:28:21.398242;23:28:21.945255;3;0.025;20;5;500;50
0.289318;M367;9;0;0;1;2020-09-07 23:28:21.655651;23:28:21.944969;3;0.025;20;5;500;50
0.094835;M497;11;0;0;3;2020-09-07 23:28:24.588425;23:28:24.683260;3;0.025;20;5;500;50
0.588406;M392;9;0;0;1;2020-09-07 23:28:24.677480;23:28:25.265886;3;0.025;20;5;500;50
0.231166;M493;9;0;0;1;2020-09-07 23:28:35.802317;23:28:36.033483;3;0.025;20;5;500;50
1.635769;M496;9;0;0;1;2020-09-07 23:28:35.993630;23:28:37.629399;3;0.025;20;5;500;50
0.406852;M004;9;0;0;1;2020-09-07 23:27:39.085043;23:27:39.491895;3;0.025;20;5;500;50
0.351643;M030;10;0;0;2;2020-09-07 23:27:41.932434;23:27:42.284077;3;0.025;20;5;500;50
0.379118;M031;9;0;0;1;2020-09-07 23:27:42.280494;23:27:42.659612;3;0.025;20;5;500;50
0.423837;M062;11;0;0;3;2020-09-07 23:27:42.844966;23:27:43.268803;3;0.025;20;5;500;50
0.254592;M071;11;0;0;3;2020-09-07 23:27:43.903933;23:27:44.158525;3;0.025;20;5;500;50
0.40682;M075;11;0;0;3;2020-09-07 23:27:44.141861;23:27:44.548681;3;0.025;20;5;500;50
