DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.620023;M468;10;0;0;2;2020-09-07 23:29:37.075864;23:29:37.695887;3;0.025;20;5;500;50
0.115323;M478;10;0;0;2;2020-09-07 23:29:38.394873;23:29:38.510196;3;0.025;20;5;500;50
0.273132;M440;9;0;0;1;2020-09-07 23:29:39.873237;23:29:40.146369;3;0.025;20;5;500;50
0.517979;M445;9;0;0;1;2020-09-07 23:29:40.555711;23:29:41.073690;3;0.025;20;5;500;50
0.442521;M458;9;0;0;1;2020-09-07 23:29:41.854587;23:29:42.297108;3;0.025;20;5;500;50
0.103711;M495;9;0;0;1;2020-09-07 23:29:45.969780;23:29:46.073491;3;0.025;20;5;500;50
1.821512;M497;9;0;0;1;2020-09-07 23:29:46.104483;23:29:47.925995;3;0.025;20;5;500;50
1.512455;M491;8;0;0;0;2020-09-07 23:29:52.973339;23:29:54.485794;3;0.025;20;5;500;50
0.225913;M021;10;0;0;2;2020-09-07 23:28:49.984916;23:28:50.210829;3;0.025;20;5;500;50
0.095318;M024;10;0;0;2;2020-09-07 23:28:50.115511;23:28:50.210829;3;0.025;20;5;500;50
0.133509;M017;8;0;0;0;2020-09-07 23:28:50.907752;23:28:51.041261;3;0.025;20;5;500;50
0.473032;M046;11;0;0;3;2020-09-07 23:28:52.417301;23:28:52.890333;3;0.025;20;5;500;50
0.181397;M048;11;0;0;3;2020-09-07 23:28:52.708936;23:28:52.890333;3;0.025;20;5;500;50
0.375123;M052;11;0;0;3;2020-09-07 23:28:53.486836;23:28:53.861959;3;0.025;20;5;500;50
0.293225;M041;8;0;0;0;2020-09-07 23:28:54.646110;23:28:54.939335;3;0.025;20;5;500;50
0.310538;M075;11;0;0;3;2020-09-07 23:28:55.681670;23:28:55.992208;3;0.025;20;5;500;50
0.347938;M086;11;0;0;3;2020-09-07 23:28:56.585623;23:28:56.933561;3;0.025;20;5;500;50
0.153724;M099;9;0;0;1;2020-09-07 23:28:58.813599;23:28:58.967323;3;0.025;20;5;500;50
0.19226;M078;8;0;0;0;2020-09-07 23:28:59.605348;23:28:59.797608;3;0.025;20;5;500;50
0.149586;M084;8;0;0;0;2020-09-07 23:29:00.069803;23:29:00.219389;3;0.025;20;5;500;50
0.339772;M092;8;0;0;0;2020-09-07 23:29:01.311756;23:29:01.651528;3;0.025;20;5;500;50
0.118078;M133;10;0;0;2;2020-09-07 23:29:03.177516;23:29:03.295594;3;0.025;20;5;500;50
0.39107;M141;9;0;0;1;2020-09-07 23:29:03.309947;23:29:03.701017;3;0.025;20;5;500;50
0.295734;M142;10;0;0;2;2020-09-07 23:29:03.812922;23:29:04.108656;3;0.025;20;5;500;50
0.219442;M181;12;0;0;4;2020-09-07 23:29:05.566323;23:29:05.785765;3;0.025;20;5;500;50
0.378559;M192;12;0;0;4;2020-09-07 23:29:06.615045;23:29:06.993604;3;0.025;20;5;500;50
0.265074;M190;11;0;0;3;2020-09-07 23:29:06.728530;23:29:06.993604;3;0.025;20;5;500;50
0.27855;M180;10;0;0;2;2020-09-07 23:29:07.032414;23:29:07.310964;3;0.025;20;5;500;50
0.307882;M206;12;0;0;4;2020-09-07 23:29:07.978854;23:29:08.286736;3;0.025;20;5;500;50
0.169993;M209;10;0;0;2;2020-09-07 23:29:09.457774;23:29:09.627767;3;0.025;20;5;500;50
0.222889;M234;11;0;0;3;2020-09-07 23:29:11.504262;23:29:11.727151;3;0.025;20;5;500;50
0.321106;M258;12;0;0;4;2020-09-07 23:29:11.811132;23:29:12.132238;3;0.025;20;5;500;50
0.507556;M193;8;0;0;0;2020-09-07 23:29:13.473938;23:29:13.981494;3;0.025;20;5;500;50
0.442581;M282;12;0;0;4;2020-09-07 23:29:13.899115;23:29:14.341696;3;0.025;20;5;500;50
0.334423;M285;12;0;0;4;2020-09-07 23:29:14.007874;23:29:14.342297;3;0.025;20;5;500;50
0.095187;M271;11;0;0;3;2020-09-07 23:29:14.920032;23:29:15.015219;3;0.025;20;5;500;50
0.16203;M210;8;0;0;0;2020-09-07 23:29:15.242356;23:29:15.404386;3;0.025;20;5;500;50
0.291406;M300;10;0;0;2;2020-09-07 23:29:19.944581;23:29:20.235987;3;0.025;20;5;500;50
0.378367;M256;8;0;0;0;2020-09-07 23:29:20.516424;23:29:20.894791;3;0.025;20;5;500;50
0.156777;M312;10;0;0;2;2020-09-07 23:29:20.739006;23:29:20.895783;3;0.025;20;5;500;50
0.116572;M326;10;0;0;2;2020-09-07 23:29:22.219806;23:29:22.336378;3;0.025;20;5;500;50
0.135943;M338;9;0;0;1;2020-09-07 23:29:26.337943;23:29:26.473886;3;0.025;20;5;500;50
0.311354;M376;9;0;0;1;2020-09-07 23:29:31.747932;23:29:32.059286;3;0.025;20;5;500;50
0.216341;M348;8;0;0;0;2020-09-07 23:29:32.221496;23:29:32.437837;3;0.025;20;5;500;50
0.455787;M400;9;0;0;1;2020-09-07 23:29:34.086238;23:29:34.542025;3;0.025;20;5;500;50
0.343348;M413;9;0;0;1;2020-09-07 23:29:35.501286;23:29:35.844634;3;0.025;20;5;500;50
0.20869;M451;10;0;0;2;2020-09-07 23:29:35.636938;23:29:35.845628;3;0.025;20;5;500;50
0.898531;M399;8;0;0;0;2020-09-07 23:29:39.247838;23:29:40.146369;3;0.025;20;5;500;50
0.325339;M001;8;0;0;0;2020-09-07 23:28:48.330733;23:28:48.656072;3;0.025;20;5;500;50
0.234729;M043;10;0;0;2;2020-09-07 23:28:52.215245;23:28:52.449974;3;0.025;20;5;500;50
0.311165;M049;11;0;0;3;2020-09-07 23:28:53.129479;23:28:53.440644;3;0.025;20;5;500;50
0.231886;M049;10;0;0;2;2020-09-07 23:28:53.207760;23:28:53.439646;3;0.025;20;5;500;50
0.259417;M055;9;0;0;1;2020-09-07 23:28:53.602226;23:28:53.861643;3;0.025;20;5;500;50
0.590335;M074;11;0;0;3;2020-09-07 23:28:55.401873;23:28:55.992208;3;0.025;20;5;500;50
0.458496;M098;11;0;0;3;2020-09-07 23:28:57.321383;23:28:57.779879;3;0.025;20;5;500;50
0.331639;M084;10;0;0;2;2020-09-07 23:28:57.886014;23:28:58.217653;3;0.025;20;5;500;50
0.198854;M071;8;0;0;0;2020-09-07 23:28:58.767743;23:28:58.966597;3;0.025;20;5;500;50
0.406496;M120;9;0;0;1;2020-09-07 23:29:01.244292;23:29:01.650788;3;0.025;20;5;500;50
0.450272;M150;10;0;0;2;2020-09-07 23:29:04.540142;23:29:04.990414;3;0.025;20;5;500;50
0.376077;M167;9;0;0;1;2020-09-07 23:29:06.227747;23:29:06.603824;3;0.025;20;5;500;50
0.160233;M137;8;0;0;0;2020-09-07 23:29:06.833371;23:29:06.993604;3;0.025;20;5;500;50
0.15626;M171;9;0;0;1;2020-09-07 23:29:06.837344;23:29:06.993604;3;0.025;20;5;500;50
0.225825;M182;10;0;0;2;2020-09-07 23:29:07.085139;23:29:07.310964;3;0.025;20;5;500;50
0.273489;M225;12;0;0;4;2020-09-07 23:29:09.025278;23:29:09.298767;3;0.025;20;5;500;50
0.338155;M192;9;0;0;1;2020-09-07 23:29:09.601500;23:29:09.939655;3;0.025;20;5;500;50
0.325319;M242;11;0;0;3;2020-09-07 23:29:12.419973;23:29:12.745292;3;0.025;20;5;500;50
0.245102;M253;11;0;0;3;2020-09-07 23:29:13.252412;23:29:13.497514;3;0.025;20;5;500;50
0.110473;M316;12;0;0;4;2020-09-07 23:29:16.031431;23:29:16.141904;3;0.025;20;5;500;50
0.469366;M232;8;0;0;0;2020-09-07 23:29:18.519922;23:29:18.989288;3;0.025;20;5;500;50
0.216716;M290;9;0;0;1;2020-09-07 23:29:21.070097;23:29:21.286813;3;0.025;20;5;500;50
0.408126;M324;10;0;0;2;2020-09-07 23:29:21.929233;23:29:22.337359;3;0.025;20;5;500;50
0.083552;M344;9;0;0;1;2020-09-07 23:29:26.750377;23:29:26.833929;3;0.025;20;5;500;50
0.340334;M389;10;0;0;2;2020-09-07 23:29:28.718504;23:29:29.058838;3;0.025;20;5;500;50
0.42425;M397;10;0;0;2;2020-09-07 23:29:29.454550;23:29:29.878800;3;0.025;20;5;500;50
0.381085;M406;9;0;0;1;2020-09-07 23:29:34.849422;23:29:35.230507;3;0.025;20;5;500;50
0.14957;M459;10;0;0;2;2020-09-07 23:29:36.258948;23:29:36.408518;3;0.025;20;5;500;50
0.131919;M482;10;0;0;2;2020-09-07 23:29:39.069593;23:29:39.201512;3;0.025;20;5;500;50
0.672888;M413;8;0;0;0;2020-09-07 23:29:41.624636;23:29:42.297524;3;0.025;20;5;500;50
0.495347;M004;10;0;0;2;2020-09-07 23:28:48.160725;23:28:48.656072;3;0.025;20;5;500;50
0.196359;M019;12;0;0;4;2020-09-07 23:28:49.593348;23:28:49.789707;3;0.025;20;5;500;50
0.494975;M026;9;0;0;1;2020-09-07 23:28:50.968038;23:28:51.463013;3;0.025;20;5;500;50
0.291349;M031;11;0;0;3;2020-09-07 23:28:51.171934;23:28:51.463283;3;0.025;20;5;500;50
0.232061;M056;9;0;0;1;2020-09-07 23:28:53.629898;23:28:53.861959;3;0.025;20;5;500;50
0.203545;M048;8;0;0;0;2020-09-07 23:28:55.788663;23:28:55.992208;3;0.025;20;5;500;50
0.213302;M088;12;0;0;4;2020-09-07 23:28:56.719263;23:28:56.932565;3;0.025;20;5;500;50
0.302679;M100;11;0;0;3;2020-09-07 23:28:57.477200;23:28:57.779879;3;0.025;20;5;500;50
0.436365;M083;10;0;0;2;2020-09-07 23:28:57.781288;23:28:58.217653;3;0.025;20;5;500;50
0.399004;M104;12;0;0;4;2020-09-07 23:28:57.818649;23:28:58.217653;3;0.025;20;5;500;50
0.33336;M091;9;0;0;1;2020-09-07 23:28:57.884293;23:28:58.217653;3;0.025;20;5;500;50
0.372717;M127;12;0;0;4;2020-09-07 23:28:59.847379;23:29:00.220096;3;0.025;20;5;500;50
0.366425;M145;12;0;0;4;2020-09-07 23:29:01.787791;23:29:02.154216;3;0.025;20;5;500;50
0.329034;M146;11;0;0;3;2020-09-07 23:29:02.200804;23:29:02.529838;3;0.025;20;5;500;50
0.480407;M157;9;0;0;1;2020-09-07 23:29:05.305358;23:29:05.785765;3;0.025;20;5;500;50
0.281982;M186;12;0;0;4;2020-09-07 23:29:05.865055;23:29:06.147037;3;0.025;20;5;500;50
0.088962;M166;10;0;0;2;2020-09-07 23:29:06.057075;23:29:06.146037;3;0.025;20;5;500;50
0.241825;M181;10;0;0;2;2020-09-07 23:29:07.070153;23:29:07.311978;3;0.025;20;5;500;50
0.209774;M233;12;0;0;4;2020-09-07 23:29:09.417993;23:29:09.627767;3;0.025;20;5;500;50
0.395713;M267;12;0;0;4;2020-09-07 23:29:12.681085;23:29:13.076798;3;0.025;20;5;500;50
0.441308;M227;9;0;0;1;2020-09-07 23:29:13.055511;23:29:13.496819;3;0.025;20;5;500;50
0.260939;M273;12;0;0;4;2020-09-07 23:29:13.235880;23:29:13.496819;3;0.025;20;5;500;50
0.085162;M276;12;0;0;4;2020-09-07 23:29:13.412352;23:29:13.497514;3;0.025;20;5;500;50
0.372246;M294;12;0;0;4;2020-09-07 23:29:14.641975;23:29:15.014221;3;0.025;20;5;500;50
0.188525;M262;10;0;0;2;2020-09-07 23:29:15.215861;23:29:15.404386;3;0.025;20;5;500;50
0.183795;M279;9;0;0;1;2020-09-07 23:29:19.240370;23:29:19.424165;3;0.025;20;5;500;50
0.292631;M358;12;0;0;4;2020-09-07 23:29:20.261340;23:29:20.553971;3;0.025;20;5;500;50
0.192607;M333;10;0;0;2;2020-09-07 23:29:22.988207;23:29:23.180814;3;0.025;20;5;500;50
0.336466;M318;9;0;0;1;2020-09-07 23:29:24.177349;23:29:24.513815;3;0.025;20;5;500;50
0.255292;M366;11;0;0;3;2020-09-07 23:29:24.648493;23:29:24.903785;3;0.025;20;5;500;50
0.125743;M380;10;0;0;2;2020-09-07 23:29:27.132211;23:29:27.257954;3;0.025;20;5;500;50
0.212548;M393;11;0;0;3;2020-09-07 23:29:27.437861;23:29:27.650409;3;0.025;20;5;500;50
0.123989;M442;12;0;0;4;2020-09-07 23:29:27.838217;23:29:27.962206;3;0.025;20;5;500;50
0.157518;M360;9;0;0;1;2020-09-07 23:29:29.200135;23:29:29.357653;3;0.025;20;5;500;50
0.260027;M341;8;0;0;0;2020-09-07 23:29:31.066176;23:29:31.326203;3;0.025;20;5;500;50
0.379417;M484;12;0;0;4;2020-09-07 23:29:31.322050;23:29:31.701467;3;0.025;20;5;500;50
0.539669;M359;8;0;0;0;2020-09-07 23:29:33.282247;23:29:33.821916;3;0.025;20;5;500;50
0.093658;M437;10;0;0;2;2020-09-07 23:29:33.728258;23:29:33.821916;3;0.025;20;5;500;50
0.302703;M456;10;0;0;2;2020-09-07 23:29:36.104837;23:29:36.407540;3;0.025;20;5;500;50
0.869034;M437;9;0;0;1;2020-09-07 23:29:39.276360;23:29:40.145394;3;0.025;20;5;500;50
0.144861;M408;8;0;0;0;2020-09-07 23:29:40.928829;23:29:41.073690;3;0.025;20;5;500;50
0.630641;M437;8;0;0;0;2020-09-07 23:29:45.443829;23:29:46.074470;3;0.025;20;5;500;50
0.35934;M005;11;0;0;3;2020-09-07 23:28:48.657767;23:28:49.017107;3;0.025;20;5;500;50
0.438156;M006;8;0;0;0;2020-09-07 23:28:49.035766;23:28:49.473922;3;0.025;20;5;500;50
0.360108;M015;10;0;0;2;2020-09-07 23:28:49.429599;23:28:49.789707;3;0.025;20;5;500;50
0.123677;M013;11;0;0;3;2020-09-07 23:28:49.666030;23:28:49.789707;3;0.025;20;5;500;50
0.136261;M023;8;0;0;0;2020-09-07 23:28:51.855521;23:28:51.991782;3;0.025;20;5;500;50
0.112358;M091;12;0;0;4;2020-09-07 23:28:56.821203;23:28:56.933561;3;0.025;20;5;500;50
0.376685;M093;12;0;0;4;2020-09-07 23:28:56.917223;23:28:57.293908;3;0.025;20;5;500;50
0.180406;M057;8;0;0;0;2020-09-07 23:28:57.113502;23:28:57.293908;3;0.025;20;5;500;50
0.405482;M107;11;0;0;3;2020-09-07 23:28:57.812171;23:28:58.217653;3;0.025;20;5;500;50
0.434804;M093;9;0;0;1;2020-09-07 23:28:58.153876;23:28:58.588680;3;0.025;20;5;500;50
0.540371;M124;12;0;0;4;2020-09-07 23:28:59.257237;23:28:59.797608;3;0.025;20;5;500;50
0.35804;M134;11;0;0;3;2020-09-07 23:29:00.809244;23:29:01.167284;3;0.025;20;5;500;50
0.326825;M136;12;0;0;4;2020-09-07 23:29:00.840459;23:29:01.167284;3;0.025;20;5;500;50
0.399988;M140;12;0;0;4;2020-09-07 23:29:01.251540;23:29:01.651528;3;0.025;20;5;500;50
0.563058;M157;12;0;0;4;2020-09-07 23:29:02.731540;23:29:03.294598;3;0.025;20;5;500;50
0.46654;M107;8;0;0;0;2020-09-07 23:29:03.233609;23:29:03.700149;3;0.025;20;5;500;50
0.158795;M172;12;0;0;4;2020-09-07 23:29:04.374970;23:29:04.533765;3;0.025;20;5;500;50
0.229161;M174;11;0;0;3;2020-09-07 23:29:05.089192;23:29:05.318353;3;0.025;20;5;500;50
0.436389;M177;11;0;0;3;2020-09-07 23:29:05.349376;23:29:05.785765;3;0.025;20;5;500;50
0.261988;M180;11;0;0;3;2020-09-07 23:29:05.885049;23:29:06.147037;3;0.025;20;5;500;50
0.392653;M135;8;0;0;0;2020-09-07 23:29:06.211171;23:29:06.603824;3;0.025;20;5;500;50
0.543179;M227;11;0;0;3;2020-09-07 23:29:10.274501;23:29:10.817680;3;0.025;20;5;500;50
0.371734;M226;10;0;0;2;2020-09-07 23:29:10.885008;23:29:11.256742;3;0.025;20;5;500;50
0.338389;M174;8;0;0;0;2020-09-07 23:29:11.388762;23:29:11.727151;3;0.025;20;5;500;50
0.256338;M248;9;0;0;1;2020-09-07 23:29:15.885566;23:29:16.141904;3;0.025;20;5;500;50
0.46016;M342;12;0;0;4;2020-09-07 23:29:18.964488;23:29:19.424648;3;0.025;20;5;500;50
0.392398;M333;11;0;0;3;2020-09-07 23:29:20.894415;23:29:21.286813;3;0.025;20;5;500;50
0.35533;M314;10;0;0;2;2020-09-07 23:29:20.931483;23:29:21.286813;3;0.025;20;5;500;50
0.206463;M387;12;0;0;4;2020-09-07 23:29:22.974351;23:29:23.180814;3;0.025;20;5;500;50
0.516361;M349;11;0;0;3;2020-09-07 23:29:23.133732;23:29:23.650093;3;0.025;20;5;500;50
0.338509;M313;9;0;0;1;2020-09-07 23:29:23.311584;23:29:23.650093;3;0.025;20;5;500;50
0.329897;M309;8;0;0;0;2020-09-07 23:29:27.320512;23:29:27.650409;3;0.025;20;5;500;50
0.266438;M402;11;0;0;3;2020-09-07 23:29:28.792400;23:29:29.058838;3;0.025;20;5;500;50
0.320899;M458;12;0;0;4;2020-09-07 23:29:29.035755;23:29:29.356654;3;0.025;20;5;500;50
0.204544;M491;12;0;0;4;2020-09-07 23:29:31.854742;23:29:32.059286;3;0.025;20;5;500;50
0.394181;M454;11;0;0;3;2020-09-07 23:29:33.427735;23:29:33.821916;3;0.025;20;5;500;50
0.534352;M459;11;0;0;3;2020-09-07 23:29:34.008669;23:29:34.543021;3;0.025;20;5;500;50
0.675851;M447;10;0;0;2;2020-09-07 23:29:35.169777;23:29:35.845628;3;0.025;20;5;500;50
0.108597;M460;10;0;0;2;2020-09-07 23:29:36.299921;23:29:36.408518;3;0.025;20;5;500;50
1.280494;M473;9;0;0;1;2020-09-07 23:29:43.436588;23:29:44.717082;3;0.025;20;5;500;50
0.430239;M010;10;0;0;2;2020-09-07 23:28:49.043683;23:28:49.473922;3;0.025;20;5;500;50
0.357649;M042;9;0;0;1;2020-09-07 23:28:52.532684;23:28:52.890333;3;0.025;20;5;500;50
0.516177;M029;8;0;0;0;2020-09-07 23:28:53.346720;23:28:53.862897;3;0.025;20;5;500;50
0.40965;M073;12;0;0;4;2020-09-07 23:28:55.581562;23:28:55.991212;3;0.025;20;5;500;50
0.29034;M049;8;0;0;0;2020-09-07 23:28:55.980496;23:28:56.270836;3;0.025;20;5;500;50
0.078588;M081;12;0;0;4;2020-09-07 23:28:56.190726;23:28:56.269314;3;0.025;20;5;500;50
0.303794;M053;8;0;0;0;2020-09-07 23:28:56.362425;23:28:56.666219;3;0.025;20;5;500;50
0.1388;M090;12;0;0;4;2020-09-07 23:28:56.794761;23:28:56.933561;3;0.025;20;5;500;50
0.285173;M092;11;0;0;3;2020-09-07 23:28:57.008735;23:28:57.293908;3;0.025;20;5;500;50
0.391134;M094;9;0;0;1;2020-09-07 23:28:58.198281;23:28:58.589415;3;0.025;20;5;500;50
0.330097;M114;11;0;0;3;2020-09-07 23:28:58.637226;23:28:58.967323;3;0.025;20;5;500;50
0.451685;M100;10;0;0;2;2020-09-07 23:28:59.768411;23:29:00.220096;3;0.025;20;5;500;50
0.469375;M089;8;0;0;0;2020-09-07 23:29:00.697909;23:29:01.167284;3;0.025;20;5;500;50
0.288418;M122;10;0;0;2;2020-09-07 23:29:02.241420;23:29:02.529838;3;0.025;20;5;500;50
0.151598;M156;12;0;0;4;2020-09-07 23:29:02.659603;23:29:02.811201;3;0.025;20;5;500;50
0.131321;M106;8;0;0;0;2020-09-07 23:29:03.164273;23:29:03.295594;3;0.025;20;5;500;50
0.225395;M118;8;0;0;0;2020-09-07 23:29:04.308370;23:29:04.533765;3;0.025;20;5;500;50
0.174436;M208;9;0;0;1;2020-09-07 23:29:11.082306;23:29:11.256742;3;0.025;20;5;500;50
0.300726;M178;8;0;0;0;2020-09-07 23:29:11.831512;23:29:12.132238;3;0.025;20;5;500;50
0.082761;M207;8;0;0;0;2020-09-07 23:29:14.931460;23:29:15.014221;3;0.025;20;5;500;50
0.140661;M302;12;0;0;4;2020-09-07 23:29:15.263725;23:29:15.404386;3;0.025;20;5;500;50
0.157447;M283;10;0;0;2;2020-09-07 23:29:17.491649;23:29:17.649096;3;0.025;20;5;500;50
0.177762;M307;10;0;0;2;2020-09-07 23:29:20.376209;23:29:20.553971;3;0.025;20;5;500;50
0.238435;M368;12;0;0;4;2020-09-07 23:29:21.048378;23:29:21.286813;3;0.025;20;5;500;50
0.492304;M317;10;0;0;2;2020-09-07 23:29:21.233123;23:29:21.725427;3;0.025;20;5;500;50
0.370433;M291;9;0;0;1;2020-09-07 23:29:21.354994;23:29:21.725427;3;0.025;20;5;500;50
0.368366;M271;8;0;0;0;2020-09-07 23:29:22.359818;23:29:22.728184;3;0.025;20;5;500;50
0.174729;M276;8;0;0;0;2020-09-07 23:29:23.007081;23:29:23.181810;3;0.025;20;5;500;50
0.099866;M314;9;0;0;1;2020-09-07 23:29:23.551225;23:29:23.651091;3;0.025;20;5;500;50
0.092417;M391;12;0;0;4;2020-09-07 23:29:23.558674;23:29:23.651091;3;0.025;20;5;500;50
0.35889;M358;11;0;0;3;2020-09-07 23:29:23.700375;23:29:24.059265;3;0.025;20;5;500;50
0.224062;M347;10;0;0;2;2020-09-07 23:29:24.289753;23:29:24.513815;3;0.025;20;5;500;50
0.361032;M399;12;0;0;4;2020-09-07 23:29:24.542753;23:29:24.903785;3;0.025;20;5;500;50
0.245078;M367;11;0;0;3;2020-09-07 23:29:24.658707;23:29:24.903785;3;0.025;20;5;500;50
0.243717;M312;8;0;0;0;2020-09-07 23:29:27.406692;23:29:27.650409;3;0.025;20;5;500;50
0.328717;M436;12;0;0;4;2020-09-07 23:29:27.633489;23:29:27.962206;3;0.025;20;5;500;50
0.138332;M393;10;0;0;2;2020-09-07 23:29:29.219321;23:29:29.357653;3;0.025;20;5;500;50
0.584005;M395;10;0;0;2;2020-09-07 23:29:29.294795;23:29:29.878800;3;0.025;20;5;500;50
0.445366;M329;8;0;0;0;2020-09-07 23:29:29.434431;23:29:29.879797;3;0.025;20;5;500;50
0.221191;M472;12;0;0;4;2020-09-07 23:29:30.160298;23:29:30.381489;3;0.025;20;5;500;50
