DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.119733;M082;8;0;0;0;2020-09-04 18:36:48.050702;18:36:48.170435;1;0.05;20;2;500;50
0.585194;M083;8;0;0;0;2020-09-04 18:36:48.196406;18:36:48.781600;1;0.05;20;2;500;50
0.218485;M114;9;0;0;1;2020-09-04 18:36:51.084645;18:36:51.303130;1;0.05;20;2;500;50
0.11361;M173;8;0;0;0;2020-09-04 18:37:00.973390;18:37:01.087000;1;0.05;20;2;500;50
0.128722;M197;9;0;0;1;2020-09-04 18:37:02.640583;18:37:02.769305;1;0.05;20;2;500;50
0.269449;M211;9;0;0;1;2020-09-04 18:37:04.494545;18:37:04.763994;1;0.05;20;2;500;50
0.191303;M220;8;0;0;0;2020-09-04 18:37:08.677974;18:37:08.869277;1;0.05;20;2;500;50
0.208291;M245;8;0;0;0;2020-09-04 18:37:10.968040;18:37:11.176331;1;0.05;20;2;500;50
0.17558;M247;8;0;0;0;2020-09-04 18:37:11.126473;18:37:11.302053;1;0.05;20;2;500;50
0.152632;M286;9;0;0;1;2020-09-04 18:37:14.333763;18:37:14.486395;1;0.05;20;2;500;50
0.14683;M287;9;0;0;1;2020-09-04 18:37:14.463971;18:37:14.610801;1;0.05;20;2;500;50
0.133821;M293;9;0;0;1;2020-09-04 18:37:14.886371;18:37:15.020192;1;0.05;20;2;500;50
0.13817;M288;8;0;0;0;2020-09-04 18:37:17.500414;18:37:17.638584;1;0.05;20;2;500;50
0.195717;M293;8;0;0;0;2020-09-04 18:37:17.907799;18:37:18.103516;1;0.05;20;2;500;50
0.201066;M322;9;0;0;1;2020-09-04 18:37:20.479249;18:37:20.680315;1;0.05;20;2;500;50
0.162261;M349;8;0;0;0;2020-09-04 18:37:26.031049;18:37:26.193310;1;0.05;20;2;500;50
0.105918;M373;9;0;0;1;2020-09-04 18:37:26.605916;18:37:26.711834;1;0.05;20;2;500;50
0.368661;M440;8;0;1;0;2020-09-04 18:37:38.834528;18:37:39.203189;1;0.05;20;2;500;50
0.624461;M024;9;0;0;1;2020-09-04 18:36:40.668910;18:36:41.293371;1;0.05;20;2;500;50
0.555627;M012;8;0;0;0;2020-09-04 18:36:40.734753;18:36:41.290380;1;0.05;20;2;500;50
0.592321;M031;9;0;0;1;2020-09-04 18:36:41.323476;18:36:41.915797;1;0.05;20;2;500;50
0.71457;M035;9;0;0;1;2020-09-04 18:36:41.842351;18:36:42.556921;1;0.05;20;2;500;50
0.459386;M021;8;0;0;0;2020-09-04 18:36:42.098532;18:36:42.557918;1;0.05;20;2;500;50
0.104522;M072;9;0;0;1;2020-09-04 18:36:46.775342;18:36:46.879864;1;0.05;20;2;500;50
0.120875;M112;8;0;0;0;2020-09-04 18:36:52.077545;18:36:52.198420;1;0.05;20;2;500;50
0.169985;M124;9;0;0;1;2020-09-04 18:36:52.314212;18:36:52.484197;1;0.05;20;2;500;50
0.099498;M226;9;0;0;1;2020-09-04 18:37:06.411327;18:37:06.510825;1;0.05;20;2;500;50
0.12879;M228;8;0;0;0;2020-09-04 18:37:09.311517;18:37:09.440307;1;0.05;20;2;500;50
0.189957;M233;8;0;0;0;2020-09-04 18:37:09.999610;18:37:10.189567;1;0.05;20;2;500;50
0.265624;M269;9;0;0;1;2020-09-04 18:37:12.323569;18:37:12.589193;1;0.05;20;2;500;50
0.104291;M277;8;0;0;0;2020-09-04 18:37:15.486621;18:37:15.590912;1;0.05;20;2;500;50
0.153555;M316;9;0;0;1;2020-09-04 18:37:19.139864;18:37:19.293419;1;0.05;20;2;500;50
0.157093;M343;9;0;0;1;2020-09-04 18:37:23.085748;18:37:23.242841;1;0.05;20;2;500;50
0.17203;M351;8;0;0;0;2020-09-04 18:37:26.284082;18:37:26.456112;1;0.05;20;2;500;50
0.218172;M366;8;0;1;0;2020-09-04 18:37:28.131278;18:37:28.349450;1;0.05;20;2;500;50
0.166111;M393;9;0;0;1;2020-09-04 18:37:29.232029;18:37:29.398140;1;0.05;20;2;500;50
0.250321;M470;9;0;1;1;2020-09-04 18:37:39.265047;18:37:39.515368;1;0.05;20;2;500;50
0.415033;M003;9;0;0;1;2020-09-04 18:36:38.384450;18:36:38.799483;1;0.05;20;2;500;50
0.336849;M022;8;0;0;0;2020-09-04 18:36:42.219081;18:36:42.555930;1;0.05;20;2;500;50
0.190376;M058;8;0;0;0;2020-09-04 18:36:45.471306;18:36:45.661682;1;0.05;20;2;500;50
0.46843;M079;8;0;0;0;2020-09-04 18:36:47.702005;18:36:48.170435;1;0.05;20;2;500;50
0.265483;M122;9;0;0;1;2020-09-04 18:36:51.931935;18:36:52.197418;1;0.05;20;2;500;50
0.212879;M122;8;0;0;0;2020-09-04 18:36:53.362447;18:36:53.575326;1;0.05;20;2;500;50
0.191077;M131;9;0;0;1;2020-09-04 18:36:53.589722;18:36:53.780799;1;0.05;20;2;500;50
0.103393;M145;8;0;0;0;2020-09-04 18:36:56.665069;18:36:56.768462;1;0.05;20;2;500;50
0.266835;M173;9;0;0;1;2020-09-04 18:36:58.666364;18:36:58.933199;1;0.05;20;2;500;50
0.157256;M166;8;0;0;0;2020-09-04 18:37:00.183814;18:37:00.341070;1;0.05;20;2;500;50
0.267646;M192;8;0;0;0;2020-09-04 18:37:04.292840;18:37:04.560486;1;0.05;20;2;500;50
0.28987;M194;8;0;0;0;2020-09-04 18:37:04.471136;18:37:04.761006;1;0.05;20;2;500;50
0.118746;M201;8;0;0;0;2020-09-04 18:37:05.857569;18:37:05.976315;1;0.05;20;2;500;50
0.10726;M222;9;0;0;1;2020-09-04 18:37:06.120115;18:37:06.227375;1;0.05;20;2;500;50
0.150055;M231;8;0;0;0;2020-09-04 18:37:09.778025;18:37:09.928080;1;0.05;20;2;500;50
0.184181;M252;8;0;0;0;2020-09-04 18:37:12.045395;18:37:12.229576;1;0.05;20;2;500;50
0.163924;M302;9;0;0;1;2020-09-04 18:37:16.463197;18:37:16.627121;1;0.05;20;2;500;50
0.216841;M317;9;0;0;1;2020-09-04 18:37:19.219533;18:37:19.436374;1;0.05;20;2;500;50
0.11648;M318;8;0;0;0;2020-09-04 18:37:21.157890;18:37:21.274370;1;0.05;20;2;500;50
0.106329;M328;8;0;0;0;2020-09-04 18:37:22.888367;18:37:22.994696;1;0.05;20;2;500;50
0.160688;M342;8;0;0;0;2020-09-04 18:37:25.275278;18:37:25.435966;1;0.05;20;2;500;50
0.155151;M355;8;0;0;0;2020-09-04 18:37:26.556683;18:37:26.711834;1;0.05;20;2;500;50
0.256374;M385;9;0;1;1;2020-09-04 18:37:28.328532;18:37:28.584906;1;0.05;20;2;500;50
0.155688;M402;9;0;0;1;2020-09-04 18:37:30.354481;18:37:30.510169;1;0.05;20;2;500;50
0.142106;M445;9;0;0;1;2020-09-04 18:37:36.192533;18:37:36.334639;1;0.05;20;2;500;50
0.344337;M438;8;0;1;0;2020-09-04 18:37:38.379879;18:37:38.724216;1;0.05;20;2;500;50
0.135977;M459;8;0;0;0;2020-09-04 18:37:41.518272;18:37:41.654249;1;0.05;20;2;500;50
0.609717;M008;8;0;0;0;2020-09-04 18:36:40.023396;18:36:40.633113;1;0.05;20;2;500;50
0.082694;M029;9;0;0;1;2020-09-04 18:36:41.207686;18:36:41.290380;1;0.05;20;2;500;50
0.181233;M048;8;0;0;0;2020-09-04 18:36:44.588591;18:36:44.769824;1;0.05;20;2;500;50
0.498071;M073;9;0;0;1;2020-09-04 18:36:46.816334;18:36:47.314405;1;0.05;20;2;500;50
0.399946;M102;9;0;0;1;2020-09-04 18:36:50.059028;18:36:50.458974;1;0.05;20;2;500;50
0.216241;M111;9;0;0;1;2020-09-04 18:36:50.774915;18:36:50.991156;1;0.05;20;2;500;50
0.114474;M115;8;0;0;0;2020-09-04 18:36:52.664654;18:36:52.779128;1;0.05;20;2;500;50
0.281287;M137;9;0;0;1;2020-09-04 18:36:54.090484;18:36:54.371771;1;0.05;20;2;500;50
0.164372;M142;9;0;0;1;2020-09-04 18:36:54.728091;18:36:54.892463;1;0.05;20;2;500;50
0.096492;M150;8;0;0;0;2020-09-04 18:36:57.836442;18:36:57.932934;1;0.05;20;2;500;50
0.114081;M153;8;0;0;0;2020-09-04 18:36:58.189494;18:36:58.303575;1;0.05;20;2;500;50
0.116582;M171;9;0;0;1;2020-09-04 18:36:58.594673;18:36:58.711255;1;0.05;20;2;500;50
0.161372;M187;9;0;0;1;2020-09-04 18:37:00.465472;18:37:00.626844;1;0.05;20;2;500;50
0.090855;M172;8;0;0;0;2020-09-04 18:37:00.850603;18:37:00.941458;1;0.05;20;2;500;50
0.252128;M189;9;0;0;1;2020-09-04 18:37:01.161951;18:37:01.414079;1;0.05;20;2;500;50
0.109718;M196;8;0;0;0;2020-09-04 18:37:04.826264;18:37:04.935982;1;0.05;20;2;500;50
0.183205;M225;9;0;0;1;2020-09-04 18:37:06.327620;18:37:06.510825;1;0.05;20;2;500;50
0.239758;M275;9;0;0;1;2020-09-04 18:37:12.893455;18:37:13.133213;1;0.05;20;2;500;50
0.205017;M287;8;0;0;0;2020-09-04 18:37:17.267108;18:37:17.472125;1;0.05;20;2;500;50
0.109612;M314;8;0;0;0;2020-09-04 18:37:20.867275;18:37:20.976887;1;0.05;20;2;500;50
0.139396;M315;8;0;0;0;2020-09-04 18:37:20.980157;18:37:21.119553;1;0.05;20;2;500;50
0.156397;M326;9;0;0;1;2020-09-04 18:37:21.499119;18:37:21.655516;1;0.05;20;2;500;50
0.132056;M330;9;0;0;1;2020-09-04 18:37:21.918033;18:37:22.050089;1;0.05;20;2;500;50
0.204635;M345;8;0;0;0;2020-09-04 18:37:25.683930;18:37:25.888565;1;0.05;20;2;500;50
0.309793;M387;8;0;1;0;2020-09-04 18:37:31.653894;18:37:31.963687;1;0.05;20;2;500;50
0.131749;M398;8;0;0;0;2020-09-04 18:37:33.117811;18:37:33.249560;1;0.05;20;2;500;50
0.298893;M414;8;0;1;0;2020-09-04 18:37:34.873796;18:37:35.172689;1;0.05;20;2;500;50
0.11667;M423;8;0;0;0;2020-09-04 18:37:35.778066;18:37:35.894736;1;0.05;20;2;500;50
0.226054;M046;9;0;0;1;2020-09-04 18:36:43.077146;18:36:43.303200;1;0.05;20;2;500;50
0.242257;M126;9;0;0;1;2020-09-04 18:36:53.053959;18:36:53.296216;1;0.05;20;2;500;50
0.154818;M143;9;0;0;1;2020-09-04 18:36:54.737645;18:36:54.892463;1;0.05;20;2;500;50
0.186068;M158;8;0;0;0;2020-09-04 18:36:59.228808;18:36:59.414876;1;0.05;20;2;500;50
0.188968;M380;9;0;1;1;2020-09-04 18:37:27.689727;18:37:27.878695;1;0.05;20;2;500;50
0.262038;M426;9;0;1;1;2020-09-04 18:37:34.023115;18:37:34.285153;1;0.05;20;2;500;50
0.141077;M435;9;0;0;1;2020-09-04 18:37:35.423240;18:37:35.564317;1;0.05;20;2;500;50
0.102048;M422;8;0;0;0;2020-09-04 18:37:35.696299;18:37:35.798347;1;0.05;20;2;500;50
0.296945;M465;9;0;1;1;2020-09-04 18:37:38.584792;18:37:38.881737;1;0.05;20;2;500;50
0.342591;M467;9;0;1;1;2020-09-04 18:37:38.859592;18:37:39.202183;1;0.05;20;2;500;50
0.314931;M468;9;0;1;1;2020-09-04 18:37:39.119754;18:37:39.434685;1;0.05;20;2;500;50
0.166819;M484;9;0;0;1;2020-09-04 18:37:41.342399;18:37:41.509218;1;0.05;20;2;500;50
0.303696;M471;8;0;1;0;2020-09-04 18:37:42.888470;18:37:43.192166;1;0.05;20;2;500;50
0.409766;M474;8;0;1;0;2020-09-04 18:37:43.275323;18:37:43.685089;1;0.05;20;2;500;50
0.278254;M003;8;0;0;0;2020-09-04 18:36:39.196664;18:36:39.474918;1;0.05;20;2;500;50
0.453778;M043;9;0;0;1;2020-09-04 18:36:42.849422;18:36:43.303200;1;0.05;20;2;500;50
0.117229;M098;8;0;0;0;2020-09-04 18:36:50.340749;18:36:50.457978;1;0.05;20;2;500;50
0.23093;M107;9;0;0;1;2020-09-04 18:36:50.478542;18:36:50.709472;1;0.05;20;2;500;50
0.113089;M127;9;0;0;1;2020-09-04 18:36:53.181135;18:36:53.294224;1;0.05;20;2;500;50
0.355591;M121;8;0;0;0;2020-09-04 18:36:53.218738;18:36:53.574329;1;0.05;20;2;500;50
0.205079;M136;9;0;0;1;2020-09-04 18:36:53.852883;18:36:54.057962;1;0.05;20;2;500;50
0.135387;M208;9;0;0;1;2020-09-04 18:37:04.073195;18:37:04.208582;1;0.05;20;2;500;50
0.263255;M225;8;0;0;0;2020-09-04 18:37:08.949889;18:37:09.213144;1;0.05;20;2;500;50
0.318861;M226;8;0;0;0;2020-09-04 18:37:09.123441;18:37:09.442302;1;0.05;20;2;500;50
0.103787;M239;8;0;0;0;2020-09-04 18:37:10.489801;18:37:10.593588;1;0.05;20;2;500;50
0.110109;M265;8;0;0;0;2020-09-04 18:37:13.951988;18:37:14.062097;1;0.05;20;2;500;50
0.113693;M285;9;0;0;1;2020-09-04 18:37:14.215854;18:37:14.329547;1;0.05;20;2;500;50
0.23763;M314;9;0;0;1;2020-09-04 18:37:18.821809;18:37:19.059439;1;0.05;20;2;500;50
0.119164;M356;8;0;0;0;2020-09-04 18:37:26.681926;18:37:26.801090;1;0.05;20;2;500;50
0.190237;M392;9;0;0;1;2020-09-04 18:37:29.009364;18:37:29.199601;1;0.05;20;2;500;50
0.143179;M378;8;0;0;0;2020-09-04 18:37:30.213824;18:37:30.357003;1;0.05;20;2;500;50
0.145831;M421;9;0;0;1;2020-09-04 18:37:33.103729;18:37:33.249560;1;0.05;20;2;500;50
0.190443;M399;8;0;1;0;2020-09-04 18:37:33.215806;18:37:33.406249;1;0.05;20;2;500;50
0.181097;M407;8;0;1;0;2020-09-04 18:37:33.871390;18:37:34.052487;1;0.05;20;2;500;50
0.377618;M499;9;0;1;1;2020-09-04 18:37:43.797985;18:37:44.175603;1;0.05;20;2;500;50
0.36138;M478;8;0;1;0;2020-09-04 18:37:43.889425;18:37:44.250805;1;0.05;20;2;500;50
0.531919;M000;8;0;0;0;2020-09-04 18:36:38.943998;18:36:39.475917;1;0.05;20;2;500;50
0.192792;M017;9;0;0;1;2020-09-04 18:36:39.900842;18:36:40.093634;1;0.05;20;2;500;50
0.168781;M109;8;0;0;0;2020-09-04 18:36:51.728563;18:36:51.897344;1;0.05;20;2;500;50
0.138276;M207;8;0;0;0;2020-09-04 18:37:06.539653;18:37:06.677929;1;0.05;20;2;500;50
0.235357;M229;9;0;0;1;2020-09-04 18:37:06.640044;18:37:06.875401;1;0.05;20;2;500;50
0.095955;M240;8;0;0;0;2020-09-04 18:37:10.498630;18:37:10.594585;1;0.05;20;2;500;50
0.128918;M281;9;0;0;1;2020-09-04 18:37:13.792810;18:37:13.921728;1;0.05;20;2;500;50
0.200949;M283;8;0;0;0;2020-09-04 18:37:16.564628;18:37:16.765577;1;0.05;20;2;500;50
0.160117;M308;8;0;0;0;2020-09-04 18:37:20.117581;18:37:20.277698;1;0.05;20;2;500;50
0.097493;M336;9;0;0;1;2020-09-04 18:37:22.409140;18:37:22.506633;1;0.05;20;2;500;50
0.159971;M360;8;0;0;0;2020-09-04 18:37:27.177051;18:37:27.337022;1;0.05;20;2;500;50
0.236318;M363;8;0;0;0;2020-09-04 18:37:27.957965;18:37:28.194283;1;0.05;20;2;500;50
0.152801;M384;8;0;0;0;2020-09-04 18:37:30.923870;18:37:31.076671;1;0.05;20;2;500;50
0.182902;M417;9;0;0;1;2020-09-04 18:37:32.655740;18:37:32.838642;1;0.05;20;2;500;50
0.168977;M406;8;0;0;0;2020-09-04 18:37:33.804732;18:37:33.973709;1;0.05;20;2;500;50
0.226402;M408;8;0;1;0;2020-09-04 18:37:33.901884;18:37:34.128286;1;0.05;20;2;500;50
0.13353;M438;9;0;0;1;2020-09-04 18:37:35.587256;18:37:35.720786;1;0.05;20;2;500;50
0.216311;M454;9;0;1;1;2020-09-04 18:37:37.401925;18:37:37.618236;1;0.05;20;2;500;50
0.176015;M451;8;0;0;0;2020-09-04 18:37:40.563121;18:37:40.739136;1;0.05;20;2;500;50
0.161496;M475;9;0;0;1;2020-09-04 18:37:40.581629;18:37:40.743125;1;0.05;20;2;500;50
0.335238;M497;9;0;1;1;2020-09-04 18:37:43.757551;18:37:44.092789;1;0.05;20;2;500;50
0.704148;M030;9;0;0;1;2020-09-04 18:36:41.212654;18:36:41.916802;1;0.05;20;2;500;50
0.327961;M040;9;0;0;1;2020-09-04 18:36:42.585068;18:36:42.913029;1;0.05;20;2;500;50
0.404869;M062;9;0;0;1;2020-09-04 18:36:44.881012;18:36:45.285881;1;0.05;20;2;500;50
0.206162;M063;8;0;0;0;2020-09-04 18:36:45.832180;18:36:46.038342;1;0.05;20;2;500;50
0.124661;M078;8;0;0;0;2020-09-04 18:36:47.662681;18:36:47.787342;1;0.05;20;2;500;50
0.158047;M091;9;0;0;1;2020-09-04 18:36:48.904608;18:36:49.062655;1;0.05;20;2;500;50
0.251648;M192;9;0;0;1;2020-09-04 18:37:01.494548;18:37:01.746196;1;0.05;20;2;500;50
0.146807;M177;8;0;0;0;2020-09-04 18:37:01.743790;18:37:01.890597;1;0.05;20;2;500;50
0.102014;M191;8;0;0;0;2020-09-04 18:37:03.806348;18:37:03.908362;1;0.05;20;2;500;50
0.133026;M217;9;0;0;1;2020-09-04 18:37:05.697396;18:37:05.830422;1;0.05;20;2;500;50
0.113384;M253;9;0;0;1;2020-09-04 18:37:08.754894;18:37:08.868278;1;0.05;20;2;500;50
0.277999;M255;9;0;0;1;2020-09-04 18:37:09.162308;18:37:09.440307;1;0.05;20;2;500;50
0.218877;M270;9;0;0;1;2020-09-04 18:37:12.557556;18:37:12.776433;1;0.05;20;2;500;50
0.092711;M303;9;0;0;1;2020-09-04 18:37:16.532413;18:37:16.625124;1;0.05;20;2;500;50
0.207238;M338;8;0;0;0;2020-09-04 18:37:24.432363;18:37:24.639601;1;0.05;20;2;500;50
0.190592;M367;8;0;1;0;2020-09-04 18:37:28.242298;18:37:28.432890;1;0.05;20;2;500;50
0.088692;M394;9;0;0;1;2020-09-04 18:37:29.383249;18:37:29.471941;1;0.05;20;2;500;50
0.168776;M392;8;0;0;0;2020-09-04 18:37:32.182734;18:37:32.351510;1;0.05;20;2;500;50
0.198223;M451;9;0;0;1;2020-09-04 18:37:36.854611;18:37:37.052834;1;0.05;20;2;500;50
0.128912;M445;8;0;0;0;2020-09-04 18:37:39.922676;18:37:40.051588;1;0.05;20;2;500;50
0.117899;M453;8;0;0;0;2020-09-04 18:37:40.796849;18:37:40.914748;1;0.05;20;2;500;50
0.108797;M495;8;0;0;0;2020-09-04 18:37:47.308766;18:37:47.417563;1;0.05;20;2;500;50
0.280313;M016;9;0;0;1;2020-09-04 18:36:39.819173;18:36:40.099486;1;0.05;20;2;500;50
0.304662;M023;8;0;0;0;2020-09-04 18:36:42.253256;18:36:42.557918;1;0.05;20;2;500;50
0.30376;M065;9;0;0;1;2020-09-04 18:36:45.357922;18:36:45.661682;1;0.05;20;2;500;50
0.426729;M080;9;0;0;1;2020-09-04 18:36:47.355627;18:36:47.782356;1;0.05;20;2;500;50
0.306646;M077;8;0;0;0;2020-09-04 18:36:47.475710;18:36:47.782356;1;0.05;20;2;500;50
0.127093;M148;9;0;0;1;2020-09-04 18:36:56.078778;18:36:56.205871;1;0.05;20;2;500;50
0.173145;M230;9;0;0;1;2020-09-04 18:37:06.701263;18:37:06.874408;1;0.05;20;2;500;50
0.229216;M211;8;0;0;0;2020-09-04 18:37:07.218389;18:37:07.447605;1;0.05;20;2;500;50
0.148242;M234;9;0;0;1;2020-09-04 18:37:07.448680;18:37:07.596922;1;0.05;20;2;500;50
0.13628;M261;9;0;0;1;2020-09-04 18:37:10.053287;18:37:10.189567;1;0.05;20;2;500;50
0.146489;M288;9;0;0;1;2020-09-04 18:37:14.591374;18:37:14.737863;1;0.05;20;2;500;50
0.15181;M338;9;0;0;1;2020-09-04 18:37:22.448476;18:37:22.600286;1;0.05;20;2;500;50
0.201815;M356;9;0;0;1;2020-09-04 18:37:24.731659;18:37:24.933474;1;0.05;20;2;500;50
0.124898;M354;8;0;0;0;2020-09-04 18:37:26.493211;18:37:26.618109;1;0.05;20;2;500;50
0.181133;M369;8;0;1;0;2020-09-04 18:37:28.845586;18:37:29.026719;1;0.05;20;2;500;50
0.131289;M396;9;0;0;1;2020-09-04 18:37:29.672722;18:37:29.804011;1;0.05;20;2;500;50
0.090752;M418;9;0;0;1;2020-09-04 18:37:32.831694;18:37:32.922446;1;0.05;20;2;500;50
0.15457;M403;8;0;0;0;2020-09-04 18:37:33.667183;18:37:33.821753;1;0.05;20;2;500;50
0.150585;M426;8;0;0;0;2020-09-04 18:37:36.185049;18:37:36.335634;1;0.05;20;2;500;50
0.384959;M441;8;0;1;0;2020-09-04 18:37:38.895018;18:37:39.279977;1;0.05;20;2;500;50
0.176353;M460;8;0;0;0;2020-09-04 18:37:41.551062;18:37:41.727415;1;0.05;20;2;500;50
0.09965;M491;8;0;0;0;2020-09-04 18:37:46.725963;18:37:46.825613;1;0.05;20;2;500;50
0.216264;M493;8;0;0;0;2020-09-04 18:37:47.103246;18:37:47.319510;1;0.05;20;2;500;50
0.504897;M013;9;0;0;1;2020-09-04 18:36:39.594589;18:36:40.099486;1;0.05;20;2;500;50
0.120678;M035;8;0;0;0;2020-09-04 18:36:43.182522;18:36:43.303200;1;0.05;20;2;500;50
0.501503;M043;8;0;0;0;2020-09-04 18:36:44.267326;18:36:44.768829;1;0.05;20;2;500;50
0.287197;M087;9;0;0;1;2020-09-04 18:36:48.499399;18:36:48.786596;1;0.05;20;2;500;50
0.346294;M127;8;0;0;0;2020-09-04 18:36:54.025477;18:36:54.371771;1;0.05;20;2;500;50
0.279747;M153;9;0;0;1;2020-09-04 18:36:56.330722;18:36:56.610469;1;0.05;20;2;500;50
0.207853;M214;9;0;0;1;2020-09-04 18:37:05.049468;18:37:05.257321;1;0.05;20;2;500;50
0.235298;M203;8;0;0;0;2020-09-04 18:37:06.133204;18:37:06.368502;1;0.05;20;2;500;50
0.264309;M229;8;0;0;0;2020-09-04 18:37:09.360082;18:37:09.624391;1;0.05;20;2;500;50
0.143081;M273;8;0;0;0;2020-09-04 18:37:14.878108;18:37:15.021189;1;0.05;20;2;500;50
0.192113;M329;9;0;0;1;2020-09-04 18:37:21.857976;18:37:22.050089;1;0.05;20;2;500;50
0.163999;M324;8;0;0;0;2020-09-04 18:37:22.219961;18:37:22.383960;1;0.05;20;2;500;50
0.179217;M381;9;0;1;1;2020-09-04 18:37:27.779016;18:37:27.958233;1;0.05;20;2;500;50
0.210006;M390;9;0;1;1;2020-09-04 18:37:28.816713;18:37:29.026719;1;0.05;20;2;500;50
0.237045;M382;8;0;1;0;2020-09-04 18:37:30.661407;18:37:30.898452;1;0.05;20;2;500;50
0.200109;M397;8;0;1;0;2020-09-04 18:37:32.971017;18:37:33.171126;1;0.05;20;2;500;50
0.195125;M452;9;0;1;1;2020-09-04 18:37:37.344688;18:37:37.539813;1;0.05;20;2;500;50
0.331663;M463;9;0;1;1;2020-09-04 18:37:38.392553;18:37:38.724216;1;0.05;20;2;500;50
0.12722;M477;9;0;0;1;2020-09-04 18:37:40.613910;18:37:40.741130;1;0.05;20;2;500;50
0.235654;M485;9;0;0;1;2020-09-04 18:37:41.418595;18:37:41.654249;1;0.05;20;2;500;50
