DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.104024;M034;8;0;0;0;2020-06-30 11:55:52.086062;11:55:52.190086;2;0.05;20;2;500;50
0.230261;M154;8;0;0;1;2020-06-30 11:56:10.817962;11:56:11.048223;2;0.05;20;2;500;50
0.286812;M159;8;0;0;1;2020-06-30 11:56:11.215198;11:56:11.502010;2;0.05;20;2;500;50
0.336372;M178;8;0;0;1;2020-06-30 11:56:13.306198;11:56:13.642570;2;0.05;20;2;500;50
0.147189;M241;8;0;0;1;2020-06-30 11:56:21.607374;11:56:21.754563;2;0.05;20;2;500;50
0.062071;M267;8;0;0;1;2020-06-30 11:56:25.692012;11:56:25.754083;2;0.05;20;2;500;50
0.125711;M304;8;0;0;1;2020-06-30 11:56:30.221629;11:56:30.347340;2;0.05;20;2;500;50
0.155164;M313;8;0;0;1;2020-06-30 11:56:31.383851;11:56:31.539015;2;0.05;20;2;500;50
0.243364;M305;8;0;0;0;2020-06-30 11:56:32.493680;11:56:32.737044;2;0.05;20;2;500;50
0.086238;M323;8;0;0;1;2020-06-30 11:56:32.824395;11:56:32.910633;2;0.05;20;2;500;50
0.206673;M352;8;0;0;1;2020-06-30 11:56:37.517876;11:56:37.724549;2;0.05;20;2;500;50
0.091233;M367;8;0;0;0;2020-06-30 11:56:41.341682;11:56:41.432915;2;0.05;20;2;500;50
0.192686;M433;8;0;0;1;2020-06-30 11:56:50.340773;11:56:50.533459;2;0.05;20;2;500;50
0.151846;M441;8;0;0;0;2020-06-30 11:56:54.741245;11:56:54.893091;2;0.05;20;2;500;50
0.311542;M491;8;0;0;0;2020-06-30 11:57:01.100439;11:57:01.411981;2;0.05;20;2;500;50
0.268836;M037;8;0;0;0;2020-06-30 11:55:52.360041;11:55:52.628877;2;0.05;20;2;500;50
0.311131;M047;8;0;0;0;2020-06-30 11:55:53.580355;11:55:53.891486;2;0.05;20;2;500;50
0.183477;M050;8;0;0;0;2020-06-30 11:55:54.212366;11:55:54.395843;2;0.05;20;2;500;50
0.47991;M077;8;0;0;1;2020-06-30 11:55:58.304661;11:55:58.784571;2;0.05;20;2;500;50
0.370176;M110;8;0;0;1;2020-06-30 11:56:02.044654;11:56:02.414830;2;0.05;20;2;500;50
0.303027;M139;8;0;0;0;2020-06-30 11:56:06.248903;11:56:06.551930;2;0.05;20;2;500;50
0.138964;M152;8;0;0;0;2020-06-30 11:56:08.853362;11:56:08.992326;2;0.05;20;2;500;50
0.299665;M151;8;0;0;1;2020-06-30 11:56:10.131983;11:56:10.431648;2;0.05;20;2;500;50
0.162064;M185;8;0;0;0;2020-06-30 11:56:14.143511;11:56:14.305575;2;0.05;20;2;500;50
0.262229;M229;8;0;0;1;2020-06-30 11:56:19.840354;11:56:20.102583;2;0.05;20;2;500;50
0.220753;M235;8;0;0;0;2020-06-30 11:56:22.212994;11:56:22.433747;2;0.05;20;2;500;50
0.071137;M240;8;0;0;0;2020-06-30 11:56:22.510212;11:56:22.581349;2;0.05;20;2;500;50
0.088626;M246;8;0;0;0;2020-06-30 11:56:23.278274;11:56:23.366900;2;0.05;20;2;500;50
0.126428;M273;8;0;0;0;2020-06-30 11:56:27.250696;11:56:27.377124;2;0.05;20;2;500;50
0.095122;M281;8;0;0;1;2020-06-30 11:56:27.702889;11:56:27.798011;2;0.05;20;2;500;50
0.147237;M313;8;0;0;0;2020-06-30 11:56:33.454206;11:56:33.601443;2;0.05;20;2;500;50
0.093672;M353;8;0;0;0;2020-06-30 11:56:39.565374;11:56:39.659046;2;0.05;20;2;500;50
0.195707;M391;8;0;0;1;2020-06-30 11:56:43.963318;11:56:44.159025;2;0.05;20;2;500;50
0.131069;M393;8;0;0;1;2020-06-30 11:56:44.171283;11:56:44.302352;2;0.05;20;2;500;50
0.19687;M416;8;0;0;1;2020-06-30 11:56:48.107772;11:56:48.304642;2;0.05;20;2;500;50
0.214936;M403;8;0;0;0;2020-06-30 11:56:48.779921;11:56:48.994857;2;0.05;20;2;500;50
0.203272;M436;8;0;0;1;2020-06-30 11:56:50.503720;11:56:50.706992;2;0.05;20;2;500;50
0.084584;M472;8;0;0;1;2020-06-30 11:56:54.667001;11:56:54.751585;2;0.05;20;2;500;50
0.196478;M494;8;0;0;1;2020-06-30 11:56:58.106922;11:56:58.303400;2;0.05;20;2;500;50
0.768685;M037;8;0;0;1;2020-06-30 11:55:53.127554;11:55:53.896239;2;0.05;20;2;500;50
0.129873;M060;8;0;0;1;2020-06-30 11:55:56.700544;11:55:56.830417;2;0.05;20;2;500;50
0.28053;M072;8;0;0;1;2020-06-30 11:55:57.852480;11:55:58.133010;2;0.05;20;2;500;50
0.261948;M095;8;0;0;1;2020-06-30 11:55:59.880757;11:56:00.142705;2;0.05;20;2;500;50
0.395301;M120;8;0;0;1;2020-06-30 11:56:04.062973;11:56:04.458274;2;0.05;20;2;500;50
0.179314;M123;8;0;0;1;2020-06-30 11:56:04.592681;11:56:04.771995;2;0.05;20;2;500;50
0.144546;M152;8;0;0;1;2020-06-30 11:56:10.282121;11:56:10.426667;2;0.05;20;2;500;50
0.192233;M169;8;0;0;0;2020-06-30 11:56:12.109572;11:56:12.301805;2;0.05;20;2;500;50
0.097639;M274;8;0;0;0;2020-06-30 11:56:27.281610;11:56:27.379249;2;0.05;20;2;500;50
0.20535;M279;8;0;0;1;2020-06-30 11:56:27.601623;11:56:27.806973;2;0.05;20;2;500;50
0.177477;M289;8;0;0;0;2020-06-30 11:56:30.169863;11:56:30.347340;2;0.05;20;2;500;50
0.100312;M385;8;0;0;0;2020-06-30 11:56:45.686299;11:56:45.786611;2;0.05;20;2;500;50
0.216605;M391;8;0;0;0;2020-06-30 11:56:46.432627;11:56:46.649232;2;0.05;20;2;500;50
0.135026;M434;8;0;0;1;2020-06-30 11:56:50.397433;11:56:50.532459;2;0.05;20;2;500;50
0.119199;M426;8;0;0;0;2020-06-30 11:56:52.980265;11:56:53.099464;2;0.05;20;2;500;50
0.169307;M471;8;0;0;1;2020-06-30 11:56:54.583160;11:56:54.752467;2;0.05;20;2;500;50
0.116001;M451;8;0;0;0;2020-06-30 11:56:55.860306;11:56:55.976307;2;0.05;20;2;500;50
0.080736;M486;8;0;0;1;2020-06-30 11:56:56.664175;11:56:56.744911;2;0.05;20;2;500;50
0.24489;M488;8;0;0;0;2020-06-30 11:57:00.823829;11:57:01.068719;2;0.05;20;2;500;50
0.096236;M015;8;0;0;0;2020-06-30 11:55:49.456453;11:55:49.552689;2;0.05;20;2;500;50
0.09021;M016;8;0;0;1;2020-06-30 11:55:50.653393;11:55:50.743603;2;0.05;20;2;500;50
0.485173;M042;8;0;0;1;2020-06-30 11:55:53.913657;11:55:54.398830;2;0.05;20;2;500;50
0.320607;M087;8;0;0;0;2020-06-30 11:55:58.816020;11:55:59.136627;2;0.05;20;2;500;50
0.076174;M161;8;0;0;1;2020-06-30 11:56:11.426830;11:56:11.503004;2;0.05;20;2;500;50
0.085532;M171;8;0;0;1;2020-06-30 11:56:12.669068;11:56:12.754600;2;0.05;20;2;500;50
0.171238;M195;8;0;0;1;2020-06-30 11:56:14.910442;11:56:15.081680;2;0.05;20;2;500;50
0.123853;M196;8;0;0;1;2020-06-30 11:56:14.956942;11:56:15.080795;2;0.05;20;2;500;50
0.161191;M199;8;0;0;1;2020-06-30 11:56:15.988936;11:56:16.150127;2;0.05;20;2;500;50
0.117825;M238;8;0;0;0;2020-06-30 11:56:22.463524;11:56:22.581349;2;0.05;20;2;500;50
0.181356;M294;8;0;0;1;2020-06-30 11:56:29.227115;11:56:29.408471;2;0.05;20;2;500;50
0.210651;M295;8;0;0;1;2020-06-30 11:56:29.386696;11:56:29.597347;2;0.05;20;2;500;50
0.197097;M301;8;0;0;1;2020-06-30 11:56:29.977852;11:56:30.174949;2;0.05;20;2;500;50
0.190496;M311;8;0;0;0;2020-06-30 11:56:33.081302;11:56:33.271798;2;0.05;20;2;500;50
0.102577;M336;8;0;0;1;2020-06-30 11:56:34.744715;11:56:34.847292;2;0.05;20;2;500;50
0.16538;M364;8;0;0;1;2020-06-30 11:56:38.948458;11:56:39.113838;2;0.05;20;2;500;50
0.156993;M357;8;0;0;0;2020-06-30 11:56:40.017145;11:56:40.174138;2;0.05;20;2;500;50
0.238736;M359;8;0;0;0;2020-06-30 11:56:40.122291;11:56:40.361027;2;0.05;20;2;500;50
0.206194;M377;8;0;0;1;2020-06-30 11:56:42.144294;11:56:42.350488;2;0.05;20;2;500;50
0.142088;M374;8;0;0;0;2020-06-30 11:56:43.255987;11:56:43.398075;2;0.05;20;2;500;50
0.074859;M383;8;0;0;0;2020-06-30 11:56:45.383617;11:56:45.458476;2;0.05;20;2;500;50
0.203749;M406;8;0;0;1;2020-06-30 11:56:46.722786;11:56:46.926535;2;0.05;20;2;500;50
0.160323;M437;8;0;0;1;2020-06-30 11:56:50.902718;11:56:51.063041;2;0.05;20;2;500;50
0.165163;M449;8;0;0;0;2020-06-30 11:56:55.680596;11:56:55.845759;2;0.05;20;2;500;50
0.194123;M005;8;0;0;1;2020-06-30 11:55:48.918694;11:55:49.112817;2;0.05;20;2;500;50
0.311963;M008;8;0;0;1;2020-06-30 11:55:49.241724;11:55:49.553687;2;0.05;20;2;500;50
0.105052;M043;8;0;0;0;2020-06-30 11:55:53.009086;11:55:53.114138;2;0.05;20;2;500;50
0.331847;M052;8;0;0;0;2020-06-30 11:55:54.671313;11:55:55.003160;2;0.05;20;2;500;50
0.232665;M063;8;0;0;0;2020-06-30 11:55:55.637554;11:55:55.870219;2;0.05;20;2;500;50
0.389901;M066;8;0;0;0;2020-06-30 11:55:55.911175;11:55:56.301076;2;0.05;20;2;500;50
0.441825;M103;8;0;0;1;2020-06-30 11:56:00.671297;11:56:01.113122;2;0.05;20;2;500;50
0.115553;M108;8;0;0;1;2020-06-30 11:56:01.813307;11:56:01.928860;2;0.05;20;2;500;50
0.39552;M136;8;0;0;0;2020-06-30 11:56:05.813207;11:56:06.208727;2;0.05;20;2;500;50
0.348132;M150;8;0;0;1;2020-06-30 11:56:10.076540;11:56:10.424672;2;0.05;20;2;500;50
