DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.355398;M024;8;0;0;0;2020-06-30 11:54:35.708755;11:54:36.064153;2;0.05;20;2;500;50
0.578277;M045;8;0;0;0;2020-06-30 11:54:37.985985;11:54:38.564262;2;0.05;20;2;500;50
0.576806;M031;8;0;0;1;2020-06-30 11:54:37.987456;11:54:38.564262;2;0.05;20;2;500;50
0.361214;M104;8;0;0;0;2020-06-30 11:54:46.132961;11:54:46.494175;2;0.05;20;2;500;50
0.304885;M134;8;0;0;1;2020-06-30 11:54:50.168466;11:54:50.473351;2;0.05;20;2;500;50
0.329027;M152;8;0;0;1;2020-06-30 11:54:52.116052;11:54:52.445079;2;0.05;20;2;500;50
0.200745;M191;8;0;0;0;2020-06-30 11:54:57.354672;11:54:57.555417;2;0.05;20;2;500;50
0.246144;M223;8;0;0;0;2020-06-30 11:55:00.390761;11:55:00.636905;2;0.05;20;2;500;50
0.247764;M244;8;0;0;1;2020-06-30 11:55:02.136082;11:55:02.383846;2;0.05;20;2;500;50
0.191339;M251;8;0;0;0;2020-06-30 11:55:03.672718;11:55:03.864057;2;0.05;20;2;500;50
0.220688;M265;8;0;0;0;2020-06-30 11:55:05.613583;11:55:05.834271;2;0.05;20;2;500;50
0.167089;M386;8;0;0;1;2020-06-30 11:55:20.070123;11:55:20.237212;2;0.05;20;2;500;50
0.062323;M020;8;0;0;0;2020-06-30 11:54:35.442239;11:54:35.504562;2;0.05;20;2;500;50
0.659253;M026;8;0;0;1;2020-06-30 11:54:36.626200;11:54:37.285453;2;0.05;20;2;500;50
0.696969;M041;8;0;0;0;2020-06-30 11:54:37.867293;11:54:38.564262;2;0.05;20;2;500;50
0.298413;M055;8;0;0;0;2020-06-30 11:54:39.251469;11:54:39.549882;2;0.05;20;2;500;50
