DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.090317;M016;8;0;0;0;2020-07-03 18:20:35.819048;18:20:35.909365;0;0.01;5;2;500;50
0.085136;M023;8;0;0;0;2020-07-03 18:20:37.383201;18:20:37.468337;0;0.01;5;2;500;50
0.145072;M036;9;0;0;1;2020-07-03 18:20:39.406284;18:20:39.551356;0;0.01;5;2;500;50
0.157573;M059;8;0;0;0;2020-07-03 18:20:40.991394;18:20:41.148967;0;0.01;5;2;500;50
0.141606;M078;8;0;0;0;2020-07-03 18:20:43.056778;18:20:43.198384;0;0.01;5;2;500;50
0.080015;M079;8;0;0;0;2020-07-03 18:20:43.118369;18:20:43.198384;0;0.01;5;2;500;50
0.15049;M083;8;0;0;0;2020-07-03 18:20:43.915056;18:20:44.065546;0;0.01;5;2;500;50
0.136138;M107;8;0;0;0;2020-07-03 18:20:46.990046;18:20:47.126184;0;0.01;5;2;500;50
0.091;M147;9;0;0;1;2020-07-03 18:20:53.764421;18:20:53.855421;0;0.01;5;2;500;50
0.230734;M179;9;0;0;1;2020-07-03 18:20:57.587197;18:20:57.817931;0;0.01;5;2;500;50
0.313978;M283;8;0;0;0;2020-07-03 18:21:09.753394;18:21:10.067372;0;0.01;5;2;500;50
0.135663;M297;9;0;0;1;2020-07-03 18:21:11.875475;18:21:12.011138;0;0.01;5;2;500;50
0.157769;M326;8;0;0;0;2020-07-03 18:21:17.738707;18:21:17.896476;0;0.01;5;2;500;50
0.086894;M363;8;0;0;0;2020-07-03 18:21:23.117139;18:21:23.204033;0;0.01;5;2;500;50
0.145382;M434;9;0;0;1;2020-07-03 18:21:29.919746;18:21:30.065128;0;0.01;5;2;500;50
0.092476;M001;8;0;0;0;2020-07-03 18:20:34.310732;18:20:34.403208;0;0.01;5;2;500;50
0.222901;M002;8;0;0;0;2020-07-03 18:20:34.377744;18:20:34.600645;0;0.01;5;2;500;50
0.088633;M072;9;0;0;1;2020-07-03 18:20:44.419273;18:20:44.507906;0;0.01;5;2;500;50
0.17552;M137;8;0;0;0;2020-07-03 18:20:50.941642;18:20:51.117162;0;0.01;5;2;500;50
0.247308;M163;8;0;0;0;2020-07-03 18:20:53.488171;18:20:53.735479;0;0.01;5;2;500;50
0.095621;M177;8;0;0;0;2020-07-03 18:20:55.463616;18:20:55.559237;0;0.01;5;2;500;50
0.200704;M185;9;0;0;1;2020-07-03 18:20:59.019952;18:20:59.220656;0;0.01;5;2;500;50
0.096659;M212;9;0;0;1;2020-07-03 18:21:02.406512;18:21:02.503171;0;0.01;5;2;500;50
0.167093;M241;8;0;0;0;2020-07-03 18:21:03.434949;18:21:03.602042;0;0.01;5;2;500;50
0.129251;M302;8;0;0;0;2020-07-03 18:21:12.693958;18:21:12.823209;0;0.01;5;2;500;50
0.171426;M323;9;0;0;1;2020-07-03 18:21:14.364219;18:21:14.535645;0;0.01;5;2;500;50
0.215876;M318;8;0;0;0;2020-07-03 18:21:16.175164;18:21:16.391040;0;0.01;5;2;500;50
0.303245;M343;9;0;0;1;2020-07-03 18:21:17.433803;18:21:17.737048;0;0.01;5;2;500;50
0.124249;M366;9;0;0;1;2020-07-03 18:21:21.507295;18:21:21.631544;0;0.01;5;2;500;50
0.26151;M388;9;0;0;1;2020-07-03 18:21:24.094434;18:21:24.355944;0;0.01;5;2;500;50
0.261481;M406;9;0;0;1;2020-07-03 18:21:25.978801;18:21:26.240282;0;0.01;5;2;500;50
0.271437;M417;9;0;0;1;2020-07-03 18:21:27.343658;18:21:27.615095;0;0.01;5;2;500;50
0.083037;M425;9;0;0;1;2020-07-03 18:21:28.699506;18:21:28.782543;0;0.01;5;2;500;50
0.088009;M409;8;0;0;0;2020-07-03 18:21:30.355355;18:21:30.443364;0;0.01;5;2;500;50
0.170289;M451;8;0;0;0;2020-07-03 18:21:36.118703;18:21:36.288992;0;0.01;5;2;500;50
0.099899;M025;9;0;0;1;2020-07-03 18:20:37.950435;18:20:38.050334;0;0.01;5;2;500;50
0.200275;M035;8;0;0;0;2020-07-03 18:20:38.497412;18:20:38.697687;0;0.01;5;2;500;50
0.267955;M031;9;0;0;1;2020-07-03 18:20:38.632055;18:20:38.900010;0;0.01;5;2;500;50
0.224234;M070;9;0;0;1;2020-07-03 18:20:44.129518;18:20:44.353752;0;0.01;5;2;500;50
0.203125;M081;9;0;0;1;2020-07-03 18:20:45.984688;18:20:46.187813;0;0.01;5;2;500;50
0.180011;M112;8;0;0;0;2020-07-03 18:20:47.462080;18:20:47.642091;0;0.01;5;2;500;50
0.19616;M117;9;0;0;1;2020-07-03 18:20:49.640761;18:20:49.836921;0;0.01;5;2;500;50
0.114074;M211;9;0;0;1;2020-07-03 18:21:02.217781;18:21:02.331855;0;0.01;5;2;500;50
0.076946;M235;8;0;0;0;2020-07-03 18:21:02.944513;18:21:03.021459;0;0.01;5;2;500;50
0.100232;M242;8;0;0;0;2020-07-03 18:21:03.502801;18:21:03.603033;0;0.01;5;2;500;50
0.208058;M269;8;0;0;0;2020-07-03 18:21:08.274601;18:21:08.482659;0;0.01;5;2;500;50
0.157007;M259;9;0;0;1;2020-07-03 18:21:08.531760;18:21:08.688767;0;0.01;5;2;500;50
0.168561;M290;9;0;0;1;2020-07-03 18:21:11.299688;18:21:11.468249;0;0.01;5;2;500;50
0.165432;M297;8;0;0;0;2020-07-03 18:21:11.962050;18:21:12.127482;0;0.01;5;2;500;50
0.187655;M306;8;0;0;0;2020-07-03 18:21:13.199930;18:21:13.387585;0;0.01;5;2;500;50
0.232864;M348;9;0;0;1;2020-07-03 18:21:18.156274;18:21:18.389138;0;0.01;5;2;500;50
0.178283;M364;9;0;0;1;2020-07-03 18:21:21.194608;18:21:21.372891;0;0.01;5;2;500;50
0.188491;M345;8;0;0;0;2020-07-03 18:21:21.668240;18:21:21.856731;0;0.01;5;2;500;50
