DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.134225;M065;8;0;0;0;2020-07-03 18:23:16.241594;18:23:16.375819;0;0.01;5;2;500;50
0.14429;M076;8;0;0;0;2020-07-03 18:23:17.505986;18:23:17.650276;0;0.01;5;2;500;50
0.095474;M080;9;0;0;1;2020-07-03 18:23:19.843198;18:23:19.938672;0;0.01;5;2;500;50
0.534058;M089;9;0;0;1;2020-07-03 18:23:20.967725;18:23:21.501783;0;0.01;5;2;500;50
0.190071;M153;9;0;0;1;2020-07-03 18:23:28.357415;18:23:28.547486;0;0.01;5;2;500;50
0.144277;M187;9;0;0;1;2020-07-03 18:23:31.675384;18:23:31.819661;0;0.01;5;2;500;50
0.224171;M211;9;0;0;1;2020-07-03 18:23:34.995206;18:23:35.219377;0;0.01;5;2;500;50
0.182396;M219;8;0;0;0;2020-07-03 18:23:38.163177;18:23:38.345573;0;0.01;5;2;500;50
0.23187;M244;8;0;0;0;2020-07-03 18:23:42.139974;18:23:42.371844;0;0.01;5;2;500;50
0.212314;M253;8;0;0;0;2020-07-03 18:23:43.674362;18:23:43.886676;0;0.01;5;2;500;50
0.105444;M306;9;0;0;1;2020-07-03 18:23:47.823094;18:23:47.928538;0;0.01;5;2;500;50
0.15644;M358;9;0;0;1;2020-07-03 18:23:56.486213;18:23:56.642653;0;0.01;5;2;500;50
0.132396;M349;8;0;0;0;2020-07-03 18:23:57.047587;18:23:57.179983;0;0.01;5;2;500;50
0.102858;M370;8;0;0;0;2020-07-03 18:24:01.057914;18:24:01.160772;0;0.01;5;2;500;50
0.098649;M403;9;0;0;1;2020-07-03 18:24:02.789651;18:24:02.888300;0;0.01;5;2;500;50
0.132752;M413;9;0;0;1;2020-07-03 18:24:04.318980;18:24:04.451732;0;0.01;5;2;500;50
0.090213;M410;8;0;0;0;2020-07-03 18:24:07.951453;18:24:08.041666;0;0.01;5;2;500;50
0.187406;M435;9;0;0;1;2020-07-03 18:24:08.003783;18:24:08.191189;0;0.01;5;2;500;50
0.289571;M441;9;0;0;1;2020-07-03 18:24:08.600925;18:24:08.890496;0;0.01;5;2;500;50
0.317687;M449;9;0;0;1;2020-07-03 18:24:09.451844;18:24:09.769531;0;0.01;5;2;500;50
0.216653;M456;9;0;0;1;2020-07-03 18:24:10.340769;18:24:10.557422;0;0.01;5;2;500;50
0.093806;M493;9;0;0;1;2020-07-03 18:24:14.643712;18:24:14.737518;0;0.01;5;2;500;50
0.104618;M483;8;0;0;0;2020-07-03 18:24:18.865894;18:24:18.970512;0;0.01;5;2;500;50
0.130545;M022;8;0;0;0;2020-07-03 18:23:11.783757;18:23:11.914302;0;0.01;5;2;500;50
0.105572;M035;9;0;0;1;2020-07-03 18:23:14.067647;18:23:14.173219;0;0.01;5;2;500;50
0.267265;M055;9;0;0;1;2020-07-03 18:23:16.581928;18:23:16.849193;0;0.01;5;2;500;50
0.096805;M095;8;0;0;0;2020-07-03 18:23:20.390365;18:23:20.487170;0;0.01;5;2;500;50
0.098094;M126;8;0;0;0;2020-07-03 18:23:25.314145;18:23:25.412239;0;0.01;5;2;500;50
0.175741;M130;9;0;0;1;2020-07-03 18:23:25.740813;18:23:25.916554;0;0.01;5;2;500;50
0.208815;M156;9;0;0;1;2020-07-03 18:23:28.861468;18:23:29.070283;0;0.01;5;2;500;50
0.198889;M168;8;0;0;0;2020-07-03 18:23:31.153244;18:23:31.352133;0;0.01;5;2;500;50
0.296751;M210;8;0;0;0;2020-07-03 18:23:36.892179;18:23:37.188930;0;0.01;5;2;500;50
0.104046;M255;9;0;0;1;2020-07-03 18:23:41.833313;18:23:41.937359;0;0.01;5;2;500;50
0.094997;M329;9;0;0;1;2020-07-03 18:23:51.341597;18:23:51.436594;0;0.01;5;2;500;50
0.156961;M314;8;0;0;0;2020-07-03 18:23:52.714633;18:23:52.871594;0;0.01;5;2;500;50
0.084609;M333;8;0;0;0;2020-07-03 18:23:55.262290;18:23:55.346899;0;0.01;5;2;500;50
0.20604;M365;8;0;0;0;2020-07-03 18:23:59.688531;18:23:59.894571;0;0.01;5;2;500;50
0.116068;M398;9;0;0;1;2020-07-03 18:24:01.792786;18:24:01.908854;0;0.01;5;2;500;50
0.320149;M386;8;0;0;0;2020-07-03 18:24:03.336237;18:24:03.656386;0;0.01;5;2;500;50
0.204257;M387;8;0;0;0;2020-07-03 18:24:03.452129;18:24:03.656386;0;0.01;5;2;500;50
0.233428;M399;8;0;0;0;2020-07-03 18:24:05.984438;18:24:06.217866;0;0.01;5;2;500;50
0.21528;M403;8;0;0;0;2020-07-03 18:24:06.559523;18:24:06.774803;0;0.01;5;2;500;50
0.160806;M420;8;0;0;0;2020-07-03 18:24:09.370044;18:24:09.530850;0;0.01;5;2;500;50
0.130869;M483;9;0;0;1;2020-07-03 18:24:13.472114;18:24:13.602983;0;0.01;5;2;500;50
0.172748;M452;8;0;0;0;2020-07-03 18:24:14.647034;18:24:14.819782;0;0.01;5;2;500;50
0.104648;M081;8;0;0;0;2020-07-03 18:23:18.508157;18:23:18.612805;0;0.01;5;2;500;50
0.118005;M165;8;0;0;0;2020-07-03 18:23:30.441093;18:23:30.559098;0;0.01;5;2;500;50
0.222797;M167;8;0;0;0;2020-07-03 18:23:31.129336;18:23:31.352133;0;0.01;5;2;500;50
0.115851;M186;9;0;0;1;2020-07-03 18:23:31.623172;18:23:31.739023;0;0.01;5;2;500;50
0.200771;M288;9;0;0;1;2020-07-03 18:23:45.966925;18:23:46.167696;0;0.01;5;2;500;50
0.144221;M293;9;0;0;1;2020-07-03 18:23:46.465889;18:23:46.610110;0;0.01;5;2;500;50
0.284466;M304;9;0;0;1;2020-07-03 18:23:47.643015;18:23:47.927481;0;0.01;5;2;500;50
0.201134;M318;8;0;0;0;2020-07-03 18:23:53.282921;18:23:53.484055;0;0.01;5;2;500;50
0.127463;M327;8;0;0;0;2020-07-03 18:23:54.091978;18:23:54.219441;0;0.01;5;2;500;50
0.162193;M334;8;0;0;0;2020-07-03 18:23:55.346655;18:23:55.508848;0;0.01;5;2;500;50
0.184844;M353;9;0;0;1;2020-07-03 18:23:55.964307;18:23:56.149151;0;0.01;5;2;500;50
0.158062;M354;9;0;0;1;2020-07-03 18:23:55.991089;18:23:56.149151;0;0.01;5;2;500;50
