DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.082831;M002;16;0;0;1;2020-07-04 21:38:45.138218;21:38:45.221049;0;0.01;5;2;500;50
0.12932;M013;16;0;0;1;2020-07-04 21:38:45.730872;21:38:45.860192;0;0.01;5;2;500;50
0.093351;M042;16;0;0;1;2020-07-04 21:38:47.824501;21:38:47.917852;0;0.01;5;2;500;50
0.12959;M000;8;0;0;0;2020-07-04 21:38:49.184327;21:38:49.313917;0;0.01;5;2;500;50
0.15235;M081;16;0;0;1;2020-07-04 21:38:50.703801;21:38:50.856151;0;0.01;5;2;500;50
0.080234;M085;16;0;0;1;2020-07-04 21:38:50.963721;21:38:51.043955;0;0.01;5;2;500;50
0.123482;M110;16;0;0;1;2020-07-04 21:38:53.174815;21:38:53.298297;0;0.01;5;2;500;50
0.17299;M030;8;0;0;0;2020-07-04 21:38:53.350028;21:38:53.523018;0;0.01;5;2;500;50
0.144305;M041;8;0;0;0;2020-07-04 21:38:54.595739;21:38:54.740044;0;0.01;5;2;500;50
0.125715;M173;16;0;0;1;2020-07-04 21:38:57.162300;21:38:57.288015;0;0.01;5;2;500;50
0.167122;M184;16;0;0;1;2020-07-04 21:38:57.845432;21:38:58.012554;0;0.01;5;2;500;50
0.110943;M075;8;0;0;0;2020-07-04 21:38:58.867376;21:38:58.978319;0;0.01;5;2;500;50
0.138452;M295;16;0;0;1;2020-07-04 21:39:06.005197;21:39:06.143649;0;0.01;5;2;500;50
0.128234;M159;8;0;0;0;2020-07-04 21:39:10.113719;21:39:10.241953;0;0.01;5;2;500;50
0.172289;M393;16;0;0;1;2020-07-04 21:39:14.142664;21:39:14.314953;0;0.01;5;2;500;50
0.188421;M417;16;0;0;1;2020-07-04 21:39:15.809882;21:39:15.998303;0;0.01;5;2;500;50
0.229076;M484;16;0;0;1;2020-07-04 21:39:21.078205;21:39:21.307281;0;0.01;5;2;500;50
0.411485;M285;8;0;0;0;2020-07-04 21:39:27.365607;21:39:27.777092;0;0.01;5;2;500;50
0.298216;M333;8;0;0;0;2020-07-04 21:39:35.044111;21:39:35.342327;0;0.01;5;2;500;50
0.319571;M372;8;0;0;0;2020-07-04 21:39:40.041997;21:39:40.361568;0;0.01;5;2;500;50
0.212124;M412;8;0;0;0;2020-07-04 21:39:46.039706;21:39:46.251830;0;0.01;5;2;500;50
0.086751;M006;8;0;0;0;2020-07-04 21:38:50.253865;21:38:50.340616;0;0.01;5;2;500;50
0.149535;M007;8;0;0;0;2020-07-04 21:38:50.269213;21:38:50.418748;0;0.01;5;2;500;50
0.095348;M083;16;0;0;1;2020-07-04 21:38:50.854880;21:38:50.950228;0;0.01;5;2;500;50
0.131577;M135;16;0;0;1;2020-07-04 21:38:54.608467;21:38:54.740044;0;0.01;5;2;500;50
0.108482;M166;16;0;0;1;2020-07-04 21:38:56.384846;21:38:56.493328;0;0.01;5;2;500;50
0.116724;M056;8;0;0;0;2020-07-04 21:38:56.781376;21:38:56.898100;0;0.01;5;2;500;50
