DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.395011;M024;8;0;0;0;2020-07-04 22:07:04.539750;22:07:04.934761;2;0.1;20;2;500;50
0.280427;M033;9;0;0;1;2020-07-04 22:07:05.051096;22:07:05.331523;2;0.1;20;2;500;50
0.287611;M063;8;0;0;0;2020-07-04 22:07:09.890311;22:07:10.177922;2;0.1;20;2;500;50
0.283788;M082;8;0;0;0;2020-07-04 22:07:12.073689;22:07:12.357477;2;0.1;20;2;500;50
0.170765;M182;9;0;0;1;2020-07-04 22:07:22.466314;22:07:22.637079;2;0.1;20;2;500;50
0.097206;M199;9;0;0;1;2020-07-04 22:07:24.356049;22:07:24.453255;2;0.1;20;2;500;50
0.206096;M185;8;0;0;0;2020-07-04 22:07:26.589103;22:07:26.795199;2;0.1;20;2;500;50
0.088259;M241;9;0;0;1;2020-07-04 22:07:30.566990;22:07:30.655249;2;0.1;20;2;500;50
0.186963;M233;8;0;0;0;2020-07-04 22:07:33.135626;22:07:33.322589;2;0.1;20;2;500;50
0.156493;M278;9;0;0;1;2020-07-04 22:07:34.679340;22:07:34.835833;2;0.1;20;2;500;50
0.184648;M266;8;0;0;0;2020-07-04 22:07:37.813393;22:07:37.998041;2;0.1;20;2;500;50
0.10426;M301;9;0;0;1;2020-07-04 22:07:37.893781;22:07:37.998041;2;0.1;20;2;500;50
0.199135;M271;8;0;0;0;2020-07-04 22:07:38.531993;22:07:38.731128;2;0.1;20;2;500;50
0.188086;M321;9;0;0;1;2020-07-04 22:07:41.019786;22:07:41.207872;2;0.1;20;2;500;50
0.206914;M312;8;0;0;0;2020-07-04 22:07:43.885163;22:07:44.092077;2;0.1;20;2;500;50
0.104173;M330;8;0;0;0;2020-07-04 22:07:46.183545;22:07:46.287718;2;0.1;20;2;500;50
0.236573;M342;8;0;0;0;2020-07-04 22:07:47.652504;22:07:47.889077;2;0.1;20;2;500;50
0.162172;M408;9;0;0;1;2020-07-04 22:07:50.334116;22:07:50.496288;2;0.1;20;2;500;50
0.15278;M368;8;0;0;0;2020-07-04 22:07:51.746965;22:07:51.899745;2;0.1;20;2;500;50
0.143505;M425;9;0;0;1;2020-07-04 22:07:52.037322;22:07:52.180827;2;0.1;20;2;500;50
0.18713;M438;8;0;0;0;2020-07-04 22:07:58.987888;22:07:59.175018;2;0.1;20;2;500;50
0.29816;M014;8;0;0;0;2020-07-04 22:07:03.063391;22:07:03.361551;2;0.1;20;2;500;50
0.103965;M016;8;0;0;0;2020-07-04 22:07:03.257586;22:07:03.361551;2;0.1;20;2;500;50
0.299641;M063;9;0;0;1;2020-07-04 22:07:08.429030;22:07:08.728671;2;0.1;20;2;500;50
0.217405;M086;8;0;0;0;2020-07-04 22:07:12.390251;22:07:12.607656;2;0.1;20;2;500;50
0.184793;M115;8;0;0;0;2020-07-04 22:07:16.239840;22:07:16.424633;2;0.1;20;2;500;50
0.199739;M168;9;0;0;1;2020-07-04 22:07:20.742271;22:07:20.942010;2;0.1;20;2;500;50
0.228284;M172;8;0;0;0;2020-07-04 22:07:24.584326;22:07:24.812610;2;0.1;20;2;500;50
0.07129;M190;8;0;0;0;2020-07-04 22:07:27.010357;22:07:27.081647;2;0.1;20;2;500;50
0.181615;M207;8;0;0;0;2020-07-04 22:07:29.625725;22:07:29.807340;2;0.1;20;2;500;50
0.169164;M244;9;0;0;1;2020-07-04 22:07:30.773615;22:07:30.942779;2;0.1;20;2;500;50
0.214553;M306;9;0;0;1;2020-07-04 22:07:38.516575;22:07:38.731128;2;0.1;20;2;500;50
0.220137;M311;9;0;0;1;2020-07-04 22:07:39.258142;22:07:39.478279;2;0.1;20;2;500;50
0.156961;M279;8;0;0;0;2020-07-04 22:07:39.990581;22:07:40.147542;2;0.1;20;2;500;50
0.219388;M325;9;0;0;1;2020-07-04 22:07:41.269886;22:07:41.489274;2;0.1;20;2;500;50
0.164302;M291;8;0;0;0;2020-07-04 22:07:41.480845;22:07:41.645147;2;0.1;20;2;500;50
0.119497;M356;9;0;0;1;2020-07-04 22:07:44.718139;22:07:44.837636;2;0.1;20;2;500;50
0.136061;M360;9;0;0;1;2020-07-04 22:07:45.310754;22:07:45.446815;2;0.1;20;2;500;50
0.11441;M418;9;0;0;1;2020-07-04 22:07:51.238205;22:07:51.352615;2;0.1;20;2;500;50
0.210575;M433;9;0;0;1;2020-07-04 22:07:53.296754;22:07:53.507329;2;0.1;20;2;500;50
0.169857;M387;8;0;0;0;2020-07-04 22:07:54.462205;22:07:54.632062;2;0.1;20;2;500;50
0.102146;M436;8;0;0;0;2020-07-04 22:07:58.791734;22:07:58.893880;2;0.1;20;2;500;50
0.141749;M448;8;0;0;0;2020-07-04 22:08:00.191236;22:08:00.332985;2;0.1;20;2;500;50
0.292618;M480;8;0;0;0;2020-07-04 22:08:04.826853;22:08:05.119471;2;0.1;20;2;500;50
0.349417;M047;9;0;0;1;2020-07-04 22:07:06.493830;22:07:06.843247;2;0.1;20;2;500;50
0.415977;M067;9;0;0;1;2020-07-04 22:07:08.718065;22:07:09.134042;2;0.1;20;2;500;50
