DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.093467;M117;9;0;0;1;2020-07-04 22:11:01.414203;22:11:01.507670;2;0.1;20;2;500;50
0.338812;M135;8;0;0;0;2020-07-04 22:11:04.386754;22:11:04.725566;2;0.1;20;2;500;50
0.232485;M149;9;0;0;1;2020-07-04 22:11:05.274410;22:11:05.506895;2;0.1;20;2;500;50
0.211936;M160;9;0;0;1;2020-07-04 22:11:06.319152;22:11:06.531088;2;0.1;20;2;500;50
0.232124;M190;8;0;0;0;2020-07-04 22:11:11.886626;22:11:12.118750;2;0.1;20;2;500;50
0.215129;M208;9;0;0;1;2020-07-04 22:11:12.216436;22:11:12.431565;2;0.1;20;2;500;50
0.202717;M203;8;0;0;0;2020-07-04 22:11:12.915726;22:11:13.118443;2;0.1;20;2;500;50
0.223426;M217;8;0;0;0;2020-07-04 22:11:14.655995;22:11:14.879421;2;0.1;20;2;500;50
0.137506;M240;9;0;0;1;2020-07-04 22:11:15.732328;22:11:15.869834;2;0.1;20;2;500;50
0.130542;M264;9;0;0;1;2020-07-04 22:11:18.708573;22:11:18.839115;2;0.1;20;2;500;50
0.122137;M321;9;0;0;1;2020-07-04 22:11:25.482811;22:11:25.604948;2;0.1;20;2;500;50
0.19299;M332;9;0;0;1;2020-07-04 22:11:27.227219;22:11:27.420209;2;0.1;20;2;500;50
0.144961;M343;8;0;0;0;2020-07-04 22:11:31.108503;22:11:31.253464;2;0.1;20;2;500;50
0.108203;M428;9;0;0;1;2020-07-04 22:11:38.310263;22:11:38.418466;2;0.1;20;2;500;50
0.214614;M474;9;0;0;1;2020-07-04 22:11:46.188602;22:11:46.403216;2;0.1;20;2;500;50
0.10933;M479;8;0;0;0;2020-07-04 22:11:51.637727;22:11:51.747057;2;0.1;20;2;500;50
0.280766;M019;8;0;0;0;2020-07-04 22:10:48.632519;22:10:48.913285;2;0.1;20;2;500;50
0.194916;M056;9;0;0;1;2020-07-04 22:10:54.842525;22:10:55.037441;2;0.1;20;2;500;50
0.124801;M069;8;0;0;0;2020-07-04 22:10:55.599588;22:10:55.724389;2;0.1;20;2;500;50
0.10337;M073;8;0;0;0;2020-07-04 22:10:55.855322;22:10:55.958692;2;0.1;20;2;500;50
0.331731;M079;8;0;0;0;2020-07-04 22:10:56.735627;22:10:57.067358;2;0.1;20;2;500;50
0.169067;M087;9;0;0;1;2020-07-04 22:10:58.196504;22:10:58.365571;2;0.1;20;2;500;50
0.199164;M089;9;0;0;1;2020-07-04 22:10:58.557248;22:10:58.756412;2;0.1;20;2;500;50
0.160011;M107;9;0;0;1;2020-07-04 22:11:00.125705;22:11:00.285716;2;0.1;20;2;500;50
0.2816;M145;9;0;0;1;2020-07-04 22:11:05.037987;22:11:05.319587;2;0.1;20;2;500;50
0.197977;M146;9;0;0;1;2020-07-04 22:11:05.121610;22:11:05.319587;2;0.1;20;2;500;50
0.184076;M174;9;0;0;1;2020-07-04 22:11:07.627971;22:11:07.812047;2;0.1;20;2;500;50
0.215323;M185;9;0;0;1;2020-07-04 22:11:08.893284;22:11:09.108607;2;0.1;20;2;500;50
0.205383;M193;8;0;0;0;2020-07-04 22:11:12.053902;22:11:12.259285;2;0.1;20;2;500;50
0.130527;M207;8;0;0;0;2020-07-04 22:11:13.456558;22:11:13.587085;2;0.1;20;2;500;50
0.136579;M231;8;0;0;0;2020-07-04 22:11:16.764263;22:11:16.900842;2;0.1;20;2;500;50
0.205349;M254;8;0;0;0;2020-07-04 22:11:19.944588;22:11:20.149937;2;0.1;20;2;500;50
0.122447;M276;9;0;0;1;2020-07-04 22:11:20.701638;22:11:20.824085;2;0.1;20;2;500;50
0.117446;M278;9;0;0;1;2020-07-04 22:11:20.846844;22:11:20.964290;2;0.1;20;2;500;50
0.158394;M304;8;0;0;0;2020-07-04 22:11:26.665929;22:11:26.824323;2;0.1;20;2;500;50
0.20495;M337;9;0;0;1;2020-07-04 22:11:27.682889;22:11:27.887839;2;0.1;20;2;500;50
0.201352;M371;8;0;0;0;2020-07-04 22:11:35.828577;22:11:36.029929;2;0.1;20;2;500;50
0.20898;M407;8;0;0;0;2020-07-04 22:11:39.604111;22:11:39.813091;2;0.1;20;2;500;50
0.14196;M439;9;0;0;1;2020-07-04 22:11:40.110070;22:11:40.252030;2;0.1;20;2;500;50
0.135193;M469;9;0;0;1;2020-07-04 22:11:45.689979;22:11:45.825172;2;0.1;20;2;500;50
0.329602;M472;8;0;0;0;2020-07-04 22:11:50.518257;22:11:50.847859;2;0.1;20;2;500;50
0.411982;M030;9;0;0;1;2020-07-04 22:10:50.984049;22:10:51.396031;2;0.1;20;2;500;50
0.086306;M082;9;0;0;1;2020-07-04 22:10:57.279583;22:10:57.365889;2;0.1;20;2;500;50
0.211586;M085;8;0;0;0;2020-07-04 22:10:58.153985;22:10:58.365571;2;0.1;20;2;500;50
0.157493;M127;8;0;0;0;2020-07-04 22:11:03.052165;22:11:03.209658;2;0.1;20;2;500;50
0.103443;M182;9;0;0;1;2020-07-04 22:11:08.599014;22:11:08.702457;2;0.1;20;2;500;50
0.110594;M183;9;0;0;1;2020-07-04 22:11:08.794941;22:11:08.905535;2;0.1;20;2;500;50
0.166939;M179;8;0;0;0;2020-07-04 22:11:10.780139;22:11:10.947078;2;0.1;20;2;500;50
0.173133;M188;8;0;0;0;2020-07-04 22:11:11.789345;22:11:11.962478;2;0.1;20;2;500;50
0.207256;M232;9;0;0;1;2020-07-04 22:11:15.042317;22:11:15.249573;2;0.1;20;2;500;50
0.171427;M221;8;0;0;0;2020-07-04 22:11:15.078146;22:11:15.249573;2;0.1;20;2;500;50
0.187541;M289;9;0;0;1;2020-07-04 22:11:22.139997;22:11:22.327538;2;0.1;20;2;500;50
0.106745;M278;8;0;0;0;2020-07-04 22:11:22.813978;22:11:22.920723;2;0.1;20;2;500;50
0.084529;M349;9;0;0;1;2020-07-04 22:11:28.652327;22:11:28.736856;2;0.1;20;2;500;50
0.118779;M329;8;0;0;0;2020-07-04 22:11:29.801083;22:11:29.919862;2;0.1;20;2;500;50
0.102206;M330;8;0;0;0;2020-07-04 22:11:29.817656;22:11:29.919862;2;0.1;20;2;500;50
0.113697;M335;8;0;0;0;2020-07-04 22:11:30.408775;22:11:30.522472;2;0.1;20;2;500;50
0.144728;M400;9;0;0;1;2020-07-04 22:11:35.293752;22:11:35.438480;2;0.1;20;2;500;50
0.209451;M464;9;0;0;1;2020-07-04 22:11:44.450178;22:11:44.659629;2;0.1;20;2;500;50
0.176561;M456;8;0;0;0;2020-07-04 22:11:48.216977;22:11:48.393538;2;0.1;20;2;500;50
0.112977;M457;8;0;0;0;2020-07-04 22:11:48.280561;22:11:48.393538;2;0.1;20;2;500;50
0.135153;M464;8;0;0;0;2020-07-04 22:11:48.945853;22:11:49.081006;2;0.1;20;2;500;50
0.199184;M013;8;0;0;0;2020-07-04 22:10:48.170087;22:10:48.369271;2;0.1;20;2;500;50
0.117806;M040;8;0;0;0;2020-07-04 22:10:51.667331;22:10:51.785137;2;0.1;20;2;500;50
0.378798;M047;9;0;0;1;2020-07-04 22:10:53.610211;22:10:53.989009;2;0.1;20;2;500;50
0.454015;M064;8;0;0;0;2020-07-04 22:10:54.989578;22:10:55.443593;2;0.1;20;2;500;50
0.080502;M067;8;0;0;0;2020-07-04 22:10:55.363091;22:10:55.443593;2;0.1;20;2;500;50
0.373569;M083;8;0;0;0;2020-07-04 22:10:57.711078;22:10:58.084647;2;0.1;20;2;500;50
0.302988;M095;9;0;0;1;2020-07-04 22:10:59.232903;22:10:59.535891;2;0.1;20;2;500;50
0.339286;M110;9;0;0;1;2020-07-04 22:11:00.543079;22:11:00.882365;2;0.1;20;2;500;50
0.226812;M125;9;0;0;1;2020-07-04 22:11:02.282099;22:11:02.508911;2;0.1;20;2;500;50
0.129627;M138;8;0;0;0;2020-07-04 22:11:04.767826;22:11:04.897453;2;0.1;20;2;500;50
0.230791;M145;8;0;0;0;2020-07-04 22:11:05.479255;22:11:05.710046;2;0.1;20;2;500;50
0.21662;M164;9;0;0;1;2020-07-04 22:11:06.611273;22:11:06.827893;2;0.1;20;2;500;50
0.135217;M156;8;0;0;0;2020-07-04 22:11:06.895754;22:11:07.030971;2;0.1;20;2;500;50
0.142548;M172;9;0;0;1;2020-07-04 22:11:07.544522;22:11:07.687070;2;0.1;20;2;500;50
0.147509;M188;9;0;0;1;2020-07-04 22:11:09.737322;22:11:09.884831;2;0.1;20;2;500;50
0.084256;M219;9;0;0;1;2020-07-04 22:11:13.971476;22:11:14.055732;2;0.1;20;2;500;50
0.188371;M213;8;0;0;0;2020-07-04 22:11:14.039189;22:11:14.227560;2;0.1;20;2;500;50
0.08762;M220;9;0;0;1;2020-07-04 22:11:14.139940;22:11:14.227560;2;0.1;20;2;500;50
0.08021;M226;9;0;0;1;2020-07-04 22:11:14.652853;22:11:14.733063;2;0.1;20;2;500;50
0.199305;M222;8;0;0;0;2020-07-04 22:11:15.222184;22:11:15.421489;2;0.1;20;2;500;50
0.089241;M226;8;0;0;0;2020-07-04 22:11:15.655281;22:11:15.744522;2;0.1;20;2;500;50
0.186313;M251;9;0;0;1;2020-07-04 22:11:17.330869;22:11:17.517182;2;0.1;20;2;500;50
0.088365;M244;8;0;0;0;2020-07-04 22:11:18.276851;22:11:18.365216;2;0.1;20;2;500;50
