DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.148297;M003;9;0;0;1;2020-07-04 22:09:34.276725;22:09:34.425022;2;0.1;20;2;500;50
0.210938;M009;9;0;0;1;2020-07-04 22:09:35.504223;22:09:35.715161;2;0.1;20;2;500;50
0.324042;M021;8;0;0;0;2020-07-04 22:09:36.000461;22:09:36.324503;2;0.1;20;2;500;50
0.155146;M077;9;0;0;1;2020-07-04 22:09:42.620818;22:09:42.775964;2;0.1;20;2;500;50
0.259317;M086;8;0;0;0;2020-07-04 22:09:44.071453;22:09:44.330770;2;0.1;20;2;500;50
0.230215;M110;9;0;0;1;2020-07-04 22:09:45.486967;22:09:45.717182;2;0.1;20;2;500;50
0.242551;M136;9;0;0;1;2020-07-04 22:09:49.254401;22:09:49.496952;2;0.1;20;2;500;50
0.177742;M162;9;0;0;1;2020-07-04 22:09:52.040097;22:09:52.217839;2;0.1;20;2;500;50
0.156336;M172;9;0;0;1;2020-07-04 22:09:53.217023;22:09:53.373359;2;0.1;20;2;500;50
0.123042;M178;9;0;0;1;2020-07-04 22:09:54.015931;22:09:54.138973;2;0.1;20;2;500;50
0.100158;M186;9;0;0;1;2020-07-04 22:09:54.773016;22:09:54.873174;2;0.1;20;2;500;50
0.2217;M203;9;0;0;1;2020-07-04 22:09:57.101625;22:09:57.323325;2;0.1;20;2;500;50
0.105228;M269;9;0;0;1;2020-07-04 22:10:04.195749;22:10:04.300977;2;0.1;20;2;500;50
0.098087;M270;9;0;0;1;2020-07-04 22:10:04.343931;22:10:04.442018;2;0.1;20;2;500;50
0.126019;M273;9;0;0;1;2020-07-04 22:10:04.799798;22:10:04.925817;2;0.1;20;2;500;50
0.097412;M277;9;0;0;1;2020-07-04 22:10:04.985071;22:10:05.082483;2;0.1;20;2;500;50
0.223719;M305;9;0;0;1;2020-07-04 22:10:08.458563;22:10:08.682282;2;0.1;20;2;500;50
0.15103;M334;9;0;0;1;2020-07-04 22:10:11.057891;22:10:11.208921;2;0.1;20;2;500;50
0.187987;M337;9;0;0;1;2020-07-04 22:10:11.324121;22:10:11.512108;2;0.1;20;2;500;50
0.111966;M360;9;0;0;1;2020-07-04 22:10:14.047362;22:10:14.159328;2;0.1;20;2;500;50
0.139519;M396;9;0;0;1;2020-07-04 22:10:18.624912;22:10:18.764431;2;0.1;20;2;500;50
0.145322;M420;9;0;0;1;2020-07-04 22:10:22.082980;22:10:22.228302;2;0.1;20;2;500;50
0.152528;M432;9;0;0;1;2020-07-04 22:10:24.263074;22:10:24.415602;2;0.1;20;2;500;50
0.172824;M424;8;0;0;0;2020-07-04 22:10:29.307023;22:10:29.479847;2;0.1;20;2;500;50
0.209009;M478;9;0;0;1;2020-07-04 22:10:30.716188;22:10:30.925197;2;0.1;20;2;500;50
0.353865;M451;8;0;0;0;2020-07-04 22:10:33.493872;22:10:33.847737;2;0.1;20;2;500;50
0.342161;M492;8;0;0;0;2020-07-04 22:10:39.224671;22:10:39.566832;2;0.1;20;2;500;50
0.224927;M058;9;0;0;1;2020-07-04 22:09:41.146811;22:09:41.371738;2;0.1;20;2;500;50
0.459116;M075;8;0;0;0;2020-07-04 22:09:41.941839;22:09:42.400955;2;0.1;20;2;500;50
0.201982;M071;9;0;0;1;2020-07-04 22:09:42.198973;22:09:42.400955;2;0.1;20;2;500;50
0.115572;M198;9;0;0;1;2020-07-04 22:09:56.445113;22:09:56.560685;2;0.1;20;2;500;50
0.152658;M196;8;0;0;0;2020-07-04 22:09:57.311706;22:09:57.464364;2;0.1;20;2;500;50
0.15105;M216;9;0;0;1;2020-07-04 22:09:58.039245;22:09:58.190295;2;0.1;20;2;500;50
0.166099;M265;9;0;0;1;2020-07-04 22:10:03.650351;22:10:03.816450;2;0.1;20;2;500;50
0.19794;M249;8;0;0;0;2020-07-04 22:10:04.884543;22:10:05.082483;2;0.1;20;2;500;50
0.14931;M278;8;0;0;0;2020-07-04 22:10:08.058118;22:10:08.207428;2;0.1;20;2;500;50
0.091353;M353;9;0;0;1;2020-07-04 22:10:13.193163;22:10:13.284516;2;0.1;20;2;500;50
0.249389;M402;9;0;0;1;2020-07-04 22:10:19.287273;22:10:19.536662;2;0.1;20;2;500;50
0.088716;M434;9;0;0;1;2020-07-04 22:10:24.326886;22:10:24.415602;2;0.1;20;2;500;50
0.122457;M391;8;0;0;0;2020-07-04 22:10:24.433646;22:10:24.556103;2;0.1;20;2;500;50
0.127589;M453;9;0;0;1;2020-07-04 22:10:26.705312;22:10:26.832901;2;0.1;20;2;500;50
0.084004;M469;9;0;0;1;2020-07-04 22:10:29.395843;22:10:29.479847;2;0.1;20;2;500;50
0.206368;M490;8;0;0;0;2020-07-04 22:10:39.063703;22:10:39.270071;2;0.1;20;2;500;50
0.741524;M009;8;0;0;0;2020-07-04 22:09:34.390998;22:09:35.132522;2;0.1;20;2;500;50
0.203769;M056;8;0;0;0;2020-07-04 22:09:39.816728;22:09:40.020497;2;0.1;20;2;500;50
0.336654;M069;9;0;0;1;2020-07-04 22:09:41.673446;22:09:42.010100;2;0.1;20;2;500;50
0.1978;M142;8;0;0;0;2020-07-04 22:09:50.321173;22:09:50.518973;2;0.1;20;2;500;50
0.090803;M167;9;0;0;1;2020-07-04 22:09:52.360942;22:09:52.451745;2;0.1;20;2;500;50
0.167904;M165;8;0;0;0;2020-07-04 22:09:53.736696;22:09:53.904600;2;0.1;20;2;500;50
0.083326;M189;9;0;0;1;2020-07-04 22:09:54.977720;22:09:55.061046;2;0.1;20;2;500;50
