DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
1.056216;M008;9;0;0;1;2020-07-04 22:05:41.390023;22:05:42.446239;2;0.1;20;2;500;50
0.269886;M024;9;0;0;1;2020-07-04 22:05:43.187777;22:05:43.457663;2;0.1;20;2;500;50
0.0852;M010;8;0;0;0;2020-07-04 22:05:44.619587;22:05:44.704787;2;0.1;20;2;500;50
0.23579;M017;8;0;0;0;2020-07-04 22:05:45.516571;22:05:45.752361;2;0.1;20;2;500;50
0.302452;M043;9;0;0;1;2020-07-04 22:05:45.780271;22:05:46.082723;2;0.1;20;2;500;50
0.15907;M080;9;0;0;1;2020-07-04 22:05:50.016076;22:05:50.175146;2;0.1;20;2;500;50
0.339455;M085;8;0;0;0;2020-07-04 22:05:53.092562;22:05:53.432017;2;0.1;20;2;500;50
0.25767;M111;9;0;0;1;2020-07-04 22:05:53.690247;22:05:53.947917;2;0.1;20;2;500;50
0.333012;M160;9;0;0;1;2020-07-04 22:06:00.115476;22:06:00.448488;2;0.1;20;2;500;50
0.233756;M163;8;0;0;0;2020-07-04 22:06:04.397184;22:06:04.630940;2;0.1;20;2;500;50
0.189044;M206;9;0;0;1;2020-07-04 22:06:05.544460;22:06:05.733504;2;0.1;20;2;500;50
0.211829;M327;9;0;0;1;2020-07-04 22:06:20.390815;22:06:20.602644;2;0.1;20;2;500;50
0.106863;M338;9;0;0;1;2020-07-04 22:06:22.215911;22:06:22.322774;2;0.1;20;2;500;50
0.211215;M288;8;0;0;0;2020-07-04 22:06:22.547680;22:06:22.758895;2;0.1;20;2;500;50
0.098851;M296;8;0;0;0;2020-07-04 22:06:23.707189;22:06:23.806040;2;0.1;20;2;500;50
0.091286;M358;9;0;0;1;2020-07-04 22:06:24.589325;22:06:24.680611;2;0.1;20;2;500;50
0.150229;M372;8;0;0;0;2020-07-04 22:06:35.987426;22:06:36.137655;2;0.1;20;2;500;50
0.09601;M375;8;0;0;0;2020-07-04 22:06:36.307026;22:06:36.403036;2;0.1;20;2;500;50
0.177154;M392;8;0;0;0;2020-07-04 22:06:39.045685;22:06:39.222839;2;0.1;20;2;500;50
0.290367;M449;8;0;0;0;2020-07-04 22:06:45.507552;22:06:45.797919;2;0.1;20;2;500;50
0.255194;M059;9;0;0;1;2020-07-04 22:05:47.497208;22:05:47.752402;2;0.1;20;2;500;50
0.082328;M076;9;0;0;1;2020-07-04 22:05:49.718267;22:05:49.800595;2;0.1;20;2;500;50
0.228817;M063;8;0;0;0;2020-07-04 22:05:50.157045;22:05:50.385862;2;0.1;20;2;500;50
0.187046;M099;9;0;0;1;2020-07-04 22:05:52.106037;22:05:52.293083;2;0.1;20;2;500;50
0.192205;M107;9;0;0;1;2020-07-04 22:05:52.614961;22:05:52.807166;2;0.1;20;2;500;50
0.357812;M099;8;0;0;0;2020-07-04 22:05:54.933138;22:05:55.290950;2;0.1;20;2;500;50
0.123899;M195;8;0;0;0;2020-07-04 22:06:07.699043;22:06:07.822942;2;0.1;20;2;500;50
0.217133;M252;9;0;0;1;2020-07-04 22:06:10.646936;22:06:10.864069;2;0.1;20;2;500;50
0.175974;M292;9;0;0;1;2020-07-04 22:06:15.626380;22:06:15.802354;2;0.1;20;2;500;50
0.092998;M252;8;0;0;0;2020-07-04 22:06:16.006161;22:06:16.099159;2;0.1;20;2;500;50
0.179004;M319;9;0;0;1;2020-07-04 22:06:19.227903;22:06:19.406907;2;0.1;20;2;500;50
0.149913;M291;8;0;0;0;2020-07-04 22:06:22.905889;22:06:23.055802;2;0.1;20;2;500;50
0.222212;M370;9;0;0;1;2020-07-04 22:06:25.845240;22:06:26.067452;2;0.1;20;2;500;50
0.095711;M310;8;0;0;0;2020-07-04 22:06:26.521417;22:06:26.617128;2;0.1;20;2;500;50
0.181049;M320;8;0;0;0;2020-07-04 22:06:28.042700;22:06:28.223749;2;0.1;20;2;500;50
0.090971;M397;9;0;0;1;2020-07-04 22:06:28.554576;22:06:28.645547;2;0.1;20;2;500;50
0.121685;M399;9;0;0;1;2020-07-04 22:06:28.664737;22:06:28.786422;2;0.1;20;2;500;50
0.231644;M440;9;0;0;1;2020-07-04 22:06:32.844566;22:06:33.076210;2;0.1;20;2;500;50
0.16463;M450;9;0;0;1;2020-07-04 22:06:34.200388;22:06:34.365018;2;0.1;20;2;500;50
0.200369;M455;9;0;0;1;2020-07-04 22:06:35.038151;22:06:35.238520;2;0.1;20;2;500;50
0.19213;M466;9;0;0;1;2020-07-04 22:06:36.210906;22:06:36.403036;2;0.1;20;2;500;50
0.151565;M491;9;0;0;1;2020-07-04 22:06:38.930987;22:06:39.082552;2;0.1;20;2;500;50
0.126181;M466;8;0;0;0;2020-07-04 22:06:47.649898;22:06:47.776079;2;0.1;20;2;500;50
0.180075;M478;8;0;0;0;2020-07-04 22:06:48.357172;22:06:48.537247;2;0.1;20;2;500;50
0.103119;M487;8;0;0;0;2020-07-04 22:06:49.598234;22:06:49.701353;2;0.1;20;2;500;50
0.092107;M491;8;0;0;0;2020-07-04 22:06:50.171826;22:06:50.263933;2;0.1;20;2;500;50
0.230569;M497;8;0;0;0;2020-07-04 22:06:51.518720;22:06:51.749289;2;0.1;20;2;500;50
0.094025;M065;9;0;0;1;2020-07-04 22:05:48.091001;22:05:48.185026;2;0.1;20;2;500;50
0.086889;M082;9;0;0;1;2020-07-04 22:05:50.088257;22:05:50.175146;2;0.1;20;2;500;50
0.21503;M114;9;0;0;1;2020-07-04 22:05:54.248249;22:05:54.463279;2;0.1;20;2;500;50
0.313177;M127;8;0;0;0;2020-07-04 22:05:59.425200;22:05:59.738377;2;0.1;20;2;500;50
