DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.135386;M066;16;0;0;4;2020-07-04 10:34:49.602407;10:34:49.737793;0;0.01;5;5;500;50
0.10763;M106;16;0;0;4;2020-07-04 10:34:52.026923;10:34:52.134553;0;0.01;5;5;500;50
0.112288;M059;8;0;0;3;2020-07-04 10:34:56.624284;10:34:56.736572;0;0.01;5;5;500;50
0.118228;M177;16;0;0;4;2020-07-04 10:34:57.948887;10:34:58.067115;0;0.01;5;5;500;50
0.12606;M195;16;0;0;4;2020-07-04 10:34:58.849170;10:34:58.975230;0;0.01;5;5;500;50
0.210119;M086;8;0;0;3;2020-07-04 10:34:59.639587;10:34:59.849706;0;0.01;5;5;500;50
0.133594;M113;8;0;0;3;2020-07-04 10:35:03.235187;10:35:03.368781;0;0.01;5;5;500;50
0.109487;M273;16;0;0;4;2020-07-04 10:35:04.556523;10:35:04.666010;0;0.01;5;5;500;50
0.068016;M161;8;0;0;3;2020-07-04 10:35:08.810928;10:35:08.878944;0;0.01;5;5;500;50
0.154719;M346;16;0;1;4;2020-07-04 10:35:09.510758;10:35:09.665477;0;0.01;5;5;500;50
0.184882;M394;16;0;0;4;2020-07-04 10:35:12.744921;10:35:12.929803;0;0.01;5;5;500;50
0.129828;M195;8;0;0;3;2020-07-04 10:35:13.626299;10:35:13.756127;0;0.01;5;5;500;50
0.12182;M447;16;0;0;4;2020-07-04 10:35:16.820466;10:35:16.942286;0;0.01;5;5;500;50
0.10682;M077;4;0;0;2;2020-07-04 10:35:18.618554;10:35:18.725374;0;0.01;5;5;500;50
0.200477;M037;2;0;0;1;2020-07-04 10:35:26.911383;10:35:27.111860;0;0.01;5;5;500;50
0.22888;M370;8;0;0;3;2020-07-04 10:35:39.819740;10:35:40.048620;0;0.01;5;5;500;50
0.073084;M069;2;0;0;1;2020-07-04 10:35:42.935645;10:35:43.008729;0;0.01;5;5;500;50
0.082994;M453;8;0;0;3;2020-07-04 10:35:49.046346;10:35:49.129340;0;0.01;5;5;500;50
0.178608;M454;8;0;0;3;2020-07-04 10:35:49.080951;10:35:49.259559;0;0.01;5;5;500;50
0.10341;M483;8;0;0;3;2020-07-04 10:35:52.685849;10:35:52.789259;0;0.01;5;5;500;50
0.230744;M497;8;0;0;3;2020-07-04 10:35:54.457955;10:35:54.688699;0;0.01;5;5;500;50
0.075826;M098;2;0;0;1;2020-07-04 10:35:57.394300;10:35:57.470126;0;0.01;5;5;500;50
0.363344;M228;4;0;0;2;2020-07-04 10:36:03.345094;10:36:03.708438;0;0.01;5;5;500;50
0.171007;M025;1;0;0;0;2020-07-04 10:36:14.413076;10:36:14.584083;0;0.01;5;5;500;50
0.314755;M292;4;0;0;2;2020-07-04 10:36:17.815675;10:36:18.130430;0;0.01;5;5;500;50
0.074256;M300;4;0;0;2;2020-07-04 10:36:20.085255;10:36:20.159511;0;0.01;5;5;500;50
0.116314;M305;4;0;0;2;2020-07-04 10:36:22.345960;10:36:22.462274;0;0.01;5;5;500;50
0.376315;M308;4;0;0;2;2020-07-04 10:36:23.334419;10:36:23.710734;0;0.01;5;5;500;50
0.462435;M319;4;0;0;2;2020-07-04 10:36:27.625053;10:36:28.087488;0;0.01;5;5;500;50
