DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.118436;M027;8;0;0;3;2020-07-04 10:25:34.373292;10:25:34.491728;0;0.01;5;5;500;50
0.12233;M124;16;0;0;4;2020-07-04 10:25:37.415813;10:25:37.538143;0;0.01;5;5;500;50
0.109491;M184;16;0;0;4;2020-07-04 10:25:41.226252;10:25:41.335743;0;0.01;5;5;500;50
0.139426;M193;16;0;0;4;2020-07-04 10:25:41.810525;10:25:41.949951;0;0.01;5;5;500;50
0.076089;M234;16;0;0;4;2020-07-04 10:25:44.557644;10:25:44.633733;0;0.01;5;5;500;50
0.075594;M260;16;0;0;4;2020-07-04 10:25:46.119145;10:25:46.194739;0;0.01;5;5;500;50
0.11584;M110;8;0;0;3;2020-07-04 10:25:47.173469;10:25:47.289309;0;0.01;5;5;500;50
0.169204;M132;8;0;0;3;2020-07-04 10:25:49.435129;10:25:49.604333;0;0.01;5;5;500;50
0.148688;M324;16;0;0;4;2020-07-04 10:25:50.182294;10:25:50.330982;0;0.01;5;5;500;50
0.132523;M045;4;0;0;2;2020-07-04 10:25:50.734392;10:25:50.866915;0;0.01;5;5;500;50
0.168556;M332;16;0;1;4;2020-07-04 10:25:50.949099;10:25:51.117655;0;0.01;5;5;500;50
0.175927;M346;16;0;1;4;2020-07-04 10:25:52.170655;10:25:52.346582;0;0.01;5;5;500;50
0.07463;M169;8;0;0;3;2020-07-04 10:25:54.905851;10:25:54.980481;0;0.01;5;5;500;50
0.221736;M396;16;0;1;4;2020-07-04 10:25:55.195822;10:25:55.417558;0;0.01;5;5;500;50
0.099213;M196;8;0;0;3;2020-07-04 10:25:59.313257;10:25:59.412470;0;0.01;5;5;500;50
0.188326;M197;8;0;0;3;2020-07-04 10:25:59.834539;10:26:00.022865;0;0.01;5;5;500;50
0.220104;M201;8;0;1;3;2020-07-04 10:26:00.975584;10:26:01.195688;0;0.01;5;5;500;50
0.089832;M109;4;0;0;2;2020-07-04 10:26:08.166456;10:26:08.256288;0;0.01;5;5;500;50
0.07486;M303;8;0;0;3;2020-07-04 10:26:16.567237;10:26:16.642097;0;0.01;5;5;500;50
0.264356;M313;8;0;0;3;2020-07-04 10:26:17.568173;10:26:17.832529;0;0.01;5;5;500;50
0.202894;M143;4;0;0;2;2020-07-04 10:26:17.881796;10:26:18.084690;0;0.01;5;5;500;50
0.161532;M330;8;0;0;3;2020-07-04 10:26:19.630250;10:26:19.791782;0;0.01;5;5;500;50
0.103188;M075;2;0;0;1;2020-07-04 10:26:22.700847;10:26:22.804035;0;0.01;5;5;500;50
0.167929;M076;2;0;0;1;2020-07-04 10:26:23.449868;10:26:23.617797;0;0.01;5;5;500;50
0.117018;M394;8;0;0;3;2020-07-04 10:26:28.920444;10:26:29.037462;0;0.01;5;5;500;50
0.188412;M189;4;0;0;2;2020-07-04 10:26:30.582257;10:26:30.770669;0;0.01;5;5;500;50
0.084815;M205;4;0;0;2;2020-07-04 10:26:33.951567;10:26:34.036382;0;0.01;5;5;500;50
0.199883;M215;4;0;0;2;2020-07-04 10:26:35.904042;10:26:36.103925;0;0.01;5;5;500;50
0.077284;M479;8;0;0;3;2020-07-04 10:26:39.789447;10:26:39.866731;0;0.01;5;5;500;50
0.214223;M481;8;0;0;3;2020-07-04 10:26:40.111917;10:26:40.326140;0;0.01;5;5;500;50
0.077899;M252;4;0;0;2;2020-07-04 10:26:45.806079;10:26:45.883978;0;0.01;5;5;500;50
0.170933;M040;1;0;0;0;2020-07-04 10:26:54.035732;10:26:54.206665;0;0.01;5;5;500;50
0.065886;M132;2;0;0;1;2020-07-04 10:26:54.140779;10:26:54.206665;0;0.01;5;5;500;50
0.076367;M300;4;0;0;2;2020-07-04 10:26:57.225350;10:26:57.301717;0;0.01;5;5;500;50
0.465661;M313;4;0;0;2;2020-07-04 10:27:00.132460;10:27:00.598121;0;0.01;5;5;500;50
0.075056;M156;2;0;0;1;2020-07-04 10:27:02.835248;10:27:02.910304;0;0.01;5;5;500;50
0.527065;M186;2;0;0;1;2020-07-04 10:27:17.367090;10:27:17.894155;0;0.01;5;5;500;50
0.456017;M070;1;0;0;0;2020-07-04 10:27:24.815714;10:27:25.271731;0;0.01;5;5;500;50
0.320053;M076;1;0;0;0;2020-07-04 10:27:27.889537;10:27:28.209590;0;0.01;5;5;500;50
0.273399;M444;4;0;0;2;2020-07-04 10:27:36.823179;10:27:37.096578;0;0.01;5;5;500;50
0.179883;M230;2;0;0;1;2020-07-04 10:27:40.372291;10:27:40.552174;0;0.01;5;5;500;50
0.263672;M494;4;0;0;2;2020-07-04 10:27:46.492855;10:27:46.756527;0;0.01;5;5;500;50
0.987811;M255;2;0;0;1;2020-07-04 10:27:51.518520;10:27:52.506331;0;0.01;5;5;500;50
0.119096;M261;2;0;0;1;2020-07-04 10:27:55.088974;10:27:55.208070;0;0.01;5;5;500;50
0.107747;M101;1;0;0;0;2020-07-04 10:27:55.100323;10:27:55.208070;0;0.01;5;5;500;50
0.28587;M441;2;0;0;1;2020-07-04 10:29:17.394670;10:29:17.680540;0;0.01;5;5;500;50
0.575772;M191;1;0;0;0;2020-07-04 10:29:38.271434;10:29:38.847206;0;0.01;5;5;500;50
0.779139;M262;1;0;0;0;2020-07-04 10:30:50.651988;10:30:51.431127;0;0.01;5;5;500;50
1.490775;M399;1;0;0;0;2020-07-04 10:33:03.950855;10:33:05.441630;0;0.01;5;5;500;50
0.811237;M416;1;0;0;0;2020-07-04 10:33:19.960570;10:33:20.771807;0;0.01;5;5;500;50
0.119597;M000;16;0;0;4;2020-07-04 10:25:28.494087;10:25:28.613684;0;0.01;5;5;500;50
0.195066;M020;16;0;0;4;2020-07-04 10:25:29.859701;10:25:30.054767;0;0.01;5;5;500;50
0.081235;M040;16;0;0;4;2020-07-04 10:25:31.208625;10:25:31.289860;0;0.01;5;5;500;50
0.165284;M009;8;0;0;3;2020-07-04 10:25:32.039487;10:25:32.204771;0;0.01;5;5;500;50
0.167069;M025;8;0;0;3;2020-07-04 10:25:34.027457;10:25:34.194526;0;0.01;5;5;500;50
0.13936;M088;16;0;1;4;2020-07-04 10:25:34.897199;10:25:35.036559;0;0.01;5;5;500;50
0.09243;M136;16;0;0;4;2020-07-04 10:25:38.271001;10:25:38.363431;0;0.01;5;5;500;50
0.07815;M155;16;0;0;4;2020-07-04 10:25:39.337200;10:25:39.415350;0;0.01;5;5;500;50
0.078556;M202;16;0;0;4;2020-07-04 10:25:42.238848;10:25:42.317404;0;0.01;5;5;500;50
0.112848;M257;16;0;0;4;2020-07-04 10:25:45.969683;10:25:46.082531;0;0.01;5;5;500;50
0.135887;M268;16;0;0;4;2020-07-04 10:25:46.669267;10:25:46.805154;0;0.01;5;5;500;50
0.137887;M277;16;0;0;4;2020-07-04 10:25:47.316876;10:25:47.454763;0;0.01;5;5;500;50
0.154477;M286;16;0;0;4;2020-07-04 10:25:47.855423;10:25:48.009900;0;0.01;5;5;500;50
0.073218;M343;16;0;0;4;2020-07-04 10:25:52.087518;10:25:52.160736;0;0.01;5;5;500;50
0.093663;M384;16;0;0;4;2020-07-04 10:25:54.676489;10:25:54.770152;0;0.01;5;5;500;50
0.16444;M013;2;0;0;1;2020-07-04 10:25:55.484765;10:25:55.649205;0;0.01;5;5;500;50
0.145669;M407;16;0;0;4;2020-07-04 10:25:55.770139;10:25:55.915808;0;0.01;5;5;500;50
0.098185;M189;8;0;0;3;2020-07-04 10:25:58.203172;10:25:58.301357;0;0.01;5;5;500;50
0.134526;M024;2;0;0;1;2020-07-04 10:25:58.860545;10:25:58.995071;0;0.01;5;5;500;50
0.078144;M211;8;0;0;3;2020-07-04 10:26:02.490278;10:26:02.568422;0;0.01;5;5;500;50
0.144418;M097;4;0;0;2;2020-07-04 10:26:05.300572;10:26:05.444990;0;0.01;5;5;500;50
0.132738;M262;8;0;0;3;2020-07-04 10:26:09.423352;10:26:09.556090;0;0.01;5;5;500;50
0.337549;M284;8;0;0;3;2020-07-04 10:26:13.827132;10:26:14.164681;0;0.01;5;5;500;50
0.267515;M287;8;0;0;3;2020-07-04 10:26:14.117139;10:26:14.384654;0;0.01;5;5;500;50
0.109941;M170;4;0;0;2;2020-07-04 10:26:24.270641;10:26:24.380582;0;0.01;5;5;500;50
0.170016;M120;2;0;0;1;2020-07-04 10:26:42.050938;10:26:42.220954;0;0.01;5;5;500;50
0.203923;M297;4;0;0;2;2020-07-04 10:26:56.876556;10:26:57.080479;0;0.01;5;5;500;50
0.103136;M043;1;0;0;0;2020-07-04 10:26:57.198581;10:26:57.301717;0;0.01;5;5;500;50
0.105584;M333;4;0;0;2;2020-07-04 10:27:05.701310;10:27:05.806894;0;0.01;5;5;500;50
0.07899;M346;4;0;0;2;2020-07-04 10:27:10.228628;10:27:10.307618;0;0.01;5;5;500;50
0.185029;M391;4;0;0;2;2020-07-04 10:27:20.805808;10:27:20.990837;0;0.01;5;5;500;50
0.120431;M466;4;0;0;2;2020-07-04 10:27:40.431743;10:27:40.552174;0;0.01;5;5;500;50
1.047303;M259;2;0;0;1;2020-07-04 10:27:53.646437;10:27:54.693740;0;0.01;5;5;500;50
