DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.098793;M059;16;0;0;4;2020-07-04 10:07:01.624971;10:07:01.723764;0;0.01;5;5;500;50
0.088497;M130;16;0;0;4;2020-07-04 10:07:06.792193;10:07:06.880690;0;0.01;5;5;500;50
0.076895;M188;16;0;0;4;2020-07-04 10:07:10.482688;10:07:10.559583;0;0.01;5;5;500;50
0.121674;M192;16;0;0;4;2020-07-04 10:07:10.607725;10:07:10.729399;0;0.01;5;5;500;50
0.072381;M099;8;0;0;3;2020-07-04 10:07:12.451856;10:07:12.524237;0;0.01;5;5;500;50
0.075736;M272;16;0;0;4;2020-07-04 10:07:16.290228;10:07:16.365964;0;0.01;5;5;500;50
0.12546;M047;4;0;0;2;2020-07-04 10:07:20.134457;10:07:20.259917;0;0.01;5;5;500;50
0.164195;M052;4;0;1;2;2020-07-04 10:07:20.644617;10:07:20.808812;0;0.01;5;5;500;50
0.101686;M323;16;0;0;4;2020-07-04 10:07:20.824940;10:07:20.926626;0;0.01;5;5;500;50
0.085735;M059;4;0;0;2;2020-07-04 10:07:23.241431;10:07:23.327166;0;0.01;5;5;500;50
0.10948;M068;4;0;0;2;2020-07-04 10:07:25.084081;10:07:25.193561;0;0.01;5;5;500;50
0.142106;M450;16;0;0;4;2020-07-04 10:07:28.567330;10:07:28.709436;0;0.01;5;5;500;50
0.121675;M271;8;0;0;3;2020-07-04 10:07:37.474352;10:07:37.596027;0;0.01;5;5;500;50
0.159109;M048;2;0;0;1;2020-07-04 10:07:38.394723;10:07:38.553832;0;0.01;5;5;500;50
0.111845;M126;4;0;0;2;2020-07-04 10:07:39.893775;10:07:40.005620;0;0.01;5;5;500;50
0.119741;M291;8;0;0;3;2020-07-04 10:07:40.704885;10:07:40.824626;0;0.01;5;5;500;50
0.083272;M332;8;0;0;3;2020-07-04 10:07:44.848624;10:07:44.931896;0;0.01;5;5;500;50
0.222129;M150;4;0;0;2;2020-07-04 10:07:45.144761;10:07:45.366890;0;0.01;5;5;500;50
0.189939;M159;4;0;0;2;2020-07-04 10:07:46.771421;10:07:46.961360;0;0.01;5;5;500;50
0.209403;M350;8;0;0;3;2020-07-04 10:07:47.139380;10:07:47.348783;0;0.01;5;5;500;50
0.245499;M361;8;0;0;3;2020-07-04 10:07:48.587200;10:07:48.832699;0;0.01;5;5;500;50
0.177197;M088;2;0;0;1;2020-07-04 10:07:55.100597;10:07:55.277794;0;0.01;5;5;500;50
0.151505;M411;8;0;0;3;2020-07-04 10:07:55.901432;10:07:56.052937;0;0.01;5;5;500;50
0.190556;M418;8;0;0;3;2020-07-04 10:07:56.599063;10:07:56.789619;0;0.01;5;5;500;50
0.120102;M199;4;0;0;2;2020-07-04 10:08:00.563538;10:08:00.683640;0;0.01;5;5;500;50
0.077844;M209;4;0;0;2;2020-07-04 10:08:02.887349;10:08:02.965193;0;0.01;5;5;500;50
0.298649;M216;4;0;0;2;2020-07-04 10:08:04.866314;10:08:05.164963;0;0.01;5;5;500;50
0.064952;M491;8;0;0;3;2020-07-04 10:08:05.626493;10:08:05.691445;0;0.01;5;5;500;50
0.140022;M030;1;0;0;0;2020-07-04 10:08:14.738329;10:08:14.878351;0;0.01;5;5;500;50
0.190155;M267;4;0;0;2;2020-07-04 10:08:18.693470;10:08:18.883625;0;0.01;5;5;500;50
0.507621;M305;4;0;0;2;2020-07-04 10:08:29.267467;10:08:29.775088;0;0.01;5;5;500;50
0.203617;M151;2;0;0;1;2020-07-04 10:08:34.151441;10:08:34.355058;0;0.01;5;5;500;50
0.10577;M331;4;0;0;2;2020-07-04 10:08:36.462742;10:08:36.568512;0;0.01;5;5;500;50
0.464826;M340;4;0;0;2;2020-07-04 10:08:39.167914;10:08:39.632740;0;0.01;5;5;500;50
0.15828;M350;4;0;0;2;2020-07-04 10:08:41.678604;10:08:41.836884;0;0.01;5;5;500;50
0.20429;M380;4;0;0;2;2020-07-04 10:08:50.836516;10:08:51.040806;0;0.01;5;5;500;50
0.065686;M255;2;0;0;1;2020-07-04 10:09:25.702590;10:09:25.768276;0;0.01;5;5;500;50
0.833585;M338;2;0;0;1;2020-07-04 10:10:04.388825;10:10:05.222410;0;0.01;5;5;500;50
0.544009;M372;2;0;0;1;2020-07-04 10:10:26.195186;10:10:26.739195;0;0.01;5;5;500;50
0.218244;M411;2;0;0;1;2020-07-04 10:10:43.253232;10:10:43.471476;0;0.01;5;5;500;50
0.0893;M489;2;0;0;1;2020-07-04 10:11:21.540656;10:11:21.629956;0;0.01;5;5;500;50
0.53466;M499;2;0;0;1;2020-07-04 10:11:30.812023;10:11:31.346683;0;0.01;5;5;500;50
1.025771;M258;1;0;0;0;2020-07-04 10:12:11.741943;10:12:12.767714;0;0.01;5;5;500;50
2.166167;M287;1;0;0;0;2020-07-04 10:12:45.233632;10:12:47.399799;0;0.01;5;5;500;50
0.474563;M330;1;0;0;0;2020-07-04 10:13:19.701776;10:13:20.176339;0;0.01;5;5;500;50
