DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.203571;M425;8;0;0;0;2020-06-30 12:26:32.524778;12:26:32.728349;2;0.025;20;2;500;50
0.084626;M474;8;0;0;0;2020-06-30 12:26:38.511536;12:26:38.596162;2;0.025;20;2;500;50
0.121272;M116;8;0;0;0;2020-06-30 12:25:49.817962;12:25:49.939234;2;0.025;20;2;500;50
0.295822;M157;8;0;0;0;2020-06-30 12:25:55.802001;12:25:56.097823;2;0.025;20;2;500;50
0.102785;M233;8;0;0;0;2020-06-30 12:26:06.734588;12:26:06.837373;2;0.025;20;2;500;50
0.14786;M246;8;0;0;0;2020-06-30 12:26:09.124932;12:26:09.272792;2;0.025;20;2;500;50
0.145533;M295;8;0;0;1;2020-06-30 12:26:13.417701;12:26:13.563234;2;0.025;20;2;500;50
0.199785;M380;8;0;0;1;2020-06-30 12:26:23.806551;12:26:24.006336;2;0.025;20;2;500;50
0.195916;M383;8;0;0;0;2020-06-30 12:26:26.469630;12:26:26.665546;2;0.025;20;2;500;50
0.129875;M432;8;0;0;1;2020-06-30 12:26:32.599412;12:26:32.729287;2;0.025;20;2;500;50
0.28366;M476;8;0;0;1;2020-06-30 12:26:38.945026;12:26:39.228686;2;0.025;20;2;500;50
0.272006;M481;8;0;0;1;2020-06-30 12:26:39.357660;12:26:39.629666;2;0.025;20;2;500;50
0.131988;M492;8;0;0;1;2020-06-30 12:26:40.761253;12:26:40.893241;2;0.025;20;2;500;50
0.178211;M021;8;0;0;0;2020-06-30 12:25:37.498557;12:25:37.676768;2;0.025;20;2;500;50
0.502375;M042;8;0;0;0;2020-06-30 12:25:40.110701;12:25:40.613076;2;0.025;20;2;500;50
0.536415;M083;8;0;0;0;2020-06-30 12:25:44.607510;12:25:45.143925;2;0.025;20;2;500;50
0.099776;M078;8;0;0;1;2020-06-30 12:25:45.497851;12:25:45.597627;2;0.025;20;2;500;50
0.257808;M106;8;0;0;1;2020-06-30 12:25:49.683420;12:25:49.941228;2;0.025;20;2;500;50
0.163722;M128;8;0;0;0;2020-06-30 12:25:51.901806;12:25:52.065528;2;0.025;20;2;500;50
0.175151;M157;8;0;0;1;2020-06-30 12:25:55.454064;12:25:55.629215;2;0.025;20;2;500;50
0.069767;M163;8;0;0;1;2020-06-30 12:25:56.408156;12:25:56.477923;2;0.025;20;2;500;50
0.234331;M197;8;0;0;1;2020-06-30 12:26:01.300636;12:26:01.534967;2;0.025;20;2;500;50
0.435239;M222;8;0;0;1;2020-06-30 12:26:03.710376;12:26:04.145615;2;0.025;20;2;500;50
0.434691;M215;8;0;0;0;2020-06-30 12:26:05.122167;12:26:05.556858;2;0.025;20;2;500;50
0.421041;M256;8;0;0;1;2020-06-30 12:26:08.849763;12:26:09.270804;2;0.025;20;2;500;50
0.408369;M259;8;0;0;1;2020-06-30 12:26:09.187883;12:26:09.596252;2;0.025;20;2;500;50
0.261552;M271;8;0;0;1;2020-06-30 12:26:10.554815;12:26:10.816367;2;0.025;20;2;500;50
0.085711;M280;8;0;0;1;2020-06-30 12:26:11.728197;12:26:11.813908;2;0.025;20;2;500;50
0.14599;M307;8;0;0;0;2020-06-30 12:26:15.952829;12:26:16.098819;2;0.025;20;2;500;50
0.376709;M326;8;0;0;1;2020-06-30 12:26:16.284512;12:26:16.661221;2;0.025;20;2;500;50
0.330973;M333;8;0;0;1;2020-06-30 12:26:17.390696;12:26:17.721669;2;0.025;20;2;500;50
0.321529;M351;8;0;0;0;2020-06-30 12:26:22.246467;12:26:22.567996;2;0.025;20;2;500;50
0.085375;M358;8;0;0;0;2020-06-30 12:26:23.667485;12:26:23.752860;2;0.025;20;2;500;50
0.288148;M361;8;0;0;0;2020-06-30 12:26:24.027650;12:26:24.315798;2;0.025;20;2;500;50
0.102191;M383;8;0;0;1;2020-06-30 12:26:24.222540;12:26:24.324731;2;0.025;20;2;500;50
0.292629;M437;8;0;0;0;2020-06-30 12:26:33.744844;12:26:34.037473;2;0.025;20;2;500;50
0.205868;M464;8;0;0;0;2020-06-30 12:26:37.178938;12:26:37.384806;2;0.025;20;2;500;50
0.209936;M488;8;0;0;1;2020-06-30 12:26:40.076100;12:26:40.286036;2;0.025;20;2;500;50
0.198508;M028;8;0;0;0;2020-06-30 12:25:38.288109;12:25:38.486617;2;0.025;20;2;500;50
0.455339;M043;8;0;0;0;2020-06-30 12:25:40.160856;12:25:40.616195;2;0.025;20;2;500;50
0.410239;M064;8;0;0;0;2020-06-30 12:25:42.612023;12:25:43.022262;2;0.025;20;2;500;50
0.149564;M070;8;0;0;0;2020-06-30 12:25:43.446670;12:25:43.596234;2;0.025;20;2;500;50
0.408634;M068;8;0;0;1;2020-06-30 12:25:44.222148;12:25:44.630782;2;0.025;20;2;500;50
0.478804;M102;8;0;0;0;2020-06-30 12:25:47.400273;12:25:47.879077;2;0.025;20;2;500;50
0.204069;M136;8;0;0;1;2020-06-30 12:25:53.206905;12:25:53.410974;2;0.025;20;2;500;50
0.262759;M165;8;0;0;1;2020-06-30 12:25:56.509256;12:25:56.772015;2;0.025;20;2;500;50
0.190997;M232;8;0;0;1;2020-06-30 12:26:04.987254;12:26:05.178251;2;0.025;20;2;500;50
0.251802;M239;8;0;0;1;2020-06-30 12:26:05.566269;12:26:05.818071;2;0.025;20;2;500;50
0.204232;M240;8;0;0;0;2020-06-30 12:26:08.054483;12:26:08.258715;2;0.025;20;2;500;50
0.144715;M391;8;0;0;0;2020-06-30 12:26:27.346795;12:26:27.491510;2;0.025;20;2;500;50
0.192556;M414;8;0;0;1;2020-06-30 12:26:28.956250;12:26:29.148806;2;0.025;20;2;500;50
0.288287;M422;8;0;0;1;2020-06-30 12:26:30.689539;12:26:30.977826;2;0.025;20;2;500;50
0.145693;M419;8;0;0;0;2020-06-30 12:26:31.399803;12:26:31.545496;2;0.025;20;2;500;50
0.157783;M420;8;0;0;0;2020-06-30 12:26:31.617948;12:26:31.775731;2;0.025;20;2;500;50
0.212489;M443;8;0;0;0;2020-06-30 12:26:34.088766;12:26:34.301255;2;0.025;20;2;500;50
0.428119;M496;8;0;0;0;2020-06-30 12:26:41.512319;12:26:41.940438;2;0.025;20;2;500;50
0.409129;M006;8;0;0;1;2020-06-30 12:25:35.327977;12:25:35.737106;2;0.025;20;2;500;50
0.490572;M008;8;0;0;1;2020-06-30 12:25:35.825942;12:25:36.316514;2;0.025;20;2;500;50
0.298769;M014;8;0;0;0;2020-06-30 12:25:36.017745;12:25:36.316514;2;0.025;20;2;500;50
0.078174;M023;8;0;0;0;2020-06-30 12:25:37.599591;12:25:37.677765;2;0.025;20;2;500;50
0.246081;M044;8;0;0;1;2020-06-30 12:25:40.370114;12:25:40.616195;2;0.025;20;2;500;50
0.585261;M051;8;0;0;1;2020-06-30 12:25:41.357899;12:25:41.943160;2;0.025;20;2;500;50
0.394877;M105;8;0;0;1;2020-06-30 12:25:49.547392;12:25:49.942269;2;0.025;20;2;500;50
0.488914;M132;8;0;0;0;2020-06-30 12:25:52.642768;12:25:53.131682;2;0.025;20;2;500;50
0.149211;M145;8;0;0;1;2020-06-30 12:25:54.062977;12:25:54.212188;2;0.025;20;2;500;50
0.371126;M184;8;0;0;0;2020-06-30 12:25:59.915475;12:26:00.286601;2;0.025;20;2;500;50
0.168919;M194;8;0;0;1;2020-06-30 12:26:00.965110;12:26:01.134029;2;0.025;20;2;500;50
0.101457;M220;8;0;0;1;2020-06-30 12:26:03.666749;12:26:03.768206;2;0.025;20;2;500;50
0.115976;M256;8;0;0;0;2020-06-30 12:26:10.356613;12:26:10.472589;2;0.025;20;2;500;50
0.200653;M275;8;0;0;0;2020-06-30 12:26:11.960556;12:26:12.161209;2;0.025;20;2;500;50
0.341718;M292;8;0;0;1;2020-06-30 12:26:13.221516;12:26:13.563234;2;0.025;20;2;500;50
0.348787;M297;8;0;0;0;2020-06-30 12:26:14.514334;12:26:14.863121;2;0.025;20;2;500;50
0.273333;M365;8;0;0;0;2020-06-30 12:26:24.339539;12:26:24.612872;2;0.025;20;2;500;50
0.188712;M428;8;0;0;0;2020-06-30 12:26:32.821821;12:26:33.010533;2;0.025;20;2;500;50
0.180163;M033;8;0;0;0;2020-06-30 12:25:38.793349;12:25:38.973512;2;0.025;20;2;500;50
0.291637;M035;8;0;0;0;2020-06-30 12:25:39.359560;12:25:39.651197;2;0.025;20;2;500;50
0.49039;M060;8;0;0;0;2020-06-30 12:25:41.999272;12:25:42.489662;2;0.025;20;2;500;50
0.594768;M063;8;0;0;1;2020-06-30 12:25:43.001466;12:25:43.596234;2;0.025;20;2;500;50
0.164767;M064;8;0;0;1;2020-06-30 12:25:43.431467;12:25:43.596234;2;0.025;20;2;500;50
0.419019;M076;8;0;0;0;2020-06-30 12:25:43.866361;12:25:44.285380;2;0.025;20;2;500;50
0.199369;M093;8;0;0;1;2020-06-30 12:25:47.679708;12:25:47.879077;2;0.025;20;2;500;50
0.36254;M165;8;0;0;0;2020-06-30 12:25:56.985949;12:25:57.348489;2;0.025;20;2;500;50
0.182059;M184;8;0;0;1;2020-06-30 12:25:59.794509;12:25:59.976568;2;0.025;20;2;500;50
0.106411;M203;8;0;0;0;2020-06-30 12:26:02.725241;12:26:02.831652;2;0.025;20;2;500;50
0.226953;M236;8;0;0;1;2020-06-30 12:26:05.329905;12:26:05.556858;2;0.025;20;2;500;50
0.435866;M222;8;0;0;0;2020-06-30 12:26:05.772305;12:26:06.208171;2;0.025;20;2;500;50
0.171901;M226;8;0;0;0;2020-06-30 12:26:06.277476;12:26:06.449377;2;0.025;20;2;500;50
0.289339;M268;8;0;0;1;2020-06-30 12:26:10.184245;12:26:10.473584;2;0.025;20;2;500;50
0.331779;M266;8;0;0;0;2020-06-30 12:26:11.185918;12:26:11.517697;2;0.025;20;2;500;50
0.306271;M267;8;0;0;0;2020-06-30 12:26:11.213422;12:26:11.519693;2;0.025;20;2;500;50
0.215578;M290;8;0;0;0;2020-06-30 12:26:13.975600;12:26:14.191178;2;0.025;20;2;500;50
0.292351;M329;8;0;0;1;2020-06-30 12:26:16.629879;12:26:16.922230;2;0.025;20;2;500;50
0.189219;M337;8;0;0;1;2020-06-30 12:26:17.910642;12:26:18.099861;2;0.025;20;2;500;50
0.149365;M444;8;0;0;1;2020-06-30 12:26:33.891090;12:26:34.040455;2;0.025;20;2;500;50
0.116846;M465;8;0;0;1;2020-06-30 12:26:37.266110;12:26:37.382956;2;0.025;20;2;500;50
0.193673;M486;8;0;0;0;2020-06-30 12:26:40.310647;12:26:40.504320;2;0.025;20;2;500;50
0.219342;M019;8;0;0;1;2020-06-30 12:25:36.693469;12:25:36.912811;2;0.025;20;2;500;50
0.293205;M022;8;0;0;1;2020-06-30 12:25:37.385556;12:25:37.678761;2;0.025;20;2;500;50
0.855588;M025;8;0;0;1;2020-06-30 12:25:37.634018;12:25:38.489606;2;0.025;20;2;500;50
0.452493;M028;8;0;0;1;2020-06-30 12:25:38.523014;12:25:38.975507;2;0.025;20;2;500;50
0.070654;M050;8;0;0;0;2020-06-30 12:25:41.167583;12:25:41.238237;2;0.025;20;2;500;50
0.472454;M053;8;0;0;1;2020-06-30 12:25:41.469709;12:25:41.942163;2;0.025;20;2;500;50
0.132054;M121;8;0;0;1;2020-06-30 12:25:51.934471;12:25:52.066525;2;0.025;20;2;500;50
0.393286;M133;8;0;0;0;2020-06-30 12:25:52.737412;12:25:53.130698;2;0.025;20;2;500;50
0.407274;M139;8;0;0;1;2020-06-30 12:25:53.414584;12:25:53.821858;2;0.025;20;2;500;50
0.075311;M179;8;0;0;0;2020-06-30 12:25:59.508171;12:25:59.583482;2;0.025;20;2;500;50
0.146273;M213;8;0;0;1;2020-06-30 12:26:03.047251;12:26:03.193524;2;0.025;20;2;500;50
0.218246;M226;8;0;0;1;2020-06-30 12:26:04.271948;12:26:04.490194;2;0.025;20;2;500;50
0.162671;M275;8;0;0;1;2020-06-30 12:26:10.966121;12:26:11.128792;2;0.025;20;2;500;50
0.145943;M281;8;0;0;1;2020-06-30 12:26:12.014268;12:26:12.160211;2;0.025;20;2;500;50
0.323973;M318;8;0;0;1;2020-06-30 12:26:15.493588;12:26:15.817561;2;0.025;20;2;500;50
0.073774;M357;8;0;0;0;2020-06-30 12:26:23.412958;12:26:23.486732;2;0.025;20;2;500;50
0.220532;M396;8;0;0;1;2020-06-30 12:26:26.180206;12:26:26.400738;2;0.025;20;2;500;50
0.170448;M419;8;0;0;1;2020-06-30 12:26:29.768243;12:26:29.938691;2;0.025;20;2;500;50
0.109023;M426;8;0;0;0;2020-06-30 12:26:32.614276;12:26:32.723299;2;0.025;20;2;500;50
0.146061;M468;8;0;0;0;2020-06-30 12:26:37.719461;12:26:37.865522;2;0.025;20;2;500;50
0.143982;M480;8;0;0;1;2020-06-30 12:26:39.239304;12:26:39.383286;2;0.025;20;2;500;50
0.543017;M062;8;0;0;0;2020-06-30 12:25:42.478247;12:25:43.021264;2;0.025;20;2;500;50
0.466989;M075;8;0;0;1;2020-06-30 12:25:45.133664;12:25:45.600653;2;0.025;20;2;500;50
0.375177;M084;8;0;0;1;2020-06-30 12:25:46.412019;12:25:46.787196;2;0.025;20;2;500;50
0.128624;M107;8;0;0;1;2020-06-30 12:25:49.811798;12:25:49.940422;2;0.025;20;2;500;50
0.509026;M118;8;0;0;0;2020-06-30 12:25:49.900476;12:25:50.409502;2;0.025;20;2;500;50
0.071146;M116;8;0;0;1;2020-06-30 12:25:51.481777;12:25:51.552923;2;0.025;20;2;500;50
0.203608;M146;8;0;0;0;2020-06-30 12:25:54.536946;12:25:54.740554;2;0.025;20;2;500;50
0.654438;M162;8;0;0;0;2020-06-30 12:25:56.694051;12:25:57.348489;2;0.025;20;2;500;50
0.257058;M174;8;0;0;0;2020-06-30 12:25:58.749278;12:25:59.006336;2;0.025;20;2;500;50
0.157284;M199;8;0;0;1;2020-06-30 12:26:01.378679;12:26:01.535963;2;0.025;20;2;500;50
0.247019;M198;8;0;0;0;2020-06-30 12:26:02.197508;12:26:02.444527;2;0.025;20;2;500;50
0.389785;M260;8;0;0;1;2020-06-30 12:26:09.206467;12:26:09.596252;2;0.025;20;2;500;50
0.420095;M307;8;0;0;1;2020-06-30 12:26:14.443026;12:26:14.863121;2;0.025;20;2;500;50
0.164884;M306;8;0;0;0;2020-06-30 12:26:15.931277;12:26:16.096161;2;0.025;20;2;500;50
0.082218;M330;8;0;0;0;2020-06-30 12:26:19.568094;12:26:19.650312;2;0.025;20;2;500;50
0.281839;M356;8;0;0;1;2020-06-30 12:26:20.407243;12:26:20.689082;2;0.025;20;2;500;50
0.169361;M395;8;0;0;0;2020-06-30 12:26:27.613233;12:26:27.782594;2;0.025;20;2;500;50
0.160937;M410;8;0;0;1;2020-06-30 12:26:28.186406;12:26:28.347343;2;0.025;20;2;500;50
0.313142;M408;8;0;0;0;2020-06-30 12:26:30.430199;12:26:30.743341;2;0.025;20;2;500;50
0.128549;M413;8;0;0;0;2020-06-30 12:26:30.847182;12:26:30.975731;2;0.025;20;2;500;50
0.555628;M005;8;0;0;1;2020-06-30 12:25:35.185432;12:25:35.741060;2;0.025;20;2;500;50
0.455147;M019;8;0;0;0;2020-06-30 12:25:37.218820;12:25:37.673967;2;0.025;20;2;500;50
0.733794;M051;8;0;0;0;2020-06-30 12:25:41.207389;12:25:41.941183;2;0.025;20;2;500;50
0.226063;M124;8;0;0;0;2020-06-30 12:25:51.329827;12:25:51.555890;2;0.025;20;2;500;50
0.319772;M150;8;0;0;1;2020-06-30 12:25:54.418343;12:25:54.738115;2;0.025;20;2;500;50
0.258999;M181;8;0;0;1;2020-06-30 12:25:59.324483;12:25:59.583482;2;0.025;20;2;500;50
0.136595;M185;8;0;0;1;2020-06-30 12:25:59.834841;12:25:59.971436;2;0.025;20;2;500;50
0.405937;M209;8;0;0;1;2020-06-30 12:26:02.425715;12:26:02.831652;2;0.025;20;2;500;50
0.156107;M219;8;0;0;0;2020-06-30 12:26:05.398656;12:26:05.554763;2;0.025;20;2;500;50
0.344839;M270;8;0;0;0;2020-06-30 12:26:11.469069;12:26:11.813908;2;0.025;20;2;500;50
0.334264;M273;8;0;0;0;2020-06-30 12:26:11.827943;12:26:12.162207;2;0.025;20;2;500;50
0.173325;M300;8;0;0;0;2020-06-30 12:26:14.689796;12:26:14.863121;2;0.025;20;2;500;50
0.256019;M322;8;0;0;1;2020-06-30 12:26:15.841080;12:26:16.097099;2;0.025;20;2;500;50
0.330295;M377;8;0;0;1;2020-06-30 12:26:23.442813;12:26:23.773108;2;0.025;20;2;500;50
0.267484;M400;8;0;0;1;2020-06-30 12:26:26.400194;12:26:26.667678;2;0.025;20;2;500;50
0.180849;M431;8;0;0;1;2020-06-30 12:26:32.542450;12:26:32.723299;2;0.025;20;2;500;50
0.12615;M457;8;0;0;0;2020-06-30 12:26:36.351084;12:26:36.477234;2;0.025;20;2;500;50
0.383218;M497;8;0;0;0;2020-06-30 12:26:41.556326;12:26:41.939544;2;0.025;20;2;500;50
0.129663;M022;8;0;0;0;2020-06-30 12:25:37.546298;12:25:37.675961;2;0.025;20;2;500;50
0.314981;M040;8;0;0;0;2020-06-30 12:25:39.738577;12:25:40.053558;2;0.025;20;2;500;50
0.589477;M043;8;0;0;1;2020-06-30 12:25:40.024594;12:25:40.614071;2;0.025;20;2;500;50
0.377486;M065;8;0;0;0;2020-06-30 12:25:42.641952;12:25:43.019438;2;0.025;20;2;500;50
0.328977;M073;8;0;0;1;2020-06-30 12:25:44.816041;12:25:45.145018;2;0.025;20;2;500;50
0.082501;M108;8;0;0;1;2020-06-30 12:25:49.856733;12:25:49.939234;2;0.025;20;2;500;50
0.065544;M129;8;0;0;1;2020-06-30 12:25:52.625310;12:25:52.690854;2;0.025;20;2;500;50
0.419927;M152;8;0;0;0;2020-06-30 12:25:54.817197;12:25:55.237124;2;0.025;20;2;500;50
0.073119;M166;8;0;0;0;2020-06-30 12:25:57.275370;12:25:57.348489;2;0.025;20;2;500;50
0.622116;M214;8;0;0;1;2020-06-30 12:26:03.147023;12:26:03.769139;2;0.025;20;2;500;50
0.151502;M258;8;0;0;1;2020-06-30 12:26:09.120936;12:26:09.272438;2;0.025;20;2;500;50
0.277503;M284;8;0;0;0;2020-06-30 12:26:12.958632;12:26:13.236135;2;0.025;20;2;500;50
0.069963;M286;8;0;0;0;2020-06-30 12:26:13.169106;12:26:13.239069;2;0.025;20;2;500;50
0.102374;M304;8;0;0;0;2020-06-30 12:26:15.416980;12:26:15.519354;2;0.025;20;2;500;50
0.254205;M320;8;0;0;1;2020-06-30 12:26:15.564563;12:26:15.818768;2;0.025;20;2;500;50
0.105549;M338;8;0;0;1;2020-06-30 12:26:17.991312;12:26:18.096861;2;0.025;20;2;500;50
0.159484;M340;8;0;0;0;2020-06-30 12:26:20.530594;12:26:20.690078;2;0.025;20;2;500;50
0.067645;M354;8;0;0;0;2020-06-30 12:26:22.496366;12:26:22.564011;2;0.025;20;2;500;50
0.098453;M363;8;0;0;0;2020-06-30 12:26:24.223287;12:26:24.321740;2;0.025;20;2;500;50
0.283257;M390;8;0;0;1;2020-06-30 12:26:25.378861;12:26:25.662118;2;0.025;20;2;500;50
0.230638;M416;8;0;0;1;2020-06-30 12:26:29.147556;12:26:29.378194;2;0.025;20;2;500;50
0.274195;M430;8;0;0;1;2020-06-30 12:26:32.452287;12:26:32.726482;2;0.025;20;2;500;50
0.201421;M024;8;0;0;1;2020-06-30 12:25:37.475347;12:25:37.676768;2;0.025;20;2;500;50
0.222457;M107;8;0;0;0;2020-06-30 12:25:48.124680;12:25:48.347137;2;0.025;20;2;500;50
0.342713;M108;8;0;0;0;2020-06-30 12:25:48.675808;12:25:49.018521;2;0.025;20;2;500;50
0.343247;M112;8;0;0;0;2020-06-30 12:25:49.131235;12:25:49.474482;2;0.025;20;2;500;50
0.548398;M167;8;0;0;1;2020-06-30 12:25:56.804064;12:25:57.352462;2;0.025;20;2;500;50
0.357095;M173;8;0;0;1;2020-06-30 12:25:57.930878;12:25:58.287973;2;0.025;20;2;500;50
0.307066;M182;8;0;0;0;2020-06-30 12:25:59.670359;12:25:59.977425;2;0.025;20;2;500;50
0.225091;M193;8;0;0;0;2020-06-30 12:26:01.714793;12:26:01.939884;2;0.025;20;2;500;50
0.289817;M242;8;0;0;1;2020-06-30 12:26:06.159560;12:26:06.449377;2;0.025;20;2;500;50
0.066719;M252;8;0;0;0;2020-06-30 12:26:10.122627;12:26:10.189346;2;0.025;20;2;500;50
0.144914;M276;8;0;0;1;2020-06-30 12:26:10.983878;12:26:11.128792;2;0.025;20;2;500;50
0.163636;M272;8;0;0;0;2020-06-30 12:26:11.653295;12:26:11.816931;2;0.025;20;2;500;50
0.23071;M316;8;0;0;1;2020-06-30 12:26:15.290646;12:26:15.521356;2;0.025;20;2;500;50
0.088598;M321;8;0;0;1;2020-06-30 12:26:15.728963;12:26:15.817561;2;0.025;20;2;500;50
0.27444;M308;8;0;0;0;2020-06-30 12:26:16.058878;12:26:16.333318;2;0.025;20;2;500;50
0.251525;M320;8;0;0;0;2020-06-30 12:26:17.470838;12:26:17.722363;2;0.025;20;2;500;50
0.242733;M342;8;0;0;0;2020-06-30 12:26:20.702664;12:26:20.945397;2;0.025;20;2;500;50
0.130105;M381;8;0;0;0;2020-06-30 12:26:26.262670;12:26:26.392775;2;0.025;20;2;500;50
0.295618;M406;8;0;0;0;2020-06-30 12:26:29.631106;12:26:29.926724;2;0.025;20;2;500;50
0.209694;M463;8;0;0;1;2020-06-30 12:26:37.174113;12:26:37.383807;2;0.025;20;2;500;50
0.321786;M470;8;0;0;1;2020-06-30 12:26:37.796065;12:26:38.117851;2;0.025;20;2;500;50
0.220172;M483;8;0;0;0;2020-06-30 12:26:39.644812;12:26:39.864984;2;0.025;20;2;500;50
0.52638;M027;8;0;0;1;2020-06-30 12:25:38.446136;12:25:38.972516;2;0.025;20;2;500;50
0.254933;M031;8;0;0;1;2020-06-30 12:25:38.720574;12:25:38.975507;2;0.025;20;2;500;50
0.377829;M044;8;0;0;0;2020-06-30 12:25:40.234255;12:25:40.612084;2;0.025;20;2;500;50
0.554152;M073;8;0;0;0;2020-06-30 12:25:43.733349;12:25:44.287501;2;0.025;20;2;500;50
0.27937;M096;8;0;0;0;2020-06-30 12:25:46.503847;12:25:46.783217;2;0.025;20;2;500;50
0.231706;M125;8;0;0;1;2020-06-30 12:25:52.461145;12:25:52.692851;2;0.025;20;2;500;50
0.141294;M127;8;0;0;1;2020-06-30 12:25:52.547697;12:25:52.688991;2;0.025;20;2;500;50
0.072833;M238;8;0;0;1;2020-06-30 12:26:05.483018;12:26:05.555851;2;0.025;20;2;500;50
0.148665;M232;8;0;0;0;2020-06-30 12:26:06.683681;12:26:06.832346;2;0.025;20;2;500;50
0.119403;M250;8;0;0;1;2020-06-30 12:26:07.357409;12:26:07.476812;2;0.025;20;2;500;50
0.453532;M278;8;0;0;0;2020-06-30 12:26:12.407332;12:26:12.860864;2;0.025;20;2;500;50
0.119803;M309;8;0;0;0;2020-06-30 12:26:16.214293;12:26:16.334096;2;0.025;20;2;500;50
0.101769;M367;8;0;0;1;2020-06-30 12:26:22.201932;12:26:22.303701;2;0.025;20;2;500;50
0.233043;M399;8;0;0;0;2020-06-30 12:26:28.915763;12:26:29.148806;2;0.025;20;2;500;50
0.315329;M425;8;0;0;1;2020-06-30 12:26:31.456405;12:26:31.771734;2;0.025;20;2;500;50
0.103948;M433;8;0;0;0;2020-06-30 12:26:33.421208;12:26:33.525156;2;0.025;20;2;500;50
0.248058;M455;8;0;0;1;2020-06-30 12:26:35.447267;12:26:35.695325;2;0.025;20;2;500;50
0.218449;M491;8;0;0;0;2020-06-30 12:26:40.673790;12:26:40.892239;2;0.025;20;2;500;50
0.38479;M030;8;0;0;0;2020-06-30 12:25:38.588722;12:25:38.973512;2;0.025;20;2;500;50
