DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.09401;M005;8;0;0;1;2020-07-03 14:45:23.670719;14:45:23.764729;0;0.1;10;2;500;50
0.477857;M021;8;0;0;1;2020-07-03 14:45:25.436893;14:45:25.914750;0;0.1;10;2;500;50
0.337096;M045;8;0;0;1;2020-07-03 14:45:28.673883;14:45:29.010979;0;0.1;10;2;500;50
0.123989;M047;8;0;0;1;2020-07-03 14:45:28.886990;14:45:29.010979;0;0.1;10;2;500;50
0.221789;M075;8;0;0;1;2020-07-03 14:45:31.680187;14:45:31.901976;0;0.1;10;2;500;50
0.44493;M087;8;0;0;0;2020-07-03 14:45:36.099916;14:45:36.544846;0;0.1;10;2;500;50
0.208631;M113;8;0;0;0;2020-07-03 14:45:39.226163;14:45:39.434794;0;0.1;10;2;500;50
0.316965;M137;8;0;0;0;2020-07-03 14:45:42.679502;14:45:42.996467;0;0.1;10;2;500;50
0.214425;M139;8;0;0;0;2020-07-03 14:45:43.078852;14:45:43.293277;0;0.1;10;2;500;50
0.405169;M235;8;0;0;1;2020-07-03 14:45:51.545116;14:45:51.950285;0;0.1;10;2;500;50
0.318764;M236;8;0;0;1;2020-07-03 14:45:51.631521;14:45:51.950285;0;0.1;10;2;500;50
0.37788;M272;8;0;0;1;2020-07-03 14:45:56.803145;14:45:57.181025;0;0.1;10;2;500;50
0.505562;M310;8;0;0;1;2020-07-03 14:46:02.281823;14:46:02.787385;0;0.1;10;2;500;50
0.309872;M311;8;0;0;1;2020-07-03 14:46:02.477513;14:46:02.787385;0;0.1;10;2;500;50
0.493524;M313;8;0;0;1;2020-07-03 14:46:03.184239;14:46:03.677763;0;0.1;10;2;500;50
0.174838;M337;8;0;0;1;2020-07-03 14:46:06.843259;14:46:07.018097;0;0.1;10;2;500;50
0.081431;M347;8;0;0;1;2020-07-03 14:46:07.967673;14:46:08.049104;0;0.1;10;2;500;50
0.388483;M370;8;0;0;1;2020-07-03 14:46:12.477032;14:46:12.865515;0;0.1;10;2;500;50
0.252212;M446;8;0;0;1;2020-07-03 14:46:21.464744;14:46:21.716956;0;0.1;10;2;500;50
0.191824;M447;8;0;0;1;2020-07-03 14:46:21.525132;14:46:21.716956;0;0.1;10;2;500;50
0.098852;M447;8;0;0;0;2020-07-03 14:46:25.458176;14:46:25.557028;0;0.1;10;2;500;50
0.127471;M483;8;0;0;1;2020-07-03 14:46:26.429182;14:46:26.556653;0;0.1;10;2;500;50
0.265989;M490;8;0;0;1;2020-07-03 14:46:27.466218;14:46:27.732207;0;0.1;10;2;500;50
0.332704;M072;8;0;0;1;2020-07-03 14:45:31.365689;14:45:31.698393;0;0.1;10;2;500;50
0.273534;M081;8;0;0;1;2020-07-03 14:45:31.997158;14:45:32.270692;0;0.1;10;2;500;50
0.38273;M100;8;0;0;1;2020-07-03 14:45:34.718806;14:45:35.101536;0;0.1;10;2;500;50
0.080477;M174;8;0;0;1;2020-07-03 14:45:43.212800;14:45:43.293277;0;0.1;10;2;500;50
0.221011;M186;8;0;0;1;2020-07-03 14:45:44.740945;14:45:44.961956;0;0.1;10;2;500;50
0.372521;M181;8;0;0;0;2020-07-03 14:45:48.112289;14:45:48.484810;0;0.1;10;2;500;50
0.26848;M213;8;0;0;0;2020-07-03 14:45:52.988148;14:45:53.256628;0;0.1;10;2;500;50
0.223721;M243;8;0;0;1;2020-07-03 14:45:53.032907;14:45:53.256628;0;0.1;10;2;500;50
0.13006;M229;8;0;0;0;2020-07-03 14:45:55.344803;14:45:55.474863;0;0.1;10;2;500;50
0.079645;M275;8;0;0;0;2020-07-03 14:46:00.383707;14:46:00.463352;0;0.1;10;2;500;50
0.262426;M391;8;0;0;0;2020-07-03 14:46:17.311110;14:46:17.573536;0;0.1;10;2;500;50
0.093938;M411;8;0;0;1;2020-07-03 14:46:17.729539;14:46:17.823477;0;0.1;10;2;500;50
0.17451;M402;8;0;0;0;2020-07-03 14:46:18.305064;14:46:18.479574;0;0.1;10;2;500;50
0.145925;M416;8;0;0;0;2020-07-03 14:46:20.305584;14:46:20.451509;0;0.1;10;2;500;50
0.288848;M455;8;0;0;0;2020-07-03 14:46:26.267805;14:46:26.556653;0;0.1;10;2;500;50
0.518829;M459;8;0;0;0;2020-07-03 14:46:26.679339;14:46:27.198168;0;0.1;10;2;500;50
0.766824;M499;8;0;0;0;2020-07-03 14:46:30.711032;14:46:31.477856;0;0.1;10;2;500;50
0.393369;M005;8;0;0;0;2020-07-03 14:45:25.521381;14:45:25.914750;0;0.1;10;2;500;50
0.090137;M041;8;0;0;1;2020-07-03 14:45:28.095172;14:45:28.185309;0;0.1;10;2;500;50
0.108661;M034;8;0;0;0;2020-07-03 14:45:29.513859;14:45:29.622520;0;0.1;10;2;500;50
0.181042;M080;8;0;0;0;2020-07-03 14:45:35.130227;14:45:35.311269;0;0.1;10;2;500;50
0.598774;M196;8;0;0;0;2020-07-03 14:45:49.664406;14:45:50.263180;0;0.1;10;2;500;50
0.080845;M200;8;0;0;0;2020-07-03 14:45:50.541626;14:45:50.622471;0;0.1;10;2;500;50
0.132679;M208;8;0;0;0;2020-07-03 14:45:52.239382;14:45:52.372061;0;0.1;10;2;500;50
0.31256;M228;8;0;0;0;2020-07-03 14:45:55.162303;14:45:55.474863;0;0.1;10;2;500;50
0.38373;M233;8;0;0;0;2020-07-03 14:45:56.031847;14:45:56.415577;0;0.1;10;2;500;50
0.196845;M239;8;0;0;0;2020-07-03 14:45:56.624889;14:45:56.821734;0;0.1;10;2;500;50
0.15989;M240;8;0;0;0;2020-07-03 14:45:56.661844;14:45:56.821734;0;0.1;10;2;500;50
0.124829;M258;8;0;0;0;2020-07-03 14:45:59.046653;14:45:59.171482;0;0.1;10;2;500;50
0.338351;M279;8;0;0;0;2020-07-03 14:46:00.871238;14:46:01.209589;0;0.1;10;2;500;50
0.360246;M325;8;0;0;0;2020-07-03 14:46:08.457969;14:46:08.818215;0;0.1;10;2;500;50
0.167286;M327;8;0;0;0;2020-07-03 14:46:08.650929;14:46:08.818215;0;0.1;10;2;500;50
0.096574;M330;8;0;0;0;2020-07-03 14:46:09.088679;14:46:09.185253;0;0.1;10;2;500;50
0.240763;M442;8;0;0;0;2020-07-03 14:46:24.741141;14:46:24.981904;0;0.1;10;2;500;50
0.271157;M002;8;0;0;1;2020-07-03 14:45:23.493572;14:45:23.764729;0;0.1;10;2;500;50
0.249585;M003;8;0;0;1;2020-07-03 14:45:23.515144;14:45:23.764729;0;0.1;10;2;500;50
0.2246;M010;8;0;0;1;2020-07-03 14:45:24.418124;14:45:24.642724;0;0.1;10;2;500;50
0.280119;M013;8;0;0;1;2020-07-03 14:45:24.728637;14:45:25.008756;0;0.1;10;2;500;50
0.092506;M043;8;0;0;1;2020-07-03 14:45:28.536076;14:45:28.628582;0;0.1;10;2;500;50
0.34454;M028;8;0;0;0;2020-07-03 14:45:28.666439;14:45:29.010979;0;0.1;10;2;500;50
0.124909;M065;8;0;0;1;2020-07-03 14:45:30.656846;14:45:30.781755;0;0.1;10;2;500;50
0.085847;M083;8;0;0;1;2020-07-03 14:45:32.606188;14:45:32.692035;0;0.1;10;2;500;50
