DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.088964;M050;8;0;0;0;2020-07-03 14:42:57.432416;14:42:57.521380;0;0.1;10;2;500;50
0.150596;M076;8;0;0;1;2020-07-03 14:42:59.148276;14:42:59.298872;0;0.1;10;2;500;50
0.323978;M100;8;0;0;1;2020-07-03 14:43:01.119958;14:43:01.443936;0;0.1;10;2;500;50
0.083317;M121;8;0;0;1;2020-07-03 14:43:04.403047;14:43:04.486364;0;0.1;10;2;500;50
0.318357;M178;8;0;0;1;2020-07-03 14:43:12.689839;14:43:13.008196;0;0.1;10;2;500;50
0.247534;M172;8;0;0;0;2020-07-03 14:43:13.747332;14:43:13.994866;0;0.1;10;2;500;50
0.333557;M194;8;0;0;1;2020-07-03 14:43:14.208057;14:43:14.541614;0;0.1;10;2;500;50
0.315543;M238;8;0;0;1;2020-07-03 14:43:19.366534;14:43:19.682077;0;0.1;10;2;500;50
0.121819;M277;8;0;0;1;2020-07-03 14:43:23.843839;14:43:23.965658;0;0.1;10;2;500;50
0.126009;M270;8;0;0;0;2020-07-03 14:43:24.992597;14:43:25.118606;0;0.1;10;2;500;50
0.257416;M306;8;0;0;0;2020-07-03 14:43:31.202388;14:43:31.459804;0;0.1;10;2;500;50
0.097123;M341;8;0;0;0;2020-07-03 14:43:34.525073;14:43:34.622196;0;0.1;10;2;500;50
0.263233;M358;8;0;0;0;2020-07-03 14:43:36.710440;14:43:36.973673;0;0.1;10;2;500;50
0.173555;M388;8;0;0;1;2020-07-03 14:43:37.904659;14:43:38.078214;0;0.1;10;2;500;50
0.085244;M394;8;0;0;1;2020-07-03 14:43:38.561168;14:43:38.646412;0;0.1;10;2;500;50
0.088187;M448;8;0;0;0;2020-07-03 14:43:50.020112;14:43:50.108299;0;0.1;10;2;500;50
0.466702;M478;8;0;0;0;2020-07-03 14:43:53.832370;14:43:54.299072;0;0.1;10;2;500;50
0.304028;M483;8;0;0;0;2020-07-03 14:43:54.731592;14:43:55.035620;0;0.1;10;2;500;50
0.189569;M032;8;0;0;1;2020-07-03 14:42:52.381194;14:42:52.570763;0;0.1;10;2;500;50
0.079514;M037;8;0;0;0;2020-07-03 14:42:56.218645;14:42:56.298159;0;0.1;10;2;500;50
0.474664;M070;8;0;0;1;2020-07-03 14:42:58.040508;14:42:58.515172;0;0.1;10;2;500;50
0.168524;M091;8;0;0;1;2020-07-03 14:43:00.753964;14:43:00.922488;0;0.1;10;2;500;50
0.246908;M073;8;0;0;0;2020-07-03 14:43:01.197028;14:43:01.443936;0;0.1;10;2;500;50
0.275237;M088;8;0;0;0;2020-07-03 14:43:04.211127;14:43:04.486364;0;0.1;10;2;500;50
0.359314;M100;8;0;0;0;2020-07-03 14:43:05.752471;14:43:06.111785;0;0.1;10;2;500;50
0.246778;M140;8;0;0;1;2020-07-03 14:43:07.363058;14:43:07.609836;0;0.1;10;2;500;50
0.198833;M146;8;0;0;1;2020-07-03 14:43:07.997242;14:43:08.196075;0;0.1;10;2;500;50
0.122886;M144;8;0;0;0;2020-07-03 14:43:11.135720;14:43:11.258606;0;0.1;10;2;500;50
0.181025;M173;8;0;0;1;2020-07-03 14:43:12.186698;14:43:12.367723;0;0.1;10;2;500;50
0.195793;M231;8;0;0;1;2020-07-03 14:43:18.736897;14:43:18.932690;0;0.1;10;2;500;50
0.116963;M217;8;0;0;0;2020-07-03 14:43:19.284367;14:43:19.401330;0;0.1;10;2;500;50
0.380468;M227;8;0;0;0;2020-07-03 14:43:20.650455;14:43:21.030923;0;0.1;10;2;500;50
0.158521;M301;8;0;0;1;2020-07-03 14:43:26.790599;14:43:26.949120;0;0.1;10;2;500;50
0.286337;M304;8;0;0;0;2020-07-03 14:43:30.730290;14:43:31.016627;0;0.1;10;2;500;50
0.17501;M363;8;0;0;1;2020-07-03 14:43:34.447186;14:43:34.622196;0;0.1;10;2;500;50
0.207742;M479;8;0;0;1;2020-07-03 14:43:48.371148;14:43:48.578890;0;0.1;10;2;500;50
0.2529;M442;8;0;0;0;2020-07-03 14:43:48.968123;14:43:49.221023;0;0.1;10;2;500;50
0.671636;M472;8;0;0;0;2020-07-03 14:43:53.067559;14:43:53.739195;0;0.1;10;2;500;50
0.295242;M000;8;0;0;1;2020-07-03 14:42:47.771139;14:42:48.066381;0;0.1;10;2;500;50
0.092598;M062;8;0;0;0;2020-07-03 14:42:59.488655;14:42:59.581253;0;0.1;10;2;500;50
0.299061;M082;8;0;0;1;2020-07-03 14:42:59.631206;14:42:59.930267;0;0.1;10;2;500;50
0.162235;M133;8;0;0;1;2020-07-03 14:43:06.196517;14:43:06.358752;0;0.1;10;2;500;50
0.139593;M135;8;0;0;0;2020-07-03 14:43:10.041141;14:43:10.180734;0;0.1;10;2;500;50
0.252139;M155;8;0;0;0;2020-07-03 14:43:12.115584;14:43:12.367723;0;0.1;10;2;500;50
0.153469;M226;8;0;0;1;2020-07-03 14:43:17.653006;14:43:17.806475;0;0.1;10;2;500;50
0.368418;M221;8;0;0;0;2020-07-03 14:43:19.579224;14:43:19.947642;0;0.1;10;2;500;50
0.091116;M288;8;0;0;0;2020-07-03 14:43:28.176187;14:43:28.267303;0;0.1;10;2;500;50
0.239341;M332;8;0;0;1;2020-07-03 14:43:29.999293;14:43:30.238634;0;0.1;10;2;500;50
0.374977;M341;8;0;0;1;2020-07-03 14:43:31.084827;14:43:31.459804;0;0.1;10;2;500;50
0.219251;M362;8;0;0;1;2020-07-03 14:43:34.402945;14:43:34.622196;0;0.1;10;2;500;50
0.083351;M393;8;0;0;1;2020-07-03 14:43:38.182325;14:43:38.265676;0;0.1;10;2;500;50
0.074823;M397;8;0;0;1;2020-07-03 14:43:38.914787;14:43:38.989610;0;0.1;10;2;500;50
0.094679;M403;8;0;0;1;2020-07-03 14:43:39.426230;14:43:39.520909;0;0.1;10;2;500;50
0.311204;M404;8;0;0;1;2020-07-03 14:43:39.436544;14:43:39.747748;0;0.1;10;2;500;50
0.23558;M401;8;0;0;0;2020-07-03 14:43:42.812051;14:43:43.047631;0;0.1;10;2;500;50
0.161875;M494;8;0;0;1;2020-07-03 14:43:49.720016;14:43:49.881891;0;0.1;10;2;500;50
0.453444;M453;8;0;0;0;2020-07-03 14:43:50.426879;14:43:50.880323;0;0.1;10;2;500;50
0.184768;M022;8;0;0;1;2020-07-03 14:42:50.261801;14:42:50.446569;0;0.1;10;2;500;50
0.096706;M033;8;0;0;1;2020-07-03 14:42:52.474057;14:42:52.570763;0;0.1;10;2;500;50
0.33269;M040;8;0;0;1;2020-07-03 14:42:53.056855;14:42:53.389545;0;0.1;10;2;500;50
0.539215;M055;8;0;0;1;2020-07-03 14:42:55.758944;14:42:56.298159;0;0.1;10;2;500;50
0.167715;M059;8;0;0;1;2020-07-03 14:42:56.462085;14:42:56.629800;0;0.1;10;2;500;50
0.342163;M065;8;0;0;1;2020-07-03 14:42:57.539782;14:42:57.881945;0;0.1;10;2;500;50
0.580207;M069;8;0;0;1;2020-07-03 14:42:57.934965;14:42:58.515172;0;0.1;10;2;500;50
0.38388;M101;8;0;0;1;2020-07-03 14:43:01.433390;14:43:01.817270;0;0.1;10;2;500;50
0.375301;M137;8;0;0;0;2020-07-03 14:43:10.149100;14:43:10.524401;0;0.1;10;2;500;50
0.261167;M247;8;0;0;1;2020-07-03 14:43:20.769756;14:43:21.030923;0;0.1;10;2;500;50
0.228268;M248;8;0;0;1;2020-07-03 14:43:20.802655;14:43:21.030923;0;0.1;10;2;500;50
0.185482;M267;8;0;0;1;2020-07-03 14:43:22.891648;14:43:23.077130;0;0.1;10;2;500;50
0.40189;M273;8;0;0;1;2020-07-03 14:43:23.265512;14:43:23.667402;0;0.1;10;2;500;50
0.497287;M259;8;0;0;0;2020-07-03 14:43:23.948236;14:43:24.445523;0;0.1;10;2;500;50
0.319801;M291;8;0;0;0;2020-07-03 14:43:28.638474;14:43:28.958275;0;0.1;10;2;500;50
0.181649;M292;8;0;0;0;2020-07-03 14:43:29.188899;14:43:29.370548;0;0.1;10;2;500;50
0.224718;M308;8;0;0;0;2020-07-03 14:43:31.235086;14:43:31.459804;0;0.1;10;2;500;50
0.165216;M336;8;0;0;0;2020-07-03 14:43:33.918383;14:43:34.083599;0;0.1;10;2;500;50
0.256821;M349;8;0;0;0;2020-07-03 14:43:35.354156;14:43:35.610977;0;0.1;10;2;500;50
0.079733;M377;8;0;0;1;2020-07-03 14:43:35.828049;14:43:35.907782;0;0.1;10;2;500;50
0.236094;M384;8;0;0;1;2020-07-03 14:43:37.129720;14:43:37.365814;0;0.1;10;2;500;50
0.319903;M374;8;0;0;0;2020-07-03 14:43:38.669707;14:43:38.989610;0;0.1;10;2;500;50
0.248266;M401;8;0;0;1;2020-07-03 14:43:39.272379;14:43:39.520645;0;0.1;10;2;500;50
0.139175;M440;8;0;0;1;2020-07-03 14:43:43.627038;14:43:43.766213;0;0.1;10;2;500;50
0.337025;M408;8;0;0;0;2020-07-03 14:43:44.023132;14:43:44.360157;0;0.1;10;2;500;50
0.09124;M444;8;0;0;0;2020-07-03 14:43:49.429730;14:43:49.520970;0;0.1;10;2;500;50
0.264487;M006;8;0;0;0;2020-07-03 14:42:49.320604;14:42:49.585091;0;0.1;10;2;500;50
0.112691;M016;8;0;0;1;2020-07-03 14:42:49.722345;14:42:49.835036;0;0.1;10;2;500;50
0.086478;M064;8;0;0;0;2020-07-03 14:42:59.843789;14:42:59.930267;0;0.1;10;2;500;50
0.178039;M088;8;0;0;1;2020-07-03 14:43:00.556994;14:43:00.735033;0;0.1;10;2;500;50
0.233283;M094;8;0;0;1;2020-07-03 14:43:00.861052;14:43:01.094335;0;0.1;10;2;500;50
0.331733;M107;8;0;0;1;2020-07-03 14:43:02.250982;14:43:02.582715;0;0.1;10;2;500;50
0.299354;M091;8;0;0;0;2020-07-03 14:43:04.622390;14:43:04.921744;0;0.1;10;2;500;50
0.423023;M130;8;0;0;0;2020-07-03 14:43:09.539011;14:43:09.962034;0;0.1;10;2;500;50
0.332353;M241;8;0;0;1;2020-07-03 14:43:19.615289;14:43:19.947642;0;0.1;10;2;500;50
0.242835;M270;8;0;0;1;2020-07-03 14:43:23.017967;14:43:23.260802;0;0.1;10;2;500;50
0.315174;M330;8;0;0;1;2020-07-03 14:43:29.687832;14:43:30.003006;0;0.1;10;2;500;50
0.447789;M364;8;0;0;1;2020-07-03 14:43:34.565043;14:43:35.012832;0;0.1;10;2;500;50
0.399447;M371;8;0;0;0;2020-07-03 14:43:38.246965;14:43:38.646412;0;0.1;10;2;500;50
0.161625;M373;8;0;0;0;2020-07-03 14:43:38.484787;14:43:38.646412;0;0.1;10;2;500;50
0.258471;M430;8;0;0;1;2020-07-03 14:43:42.789160;14:43:43.047631;0;0.1;10;2;500;50
0.156149;M406;8;0;0;0;2020-07-03 14:43:43.858980;14:43:44.015129;0;0.1;10;2;500;50
0.090882;M463;8;0;0;1;2020-07-03 14:43:45.718242;14:43:45.809124;0;0.1;10;2;500;50
0.312639;M421;8;0;0;0;2020-07-03 14:43:46.282821;14:43:46.595460;0;0.1;10;2;500;50
0.213453;M458;8;0;0;0;2020-07-03 14:43:51.258786;14:43:51.472239;0;0.1;10;2;500;50
0.31965;M493;8;0;0;0;2020-07-03 14:43:56.309346;14:43:56.628996;0;0.1;10;2;500;50
0.153762;M009;8;0;0;0;2020-07-03 14:42:50.056184;14:42:50.209946;0;0.1;10;2;500;50
0.123212;M023;8;0;0;1;2020-07-03 14:42:50.323357;14:42:50.446569;0;0.1;10;2;500;50
0.398822;M015;8;0;0;0;2020-07-03 14:42:51.384114;14:42:51.782936;0;0.1;10;2;500;50
0.38182;M018;8;0;0;0;2020-07-03 14:42:51.859518;14:42:52.241338;0;0.1;10;2;500;50
0.264843;M046;8;0;0;1;2020-07-03 14:42:53.726851;14:42:53.991694;0;0.1;10;2;500;50
0.197128;M054;8;0;0;1;2020-07-03 14:42:55.521576;14:42:55.718704;0;0.1;10;2;500;50
0.40642;M063;8;0;0;0;2020-07-03 14:42:59.523847;14:42:59.930267;0;0.1;10;2;500;50
0.208622;M115;8;0;0;1;2020-07-03 14:43:03.513175;14:43:03.721797;0;0.1;10;2;500;50
0.408248;M085;8;0;0;0;2020-07-03 14:43:04.078116;14:43:04.486364;0;0.1;10;2;500;50
0.216241;M118;8;0;0;0;2020-07-03 14:43:07.589298;14:43:07.805539;0;0.1;10;2;500;50
0.343497;M119;8;0;0;0;2020-07-03 14:43:07.852578;14:43:08.196075;0;0.1;10;2;500;50
0.192487;M133;8;0;0;0;2020-07-03 14:43:09.988247;14:43:10.180734;0;0.1;10;2;500;50
0.113261;M164;8;0;0;0;2020-07-03 14:43:13.347956;14:43:13.461217;0;0.1;10;2;500;50
0.25568;M166;8;0;0;0;2020-07-03 14:43:13.439855;14:43:13.695535;0;0.1;10;2;500;50
0.29206;M207;8;0;0;1;2020-07-03 14:43:16.186602;14:43:16.478662;0;0.1;10;2;500;50
0.61154;M228;8;0;0;1;2020-07-03 14:43:17.851080;14:43:18.462620;0;0.1;10;2;500;50
0.246834;M230;8;0;0;1;2020-07-03 14:43:18.685856;14:43:18.932690;0;0.1;10;2;500;50
0.237976;M235;8;0;0;1;2020-07-03 14:43:19.163354;14:43:19.401330;0;0.1;10;2;500;50
0.181342;M224;8;0;0;0;2020-07-03 14:43:19.766300;14:43:19.947642;0;0.1;10;2;500;50
0.433004;M244;8;0;0;1;2020-07-03 14:43:20.233219;14:43:20.666223;0;0.1;10;2;500;50
0.198902;M245;8;0;0;0;2020-07-03 14:43:22.692731;14:43:22.891633;0;0.1;10;2;500;50
0.211295;M286;8;0;0;0;2020-07-03 14:43:27.813403;14:43:28.024698;0;0.1;10;2;500;50
0.368817;M365;8;0;0;1;2020-07-03 14:43:34.644015;14:43:35.012832;0;0.1;10;2;500;50
0.27557;M375;8;0;0;1;2020-07-03 14:43:35.632212;14:43:35.907782;0;0.1;10;2;500;50
0.090333;M382;8;0;0;1;2020-07-03 14:43:36.883340;14:43:36.973673;0;0.1;10;2;500;50
0.265084;M383;8;0;0;1;2020-07-03 14:43:37.100730;14:43:37.365814;0;0.1;10;2;500;50
0.227061;M406;8;0;0;1;2020-07-03 14:43:39.520687;14:43:39.747748;0;0.1;10;2;500;50
0.284777;M384;8;0;0;0;2020-07-03 14:43:40.581486;14:43:40.866263;0;0.1;10;2;500;50
0.151702;M385;8;0;0;0;2020-07-03 14:43:40.714561;14:43:40.866263;0;0.1;10;2;500;50
0.42046;M421;8;0;0;1;2020-07-03 14:43:41.908587;14:43:42.329047;0;0.1;10;2;500;50
0.084329;M426;8;0;0;1;2020-07-03 14:43:42.494665;14:43:42.578994;0;0.1;10;2;500;50
0.186102;M443;8;0;0;0;2020-07-03 14:43:49.334868;14:43:49.520970;0;0.1;10;2;500;50
0.186283;M001;8;0;0;1;2020-07-03 14:42:47.880098;14:42:48.066381;0;0.1;10;2;500;50
0.248691;M012;8;0;0;1;2020-07-03 14:42:49.336400;14:42:49.585091;0;0.1;10;2;500;50
0.282183;M020;8;0;0;1;2020-07-03 14:42:50.164386;14:42:50.446569;0;0.1;10;2;500;50
0.816526;M025;8;0;0;1;2020-07-03 14:42:50.482146;14:42:51.298672;0;0.1;10;2;500;50
0.494107;M065;8;0;0;0;2020-07-03 14:43:00.240926;14:43:00.735033;0;0.1;10;2;500;50
0.080472;M141;8;0;0;1;2020-07-03 14:43:07.529364;14:43:07.609836;0;0.1;10;2;500;50
0.245501;M117;8;0;0;0;2020-07-03 14:43:07.560038;14:43:07.805539;0;0.1;10;2;500;50
0.097793;M128;8;0;0;0;2020-07-03 14:43:08.973826;14:43:09.071619;0;0.1;10;2;500;50
0.190266;M172;8;0;0;1;2020-07-03 14:43:12.177457;14:43:12.367723;0;0.1;10;2;500;50
0.079641;M214;8;0;0;1;2020-07-03 14:43:16.664583;14:43:16.744224;0;0.1;10;2;500;50
0.287323;M208;8;0;0;0;2020-07-03 14:43:18.393946;14:43:18.681269;0;0.1;10;2;500;50
0.261953;M230;8;0;0;0;2020-07-03 14:43:21.084732;14:43:21.346685;0;0.1;10;2;500;50
0.29125;M235;8;0;0;0;2020-07-03 14:43:21.628716;14:43:21.919966;0;0.1;10;2;500;50
0.08356;M253;8;0;0;0;2020-07-03 14:43:23.583842;14:43:23.667402;0;0.1;10;2;500;50
0.432049;M262;8;0;0;0;2020-07-03 14:43:24.013474;14:43:24.445523;0;0.1;10;2;500;50
0.20202;M321;8;0;0;1;2020-07-03 14:43:28.948229;14:43:29.150249;0;0.1;10;2;500;50
0.100785;M340;8;0;0;1;2020-07-03 14:43:30.915842;14:43:31.016627;0;0.1;10;2;500;50
0.338861;M351;8;0;0;1;2020-07-03 14:43:32.823085;14:43:33.161946;0;0.1;10;2;500;50
0.244575;M339;8;0;0;0;2020-07-03 14:43:34.377621;14:43:34.622196;0;0.1;10;2;500;50
0.15631;M378;8;0;0;0;2020-07-03 14:43:39.591438;14:43:39.747748;0;0.1;10;2;500;50
0.147174;M496;8;0;0;0;2020-07-03 14:43:56.481822;14:43:56.628996;0;0.1;10;2;500;50
0.481176;M007;8;0;0;1;2020-07-03 14:42:48.666517;14:42:49.147693;0;0.1;10;2;500;50
0.415206;M002;8;0;0;0;2020-07-03 14:42:48.732487;14:42:49.147693;0;0.1;10;2;500;50
0.212183;M048;8;0;0;1;2020-07-03 14:42:54.170046;14:42:54.382229;0;0.1;10;2;500;50
0.332899;M061;8;0;0;1;2020-07-03 14:42:56.969782;14:42:57.302681;0;0.1;10;2;500;50
0.490325;M073;8;0;0;1;2020-07-03 14:42:58.503328;14:42:58.993653;0;0.1;10;2;500;50
0.271666;M080;8;0;0;1;2020-07-03 14:42:59.309587;14:42:59.581253;0;0.1;10;2;500;50
