DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.137072;M167;11;0;0;3;2020-07-02 16:58:04.116599;16:58:04.253671;0;0.1;20;5;500;50
0.207622;M230;12;0;0;4;2020-07-02 16:58:04.502925;16:58:04.710547;0;0.1;20;5;500;50
0.218839;M296;12;0;0;4;2020-07-02 16:58:10.103086;16:58:10.321925;0;0.1;20;5;500;50
0.359865;M208;9;0;0;1;2020-07-02 16:58:10.898450;16:58:11.258315;0;0.1;20;5;500;50
0.165248;M210;9;0;0;1;2020-07-02 16:58:11.093067;16:58:11.258315;0;0.1;20;5;500;50
0.299575;M237;11;0;0;3;2020-07-02 16:58:11.591527;16:58:11.891102;0;0.1;20;5;500;50
0.280208;M182;8;0;0;0;2020-07-02 16:58:12.613578;16:58:12.893786;0;0.1;20;5;500;50
0.105605;M259;10;0;0;2;2020-07-02 16:58:14.697444;16:58:14.803049;0;0.1;20;5;500;50
0.126467;M272;11;0;0;3;2020-07-02 16:58:15.332590;16:58:15.459057;0;0.1;20;5;500;50
0.147936;M264;9;0;0;1;2020-07-02 16:58:16.819168;16:58:16.967104;0;0.1;20;5;500;50
0.190498;M213;8;0;0;0;2020-07-02 16:58:17.629710;16:58:17.820208;0;0.1;20;5;500;50
0.18421;M297;10;0;0;2;2020-07-02 16:58:19.586219;16:58:19.770429;0;0.1;20;5;500;50
0.125238;M302;10;0;0;2;2020-07-02 16:58:20.249237;16:58:20.374475;0;0.1;20;5;500;50
0.215905;M233;8;0;0;0;2020-07-02 16:58:20.560405;16:58:20.776310;0;0.1;20;5;500;50
0.194218;M327;10;0;0;2;2020-07-02 16:58:22.487964;16:58:22.682182;0;0.1;20;5;500;50
0.139984;M250;8;0;0;0;2020-07-02 16:58:22.542198;16:58:22.682182;0;0.1;20;5;500;50
0.433778;M320;9;0;0;1;2020-07-02 16:58:22.580852;16:58:23.014630;0;0.1;20;5;500;50
0.300129;M379;11;0;0;3;2020-07-02 16:58:25.655269;16:58:25.955398;0;0.1;20;5;500;50
0.157532;M487;12;0;0;4;2020-07-02 16:58:27.105587;16:58:27.263119;0;0.1;20;5;500;50
0.340065;M302;8;0;0;0;2020-07-02 16:58:28.987818;16:58:29.327883;0;0.1;20;5;500;50
0.294067;M370;9;0;0;1;2020-07-02 16:58:29.398325;16:58:29.692392;0;0.1;20;5;500;50
0.284032;M403;10;0;0;2;2020-07-02 16:58:30.699535;16:58:30.983567;0;0.1;20;5;500;50
0.340995;M467;11;0;0;3;2020-07-02 16:58:34.977822;16:58:35.318817;0;0.1;20;5;500;50
0.10031;M361;8;0;0;0;2020-07-02 16:58:36.825232;16:58:36.925542;0;0.1;20;5;500;50
0.317852;M484;10;0;0;2;2020-07-02 16:58:39.304830;16:58:39.622682;0;0.1;20;5;500;50
0.367522;M392;8;0;0;0;2020-07-02 16:58:40.783848;16:58:41.151370;0;0.1;20;5;500;50
0.7305;M479;9;0;0;1;2020-07-02 16:58:42.979720;16:58:43.710220;0;0.1;20;5;500;50
0.36555;M460;8;0;0;0;2020-07-02 16:58:50.933127;16:58:51.298677;0;0.1;20;5;500;50
0.187291;M012;8;0;0;0;2020-07-02 16:57:47.688720;16:57:47.876011;0;0.1;20;5;500;50
0.078801;M054;12;0;0;4;2020-07-02 16:57:48.035354;16:57:48.114155;0;0.1;20;5;500;50
0.12282;M020;8;0;0;0;2020-07-02 16:57:48.812656;16:57:48.935476;0;0.1;20;5;500;50
0.093424;M071;12;0;0;4;2020-07-02 16:57:49.090539;16:57:49.183963;0;0.1;20;5;500;50
0.090056;M087;12;0;0;4;2020-07-02 16:57:50.539209;16:57:50.629265;0;0.1;20;5;500;50
0.129103;M050;8;0;0;0;2020-07-02 16:57:53.446841;16:57:53.575944;0;0.1;20;5;500;50
0.153747;M076;8;0;0;0;2020-07-02 16:57:57.393448;16:57:57.547195;0;0.1;20;5;500;50
0.091048;M110;10;0;0;2;2020-07-02 16:57:57.874162;16:57:57.965210;0;0.1;20;5;500;50
0.124423;M120;11;0;0;3;2020-07-02 16:57:58.242356;16:57:58.366779;0;0.1;20;5;500;50
0.282011;M128;9;0;0;1;2020-07-02 16:58:01.361059;16:58:01.643070;0;0.1;20;5;500;50
0.264959;M205;10;0;0;2;2020-07-02 16:58:08.531361;16:58:08.796320;0;0.1;20;5;500;50
0.253964;M209;10;0;0;2;2020-07-02 16:58:08.922830;16:58:09.176794;0;0.1;20;5;500;50
0.166859;M213;9;0;0;1;2020-07-02 16:58:11.523947;16:58:11.690806;0;0.1;20;5;500;50
0.120524;M238;11;0;0;3;2020-07-02 16:58:11.770578;16:58:11.891102;0;0.1;20;5;500;50
0.077914;M243;9;0;0;1;2020-07-02 16:58:14.276375;16:58:14.354289;0;0.1;20;5;500;50
0.181234;M260;10;0;0;2;2020-07-02 16:58:14.860331;16:58:15.041565;0;0.1;20;5;500;50
0.189346;M273;10;0;0;2;2020-07-02 16:58:16.661338;16:58:16.850684;0;0.1;20;5;500;50
0.160651;M334;11;0;0;3;2020-07-02 16:58:20.815869;16:58:20.976520;0;0.1;20;5;500;50
0.211438;M317;10;0;0;2;2020-07-02 16:58:21.364864;16:58:21.576302;0;0.1;20;5;500;50
0.247521;M243;8;0;0;0;2020-07-02 16:58:22.031716;16:58:22.279237;0;0.1;20;5;500;50
0.223699;M326;10;0;0;2;2020-07-02 16:58:22.458483;16:58:22.682182;0;0.1;20;5;500;50
0.118945;M446;12;0;0;4;2020-07-02 16:58:23.766410;16:58:23.885355;0;0.1;20;5;500;50
0.105919;M338;9;0;0;1;2020-07-02 16:58:25.116886;16:58:25.222805;0;0.1;20;5;500;50
0.234035;M359;10;0;0;2;2020-07-02 16:58:25.473965;16:58:25.708000;0;0.1;20;5;500;50
0.241521;M472;12;0;0;4;2020-07-02 16:58:25.466479;16:58:25.708000;0;0.1;20;5;500;50
0.099773;M373;10;0;0;2;2020-07-02 16:58:26.999644;16:58:27.099417;0;0.1;20;5;500;50
0.291682;M418;11;0;0;3;2020-07-02 16:58:30.103635;16:58:30.395317;0;0.1;20;5;500;50
0.238186;M394;9;0;0;1;2020-07-02 16:58:32.506666;16:58:32.744852;0;0.1;20;5;500;50
0.324649;M419;9;0;0;1;2020-07-02 16:58:35.703358;16:58:36.028007;0;0.1;20;5;500;50
0.093344;M354;8;0;0;0;2020-07-02 16:58:35.934663;16:58:36.028007;0;0.1;20;5;500;50
0.220947;M480;11;0;0;3;2020-07-02 16:58:36.456619;16:58:36.677566;0;0.1;20;5;500;50
0.300307;M448;10;0;0;2;2020-07-02 16:58:36.625235;16:58:36.925542;0;0.1;20;5;500;50
0.162058;M431;9;0;0;1;2020-07-02 16:58:36.763484;16:58:36.925542;0;0.1;20;5;500;50
0.275014;M455;10;0;0;2;2020-07-02 16:58:37.175953;16:58:37.450967;0;0.1;20;5;500;50
0.228953;M497;11;0;0;3;2020-07-02 16:58:38.010273;16:58:38.239226;0;0.1;20;5;500;50
0.099653;M450;9;0;0;1;2020-07-02 16:58:38.720044;16:58:38.819697;0;0.1;20;5;500;50
0.396409;M471;8;0;0;0;2020-07-02 16:58:52.291841;16:58:52.688250;0;0.1;20;5;500;50
0.126009;M019;9;0;0;1;2020-07-02 16:57:46.882987;16:57:47.008996;0;0.1;20;5;500;50
0.29205;M072;12;0;0;4;2020-07-02 16:57:49.131276;16:57:49.423326;0;0.1;20;5;500;50
0.238484;M021;8;0;0;0;2020-07-02 16:57:49.184842;16:57:49.423326;0;0.1;20;5;500;50
0.169857;M075;12;0;0;4;2020-07-02 16:57:49.416237;16:57:49.586094;0;0.1;20;5;500;50
0.106496;M051;11;0;0;3;2020-07-02 16:57:50.522769;16:57:50.629265;0;0.1;20;5;500;50
0.172808;M085;10;0;0;2;2020-07-02 16:57:54.639291;16:57:54.812099;0;0.1;20;5;500;50
0.149021;M077;8;0;0;0;2020-07-02 16:57:57.995071;16:57:58.144092;0;0.1;20;5;500;50
0.136588;M106;9;0;0;1;2020-07-02 16:57:58.895929;16:57:59.032517;0;0.1;20;5;500;50
0.1964;M095;8;0;0;0;2020-07-02 16:58:00.343072;16:58:00.539472;0;0.1;20;5;500;50
0.138749;M195;12;0;0;4;2020-07-02 16:58:01.504321;16:58:01.643070;0;0.1;20;5;500;50
0.229335;M153;11;0;0;3;2020-07-02 16:58:02.154181;16:58:02.383516;0;0.1;20;5;500;50
0.164419;M133;8;0;0;0;2020-07-02 16:58:06.401693;16:58:06.566112;0;0.1;20;5;500;50
0.2304;M249;12;0;0;4;2020-07-02 16:58:06.505559;16:58:06.735959;0;0.1;20;5;500;50
0.25452;M187;10;0;0;2;2020-07-02 16:58:06.729104;16:58:06.983624;0;0.1;20;5;500;50
0.131483;M207;11;0;0;3;2020-07-02 16:58:08.179993;16:58:08.311476;0;0.1;20;5;500;50
0.133747;M163;8;0;0;0;2020-07-02 16:58:10.675324;16:58:10.809071;0;0.1;20;5;500;50
0.219675;M309;12;0;0;4;2020-07-02 16:58:11.207495;16:58:11.427170;0;0.1;20;5;500;50
0.308127;M316;12;0;0;4;2020-07-02 16:58:11.806691;16:58:12.114818;0;0.1;20;5;500;50
0.228932;M170;8;0;0;0;2020-07-02 16:58:11.885886;16:58:12.114818;0;0.1;20;5;500;50
0.220912;M235;10;0;0;2;2020-07-02 16:58:12.109858;16:58:12.330770;0;0.1;20;5;500;50
0.194642;M174;8;0;0;0;2020-07-02 16:58:12.136128;16:58:12.330770;0;0.1;20;5;500;50
0.299921;M307;11;0;0;3;2020-07-02 16:58:18.642297;16:58:18.942218;0;0.1;20;5;500;50
0.172107;M312;11;0;0;3;2020-07-02 16:58:18.993995;16:58:19.166102;0;0.1;20;5;500;50
0.225925;M283;9;0;0;1;2020-07-02 16:58:19.072262;16:58:19.298187;0;0.1;20;5;500;50
0.133091;M294;9;0;0;1;2020-07-02 16:58:19.637338;16:58:19.770429;0;0.1;20;5;500;50
0.166518;M301;10;0;0;2;2020-07-02 16:58:20.207957;16:58:20.374475;0;0.1;20;5;500;50
0.253418;M306;10;0;0;2;2020-07-02 16:58:20.522892;16:58:20.776310;0;0.1;20;5;500;50
0.167001;M424;12;0;0;4;2020-07-02 16:58:22.112236;16:58:22.279237;0;0.1;20;5;500;50
0.217846;M256;8;0;0;0;2020-07-02 16:58:23.498687;16:58:23.716533;0;0.1;20;5;500;50
0.194283;M455;12;0;0;4;2020-07-02 16:58:24.325309;16:58:24.519592;0;0.1;20;5;500;50
0.138924;M348;9;0;0;1;2020-07-02 16:58:26.270756;16:58:26.409680;0;0.1;20;5;500;50
0.251962;M377;10;0;0;2;2020-07-02 16:58:27.266520;16:58:27.518482;0;0.1;20;5;500;50
0.314869;M369;9;0;0;1;2020-07-02 16:58:29.377523;16:58:29.692392;0;0.1;20;5;500;50
0.29653;M319;8;0;0;0;2020-07-02 16:58:31.828567;16:58:32.125097;0;0.1;20;5;500;50
0.359871;M446;11;0;0;3;2020-07-02 16:58:32.972045;16:58:33.331916;0;0.1;20;5;500;50
0.412528;M452;11;0;0;3;2020-07-02 16:58:33.485138;16:58:33.897666;0;0.1;20;5;500;50
0.142874;M472;10;0;0;2;2020-07-02 16:58:38.413792;16:58:38.556666;0;0.1;20;5;500;50
0.208965;M474;10;0;0;2;2020-07-02 16:58:38.610732;16:58:38.819697;0;0.1;20;5;500;50
0.641477;M421;8;0;0;0;2020-07-02 16:58:45.310764;16:58:45.952241;0;0.1;20;5;500;50
1.055264;M425;8;0;0;0;2020-07-02 16:58:46.116209;16:58:47.171473;0;0.1;20;5;500;50
0.741346;M429;8;0;0;0;2020-07-02 16:58:46.430127;16:58:47.171473;0;0.1;20;5;500;50
1.245436;M433;8;0;0;0;2020-07-02 16:58:47.457524;16:58:48.702960;0;0.1;20;5;500;50
1.115229;M454;8;0;0;0;2020-07-02 16:58:50.189465;16:58:51.304694;0;0.1;20;5;500;50
0.984265;M480;8;0;0;0;2020-07-02 16:58:53.314914;16:58:54.299179;0;0.1;20;5;500;50
0.249681;M005;11;0;0;3;2020-07-02 16:57:44.912918;16:57:45.162599;0;0.1;20;5;500;50
0.286301;M017;12;0;0;4;2020-07-02 16:57:45.347867;16:57:45.634168;0;0.1;20;5;500;50
0.106603;M008;10;0;0;2;2020-07-02 16:57:45.527565;16:57:45.634168;0;0.1;20;5;500;50
0.10716;M044;12;0;0;4;2020-07-02 16:57:47.335939;16:57:47.443099;0;0.1;20;5;500;50
0.250168;M065;12;0;0;4;2020-07-02 16:57:48.685308;16:57:48.935476;0;0.1;20;5;500;50
0.196513;M062;10;0;0;2;2020-07-02 16:57:51.398445;16:57:51.594958;0;0.1;20;5;500;50
0.259503;M050;9;0;0;1;2020-07-02 16:57:52.194441;16:57:52.453944;0;0.1;20;5;500;50
0.218458;M110;12;0;0;4;2020-07-02 16:57:52.683761;16:57:52.902219;0;0.1;20;5;500;50
0.342524;M078;9;0;0;1;2020-07-02 16:57:55.591808;16:57:55.934332;0;0.1;20;5;500;50
0.224691;M080;9;0;0;1;2020-07-02 16:57:55.709641;16:57:55.934332;0;0.1;20;5;500;50
0.16385;M090;9;0;0;1;2020-07-02 16:57:56.658842;16:57:56.822692;0;0.1;20;5;500;50
0.231185;M148;12;0;0;4;2020-07-02 16:57:57.031300;16:57:57.262485;0;0.1;20;5;500;50
0.270326;M113;11;0;0;3;2020-07-02 16:57:57.694884;16:57:57.965210;0;0.1;20;5;500;50
0.095565;M173;12;0;0;4;2020-07-02 16:57:59.493063;16:57:59.588628;0;0.1;20;5;500;50
0.145077;M131;10;0;0;2;2020-07-02 16:57:59.644855;16:57:59.789932;0;0.1;20;5;500;50
0.12754;M088;8;0;0;0;2020-07-02 16:57:59.662392;16:57:59.789932;0;0.1;20;5;500;50
0.102915;M119;8;0;0;0;2020-07-02 16:58:04.150756;16:58:04.253671;0;0.1;20;5;500;50
0.220537;M153;9;0;0;1;2020-07-02 16:58:04.273233;16:58:04.493770;0;0.1;20;5;500;50
0.247962;M242;12;0;0;4;2020-07-02 16:58:05.969535;16:58:06.217497;0;0.1;20;5;500;50
0.265467;M246;12;0;0;4;2020-07-02 16:58:06.300645;16:58:06.566112;0;0.1;20;5;500;50
0.17278;M254;12;0;0;4;2020-07-02 16:58:06.816364;16:58:06.989144;0;0.1;20;5;500;50
0.116476;M189;10;0;0;2;2020-07-02 16:58:06.872668;16:58:06.989144;0;0.1;20;5;500;50
0.126324;M270;12;0;0;4;2020-07-02 16:58:08.015802;16:58:08.142126;0;0.1;20;5;500;50
0.272224;M184;9;0;0;1;2020-07-02 16:58:08.039252;16:58:08.311476;0;0.1;20;5;500;50
0.087329;M201;10;0;0;2;2020-07-02 16:58:08.224147;16:58:08.311476;0;0.1;20;5;500;50
0.132712;M206;10;0;0;2;2020-07-02 16:58:08.811783;16:58:08.944495;0;0.1;20;5;500;50
0.10182;M196;9;0;0;1;2020-07-02 16:58:09.276036;16:58:09.377856;0;0.1;20;5;500;50
0.277817;M224;11;0;0;3;2020-07-02 16:58:10.044108;16:58:10.321925;0;0.1;20;5;500;50
0.277441;M216;9;0;0;1;2020-07-02 16:58:11.613661;16:58:11.891102;0;0.1;20;5;500;50
0.159372;M241;11;0;0;3;2020-07-02 16:58:11.955446;16:58:12.114818;0;0.1;20;5;500;50
0.107521;M179;8;0;0;0;2020-07-02 16:58:12.386227;16:58:12.493748;0;0.1;20;5;500;50
0.22075;M247;11;0;0;3;2020-07-02 16:58:12.673036;16:58:12.893786;0;0.1;20;5;500;50
0.144645;M184;8;0;0;0;2020-07-02 16:58:12.919052;16:58:13.063697;0;0.1;20;5;500;50
0.088288;M185;8;0;0;0;2020-07-02 16:58:12.975409;16:58:13.063697;0;0.1;20;5;500;50
0.245325;M265;11;0;0;3;2020-07-02 16:58:14.108964;16:58:14.354289;0;0.1;20;5;500;50
0.255981;M267;11;0;0;3;2020-07-02 16:58:14.785584;16:58:15.041565;0;0.1;20;5;500;50
0.259586;M206;8;0;0;0;2020-07-02 16:58:16.188248;16:58:16.447834;0;0.1;20;5;500;50
0.283834;M261;9;0;0;1;2020-07-02 16:58:16.365724;16:58:16.649558;0;0.1;20;5;500;50
0.130113;M300;11;0;0;3;2020-07-02 16:58:17.860793;16:58:17.990906;0;0.1;20;5;500;50
0.23734;M288;9;0;0;1;2020-07-02 16:58:19.262382;16:58:19.499722;0;0.1;20;5;500;50
0.208335;M317;11;0;0;3;2020-07-02 16:58:19.562094;16:58:19.770429;0;0.1;20;5;500;50
0.271613;M303;10;0;0;2;2020-07-02 16:58:20.319703;16:58:20.591316;0;0.1;20;5;500;50
0.307428;M239;8;0;0;0;2020-07-02 16:58:21.268874;16:58:21.576302;0;0.1;20;5;500;50
0.298923;M434;12;0;0;4;2020-07-02 16:58:22.985014;16:58:23.283937;0;0.1;20;5;500;50
0.086172;M262;8;0;0;0;2020-07-02 16:58:24.015978;16:58:24.102150;0;0.1;20;5;500;50
0.144571;M265;8;0;0;0;2020-07-02 16:58:24.375021;16:58:24.519592;0;0.1;20;5;500;50
0.11532;M362;9;0;0;1;2020-07-02 16:58:28.370115;16:58:28.485435;0;0.1;20;5;500;50
0.287883;M364;9;0;0;1;2020-07-02 16:58:28.737608;16:58:29.025491;0;0.1;20;5;500;50
0.229072;M367;9;0;0;1;2020-07-02 16:58:29.098811;16:58:29.327883;0;0.1;20;5;500;50
0.212336;M373;9;0;0;1;2020-07-02 16:58:29.803921;16:58:30.016257;0;0.1;20;5;500;50
0.228701;M431;11;0;0;3;2020-07-02 16:58:31.278172;16:58:31.506873;0;0.1;20;5;500;50
0.214562;M447;11;0;0;3;2020-07-02 16:58:33.117354;16:58:33.331916;0;0.1;20;5;500;50
0.231017;M407;9;0;0;1;2020-07-02 16:58:34.252621;16:58:34.483638;0;0.1;20;5;500;50
0.351432;M485;11;0;0;3;2020-07-02 16:58:37.099535;16:58:37.450967;0;0.1;20;5;500;50
0.281652;M458;10;0;0;2;2020-07-02 16:58:37.401736;16:58:37.683388;0;0.1;20;5;500;50
0.27851;M488;11;0;0;3;2020-07-02 16:58:37.404878;16:58:37.683388;0;0.1;20;5;500;50
0.136921;M495;11;0;0;3;2020-07-02 16:58:37.879594;16:58:38.016515;0;0.1;20;5;500;50
0.120889;M372;8;0;0;0;2020-07-02 16:58:37.895626;16:58:38.016515;0;0.1;20;5;500;50
0.175218;M452;9;0;0;1;2020-07-02 16:58:38.998772;16:58:39.173990;0;0.1;20;5;500;50
0.297157;M490;10;0;0;2;2020-07-02 16:58:39.865575;16:58:40.162732;0;0.1;20;5;500;50
0.996834;M499;9;0;0;1;2020-07-02 16:58:44.955407;16:58:45.952241;0;0.1;20;5;500;50
0.76227;M457;8;0;0;0;2020-07-02 16:58:50.542424;16:58:51.304694;0;0.1;20;5;500;50
0.246643;M018;12;0;0;4;2020-07-02 16:57:45.387525;16:57:45.634168;0;0.1;20;5;500;50
0.113389;M024;12;0;0;4;2020-07-02 16:57:45.705764;16:57:45.819153;0;0.1;20;5;500;50
