DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.123534;M005;11;0;0;3;2020-07-02 16:55:08.153158;16:55:08.276692;0;0.1;20;5;500;50
0.09877;M021;11;0;0;3;2020-07-02 16:55:09.721160;16:55:09.819930;0;0.1;20;5;500;50
0.248397;M010;9;0;0;1;2020-07-02 16:55:09.956704;16:55:10.205101;0;0.1;20;5;500;50
0.246352;M053;12;0;0;4;2020-07-02 16:55:11.062009;16:55:11.308361;0;0.1;20;5;500;50
0.121502;M029;8;0;0;0;2020-07-02 16:55:11.788753;16:55:11.910255;0;0.1;20;5;500;50
0.33506;M046;11;0;0;3;2020-07-02 16:55:12.480530;16:55:12.815590;0;0.1;20;5;500;50
0.33097;M071;11;0;0;3;2020-07-02 16:55:14.491085;16:55:14.822055;0;0.1;20;5;500;50
0.275296;M047;9;0;0;1;2020-07-02 16:55:14.546759;16:55:14.822055;0;0.1;20;5;500;50
0.139666;M096;12;0;0;4;2020-07-02 16:55:14.899491;16:55:15.039157;0;0.1;20;5;500;50
0.270208;M051;9;0;0;1;2020-07-02 16:55:14.955330;16:55:15.225538;0;0.1;20;5;500;50
0.398774;M108;11;0;0;3;2020-07-02 16:55:18.356338;16:55:18.755112;0;0.1;20;5;500;50
0.126836;M073;9;0;0;1;2020-07-02 16:55:18.914023;16:55:19.040859;0;0.1;20;5;500;50
0.118114;M084;9;0;0;1;2020-07-02 16:55:19.989868;16:55:20.107982;0;0.1;20;5;500;50
0.302914;M151;12;0;0;4;2020-07-02 16:55:20.059169;16:55:20.362083;0;0.1;20;5;500;50
0.158746;M131;11;0;0;3;2020-07-02 16:55:20.203337;16:55:20.362083;0;0.1;20;5;500;50
0.190479;M153;12;0;0;4;2020-07-02 16:55:20.319364;16:55:20.509843;0;0.1;20;5;500;50
0.109945;M134;11;0;0;3;2020-07-02 16:55:20.399898;16:55:20.509843;0;0.1;20;5;500;50
0.128003;M168;12;0;0;4;2020-07-02 16:55:21.284988;16:55:21.412991;0;0.1;20;5;500;50
0.175102;M112;10;0;0;2;2020-07-02 16:55:23.198727;16:55:23.373829;0;0.1;20;5;500;50
0.338408;M112;9;0;0;1;2020-07-02 16:55:23.707480;16:55:24.045888;0;0.1;20;5;500;50
0.111079;M127;10;0;0;2;2020-07-02 16:55:25.002625;16:55:25.113704;0;0.1;20;5;500;50
0.20242;M207;12;0;0;4;2020-07-02 16:55:26.485468;16:55:26.687888;0;0.1;20;5;500;50
0.203772;M227;12;0;0;4;2020-07-02 16:55:28.260670;16:55:28.464442;0;0.1;20;5;500;50
0.141497;M173;10;0;0;2;2020-07-02 16:55:28.840742;16:55:28.982239;0;0.1;20;5;500;50
0.333185;M252;12;0;0;4;2020-07-02 16:55:30.721647;16:55:31.054832;0;0.1;20;5;500;50
0.1618;M259;12;0;0;4;2020-07-02 16:55:31.316448;16:55:31.478248;0;0.1;20;5;500;50
0.214277;M189;9;0;0;1;2020-07-02 16:55:32.901253;16:55:33.115530;0;0.1;20;5;500;50
0.115165;M191;9;0;0;1;2020-07-02 16:55:33.000365;16:55:33.115530;0;0.1;20;5;500;50
0.087148;M297;12;0;0;4;2020-07-02 16:55:33.646597;16:55:33.733745;0;0.1;20;5;500;50
0.120849;M248;11;0;0;3;2020-07-02 16:55:34.115058;16:55:34.235907;0;0.1;20;5;500;50
0.22596;M231;10;0;0;2;2020-07-02 16:55:34.784148;16:55:35.010108;0;0.1;20;5;500;50
0.229018;M247;10;0;0;2;2020-07-02 16:55:36.132506;16:55:36.361524;0;0.1;20;5;500;50
0.337332;M322;12;0;0;4;2020-07-02 16:55:36.996200;16:55:37.333532;0;0.1;20;5;500;50
0.269658;M282;11;0;0;3;2020-07-02 16:55:38.136046;16:55:38.405704;0;0.1;20;5;500;50
0.209996;M272;10;0;0;2;2020-07-02 16:55:39.047109;16:55:39.257105;0;0.1;20;5;500;50
0.1642;M240;8;0;0;0;2020-07-02 16:55:40.165766;16:55:40.329966;0;0.1;20;5;500;50
0.258989;M293;10;0;0;2;2020-07-02 16:55:41.190082;16:55:41.449071;0;0.1;20;5;500;50
0.181402;M306;11;0;0;3;2020-07-02 16:55:41.669291;16:55:41.850693;0;0.1;20;5;500;50
0.120143;M319;10;0;0;2;2020-07-02 16:55:44.310427;16:55:44.430570;0;0.1;20;5;500;50
0.319356;M340;11;0;0;3;2020-07-02 16:55:45.439080;16:55:45.758436;0;0.1;20;5;500;50
0.106523;M340;10;0;0;2;2020-07-02 16:55:47.675534;16:55:47.782057;0;0.1;20;5;500;50
0.16927;M441;12;0;0;4;2020-07-02 16:55:48.247503;16:55:48.416773;0;0.1;20;5;500;50
0.097969;M382;10;0;0;2;2020-07-02 16:55:51.821485;16:55:51.919454;0;0.1;20;5;500;50
0.092279;M332;8;0;0;0;2020-07-02 16:55:51.827175;16:55:51.919454;0;0.1;20;5;500;50
0.381927;M411;11;0;0;3;2020-07-02 16:55:52.728028;16:55:53.109955;0;0.1;20;5;500;50
0.523153;M413;11;0;0;3;2020-07-02 16:55:53.020333;16:55:53.543486;0;0.1;20;5;500;50
0.372074;M420;11;0;0;3;2020-07-02 16:55:53.906327;16:55:54.278401;0;0.1;20;5;500;50
0.310382;M360;9;0;0;1;2020-07-02 16:55:54.206919;16:55:54.517301;0;0.1;20;5;500;50
0.246943;M432;11;0;0;3;2020-07-02 16:55:54.804229;16:55:55.051172;0;0.1;20;5;500;50
0.161067;M455;11;0;0;3;2020-07-02 16:55:56.669429;16:55:56.830496;0;0.1;20;5;500;50
0.097929;M369;8;0;0;0;2020-07-02 16:55:56.732567;16:55:56.830496;0;0.1;20;5;500;50
0.140989;M372;8;0;0;0;2020-07-02 16:55:57.355087;16:55:57.496076;0;0.1;20;5;500;50
0.179365;M433;10;0;0;2;2020-07-02 16:55:57.858260;16:55:58.037625;0;0.1;20;5;500;50
0.199394;M387;9;0;0;1;2020-07-02 16:55:59.109076;16:55:59.308470;0;0.1;20;5;500;50
0.446196;M407;9;0;0;1;2020-07-02 16:56:01.113979;16:56:01.560175;0;0.1;20;5;500;50
0.535944;M409;9;0;0;1;2020-07-02 16:56:01.504126;16:56:02.040070;0;0.1;20;5;500;50
0.251541;M455;8;0;0;0;2020-07-02 16:56:09.933972;16:56:10.185513;0;0.1;20;5;500;50
0.167797;M016;12;0;0;4;2020-07-02 16:55:07.761661;16:55:07.929458;0;0.1;20;5;500;50
0.124251;M009;8;0;0;0;2020-07-02 16:55:09.493892;16:55:09.618143;0;0.1;20;5;500;50
0.238176;M022;10;0;0;2;2020-07-02 16:55:10.145280;16:55:10.383456;0;0.1;20;5;500;50
0.145075;M016;9;0;0;1;2020-07-02 16:55:10.576694;16:55:10.721769;0;0.1;20;5;500;50
0.206439;M038;11;0;0;3;2020-07-02 16:55:11.465219;16:55:11.671658;0;0.1;20;5;500;50
0.270851;M028;9;0;0;1;2020-07-02 16:55:12.273986;16:55:12.544837;0;0.1;20;5;500;50
0.251266;M046;8;0;0;0;2020-07-02 16:55:14.974272;16:55:15.225538;0;0.1;20;5;500;50
0.142357;M048;8;0;0;0;2020-07-02 16:55:15.083181;16:55:15.225538;0;0.1;20;5;500;50
0.146561;M051;8;0;0;0;2020-07-02 16:55:15.341873;16:55:15.488434;0;0.1;20;5;500;50
0.145438;M055;9;0;0;1;2020-07-02 16:55:15.782978;16:55:15.928416;0;0.1;20;5;500;50
0.225279;M057;8;0;0;0;2020-07-02 16:55:15.935163;16:55:16.160442;0;0.1;20;5;500;50
0.25078;M063;10;0;0;2;2020-07-02 16:55:16.682722;16:55:16.933502;0;0.1;20;5;500;50
0.238391;M126;12;0;0;4;2020-07-02 16:55:17.799249;16:55:18.037640;0;0.1;20;5;500;50
0.20235;M100;11;0;0;3;2020-07-02 16:55:18.035753;16:55:18.238103;0;0.1;20;5;500;50
0.143575;M132;12;0;0;4;2020-07-02 16:55:18.325872;16:55:18.469447;0;0.1;20;5;500;50
0.231299;M115;11;0;0;3;2020-07-02 16:55:19.227254;16:55:19.458553;0;0.1;20;5;500;50
0.15902;M181;12;0;0;4;2020-07-02 16:55:22.660387;16:55:22.819407;0;0.1;20;5;500;50
0.134875;M189;12;0;0;4;2020-07-02 16:55:24.228292;16:55:24.363167;0;0.1;20;5;500;50
0.133152;M129;10;0;0;2;2020-07-02 16:55:25.117847;16:55:25.250999;0;0.1;20;5;500;50
0.295694;M124;8;0;0;0;2020-07-02 16:55:25.403673;16:55:25.699367;0;0.1;20;5;500;50
0.140264;M203;12;0;0;4;2020-07-02 16:55:26.246928;16:55:26.387192;0;0.1;20;5;500;50
0.20731;M202;11;0;0;3;2020-07-02 16:55:28.257132;16:55:28.464442;0;0.1;20;5;500;50
0.213368;M207;10;0;0;2;2020-07-02 16:55:31.968332;16:55:32.181700;0;0.1;20;5;500;50
0.129241;M226;11;0;0;3;2020-07-02 16:55:32.052459;16:55:32.181700;0;0.1;20;5;500;50
0.143759;M282;12;0;0;4;2020-07-02 16:55:32.734123;16:55:32.877882;0;0.1;20;5;500;50
0.104399;M276;11;0;0;3;2020-07-02 16:55:37.615385;16:55:37.719784;0;0.1;20;5;500;50
0.222985;M333;12;0;0;4;2020-07-02 16:55:38.299554;16:55:38.522539;0;0.1;20;5;500;50
0.096913;M284;10;0;0;2;2020-07-02 16:55:40.032806;16:55:40.129719;0;0.1;20;5;500;50
0.164296;M357;12;0;0;4;2020-07-02 16:55:40.366298;16:55:40.530594;0;0.1;20;5;500;50
0.095065;M321;11;0;0;3;2020-07-02 16:55:43.447282;16:55:43.542347;0;0.1;20;5;500;50
0.226843;M339;11;0;0;3;2020-07-02 16:55:45.309725;16:55:45.536568;0;0.1;20;5;500;50
0.225782;M359;11;0;0;3;2020-07-02 16:55:47.286494;16:55:47.512276;0;0.1;20;5;500;50
0.115049;M307;9;0;0;1;2020-07-02 16:55:47.667008;16:55:47.782057;0;0.1;20;5;500;50
0.12875;M450;12;0;0;4;2020-07-02 16:55:49.145714;16:55:49.274464;0;0.1;20;5;500;50
0.1163;M338;9;0;0;1;2020-07-02 16:55:51.547634;16:55:51.663934;0;0.1;20;5;500;50
0.213647;M351;9;0;0;1;2020-07-02 16:55:52.896308;16:55:53.109955;0;0.1;20;5;500;50
0.300563;M358;8;0;0;0;2020-07-02 16:55:55.301032;16:55:55.601595;0;0.1;20;5;500;50
0.264018;M408;10;0;0;2;2020-07-02 16:55:55.337577;16:55:55.601595;0;0.1;20;5;500;50
0.231664;M443;11;0;0;3;2020-07-02 16:55:55.794192;16:55:56.025856;0;0.1;20;5;500;50
0.276623;M390;8;0;0;0;2020-07-02 16:55:59.232938;16:55:59.509561;0;0.1;20;5;500;50
0.166037;M419;9;0;0;1;2020-07-02 16:56:02.197732;16:56:02.363769;0;0.1;20;5;500;50
0.517814;M465;8;0;0;0;2020-07-02 16:56:11.456321;16:56:11.974135;0;0.1;20;5;500;50
0.618082;M485;9;0;0;1;2020-07-02 16:56:13.283831;16:56:13.901913;0;0.1;20;5;500;50
0.355648;M498;9;0;0;1;2020-07-02 16:56:14.149340;16:56:14.504988;0;0.1;20;5;500;50
0.069603;M018;8;0;0;0;2020-07-02 16:55:11.238758;16:55:11.308361;0;0.1;20;5;500;50
0.139025;M062;12;0;0;4;2020-07-02 16:55:11.532633;16:55:11.671658;0;0.1;20;5;500;50
0.152271;M023;9;0;0;1;2020-07-02 16:55:11.757984;16:55:11.910255;0;0.1;20;5;500;50
0.310013;M024;9;0;0;1;2020-07-02 16:55:11.833264;16:55:12.143277;0;0.1;20;5;500;50
0.137532;M091;12;0;0;4;2020-07-02 16:55:14.384400;16:55:14.521932;0;0.1;20;5;500;50
0.088058;M075;10;0;0;2;2020-07-02 16:55:17.949582;16:55:18.037640;0;0.1;20;5;500;50
0.233621;M074;9;0;0;1;2020-07-02 16:55:19.039091;16:55:19.272712;0;0.1;20;5;500;50
0.350158;M085;9;0;0;1;2020-07-02 16:55:20.011925;16:55:20.362083;0;0.1;20;5;500;50
0.204798;M155;12;0;0;4;2020-07-02 16:55:20.521647;16:55:20.726445;0;0.1;20;5;500;50
0.146201;M092;9;0;0;1;2020-07-02 16:55:20.749610;16:55:20.895811;0;0.1;20;5;500;50
0.080122;M174;12;0;0;4;2020-07-02 16:55:22.274906;16:55:22.355028;0;0.1;20;5;500;50
0.123866;M108;10;0;0;2;2020-07-02 16:55:22.432049;16:55:22.555915;0;0.1;20;5;500;50
0.288341;M111;10;0;0;2;2020-07-02 16:55:22.784924;16:55:23.073265;0;0.1;20;5;500;50
0.369494;M183;12;0;0;4;2020-07-02 16:55:23.004335;16:55:23.373829;0;0.1;20;5;500;50
0.081671;M167;11;0;0;3;2020-07-02 16:55:23.710493;16:55:23.792164;0;0.1;20;5;500;50
0.209265;M115;8;0;0;0;2020-07-02 16:55:24.433611;16:55:24.642876;0;0.1;20;5;500;50
0.134185;M116;8;0;0;0;2020-07-02 16:55:24.815931;16:55:24.950116;0;0.1;20;5;500;50
0.165264;M198;12;0;0;4;2020-07-02 16:55:25.334190;16:55:25.499454;0;0.1;20;5;500;50
0.223623;M175;11;0;0;3;2020-07-02 16:55:25.475744;16:55:25.699367;0;0.1;20;5;500;50
0.249588;M135;10;0;0;2;2020-07-02 16:55:25.921030;16:55:26.170618;0;0.1;20;5;500;50
0.072304;M145;10;0;0;2;2020-07-02 16:55:26.615584;16:55:26.687888;0;0.1;20;5;500;50
0.204567;M148;9;0;0;1;2020-07-02 16:55:26.645517;16:55:26.850084;0;0.1;20;5;500;50
0.147524;M223;12;0;0;4;2020-07-02 16:55:27.831255;16:55:27.978779;0;0.1;20;5;500;50
0.322688;M158;8;0;0;0;2020-07-02 16:55:29.092692;16:55:29.415380;0;0.1;20;5;500;50
0.085594;M236;11;0;0;3;2020-07-02 16:55:33.029936;16:55:33.115530;0;0.1;20;5;500;50
0.097891;M196;9;0;0;1;2020-07-02 16:55:33.635854;16:55:33.733745;0;0.1;20;5;500;50
0.163075;M300;12;0;0;4;2020-07-02 16:55:33.771515;16:55:33.934590;0;0.1;20;5;500;50
0.30585;M199;9;0;0;1;2020-07-02 16:55:33.930057;16:55:34.235907;0;0.1;20;5;500;50
0.086658;M208;8;0;0;0;2020-07-02 16:55:35.642060;16:55:35.728718;0;0.1;20;5;500;50
0.254529;M346;12;0;0;4;2020-07-02 16:55:39.457603;16:55:39.712132;0;0.1;20;5;500;50
0.227405;M282;10;0;0;2;2020-07-02 16:55:39.902314;16:55:40.129719;0;0.1;20;5;500;50
0.241327;M238;8;0;0;0;2020-07-02 16:55:39.888392;16:55:40.129719;0;0.1;20;5;500;50
0.254144;M295;11;0;0;3;2020-07-02 16:55:40.492130;16:55:40.746274;0;0.1;20;5;500;50
0.177311;M248;9;0;0;1;2020-07-02 16:55:40.769775;16:55:40.947086;0;0.1;20;5;500;50
0.209677;M254;9;0;0;1;2020-07-02 16:55:41.455886;16:55:41.665563;0;0.1;20;5;500;50
0.148578;M277;8;0;0;0;2020-07-02 16:55:44.777258;16:55:44.925836;0;0.1;20;5;500;50
0.212424;M422;12;0;0;4;2020-07-02 16:55:46.440685;16:55:46.653109;0;0.1;20;5;500;50
0.169112;M296;9;0;0;1;2020-07-02 16:55:46.483997;16:55:46.653109;0;0.1;20;5;500;50
0.162573;M365;11;0;0;3;2020-07-02 16:55:47.751092;16:55:47.913665;0;0.1;20;5;500;50
0.11731;M444;12;0;0;4;2020-07-02 16:55:48.553508;16:55:48.670818;0;0.1;20;5;500;50
0.398702;M371;10;0;0;2;2020-07-02 16:55:50.500291;16:55:50.898993;0;0.1;20;5;500;50
0.112686;M339;9;0;0;1;2020-07-02 16:55:51.551248;16:55:51.663934;0;0.1;20;5;500;50
0.218873;M403;11;0;0;3;2020-07-02 16:55:51.970123;16:55:52.188996;0;0.1;20;5;500;50
0.188479;M334;8;0;0;0;2020-07-02 16:55:51.994493;16:55:52.182972;0;0.1;20;5;500;50
0.226656;M344;9;0;0;1;2020-07-02 16:55:52.380529;16:55:52.607185;0;0.1;20;5;500;50
0.101537;M427;11;0;0;3;2020-07-02 16:55:54.415764;16:55:54.517301;0;0.1;20;5;500;50
0.167198;M362;9;0;0;1;2020-07-02 16:55:54.566320;16:55:54.733518;0;0.1;20;5;500;50
0.150052;M393;9;0;0;1;2020-07-02 16:55:59.933029;16:56:00.083081;0;0.1;20;5;500;50
0.45785;M463;10;0;0;2;2020-07-02 16:56:01.102325;16:56:01.560175;0;0.1;20;5;500;50
0.149923;M444;8;0;0;0;2020-07-02 16:56:07.819511;16:56:07.969434;0;0.1;20;5;500;50
0.333055;M464;9;0;0;1;2020-07-02 16:56:09.852458;16:56:10.185513;0;0.1;20;5;500;50
0.539339;M465;9;0;0;1;2020-07-02 16:56:10.227756;16:56:10.767095;0;0.1;20;5;500;50
0.16433;M023;8;0;0;0;2020-07-02 16:55:11.507328;16:55:11.671658;0;0.1;20;5;500;50
0.157083;M066;12;0;0;4;2020-07-02 16:55:11.753172;16:55:11.910255;0;0.1;20;5;500;50
0.316033;M039;10;0;0;2;2020-07-02 16:55:12.043743;16:55:12.359776;0;0.1;20;5;500;50
0.151624;M069;12;0;0;4;2020-07-02 16:55:12.393213;16:55:12.544837;0;0.1;20;5;500;50
0.235766;M048;11;0;0;3;2020-07-02 16:55:12.579824;16:55:12.815590;0;0.1;20;5;500;50
0.196778;M053;8;0;0;0;2020-07-02 16:55:15.514551;16:55:15.711329;0;0.1;20;5;500;50
0.210094;M127;12;0;0;4;2020-07-02 16:55:17.827546;16:55:18.037640;0;0.1;20;5;500;50
0.197882;M081;8;0;0;0;2020-07-02 16:55:19.260671;16:55:19.458553;0;0.1;20;5;500;50
0.255732;M079;9;0;0;1;2020-07-02 16:55:19.450904;16:55:19.706636;0;0.1;20;5;500;50
0.180784;M156;12;0;0;4;2020-07-02 16:55:20.551682;16:55:20.732466;0;0.1;20;5;500;50
0.127428;M143;11;0;0;3;2020-07-02 16:55:20.953374;16:55:21.080802;0;0.1;20;5;500;50
0.209992;M099;8;0;0;0;2020-07-02 16:55:22.145036;16:55:22.355028;0;0.1;20;5;500;50
0.205599;M186;12;0;0;4;2020-07-02 16:55:23.586565;16:55:23.792164;0;0.1;20;5;500;50
0.252062;M113;9;0;0;1;2020-07-02 16:55:23.787806;16:55:24.039868;0;0.1;20;5;500;50
0.21614;M128;8;0;0;0;2020-07-02 16:55:25.684128;16:55:25.900268;0;0.1;20;5;500;50
0.09965;M149;10;0;0;2;2020-07-02 16:55:26.750434;16:55:26.850084;0;0.1;20;5;500;50
0.21162;M153;8;0;0;0;2020-07-02 16:55:28.469556;16:55:28.681176;0;0.1;20;5;500;50
