DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.25282;M120;8;0;0;0;2020-06-30 12:35:27.393345;12:35:27.646165;2;0.1;20;2;500;50
0.173899;M163;8;0;0;1;2020-06-30 12:35:30.349805;12:35:30.523704;2;0.1;20;2;500;50
0.264539;M163;8;0;0;0;2020-06-30 12:35:33.128581;12:35:33.393120;2;0.1;20;2;500;50
0.170233;M173;8;0;0;0;2020-06-30 12:35:34.603966;12:35:34.774199;2;0.1;20;2;500;50
0.06311;M241;8;0;0;1;2020-06-30 12:35:40.628408;12:35:40.691518;2;0.1;20;2;500;50
0.133709;M217;8;0;0;0;2020-06-30 12:35:41.306685;12:35:41.440394;2;0.1;20;2;500;50
0.146011;M259;8;0;0;1;2020-06-30 12:35:42.108081;12:35:42.254092;2;0.1;20;2;500;50
0.148747;M334;8;0;0;1;2020-06-30 12:35:50.920723;12:35:51.069470;2;0.1;20;2;500;50
0.193348;M357;8;0;0;1;2020-06-30 12:35:53.498158;12:35:53.691506;2;0.1;20;2;500;50
0.103869;M406;8;0;0;1;2020-06-30 12:36:00.151669;12:36:00.255538;2;0.1;20;2;500;50
0.309391;M464;8;0;0;0;2020-06-30 12:36:17.228451;12:36:17.537842;2;0.1;20;2;500;50
0.307342;M479;8;0;0;0;2020-06-30 12:36:18.917574;12:36:19.224916;2;0.1;20;2;500;50
0.206975;M022;8;0;0;0;2020-06-30 12:35:13.184459;12:35:13.391434;2;0.1;20;2;500;50
0.074412;M046;8;0;0;1;2020-06-30 12:35:16.324969;12:35:16.399381;2;0.1;20;2;500;50
0.101317;M098;8;0;0;0;2020-06-30 12:35:24.079553;12:35:24.180870;2;0.1;20;2;500;50
0.195818;M151;8;0;0;0;2020-06-30 12:35:31.826750;12:35:32.022568;2;0.1;20;2;500;50
0.114809;M159;8;0;0;0;2020-06-30 12:35:32.725771;12:35:32.840580;2;0.1;20;2;500;50
0.137469;M171;8;0;0;0;2020-06-30 12:35:34.305274;12:35:34.442743;2;0.1;20;2;500;50
0.218405;M255;8;0;0;0;2020-06-30 12:35:46.661433;12:35:46.879838;2;0.1;20;2;500;50
0.10412;M319;8;0;0;1;2020-06-30 12:35:49.293315;12:35:49.397435;2;0.1;20;2;500;50
0.082613;M347;8;0;0;1;2020-06-30 12:35:51.986261;12:35:52.068874;2;0.1;20;2;500;50
0.185374;M310;8;0;0;0;2020-06-30 12:35:56.129356;12:35:56.314730;2;0.1;20;2;500;50
0.123887;M312;8;0;0;0;2020-06-30 12:35:56.322358;12:35:56.446245;2;0.1;20;2;500;50
0.139485;M344;8;0;0;0;2020-06-30 12:35:59.963496;12:36:00.102981;2;0.1;20;2;500;50
0.105766;M408;8;0;0;1;2020-06-30 12:36:00.431065;12:36:00.536831;2;0.1;20;2;500;50
0.206529;M457;8;0;0;1;2020-06-30 12:36:05.639394;12:36:05.845923;2;0.1;20;2;500;50
0.247878;M439;8;0;0;0;2020-06-30 12:36:13.944176;12:36:14.192054;2;0.1;20;2;500;50
0.300442;M496;8;0;0;0;2020-06-30 12:36:21.814461;12:36:22.114903;2;0.1;20;2;500;50
0.375524;M030;8;0;0;1;2020-06-30 12:35:14.068179;12:35:14.443703;2;0.1;20;2;500;50
0.229346;M050;8;0;0;1;2020-06-30 12:35:16.981210;12:35:17.210556;2;0.1;20;2;500;50
0.408644;M062;8;0;0;1;2020-06-30 12:35:18.000774;12:35:18.409418;2;0.1;20;2;500;50
0.20932;M073;8;0;0;0;2020-06-30 12:35:20.900536;12:35:21.109856;2;0.1;20;2;500;50
0.148267;M134;8;0;0;1;2020-06-30 12:35:25.777790;12:35:25.926057;2;0.1;20;2;500;50
0.233815;M162;8;0;0;1;2020-06-30 12:35:30.291011;12:35:30.524826;2;0.1;20;2;500;50
0.159865;M194;8;0;0;1;2020-06-30 12:35:33.920178;12:35:34.080043;2;0.1;20;2;500;50
0.195463;M188;8;0;0;0;2020-06-30 12:35:36.248948;12:35:36.444411;2;0.1;20;2;500;50
0.231666;M218;8;0;0;1;2020-06-30 12:35:36.773189;12:35:37.004855;2;0.1;20;2;500;50
0.119567;M286;8;0;0;1;2020-06-30 12:35:44.904635;12:35:45.024202;2;0.1;20;2;500;50
0.223307;M287;8;0;0;1;2020-06-30 12:35:44.968528;12:35:45.191835;2;0.1;20;2;500;50
0.132881;M320;8;0;0;1;2020-06-30 12:35:49.402186;12:35:49.535067;2;0.1;20;2;500;50
0.082605;M276;8;0;0;0;2020-06-30 12:35:50.435327;12:35:50.517932;2;0.1;20;2;500;50
0.077119;M336;8;0;0;1;2020-06-30 12:35:50.990358;12:35:51.067477;2;0.1;20;2;500;50
0.193143;M381;8;0;0;1;2020-06-30 12:35:57.267383;12:35:57.460526;2;0.1;20;2;500;50
0.166837;M335;8;0;0;0;2020-06-30 12:35:58.950408;12:35:59.117245;2;0.1;20;2;500;50
0.125309;M437;8;0;0;1;2020-06-30 12:36:03.851611;12:36:03.976920;2;0.1;20;2;500;50
0.204879;M422;8;0;0;0;2020-06-30 12:36:12.018658;12:36:12.223537;2;0.1;20;2;500;50
0.173987;M474;8;0;0;0;2020-06-30 12:36:18.500276;12:36:18.674263;2;0.1;20;2;500;50
0.390558;M009;8;0;0;1;2020-06-30 12:35:11.064209;12:35:11.454767;2;0.1;20;2;500;50
0.523955;M017;8;0;0;1;2020-06-30 12:35:11.791526;12:35:12.315481;2;0.1;20;2;500;50
0.567299;M024;8;0;0;0;2020-06-30 12:35:13.357622;12:35:13.924921;2;0.1;20;2;500;50
0.226039;M052;8;0;0;0;2020-06-30 12:35:17.850058;12:35:18.076097;2;0.1;20;2;500;50
0.197658;M085;8;0;0;1;2020-06-30 12:35:20.914233;12:35:21.111891;2;0.1;20;2;500;50
0.38187;M075;8;0;0;0;2020-06-30 12:35:21.058909;12:35:21.440779;2;0.1;20;2;500;50
0.322501;M083;8;0;0;0;2020-06-30 12:35:22.041964;12:35:22.364465;2;0.1;20;2;500;50
0.154922;M093;8;0;0;0;2020-06-30 12:35:23.307029;12:35:23.461951;2;0.1;20;2;500;50
0.168954;M094;8;0;0;0;2020-06-30 12:35:23.567307;12:35:23.736261;2;0.1;20;2;500;50
0.28624;M095;8;0;0;0;2020-06-30 12:35:23.706040;12:35:23.992280;2;0.1;20;2;500;50
0.2528;M118;8;0;0;1;2020-06-30 12:35:24.515482;12:35:24.768282;2;0.1;20;2;500;50
0.151651;M102;8;0;0;0;2020-06-30 12:35:24.821827;12:35:24.973478;2;0.1;20;2;500;50
