DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.338007;M008;11;0;0;3;2020-07-02 17:03:44.375922;17:03:44.713929;2;0.1;20;5;500;50
0.071451;M016;11;0;0;3;2020-07-02 17:03:45.731849;17:03:45.803300;2;0.1;20;5;500;50
0.2603;M019;10;0;0;2;2020-07-02 17:03:46.929296;17:03:47.189596;2;0.1;20;5;500;50
0.181408;M033;10;0;0;2;2020-07-02 17:03:48.644833;17:03:48.826241;2;0.1;20;5;500;50
0.236145;M050;9;0;0;1;2020-07-02 17:03:49.780176;17:03:50.016321;2;0.1;20;5;500;50
0.114852;M054;10;0;0;2;2020-07-02 17:03:52.124838;17:03:52.239690;2;0.1;20;5;500;50
0.157111;M169;12;0;0;4;2020-07-02 17:03:55.780291;17:03:55.937402;2;0.1;20;5;500;50
0.19768;M218;12;0;0;4;2020-07-02 17:03:59.751382;17:03:59.949062;2;0.1;20;5;500;50
0.088266;M232;12;0;0;4;2020-07-02 17:04:01.313164;17:04:01.401430;2;0.1;20;5;500;50
0.152581;M258;12;0;0;4;2020-07-02 17:04:03.795721;17:04:03.948302;2;0.1;20;5;500;50
0.102868;M171;10;0;0;2;2020-07-02 17:04:04.377442;17:04:04.480310;2;0.1;20;5;500;50
0.125997;M185;10;0;0;2;2020-07-02 17:04:05.911691;17:04:06.037688;2;0.1;20;5;500;50
0.110381;M155;8;0;0;0;2020-07-02 17:04:07.144206;17:04:07.254587;2;0.1;20;5;500;50
0.2015;M201;10;0;1;2;2020-07-02 17:04:07.617099;17:04:07.818599;2;0.1;20;5;500;50
0.221722;M240;11;0;1;3;2020-07-02 17:04:08.282531;17:04:08.504253;2;0.1;20;5;500;50
0.249593;M265;11;0;0;3;2020-07-02 17:04:10.427790;17:04:10.677383;2;0.1;20;5;500;50
0.191639;M331;12;0;1;4;2020-07-02 17:04:10.870053;17:04:11.061692;2;0.1;20;5;500;50
0.204479;M239;10;0;1;2;2020-07-02 17:04:12.942489;17:04:13.146968;2;0.1;20;5;500;50
0.150291;M241;10;0;0;2;2020-07-02 17:04:13.219289;17:04:13.369580;2;0.1;20;5;500;50
0.124506;M252;10;0;0;2;2020-07-02 17:04:14.479945;17:04:14.604451;2;0.1;20;5;500;50
0.133159;M261;10;0;0;2;2020-07-02 17:04:15.241271;17:04:15.374430;2;0.1;20;5;500;50
0.176848;M365;11;0;0;3;2020-07-02 17:04:19.270288;17:04:19.447136;2;0.1;20;5;500;50
0.125329;M310;10;0;0;2;2020-07-02 17:04:19.321807;17:04:19.447136;2;0.1;20;5;500;50
0.139312;M311;10;0;0;2;2020-07-02 17:04:19.680259;17:04:19.819571;2;0.1;20;5;500;50
0.103657;M235;8;0;0;0;2020-07-02 17:04:19.715914;17:04:19.819571;2;0.1;20;5;500;50
0.15089;M237;8;0;0;0;2020-07-02 17:04:19.839005;17:04:19.989895;2;0.1;20;5;500;50
0.165479;M372;11;0;0;3;2020-07-02 17:04:19.987129;17:04:20.152608;2;0.1;20;5;500;50
0.165988;M322;10;0;0;2;2020-07-02 17:04:21.089354;17:04:21.255342;2;0.1;20;5;500;50
0.149885;M438;12;0;0;4;2020-07-02 17:04:21.105457;17:04:21.255342;2;0.1;20;5;500;50
0.180459;M385;11;0;0;3;2020-07-02 17:04:21.143487;17:04:21.323946;2;0.1;20;5;500;50
0.148111;M324;9;0;1;1;2020-07-02 17:04:21.245162;17:04:21.393273;2;0.1;20;5;500;50
0.289602;M404;11;0;1;3;2020-07-02 17:04:23.308159;17:04:23.597761;2;0.1;20;5;500;50
0.263715;M351;10;0;1;2;2020-07-02 17:04:24.282984;17:04:24.546699;2;0.1;20;5;500;50
0.125327;M487;12;0;0;4;2020-07-02 17:04:25.707063;17:04:25.832390;2;0.1;20;5;500;50
0.127393;M373;10;0;0;2;2020-07-02 17:04:26.375804;17:04:26.503197;2;0.1;20;5;500;50
0.169485;M381;9;0;0;1;2020-07-02 17:04:27.052049;17:04:27.221534;2;0.1;20;5;500;50
0.188124;M457;11;0;0;3;2020-07-02 17:04:30.028472;17:04:30.216596;2;0.1;20;5;500;50
0.084315;M322;8;0;0;0;2020-07-02 17:04:31.439185;17:04:31.523500;2;0.1;20;5;500;50
0.1135;M423;9;0;0;1;2020-07-02 17:04:32.791781;17:04:32.905281;2;0.1;20;5;500;50
0.152497;M454;10;0;0;2;2020-07-02 17:04:35.196706;17:04:35.349203;2;0.1;20;5;500;50
0.217555;M461;10;0;0;2;2020-07-02 17:04:35.933842;17:04:36.151397;2;0.1;20;5;500;50
0.10932;M474;9;0;0;1;2020-07-02 17:04:38.460821;17:04:38.570141;2;0.1;20;5;500;50
0.239679;M004;8;0;0;0;2020-07-02 17:03:44.017469;17:03:44.257148;2;0.1;20;5;500;50
0.206657;M055;12;0;0;4;2020-07-02 17:03:45.240934;17:03:45.447591;2;0.1;20;5;500;50
0.095894;M027;8;0;0;0;2020-07-02 17:03:47.593955;17:03:47.689849;2;0.1;20;5;500;50
0.265751;M036;11;0;0;3;2020-07-02 17:03:48.259572;17:03:48.525323;2;0.1;20;5;500;50
0.09157;M048;10;0;0;2;2020-07-02 17:03:50.773095;17:03:50.864665;2;0.1;20;5;500;50
0.134009;M050;8;0;0;0;2020-07-02 17:03:50.831461;17:03:50.965470;2;0.1;20;5;500;50
0.130962;M051;8;0;0;0;2020-07-02 17:03:50.834508;17:03:50.965470;2;0.1;20;5;500;50
0.194856;M058;9;0;0;1;2020-07-02 17:03:50.893106;17:03:51.087962;2;0.1;20;5;500;50
0.189714;M055;8;0;0;0;2020-07-02 17:03:51.177122;17:03:51.366836;2;0.1;20;5;500;50
0.097499;M088;9;0;0;1;2020-07-02 17:03:53.331354;17:03:53.428853;2;0.1;20;5;500;50
0.174644;M151;12;0;0;4;2020-07-02 17:03:54.126444;17:03:54.301088;2;0.1;20;5;500;50
0.112951;M079;10;0;0;2;2020-07-02 17:03:54.636806;17:03:54.749757;2;0.1;20;5;500;50
0.113115;M083;10;0;0;2;2020-07-02 17:03:55.191114;17:03:55.304229;2;0.1;20;5;500;50
0.194255;M086;10;0;0;2;2020-07-02 17:03:55.743147;17:03:55.937402;2;0.1;20;5;500;50
0.141059;M098;10;0;0;2;2020-07-02 17:03:56.986225;17:03:57.127284;2;0.1;20;5;500;50
0.132109;M184;12;0;0;4;2020-07-02 17:03:57.179636;17:03:57.311745;2;0.1;20;5;500;50
0.211926;M126;9;0;0;1;2020-07-02 17:03:57.331839;17:03:57.543765;2;0.1;20;5;500;50
0.158554;M137;9;0;0;1;2020-07-02 17:03:58.603977;17:03:58.762531;2;0.1;20;5;500;50
0.168543;M110;8;0;0;0;2020-07-02 17:03:59.364398;17:03:59.532941;2;0.1;20;5;500;50
0.15906;M112;8;0;0;0;2020-07-02 17:03:59.975094;17:04:00.134154;2;0.1;20;5;500;50
0.193943;M157;9;0;0;1;2020-07-02 17:04:01.028599;17:04:01.222542;2;0.1;20;5;500;50
0.17331;M229;12;0;0;4;2020-07-02 17:04:01.049232;17:04:01.222542;2;0.1;20;5;500;50
0.113239;M142;10;0;0;2;2020-07-02 17:04:01.488740;17:04:01.601979;2;0.1;20;5;500;50
0.132212;M161;9;0;0;1;2020-07-02 17:04:01.654672;17:04:01.786884;2;0.1;20;5;500;50
0.093336;M130;8;0;0;0;2020-07-02 17:04:03.269175;17:04:03.362511;2;0.1;20;5;500;50
0.148486;M212;11;0;0;3;2020-07-02 17:04:04.500686;17:04:04.649172;2;0.1;20;5;500;50
0.205464;M143;8;0;0;0;2020-07-02 17:04:05.609558;17:04:05.815022;2;0.1;20;5;500;50
0.158168;M183;10;0;0;2;2020-07-02 17:04:05.656854;17:04:05.815022;2;0.1;20;5;500;50
0.121167;M200;9;0;0;1;2020-07-02 17:04:06.463259;17:04:06.584426;2;0.1;20;5;500;50
0.143298;M191;10;0;0;2;2020-07-02 17:04:06.594267;17:04:06.737565;2;0.1;20;5;500;50
0.174951;M230;11;0;1;3;2020-07-02 17:04:06.993766;17:04:07.168717;2;0.1;20;5;500;50
0.139963;M158;8;0;0;0;2020-07-02 17:04:07.446352;17:04:07.586315;2;0.1;20;5;500;50
0.204487;M172;8;0;1;0;2020-07-02 17:04:10.720137;17:04:10.924624;2;0.1;20;5;500;50
0.243234;M271;11;0;1;3;2020-07-02 17:04:10.903101;17:04:11.146335;2;0.1;20;5;500;50
0.24176;M235;9;0;1;1;2020-07-02 17:04:11.068632;17:04:11.310392;2;0.1;20;5;500;50
0.218854;M337;12;0;1;4;2020-07-02 17:04:11.329309;17:04:11.548163;2;0.1;20;5;500;50
0.226036;M276;11;0;1;3;2020-07-02 17:04:11.400798;17:04:11.626834;2;0.1;20;5;500;50
0.284811;M340;12;0;1;4;2020-07-02 17:04:11.764454;17:04:12.049265;2;0.1;20;5;500;50
0.178356;M253;9;0;1;1;2020-07-02 17:04:12.890503;17:04:13.068859;2;0.1;20;5;500;50
0.1649;M295;11;0;0;3;2020-07-02 17:04:12.982068;17:04:13.146968;2;0.1;20;5;500;50
0.135605;M257;10;0;0;2;2020-07-02 17:04:14.822389;17:04:14.957994;2;0.1;20;5;500;50
0.175403;M206;8;0;0;0;2020-07-02 17:04:16.266456;17:04:16.441859;2;0.1;20;5;500;50
0.152336;M281;9;0;0;1;2020-07-02 17:04:16.289523;17:04:16.441859;2;0.1;20;5;500;50
0.215686;M207;8;0;1;0;2020-07-02 17:04:16.464528;17:04:16.680214;2;0.1;20;5;500;50
0.138831;M224;8;0;0;0;2020-07-02 17:04:18.644823;17:04:18.783654;2;0.1;20;5;500;50
0.176576;M363;11;0;0;3;2020-07-02 17:04:19.108372;17:04:19.284948;2;0.1;20;5;500;50
0.154245;M368;11;0;0;3;2020-07-02 17:04:19.362640;17:04:19.516885;2;0.1;20;5;500;50
0.234253;M317;9;0;1;1;2020-07-02 17:04:20.156706;17:04:20.390959;2;0.1;20;5;500;50
0.208166;M335;9;0;1;1;2020-07-02 17:04:22.171707;17:04:22.379873;2;0.1;20;5;500;50
0.234283;M263;8;0;1;0;2020-07-02 17:04:22.224263;17:04:22.458546;2;0.1;20;5;500;50
0.279461;M337;10;0;1;2;2020-07-02 17:04:23.049689;17:04:23.329150;2;0.1;20;5;500;50
0.183976;M480;12;0;1;4;2020-07-02 17:04:25.348026;17:04:25.532002;2;0.1;20;5;500;50
