DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.087772;M001;12;0;0;4;2020-07-04 09:59:18.541328;09:59:18.629100;2;0.01;5;5;500;50
0.117794;M021;12;0;0;4;2020-07-04 09:59:20.275930;09:59:20.393724;2;0.01;5;5;500;50
0.131879;M009;11;0;0;3;2020-07-04 09:59:20.353754;09:59:20.485633;2;0.01;5;5;500;50
0.570558;M057;12;0;1;4;2020-07-04 09:59:23.956106;09:59:24.526664;2;0.01;5;5;500;50
0.587341;M023;9;0;1;1;2020-07-04 09:59:24.653665;09:59:25.241006;2;0.01;5;5;500;50
0.769271;M084;12;0;1;4;2020-07-04 09:59:25.881124;09:59:26.650395;2;0.01;5;5;500;50
0.961924;M049;10;0;1;2;2020-07-04 09:59:26.999248;09:59:27.961172;2;0.01;5;5;500;50
1.231744;M087;11;0;1;3;2020-07-04 09:59:28.993872;09:59:30.225616;2;0.01;5;5;500;50
1.247317;M069;10;0;1;2;2020-07-04 09:59:29.103306;09:59:30.350623;2;0.01;5;5;500;50
1.39722;M121;12;0;1;4;2020-07-04 09:59:29.284453;09:59:30.681673;2;0.01;5;5;500;50
1.501946;M076;10;0;1;2;2020-07-04 09:59:29.846822;09:59:31.348768;2;0.01;5;5;500;50
2.236779;M162;12;0;1;4;2020-07-04 09:59:32.353018;09:59:34.589797;2;0.01;5;5;500;50
2.602126;M135;11;0;1;3;2020-07-04 09:59:33.043663;09:59:35.645789;2;0.01;5;5;500;50
2.607727;M184;12;0;1;4;2020-07-04 09:59:34.995162;09:59:37.602889;2;0.01;5;5;500;50
2.752458;M158;11;0;1;3;2020-07-04 09:59:36.236475;09:59:38.988933;2;0.01;5;5;500;50
2.932972;M169;11;0;1;3;2020-07-04 09:59:37.309638;09:59:40.242610;2;0.01;5;5;500;50
3.223256;M113;8;0;1;0;2020-07-04 09:59:38.113358;09:59:41.336614;2;0.01;5;5;500;50
3.502483;M186;11;0;1;3;2020-07-04 09:59:39.142136;09:59:42.644619;2;0.01;5;5;500;50
3.550272;M190;11;0;1;3;2020-07-04 09:59:39.531216;09:59:43.081488;2;0.01;5;5;500;50
3.509322;M230;12;0;1;4;2020-07-04 09:59:39.950348;09:59:43.459670;2;0.01;5;5;500;50
3.476567;M149;8;0;1;0;2020-07-04 09:59:42.447647;09:59:45.924214;2;0.01;5;5;500;50
3.907343;M268;12;0;1;4;2020-07-04 09:59:44.267003;09:59:48.174346;2;0.01;5;5;500;50
3.920944;M167;8;0;1;0;2020-07-04 09:59:45.151005;09:59:49.071949;2;0.01;5;5;500;50
3.838188;M254;11;0;1;3;2020-07-04 09:59:45.360423;09:59:49.198611;2;0.01;5;5;500;50
3.933395;M232;10;0;1;2;2020-07-04 09:59:46.687599;09:59:50.620994;2;0.01;5;5;500;50
4.466883;M215;8;0;1;0;2020-07-04 09:59:51.584253;09:59:56.051136;2;0.01;5;5;500;50
4.524722;M221;8;0;1;0;2020-07-04 09:59:52.233426;09:59:56.758148;2;0.01;5;5;500;50
4.568855;M288;10;0;1;2;2020-07-04 09:59:52.264307;09:59:56.833162;2;0.01;5;5;500;50
4.624709;M289;10;0;1;2;2020-07-04 09:59:52.275831;09:59:56.900540;2;0.01;5;5;500;50
3.869657;M371;11;0;1;3;2020-07-04 09:59:58.470357;10:00:02.340014;2;0.01;5;5;500;50
3.956831;M419;12;0;1;4;2020-07-04 09:59:58.770245;10:00:02.727076;2;0.01;5;5;500;50
3.9348;M278;8;0;1;0;2020-07-04 10:00:00.288088;10:00:04.222888;2;0.01;5;5;500;50
3.785994;M334;9;0;1;1;2020-07-04 10:00:01.096751;10:00:04.882745;2;0.01;5;5;500;50
3.587268;M338;9;0;1;1;2020-07-04 10:00:01.783598;10:00:05.370866;2;0.01;5;5;500;50
3.593911;M485;12;0;1;4;2020-07-04 10:00:05.208624;10:00:08.802535;2;0.01;5;5;500;50
3.608295;M401;10;0;1;2;2020-07-04 10:00:05.272719;10:00:08.881014;2;0.01;5;5;500;50
3.613124;M316;8;0;1;0;2020-07-04 10:00:06.426936;10:00:10.040060;2;0.01;5;5;500;50
3.363509;M396;9;0;1;1;2020-07-04 10:00:08.284918;10:00:11.648427;2;0.01;5;5;500;50
2.807815;M351;8;0;1;0;2020-07-04 10:00:11.403383;10:00:14.211198;2;0.01;5;5;500;50
2.184369;M424;9;0;1;1;2020-07-04 10:00:13.171059;10:00:15.355428;2;0.01;5;5;500;50
1.525334;M444;9;0;1;1;2020-07-04 10:00:15.267289;10:00:16.792623;2;0.01;5;5;500;50
0.141032;M481;9;0;0;1;2020-07-04 10:00:21.374861;10:00:21.515893;2;0.01;5;5;500;50
0.284722;M499;9;0;0;1;2020-07-04 10:00:23.604246;10:00:23.888968;2;0.01;5;5;500;50
0.447879;M473;8;0;0;0;2020-07-04 10:00:29.128510;10:00:29.576389;2;0.01;5;5;500;50
0.238021;M007;9;0;1;1;2020-07-04 09:59:22.703135;09:59:22.941156;2;0.01;5;5;500;50
0.361363;M049;12;0;1;4;2020-07-04 09:59:23.022017;09:59:23.383380;2;0.01;5;5;500;50
0.643292;M023;8;0;1;0;2020-07-04 09:59:24.743578;09:59:25.386870;2;0.01;5;5;500;50
0.61675;M073;12;0;1;4;2020-07-04 09:59:24.771115;09:59:25.387865;2;0.01;5;5;500;50
0.823028;M080;12;0;1;4;2020-07-04 09:59:25.699649;09:59:26.522677;2;0.01;5;5;500;50
1.321043;M120;12;0;1;4;2020-07-04 09:59:29.231646;09:59:30.552689;2;0.01;5;5;500;50
1.526855;M128;12;0;1;4;2020-07-04 09:59:29.823113;09:59:31.349968;2;0.01;5;5;500;50
1.547924;M066;9;0;1;1;2020-07-04 09:59:29.867864;09:59:31.415788;2;0.01;5;5;500;50
1.68535;M080;10;0;1;2;2020-07-04 09:59:30.148544;09:59:31.833894;2;0.01;5;5;500;50
2.068042;M158;12;0;1;4;2020-07-04 09:59:32.150742;09:59:34.218784;2;0.01;5;5;500;50
2.457714;M089;9;0;1;1;2020-07-04 09:59:32.771949;09:59:35.229663;2;0.01;5;5;500;50
2.70788;M111;10;0;1;2;2020-07-04 09:59:33.256345;09:59:35.964225;2;0.01;5;5;500;50
2.455677;M129;10;0;1;2;2020-07-04 09:59:35.330140;09:59:37.785817;2;0.01;5;5;500;50
2.517996;M153;11;0;1;3;2020-07-04 09:59:35.663289;09:59:38.181285;2;0.01;5;5;500;50
2.735837;M101;8;0;1;0;2020-07-04 09:59:36.253096;09:59:38.988933;2;0.01;5;5;500;50
2.83604;M114;9;0;1;1;2020-07-04 09:59:36.381979;09:59:39.218019;2;0.01;5;5;500;50
2.822049;M117;9;0;1;1;2020-07-04 09:59:36.671464;09:59:39.493513;2;0.01;5;5;500;50
2.963163;M173;11;0;1;3;2020-07-04 09:59:37.760896;09:59:40.724059;2;0.01;5;5;500;50
3.044091;M213;12;0;1;4;2020-07-04 09:59:37.835325;09:59:40.879416;2;0.01;5;5;500;50
3.446388;M212;11;0;1;3;2020-07-04 09:59:41.702337;09:59:45.148725;2;0.01;5;5;500;50
3.457652;M216;11;0;1;3;2020-07-04 09:59:42.170119;09:59:45.627771;2;0.01;5;5;500;50
3.662944;M233;11;0;1;3;2020-07-04 09:59:43.641242;09:59:47.304186;2;0.01;5;5;500;50
3.820505;M187;9;0;1;1;2020-07-04 09:59:44.733459;09:59:48.553964;2;0.01;5;5;500;50
3.830772;M170;8;0;1;0;2020-07-04 09:59:45.818095;09:59:49.648867;2;0.01;5;5;500;50
3.814859;M263;11;0;1;3;2020-07-04 09:59:46.381101;09:59:50.195960;2;0.01;5;5;500;50
3.952789;M302;12;0;1;4;2020-07-04 09:59:46.911848;09:59:50.864637;2;0.01;5;5;500;50
3.968767;M238;10;0;1;2;2020-07-04 09:59:47.058991;09:59:51.027758;2;0.01;5;5;500;50
4.09274;M307;12;0;1;4;2020-07-04 09:59:47.931050;09:59:52.023790;2;0.01;5;5;500;50
4.081618;M198;8;0;1;0;2020-07-04 09:59:48.740568;09:59:52.822186;2;0.01;5;5;500;50
4.200083;M219;9;0;1;1;2020-07-04 09:59:49.074350;09:59:53.274433;2;0.01;5;5;500;50
4.385781;M227;9;0;1;1;2020-07-04 09:59:50.010648;09:59:54.396429;2;0.01;5;5;500;50
4.473341;M203;8;0;1;0;2020-07-04 09:59:50.109546;09:59:54.582887;2;0.01;5;5;500;50
4.539266;M276;10;0;1;2;2020-07-04 09:59:50.369786;09:59:54.909052;2;0.01;5;5;500;50
4.344483;M243;8;0;1;0;2020-07-04 09:59:54.322850;09:59:58.667333;2;0.01;5;5;500;50
4.342225;M341;11;0;1;3;2020-07-04 09:59:54.388266;09:59:58.730491;2;0.01;5;5;500;50
4.23596;M247;8;0;1;0;2020-07-04 09:59:55.349013;09:59:59.584973;2;0.01;5;5;500;50
4.07889;M397;12;0;1;4;2020-07-04 09:59:56.910734;10:00:00.989624;2;0.01;5;5;500;50
4.109354;M297;9;0;1;1;2020-07-04 09:59:57.163583;10:00:01.272937;2;0.01;5;5;500;50
4.018442;M403;12;0;1;4;2020-07-04 09:59:57.254495;10:00:01.272937;2;0.01;5;5;500;50
4.010541;M303;9;0;1;1;2020-07-04 09:59:57.842425;10:00:01.852966;2;0.01;5;5;500;50
3.818865;M367;11;0;1;3;2020-07-04 09:59:58.224642;10:00:02.043507;2;0.01;5;5;500;50
3.887406;M309;9;0;1;1;2020-07-04 09:59:58.576836;10:00:02.464242;2;0.01;5;5;500;50
3.357654;M418;11;0;1;3;2020-07-04 10:00:03.131402;10:00:06.489056;2;0.01;5;5;500;50
3.445532;M360;9;0;1;1;2020-07-04 10:00:04.737834;10:00:08.183366;2;0.01;5;5;500;50
3.605319;M441;11;0;1;3;2020-07-04 10:00:05.195147;10:00:08.800466;2;0.01;5;5;500;50
3.715272;M315;8;0;1;0;2020-07-04 10:00:05.981862;10:00:09.697134;2;0.01;5;5;500;50
3.21812;M336;8;0;1;0;2020-07-04 10:00:08.741427;10:00:11.959547;2;0.01;5;5;500;50
2.722076;M488;11;0;1;3;2020-07-04 10:00:10.704558;10:00:13.426634;2;0.01;5;5;500;50
1.819129;M374;8;0;1;0;2020-07-04 10:00:14.095271;10:00:15.914400;2;0.01;5;5;500;50
1.902332;M498;10;0;1;2;2020-07-04 10:00:14.658609;10:00:16.560941;2;0.01;5;5;500;50
0.198312;M022;11;0;1;3;2020-07-04 09:59:22.132878;09:59:22.331190;2;0.01;5;5;500;50
0.469379;M036;11;0;1;3;2020-07-04 09:59:23.801655;09:59:24.271034;2;0.01;5;5;500;50
0.832386;M031;8;0;1;0;2020-07-04 09:59:25.568661;09:59:26.401047;2;0.01;5;5;500;50
0.845778;M033;8;0;1;0;2020-07-04 09:59:25.615380;09:59:26.461158;2;0.01;5;5;500;50
1.070243;M051;10;0;1;2;2020-07-04 09:59:27.141010;09:59:28.211253;2;0.01;5;5;500;50
1.037124;M102;12;0;1;4;2020-07-04 09:59:27.174129;09:59:28.211253;2;0.01;5;5;500;50
1.194427;M105;12;0;1;4;2020-07-04 09:59:27.497203;09:59:28.691630;2;0.01;5;5;500;50
1.238481;M115;12;0;1;4;2020-07-04 09:59:28.738336;09:59:29.976817;2;0.01;5;5;500;50
1.288146;M065;10;0;1;2;2020-07-04 09:59:28.748455;09:59:30.036601;2;0.01;5;5;500;50
1.670575;M070;9;0;1;1;2020-07-04 09:59:30.231342;09:59:31.901917;2;0.01;5;5;500;50
1.732628;M069;8;0;1;0;2020-07-04 09:59:30.321393;09:59:32.054021;2;0.01;5;5;500;50
2.006918;M121;11;0;1;3;2020-07-04 09:59:32.142204;09:59:34.149122;2;0.01;5;5;500;50
2.184427;M104;10;0;1;2;2020-07-04 09:59:32.268017;09:59:34.452444;2;0.01;5;5;500;50
2.539089;M168;12;0;1;4;2020-07-04 09:59:33.012024;09:59:35.551113;2;0.01;5;5;500;50
2.776265;M123;10;0;1;2;2020-07-04 09:59:34.610539;09:59:37.386804;2;0.01;5;5;500;50
2.534574;M127;10;0;1;2;2020-07-04 09:59:35.131422;09:59:37.665996;2;0.01;5;5;500;50
2.598997;M090;8;0;1;0;2020-07-04 09:59:35.188256;09:59:37.787253;2;0.01;5;5;500;50
2.741359;M198;12;0;1;4;2020-07-04 09:59:36.046702;09:59:38.788061;2;0.01;5;5;500;50
2.925586;M147;10;0;1;2;2020-07-04 09:59:36.847335;09:59:39.772921;2;0.01;5;5;500;50
2.977561;M129;9;0;1;1;2020-07-04 09:59:37.746498;09:59:40.724059;2;0.01;5;5;500;50
3.092176;M156;10;0;1;2;2020-07-04 09:59:37.788238;09:59:40.880414;2;0.01;5;5;500;50
3.423179;M168;10;0;1;2;2020-07-04 09:59:38.584534;09:59:42.007713;2;0.01;5;5;500;50
3.506378;M188;10;0;1;2;2020-07-04 09:59:40.265970;09:59:43.772348;2;0.01;5;5;500;50
3.601611;M204;11;0;1;3;2020-07-04 09:59:40.449125;09:59:44.050736;2;0.01;5;5;500;50
3.585885;M132;8;0;1;0;2020-07-04 09:59:40.464851;09:59:44.050736;2;0.01;5;5;500;50
3.509295;M194;10;0;1;2;2020-07-04 09:59:41.012047;09:59:44.521342;2;0.01;5;5;500;50
3.570481;M136;8;0;1;0;2020-07-04 09:59:41.203634;09:59:44.774115;2;0.01;5;5;500;50
3.550025;M245;12;0;1;4;2020-07-04 09:59:42.588821;09:59:46.138846;2;0.01;5;5;500;50
3.606358;M251;12;0;1;4;2020-07-04 09:59:42.899243;09:59:46.505601;2;0.01;5;5;500;50
3.638319;M253;12;0;1;4;2020-07-04 09:59:43.155678;09:59:46.793997;2;0.01;5;5;500;50
3.63438;M231;11;0;1;3;2020-07-04 09:59:43.483435;09:59:47.117815;2;0.01;5;5;500;50
3.804814;M265;11;0;1;3;2020-07-04 09:59:46.514774;09:59:50.319588;2;0.01;5;5;500;50
4.012342;M186;8;0;1;0;2020-07-04 09:59:47.804342;09:59:51.816684;2;0.01;5;5;500;50
4.12321;M215;9;0;1;1;2020-07-04 09:59:48.880459;09:59:53.003669;2;0.01;5;5;500;50
4.286223;M298;11;0;1;3;2020-07-04 09:59:49.646172;09:59:53.932395;2;0.01;5;5;500;50
4.453112;M312;11;0;1;3;2020-07-04 09:59:50.587079;09:59:55.040191;2;0.01;5;5;500;50
4.606723;M253;9;0;1;1;2020-07-04 09:59:51.802280;09:59:56.409003;2;0.01;5;5;500;50
4.578314;M224;8;0;1;0;2020-07-04 09:59:52.439195;09:59:57.017509;2;0.01;5;5;500;50
4.580212;M263;9;0;1;1;2020-07-04 09:59:53.023417;09:59:57.603629;2;0.01;5;5;500;50
4.5701;M364;12;0;1;4;2020-07-04 09:59:53.171252;09:59:57.741352;2;0.01;5;5;500;50
4.474089;M239;8;0;1;0;2020-07-04 09:59:53.865463;09:59:58.339552;2;0.01;5;5;500;50
4.491419;M311;10;0;1;2;2020-07-04 09:59:53.907482;09:59:58.398901;2;0.01;5;5;500;50
4.506099;M340;11;0;1;3;2020-07-04 09:59:54.034451;09:59:58.540550;2;0.01;5;5;500;50
4.218246;M316;10;0;1;2;2020-07-04 09:59:54.802727;09:59:59.020973;2;0.01;5;5;500;50
4.176603;M391;12;0;1;4;2020-07-04 09:59:55.972034;10:00:00.148637;2;0.01;5;5;500;50
4.125904;M296;9;0;1;1;2020-07-04 09:59:57.083564;10:00:01.209468;2;0.01;5;5;500;50
3.80622;M411;12;0;1;4;2020-07-04 09:59:58.170790;10:00:01.977010;2;0.01;5;5;500;50
3.916766;M328;9;0;1;1;2020-07-04 10:00:00.306984;10:00:04.223750;2;0.01;5;5;500;50
3.455001;M452;12;0;1;4;2020-07-04 10:00:02.308207;10:00:05.763208;2;0.01;5;5;500;50
3.311335;M419;11;0;1;3;2020-07-04 10:00:03.269355;10:00:06.580690;2;0.01;5;5;500;50
3.499;M425;11;0;1;3;2020-07-04 10:00:03.603624;10:00:07.102624;2;0.01;5;5;500;50
3.400824;M353;9;0;1;1;2020-07-04 10:00:04.120135;10:00:07.520959;2;0.01;5;5;500;50
3.352682;M471;11;0;1;3;2020-07-04 10:00:08.139703;10:00:11.492385;2;0.01;5;5;500;50
3.033074;M445;10;0;1;2;2020-07-04 10:00:09.833008;10:00:12.866082;2;0.01;5;5;500;50
2.664343;M497;11;0;1;3;2020-07-04 10:00:11.682875;10:00:14.347218;2;0.01;5;5;500;50
2.591109;M414;9;0;1;1;2020-07-04 10:00:11.757681;10:00:14.348790;2;0.01;5;5;500;50
0.092892;M396;8;0;0;0;2020-07-04 10:00:18.388882;10:00:18.481774;2;0.01;5;5;500;50
0.320347;M498;8;0;0;0;2020-07-04 10:00:31.699255;10:00:32.019602;2;0.01;5;5;500;50
0.158037;M022;12;0;0;4;2020-07-04 09:59:20.328589;09:59:20.486626;2;0.01;5;5;500;50
0.169981;M005;8;0;1;0;2020-07-04 09:59:21.419371;09:59:21.589352;2;0.01;5;5;500;50
0.360442;M054;12;0;1;4;2020-07-04 09:59:23.348893;09:59:23.709335;2;0.01;5;5;500;50
0.83304;M040;10;0;1;2;2020-07-04 09:59:25.484758;09:59:26.317798;2;0.01;5;5;500;50
0.816157;M032;8;0;1;0;2020-07-04 09:59:25.585928;09:59:26.402085;2;0.01;5;5;500;50
1.005941;M067;11;0;1;3;2020-07-04 09:59:27.144070;09:59:28.150011;2;0.01;5;5;500;50
1.181192;M059;9;0;1;1;2020-07-04 09:59:28.498008;09:59:29.679200;2;0.01;5;5;500;50
1.36793;M065;9;0;1;1;2020-07-04 09:59:29.700001;09:59:31.067931;2;0.01;5;5;500;50
1.865714;M107;11;0;1;3;2020-07-04 09:59:30.753069;09:59:32.618783;2;0.01;5;5;500;50
1.973774;M150;12;0;1;4;2020-07-04 09:59:31.508254;09:59:33.482028;2;0.01;5;5;500;50
2.022441;M084;9;0;1;1;2020-07-04 09:59:31.736320;09:59:33.758761;2;0.01;5;5;500;50
2.254147;M124;11;0;1;3;2020-07-04 09:59:32.345810;09:59:34.599957;2;0.01;5;5;500;50
2.50035;M127;11;0;1;3;2020-07-04 09:59:32.647877;09:59:35.148227;2;0.01;5;5;500;50
2.603535;M195;12;0;1;4;2020-07-04 09:59:35.820196;09:59:38.423731;2;0.01;5;5;500;50
2.963456;M210;12;0;1;4;2020-07-04 09:59:37.280145;09:59:40.243601;2;0.01;5;5;500;50
3.545105;M120;8;0;1;0;2020-07-04 09:59:38.916836;09:59:42.461941;2;0.01;5;5;500;50
3.537527;M177;10;0;1;2;2020-07-04 09:59:39.051590;09:59:42.589117;2;0.01;5;5;500;50
