DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.103563;M034;16;0;0;1;2020-07-04 08:50:17.271961;08:50:17.375524;2;0.01;5;2;500;50
0.106;M054;16;0;0;1;2020-07-04 08:50:19.473711;08:50:19.579711;2;0.01;5;2;500;50
0.109687;M011;8;0;0;0;2020-07-04 08:50:19.698698;08:50:19.808385;2;0.01;5;2;500;50
0.10723;M014;8;0;0;0;2020-07-04 08:50:19.943181;08:50:20.050411;2;0.01;5;2;500;50
0.126297;M096;16;0;0;1;2020-07-04 08:50:22.680131;08:50:22.806428;2;0.01;5;2;500;50
0.198369;M218;16;0;0;1;2020-07-04 08:50:32.690346;08:50:32.888715;2;0.01;5;2;500;50
0.147544;M245;16;0;0;1;2020-07-04 08:50:35.373286;08:50:35.520830;2;0.01;5;2;500;50
0.109788;M357;16;0;0;1;2020-07-04 08:50:45.472505;08:50:45.582293;2;0.01;5;2;500;50
0.094775;M361;16;0;0;1;2020-07-04 08:50:45.715554;08:50:45.810329;2;0.01;5;2;500;50
0.173735;M215;8;0;0;0;2020-07-04 08:50:47.896099;08:50:48.069834;2;0.01;5;2;500;50
0.163009;M410;16;0;0;1;2020-07-04 08:50:49.586643;08:50:49.749652;2;0.01;5;2;500;50
0.108611;M227;8;0;0;0;2020-07-04 08:50:49.835042;08:50:49.943653;2;0.01;5;2;500;50
0.230432;M264;8;0;0;0;2020-07-04 08:50:53.934639;08:50:54.165071;2;0.01;5;2;500;50
0.19831;M287;8;0;0;0;2020-07-04 08:50:56.856163;08:50:57.054473;2;0.01;5;2;500;50
0.145091;M306;8;0;0;0;2020-07-04 08:50:59.198465;08:50:59.343556;2;0.01;5;2;500;50
0.109194;M378;8;0;0;0;2020-07-04 08:51:08.456162;08:51:08.565356;2;0.01;5;2;500;50
0.363476;M380;8;0;0;0;2020-07-04 08:51:09.199347;08:51:09.562823;2;0.01;5;2;500;50
0.119428;M415;8;0;0;0;2020-07-04 08:51:13.515004;08:51:13.634432;2;0.01;5;2;500;50
0.123362;M428;8;0;0;0;2020-07-04 08:51:15.811816;08:51:15.935178;2;0.01;5;2;500;50
0.101943;M444;8;0;0;0;2020-07-04 08:51:18.922485;08:51:19.024428;2;0.01;5;2;500;50
0.111783;M476;8;0;0;0;2020-07-04 08:51:22.702268;08:51:22.814051;2;0.01;5;2;500;50
0.19636;M033;16;0;0;1;2020-07-04 08:50:17.178123;08:50:17.374483;2;0.01;5;2;500;50
0.191619;M056;16;0;0;1;2020-07-04 08:50:19.616766;08:50:19.808385;2;0.01;5;2;500;50
0.194233;M012;8;0;0;0;2020-07-04 08:50:19.749615;08:50:19.943848;2;0.01;5;2;500;50
0.319172;M081;16;0;0;1;2020-07-04 08:50:21.452536;08:50:21.771708;2;0.01;5;2;500;50
0.202412;M088;16;0;0;1;2020-07-04 08:50:21.979715;08:50:22.182127;2;0.01;5;2;500;50
0.159964;M121;16;0;0;1;2020-07-04 08:50:24.176194;08:50:24.336158;2;0.01;5;2;500;50
0.103703;M123;16;0;0;1;2020-07-04 08:50:24.366954;08:50:24.470657;2;0.01;5;2;500;50
0.095142;M147;16;0;0;1;2020-07-04 08:50:26.442021;08:50:26.537163;2;0.01;5;2;500;50
0.184573;M076;8;0;0;0;2020-07-04 08:50:28.909946;08:50:29.094519;2;0.01;5;2;500;50
0.128779;M225;16;0;0;1;2020-07-04 08:50:33.323139;08:50:33.451918;2;0.01;5;2;500;50
0.18904;M234;16;0;0;1;2020-07-04 08:50:34.651019;08:50:34.840059;2;0.01;5;2;500;50
0.104698;M255;16;0;0;1;2020-07-04 08:50:36.448806;08:50:36.553504;2;0.01;5;2;500;50
0.194923;M270;16;0;0;1;2020-07-04 08:50:37.833302;08:50:38.028225;2;0.01;5;2;500;50
0.141556;M283;16;0;0;1;2020-07-04 08:50:38.796301;08:50:38.937857;2;0.01;5;2;500;50
0.184658;M344;16;0;0;1;2020-07-04 08:50:44.104879;08:50:44.289537;2;0.01;5;2;500;50
0.198778;M206;8;0;0;0;2020-07-04 08:50:46.654684;08:50:46.853462;2;0.01;5;2;500;50
0.180051;M375;16;0;0;1;2020-07-04 08:50:46.906709;08:50:47.086760;2;0.01;5;2;500;50
0.147324;M383;16;0;0;1;2020-07-04 08:50:47.586005;08:50:47.733329;2;0.01;5;2;500;50
0.144855;M250;8;0;0;0;2020-07-04 08:50:52.221131;08:50:52.365986;2;0.01;5;2;500;50
0.16699;M280;8;0;0;0;2020-07-04 08:50:56.014751;08:50:56.181741;2;0.01;5;2;500;50
0.122281;M352;8;0;0;0;2020-07-04 08:51:05.155186;08:51:05.277467;2;0.01;5;2;500;50
0.306258;M373;8;0;0;0;2020-07-04 08:51:07.633984;08:51:07.940242;2;0.01;5;2;500;50
0.130361;M055;16;0;0;1;2020-07-04 08:50:19.565986;08:50:19.696347;2;0.01;5;2;500;50
0.152516;M116;16;0;0;1;2020-07-04 08:50:23.778104;08:50:23.930620;2;0.01;5;2;500;50
0.129827;M186;16;0;0;1;2020-07-04 08:50:29.700761;08:50:29.830588;2;0.01;5;2;500;50
0.107638;M123;8;0;0;0;2020-07-04 08:50:35.413192;08:50:35.520830;2;0.01;5;2;500;50
0.10436;M126;8;0;0;0;2020-07-04 08:50:36.099077;08:50:36.203437;2;0.01;5;2;500;50
0.229178;M261;16;0;0;1;2020-07-04 08:50:37.193596;08:50:37.422774;2;0.01;5;2;500;50
0.129014;M301;16;0;0;1;2020-07-04 08:50:40.397625;08:50:40.526639;2;0.01;5;2;500;50
0.088609;M312;16;0;0;1;2020-07-04 08:50:41.263333;08:50:41.351942;2;0.01;5;2;500;50
0.171617;M190;8;0;0;0;2020-07-04 08:50:44.304960;08:50:44.476577;2;0.01;5;2;500;50
0.08995;M354;16;0;0;1;2020-07-04 08:50:45.371029;08:50:45.460979;2;0.01;5;2;500;50
0.245858;M367;16;0;0;1;2020-07-04 08:50:46.072805;08:50:46.318663;2;0.01;5;2;500;50
0.203667;M226;8;0;0;0;2020-07-04 08:50:49.655905;08:50:49.859572;2;0.01;5;2;500;50
0.125568;M230;8;0;0;0;2020-07-04 08:50:50.203659;08:50:50.329227;2;0.01;5;2;500;50
0.164126;M358;8;0;0;0;2020-07-04 08:51:06.308757;08:51:06.472883;2;0.01;5;2;500;50
0.271768;M431;8;0;0;0;2020-07-04 08:51:16.442247;08:51:16.714015;2;0.01;5;2;500;50
0.237454;M021;16;0;0;1;2020-07-04 08:50:16.311441;08:50:16.548895;2;0.01;5;2;500;50
0.122723;M050;16;0;0;1;2020-07-04 08:50:19.000132;08:50:19.122855;2;0.01;5;2;500;50
0.150013;M029;8;0;0;0;2020-07-04 08:50:22.103599;08:50:22.253612;2;0.01;5;2;500;50
0.288735;M104;16;0;0;1;2020-07-04 08:50:23.054819;08:50:23.343554;2;0.01;5;2;500;50
0.158519;M038;8;0;0;0;2020-07-04 08:50:23.656030;08:50:23.814549;2;0.01;5;2;500;50
0.142915;M141;16;0;0;1;2020-07-04 08:50:25.991966;08:50:26.134881;2;0.01;5;2;500;50
0.150715;M159;16;0;0;1;2020-07-04 08:50:27.473012;08:50:27.623727;2;0.01;5;2;500;50
0.107811;M095;8;0;0;0;2020-07-04 08:50:32.075413;08:50:32.183224;2;0.01;5;2;500;50
0.158911;M264;16;0;0;1;2020-07-04 08:50:37.356195;08:50:37.515106;2;0.01;5;2;500;50
0.177659;M147;8;0;0;0;2020-07-04 08:50:38.865704;08:50:39.043363;2;0.01;5;2;500;50
0.100521;M150;8;0;0;0;2020-07-04 08:50:39.082775;08:50:39.183296;2;0.01;5;2;500;50
0.157405;M173;8;0;0;0;2020-07-04 08:50:42.415748;08:50:42.573153;2;0.01;5;2;500;50
0.150131;M380;16;0;0;1;2020-07-04 08:50:47.234974;08:50:47.385105;2;0.01;5;2;500;50
0.125342;M432;16;0;0;1;2020-07-04 08:50:51.049114;08:50:51.174456;2;0.01;5;2;500;50
0.218883;M471;16;0;1;1;2020-07-04 08:50:54.229044;08:50:54.447927;2;0.01;5;2;500;50
0.206537;M338;8;0;0;0;2020-07-04 08:51:03.507047;08:51:03.713584;2;0.01;5;2;500;50
0.430078;M438;8;0;0;0;2020-07-04 08:51:17.847699;08:51:18.277777;2;0.01;5;2;500;50
0.251236;M449;8;0;0;0;2020-07-04 08:51:19.649189;08:51:19.900425;2;0.01;5;2;500;50
0.26385;M467;8;0;0;0;2020-07-04 08:51:21.708990;08:51:21.972840;2;0.01;5;2;500;50
0.220615;M492;8;0;0;0;2020-07-04 08:51:25.119005;08:51:25.339620;2;0.01;5;2;500;50
0.148637;M493;8;0;0;0;2020-07-04 08:51:25.190352;08:51:25.338989;2;0.01;5;2;500;50
0.167915;M053;16;0;0;1;2020-07-04 08:50:19.283172;08:50:19.451087;2;0.01;5;2;500;50
0.220719;M135;16;0;0;1;2020-07-04 08:50:25.448336;08:50:25.669055;2;0.01;5;2;500;50
0.141873;M145;16;0;0;1;2020-07-04 08:50:26.312103;08:50:26.453976;2;0.01;5;2;500;50
0.157766;M072;8;0;0;0;2020-07-04 08:50:28.461186;08:50:28.618952;2;0.01;5;2;500;50
0.115582;M200;16;0;0;1;2020-07-04 08:50:31.108724;08:50:31.224306;2;0.01;5;2;500;50
0.096375;M222;16;0;0;1;2020-07-04 08:50:33.031763;08:50:33.128138;2;0.01;5;2;500;50
0.165889;M248;16;0;0;1;2020-07-04 08:50:35.609075;08:50:35.774964;2;0.01;5;2;500;50
0.11487;M252;16;0;0;1;2020-07-04 08:50:36.175179;08:50:36.290049;2;0.01;5;2;500;50
0.12896;M325;16;0;0;1;2020-07-04 08:50:42.716249;08:50:42.845209;2;0.01;5;2;500;50
0.116771;M185;8;0;0;0;2020-07-04 08:50:43.540007;08:50:43.656778;2;0.01;5;2;500;50
0.102196;M211;8;0;0;0;2020-07-04 08:50:47.511070;08:50:47.613266;2;0.01;5;2;500;50
0.181042;M391;16;0;0;1;2020-07-04 08:50:48.236400;08:50:48.417442;2;0.01;5;2;500;50
0.221115;M421;16;0;0;1;2020-07-04 08:50:50.203692;08:50:50.424807;2;0.01;5;2;500;50
0.106297;M295;8;0;0;0;2020-07-04 08:50:58.038585;08:50:58.144882;2;0.01;5;2;500;50
0.089682;M430;8;0;0;0;2020-07-04 08:51:16.103558;08:51:16.193240;2;0.01;5;2;500;50
0.227438;M007;16;0;0;1;2020-07-04 08:50:15.302600;08:50:15.530038;2;0.01;5;2;500;50
0.145176;M008;16;0;0;1;2020-07-04 08:50:15.464887;08:50:15.610063;2;0.01;5;2;500;50
0.228389;M031;16;0;0;1;2020-07-04 08:50:16.976633;08:50:17.205022;2;0.01;5;2;500;50
0.077604;M129;16;0;0;1;2020-07-04 08:50:25.162802;08:50:25.240406;2;0.01;5;2;500;50
0.151667;M137;16;0;0;1;2020-07-04 08:50:25.684834;08:50:25.836501;2;0.01;5;2;500;50
0.191739;M065;8;0;0;0;2020-07-04 08:50:27.431988;08:50:27.623727;2;0.01;5;2;500;50
0.095001;M074;8;0;0;0;2020-07-04 08:50:28.622307;08:50:28.717308;2;0.01;5;2;500;50
0.16461;M214;16;0;0;1;2020-07-04 08:50:32.426035;08:50:32.590645;2;0.01;5;2;500;50
0.171897;M106;8;0;0;0;2020-07-04 08:50:33.066445;08:50:33.238342;2;0.01;5;2;500;50
0.177455;M254;16;0;0;1;2020-07-04 08:50:36.375051;08:50:36.552506;2;0.01;5;2;500;50
0.171734;M135;8;0;0;0;2020-07-04 08:50:37.341995;08:50:37.513729;2;0.01;5;2;500;50
0.115705;M318;16;0;0;1;2020-07-04 08:50:41.995360;08:50:42.111065;2;0.01;5;2;500;50
0.212977;M330;16;0;0;1;2020-07-04 08:50:43.010783;08:50:43.223760;2;0.01;5;2;500;50
0.115846;M182;8;0;0;0;2020-07-04 08:50:43.449647;08:50:43.565493;2;0.01;5;2;500;50
0.104092;M359;16;0;0;1;2020-07-04 08:50:45.599761;08:50:45.703853;2;0.01;5;2;500;50
0.195427;M204;8;0;0;0;2020-07-04 08:50:46.028169;08:50:46.223596;2;0.01;5;2;500;50
0.216855;M371;16;0;1;1;2020-07-04 08:50:46.433866;08:50:46.650721;2;0.01;5;2;500;50
0.154804;M220;8;0;0;0;2020-07-04 08:50:48.367631;08:50:48.522435;2;0.01;5;2;500;50
0.093461;M223;8;0;0;0;2020-07-04 08:50:49.149829;08:50:49.243290;2;0.01;5;2;500;50
0.181603;M411;16;0;0;1;2020-07-04 08:50:49.676613;08:50:49.858216;2;0.01;5;2;500;50
0.126081;M241;8;0;0;0;2020-07-04 08:50:51.519773;08:50:51.645854;2;0.01;5;2;500;50
0.162713;M256;8;0;0;0;2020-07-04 08:50:52.657732;08:50:52.820445;2;0.01;5;2;500;50
0.259861;M466;16;0;0;1;2020-07-04 08:50:53.909344;08:50:54.169205;2;0.01;5;2;500;50
0.226858;M467;16;0;0;1;2020-07-04 08:50:53.938213;08:50:54.165071;2;0.01;5;2;500;50
0.142513;M282;8;0;0;0;2020-07-04 08:50:56.112773;08:50:56.255286;2;0.01;5;2;500;50
0.095522;M375;8;0;0;0;2020-07-04 08:51:07.844720;08:51:07.940242;2;0.01;5;2;500;50
0.276437;M409;8;0;0;0;2020-07-04 08:51:12.796142;08:51:13.072579;2;0.01;5;2;500;50
0.109376;M480;8;0;0;0;2020-07-04 08:51:23.508757;08:51:23.618133;2;0.01;5;2;500;50
0.2179;M483;8;0;0;0;2020-07-04 08:51:23.915468;08:51:24.133368;2;0.01;5;2;500;50
0.117981;M073;16;0;0;1;2020-07-04 08:50:20.741339;08:50:20.859320;2;0.01;5;2;500;50
0.158589;M102;16;0;0;1;2020-07-04 08:50:22.983758;08:50:23.142347;2;0.01;5;2;500;50
0.17991;M139;16;0;1;1;2020-07-04 08:50:25.859469;08:50:26.039379;2;0.01;5;2;500;50
0.186797;M057;8;0;0;0;2020-07-04 08:50:26.550368;08:50:26.737165;2;0.01;5;2;500;50
0.263463;M161;16;0;0;1;2020-07-04 08:50:27.572122;08:50:27.835585;2;0.01;5;2;500;50
0.208385;M140;8;0;0;0;2020-07-04 08:50:37.819840;08:50:38.028225;2;0.01;5;2;500;50
0.164795;M166;8;0;0;0;2020-07-04 08:50:41.474223;08:50:41.639018;2;0.01;5;2;500;50
0.10562;M316;16;0;0;1;2020-07-04 08:50:41.650250;08:50:41.755870;2;0.01;5;2;500;50
0.108995;M209;8;0;0;0;2020-07-04 08:50:47.276110;08:50:47.385105;2;0.01;5;2;500;50
0.154454;M389;16;0;0;1;2020-07-04 08:50:48.081211;08:50:48.235665;2;0.01;5;2;500;50
0.099788;M217;8;0;0;0;2020-07-04 08:50:48.135877;08:50:48.235665;2;0.01;5;2;500;50
0.205547;M456;16;0;0;1;2020-07-04 08:50:53.089047;08:50:53.294594;2;0.01;5;2;500;50
0.15338;M283;8;0;0;0;2020-07-04 08:50:56.561786;08:50:56.715166;2;0.01;5;2;500;50
0.100685;M307;8;0;0;0;2020-07-04 08:50:59.239090;08:50:59.339775;2;0.01;5;2;500;50
