DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.162568;M043;16;0;0;1;2020-07-04 08:46:20.654310;08:46:20.816878;2;0.01;5;2;500;50
0.124823;M060;16;0;0;1;2020-07-04 08:46:22.307222;08:46:22.432045;2;0.01;5;2;500;50
0.265358;M015;8;0;0;0;2020-07-04 08:46:23.543628;08:46:23.808986;2;0.01;5;2;500;50
0.169367;M088;16;0;0;1;2020-07-04 08:46:24.267363;08:46:24.436730;2;0.01;5;2;500;50
0.135436;M062;8;0;0;0;2020-07-04 08:46:29.307678;08:46:29.443114;2;0.01;5;2;500;50
0.160773;M177;16;0;0;1;2020-07-04 08:46:31.795048;08:46:31.955821;2;0.01;5;2;500;50
0.139809;M233;16;0;0;1;2020-07-04 08:46:36.427110;08:46:36.566919;2;0.01;5;2;500;50
0.087672;M266;16;0;0;1;2020-07-04 08:46:38.572966;08:46:38.660638;2;0.01;5;2;500;50
0.164497;M122;8;0;0;0;2020-07-04 08:46:38.812289;08:46:38.976786;2;0.01;5;2;500;50
0.1939;M144;8;0;0;0;2020-07-04 08:46:41.518422;08:46:41.712322;2;0.01;5;2;500;50
0.143544;M335;16;0;0;1;2020-07-04 08:46:44.622757;08:46:44.766301;2;0.01;5;2;500;50
0.109436;M201;8;0;0;0;2020-07-04 08:46:48.841326;08:46:48.950762;2;0.01;5;2;500;50
0.16284;M417;16;0;0;1;2020-07-04 08:46:51.233770;08:46:51.396610;2;0.01;5;2;500;50
0.202931;M428;16;0;0;1;2020-07-04 08:46:51.926398;08:46:52.129329;2;0.01;5;2;500;50
0.22158;M221;8;0;0;0;2020-07-04 08:46:52.088622;08:46:52.310202;2;0.01;5;2;500;50
0.173768;M442;16;0;0;1;2020-07-04 08:46:52.890167;08:46:53.063935;2;0.01;5;2;500;50
0.27886;M465;16;0;0;1;2020-07-04 08:46:54.803990;08:46:55.082850;2;0.01;5;2;500;50
0.099701;M472;16;0;0;1;2020-07-04 08:46:55.955450;08:46:56.055151;2;0.01;5;2;500;50
0.220985;M486;16;0;0;1;2020-07-04 08:46:57.365549;08:46:57.586534;2;0.01;5;2;500;50
0.26076;M274;8;0;0;0;2020-07-04 08:46:59.763283;08:47:00.024043;2;0.01;5;2;500;50
0.219099;M323;8;0;0;0;2020-07-04 08:47:07.751335;08:47:07.970434;2;0.01;5;2;500;50
0.213202;M399;8;0;0;0;2020-07-04 08:47:19.468679;08:47:19.681881;2;0.01;5;2;500;50
0.106084;M424;8;0;0;0;2020-07-04 08:47:23.022407;08:47:23.128491;2;0.01;5;2;500;50
0.117247;M005;16;0;0;1;2020-07-04 08:46:18.295008;08:46:18.412255;2;0.01;5;2;500;50
0.176291;M065;16;0;0;1;2020-07-04 08:46:22.759110;08:46:22.935401;2;0.01;5;2;500;50
0.105876;M047;8;0;0;0;2020-07-04 08:46:27.153330;08:46:27.259206;2;0.01;5;2;500;50
0.189576;M053;8;0;0;0;2020-07-04 08:46:27.786087;08:46:27.975663;2;0.01;5;2;500;50
0.105979;M081;8;0;0;0;2020-07-04 08:46:31.965061;08:46:32.071040;2;0.01;5;2;500;50
0.121197;M194;16;0;0;1;2020-07-04 08:46:32.954618;08:46:33.075815;2;0.01;5;2;500;50
0.075873;M113;8;0;0;0;2020-07-04 08:46:37.732969;08:46:37.808842;2;0.01;5;2;500;50
0.161151;M117;8;0;0;0;2020-07-04 08:46:37.965476;08:46:38.126627;2;0.01;5;2;500;50
0.251402;M277;16;0;1;1;2020-07-04 08:46:39.641190;08:46:39.892592;2;0.01;5;2;500;50
0.200884;M131;8;0;0;0;2020-07-04 08:46:39.877253;08:46:40.078137;2;0.01;5;2;500;50
0.156884;M318;16;0;0;1;2020-07-04 08:46:43.495348;08:46:43.652232;2;0.01;5;2;500;50
0.143851;M172;8;0;0;0;2020-07-04 08:46:45.545309;08:46:45.689160;2;0.01;5;2;500;50
0.165743;M190;8;0;0;0;2020-07-04 08:46:47.738102;08:46:47.903845;2;0.01;5;2;500;50
0.126612;M226;8;0;0;0;2020-07-04 08:46:52.539307;08:46:52.665919;2;0.01;5;2;500;50
0.115499;M445;16;0;0;1;2020-07-04 08:46:53.014872;08:46:53.130371;2;0.01;5;2;500;50
0.093911;M241;8;0;0;0;2020-07-04 08:46:54.608354;08:46:54.702265;2;0.01;5;2;500;50
0.589325;M309;8;0;0;0;2020-07-04 08:47:05.070364;08:47:05.659689;2;0.01;5;2;500;50
0.208113;M345;8;0;0;0;2020-07-04 08:47:10.679965;08:47:10.888078;2;0.01;5;2;500;50
0.128787;M435;8;0;0;0;2020-07-04 08:47:24.523763;08:47:24.652550;2;0.01;5;2;500;50
0.292542;M455;8;0;0;0;2020-07-04 08:47:27.774610;08:47:28.067152;2;0.01;5;2;500;50
0.219961;M473;8;0;0;0;2020-07-04 08:47:30.749334;08:47:30.969295;2;0.01;5;2;500;50
0.090123;M012;16;0;0;1;2020-07-04 08:46:18.845326;08:46:18.935449;2;0.01;5;2;500;50
0.098514;M024;16;0;0;1;2020-07-04 08:46:19.517909;08:46:19.616423;2;0.01;5;2;500;50
0.111499;M027;16;0;0;1;2020-07-04 08:46:19.717510;08:46:19.829009;2;0.01;5;2;500;50
0.226514;M051;16;0;0;1;2020-07-04 08:46:21.472519;08:46:21.699033;2;0.01;5;2;500;50
0.1125;M081;16;0;0;1;2020-07-04 08:46:23.758616;08:46:23.871116;2;0.01;5;2;500;50
0.263655;M044;8;0;1;0;2020-07-04 08:46:26.786147;08:46:27.049802;2;0.01;5;2;500;50
0.133874;M070;8;0;0;0;2020-07-04 08:46:30.730962;08:46:30.864836;2;0.01;5;2;500;50
0.14051;M199;16;0;0;1;2020-07-04 08:46:33.440315;08:46:33.580825;2;0.01;5;2;500;50
0.172666;M257;16;0;0;1;2020-07-04 08:46:38.092354;08:46:38.265020;2;0.01;5;2;500;50
0.156012;M288;16;0;0;1;2020-07-04 08:46:40.435833;08:46:40.591845;2;0.01;5;2;500;50
0.190704;M317;16;0;0;1;2020-07-04 08:46:43.389774;08:46:43.580478;2;0.01;5;2;500;50
0.105306;M185;8;0;0;0;2020-07-04 08:46:47.179126;08:46:47.284432;2;0.01;5;2;500;50
0.102522;M385;16;0;0;1;2020-07-04 08:46:48.550166;08:46:48.652688;2;0.01;5;2;500;50
0.229135;M389;16;0;0;1;2020-07-04 08:46:48.966960;08:46:49.196095;2;0.01;5;2;500;50
0.143388;M409;16;0;0;1;2020-07-04 08:46:50.471503;08:46:50.614891;2;0.01;5;2;500;50
0.175497;M467;16;0;0;1;2020-07-04 08:46:55.126840;08:46:55.302337;2;0.01;5;2;500;50
0.128576;M303;8;0;0;0;2020-07-04 08:47:04.769221;08:47:04.897797;2;0.01;5;2;500;50
0.171475;M327;8;0;0;0;2020-07-04 08:47:08.295210;08:47:08.466685;2;0.01;5;2;500;50
0.159155;M337;8;0;0;0;2020-07-04 08:47:09.474990;08:47:09.634145;2;0.01;5;2;500;50
0.073602;M393;8;0;0;0;2020-07-04 08:47:18.278071;08:47:18.351673;2;0.01;5;2;500;50
0.128707;M482;8;0;0;0;2020-07-04 08:47:32.286821;08:47:32.415528;2;0.01;5;2;500;50
0.19364;M028;16;0;0;1;2020-07-04 08:46:19.766877;08:46:19.960517;2;0.01;5;2;500;50
0.116026;M045;16;0;0;1;2020-07-04 08:46:20.784353;08:46:20.900379;2;0.01;5;2;500;50
0.224231;M106;16;0;1;1;2020-07-04 08:46:26.253565;08:46:26.477796;2;0.01;5;2;500;50
0.180247;M039;8;0;0;0;2020-07-04 08:46:26.300087;08:46:26.480334;2;0.01;5;2;500;50
0.186792;M126;16;0;1;1;2020-07-04 08:46:27.707064;08:46:27.893856;2;0.01;5;2;500;50
0.138016;M141;16;0;0;1;2020-07-04 08:46:29.110867;08:46:29.248883;2;0.01;5;2;500;50
0.20268;M184;16;0;0;1;2020-07-04 08:46:32.469179;08:46:32.671859;2;0.01;5;2;500;50
0.107149;M110;8;0;0;0;2020-07-04 08:46:37.574984;08:46:37.682133;2;0.01;5;2;500;50
0.191446;M126;8;0;0;0;2020-07-04 08:46:39.104003;08:46:39.295449;2;0.01;5;2;500;50
0.164247;M137;8;0;0;0;2020-07-04 08:46:40.747486;08:46:40.911733;2;0.01;5;2;500;50
0.121436;M292;16;0;0;1;2020-07-04 08:46:40.788689;08:46:40.910125;2;0.01;5;2;500;50
0.142208;M382;16;0;0;1;2020-07-04 08:46:48.298112;08:46:48.440320;2;0.01;5;2;500;50
0.146135;M204;8;0;0;0;2020-07-04 08:46:49.291841;08:46:49.437976;2;0.01;5;2;500;50
0.21999;M425;16;0;0;1;2020-07-04 08:46:51.808841;08:46:52.028831;2;0.01;5;2;500;50
0.133477;M430;16;0;0;1;2020-07-04 08:46:52.071498;08:46:52.204975;2;0.01;5;2;500;50
0.178679;M234;8;0;0;0;2020-07-04 08:46:53.286117;08:46:53.464796;2;0.01;5;2;500;50
0.123432;M455;16;0;0;1;2020-07-04 08:46:53.762365;08:46:53.885797;2;0.01;5;2;500;50
0.246439;M281;8;0;0;0;2020-07-04 08:47:01.183105;08:47:01.429544;2;0.01;5;2;500;50
0.299866;M396;8;0;0;0;2020-07-04 08:47:18.966299;08:47:19.266165;2;0.01;5;2;500;50
0.135788;M406;8;0;0;0;2020-07-04 08:47:20.103689;08:47:20.239477;2;0.01;5;2;500;50
0.173859;M432;8;0;0;0;2020-07-04 08:47:23.820349;08:47:23.994208;2;0.01;5;2;500;50
0.138518;M471;8;0;0;0;2020-07-04 08:47:30.625891;08:47:30.764409;2;0.01;5;2;500;50
0.246296;M013;16;0;0;1;2020-07-04 08:46:18.882587;08:46:19.128883;2;0.01;5;2;500;50
0.219725;M032;8;0;0;0;2020-07-04 08:46:25.703808;08:46:25.923533;2;0.01;5;2;500;50
0.201446;M056;8;0;0;0;2020-07-04 08:46:28.283951;08:46:28.485397;2;0.01;5;2;500;50
0.310543;M133;16;0;0;1;2020-07-04 08:46:28.419769;08:46:28.730312;2;0.01;5;2;500;50
0.110229;M145;16;0;0;1;2020-07-04 08:46:29.452946;08:46:29.563175;2;0.01;5;2;500;50
0.11616;M176;16;0;0;1;2020-07-04 08:46:31.724206;08:46:31.840366;2;0.01;5;2;500;50
0.146405;M197;16;0;0;1;2020-07-04 08:46:33.238764;08:46:33.385169;2;0.01;5;2;500;50
0.182746;M095;8;0;0;0;2020-07-04 08:46:34.200441;08:46:34.383187;2;0.01;5;2;500;50
0.105974;M351;16;0;0;1;2020-07-04 08:46:45.867022;08:46:45.972996;2;0.01;5;2;500;50
0.13057;M357;16;0;0;1;2020-07-04 08:46:46.600771;08:46:46.731341;2;0.01;5;2;500;50
0.206874;M363;16;0;0;1;2020-07-04 08:46:46.975139;08:46:47.182013;2;0.01;5;2;500;50
0.193005;M207;8;0;0;0;2020-07-04 08:46:49.444579;08:46:49.637584;2;0.01;5;2;500;50
0.208899;M396;16;0;1;1;2020-07-04 08:46:49.503184;08:46:49.712083;2;0.01;5;2;500;50
0.124962;M427;16;0;0;1;2020-07-04 08:46:51.903869;08:46:52.028831;2;0.01;5;2;500;50
0.15938;M478;16;0;0;1;2020-07-04 08:46:56.947878;08:46:57.107258;2;0.01;5;2;500;50
0.11656;M262;8;0;0;0;2020-07-04 08:46:58.223237;08:46:58.339797;2;0.01;5;2;500;50
0.258189;M349;8;0;0;0;2020-07-04 08:47:10.979550;08:47:11.237739;2;0.01;5;2;500;50
