DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.068976;M017;10;0;0;2;2020-07-03 15:22:32.651472;15:22:32.720448;2;0.1;10;5;500;50
0.190405;M033;12;0;0;4;2020-07-03 15:22:35.456835;15:22:35.647240;2;0.1;10;5;500;50
0.135091;M035;9;0;0;1;2020-07-03 15:22:38.101607;15:22:38.236698;2;0.1;10;5;500;50
0.057674;M117;10;0;0;2;2020-07-03 15:22:42.397810;15:22:42.455484;2;0.1;10;5;500;50
0.114302;M120;10;0;0;2;2020-07-03 15:22:42.669068;15:22:42.783370;2;0.1;10;5;500;50
0.168407;M136;12;0;1;4;2020-07-03 15:22:44.025487;15:22:44.193894;2;0.1;10;5;500;50
0.105554;M091;9;0;0;1;2020-07-03 15:22:44.210016;15:22:44.315570;2;0.1;10;5;500;50
0.165593;M092;9;0;1;1;2020-07-03 15:22:44.432218;15:22:44.597811;2;0.1;10;5;500;50
0.231466;M138;10;0;1;2;2020-07-03 15:22:44.429177;15:22:44.660643;2;0.1;10;5;500;50
0.250832;M120;11;0;0;3;2020-07-03 15:22:46.521275;15:22:46.772107;2;0.1;10;5;500;50
0.192934;M128;8;0;1;0;2020-07-03 15:22:48.638097;15:22:48.831031;2;0.1;10;5;500;50
0.177;M181;10;0;0;2;2020-07-03 15:22:49.705759;15:22:49.882759;2;0.1;10;5;500;50
0.191645;M205;12;0;1;4;2020-07-03 15:22:49.938452;15:22:50.130097;2;0.1;10;5;500;50
0.21113;M186;10;0;1;2;2020-07-03 15:22:49.979812;15:22:50.190942;2;0.1;10;5;500;50
0.117353;M136;8;0;0;0;2020-07-03 15:22:50.790674;15:22:50.908027;2;0.1;10;5;500;50
0.21936;M245;12;0;1;4;2020-07-03 15:22:53.081973;15:22:53.301333;2;0.1;10;5;500;50
0.261027;M258;12;0;1;4;2020-07-03 15:22:54.148543;15:22:54.409570;2;0.1;10;5;500;50
0.088615;M253;10;0;0;2;2020-07-03 15:22:56.588860;15:22:56.677475;2;0.1;10;5;500;50
0.170638;M209;11;0;1;3;2020-07-03 15:22:57.425431;15:22:57.596069;2;0.1;10;5;500;50
0.101441;M219;11;0;0;3;2020-07-03 15:22:58.479685;15:22:58.581126;2;0.1;10;5;500;50
0.114172;M190;8;0;0;0;2020-07-03 15:22:59.046245;15:22:59.160417;2;0.1;10;5;500;50
0.138012;M282;10;0;0;2;2020-07-03 15:22:59.145104;15:22:59.283116;2;0.1;10;5;500;50
0.12644;M283;10;0;0;2;2020-07-03 15:22:59.329190;15:22:59.455630;2;0.1;10;5;500;50
0.21402;M322;12;0;0;4;2020-07-03 15:22:59.464879;15:22:59.678899;2;0.1;10;5;500;50
0.243167;M226;9;0;1;1;2020-07-03 15:23:00.852032;15:23:01.095199;2;0.1;10;5;500;50
0.237045;M237;11;0;1;3;2020-07-03 15:23:01.139690;15:23:01.376735;2;0.1;10;5;500;50
0.08336;M247;9;0;0;1;2020-07-03 15:23:03.641178;15:23:03.724538;2;0.1;10;5;500;50
0.146448;M375;12;0;1;4;2020-07-03 15:23:04.838993;15:23:04.985441;2;0.1;10;5;500;50
0.278316;M269;9;0;1;1;2020-07-03 15:23:05.427217;15:23:05.705533;2;0.1;10;5;500;50
0.274694;M392;12;0;1;4;2020-07-03 15:23:06.135520;15:23:06.410214;2;0.1;10;5;500;50
0.072596;M375;10;0;0;2;2020-07-03 15:23:08.500417;15:23:08.573013;2;0.1;10;5;500;50
0.225252;M459;12;0;1;4;2020-07-03 15:23:11.499235;15:23:11.724487;2;0.1;10;5;500;50
0.143699;M356;9;0;1;1;2020-07-03 15:23:15.735243;15:23:15.878942;2;0.1;10;5;500;50
0.120443;M380;11;0;0;3;2020-07-03 15:23:16.165416;15:23:16.285859;2;0.1;10;5;500;50
0.128532;M386;9;0;0;1;2020-07-03 15:23:19.300042;15:23:19.428574;2;0.1;10;5;500;50
0.098618;M498;10;0;0;2;2020-07-03 15:23:20.814653;15:23:20.913271;2;0.1;10;5;500;50
0.116222;M406;9;0;0;1;2020-07-03 15:23:21.955862;15:23:22.072084;2;0.1;10;5;500;50
0.074965;M422;9;0;0;1;2020-07-03 15:23:23.152101;15:23:23.227066;2;0.1;10;5;500;50
0.109441;M485;9;0;0;1;2020-07-03 15:23:29.438937;15:23:29.548378;2;0.1;10;5;500;50
0.08072;M434;8;0;0;0;2020-07-03 15:23:30.107996;15:23:30.188716;2;0.1;10;5;500;50
0.13078;M448;8;0;0;0;2020-07-03 15:23:32.043327;15:23:32.174107;2;0.1;10;5;500;50
0.108229;M478;8;0;0;0;2020-07-03 15:23:37.166469;15:23:37.274698;2;0.1;10;5;500;50
0.201441;M498;8;0;0;0;2020-07-03 15:23:39.957225;15:23:40.158666;2;0.1;10;5;500;50
0.183712;M046;10;0;0;2;2020-07-03 15:22:35.525356;15:22:35.709068;2;0.1;10;5;500;50
0.168776;M048;10;0;1;2;2020-07-03 15:22:35.669942;15:22:35.838718;2;0.1;10;5;500;50
0.163277;M040;12;0;1;4;2020-07-03 15:22:35.730381;15:22:35.893658;2;0.1;10;5;500;50
0.093575;M029;8;0;0;0;2020-07-03 15:22:37.191130;15:22:37.284705;2;0.1;10;5;500;50
0.137056;M049;11;0;1;3;2020-07-03 15:22:37.812414;15:22:37.949470;2;0.1;10;5;500;50
0.168486;M067;12;0;1;4;2020-07-03 15:22:38.132040;15:22:38.300526;2;0.1;10;5;500;50
0.1936;M070;10;0;1;2;2020-07-03 15:22:38.323346;15:22:38.516946;2;0.1;10;5;500;50
0.128127;M074;12;0;0;4;2020-07-03 15:22:38.797774;15:22:38.925901;2;0.1;10;5;500;50
0.088379;M058;8;0;0;0;2020-07-03 15:22:40.517141;15:22:40.605520;2;0.1;10;5;500;50
0.087004;M074;11;0;0;3;2020-07-03 15:22:40.729955;15:22:40.816959;2;0.1;10;5;500;50
0.100379;M101;10;0;0;2;2020-07-03 15:22:40.797366;15:22:40.897745;2;0.1;10;5;500;50
0.106398;M076;11;0;0;3;2020-07-03 15:22:41.020723;15:22:41.127121;2;0.1;10;5;500;50
0.095074;M100;12;0;0;4;2020-07-03 15:22:41.265953;15:22:41.361027;2;0.1;10;5;500;50
0.079323;M113;10;0;0;2;2020-07-03 15:22:41.967058;15:22:42.046381;2;0.1;10;5;500;50
0.171724;M115;10;0;0;2;2020-07-03 15:22:42.105272;15:22:42.276996;2;0.1;10;5;500;50
0.109804;M071;9;0;0;1;2020-07-03 15:22:42.610694;15:22:42.720498;2;0.1;10;5;500;50
0.185975;M116;12;0;1;4;2020-07-03 15:22:42.943897;15:22:43.129872;2;0.1;10;5;500;50
0.177099;M111;11;0;1;3;2020-07-03 15:22:44.981275;15:22:45.158374;2;0.1;10;5;500;50
0.275315;M103;9;0;1;1;2020-07-03 15:22:45.352918;15:22:45.628233;2;0.1;10;5;500;50
0.265788;M117;11;0;1;3;2020-07-03 15:22:45.426333;15:22:45.692121;2;0.1;10;5;500;50
0.194526;M105;9;0;1;1;2020-07-03 15:22:45.621208;15:22:45.815734;2;0.1;10;5;500;50
0.110237;M126;8;0;0;0;2020-07-03 15:22:48.531787;15:22:48.642024;2;0.1;10;5;500;50
0.090664;M195;12;0;0;4;2020-07-03 15:22:48.963773;15:22:49.054437;2;0.1;10;5;500;50
0.093766;M145;11;0;0;3;2020-07-03 15:22:50.814261;15:22:50.908027;2;0.1;10;5;500;50
0.116281;M219;12;0;0;4;2020-07-03 15:22:51.308989;15:22:51.425270;2;0.1;10;5;500;50
0.085797;M154;11;0;0;3;2020-07-03 15:22:52.088411;15:22:52.174208;2;0.1;10;5;500;50
0.184913;M218;10;0;1;2;2020-07-03 15:22:52.874067;15:22:53.058980;2;0.1;10;5;500;50
0.240705;M152;8;0;1;0;2020-07-03 15:22:53.481190;15:22:53.721895;2;0.1;10;5;500;50
0.244392;M170;11;0;1;3;2020-07-03 15:22:53.479502;15:22:53.723894;2;0.1;10;5;500;50
0.294153;M154;8;0;1;0;2020-07-03 15:22:53.676581;15:22:53.970734;2;0.1;10;5;500;50
0.338685;M175;11;0;1;3;2020-07-03 15:22:53.850465;15:22:54.189150;2;0.1;10;5;500;50
0.214635;M230;10;0;1;2;2020-07-03 15:22:54.449318;15:22:54.663953;2;0.1;10;5;500;50
0.182512;M159;8;0;1;0;2020-07-03 15:22:54.480432;15:22:54.662944;2;0.1;10;5;500;50
0.181344;M240;10;0;1;2;2020-07-03 15:22:55.231209;15:22:55.412553;2;0.1;10;5;500;50
0.125558;M197;11;0;0;3;2020-07-03 15:22:56.365911;15:22:56.491469;2;0.1;10;5;500;50
0.133509;M285;12;0;1;4;2020-07-03 15:22:56.792356;15:22:56.925865;2;0.1;10;5;500;50
0.138189;M287;10;0;0;2;2020-07-03 15:22:59.537724;15:22:59.675913;2;0.1;10;5;500;50
0.224106;M219;9;0;1;1;2020-07-03 15:22:59.844752;15:23:00.068858;2;0.1;10;5;500;50
0.173754;M196;8;0;1;0;2020-07-03 15:23:00.359887;15:23:00.533641;2;0.1;10;5;500;50
0.256831;M301;10;0;1;2;2020-07-03 15:23:00.581994;15:23:00.838825;2;0.1;10;5;500;50
0.231094;M238;11;0;1;3;2020-07-03 15:23:01.274303;15:23:01.505397;2;0.1;10;5;500;50
0.151423;M311;10;0;0;2;2020-07-03 15:23:02.227708;15:23:02.379131;2;0.1;10;5;500;50
0.083002;M362;12;0;0;4;2020-07-03 15:23:03.372249;15:23:03.455251;2;0.1;10;5;500;50
0.103005;M271;11;0;0;3;2020-07-03 15:23:04.182562;15:23:04.285567;2;0.1;10;5;500;50
0.300097;M226;8;0;1;0;2020-07-03 15:23:05.342603;15:23:05.642700;2;0.1;10;5;500;50
0.269648;M355;10;0;1;2;2020-07-03 15:23:06.342028;15:23:06.611676;2;0.1;10;5;500;50
0.328606;M290;11;0;1;3;2020-07-03 15:23:06.629147;15:23:06.957753;2;0.1;10;5;500;50
0.169717;M286;9;0;1;1;2020-07-03 15:23:07.537595;15:23:07.707312;2;0.1;10;5;500;50
0.249276;M380;10;0;0;2;2020-07-03 15:23:09.179961;15:23:09.429237;2;0.1;10;5;500;50
0.131182;M431;12;0;1;4;2020-07-03 15:23:10.012213;15:23:10.143395;2;0.1;10;5;500;50
0.144067;M434;12;0;1;4;2020-07-03 15:23:10.203013;15:23:10.347080;2;0.1;10;5;500;50
0.062123;M324;9;0;0;1;2020-07-03 15:23:12.409436;15:23:12.471559;2;0.1;10;5;500;50
0.155636;M466;12;0;1;4;2020-07-03 15:23:12.473499;15:23:12.629135;2;0.1;10;5;500;50
0.149914;M317;8;0;0;0;2020-07-03 15:23:16.411209;15:23:16.561123;2;0.1;10;5;500;50
0.1371;M318;8;0;0;0;2020-07-03 15:23:16.419034;15:23:16.556134;2;0.1;10;5;500;50
0.127122;M461;10;0;0;2;2020-07-03 15:23:17.673917;15:23:17.801039;2;0.1;10;5;500;50
0.132315;M490;10;0;0;2;2020-07-03 15:23:19.752713;15:23:19.885028;2;0.1;10;5;500;50
0.084612;M350;8;0;0;0;2020-07-03 15:23:20.611244;15:23:20.695856;2;0.1;10;5;500;50
0.132117;M416;9;0;0;1;2020-07-03 15:23:22.672009;15:23:22.804126;2;0.1;10;5;500;50
0.098076;M373;8;0;0;0;2020-07-03 15:23:22.972340;15:23:23.070416;2;0.1;10;5;500;50
0.078216;M377;8;0;0;0;2020-07-03 15:23:23.445057;15:23:23.523273;2;0.1;10;5;500;50
0.172166;M382;8;0;0;0;2020-07-03 15:23:24.027487;15:23:24.199653;2;0.1;10;5;500;50
0.095635;M445;9;0;0;1;2020-07-03 15:23:25.634089;15:23:25.729724;2;0.1;10;5;500;50
0.118837;M405;8;0;0;0;2020-07-03 15:23:26.247031;15:23:26.365868;2;0.1;10;5;500;50
0.13803;M470;9;0;0;1;2020-07-03 15:23:28.117606;15:23:28.255636;2;0.1;10;5;500;50
0.140693;M486;9;0;0;1;2020-07-03 15:23:29.486475;15:23:29.627168;2;0.1;10;5;500;50
0.137261;M437;8;0;0;0;2020-07-03 15:23:30.320683;15:23:30.457944;2;0.1;10;5;500;50
0.094242;M484;8;0;0;0;2020-07-03 15:23:37.676183;15:23:37.770425;2;0.1;10;5;500;50
0.108285;M003;10;0;0;2;2020-07-03 15:22:31.713051;15:22:31.821336;2;0.1;10;5;500;50
0.163744;M007;10;0;0;2;2020-07-03 15:22:31.917897;15:22:32.081641;2;0.1;10;5;500;50
0.179135;M004;12;0;0;4;2020-07-03 15:22:32.541313;15:22:32.720448;2;0.1;10;5;500;50
0.213683;M006;12;0;0;4;2020-07-03 15:22:32.679304;15:22:32.892987;2;0.1;10;5;500;50
0.064929;M010;11;0;0;3;2020-07-03 15:22:33.295980;15:22:33.360909;2;0.1;10;5;500;50
0.081553;M028;10;0;0;2;2020-07-03 15:22:34.093108;15:22:34.174661;2;0.1;10;5;500;50
0.085107;M037;10;0;0;2;2020-07-03 15:22:34.717083;15:22:34.802190;2;0.1;10;5;500;50
0.154424;M044;12;0;0;4;2020-07-03 15:22:36.304972;15:22:36.459396;2;0.1;10;5;500;50
0.128989;M058;10;0;0;2;2020-07-03 15:22:37.060929;15:22:37.189918;2;0.1;10;5;500;50
0.083757;M022;9;0;0;1;2020-07-03 15:22:37.106161;15:22:37.189918;2;0.1;10;5;500;50
0.183462;M046;8;0;1;0;2020-07-03 15:22:39.073087;15:22:39.256549;2;0.1;10;5;500;50
0.102488;M047;9;0;0;1;2020-07-03 15:22:39.901578;15:22:40.004066;2;0.1;10;5;500;50
0.093697;M070;11;0;0;3;2020-07-03 15:22:40.333779;15:22:40.427476;2;0.1;10;5;500;50
0.133545;M096;10;0;0;2;2020-07-03 15:22:40.399164;15:22:40.532709;2;0.1;10;5;500;50
0.122793;M098;10;0;0;2;2020-07-03 15:22:40.551544;15:22:40.674337;2;0.1;10;5;500;50
0.117544;M108;10;0;0;2;2020-07-03 15:22:41.447934;15:22:41.565478;2;0.1;10;5;500;50
0.109144;M128;12;0;0;4;2020-07-03 15:22:43.460552;15:22:43.569696;2;0.1;10;5;500;50
0.067528;M086;9;0;0;1;2020-07-03 15:22:43.656752;15:22:43.724280;2;0.1;10;5;500;50
0.214014;M102;8;0;1;0;2020-07-03 15:22:44.757858;15:22:44.971872;2;0.1;10;5;500;50
0.13394;M113;9;0;0;1;2020-07-03 15:22:46.228403;15:22:46.362343;2;0.1;10;5;500;50
0.110348;M121;11;0;0;3;2020-07-03 15:22:46.861016;15:22:46.971364;2;0.1;10;5;500;50
0.088864;M123;8;0;0;0;2020-07-03 15:22:48.351703;15:22:48.440567;2;0.1;10;5;500;50
0.103912;M179;10;0;0;2;2020-07-03 15:22:49.437758;15:22:49.541670;2;0.1;10;5;500;50
0.179568;M144;9;0;1;1;2020-07-03 15:22:50.080187;15:22:50.259755;2;0.1;10;5;500;50
0.161295;M205;10;0;0;2;2020-07-03 15:22:51.700748;15:22:51.862043;2;0.1;10;5;500;50
0.166754;M243;10;0;1;2;2020-07-03 15:22:55.434307;15:22:55.601061;2;0.1;10;5;500;50
0.087672;M198;11;0;0;3;2020-07-03 15:22:56.402797;15:22:56.490469;2;0.1;10;5;500;50
0.064508;M208;11;0;0;3;2020-07-03 15:22:57.203433;15:22:57.267941;2;0.1;10;5;500;50
0.121492;M266;10;0;0;2;2020-07-03 15:22:57.729892;15:22:57.851384;2;0.1;10;5;500;50
0.160185;M300;12;0;1;4;2020-07-03 15:22:57.756024;15:22:57.916209;2;0.1;10;5;500;50
0.158264;M268;10;0;1;2;2020-07-03 15:22:57.815232;15:22:57.973496;2;0.1;10;5;500;50
0.185964;M231;11;0;1;3;2020-07-03 15:23:00.462371;15:23:00.648335;2;0.1;10;5;500;50
0.196819;M233;11;0;1;3;2020-07-03 15:23:00.643006;15:23:00.839825;2;0.1;10;5;500;50
0.143364;M254;11;0;0;3;2020-07-03 15:23:02.688565;15:23:02.831929;2;0.1;10;5;500;50
0.136448;M244;9;0;0;1;2020-07-03 15:23:03.256970;15:23:03.393418;2;0.1;10;5;500;50
0.133257;M252;9;0;0;1;2020-07-03 15:23:04.031103;15:23:04.164360;2;0.1;10;5;500;50
0.296163;M349;10;0;1;2;2020-07-03 15:23:05.879114;15:23:06.175277;2;0.1;10;5;500;50
0.076848;M265;8;0;0;0;2020-07-03 15:23:09.821196;15:23:09.898044;2;0.1;10;5;500;50
0.100383;M385;10;0;0;2;2020-07-03 15:23:09.921330;15:23:10.021713;2;0.1;10;5;500;50
0.147518;M313;9;0;1;1;2020-07-03 15:23:10.592513;15:23:10.740031;2;0.1;10;5;500;50
0.074625;M397;10;0;0;2;2020-07-03 15:23:10.913779;15:23:10.988404;2;0.1;10;5;500;50
0.089376;M489;12;0;0;4;2020-07-03 15:23:14.484468;15:23:14.573844;2;0.1;10;5;500;50
0.178621;M302;8;0;1;0;2020-07-03 15:23:14.811189;15:23:14.989810;2;0.1;10;5;500;50
0.179117;M305;8;0;1;0;2020-07-03 15:23:15.121377;15:23:15.300494;2;0.1;10;5;500;50
0.21891;M437;10;0;1;2;2020-07-03 15:23:15.284038;15:23:15.502948;2;0.1;10;5;500;50
0.129977;M311;8;0;0;0;2020-07-03 15:23:15.999350;15:23:16.129327;2;0.1;10;5;500;50
0.095933;M396;11;0;0;3;2020-07-03 15:23:17.474063;15:23:17.569996;2;0.1;10;5;500;50
0.179293;M383;9;0;0;1;2020-07-03 15:23:19.122612;15:23:19.301905;2;0.1;10;5;500;50
0.11016;M486;10;0;0;2;2020-07-03 15:23:19.502531;15:23:19.612691;2;0.1;10;5;500;50
0.105181;M419;9;0;0;1;2020-07-03 15:23:22.901412;15:23:23.006593;2;0.1;10;5;500;50
0.123595;M372;8;0;0;0;2020-07-03 15:23:22.947816;15:23:23.071411;2;0.1;10;5;500;50
0.157908;M393;8;0;0;0;2020-07-03 15:23:25.213281;15:23:25.371189;2;0.1;10;5;500;50
0.095699;M494;9;0;0;1;2020-07-03 15:23:30.267503;15:23:30.363202;2;0.1;10;5;500;50
0.172604;M000;12;0;0;4;2020-07-03 15:22:31.755439;15:22:31.928043;2;0.1;10;5;500;50
0.115096;M009;12;0;0;4;2020-07-03 15:22:33.359350;15:22:33.474446;2;0.1;10;5;500;50
0.158103;M038;12;0;1;4;2020-07-03 15:22:35.679620;15:22:35.837723;2;0.1;10;5;500;50
0.113801;M023;8;0;0;0;2020-07-03 15:22:36.594938;15:22:36.708739;2;0.1;10;5;500;50
0.136496;M036;8;0;0;0;2020-07-03 15:22:37.743169;15:22:37.879665;2;0.1;10;5;500;50
0.182167;M045;8;0;1;0;2020-07-03 15:22:39.009028;15:22:39.191195;2;0.1;10;5;500;50
0.187352;M042;9;0;1;1;2020-07-03 15:22:39.002840;15:22:39.190192;2;0.1;10;5;500;50
0.097635;M048;8;0;0;0;2020-07-03 15:22:39.559839;15:22:39.657474;2;0.1;10;5;500;50
0.103231;M064;9;0;0;1;2020-07-03 15:22:41.719729;15:22:41.822960;2;0.1;10;5;500;50
0.190096;M122;10;0;1;2;2020-07-03 15:22:42.938777;15:22:43.128873;2;0.1;10;5;500;50
0.1693;M125;10;0;1;2;2020-07-03 15:22:43.274730;15:22:43.444030;2;0.1;10;5;500;50
0.1795;M105;11;0;1;3;2020-07-03 15:22:44.417316;15:22:44.596816;2;0.1;10;5;500;50
0.261607;M140;10;0;1;2;2020-07-03 15:22:44.522707;15:22:44.784314;2;0.1;10;5;500;50
0.213669;M098;9;0;1;1;2020-07-03 15:22:44.758203;15:22:44.971872;2;0.1;10;5;500;50
0.129121;M200;12;0;0;4;2020-07-03 15:22:49.501317;15:22:49.630438;2;0.1;10;5;500;50
0.115893;M212;10;0;0;2;2020-07-03 15:22:52.366488;15:22:52.482381;2;0.1;10;5;500;50
0.113592;M238;12;0;0;4;2020-07-03 15:22:52.685087;15:22:52.798679;2;0.1;10;5;500;50
0.290596;M171;11;0;1;3;2020-07-03 15:22:53.493136;15:22:53.783732;2;0.1;10;5;500;50
0.345004;M177;11;0;1;3;2020-07-03 15:22:53.924112;15:22:54.269116;2;0.1;10;5;500;50
0.214984;M182;11;0;1;3;2020-07-03 15:22:54.510792;15:22:54.725776;2;0.1;10;5;500;50
0.171201;M180;9;0;1;1;2020-07-03 15:22:54.737085;15:22:54.908286;2;0.1;10;5;500;50
0.067211;M280;12;0;0;4;2020-07-03 15:22:56.481098;15:22:56.548309;2;0.1;10;5;500;50
0.078602;M175;8;0;0;0;2020-07-03 15:22:56.662703;15:22:56.741305;2;0.1;10;5;500;50
0.117495;M263;10;0;0;2;2020-07-03 15:22:57.295063;15:22:57.412558;2;0.1;10;5;500;50
0.121407;M210;9;0;0;1;2020-07-03 15:22:58.724818;15:22:58.846225;2;0.1;10;5;500;50
0.166503;M237;9;0;0;1;2020-07-03 15:23:01.935370;15:23:02.101873;2;0.1;10;5;500;50
0.145823;M216;8;0;1;0;2020-07-03 15:23:03.934764;15:23:04.080587;2;0.1;10;5;500;50
0.099889;M335;10;0;0;2;2020-07-03 15:23:04.452472;15:23:04.552361;2;0.1;10;5;500;50
0.132886;M340;10;0;0;2;2020-07-03 15:23:04.727880;15:23:04.860766;2;0.1;10;5;500;50
0.311613;M348;10;0;1;2;2020-07-03 15:23:05.785881;15:23:06.097494;2;0.1;10;5;500;50
0.276749;M397;12;0;1;4;2020-07-03 15:23:06.460593;15:23:06.737342;2;0.1;10;5;500;50
0.307974;M292;11;0;1;3;2020-07-03 15:23:06.867198;15:23:07.175172;2;0.1;10;5;500;50
0.129473;M412;12;0;0;4;2020-07-03 15:23:07.721457;15:23:07.850930;2;0.1;10;5;500;50
0.175432;M414;12;0;0;4;2020-07-03 15:23:07.800178;15:23:07.975610;2;0.1;10;5;500;50
0.104369;M253;8;0;0;0;2020-07-03 15:23:08.381881;15:23:08.486250;2;0.1;10;5;500;50
0.154988;M382;10;0;0;2;2020-07-03 15:23:09.459814;15:23:09.614802;2;0.1;10;5;500;50
