DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.141326;M007;8;0;0;1;2020-09-03 19:51:51.912844;19:51:52.054170;1;0.05;5;2;500;50
0.208044;M054;8;0;1;1;2020-09-03 19:51:58.288297;19:51:58.496341;1;0.05;5;2;500;50
0.191408;M045;8;0;1;0;2020-09-03 19:51:58.617658;19:51:58.809066;1;0.05;5;2;500;50
0.350933;M081;8;0;1;0;2020-09-03 19:52:02.583382;19:52:02.934315;1;0.05;5;2;500;50
0.381798;M089;8;0;1;0;2020-09-03 19:52:03.034584;19:52:03.416382;1;0.05;5;2;500;50
0.205684;M120;8;0;1;1;2020-09-03 19:52:07.589758;19:52:07.795442;1;0.05;5;2;500;50
0.148638;M167;8;0;0;0;2020-09-03 19:52:13.556776;19:52:13.705414;1;0.05;5;2;500;50
0.149412;M168;8;0;0;0;2020-09-03 19:52:13.635863;19:52:13.785275;1;0.05;5;2;500;50
0.243078;M197;8;0;1;0;2020-09-03 19:52:18.007741;19:52:18.250819;1;0.05;5;2;500;50
0.222635;M239;8;0;1;1;2020-09-03 19:52:27.669299;19:52:27.891934;1;0.05;5;2;500;50
0.180415;M296;8;0;0;0;2020-09-03 19:52:32.477280;19:52:32.657695;1;0.05;5;2;500;50
0.1501;M302;8;0;0;0;2020-09-03 19:52:33.355607;19:52:33.505707;1;0.05;5;2;500;50
0.139055;M347;8;0;0;0;2020-09-03 19:52:40.204429;19:52:40.343484;1;0.05;5;2;500;50
0.153189;M349;8;0;0;0;2020-09-03 19:52:40.366179;19:52:40.519368;1;0.05;5;2;500;50
0.242361;M334;8;0;0;1;2020-09-03 19:52:41.064680;19:52:41.307041;1;0.05;5;2;500;50
0.254534;M389;8;0;1;0;2020-09-03 19:52:45.836113;19:52:46.090647;1;0.05;5;2;500;50
0.394746;M406;8;0;1;0;2020-09-03 19:52:47.789042;19:52:48.183788;1;0.05;5;2;500;50
0.120724;M405;8;0;0;1;2020-09-03 19:52:51.839534;19:52:51.960258;1;0.05;5;2;500;50
0.212;M467;8;0;0;1;2020-09-03 19:53:02.661092;19:53:02.873092;1;0.05;5;2;500;50
0.090955;M469;8;0;0;1;2020-09-03 19:53:03.361511;19:53:03.452466;1;0.05;5;2;500;50
0.21969;M484;8;0;0;1;2020-09-03 19:53:05.889944;19:53:06.109634;1;0.05;5;2;500;50
0.244303;M003;8;0;0;1;2020-09-03 19:51:51.327316;19:51:51.571619;1;0.05;5;2;500;50
0.193034;M011;8;0;0;1;2020-09-03 19:51:52.174404;19:51:52.367438;1;0.05;5;2;500;50
0.200112;M050;8;0;0;1;2020-09-03 19:51:58.123691;19:51:58.323803;1;0.05;5;2;500;50
0.189469;M057;8;0;0;0;2020-09-03 19:51:59.825320;19:52:00.014789;1;0.05;5;2;500;50
0.247352;M077;8;0;1;0;2020-09-03 19:52:02.143932;19:52:02.391284;1;0.05;5;2;500;50
0.439862;M090;8;0;1;0;2020-09-03 19:52:03.084481;19:52:03.524343;1;0.05;5;2;500;50
0.205885;M135;8;0;0;1;2020-09-03 19:52:09.406488;19:52:09.612373;1;0.05;5;2;500;50
0.211109;M145;8;0;1;1;2020-09-03 19:52:10.832805;19:52:11.043914;1;0.05;5;2;500;50
0.227965;M150;8;0;1;0;2020-09-03 19:52:11.665443;19:52:11.893408;1;0.05;5;2;500;50
0.326582;M228;8;0;1;0;2020-09-03 19:52:22.615783;19:52:22.942365;1;0.05;5;2;500;50
0.12129;M240;8;0;0;0;2020-09-03 19:52:24.434122;19:52:24.555412;1;0.05;5;2;500;50
0.221154;M338;8;0;1;1;2020-09-03 19:52:41.455374;19:52:41.676528;1;0.05;5;2;500;50
0.251914;M373;8;0;1;1;2020-09-03 19:52:47.542787;19:52:47.794701;1;0.05;5;2;500;50
0.243769;M374;8;0;1;1;2020-09-03 19:52:47.628583;19:52:47.872352;1;0.05;5;2;500;50
0.112147;M400;8;0;0;1;2020-09-03 19:52:51.112941;19:52:51.225088;1;0.05;5;2;500;50
0.170562;M436;8;0;0;0;2020-09-03 19:52:52.258863;19:52:52.429425;1;0.05;5;2;500;50
0.211955;M417;8;0;0;1;2020-09-03 19:52:53.752201;19:52:53.964156;1;0.05;5;2;500;50
0.400806;M483;8;0;1;0;2020-09-03 19:52:57.323143;19:52:57.723949;1;0.05;5;2;500;50
0.140007;M463;8;0;0;1;2020-09-03 19:53:01.694905;19:53:01.834912;1;0.05;5;2;500;50
0.195465;M496;8;0;1;1;2020-09-03 19:53:08.046024;19:53:08.241489;1;0.05;5;2;500;50
