DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.12581;M449;8;0;0;0;2020-07-03 14:13:36.265736;14:13:36.391546;2;0.1;10;2;500;50
0.139482;M034;16;0;0;1;2020-07-03 14:12:31.691553;14:12:31.831035;2;0.1;10;2;500;50
0.096283;M005;8;0;0;0;2020-07-03 14:12:33.410273;14:12:33.506556;2;0.1;10;2;500;50
0.175157;M057;16;0;0;1;2020-07-03 14:12:33.888908;14:12:34.064065;2;0.1;10;2;500;50
0.250337;M078;16;0;0;1;2020-07-03 14:12:35.183067;14:12:35.433404;2;0.1;10;2;500;50
0.066143;M027;8;0;0;0;2020-07-03 14:12:35.807085;14:12:35.873228;2;0.1;10;2;500;50
0.20845;M228;16;0;0;1;2020-07-03 14:12:51.286011;14:12:51.494461;2;0.1;10;2;500;50
0.112567;M123;8;0;0;0;2020-07-03 14:12:52.936737;14:12:53.049304;2;0.1;10;2;500;50
0.166358;M125;8;0;0;0;2020-07-03 14:12:52.989664;14:12:53.156022;2;0.1;10;2;500;50
0.159109;M278;16;0;0;1;2020-07-03 14:12:55.074356;14:12:55.233465;2;0.1;10;2;500;50
0.102922;M320;16;0;0;1;2020-07-03 14:12:58.646143;14:12:58.749065;2;0.1;10;2;500;50
0.164564;M360;16;0;0;1;2020-07-03 14:13:02.428349;14:13:02.592913;2;0.1;10;2;500;50
0.259547;M364;16;0;0;1;2020-07-03 14:13:02.769200;14:13:03.028747;2;0.1;10;2;500;50
0.080886;M372;16;0;0;1;2020-07-03 14:13:03.420597;14:13:03.501483;2;0.1;10;2;500;50
0.150419;M400;16;0;0;1;2020-07-03 14:13:05.724721;14:13:05.875140;2;0.1;10;2;500;50
0.150914;M218;8;0;0;0;2020-07-03 14:13:06.583925;14:13:06.734839;2;0.1;10;2;500;50
0.153039;M454;16;0;0;1;2020-07-03 14:13:09.143950;14:13:09.296989;2;0.1;10;2;500;50
0.091123;M460;16;0;0;1;2020-07-03 14:13:09.722483;14:13:09.813606;2;0.1;10;2;500;50
0.072115;M493;16;0;0;1;2020-07-03 14:13:12.255770;14:13:12.327885;2;0.1;10;2;500;50
0.094532;M494;16;0;0;1;2020-07-03 14:13:12.403896;14:13:12.498428;2;0.1;10;2;500;50
0.120198;M430;8;0;0;0;2020-07-03 14:13:34.565907;14:13:34.686105;2;0.1;10;2;500;50
0.168623;M463;8;0;0;0;2020-07-03 14:13:38.425206;14:13:38.593829;2;0.1;10;2;500;50
0.101348;M076;16;0;0;1;2020-07-03 14:12:35.072749;14:12:35.174097;2;0.1;10;2;500;50
0.110341;M203;16;0;0;1;2020-07-03 14:12:49.592910;14:12:49.703251;2;0.1;10;2;500;50
0.138746;M236;16;0;0;1;2020-07-03 14:12:51.953119;14:12:52.091865;2;0.1;10;2;500;50
0.082516;M129;8;0;0;0;2020-07-03 14:12:53.170245;14:12:53.252761;2;0.1;10;2;500;50
0.083262;M275;16;0;0;1;2020-07-03 14:12:54.952736;14:12:55.035998;2;0.1;10;2;500;50
0.112495;M377;16;0;0;1;2020-07-03 14:13:03.902615;14:13:04.015110;2;0.1;10;2;500;50
0.130313;M378;16;0;0;1;2020-07-03 14:13:03.949628;14:13:04.079941;2;0.1;10;2;500;50
0.227886;M402;16;0;0;1;2020-07-03 14:13:05.916531;14:13:06.144417;2;0.1;10;2;500;50
0.076633;M426;16;0;0;1;2020-07-03 14:13:07.313573;14:13:07.390206;2;0.1;10;2;500;50
0.167802;M226;8;0;0;0;2020-07-03 14:13:08.127863;14:13:08.295665;2;0.1;10;2;500;50
0.160619;M325;8;0;0;0;2020-07-03 14:13:21.885282;14:13:22.045901;2;0.1;10;2;500;50
0.070061;M346;8;0;0;0;2020-07-03 14:13:23.915654;14:13:23.985715;2;0.1;10;2;500;50
0.186741;M384;8;0;0;0;2020-07-03 14:13:29.500729;14:13:29.687470;2;0.1;10;2;500;50
0.117546;M420;8;0;0;0;2020-07-03 14:13:33.724851;14:13:33.842397;2;0.1;10;2;500;50
0.174244;M441;8;0;0;0;2020-07-03 14:13:35.559062;14:13:35.733306;2;0.1;10;2;500;50
0.101239;M450;8;0;0;0;2020-07-03 14:13:36.427939;14:13:36.529178;2;0.1;10;2;500;50
0.14898;M464;8;0;0;0;2020-07-03 14:13:38.444849;14:13:38.593829;2;0.1;10;2;500;50
0.072428;M054;16;0;0;1;2020-07-03 14:12:33.434128;14:12:33.506556;2;0.1;10;2;500;50
0.198749;M059;16;0;0;1;2020-07-03 14:12:34.035859;14:12:34.234608;2;0.1;10;2;500;50
0.35734;M053;8;0;0;0;2020-07-03 14:12:40.476625;14:12:40.833965;2;0.1;10;2;500;50
0.154655;M177;16;0;0;1;2020-07-03 14:12:47.502068;14:12:47.656723;2;0.1;10;2;500;50
0.26197;M272;16;0;0;1;2020-07-03 14:12:54.582535;14:12:54.844505;2;0.1;10;2;500;50
0.083021;M295;16;0;0;1;2020-07-03 14:12:56.615529;14:12:56.698550;2;0.1;10;2;500;50
0.154516;M310;16;0;0;1;2020-07-03 14:12:57.633119;14:12:57.787635;2;0.1;10;2;500;50
0.143484;M167;8;0;0;0;2020-07-03 14:12:59.577981;14:12:59.721465;2;0.1;10;2;500;50
0.176296;M346;16;0;0;1;2020-07-03 14:13:01.313440;14:13:01.489736;2;0.1;10;2;500;50
0.174956;M183;8;0;0;0;2020-07-03 14:13:01.700749;14:13:01.875705;2;0.1;10;2;500;50
0.087386;M424;16;0;0;1;2020-07-03 14:13:07.116202;14:13:07.203588;2;0.1;10;2;500;50
0.104287;M228;8;0;0;0;2020-07-03 14:13:08.680072;14:13:08.784359;2;0.1;10;2;500;50
0.097161;M231;8;0;0;0;2020-07-03 14:13:08.855746;14:13:08.952907;2;0.1;10;2;500;50
0.084334;M253;8;0;0;0;2020-07-03 14:13:11.062709;14:13:11.147043;2;0.1;10;2;500;50
0.089503;M476;8;0;0;0;2020-07-03 14:13:40.112856;14:13:40.202359;2;0.1;10;2;500;50
0.143135;M089;16;0;0;1;2020-07-03 14:12:36.688531;14:12:36.831666;2;0.1;10;2;500;50
0.555977;M048;8;0;0;0;2020-07-03 14:12:39.489098;14:12:40.045075;2;0.1;10;2;500;50
0.537577;M140;16;0;0;1;2020-07-03 14:12:43.931667;14:12:44.469244;2;0.1;10;2;500;50
0.227082;M079;8;0;0;0;2020-07-03 14:12:45.686307;14:12:45.913389;2;0.1;10;2;500;50
0.151322;M155;16;0;0;1;2020-07-03 14:12:45.760076;14:12:45.911398;2;0.1;10;2;500;50
0.20707;M089;8;0;0;0;2020-07-03 14:12:47.325983;14:12:47.533053;2;0.1;10;2;500;50
0.273841;M182;16;0;0;1;2020-07-03 14:12:47.950364;14:12:48.224205;2;0.1;10;2;500;50
0.122873;M247;16;0;0;1;2020-07-03 14:12:52.550436;14:12:52.673309;2;0.1;10;2;500;50
0.11323;M268;16;0;0;1;2020-07-03 14:12:54.204682;14:12:54.317912;2;0.1;10;2;500;50
0.338282;M326;16;0;0;1;2020-07-03 14:12:59.286442;14:12:59.624724;2;0.1;10;2;500;50
0.164212;M341;16;0;0;1;2020-07-03 14:13:00.886699;14:13:01.050911;2;0.1;10;2;500;50
0.135159;M181;8;0;0;0;2020-07-03 14:13:01.594936;14:13:01.730095;2;0.1;10;2;500;50
0.356992;M186;8;0;0;0;2020-07-03 14:13:02.094303;14:13:02.451295;2;0.1;10;2;500;50
0.127222;M361;16;0;0;1;2020-07-03 14:13:02.466689;14:13:02.593911;2;0.1;10;2;500;50
0.117439;M197;8;0;0;0;2020-07-03 14:13:03.963500;14:13:04.080939;2;0.1;10;2;500;50
0.099614;M382;16;0;0;1;2020-07-03 14:13:04.258583;14:13:04.358197;2;0.1;10;2;500;50
0.076163;M266;8;0;0;0;2020-07-03 14:13:13.408628;14:13:13.484791;2;0.1;10;2;500;50
0.085342;M290;8;0;0;0;2020-07-03 14:13:16.725564;14:13:16.810906;2;0.1;10;2;500;50
0.169797;M296;8;0;0;0;2020-07-03 14:13:17.953592;14:13:18.123389;2;0.1;10;2;500;50
0.190476;M367;8;0;0;0;2020-07-03 14:13:26.904938;14:13:27.095414;2;0.1;10;2;500;50
0.106537;M371;8;0;0;0;2020-07-03 14:13:27.576297;14:13:27.682834;2;0.1;10;2;500;50
0.114716;M409;8;0;0;0;2020-07-03 14:13:32.635565;14:13:32.750281;2;0.1;10;2;500;50
0.099441;M418;8;0;0;0;2020-07-03 14:13:33.462669;14:13:33.562110;2;0.1;10;2;500;50
0.062674;M421;8;0;0;0;2020-07-03 14:13:33.921310;14:13:33.983984;2;0.1;10;2;500;50
0.176647;M423;8;0;0;0;2020-07-03 14:13:34.055672;14:13:34.232319;2;0.1;10;2;500;50
0.157829;M434;8;0;0;0;2020-07-03 14:13:35.075813;14:13:35.233642;2;0.1;10;2;500;50
0.605124;M012;16;0;0;1;2020-07-03 14:12:29.693009;14:12:30.298133;2;0.1;10;2;500;50
0.069446;M084;16;0;0;1;2020-07-03 14:12:35.804778;14:12:35.874224;2;0.1;10;2;500;50
0.167889;M043;8;0;0;0;2020-07-03 14:12:38.190705;14:12:38.358594;2;0.1;10;2;500;50
0.193482;M162;16;0;0;1;2020-07-03 14:12:46.417038;14:12:46.610520;2;0.1;10;2;500;50
0.099196;M201;16;0;0;1;2020-07-03 14:12:49.515292;14:12:49.614488;2;0.1;10;2;500;50
0.298793;M209;16;0;0;1;2020-07-03 14:12:49.891162;14:12:50.189955;2;0.1;10;2;500;50
0.211351;M242;16;0;0;1;2020-07-03 14:12:52.240551;14:12:52.451902;2;0.1;10;2;500;50
0.161456;M294;16;0;0;1;2020-07-03 14:12:56.538092;14:12:56.699548;2;0.1;10;2;500;50
0.118889;M301;16;0;0;1;2020-07-03 14:12:57.106257;14:12:57.225146;2;0.1;10;2;500;50
0.073422;M340;16;0;0;1;2020-07-03 14:13:00.864789;14:13:00.938211;2;0.1;10;2;500;50
0.071948;M207;8;0;0;0;2020-07-03 14:13:05.224735;14:13:05.296683;2;0.1;10;2;500;50
0.155756;M445;16;0;0;1;2020-07-03 14:13:08.628603;14:13:08.784359;2;0.1;10;2;500;50
0.154278;M251;8;0;0;0;2020-07-03 14:13:10.993763;14:13:11.148041;2;0.1;10;2;500;50
0.20271;M347;8;0;0;0;2020-07-03 14:13:23.920635;14:13:24.123345;2;0.1;10;2;500;50
0.092889;M372;8;0;0;0;2020-07-03 14:13:27.719598;14:13:27.812487;2;0.1;10;2;500;50
0.138955;M404;8;0;0;0;2020-07-03 14:13:32.346035;14:13:32.484990;2;0.1;10;2;500;50
0.08061;M470;8;0;0;0;2020-07-03 14:13:38.919960;14:13:39.000570;2;0.1;10;2;500;50
0.146962;M011;16;0;0;1;2020-07-03 14:12:29.549782;14:12:29.696744;2;0.1;10;2;500;50
0.124951;M036;16;0;0;1;2020-07-03 14:12:31.923504;14:12:32.048455;2;0.1;10;2;500;50
0.321526;M100;16;0;0;1;2020-07-03 14:12:38.033068;14:12:38.354594;2;0.1;10;2;500;50
0.369374;M113;16;0;0;1;2020-07-03 14:12:40.024766;14:12:40.394140;2;0.1;10;2;500;50
0.202245;M249;16;0;0;1;2020-07-03 14:12:52.707432;14:12:52.909677;2;0.1;10;2;500;50
0.105526;M299;16;0;0;1;2020-07-03 14:12:56.960047;14:12:57.065573;2;0.1;10;2;500;50
0.07395;M307;16;0;0;1;2020-07-03 14:12:57.472331;14:12:57.546281;2;0.1;10;2;500;50
0.086187;M351;16;0;0;1;2020-07-03 14:13:01.643908;14:13:01.730095;2;0.1;10;2;500;50
0.119055;M200;8;0;0;0;2020-07-03 14:13:04.305967;14:13:04.425022;2;0.1;10;2;500;50
0.074147;M230;8;0;0;0;2020-07-03 14:13:08.785011;14:13:08.859158;2;0.1;10;2;500;50
0.123442;M467;16;0;0;1;2020-07-03 14:13:10.000335;14:13:10.123777;2;0.1;10;2;500;50
0.081694;M382;8;0;0;0;2020-07-03 14:13:29.137030;14:13:29.218724;2;0.1;10;2;500;50
0.124009;M435;8;0;0;0;2020-07-03 14:13:35.109633;14:13:35.233642;2;0.1;10;2;500;50
0.134258;M459;8;0;0;0;2020-07-03 14:13:37.880947;14:13:38.015205;2;0.1;10;2;500;50
0.167107;M485;8;0;0;0;2020-07-03 14:13:42.018981;14:13:42.186088;2;0.1;10;2;500;50
0.12546;M072;16;0;0;1;2020-07-03 14:12:34.756419;14:12:34.881879;2;0.1;10;2;500;50
0.37435;M059;8;0;0;0;2020-07-03 14:12:41.518783;14:12:41.893133;2;0.1;10;2;500;50
0.084752;M166;16;0;0;1;2020-07-03 14:12:46.635475;14:12:46.720227;2;0.1;10;2;500;50
0.176085;M194;16;0;0;1;2020-07-03 14:12:48.887875;14:12:49.063960;2;0.1;10;2;500;50
0.108094;M257;16;0;0;1;2020-07-03 14:12:53.252379;14:12:53.360473;2;0.1;10;2;500;50
0.077652;M147;8;0;0;0;2020-07-03 14:12:56.911120;14:12:56.988772;2;0.1;10;2;500;50
0.078009;M175;8;0;0;0;2020-07-03 14:13:00.608875;14:13:00.686884;2;0.1;10;2;500;50
0.197412;M182;8;0;0;0;2020-07-03 14:13:01.678293;14:13:01.875705;2;0.1;10;2;500;50
0.132526;M225;8;0;0;0;2020-07-03 14:13:07.952702;14:13:08.085228;2;0.1;10;2;500;50
0.125576;M464;16;0;0;1;2020-07-03 14:13:09.921405;14:13:10.046981;2;0.1;10;2;500;50
0.159355;M240;8;0;0;0;2020-07-03 14:13:10.106044;14:13:10.265399;2;0.1;10;2;500;50
0.087183;M477;16;0;0;1;2020-07-03 14:13:10.538254;14:13:10.625437;2;0.1;10;2;500;50
0.137809;M248;8;0;0;0;2020-07-03 14:13:10.862623;14:13:11.000432;2;0.1;10;2;500;50
0.112723;M498;16;0;0;1;2020-07-03 14:13:12.557246;14:13:12.669969;2;0.1;10;2;500;50
0.202327;M293;8;0;0;0;2020-07-03 14:13:17.280773;14:13:17.483100;2;0.1;10;2;500;50
0.08427;M298;8;0;0;0;2020-07-03 14:13:18.039119;14:13:18.123389;2;0.1;10;2;500;50
0.132719;M302;8;0;0;0;2020-07-03 14:13:18.412541;14:13:18.545260;2;0.1;10;2;500;50
0.09118;M307;8;0;0;0;2020-07-03 14:13:19.141243;14:13:19.232423;2;0.1;10;2;500;50
0.234678;M342;8;0;0;0;2020-07-03 14:13:23.626371;14:13:23.861049;2;0.1;10;2;500;50
0.17878;M442;8;0;0;0;2020-07-03 14:13:35.679227;14:13:35.858007;2;0.1;10;2;500;50
0.130676;M482;8;0;0;0;2020-07-03 14:13:41.462980;14:13:41.593656;2;0.1;10;2;500;50
0.11766;M022;16;0;0;1;2020-07-03 14:12:30.648222;14:12:30.765882;2;0.1;10;2;500;50
0.142334;M032;8;0;0;0;2020-07-03 14:12:36.529758;14:12:36.672092;2;0.1;10;2;500;50
0.112779;M084;8;0;0;0;2020-07-03 14:12:46.607448;14:12:46.720227;2;0.1;10;2;500;50
0.140432;M289;16;0;0;1;2020-07-03 14:12:56.246948;14:12:56.387380;2;0.1;10;2;500;50
0.129818;M150;8;0;0;0;2020-07-03 14:12:57.152170;14:12:57.281988;2;0.1;10;2;500;50
0.205379;M312;16;0;0;1;2020-07-03 14:12:58.059980;14:12:58.265359;2;0.1;10;2;500;50
0.144856;M180;8;0;0;0;2020-07-03 14:13:01.472540;14:13:01.617396;2;0.1;10;2;500;50
0.124183;M367;16;0;0;1;2020-07-03 14:13:03.078101;14:13:03.202284;2;0.1;10;2;500;50
0.156748;M386;16;0;0;1;2020-07-03 14:13:04.764938;14:13:04.921686;2;0.1;10;2;500;50
0.156368;M215;8;0;0;0;2020-07-03 14:13:05.987053;14:13:06.143421;2;0.1;10;2;500;50
0.111256;M451;16;0;0;1;2020-07-03 14:13:08.999233;14:13:09.110489;2;0.1;10;2;500;50
0.074319;M238;8;0;0;0;2020-07-03 14:13:09.582706;14:13:09.657025;2;0.1;10;2;500;50
0.09501;M462;16;0;0;1;2020-07-03 14:13:09.782426;14:13:09.877436;2;0.1;10;2;500;50
0.107481;M465;16;0;0;1;2020-07-03 14:13:09.939500;14:13:10.046981;2;0.1;10;2;500;50
0.123044;M313;8;0;0;0;2020-07-03 14:13:20.188494;14:13:20.311538;2;0.1;10;2;500;50
0.170415;M353;8;0;0;0;2020-07-03 14:13:24.501467;14:13:24.671882;2;0.1;10;2;500;50
0.136546;M357;8;0;0;0;2020-07-03 14:13:25.051964;14:13:25.188510;2;0.1;10;2;500;50
0.101916;M374;8;0;0;0;2020-07-03 14:13:27.867187;14:13:27.969103;2;0.1;10;2;500;50
0.185447;M003;16;0;0;1;2020-07-03 14:12:28.911897;14:12:29.097344;2;0.1;10;2;500;50
0.239702;M079;16;0;0;1;2020-07-03 14:12:35.193702;14:12:35.433404;2;0.1;10;2;500;50
0.57058;M105;16;0;0;1;2020-07-03 14:12:38.618781;14:12:39.189361;2;0.1;10;2;500;50
0.255587;M073;8;0;0;0;2020-07-03 14:12:44.590650;14:12:44.846237;2;0.1;10;2;500;50
0.119481;M077;8;0;0;0;2020-07-03 14:12:45.474756;14:12:45.594237;2;0.1;10;2;500;50
0.124051;M139;8;0;0;0;2020-07-03 14:12:54.193861;14:12:54.317912;2;0.1;10;2;500;50
0.117692;M146;8;0;0;0;2020-07-03 14:12:56.871080;14:12:56.988772;2;0.1;10;2;500;50
0.066674;M151;8;0;0;0;2020-07-03 14:12:57.215314;14:12:57.281988;2;0.1;10;2;500;50
0.111837;M338;16;0;0;1;2020-07-03 14:13:00.745592;14:13:00.857429;2;0.1;10;2;500;50
0.140261;M178;8;0;0;0;2020-07-03 14:13:01.116102;14:13:01.256363;2;0.1;10;2;500;50
0.233657;M356;16;0;0;1;2020-07-03 14:13:02.037990;14:13:02.271647;2;0.1;10;2;500;50
0.151821;M359;16;0;0;1;2020-07-03 14:13:02.298474;14:13:02.450295;2;0.1;10;2;500;50
0.097271;M395;16;0;0;1;2020-07-03 14:13:05.590367;14:13:05.687638;2;0.1;10;2;500;50
0.119614;M473;16;0;0;1;2020-07-03 14:13:10.347246;14:13:10.466860;2;0.1;10;2;500;50
0.066616;M489;16;0;0;1;2020-07-03 14:13:11.965060;14:13:12.031676;2;0.1;10;2;500;50
0.111189;M321;8;0;0;0;2020-07-03 14:13:21.465967;14:13:21.577156;2;0.1;10;2;500;50
0.188562;M350;8;0;0;0;2020-07-03 14:13:24.203068;14:13:24.391630;2;0.1;10;2;500;50
0.170927;M492;8;0;0;0;2020-07-03 14:13:42.880813;14:13:43.051740;2;0.1;10;2;500;50
0.459071;M118;16;0;0;1;2020-07-03 14:12:40.672099;14:12:41.131170;2;0.1;10;2;500;50
0.217394;M130;16;0;0;1;2020-07-03 14:12:42.490560;14:12:42.707954;2;0.1;10;2;500;50
0.292979;M147;16;0;0;1;2020-07-03 14:12:44.927258;14:12:45.220237;2;0.1;10;2;500;50
0.108157;M105;8;0;0;0;2020-07-03 14:12:49.505334;14:12:49.613491;2;0.1;10;2;500;50
0.163495;M170;8;0;0;0;2020-07-03 14:12:59.793341;14:12:59.956836;2;0.1;10;2;500;50
0.32067;M353;16;0;0;1;2020-07-03 14:13:01.785420;14:13:02.106090;2;0.1;10;2;500;50
0.133856;M405;16;0;0;1;2020-07-03 14:13:06.195067;14:13:06.328923;2;0.1;10;2;500;50
0.097583;M410;16;0;0;1;2020-07-03 14:13:06.387922;14:13:06.485505;2;0.1;10;2;500;50
0.127552;M256;8;0;0;0;2020-07-03 14:13:11.455326;14:13:11.582878;2;0.1;10;2;500;50
0.09349;M264;8;0;0;0;2020-07-03 14:13:12.891636;14:13:12.985126;2;0.1;10;2;500;50
0.148924;M265;8;0;0;0;2020-07-03 14:13:13.178288;14:13:13.327212;2;0.1;10;2;500;50
0.178342;M338;8;0;0;0;2020-07-03 14:13:23.366551;14:13:23.544893;2;0.1;10;2;500;50
0.107944;M360;8;0;0;0;2020-07-03 14:13:25.721016;14:13:25.828960;2;0.1;10;2;500;50
0.207133;M364;8;0;0;0;2020-07-03 14:13:26.363674;14:13:26.570807;2;0.1;10;2;500;50
0.151466;M408;8;0;0;0;2020-07-03 14:13:32.598815;14:13:32.750281;2;0.1;10;2;500;50
0.166496;M411;8;0;0;0;2020-07-03 14:13:32.692494;14:13:32.858990;2;0.1;10;2;500;50
0.300033;M052;16;0;0;1;2020-07-03 14:12:33.206523;14:12:33.506556;2;0.1;10;2;500;50
