DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.156513;M001;16;0;0;1;2020-07-03 14:16:18.169928;14:16:18.326441;2;0.1;10;2;500;50
0.160404;M032;16;0;0;1;2020-07-03 14:16:20.063964;14:16:20.224368;2;0.1;10;2;500;50
0.160029;M063;16;0;0;1;2020-07-03 14:16:21.994175;14:16:22.154204;2;0.1;10;2;500;50
0.202385;M015;8;0;0;0;2020-07-03 14:16:23.989377;14:16:24.191762;2;0.1;10;2;500;50
0.075914;M037;8;0;0;0;2020-07-03 14:16:25.877133;14:16:25.953047;2;0.1;10;2;500;50
0.089604;M145;16;0;0;1;2020-07-03 14:16:28.518344;14:16:28.607948;2;0.1;10;2;500;50
0.133148;M189;16;0;0;1;2020-07-03 14:16:31.208684;14:16:31.341832;2;0.1;10;2;500;50
0.07463;M089;8;0;0;0;2020-07-03 14:16:31.722983;14:16:31.797613;2;0.1;10;2;500;50
0.096195;M249;16;0;0;1;2020-07-03 14:16:35.621936;14:16:35.718131;2;0.1;10;2;500;50
0.093207;M267;16;0;0;1;2020-07-03 14:16:37.107961;14:16:37.201168;2;0.1;10;2;500;50
0.197776;M296;16;0;0;1;2020-07-03 14:16:38.786623;14:16:38.984399;2;0.1;10;2;500;50
0.081563;M313;16;0;0;1;2020-07-03 14:16:40.775829;14:16:40.857392;2;0.1;10;2;500;50
0.092724;M393;16;0;0;1;2020-07-03 14:16:45.968755;14:16:46.061479;2;0.1;10;2;500;50
0.080365;M205;8;0;0;0;2020-07-03 14:16:46.606444;14:16:46.686809;2;0.1;10;2;500;50
0.076708;M428;16;0;0;1;2020-07-03 14:16:48.784283;14:16:48.860991;2;0.1;10;2;500;50
0.104272;M446;16;0;0;1;2020-07-03 14:16:50.238757;14:16:50.343029;2;0.1;10;2;500;50
0.149586;M240;8;0;0;0;2020-07-03 14:16:50.895566;14:16:51.045152;2;0.1;10;2;500;50
0.180502;M286;8;0;0;0;2020-07-03 14:16:56.224361;14:16:56.404863;2;0.1;10;2;500;50
0.141462;M312;8;0;0;0;2020-07-03 14:17:00.641190;14:17:00.782652;2;0.1;10;2;500;50
0.186127;M396;8;0;0;0;2020-07-03 14:17:12.798184;14:17:12.984311;2;0.1;10;2;500;50
0.07732;M409;8;0;0;0;2020-07-03 14:17:14.674877;14:17:14.752197;2;0.1;10;2;500;50
0.126464;M493;8;0;0;0;2020-07-03 14:17:25.141401;14:17:25.267865;2;0.1;10;2;500;50
0.18847;M498;8;0;0;0;2020-07-03 14:17:25.798470;14:17:25.986940;2;0.1;10;2;500;50
0.076764;M017;16;0;0;1;2020-07-03 14:16:18.893956;14:16:18.970720;2;0.1;10;2;500;50
0.142072;M053;8;0;0;0;2020-07-03 14:16:27.840549;14:16:27.982621;2;0.1;10;2;500;50
0.204682;M063;8;0;0;0;2020-07-03 14:16:28.794421;14:16:28.999103;2;0.1;10;2;500;50
0.168083;M167;16;0;0;1;2020-07-03 14:16:29.815382;14:16:29.983465;2;0.1;10;2;500;50
0.095052;M080;8;0;0;0;2020-07-03 14:16:30.356160;14:16:30.451212;2;0.1;10;2;500;50
0.109365;M098;8;0;0;0;2020-07-03 14:16:32.420291;14:16:32.529656;2;0.1;10;2;500;50
0.074189;M233;16;0;0;1;2020-07-03 14:16:34.474072;14:16:34.548261;2;0.1;10;2;500;50
0.085359;M254;16;0;0;1;2020-07-03 14:16:36.085561;14:16:36.170920;2;0.1;10;2;500;50
0.123889;M256;16;0;0;1;2020-07-03 14:16:36.124832;14:16:36.248721;2;0.1;10;2;500;50
0.066895;M320;16;0;0;1;2020-07-03 14:16:41.324069;14:16:41.390964;2;0.1;10;2;500;50
0.089635;M364;16;0;0;1;2020-07-03 14:16:43.893407;14:16:43.983042;2;0.1;10;2;500;50
0.101681;M381;16;0;0;1;2020-07-03 14:16:44.851760;14:16:44.953441;2;0.1;10;2;500;50
0.134679;M447;16;0;0;1;2020-07-03 14:16:50.287145;14:16:50.421824;2;0.1;10;2;500;50
0.113362;M465;16;0;0;1;2020-07-03 14:16:51.936106;14:16:52.049468;2;0.1;10;2;500;50
0.192481;M288;8;0;0;0;2020-07-03 14:16:56.354988;14:16:56.547469;2;0.1;10;2;500;50
0.140166;M290;8;0;0;0;2020-07-03 14:16:57.046564;14:16:57.186730;2;0.1;10;2;500;50
0.090924;M297;8;0;0;0;2020-07-03 14:16:58.128900;14:16:58.219824;2;0.1;10;2;500;50
0.134349;M324;8;0;0;0;2020-07-03 14:17:02.225648;14:17:02.359997;2;0.1;10;2;500;50
0.188043;M387;8;0;0;0;2020-07-03 14:17:11.549500;14:17:11.737543;2;0.1;10;2;500;50
0.115341;M458;8;0;0;0;2020-07-03 14:17:20.493887;14:17:20.609228;2;0.1;10;2;500;50
0.093936;M496;8;0;0;0;2020-07-03 14:17:25.748430;14:17:25.842366;2;0.1;10;2;500;50
0.065547;M023;16;0;0;1;2020-07-03 14:16:19.214343;14:16:19.279890;2;0.1;10;2;500;50
0.076505;M034;8;0;0;0;2020-07-03 14:16:25.562383;14:16:25.638888;2;0.1;10;2;500;50
0.089505;M045;8;0;0;0;2020-07-03 14:16:26.660412;14:16:26.749917;2;0.1;10;2;500;50
0.071944;M071;8;0;0;0;2020-07-03 14:16:29.363985;14:16:29.435929;2;0.1;10;2;500;50
0.13688;M211;16;0;0;1;2020-07-03 14:16:32.674024;14:16:32.810904;2;0.1;10;2;500;50
0.080584;M125;8;0;0;0;2020-07-03 14:16:34.959363;14:16:35.039947;2;0.1;10;2;500;50
0.098358;M156;8;0;0;0;2020-07-03 14:16:39.526329;14:16:39.624687;2;0.1;10;2;500;50
0.124482;M312;16;0;0;1;2020-07-03 14:16:40.732910;14:16:40.857392;2;0.1;10;2;500;50
0.105926;M359;16;0;0;1;2020-07-03 14:16:43.690606;14:16:43.796532;2;0.1;10;2;500;50
0.103418;M194;8;0;0;0;2020-07-03 14:16:44.318445;14:16:44.421863;2;0.1;10;2;500;50
0.131669;M383;16;0;0;1;2020-07-03 14:16:45.056143;14:16:45.187812;2;0.1;10;2;500;50
0.112499;M488;16;0;0;1;2020-07-03 14:16:53.433967;14:16:53.546466;2;0.1;10;2;500;50
0.08489;M495;16;0;0;1;2020-07-03 14:16:53.929323;14:16:54.014213;2;0.1;10;2;500;50
0.128753;M268;8;0;0;0;2020-07-03 14:16:54.388117;14:16:54.516870;2;0.1;10;2;500;50
0.177986;M280;8;0;0;0;2020-07-03 14:16:55.775044;14:16:55.953030;2;0.1;10;2;500;50
0.067596;M283;8;0;0;0;2020-07-03 14:16:56.072933;14:16:56.140529;2;0.1;10;2;500;50
0.153597;M298;8;0;0;0;2020-07-03 14:16:58.207840;14:16:58.361437;2;0.1;10;2;500;50
0.133619;M301;8;0;0;0;2020-07-03 14:16:59.149156;14:16:59.282775;2;0.1;10;2;500;50
0.225649;M334;8;0;0;0;2020-07-03 14:17:04.163797;14:17:04.389446;2;0.1;10;2;500;50
0.172939;M345;8;0;0;0;2020-07-03 14:17:06.028287;14:17:06.201226;2;0.1;10;2;500;50
0.083344;M435;8;0;0;0;2020-07-03 14:17:17.092191;14:17:17.175535;2;0.1;10;2;500;50
0.290749;M019;16;0;0;1;2020-07-03 14:16:18.989141;14:16:19.279890;2;0.1;10;2;500;50
0.243754;M056;16;0;0;1;2020-07-03 14:16:21.583324;14:16:21.827078;2;0.1;10;2;500;50
0.151821;M059;16;0;0;1;2020-07-03 14:16:21.814885;14:16:21.966706;2;0.1;10;2;500;50
0.070291;M109;16;0;0;1;2020-07-03 14:16:26.241801;14:16:26.312092;2;0.1;10;2;500;50
0.136056;M120;16;0;0;1;2020-07-03 14:16:26.933011;14:16:27.069067;2;0.1;10;2;500;50
0.155358;M050;8;0;0;0;2020-07-03 14:16:27.442296;14:16:27.597654;2;0.1;10;2;500;50
0.117665;M061;8;0;0;0;2020-07-03 14:16:28.616947;14:16:28.734612;2;0.1;10;2;500;50
0.083688;M151;16;0;0;1;2020-07-03 14:16:28.916419;14:16:29.000107;2;0.1;10;2;500;50
0.145973;M191;16;0;0;1;2020-07-03 14:16:31.372387;14:16:31.518360;2;0.1;10;2;500;50
0.064779;M203;16;0;0;1;2020-07-03 14:16:32.121795;14:16:32.186574;2;0.1;10;2;500;50
0.16332;M210;16;0;0;1;2020-07-03 14:16:32.647584;14:16:32.810904;2;0.1;10;2;500;50
0.175813;M226;16;0;0;1;2020-07-03 14:16:33.917669;14:16:34.093482;2;0.1;10;2;500;50
0.108967;M283;16;0;0;1;2020-07-03 14:16:38.293986;14:16:38.402953;2;0.1;10;2;500;50
0.090173;M169;8;0;0;0;2020-07-03 14:16:41.628913;14:16:41.719086;2;0.1;10;2;500;50
0.127659;M363;16;0;0;1;2020-07-03 14:16:43.857369;14:16:43.985028;2;0.1;10;2;500;50
0.119268;M378;16;0;0;1;2020-07-03 14:16:44.660635;14:16:44.779903;2;0.1;10;2;500;50
0.087752;M212;8;0;0;0;2020-07-03 14:16:47.504632;14:16:47.592384;2;0.1;10;2;500;50
0.135246;M218;8;0;0;0;2020-07-03 14:16:48.396627;14:16:48.531873;2;0.1;10;2;500;50
0.116427;M219;8;0;0;0;2020-07-03 14:16:48.415446;14:16:48.531873;2;0.1;10;2;500;50
0.06233;M462;16;0;0;1;2020-07-03 14:16:51.764731;14:16:51.827061;2;0.1;10;2;500;50
0.063835;M248;8;0;0;0;2020-07-03 14:16:52.044588;14:16:52.108423;2;0.1;10;2;500;50
0.129967;M250;8;0;0;0;2020-07-03 14:16:52.180801;14:16:52.310768;2;0.1;10;2;500;50
0.164889;M340;8;0;0;0;2020-07-03 14:17:05.145859;14:17:05.310748;2;0.1;10;2;500;50
0.185732;M383;8;0;0;0;2020-07-03 14:17:11.126946;14:17:11.312678;2;0.1;10;2;500;50
0.201166;M447;8;0;0;0;2020-07-03 14:17:18.815982;14:17:19.017148;2;0.1;10;2;500;50
0.276121;M000;8;0;0;0;2020-07-03 14:16:21.020376;14:16:21.296497;2;0.1;10;2;500;50
0.185086;M087;16;0;0;1;2020-07-03 14:16:24.008672;14:16:24.193758;2;0.1;10;2;500;50
0.160391;M057;8;0;0;0;2020-07-03 14:16:28.213187;14:16:28.373578;2;0.1;10;2;500;50
0.071243;M190;16;0;0;1;2020-07-03 14:16:31.270589;14:16:31.341832;2;0.1;10;2;500;50
0.096938;M246;16;0;0;1;2020-07-03 14:16:35.434697;14:16:35.531635;2;0.1;10;2;500;50
0.071246;M143;8;0;0;0;2020-07-03 14:16:37.585740;14:16:37.656986;2;0.1;10;2;500;50
0.162782;M284;16;0;0;1;2020-07-03 14:16:38.326950;14:16:38.489732;2;0.1;10;2;500;50
0.101562;M161;8;0;0;0;2020-07-03 14:16:39.925050;14:16:40.026612;2;0.1;10;2;500;50
0.111648;M190;8;0;0;0;2020-07-03 14:16:43.809550;14:16:43.921198;2;0.1;10;2;500;50
0.098233;M384;16;0;0;1;2020-07-03 14:16:45.088583;14:16:45.186816;2;0.1;10;2;500;50
0.09116;M211;8;0;0;0;2020-07-03 14:16:47.424430;14:16:47.515590;2;0.1;10;2;500;50
0.160052;M311;8;0;0;0;2020-07-03 14:17:00.620564;14:17:00.780616;2;0.1;10;2;500;50
0.123378;M364;8;0;0;0;2020-07-03 14:17:08.613213;14:17:08.736591;2;0.1;10;2;500;50
0.102717;M454;8;0;0;0;2020-07-03 14:17:19.602050;14:17:19.704767;2;0.1;10;2;500;50
0.191852;M021;16;0;0;1;2020-07-03 14:16:19.088038;14:16:19.279890;2;0.1;10;2;500;50
0.313136;M029;16;0;0;1;2020-07-03 14:16:19.687826;14:16:20.000962;2;0.1;10;2;500;50
0.074174;M054;8;0;0;0;2020-07-03 14:16:28.002198;14:16:28.076372;2;0.1;10;2;500;50
0.095157;M156;16;0;0;1;2020-07-03 14:16:29.170241;14:16:29.265398;2;0.1;10;2;500;50
0.180346;M075;8;0;0;0;2020-07-03 14:16:29.696404;14:16:29.876750;2;0.1;10;2;500;50
0.126908;M220;16;0;0;1;2020-07-03 14:16:33.528737;14:16:33.655645;2;0.1;10;2;500;50
0.107194;M105;8;0;0;0;2020-07-03 14:16:33.548451;14:16:33.655645;2;0.1;10;2;500;50
0.150224;M245;16;0;0;1;2020-07-03 14:16:35.286662;14:16:35.436886;2;0.1;10;2;500;50
0.11115;M257;16;0;0;1;2020-07-03 14:16:36.137571;14:16:36.248721;2;0.1;10;2;500;50
0.072622;M145;8;0;0;0;2020-07-03 14:16:37.706997;14:16:37.779619;2;0.1;10;2;500;50
0.135627;M277;16;0;0;1;2020-07-03 14:16:38.104765;14:16:38.240392;2;0.1;10;2;500;50
0.144251;M285;16;0;0;1;2020-07-03 14:16:38.348463;14:16:38.492714;2;0.1;10;2;500;50
0.131084;M293;16;0;0;1;2020-07-03 14:16:38.712690;14:16:38.843774;2;0.1;10;2;500;50
0.079295;M204;8;0;0;0;2020-07-03 14:16:46.468880;14:16:46.548175;2;0.1;10;2;500;50
0.090094;M398;16;0;0;1;2020-07-03 14:16:46.533881;14:16:46.623975;2;0.1;10;2;500;50
0.143834;M228;8;0;0;0;2020-07-03 14:16:49.544952;14:16:49.688786;2;0.1;10;2;500;50
0.117709;M448;16;0;0;1;2020-07-03 14:16:50.556440;14:16:50.674149;2;0.1;10;2;500;50
0.114886;M244;8;0;0;0;2020-07-03 14:16:51.259388;14:16:51.374274;2;0.1;10;2;500;50
0.122916;M262;8;0;0;0;2020-07-03 14:16:53.891297;14:16:54.014213;2;0.1;10;2;500;50
0.101609;M344;8;0;0;0;2020-07-03 14:17:05.982882;14:17:06.084491;2;0.1;10;2;500;50
0.074108;M353;8;0;0;0;2020-07-03 14:17:07.036203;14:17:07.110311;2;0.1;10;2;500;50
0.209914;M045;16;0;0;1;2020-07-03 14:16:21.086583;14:16:21.296497;2;0.1;10;2;500;50
0.162816;M029;8;0;0;0;2020-07-03 14:16:25.040241;14:16:25.203057;2;0.1;10;2;500;50
0.210098;M182;16;0;0;1;2020-07-03 14:16:30.709861;14:16:30.919959;2;0.1;10;2;500;50
0.127406;M227;16;0;0;1;2020-07-03 14:16:34.027905;14:16:34.155311;2;0.1;10;2;500;50
0.109497;M270;16;0;0;1;2020-07-03 14:16:37.358953;14:16:37.468450;2;0.1;10;2;500;50
0.094894;M276;16;0;0;1;2020-07-03 14:16:38.030800;14:16:38.125694;2;0.1;10;2;500;50
0.081356;M280;16;0;0;1;2020-07-03 14:16:38.231837;14:16:38.313193;2;0.1;10;2;500;50
0.083434;M340;16;0;0;1;2020-07-03 14:16:42.230064;14:16:42.313498;2;0.1;10;2;500;50
0.092046;M369;16;0;0;1;2020-07-03 14:16:44.266013;14:16:44.358059;2;0.1;10;2;500;50
0.123461;M411;16;0;0;1;2020-07-03 14:16:47.468923;14:16:47.592384;2;0.1;10;2;500;50
0.129739;M417;16;0;0;1;2020-07-03 14:16:47.837645;14:16:47.967384;2;0.1;10;2;500;50
0.125384;M420;16;0;0;1;2020-07-03 14:16:48.061412;14:16:48.186796;2;0.1;10;2;500;50
0.102894;M242;8;0;0;0;2020-07-03 14:16:51.207647;14:16:51.310541;2;0.1;10;2;500;50
0.128042;M263;8;0;0;0;2020-07-03 14:16:54.108576;14:16:54.236618;2;0.1;10;2;500;50
0.17766;M277;8;0;0;0;2020-07-03 14:16:55.492163;14:16:55.669823;2;0.1;10;2;500;50
