DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.153026;M497;8;0;0;0;2020-09-04 19:05:24.499881;19:05:24.652907;1;0.025;10;2;500;50
0.246279;M050;9;0;0;1;2020-09-04 19:04:21.170212;19:04:21.416491;1;0.025;10;2;500;50
0.105613;M055;9;0;0;1;2020-09-04 19:04:22.046767;19:04:22.152380;1;0.025;10;2;500;50
0.150008;M061;9;0;0;1;2020-09-04 19:04:22.489813;19:04:22.639821;1;0.025;10;2;500;50
0.282371;M066;9;0;0;1;2020-09-04 19:04:22.879006;19:04:23.161377;1;0.025;10;2;500;50
0.123722;M077;8;0;0;0;2020-09-04 19:04:26.610502;19:04:26.734224;1;0.025;10;2;500;50
0.122947;M105;9;0;0;1;2020-09-04 19:04:27.550268;19:04:27.673215;1;0.025;10;2;500;50
0.244229;M122;8;0;0;0;2020-09-04 19:04:32.185960;19:04:32.430189;1;0.025;10;2;500;50
0.267348;M154;9;0;0;1;2020-09-04 19:04:32.950995;19:04:33.218343;1;0.025;10;2;500;50
0.246287;M155;9;0;0;1;2020-09-04 19:04:33.099532;19:04:33.345819;1;0.025;10;2;500;50
0.178068;M168;9;0;0;1;2020-09-04 19:04:35.053659;19:04:35.231727;1;0.025;10;2;500;50
0.083575;M170;9;0;0;1;2020-09-04 19:04:35.256327;19:04:35.339902;1;0.025;10;2;500;50
0.128158;M212;8;0;0;0;2020-09-04 19:04:42.880856;19:04:43.009014;1;0.025;10;2;500;50
0.156984;M380;9;0;0;1;2020-09-04 19:05:04.186673;19:05:04.343657;1;0.025;10;2;500;50
0.189235;M372;8;0;1;0;2020-09-04 19:05:05.485878;19:05:05.675113;1;0.025;10;2;500;50
0.333006;M400;8;0;1;0;2020-09-04 19:05:07.944718;19:05:08.277724;1;0.025;10;2;500;50
0.224964;M412;8;0;1;0;2020-09-04 19:05:09.264523;19:05:09.489487;1;0.025;10;2;500;50
0.156385;M424;9;0;0;1;2020-09-04 19:05:10.161243;19:05:10.317628;1;0.025;10;2;500;50
0.084726;M457;8;0;0;0;2020-09-04 19:05:16.601464;19:05:16.686190;1;0.025;10;2;500;50
0.150777;M468;8;0;0;0;2020-09-04 19:05:17.600354;19:05:17.751131;1;0.025;10;2;500;50
0.124935;M470;8;0;0;0;2020-09-04 19:05:18.131694;19:05:18.256629;1;0.025;10;2;500;50
0.132263;M478;8;0;0;0;2020-09-04 19:05:20.107352;19:05:20.239615;1;0.025;10;2;500;50
0.154913;M092;9;0;0;1;2020-09-04 19:04:26.014548;19:04:26.169461;1;0.025;10;2;500;50
0.158831;M074;8;0;0;0;2020-09-04 19:04:26.204470;19:04:26.363301;1;0.025;10;2;500;50
0.145718;M103;8;0;0;0;2020-09-04 19:04:30.501595;19:04:30.647313;1;0.025;10;2;500;50
0.180111;M149;8;0;0;0;2020-09-04 19:04:35.803836;19:04:35.983947;1;0.025;10;2;500;50
0.242854;M162;8;0;0;0;2020-09-04 19:04:36.923744;19:04:37.166598;1;0.025;10;2;500;50
0.193831;M195;8;0;0;0;2020-09-04 19:04:41.506239;19:04:41.700070;1;0.025;10;2;500;50
0.112849;M216;9;0;0;1;2020-09-04 19:04:42.816406;19:04:42.929255;1;0.025;10;2;500;50
0.127522;M228;8;0;0;0;2020-09-04 19:04:45.722056;19:04:45.849578;1;0.025;10;2;500;50
0.178434;M239;8;0;1;0;2020-09-04 19:04:47.179313;19:04:47.357747;1;0.025;10;2;500;50
0.209164;M268;9;0;1;1;2020-09-04 19:04:49.629182;19:04:49.838346;1;0.025;10;2;500;50
0.263663;M341;9;0;1;1;2020-09-04 19:04:59.085839;19:04:59.349502;1;0.025;10;2;500;50
0.211991;M346;9;0;1;1;2020-09-04 19:04:59.294349;19:04:59.506340;1;0.025;10;2;500;50
0.306575;M387;8;0;1;0;2020-09-04 19:05:06.937792;19:05:07.244367;1;0.025;10;2;500;50
0.213686;M417;9;0;1;1;2020-09-04 19:05:09.587735;19:05:09.801421;1;0.025;10;2;500;50
0.151223;M454;9;0;0;1;2020-09-04 19:05:13.474305;19:05:13.625528;1;0.025;10;2;500;50
0.197949;M446;8;0;1;0;2020-09-04 19:05:14.784595;19:05:14.982544;1;0.025;10;2;500;50
0.178071;M447;8;0;1;0;2020-09-04 19:05:14.885186;19:05:15.063257;1;0.025;10;2;500;50
0.241265;M450;8;0;1;0;2020-09-04 19:05:15.057491;19:05:15.298756;1;0.025;10;2;500;50
0.114256;M476;8;0;0;0;2020-09-04 19:05:19.477099;19:05:19.591355;1;0.025;10;2;500;50
0.115612;M494;9;0;0;1;2020-09-04 19:05:19.555974;19:05:19.671586;1;0.025;10;2;500;50
0.159573;M007;8;0;0;0;2020-09-04 19:04:17.892110;19:04:18.051683;1;0.025;10;2;500;50
0.155249;M010;8;0;0;0;2020-09-04 19:04:18.193801;19:04:18.349050;1;0.025;10;2;500;50
0.291632;M039;8;0;0;0;2020-09-04 19:04:21.482102;19:04:21.773734;1;0.025;10;2;500;50
0.129158;M086;8;0;0;0;2020-09-04 19:04:28.277721;19:04:28.406879;1;0.025;10;2;500;50
0.122163;M142;9;0;0;1;2020-09-04 19:04:31.758423;19:04:31.880586;1;0.025;10;2;500;50
0.174182;M157;9;0;0;1;2020-09-04 19:04:33.429980;19:04:33.604162;1;0.025;10;2;500;50
0.124838;M162;9;0;0;1;2020-09-04 19:04:34.369513;19:04:34.494351;1;0.025;10;2;500;50
0.109852;M148;8;0;0;0;2020-09-04 19:04:35.637553;19:04:35.747405;1;0.025;10;2;500;50
0.126854;M187;9;0;0;1;2020-09-04 19:04:37.870861;19:04:37.997715;1;0.025;10;2;500;50
0.188306;M205;9;0;0;1;2020-09-04 19:04:40.631033;19:04:40.819339;1;0.025;10;2;500;50
0.163278;M275;9;0;0;1;2020-09-04 19:04:51.140255;19:04:51.303533;1;0.025;10;2;500;50
0.096203;M269;8;0;0;0;2020-09-04 19:04:52.478357;19:04:52.574560;1;0.025;10;2;500;50
0.170319;M301;9;0;0;1;2020-09-04 19:04:55.143143;19:04:55.313462;1;0.025;10;2;500;50
0.238553;M331;9;0;1;1;2020-09-04 19:04:58.342740;19:04:58.581293;1;0.025;10;2;500;50
0.112603;M336;8;0;0;0;2020-09-04 19:05:00.951422;19:05:01.064025;1;0.025;10;2;500;50
0.160796;M345;8;0;0;0;2020-09-04 19:05:01.867901;19:05:02.028697;1;0.025;10;2;500;50
0.189992;M369;9;0;1;1;2020-09-04 19:05:03.094616;19:05:03.284608;1;0.025;10;2;500;50
0.175258;M413;9;0;0;1;2020-09-04 19:05:08.920048;19:05:09.095306;1;0.025;10;2;500;50
0.165577;M423;8;0;0;0;2020-09-04 19:05:11.239511;19:05:11.405088;1;0.025;10;2;500;50
0.311175;M012;8;0;0;0;2020-09-04 19:04:18.351892;19:04:18.663067;1;0.025;10;2;500;50
0.218473;M029;9;0;0;1;2020-09-04 19:04:18.757291;19:04:18.975764;1;0.025;10;2;500;50
0.212907;M056;8;0;0;0;2020-09-04 19:04:23.581265;19:04:23.794172;1;0.025;10;2;500;50
0.133748;M121;8;0;0;0;2020-09-04 19:04:32.107385;19:04:32.241133;1;0.025;10;2;500;50
0.219907;M234;8;0;1;0;2020-09-04 19:04:46.258602;19:04:46.478509;1;0.025;10;2;500;50
0.126882;M239;9;0;0;1;2020-09-04 19:04:46.728061;19:04:46.854943;1;0.025;10;2;500;50
0.159744;M258;9;0;1;1;2020-09-04 19:04:48.717504;19:04:48.877248;1;0.025;10;2;500;50
0.252087;M306;9;0;1;1;2020-09-04 19:04:55.534036;19:04:55.786123;1;0.025;10;2;500;50
0.300025;M314;9;0;1;1;2020-09-04 19:04:56.444125;19:04:56.744150;1;0.025;10;2;500;50
0.370513;M304;8;0;1;0;2020-09-04 19:04:56.608343;19:04:56.978856;1;0.025;10;2;500;50
0.210973;M323;9;0;1;1;2020-09-04 19:04:57.429178;19:04:57.640151;1;0.025;10;2;500;50
0.235566;M330;9;0;1;1;2020-09-04 19:04:58.265442;19:04:58.501008;1;0.025;10;2;500;50
0.270024;M332;9;0;1;1;2020-09-04 19:04:58.388834;19:04:58.658858;1;0.025;10;2;500;50
0.169899;M411;8;0;1;0;2020-09-04 19:05:09.240998;19:05:09.410897;1;0.025;10;2;500;50
0.107704;M432;9;0;0;1;2020-09-04 19:05:11.297384;19:05:11.405088;1;0.025;10;2;500;50
0.119486;M448;9;0;0;1;2020-09-04 19:05:12.880426;19:05:12.999912;1;0.025;10;2;500;50
0.13761;M450;9;0;0;1;2020-09-04 19:05:13.098479;19:05:13.236089;1;0.025;10;2;500;50
0.261821;M464;9;0;1;1;2020-09-04 19:05:14.394336;19:05:14.656157;1;0.025;10;2;500;50
0.10732;M483;9;0;0;1;2020-09-04 19:05:18.316462;19:05:18.423782;1;0.025;10;2;500;50
0.149817;M498;9;0;0;1;2020-09-04 19:05:20.323477;19:05:20.473294;1;0.025;10;2;500;50
0.186007;M484;8;0;0;0;2020-09-04 19:05:20.760125;19:05:20.946132;1;0.025;10;2;500;50
0.20889;M003;8;0;0;0;2020-09-04 19:04:17.531795;19:04:17.740685;1;0.025;10;2;500;50
0.122556;M005;8;0;0;0;2020-09-04 19:04:17.618129;19:04:17.740685;1;0.025;10;2;500;50
0.130849;M032;8;0;0;0;2020-09-04 19:04:21.077175;19:04:21.208024;1;0.025;10;2;500;50
0.201336;M117;9;0;0;1;2020-09-04 19:04:28.706370;19:04:28.907706;1;0.025;10;2;500;50
0.207979;M102;8;0;0;0;2020-09-04 19:04:30.440351;19:04:30.648330;1;0.025;10;2;500;50
0.25861;M152;9;0;0;1;2020-09-04 19:04:32.738472;19:04:32.997082;1;0.025;10;2;500;50
0.099223;M190;8;0;0;0;2020-09-04 19:04:40.959449;19:04:41.058672;1;0.025;10;2;500;50
0.159746;M229;8;0;1;0;2020-09-04 19:04:45.768063;19:04:45.927809;1;0.025;10;2;500;50
0.120129;M240;9;0;0;1;2020-09-04 19:04:46.734814;19:04:46.854943;1;0.025;10;2;500;50
0.16348;M244;8;0;0;0;2020-09-04 19:04:48.244604;19:04:48.408084;1;0.025;10;2;500;50
0.189212;M256;9;0;1;1;2020-09-04 19:04:48.610633;19:04:48.799845;1;0.025;10;2;500;50
0.27054;M250;8;0;1;0;2020-09-04 19:04:48.845053;19:04:49.115593;1;0.025;10;2;500;50
0.27075;M263;9;0;1;1;2020-09-04 19:04:49.414711;19:04:49.685461;1;0.025;10;2;500;50
0.275299;M265;9;0;0;1;2020-09-04 19:04:49.487045;19:04:49.762344;1;0.025;10;2;500;50
0.132494;M258;8;0;0;0;2020-09-04 19:04:50.290550;19:04:50.423044;1;0.025;10;2;500;50
0.094715;M286;9;0;0;1;2020-09-04 19:04:52.731181;19:04:52.825896;1;0.025;10;2;500;50
0.219739;M279;8;0;1;0;2020-09-04 19:04:53.709507;19:04:53.929246;1;0.025;10;2;500;50
0.23468;M322;9;0;1;1;2020-09-04 19:04:57.326656;19:04:57.561336;1;0.025;10;2;500;50
0.131968;M343;8;0;0;0;2020-09-04 19:05:01.659162;19:05:01.791130;1;0.025;10;2;500;50
0.153223;M368;9;0;0;1;2020-09-04 19:05:02.976120;19:05:03.129343;1;0.025;10;2;500;50
0.216255;M494;8;0;0;0;2020-09-04 19:05:23.401774;19:05:23.618029;1;0.025;10;2;500;50
0.349647;M026;9;0;0;1;2020-09-04 19:04:18.626117;19:04:18.975764;1;0.025;10;2;500;50
0.403701;M053;9;0;0;1;2020-09-04 19:04:21.748679;19:04:22.152380;1;0.025;10;2;500;50
0.177681;M101;8;0;0;0;2020-09-04 19:04:30.203582;19:04:30.381263;1;0.025;10;2;500;50
0.154967;M164;9;0;0;1;2020-09-04 19:04:34.622765;19:04:34.777732;1;0.025;10;2;500;50
0.285625;M184;9;0;0;1;2020-09-04 19:04:37.069120;19:04:37.354745;1;0.025;10;2;500;50
0.162088;M192;9;0;0;1;2020-09-04 19:04:39.066363;19:04:39.228451;1;0.025;10;2;500;50
0.185396;M182;8;0;0;0;2020-09-04 19:04:39.271182;19:04:39.456578;1;0.025;10;2;500;50
0.085648;M213;8;0;0;0;2020-09-04 19:04:42.924372;19:04:43.010020;1;0.025;10;2;500;50
0.279058;M262;9;0;1;1;2020-09-04 19:04:49.153258;19:04:49.432316;1;0.025;10;2;500;50
0.231986;M292;9;0;1;1;2020-09-04 19:04:53.698260;19:04:53.930246;1;0.025;10;2;500;50
0.12882;M296;9;0;0;1;2020-09-04 19:04:54.556171;19:04:54.684991;1;0.025;10;2;500;50
0.154425;M287;8;0;0;0;2020-09-04 19:04:55.003254;19:04:55.157679;1;0.025;10;2;500;50
0.407846;M306;8;0;1;0;2020-09-04 19:04:56.747072;19:04:57.154918;1;0.025;10;2;500;50
0.311577;M308;8;0;1;0;2020-09-04 19:04:57.249759;19:04:57.561336;1;0.025;10;2;500;50
0.199168;M363;8;0;0;0;2020-09-04 19:05:04.483342;19:05:04.682510;1;0.025;10;2;500;50
0.213123;M383;9;0;0;1;2020-09-04 19:05:04.563441;19:05:04.776564;1;0.025;10;2;500;50
0.147738;M384;9;0;0;1;2020-09-04 19:05:04.802456;19:05:04.950194;1;0.025;10;2;500;50
0.174713;M411;9;0;1;1;2020-09-04 19:05:08.763325;19:05:08.938038;1;0.025;10;2;500;50
0.158067;M408;8;0;0;0;2020-09-04 19:05:09.094398;19:05:09.252465;1;0.025;10;2;500;50
0.178567;M435;9;0;0;1;2020-09-04 19:05:11.630629;19:05:11.809196;1;0.025;10;2;500;50
0.143869;M024;9;0;0;1;2020-09-04 19:04:18.518578;19:04:18.662447;1;0.025;10;2;500;50
0.120462;M038;9;0;0;1;2020-09-04 19:04:20.142862;19:04:20.263324;1;0.025;10;2;500;50
0.238516;M057;9;0;0;1;2020-09-04 19:04:22.177942;19:04:22.416458;1;0.025;10;2;500;50
0.095451;M062;9;0;0;1;2020-09-04 19:04:22.545367;19:04:22.640818;1;0.025;10;2;500;50
0.261062;M048;8;0;0;0;2020-09-04 19:04:22.615473;19:04:22.876535;1;0.025;10;2;500;50
0.257448;M070;8;0;0;0;2020-09-04 19:04:25.661827;19:04:25.919275;1;0.025;10;2;500;50
0.301412;M127;9;0;0;1;2020-09-04 19:04:29.922309;19:04:30.223721;1;0.025;10;2;500;50
0.161672;M137;8;0;0;0;2020-09-04 19:04:34.332679;19:04:34.494351;1;0.025;10;2;500;50
0.099883;M165;9;0;0;1;2020-09-04 19:04:34.676854;19:04:34.776737;1;0.025;10;2;500;50
0.110309;M179;8;0;0;0;2020-09-04 19:04:38.797789;19:04:38.908098;1;0.025;10;2;500;50
0.140592;M231;9;0;0;1;2020-09-04 19:04:45.107254;19:04:45.247846;1;0.025;10;2;500;50
0.175078;M234;9;0;0;1;2020-09-04 19:04:45.911714;19:04:46.086792;1;0.025;10;2;500;50
0.161243;M235;8;0;0;0;2020-09-04 19:04:46.317266;19:04:46.478509;1;0.025;10;2;500;50
0.101417;M238;9;0;0;1;2020-09-04 19:04:46.644206;19:04:46.745623;1;0.025;10;2;500;50
0.193136;M247;8;0;1;0;2020-09-04 19:04:48.449277;19:04:48.642413;1;0.025;10;2;500;50
0.166309;M272;9;0;0;1;2020-09-04 19:04:50.663181;19:04:50.829490;1;0.025;10;2;500;50
0.192168;M340;9;0;1;1;2020-09-04 19:04:59.077725;19:04:59.269893;1;0.025;10;2;500;50
0.165319;M365;8;0;0;0;2020-09-04 19:05:04.704824;19:05:04.870143;1;0.025;10;2;500;50
0.219672;M394;9;0;1;1;2020-09-04 19:05:06.080638;19:05:06.300310;1;0.025;10;2;500;50
0.247599;M395;9;0;1;1;2020-09-04 19:05:06.210231;19:05:06.457830;1;0.025;10;2;500;50
0.333755;M395;8;0;1;0;2020-09-04 19:05:07.598776;19:05:07.932531;1;0.025;10;2;500;50
0.147834;M430;9;0;0;1;2020-09-04 19:05:11.174779;19:05:11.322613;1;0.025;10;2;500;50
0.175657;M433;9;0;0;1;2020-09-04 19:05:11.351647;19:05:11.527304;1;0.025;10;2;500;50
0.16886;M492;9;0;0;1;2020-09-04 19:05:19.152529;19:05:19.321389;1;0.025;10;2;500;50
0.12757;M477;8;0;0;0;2020-09-04 19:05:19.797964;19:05:19.925534;1;0.025;10;2;500;50
0.178935;M009;8;0;0;0;2020-09-04 19:04:18.169119;19:04:18.348054;1;0.025;10;2;500;50
0.296542;M033;9;0;0;1;2020-09-04 19:04:19.508881;19:04:19.805423;1;0.025;10;2;500;50
0.125572;M028;8;0;0;0;2020-09-04 19:04:20.136754;19:04:20.262326;1;0.025;10;2;500;50
0.245239;M051;8;0;0;0;2020-09-04 19:04:22.916138;19:04:23.161377;1;0.025;10;2;500;50
0.211967;M069;9;0;0;1;2020-09-04 19:04:23.369858;19:04:23.581825;1;0.025;10;2;500;50
0.209384;M075;9;0;0;1;2020-09-04 19:04:24.032357;19:04:24.241741;1;0.025;10;2;500;50
0.150989;M076;8;0;0;0;2020-09-04 19:04:26.583235;19:04:26.734224;1;0.025;10;2;500;50
0.097126;M114;8;0;0;0;2020-09-04 19:04:31.472534;19:04:31.569660;1;0.025;10;2;500;50
0.209374;M179;9;0;0;1;2020-09-04 19:04:36.567246;19:04:36.776620;1;0.025;10;2;500;50
0.117423;M224;9;0;0;1;2020-09-04 19:04:43.532948;19:04:43.650371;1;0.025;10;2;500;50
0.08934;M248;9;0;0;1;2020-09-04 19:04:47.596360;19:04:47.685700;1;0.025;10;2;500;50
0.145568;M248;8;0;0;0;2020-09-04 19:04:48.496845;19:04:48.642413;1;0.025;10;2;500;50
0.257384;M259;9;0;1;1;2020-09-04 19:04:48.784417;19:04:49.041801;1;0.025;10;2;500;50
0.128279;M264;8;0;0;0;2020-09-04 19:04:51.661231;19:04:51.789510;1;0.025;10;2;500;50
0.151903;M284;9;0;0;1;2020-09-04 19:04:52.187979;19:04:52.339882;1;0.025;10;2;500;50
0.366952;M315;9;0;1;1;2020-09-04 19:04:56.612900;19:04:56.979852;1;0.025;10;2;500;50
0.217156;M320;8;0;1;0;2020-09-04 19:04:58.683519;19:04:58.900675;1;0.025;10;2;500;50
0.194093;M378;8;0;1;0;2020-09-04 19:05:06.106217;19:05:06.300310;1;0.025;10;2;500;50
0.189844;M466;8;0;0;0;2020-09-04 19:05:17.293539;19:05:17.483383;1;0.025;10;2;500;50
0.173964;M467;8;0;0;0;2020-09-04 19:05:17.577167;19:05:17.751131;1;0.025;10;2;500;50
0.152804;M080;9;0;0;1;2020-09-04 19:04:24.634758;19:04:24.787562;1;0.025;10;2;500;50
0.176108;M064;8;0;0;0;2020-09-04 19:04:25.146752;19:04:25.322860;1;0.025;10;2;500;50
0.286135;M073;8;0;0;0;2020-09-04 19:04:25.883326;19:04:26.169461;1;0.025;10;2;500;50
0.084981;M135;9;0;0;1;2020-09-04 19:04:30.923527;19:04:31.008508;1;0.025;10;2;500;50
0.127587;M116;8;0;0;0;2020-09-04 19:04:31.598424;19:04:31.726011;1;0.025;10;2;500;50
0.134279;M211;8;0;0;0;2020-09-04 19:04:42.714143;19:04:42.848422;1;0.025;10;2;500;50
0.201796;M236;8;0;1;0;2020-09-04 19:04:46.449497;19:04:46.651293;1;0.025;10;2;500;50
0.174316;M237;8;0;0;0;2020-09-04 19:04:46.475977;19:04:46.650293;1;0.025;10;2;500;50
0.178478;M276;8;0;1;0;2020-09-04 19:04:53.358751;19:04:53.537229;1;0.025;10;2;500;50
0.396595;M317;9;0;1;1;2020-09-04 19:04:56.659857;19:04:57.056452;1;0.025;10;2;500;50
0.193741;M329;9;0;1;1;2020-09-04 19:04:58.071257;19:04:58.264998;1;0.025;10;2;500;50
0.136176;M333;8;0;0;0;2020-09-04 19:05:00.773134;19:05:00.909310;1;0.025;10;2;500;50
0.136762;M364;9;0;0;1;2020-09-04 19:05:02.693002;19:05:02.829764;1;0.025;10;2;500;50
0.16292;M370;8;0;0;0;2020-09-04 19:05:05.042288;19:05:05.205208;1;0.025;10;2;500;50
0.176446;M414;9;0;1;1;2020-09-04 19:05:09.154330;19:05:09.330776;1;0.025;10;2;500;50
0.231438;M418;9;0;1;1;2020-09-04 19:05:09.632379;19:05:09.863817;1;0.025;10;2;500;50
0.11234;M429;8;0;0;0;2020-09-04 19:05:12.024962;19:05:12.137302;1;0.025;10;2;500;50
0.261035;M469;9;0;1;1;2020-09-04 19:05:15.444641;19:05:15.705676;1;0.025;10;2;500;50
0.309758;M063;9;0;0;1;2020-09-04 19:04:22.566777;19:04:22.876535;1;0.025;10;2;500;50
0.090215;M118;9;0;0;1;2020-09-04 19:04:29.052430;19:04:29.142645;1;0.025;10;2;500;50
0.146982;M122;9;0;0;1;2020-09-04 19:04:29.654884;19:04:29.801866;1;0.025;10;2;500;50
0.238026;M136;9;0;0;1;2020-09-04 19:04:30.954097;19:04:31.192123;1;0.025;10;2;500;50
0.117997;M129;8;0;0;0;2020-09-04 19:04:33.376394;19:04:33.494391;1;0.025;10;2;500;50
0.084874;M172;8;0;0;0;2020-09-04 19:04:38.148764;19:04:38.233638;1;0.025;10;2;500;50
0.143604;M213;9;0;0;1;2020-09-04 19:04:42.309720;19:04:42.453324;1;0.025;10;2;500;50
0.089753;M228;9;0;0;1;2020-09-04 19:04:44.594286;19:04:44.684039;1;0.025;10;2;500;50
0.158174;M246;9;0;0;1;2020-09-04 19:04:47.278352;19:04:47.436526;1;0.025;10;2;500;50
0.24448;M266;9;0;1;1;2020-09-04 19:04:49.518858;19:04:49.763338;1;0.025;10;2;500;50
0.153052;M259;8;0;0;0;2020-09-04 19:04:50.753305;19:04:50.906357;1;0.025;10;2;500;50
0.267728;M336;9;0;1;1;2020-09-04 19:04:58.798291;19:04:59.066019;1;0.025;10;2;500;50
0.169115;M352;9;0;0;1;2020-09-04 19:05:00.202692;19:05:00.371807;1;0.025;10;2;500;50
0.214365;M380;8;0;1;0;2020-09-04 19:05:06.400265;19:05:06.614630;1;0.025;10;2;500;50
0.166448;M453;9;0;1;1;2020-09-04 19:05:13.459080;19:05:13.625528;1;0.025;10;2;500;50
0.240747;M462;9;0;1;1;2020-09-04 19:05:14.252775;19:05:14.493522;1;0.025;10;2;500;50
0.24381;M463;9;0;1;1;2020-09-04 19:05:14.329058;19:05:14.572868;1;0.025;10;2;500;50
0.253317;M493;8;0;0;0;2020-09-04 19:05:23.366715;19:05:23.620032;1;0.025;10;2;500;50
0.092594;M002;8;0;0;0;2020-09-04 19:04:17.384262;19:04:17.476856;1;0.025;10;2;500;50
0.2955;M015;9;0;0;1;2020-09-04 19:04:17.445185;19:04:17.740685;1;0.025;10;2;500;50
0.275384;M036;9;0;0;1;2020-09-04 19:04:19.735278;19:04:20.010662;1;0.025;10;2;500;50
0.259981;M046;9;0;0;1;2020-09-04 19:04:20.947048;19:04:21.207029;1;0.025;10;2;500;50
0.304799;M050;8;0;0;0;2020-09-04 19:04:22.856578;19:04:23.161377;1;0.025;10;2;500;50
0.220804;M053;8;0;0;0;2020-09-04 19:04:23.083022;19:04:23.303826;1;0.025;10;2;500;50
0.101489;M171;9;0;0;1;2020-09-04 19:04:35.521973;19:04:35.623462;1;0.025;10;2;500;50
0.158709;M206;8;0;0;0;2020-09-04 19:04:42.378505;19:04:42.537214;1;0.025;10;2;500;50
0.160836;M232;9;0;0;1;2020-09-04 19:04:45.611224;19:04:45.772060;1;0.025;10;2;500;50
0.113282;M242;9;0;0;1;2020-09-04 19:04:47.010137;19:04:47.123419;1;0.025;10;2;500;50
0.146317;M274;9;0;0;1;2020-09-04 19:04:50.995102;19:04:51.141419;1;0.025;10;2;500;50
0.130834;M282;9;0;0;1;2020-09-04 19:04:51.971987;19:04:52.102821;1;0.025;10;2;500;50
0.217477;M275;8;0;1;0;2020-09-04 19:04:53.241488;19:04:53.458965;1;0.025;10;2;500;50
0.250808;M320;9;0;1;1;2020-09-04 19:04:57.227914;19:04:57.478722;1;0.025;10;2;500;50
0.149541;M326;8;0;0;0;2020-09-04 19:04:59.922647;19:05:00.072188;1;0.025;10;2;500;50
0.113396;M337;8;0;0;0;2020-09-04 19:05:01.029493;19:05:01.142889;1;0.025;10;2;500;50
0.135054;M353;8;0;0;0;2020-09-04 19:05:02.852347;19:05:02.987401;1;0.025;10;2;500;50
0.182323;M392;9;0;1;1;2020-09-04 19:05:05.651734;19:05:05.834057;1;0.025;10;2;500;50
0.343346;M398;8;0;1;0;2020-09-04 19:05:07.762677;19:05:08.106023;1;0.025;10;2;500;50
0.297894;M399;8;0;1;0;2020-09-04 19:05:07.806414;19:05:08.104308;1;0.025;10;2;500;50
