DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.219503;M425;8;0;1;1;2020-09-04 19:10:21.726159;19:10:21.945662;1;0.025;10;5;500;50
0.184914;M474;8;0;0;2;2020-09-04 19:10:22.110926;19:10:22.295840;1;0.025;10;5;500;50
0.139721;M430;8;0;0;1;2020-09-04 19:10:22.156119;19:10:22.295840;1;0.025;10;5;500;50
0.154097;M445;8;0;0;4;2020-09-04 19:10:22.797257;19:10:22.951354;1;0.025;10;5;500;50
0.122566;M482;8;0;0;2;2020-09-04 19:10:23.542271;19:10:23.664837;1;0.025;10;5;500;50
0.205868;M487;8;0;0;4;2020-09-04 19:10:28.328185;19:10:28.534053;1;0.025;10;5;500;50
0.224395;M470;8;0;0;0;2020-09-04 19:10:29.030491;19:10:29.254886;1;0.025;10;5;500;50
0.111162;M489;8;0;0;1;2020-09-04 19:10:30.214826;19:10:30.325988;1;0.025;10;5;500;50
0.192859;M006;8;0;0;1;2020-09-04 19:09:20.715586;19:09:20.908445;1;0.025;10;5;500;50
0.135678;M012;8;0;0;3;2020-09-04 19:09:20.881374;19:09:21.017052;1;0.025;10;5;500;50
0.181758;M016;8;0;0;4;2020-09-04 19:09:21.400107;19:09:21.581865;1;0.025;10;5;500;50
0.095579;M053;8;0;0;0;2020-09-04 19:09:25.678294;19:09:25.773873;1;0.025;10;5;500;50
0.166522;M052;8;0;0;3;2020-09-04 19:09:26.628160;19:09:26.794682;1;0.025;10;5;500;50
0.169194;M068;8;0;0;4;2020-09-04 19:09:27.280201;19:09:27.449395;1;0.025;10;5;500;50
0.131153;M069;8;0;0;0;2020-09-04 19:09:28.281399;19:09:28.412552;1;0.025;10;5;500;50
0.186799;M082;8;0;0;0;2020-09-04 19:09:29.485933;19:09:29.672732;1;0.025;10;5;500;50
0.184913;M073;8;0;0;3;2020-09-04 19:09:30.004688;19:09:30.189601;1;0.025;10;5;500;50
0.102758;M067;8;0;0;1;2020-09-04 19:09:30.243958;19:09:30.346716;1;0.025;10;5;500;50
0.138188;M085;8;0;0;3;2020-09-04 19:09:32.027966;19:09:32.166154;1;0.025;10;5;500;50
0.321332;M094;8;0;1;1;2020-09-04 19:09:33.976077;19:09:34.297409;1;0.025;10;5;500;50
0.291017;M097;8;0;1;3;2020-09-04 19:09:34.008391;19:09:34.299408;1;0.025;10;5;500;50
0.394571;M120;8;0;1;4;2020-09-04 19:09:34.628158;19:09:35.022729;1;0.025;10;5;500;50
0.387967;M103;8;0;1;1;2020-09-04 19:09:35.456854;19:09:35.844821;1;0.025;10;5;500;50
0.409498;M104;8;0;1;1;2020-09-04 19:09:35.512537;19:09:35.922035;1;0.025;10;5;500;50
0.175476;M139;8;0;1;2;2020-09-04 19:09:36.409627;19:09:36.585103;1;0.025;10;5;500;50
0.197168;M119;8;0;0;1;2020-09-04 19:09:36.889472;19:09:37.086640;1;0.025;10;5;500;50
0.10848;M122;8;0;0;3;2020-09-04 19:09:38.018108;19:09:38.126588;1;0.025;10;5;500;50
0.111509;M165;8;0;0;4;2020-09-04 19:09:41.946254;19:09:42.057763;1;0.025;10;5;500;50
0.150474;M165;8;0;0;3;2020-09-04 19:09:44.066747;19:09:44.217221;1;0.025;10;5;500;50
0.169858;M185;8;0;1;0;2020-09-04 19:09:46.627928;19:09:46.797786;1;0.025;10;5;500;50
0.207136;M205;8;0;1;4;2020-09-04 19:09:46.664806;19:09:46.871942;1;0.025;10;5;500;50
0.290782;M186;8;0;1;0;2020-09-04 19:09:46.835811;19:09:47.126593;1;0.025;10;5;500;50
0.244363;M205;8;0;1;1;2020-09-04 19:09:48.788917;19:09:49.033280;1;0.025;10;5;500;50
0.108693;M231;8;0;0;3;2020-09-04 19:09:51.966789;19:09:52.075482;1;0.025;10;5;500;50
0.117235;M264;8;0;0;4;2020-09-04 19:09:55.053127;19:09:55.170362;1;0.025;10;5;500;50
0.29726;M263;8;0;1;3;2020-09-04 19:09:56.943009;19:09:57.240269;1;0.025;10;5;500;50
0.33234;M249;8;0;1;1;2020-09-04 19:09:57.424127;19:09:57.756467;1;0.025;10;5;500;50
0.124939;M252;8;0;0;0;2020-09-04 19:09:58.399811;19:09:58.524750;1;0.025;10;5;500;50
0.301815;M305;8;0;1;4;2020-09-04 19:10:02.541926;19:10:02.843741;1;0.025;10;5;500;50
0.12045;M325;8;0;0;3;2020-09-04 19:10:06.176011;19:10:06.296461;1;0.025;10;5;500;50
0.260958;M344;8;0;1;3;2020-09-04 19:10:08.205753;19:10:08.466711;1;0.025;10;5;500;50
0.220207;M327;8;0;1;0;2020-09-04 19:10:08.592690;19:10:08.812897;1;0.025;10;5;500;50
0.198181;M357;8;0;0;4;2020-09-04 19:10:09.826851;19:10:10.025032;1;0.025;10;5;500;50
0.104035;M376;8;0;0;2;2020-09-04 19:10:10.568343;19:10:10.672378;1;0.025;10;5;500;50
0.246049;M408;8;0;1;2;2020-09-04 19:10:14.376888;19:10:14.622937;1;0.025;10;5;500;50
0.176727;M381;8;0;0;0;2020-09-04 19:10:15.366177;19:10:15.542904;1;0.025;10;5;500;50
0.088488;M387;8;0;0;0;2020-09-04 19:10:16.038926;19:10:16.127414;1;0.025;10;5;500;50
0.097268;M382;8;0;0;1;2020-09-04 19:10:16.391928;19:10:16.489196;1;0.025;10;5;500;50
0.165075;M418;8;0;0;3;2020-09-04 19:10:17.373533;19:10:17.538608;1;0.025;10;5;500;50
0.239565;M392;8;0;0;1;2020-09-04 19:10:17.378349;19:10:17.617914;1;0.025;10;5;500;50
0.221099;M401;8;0;1;0;2020-09-04 19:10:17.725333;19:10:17.946432;1;0.025;10;5;500;50
0.123832;M407;8;0;0;0;2020-09-04 19:10:18.820694;19:10:18.944526;1;0.025;10;5;500;50
0.185701;M422;8;0;1;1;2020-09-04 19:10:21.445616;19:10:21.631317;1;0.025;10;5;500;50
0.22459;M447;8;0;0;3;2020-09-04 19:10:21.484797;19:10:21.709387;1;0.025;10;5;500;50
0.132739;M451;8;0;0;3;2020-09-04 19:10:22.238267;19:10:22.371006;1;0.025;10;5;500;50
0.16761;M450;8;0;0;4;2020-09-04 19:10:23.259885;19:10:23.427495;1;0.025;10;5;500;50
0.165634;M441;8;0;0;0;2020-09-04 19:10:24.641471;19:10:24.807105;1;0.025;10;5;500;50
0.165667;M463;8;0;0;1;2020-09-04 19:10:26.358002;19:10:26.523669;1;0.025;10;5;500;50
0.151269;M460;8;0;0;0;2020-09-04 19:10:26.954640;19:10:27.105909;1;0.025;10;5;500;50
0.227915;M482;8;0;0;1;2020-09-04 19:10:29.405054;19:10:29.632969;1;0.025;10;5;500;50
0.305254;M479;8;0;0;0;2020-09-04 19:10:30.259034;19:10:30.564288;1;0.025;10;5;500;50
0.123809;M493;8;0;0;0;2020-09-04 19:10:32.407670;19:10:32.531479;1;0.025;10;5;500;50
0.200509;M005;8;0;0;0;2020-09-04 19:09:19.685956;19:09:19.886465;1;0.025;10;5;500;50
0.151306;M009;8;0;0;4;2020-09-04 19:09:20.598352;19:09:20.749658;1;0.025;10;5;500;50
0.164235;M019;8;0;0;0;2020-09-04 19:09:20.851821;19:09:21.016056;1;0.025;10;5;500;50
0.204317;M012;8;0;0;4;2020-09-04 19:09:20.958988;19:09:21.163305;1;0.025;10;5;500;50
0.165082;M029;8;0;0;0;2020-09-04 19:09:21.870704;19:09:22.035786;1;0.025;10;5;500;50
0.121043;M067;8;0;0;3;2020-09-04 19:09:28.978649;19:09:29.099692;1;0.025;10;5;500;50
0.129528;M084;8;0;0;0;2020-09-04 19:09:29.870721;19:09:30.000249;1;0.025;10;5;500;50
0.344466;M106;8;0;1;0;2020-09-04 19:09:34.189846;19:09:34.534312;1;0.025;10;5;500;50
0.390644;M129;8;0;1;4;2020-09-04 19:09:35.374429;19:09:35.765073;1;0.025;10;5;500;50
0.228787;M136;8;0;1;2;2020-09-04 19:09:36.088216;19:09:36.317003;1;0.025;10;5;500;50
0.116466;M157;8;0;0;2;2020-09-04 19:09:38.566059;19:09:38.682525;1;0.025;10;5;500;50
0.148119;M142;8;0;0;0;2020-09-04 19:09:39.381473;19:09:39.529592;1;0.025;10;5;500;50
0.189071;M178;8;0;0;1;2020-09-04 19:09:44.436999;19:09:44.626070;1;0.025;10;5;500;50
0.181697;M173;8;0;1;0;2020-09-04 19:09:44.701219;19:09:44.882916;1;0.025;10;5;500;50
0.21482;M188;8;0;0;1;2020-09-04 19:09:45.920590;19:09:46.135410;1;0.025;10;5;500;50
0.222139;M218;8;0;0;0;2020-09-04 19:09:51.619087;19:09:51.841226;1;0.025;10;5;500;50
0.137803;M227;8;0;0;0;2020-09-04 19:09:53.272162;19:09:53.409965;1;0.025;10;5;500;50
0.292387;M271;8;0;1;3;2020-09-04 19:09:57.464080;19:09:57.756467;1;0.025;10;5;500;50
0.137452;M289;8;0;0;3;2020-09-04 19:09:59.844817;19:09:59.982269;1;0.025;10;5;500;50
0.100168;M265;8;0;0;0;2020-09-04 19:10:00.150616;19:10:00.250784;1;0.025;10;5;500;50
0.216685;M276;8;0;1;1;2020-09-04 19:10:01.305141;19:10:01.521826;1;0.025;10;5;500;50
0.296364;M279;8;0;1;1;2020-09-04 19:10:01.903873;19:10:02.200237;1;0.025;10;5;500;50
0.163897;M324;8;0;0;4;2020-09-04 19:10:04.950173;19:10:05.114070;1;0.025;10;5;500;50
0.102026;M340;8;0;0;4;2020-09-04 19:10:07.456152;19:10:07.558178;1;0.025;10;5;500;50
0.174025;M342;8;0;0;4;2020-09-04 19:10:07.629576;19:10:07.803601;1;0.025;10;5;500;50
0.134278;M342;8;0;0;1;2020-09-04 19:10:09.985803;19:10:10.120081;1;0.025;10;5;500;50
0.193133;M341;8;0;0;0;2020-09-04 19:10:10.084441;19:10:10.277574;1;0.025;10;5;500;50
0.112089;M373;8;0;0;2;2020-09-04 19:10:10.323226;19:10:10.435315;1;0.025;10;5;500;50
0.143931;M346;8;0;0;1;2020-09-04 19:10:10.373941;19:10:10.517872;1;0.025;10;5;500;50
0.174966;M347;8;0;0;1;2020-09-04 19:10:10.496410;19:10:10.671376;1;0.025;10;5;500;50
0.0931;M362;8;0;0;4;2020-09-04 19:10:10.786223;19:10:10.879323;1;0.025;10;5;500;50
0.103582;M374;8;0;0;4;2020-09-04 19:10:12.427395;19:10:12.530977;1;0.025;10;5;500;50
0.137194;M375;8;0;0;4;2020-09-04 19:10:12.579216;19:10:12.716410;1;0.025;10;5;500;50
0.196799;M382;8;0;1;3;2020-09-04 19:10:12.674215;19:10:12.871014;1;0.025;10;5;500;50
0.279154;M383;8;0;1;4;2020-09-04 19:10:13.532688;19:10:13.811842;1;0.025;10;5;500;50
0.217948;M411;8;0;1;2;2020-09-04 19:10:14.887764;19:10:15.105712;1;0.025;10;5;500;50
0.149069;M405;8;0;0;3;2020-09-04 19:10:15.898943;19:10:16.048012;1;0.025;10;5;500;50
0.154272;M410;8;0;0;4;2020-09-04 19:10:17.542273;19:10:17.696545;1;0.025;10;5;500;50
0.110245;M403;8;0;0;1;2020-09-04 19:10:18.660886;19:10:18.771131;1;0.025;10;5;500;50
0.107354;M455;8;0;0;2;2020-09-04 19:10:20.225968;19:10:20.333322;1;0.025;10;5;500;50
0.158387;M418;8;0;0;0;2020-09-04 19:10:21.396405;19:10:21.554792;1;0.025;10;5;500;50
0.201296;M428;8;0;1;1;2020-09-04 19:10:21.920247;19:10:22.121543;1;0.025;10;5;500;50
0.220288;M469;8;0;1;4;2020-09-04 19:10:25.523592;19:10:25.743880;1;0.025;10;5;500;50
0.188952;M496;8;0;0;4;2020-09-04 19:10:29.304087;19:10:29.493039;1;0.025;10;5;500;50
0.094524;M497;8;0;0;4;2020-09-04 19:10:29.398515;19:10:29.493039;1;0.025;10;5;500;50
0.282584;M492;8;0;0;1;2020-09-04 19:10:30.548977;19:10:30.831561;1;0.025;10;5;500;50
0.11895;M021;8;0;0;4;2020-09-04 19:09:21.543950;19:09:21.662900;1;0.025;10;5;500;50
0.129949;M016;8;0;0;1;2020-09-04 19:09:21.533943;19:09:21.663892;1;0.025;10;5;500;50
0.098232;M033;8;0;0;3;2020-09-04 19:09:23.916628;19:09:24.014860;1;0.025;10;5;500;50
0.180091;M041;8;0;0;2;2020-09-04 19:09:24.038368;19:09:24.218459;1;0.025;10;5;500;50
0.246666;M058;8;0;0;4;2020-09-04 19:09:26.438019;19:09:26.684685;1;0.025;10;5;500;50
0.142175;M060;8;0;0;4;2020-09-04 19:09:26.541513;19:09:26.683688;1;0.025;10;5;500;50
0.113573;M049;8;0;0;1;2020-09-04 19:09:27.118377;19:09:27.231950;1;0.025;10;5;500;50
0.157165;M069;8;0;0;2;2020-09-04 19:09:27.829618;19:09:27.986783;1;0.025;10;5;500;50
0.128477;M083;8;0;0;4;2020-09-04 19:09:29.325476;19:09:29.453953;1;0.025;10;5;500;50
0.176934;M064;8;0;0;1;2020-09-04 19:09:29.598336;19:09:29.775270;1;0.025;10;5;500;50
0.107068;M090;8;0;0;2;2020-09-04 19:09:31.240871;19:09:31.347939;1;0.025;10;5;500;50
0.163988;M094;8;0;0;0;2020-09-04 19:09:31.739307;19:09:31.903295;1;0.025;10;5;500;50
0.431018;M124;8;0;1;4;2020-09-04 19:09:35.067681;19:09:35.498699;1;0.025;10;5;500;50
0.331249;M126;8;0;1;4;2020-09-04 19:09:35.166454;19:09:35.497703;1;0.025;10;5;500;50
0.373647;M127;8;0;1;4;2020-09-04 19:09:35.219800;19:09:35.593447;1;0.025;10;5;500;50
0.217326;M140;8;0;1;2;2020-09-04 19:09:36.445575;19:09:36.662901;1;0.025;10;5;500;50
0.268118;M124;8;0;1;0;2020-09-04 19:09:36.633207;19:09:36.901325;1;0.025;10;5;500;50
0.10942;M177;8;0;0;1;2020-09-04 19:09:44.345898;19:09:44.455318;1;0.025;10;5;500;50
0.135816;M183;8;0;0;1;2020-09-04 19:09:44.823607;19:09:44.959423;1;0.025;10;5;500;50
0.163887;M194;8;0;1;2;2020-09-04 19:09:46.401374;19:09:46.565261;1;0.025;10;5;500;50
0.325722;M202;8;0;1;3;2020-09-04 19:09:48.554120;19:09:48.879842;1;0.025;10;5;500;50
0.165407;M213;8;0;0;1;2020-09-04 19:09:50.486085;19:09:50.651492;1;0.025;10;5;500;50
0.118034;M214;8;0;0;3;2020-09-04 19:09:50.610916;19:09:50.728950;1;0.025;10;5;500;50
0.132507;M217;8;0;0;3;2020-09-04 19:09:50.949020;19:09:51.081527;1;0.025;10;5;500;50
0.171311;M224;8;0;0;3;2020-09-04 19:09:51.496809;19:09:51.668120;1;0.025;10;5;500;50
0.220118;M253;8;0;1;2;2020-09-04 19:09:54.316970;19:09:54.537088;1;0.025;10;5;500;50
0.245075;M245;8;0;1;1;2020-09-04 19:09:56.763707;19:09:57.008782;1;0.025;10;5;500;50
0.345454;M275;8;0;1;2;2020-09-04 19:09:57.490837;19:09:57.836291;1;0.025;10;5;500;50
0.114043;M287;8;0;0;2;2020-09-04 19:09:59.711363;19:09:59.825406;1;0.025;10;5;500;50
0.108995;M291;8;0;0;3;2020-09-04 19:10:00.142785;19:10:00.251780;1;0.025;10;5;500;50
0.160583;M272;8;0;0;0;2020-09-04 19:10:00.702860;19:10:00.863443;1;0.025;10;5;500;50
0.170116;M320;8;0;0;4;2020-09-04 19:10:04.615626;19:10:04.785742;1;0.025;10;5;500;50
0.148421;M321;8;0;0;3;2020-09-04 19:10:05.372825;19:10:05.521246;1;0.025;10;5;500;50
0.181794;M362;8;0;0;3;2020-09-04 19:10:10.173787;19:10:10.355581;1;0.025;10;5;500;50
0.22834;M361;8;0;1;0;2020-09-04 19:10:12.728516;19:10:12.956856;1;0.025;10;5;500;50
0.221701;M388;8;0;1;4;2020-09-04 19:10:14.161712;19:10:14.383413;1;0.025;10;5;500;50
0.258008;M391;8;0;1;4;2020-09-04 19:10:14.363931;19:10:14.621939;1;0.025;10;5;500;50
0.216594;M373;8;0;1;1;2020-09-04 19:10:14.890112;19:10:15.106706;1;0.025;10;5;500;50
0.166563;M438;8;0;0;2;2020-09-04 19:10:17.138258;19:10:17.304821;1;0.025;10;5;500;50
0.179298;M397;8;0;1;1;2020-09-04 19:10:17.921587;19:10:18.100885;1;0.025;10;5;500;50
0.100634;M408;8;0;0;1;2020-09-04 19:10:19.473188;19:10:19.573822;1;0.025;10;5;500;50
0.129024;M415;8;0;0;1;2020-09-04 19:10:20.375303;19:10:20.504327;1;0.025;10;5;500;50
0.253329;M427;8;0;1;1;2020-09-04 19:10:21.867217;19:10:22.120546;1;0.025;10;5;500;50
0.14264;M425;8;0;0;0;2020-09-04 19:10:22.073324;19:10:22.215964;1;0.025;10;5;500;50
0.221869;M448;8;0;1;1;2020-09-04 19:10:24.507793;19:10:24.729662;1;0.025;10;5;500;50
0.182916;M450;8;0;0;1;2020-09-04 19:10:24.623457;19:10:24.806373;1;0.025;10;5;500;50
0.091571;M442;8;0;0;0;2020-09-04 19:10:25.098860;19:10:25.190431;1;0.025;10;5;500;50
0.18775;M475;8;0;0;3;2020-09-04 19:10:25.239344;19:10:25.427094;1;0.025;10;5;500;50
0.213026;M443;8;0;0;0;2020-09-04 19:10:25.289546;19:10:25.502572;1;0.025;10;5;500;50
0.256692;M479;8;0;1;3;2020-09-04 19:10:25.561828;19:10:25.818520;1;0.025;10;5;500;50
