DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.123985;M047;8;0;0;4;2020-09-04 19:06:37.930159;19:06:38.054144;1;0.025;10;5;500;50
0.152156;M058;8;0;0;4;2020-09-04 19:06:39.815800;19:06:39.967956;1;0.025;10;5;500;50
0.113042;M096;8;0;0;3;2020-09-04 19:06:41.493396;19:06:41.606438;1;0.025;10;5;500;50
0.177622;M092;8;0;0;2;2020-09-04 19:06:41.833977;19:06:42.011599;1;0.025;10;5;500;50
0.113094;M098;8;0;0;0;2020-09-04 19:06:43.984539;19:06:44.097633;1;0.025;10;5;500;50
0.10089;M089;8;0;0;1;2020-09-04 19:06:45.009428;19:06:45.110318;1;0.025;10;5;500;50
0.176041;M104;8;0;1;4;2020-09-04 19:06:46.489862;19:06:46.665903;1;0.025;10;5;500;50
0.223954;M137;8;0;0;3;2020-09-04 19:06:47.167402;19:06:47.391356;1;0.025;10;5;500;50
0.158214;M119;8;0;0;0;2020-09-04 19:06:47.302917;19:06:47.461131;1;0.025;10;5;500;50
0.120797;M116;8;0;0;1;2020-09-04 19:06:48.549278;19:06:48.670075;1;0.025;10;5;500;50
0.147139;M151;8;0;0;3;2020-09-04 19:06:48.597633;19:06:48.744772;1;0.025;10;5;500;50
0.153447;M141;8;0;0;2;2020-09-04 19:06:49.027239;19:06:49.180686;1;0.025;10;5;500;50
0.258833;M144;8;0;1;2;2020-09-04 19:06:49.626830;19:06:49.885663;1;0.025;10;5;500;50
0.2055;M159;8;0;1;3;2020-09-04 19:06:49.828484;19:06:50.033984;1;0.025;10;5;500;50
0.109889;M150;8;0;0;0;2020-09-04 19:06:51.673382;19:06:51.783271;1;0.025;10;5;500;50
0.195478;M168;8;0;1;2;2020-09-04 19:06:52.975237;19:06:53.170715;1;0.025;10;5;500;50
0.099477;M162;8;0;0;4;2020-09-04 19:06:54.054072;19:06:54.153549;1;0.025;10;5;500;50
0.163503;M210;8;0;0;2;2020-09-04 19:06:58.424665;19:06:58.588168;1;0.025;10;5;500;50
0.127278;M208;8;0;0;3;2020-09-04 19:06:58.451917;19:06:58.579195;1;0.025;10;5;500;50
0.291928;M236;8;0;1;3;2020-09-04 19:07:01.889409;19:07:02.181337;1;0.025;10;5;500;50
0.269815;M243;8;0;1;2;2020-09-04 19:07:02.152406;19:07:02.422221;1;0.025;10;5;500;50
0.161706;M212;8;0;0;4;2020-09-04 19:07:03.707975;19:07:03.869681;1;0.025;10;5;500;50
0.208892;M222;8;0;0;1;2020-09-04 19:07:05.465529;19:07:05.674421;1;0.025;10;5;500;50
0.104191;M278;8;0;0;2;2020-09-04 19:07:06.390190;19:07:06.494381;1;0.025;10;5;500;50
0.170632;M248;8;0;0;0;2020-09-04 19:07:06.402821;19:07:06.573453;1;0.025;10;5;500;50
0.180504;M239;8;0;0;1;2020-09-04 19:07:08.457899;19:07:08.638403;1;0.025;10;5;500;50
0.157223;M260;8;0;0;0;2020-09-04 19:07:08.556380;19:07:08.713603;1;0.025;10;5;500;50
0.170462;M300;8;0;0;2;2020-09-04 19:07:09.203400;19:07:09.373862;1;0.025;10;5;500;50
0.208762;M266;8;0;0;0;2020-09-04 19:07:09.550688;19:07:09.759450;1;0.025;10;5;500;50
0.182345;M306;8;0;1;2;2020-09-04 19:07:10.241093;19:07:10.423438;1;0.025;10;5;500;50
0.202761;M300;8;0;1;3;2020-09-04 19:07:11.046741;19:07:11.249502;1;0.025;10;5;500;50
0.24856;M290;8;0;1;0;2020-09-04 19:07:12.359568;19:07:12.608128;1;0.025;10;5;500;50
0.295491;M307;8;0;0;0;2020-09-04 19:07:14.717929;19:07:15.013420;1;0.025;10;5;500;50
0.192734;M335;8;0;0;2;2020-09-04 19:07:15.872435;19:07:16.065169;1;0.025;10;5;500;50
0.153895;M316;8;0;0;4;2020-09-04 19:07:19.242276;19:07:19.396171;1;0.025;10;5;500;50
0.146972;M378;8;0;0;2;2020-09-04 19:07:21.182234;19:07:21.329206;1;0.025;10;5;500;50
0.138105;M329;8;0;0;4;2020-09-04 19:07:21.277439;19:07:21.415544;1;0.025;10;5;500;50
0.124183;M361;8;0;0;0;2020-09-04 19:07:22.298712;19:07:22.422895;1;0.025;10;5;500;50
0.200731;M340;8;0;0;1;2020-09-04 19:07:23.262488;19:07:23.463219;1;0.025;10;5;500;50
0.167164;M396;8;0;0;2;2020-09-04 19:07:23.373695;19:07:23.540859;1;0.025;10;5;500;50
0.17908;M357;8;0;0;1;2020-09-04 19:07:25.770856;19:07:25.949936;1;0.025;10;5;500;50
0.127453;M405;8;0;0;3;2020-09-04 19:07:26.984160;19:07:27.111613;1;0.025;10;5;500;50
0.102721;M399;8;0;0;0;2020-09-04 19:07:27.273171;19:07:27.375892;1;0.025;10;5;500;50
0.172503;M412;8;0;1;3;2020-09-04 19:07:27.524368;19:07:27.696871;1;0.025;10;5;500;50
0.197186;M378;8;0;1;4;2020-09-04 19:07:28.046363;19:07:28.243549;1;0.025;10;5;500;50
0.154768;M390;8;0;0;4;2020-09-04 19:07:29.468169;19:07:29.622937;1;0.025;10;5;500;50
0.220236;M419;8;0;1;0;2020-09-04 19:07:30.971742;19:07:31.191978;1;0.025;10;5;500;50
0.238266;M458;8;0;1;2;2020-09-04 19:07:31.246797;19:07:31.485063;1;0.025;10;5;500;50
0.197692;M447;8;0;0;1;2020-09-04 19:07:39.319005;19:07:39.516697;1;0.025;10;5;500;50
0.12896;M491;8;0;0;0;2020-09-04 19:07:39.387737;19:07:39.516697;1;0.025;10;5;500;50
0.227143;M497;8;0;0;1;2020-09-04 19:07:47.213605;19:07:47.440748;1;0.025;10;5;500;50
0.241004;M029;8;0;0;3;2020-09-04 19:06:32.172424;19:06:32.413428;1;0.025;10;5;500;50
0.126982;M026;8;0;0;2;2020-09-04 19:06:32.637758;19:06:32.764740;1;0.025;10;5;500;50
0.207702;M024;8;0;0;0;2020-09-04 19:06:35.709962;19:06:35.917664;1;0.025;10;5;500;50
0.146433;M069;8;0;0;3;2020-09-04 19:06:37.720294;19:06:37.866727;1;0.025;10;5;500;50
0.174698;M075;8;0;0;3;2020-09-04 19:06:38.463389;19:06:38.638087;1;0.025;10;5;500;50
0.154769;M062;8;0;0;1;2020-09-04 19:06:40.051835;19:06:40.206604;1;0.025;10;5;500;50
0.173208;M070;8;0;0;1;2020-09-04 19:06:41.836393;19:06:42.009601;1;0.025;10;5;500;50
0.143652;M075;8;0;0;0;2020-09-04 19:06:42.194138;19:06:42.337790;1;0.025;10;5;500;50
0.210627;M101;8;0;1;1;2020-09-04 19:06:46.612851;19:06:46.823478;1;0.025;10;5;500;50
0.250222;M169;8;0;1;3;2020-09-04 19:06:52.361332;19:06:52.611554;1;0.025;10;5;500;50
0.175735;M159;8;0;1;0;2020-09-04 19:06:52.994980;19:06:53.170715;1;0.025;10;5;500;50
0.110106;M159;8;0;0;1;2020-09-04 19:06:55.380567;19:06:55.490673;1;0.025;10;5;500;50
0.203084;M182;8;0;1;0;2020-09-04 19:06:56.292672;19:06:56.495756;1;0.025;10;5;500;50
0.235496;M203;8;0;0;3;2020-09-04 19:06:57.339356;19:06:57.574852;1;0.025;10;5;500;50
0.203639;M175;8;0;1;1;2020-09-04 19:06:57.848585;19:06:58.052224;1;0.025;10;5;500;50
0.266697;M226;8;0;1;2;2020-09-04 19:07:00.668169;19:07:00.934866;1;0.025;10;5;500;50
0.344395;M196;8;0;1;4;2020-09-04 19:07:01.240679;19:07:01.585074;1;0.025;10;5;500;50
0.339304;M218;8;0;1;0;2020-09-04 19:07:01.670631;19:07:02.009935;1;0.025;10;5;500;50
0.191057;M206;8;0;0;4;2020-09-04 19:07:02.977964;19:07:03.169021;1;0.025;10;5;500;50
0.172627;M255;8;0;0;0;2020-09-04 19:07:07.605254;19:07:07.777881;1;0.025;10;5;500;50
0.232672;M286;8;0;1;2;2020-09-04 19:07:07.974965;19:07:08.207637;1;0.025;10;5;500;50
0.19983;M248;8;0;0;4;2020-09-04 19:07:08.685434;19:07:08.885264;1;0.025;10;5;500;50
0.211196;M242;8;0;1;1;2020-09-04 19:07:09.082658;19:07:09.293854;1;0.025;10;5;500;50
0.226202;M303;8;0;1;2;2020-09-04 19:07:09.784039;19:07:10.010241;1;0.025;10;5;500;50
0.20074;M338;8;0;0;3;2020-09-04 19:07:15.482268;19:07:15.683008;1;0.025;10;5;500;50
0.195756;M287;8;0;0;1;2020-09-04 19:07:15.870410;19:07:16.066166;1;0.025;10;5;500;50
0.143989;M289;8;0;0;1;2020-09-04 19:07:15.921180;19:07:16.065169;1;0.025;10;5;500;50
0.205696;M343;8;0;0;2;2020-09-04 19:07:16.434737;19:07:16.640433;1;0.025;10;5;500;50
0.222377;M358;8;0;1;1;2020-09-04 19:07:25.899815;19:07:26.122192;1;0.025;10;5;500;50
0.153446;M400;8;0;0;0;2020-09-04 19:07:27.299209;19:07:27.452655;1;0.025;10;5;500;50
0.375086;M408;8;0;1;4;2020-09-04 19:07:31.685880;19:07:32.060966;1;0.025;10;5;500;50
0.384935;M435;8;0;1;0;2020-09-04 19:07:32.796757;19:07:33.181692;1;0.025;10;5;500;50
0.153882;M424;8;0;0;4;2020-09-04 19:07:34.188165;19:07:34.342047;1;0.025;10;5;500;50
0.142357;M467;8;0;0;3;2020-09-04 19:07:34.611565;19:07:34.753922;1;0.025;10;5;500;50
0.201917;M473;8;0;0;0;2020-09-04 19:07:36.511248;19:07:36.713165;1;0.025;10;5;500;50
0.262133;M483;8;0;0;4;2020-09-04 19:07:43.387532;19:07:43.649665;1;0.025;10;5;500;50
0.299525;M003;8;0;0;1;2020-09-04 19:06:30.714590;19:06:31.014115;1;0.025;10;5;500;50
0.087845;M019;8;0;0;1;2020-09-04 19:06:32.939781;19:06:33.027626;1;0.025;10;5;500;50
0.099874;M022;8;0;0;1;2020-09-04 19:06:33.394847;19:06:33.494721;1;0.025;10;5;500;50
0.148017;M064;8;0;0;2;2020-09-04 19:06:37.073274;19:06:37.221291;1;0.025;10;5;500;50
0.139196;M076;8;0;0;3;2020-09-04 19:06:38.501881;19:06:38.641077;1;0.025;10;5;500;50
0.119976;M058;8;0;0;0;2020-09-04 19:06:39.462799;19:06:39.582775;1;0.025;10;5;500;50
0.2176;M094;8;0;0;2;2020-09-04 19:06:41.937012;19:06:42.154612;1;0.025;10;5;500;50
0.158424;M096;8;0;0;2;2020-09-04 19:06:42.465594;19:06:42.624018;1;0.025;10;5;500;50
0.232755;M076;8;0;0;4;2020-09-04 19:06:42.484173;19:06:42.716928;1;0.025;10;5;500;50
0.183596;M076;8;0;1;1;2020-09-04 19:06:43.037171;19:06:43.220767;1;0.025;10;5;500;50
0.189478;M091;8;0;1;0;2020-09-04 19:06:43.651361;19:06:43.840839;1;0.025;10;5;500;50
0.201314;M126;8;0;0;2;2020-09-04 19:06:47.042086;19:06:47.243400;1;0.025;10;5;500;50
0.244202;M118;8;0;1;4;2020-09-04 19:06:47.956642;19:06:48.200844;1;0.025;10;5;500;50
0.273913;M136;8;0;1;0;2020-09-04 19:06:49.919117;19:06:50.193030;1;0.025;10;5;500;50
0.171995;M155;8;0;0;4;2020-09-04 19:06:53.155822;19:06:53.327817;1;0.025;10;5;500;50
0.228665;M177;8;0;0;2;2020-09-04 19:06:54.526265;19:06:54.754930;1;0.025;10;5;500;50
0.238468;M219;8;0;0;3;2020-09-04 19:06:59.908781;19:07:00.147249;1;0.025;10;5;500;50
0.121024;M228;8;0;0;0;2020-09-04 19:07:03.428017;19:07:03.549041;1;0.025;10;5;500;50
0.145509;M216;8;0;0;1;2020-09-04 19:07:03.945738;19:07:04.091247;1;0.025;10;5;500;50
0.197128;M257;8;0;0;2;2020-09-04 19:07:03.985871;19:07:04.182999;1;0.025;10;5;500;50
0.210204;M275;8;0;0;2;2020-09-04 19:07:05.858083;19:07:06.068287;1;0.025;10;5;500;50
0.166094;M234;8;0;0;1;2020-09-04 19:07:07.511644;19:07:07.677738;1;0.025;10;5;500;50
0.157873;M247;8;0;0;4;2020-09-04 19:07:08.118655;19:07:08.276528;1;0.025;10;5;500;50
0.233886;M288;8;0;1;2;2020-09-04 19:07:08.229284;19:07:08.463170;1;0.025;10;5;500;50
0.242484;M245;8;0;1;1;2020-09-04 19:07:09.765809;19:07:10.008293;1;0.025;10;5;500;50
0.181545;M303;8;0;0;3;2020-09-04 19:07:11.166079;19:07:11.347624;1;0.025;10;5;500;50
0.189813;M307;8;0;1;3;2020-09-04 19:07:11.392031;19:07:11.581844;1;0.025;10;5;500;50
0.284736;M322;8;0;1;2;2020-09-04 19:07:13.171142;19:07:13.455878;1;0.025;10;5;500;50
0.26022;M328;8;0;1;2;2020-09-04 19:07:14.182908;19:07:14.443128;1;0.025;10;5;500;50
0.181426;M332;8;0;0;2;2020-09-04 19:07:14.716797;19:07:14.898223;1;0.025;10;5;500;50
0.144203;M294;8;0;0;4;2020-09-04 19:07:16.166065;19:07:16.310268;1;0.025;10;5;500;50
0.226725;M305;8;0;1;4;2020-09-04 19:07:17.750264;19:07:17.976989;1;0.025;10;5;500;50
0.106763;M352;8;0;0;3;2020-09-04 19:07:18.227875;19:07:18.334638;1;0.025;10;5;500;50
0.15165;M358;8;0;0;3;2020-09-04 19:07:18.980131;19:07:19.131781;1;0.025;10;5;500;50
0.252611;M373;8;0;1;2;2020-09-04 19:07:20.118109;19:07:20.370720;1;0.025;10;5;500;50
0.216624;M324;8;0;1;4;2020-09-04 19:07:20.153102;19:07:20.369726;1;0.025;10;5;500;50
0.10175;M379;8;0;0;2;2020-09-04 19:07:21.226457;19:07:21.328207;1;0.025;10;5;500;50
0.165408;M339;8;0;0;4;2020-09-04 19:07:23.000073;19:07:23.165481;1;0.025;10;5;500;50
0.194107;M344;8;0;0;1;2020-09-04 19:07:23.694640;19:07:23.888747;1;0.025;10;5;500;50
0.245962;M389;8;0;1;3;2020-09-04 19:07:24.455179;19:07:24.701141;1;0.025;10;5;500;50
0.284566;M351;8;0;0;4;2020-09-04 19:07:24.501893;19:07:24.786459;1;0.025;10;5;500;50
0.17847;M404;8;0;0;3;2020-09-04 19:07:26.933143;19:07:27.111613;1;0.025;10;5;500;50
0.21317;M382;8;0;0;4;2020-09-04 19:07:28.347383;19:07:28.560553;1;0.025;10;5;500;50
0.279627;M450;8;0;0;0;2020-09-04 19:07:34.471305;19:07:34.750932;1;0.025;10;5;500;50
0.107224;M488;8;0;0;2;2020-09-04 19:07:35.538674;19:07:35.645898;1;0.025;10;5;500;50
0.13185;M498;8;0;0;2;2020-09-04 19:07:37.216253;19:07:37.348103;1;0.025;10;5;500;50
0.125867;M444;8;0;0;4;2020-09-04 19:07:37.661066;19:07:37.786933;1;0.025;10;5;500;50
0.098414;M494;8;0;0;3;2020-09-04 19:07:39.054222;19:07:39.152636;1;0.025;10;5;500;50
0.106805;M461;8;0;0;4;2020-09-04 19:07:40.287618;19:07:40.394423;1;0.025;10;5;500;50
0.159399;M498;8;0;0;0;2020-09-04 19:07:40.503275;19:07:40.662674;1;0.025;10;5;500;50
0.15692;M486;8;0;0;1;2020-09-04 19:07:45.364727;19:07:45.521647;1;0.025;10;5;500;50
0.181352;M487;8;0;0;1;2020-09-04 19:07:45.496459;19:07:45.677811;1;0.025;10;5;500;50
0.240189;M002;8;0;0;2;2020-09-04 19:06:29.662060;19:06:29.902249;1;0.025;10;5;500;50
0.160444;M010;8;0;0;0;2020-09-04 19:06:32.491807;19:06:32.652251;1;0.025;10;5;500;50
0.199444;M032;8;0;0;1;2020-09-04 19:06:34.744952;19:06:34.944396;1;0.025;10;5;500;50
0.270646;M058;8;0;0;3;2020-09-04 19:06:36.050810;19:06:36.321456;1;0.025;10;5;500;50
0.132091;M033;8;0;0;0;2020-09-04 19:06:36.755905;19:06:36.887996;1;0.025;10;5;500;50
0.191091;M084;8;0;1;3;2020-09-04 19:06:40.012536;19:06:40.203627;1;0.025;10;5;500;50
0.172565;M080;8;0;0;2;2020-09-04 19:06:40.386680;19:06:40.559245;1;0.025;10;5;500;50
0.121582;M095;8;0;0;4;2020-09-04 19:06:45.235568;19:06:45.357150;1;0.025;10;5;500;50
0.260795;M112;8;0;1;4;2020-09-04 19:06:47.361926;19:06:47.622721;1;0.025;10;5;500;50
0.192286;M142;8;0;1;3;2020-09-04 19:06:47.585913;19:06:47.778199;1;0.025;10;5;500;50
0.091939;M120;8;0;0;1;2020-09-04 19:06:49.008335;19:06:49.100274;1;0.025;10;5;500;50
0.262695;M125;8;0;1;1;2020-09-04 19:06:49.391311;19:06:49.654006;1;0.025;10;5;500;50
0.179611;M134;8;0;1;1;2020-09-04 19:06:51.688060;19:06:51.867671;1;0.025;10;5;500;50
0.151078;M182;8;0;0;3;2020-09-04 19:06:54.212726;19:06:54.363804;1;0.025;10;5;500;50
0.207946;M163;8;0;1;4;2020-09-04 19:06:54.471294;19:06:54.679240;1;0.025;10;5;500;50
0.258148;M170;8;0;1;0;2020-09-04 19:06:54.672919;19:06:54.931067;1;0.025;10;5;500;50
0.215921;M188;8;0;1;3;2020-09-04 19:06:55.042110;19:06:55.258031;1;0.025;10;5;500;50
0.148307;M175;8;0;0;4;2020-09-04 19:06:55.527669;19:06:55.675976;1;0.025;10;5;500;50
0.196839;M176;8;0;0;4;2020-09-04 19:06:55.639571;19:06:55.836410;1;0.025;10;5;500;50
0.195616;M209;8;0;1;0;2020-09-04 19:07:00.471736;19:07:00.667352;1;0.025;10;5;500;50
0.205916;M225;8;0;1;3;2020-09-04 19:07:00.531127;19:07:00.737043;1;0.025;10;5;500;50
0.179979;M225;8;0;1;2;2020-09-04 19:07:00.558068;19:07:00.738047;1;0.025;10;5;500;50
0.330184;M227;8;0;1;2;2020-09-04 19:07:00.853316;19:07:01.183500;1;0.025;10;5;500;50
0.268558;M203;8;0;1;1;2020-09-04 19:07:01.915541;19:07:02.184099;1;0.025;10;5;500;50
0.148817;M215;8;0;0;4;2020-09-04 19:07:04.111976;19:07:04.260793;1;0.025;10;5;500;50
0.188045;M237;8;0;1;4;2020-09-04 19:07:07.257928;19:07:07.445973;1;0.025;10;5;500;50
0.182048;M236;8;0;0;1;2020-09-04 19:07:08.095477;19:07:08.277525;1;0.025;10;5;500;50
0.135563;M298;8;0;0;2;2020-09-04 19:07:09.075638;19:07:09.211201;1;0.025;10;5;500;50
0.188338;M304;8;0;0;2;2020-09-04 19:07:10.075570;19:07:10.263908;1;0.025;10;5;500;50
0.208949;M259;8;0;0;4;2020-09-04 19:07:11.040553;19:07:11.249502;1;0.025;10;5;500;50
0.249594;M318;8;0;1;2;2020-09-04 19:07:12.693579;19:07:12.943173;1;0.025;10;5;500;50
0.250261;M323;8;0;1;3;2020-09-04 19:07:13.627921;19:07:13.878182;1;0.025;10;5;500;50
0.249148;M277;8;0;1;1;2020-09-04 19:07:14.446342;19:07:14.695490;1;0.025;10;5;500;50
0.137694;M290;8;0;0;4;2020-09-04 19:07:15.201148;19:07:15.338842;1;0.025;10;5;500;50
0.175034;M339;8;0;0;2;2020-09-04 19:07:16.135234;19:07:16.310268;1;0.025;10;5;500;50
0.123713;M377;8;0;0;2;2020-09-04 19:07:20.652493;19:07:20.776206;1;0.025;10;5;500;50
0.267708;M354;8;0;1;4;2020-09-04 19:07:24.930871;19:07:25.198579;1;0.025;10;5;500;50
0.276906;M410;8;0;1;2;2020-09-04 19:07:25.251754;19:07:25.528660;1;0.025;10;5;500;50
0.235903;M413;8;0;1;2;2020-09-04 19:07:25.510470;19:07:25.746373;1;0.025;10;5;500;50
0.174588;M365;8;0;0;4;2020-09-04 19:07:25.775348;19:07:25.949936;1;0.025;10;5;500;50
0.206199;M393;8;0;1;4;2020-09-04 19:07:30.088795;19:07:30.294994;1;0.025;10;5;500;50
0.380118;M444;8;0;1;3;2020-09-04 19:07:32.091247;19:07:32.471365;1;0.025;10;5;500;50
0.29819;M421;8;0;1;4;2020-09-04 19:07:33.791827;19:07:34.090017;1;0.025;10;5;500;50
0.109436;M434;8;0;0;4;2020-09-04 19:07:35.629619;19:07:35.739055;1;0.025;10;5;500;50
0.136349;M493;8;0;0;0;2020-09-04 19:07:39.693473;19:07:39.829822;1;0.025;10;5;500;50
0.319908;M499;8;0;0;1;2020-09-04 19:07:47.481057;19:07:47.800965;1;0.025;10;5;500;50
0.234098;M012;8;0;0;3;2020-09-04 19:06:30.404274;19:06:30.638372;1;0.025;10;5;500;50
0.168691;M020;8;0;0;3;2020-09-04 19:06:31.433786;19:06:31.602477;1;0.025;10;5;500;50
0.177432;M004;8;0;0;4;2020-09-04 19:06:31.771436;19:06:31.948868;1;0.025;10;5;500;50
0.166458;M048;8;0;0;2;2020-09-04 19:06:34.687853;19:06:34.854311;1;0.025;10;5;500;50
0.129347;M060;8;0;0;0;2020-09-04 19:06:39.838609;19:06:39.967956;1;0.025;10;5;500;50
0.192215;M069;8;0;0;0;2020-09-04 19:06:41.494033;19:06:41.686248;1;0.025;10;5;500;50
0.201866;M071;8;0;0;1;2020-09-04 19:06:41.951741;19:06:42.153607;1;0.025;10;5;500;50
