DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.272524;M491;12;0;1;4;2020-09-04 19:17:48.950974;19:17:49.223498;1;0.025;10;5;500;50
0.159988;M354;8;0;0;0;2020-09-04 19:17:51.576615;19:17:51.736603;1;0.025;10;5;500;50
0.140197;M426;9;0;0;1;2020-09-04 19:17:54.206861;19:17:54.347058;1;0.025;10;5;500;50
0.098897;M495;10;0;0;2;2020-09-04 19:17:55.281881;19:17:55.380778;1;0.025;10;5;500;50
0.209423;M441;9;0;0;1;2020-09-04 19:17:56.447079;19:17:56.656502;1;0.025;10;5;500;50
0.128354;M448;9;0;0;1;2020-09-04 19:17:57.213851;19:17:57.342205;1;0.025;10;5;500;50
0.111068;M455;9;0;0;1;2020-09-04 19:17:58.042702;19:17:58.153770;1;0.025;10;5;500;50
0.210594;M407;8;0;0;0;2020-09-04 19:17:58.237092;19:17:58.447686;1;0.025;10;5;500;50
0.163779;M410;8;0;0;0;2020-09-04 19:17:58.858155;19:17:59.021934;1;0.025;10;5;500;50
0.14958;M465;9;0;0;1;2020-09-04 19:17:58.873350;19:17:59.022930;1;0.025;10;5;500;50
0.19675;M468;9;0;0;1;2020-09-04 19:17:59.235417;19:17:59.432167;1;0.025;10;5;500;50
0.138553;M492;9;0;0;1;2020-09-04 19:18:02.651794;19:18:02.790347;1;0.025;10;5;500;50
0.095711;M026;11;0;0;3;2020-09-04 19:17:03.770410;19:17:03.866121;1;0.025;10;5;500;50
0.200355;M044;8;0;0;0;2020-09-04 19:17:04.590442;19:17:04.790797;1;0.025;10;5;500;50
0.187561;M057;12;0;0;4;2020-09-04 19:17:05.221135;19:17:05.408696;1;0.025;10;5;500;50
0.160861;M088;12;0;0;4;2020-09-04 19:17:08.303204;19:17:08.464065;1;0.025;10;5;500;50
0.110131;M074;11;0;0;3;2020-09-04 19:17:08.746366;19:17:08.856497;1;0.025;10;5;500;50
0.174314;M064;10;0;0;2;2020-09-04 19:17:10.082490;19:17:10.256804;1;0.025;10;5;500;50
0.18621;M105;12;0;0;4;2020-09-04 19:17:10.496479;19:17:10.682689;1;0.025;10;5;500;50
0.128304;M086;10;0;0;2;2020-09-04 19:17:12.837480;19:17:12.965784;1;0.025;10;5;500;50
0.269978;M158;10;0;1;2;2020-09-04 19:17:18.144404;19:17:18.414382;1;0.025;10;5;500;50
0.306326;M110;9;0;1;1;2020-09-04 19:17:18.355903;19:17:18.662229;1;0.025;10;5;500;50
0.185934;M178;11;0;1;3;2020-09-04 19:17:18.910849;19:17:19.096783;1;0.025;10;5;500;50
0.10336;M171;10;0;0;2;2020-09-04 19:17:19.765478;19:17:19.868838;1;0.025;10;5;500;50
0.126362;M194;11;0;0;3;2020-09-04 19:17:20.722350;19:17:20.848712;1;0.025;10;5;500;50
0.130026;M207;11;0;0;3;2020-09-04 19:17:21.676968;19:17:21.806994;1;0.025;10;5;500;50
0.170753;M148;9;0;0;1;2020-09-04 19:17:22.890025;19:17:23.060778;1;0.025;10;5;500;50
0.17607;M218;11;0;0;3;2020-09-04 19:17:23.225159;19:17:23.401229;1;0.025;10;5;500;50
0.138317;M217;10;0;0;2;2020-09-04 19:17:25.055379;19:17:25.193696;1;0.025;10;5;500;50
0.126052;M173;8;0;0;0;2020-09-04 19:17:25.552189;19:17:25.678241;1;0.025;10;5;500;50
0.128809;M190;8;0;0;0;2020-09-04 19:17:27.659258;19:17:27.788067;1;0.025;10;5;500;50
0.177605;M278;12;0;1;4;2020-09-04 19:17:28.151334;19:17:28.328939;1;0.025;10;5;500;50
0.185098;M268;11;0;1;3;2020-09-04 19:17:28.551361;19:17:28.736459;1;0.025;10;5;500;50
0.160979;M199;8;0;0;0;2020-09-04 19:17:29.282176;19:17:29.443155;1;0.025;10;5;500;50
0.164612;M288;11;0;0;3;2020-09-04 19:17:30.269424;19:17:30.434036;1;0.025;10;5;500;50
0.116254;M216;8;0;0;0;2020-09-04 19:17:31.487099;19:17:31.603353;1;0.025;10;5;500;50
0.130079;M302;11;0;0;3;2020-09-04 19:17:32.070896;19:17:32.200975;1;0.025;10;5;500;50
0.158887;M373;12;0;0;4;2020-09-04 19:17:36.516400;19:17:36.675287;1;0.025;10;5;500;50
0.17613;M266;8;0;1;0;2020-09-04 19:17:37.346942;19:17:37.523072;1;0.025;10;5;500;50
0.147202;M378;11;0;0;3;2020-09-04 19:17:39.668988;19:17:39.816190;1;0.025;10;5;500;50
0.182031;M416;12;0;0;4;2020-09-04 19:17:41.251573;19:17:41.433604;1;0.025;10;5;500;50
0.121887;M388;10;0;0;2;2020-09-04 19:17:44.155495;19:17:44.277382;1;0.025;10;5;500;50
0.116746;M304;8;0;0;0;2020-09-04 19:17:44.396237;19:17:44.512983;1;0.025;10;5;500;50
0.136111;M308;8;0;0;0;2020-09-04 19:17:45.365280;19:17:45.501391;1;0.025;10;5;500;50
0.149994;M452;11;0;0;3;2020-09-04 19:17:47.078600;19:17:47.228594;1;0.025;10;5;500;50
0.153988;M415;10;0;0;2;2020-09-04 19:17:47.246385;19:17:47.400373;1;0.025;10;5;500;50
0.103195;M492;11;0;0;3;2020-09-04 19:17:51.534903;19:17:51.638098;1;0.025;10;5;500;50
0.14416;M356;8;0;0;0;2020-09-04 19:17:51.665100;19:17:51.809260;1;0.025;10;5;500;50
0.118945;M499;11;0;0;3;2020-09-04 19:17:52.557346;19:17:52.676291;1;0.025;10;5;500;50
0.206853;M376;8;0;0;0;2020-09-04 19:17:54.401843;19:17:54.608696;1;0.025;10;5;500;50
0.226554;M417;8;0;0;0;2020-09-04 19:17:59.647108;19:17:59.873662;1;0.025;10;5;500;50
0.196306;M487;9;0;0;1;2020-09-04 19:18:02.083640;19:18:02.279946;1;0.025;10;5;500;50
0.222704;M491;9;0;0;1;2020-09-04 19:18:02.316819;19:18:02.539523;1;0.025;10;5;500;50
0.157446;M459;8;0;0;0;2020-09-04 19:18:05.748232;19:18:05.905678;1;0.025;10;5;500;50
0.123622;M472;8;0;0;0;2020-09-04 19:18:07.457078;19:18:07.580700;1;0.025;10;5;500;50
0.155029;M477;8;0;0;0;2020-09-04 19:18:07.988877;19:18:08.143906;1;0.025;10;5;500;50
0.198553;M006;8;0;0;0;2020-09-04 19:17:00.977600;19:17:01.176153;1;0.025;10;5;500;50
0.218407;M014;12;0;0;4;2020-09-04 19:17:01.193277;19:17:01.411684;1;0.025;10;5;500;50
0.185501;M004;9;0;0;1;2020-09-04 19:17:02.875926;19:17:03.061427;1;0.025;10;5;500;50
0.232296;M043;12;0;1;4;2020-09-04 19:17:03.418536;19:17:03.650832;1;0.025;10;5;500;50
0.2226;M022;10;0;0;2;2020-09-04 19:17:04.332145;19:17:04.554745;1;0.025;10;5;500;50
0.162139;M082;12;0;0;4;2020-09-04 19:17:07.732090;19:17:07.894229;1;0.025;10;5;500;50
0.139986;M070;8;0;0;0;2020-09-04 19:17:09.628221;19:17:09.768207;1;0.025;10;5;500;50
0.104509;M103;11;0;0;3;2020-09-04 19:17:11.826326;19:17:11.930835;1;0.025;10;5;500;50
0.223747;M073;9;0;1;1;2020-09-04 19:17:14.298256;19:17:14.522003;1;0.025;10;5;500;50
0.222904;M130;11;0;1;3;2020-09-04 19:17:14.294117;19:17:14.517021;1;0.025;10;5;500;50
0.334832;M170;12;0;1;4;2020-09-04 19:17:16.591775;19:17:16.926607;1;0.025;10;5;500;50
0.370386;M154;11;0;1;3;2020-09-04 19:17:16.993182;19:17:17.363568;1;0.025;10;5;500;50
0.280497;M106;9;0;1;1;2020-09-04 19:17:18.032733;19:17:18.313230;1;0.025;10;5;500;50
0.15916;M195;11;0;0;3;2020-09-04 19:17:20.815427;19:17:20.974587;1;0.025;10;5;500;50
0.159816;M219;12;0;0;4;2020-09-04 19:17:22.584289;19:17:22.744105;1;0.025;10;5;500;50
0.132066;M150;9;0;0;1;2020-09-04 19:17:23.064537;19:17:23.196603;1;0.025;10;5;500;50
0.16048;M201;10;0;0;2;2020-09-04 19:17:23.168272;19:17:23.328752;1;0.025;10;5;500;50
0.108126;M209;10;0;0;2;2020-09-04 19:17:23.702036;19:17:23.810162;1;0.025;10;5;500;50
0.197246;M175;9;0;1;1;2020-09-04 19:17:27.176958;19:17:27.374204;1;0.025;10;5;500;50
0.131078;M177;9;0;0;1;2020-09-04 19:17:27.498756;19:17:27.629834;1;0.025;10;5;500;50
0.173201;M184;9;0;1;1;2020-09-04 19:17:27.848943;19:17:28.022144;1;0.025;10;5;500;50
0.190188;M185;9;0;1;1;2020-09-04 19:17:28.062599;19:17:28.252787;1;0.025;10;5;500;50
0.264622;M279;12;0;1;4;2020-09-04 19:17:28.242844;19:17:28.507466;1;0.025;10;5;500;50
0.260325;M254;10;0;1;2;2020-09-04 19:17:28.407286;19:17:28.667611;1;0.025;10;5;500;50
0.25471;M190;9;0;0;1;2020-09-04 19:17:28.646317;19:17:28.901027;1;0.025;10;5;500;50
0.220513;M296;11;0;0;3;2020-09-04 19:17:31.098200;19:17:31.318713;1;0.025;10;5;500;50
0.235118;M297;11;0;0;3;2020-09-04 19:17:31.287804;19:17:31.522922;1;0.025;10;5;500;50
0.18697;M327;12;0;0;4;2020-09-04 19:17:32.358868;19:17:32.545838;1;0.025;10;5;500;50
0.105998;M293;10;0;0;2;2020-09-04 19:17:33.555089;19:17:33.661087;1;0.025;10;5;500;50
0.13935;M339;12;0;0;4;2020-09-04 19:17:33.710621;19:17:33.849971;1;0.025;10;5;500;50
0.207594;M301;10;0;1;2;2020-09-04 19:17:34.278515;19:17:34.486109;1;0.025;10;5;500;50
0.220077;M351;12;0;0;4;2020-09-04 19:17:34.612405;19:17:34.832482;1;0.025;10;5;500;50
0.256675;M354;12;0;0;4;2020-09-04 19:17:34.809551;19:17:35.066226;1;0.025;10;5;500;50
0.242836;M364;12;0;1;4;2020-09-04 19:17:36.010944;19:17:36.253780;1;0.025;10;5;500;50
0.197362;M321;10;0;1;2;2020-09-04 19:17:36.735046;19:17:36.932408;1;0.025;10;5;500;50
0.24285;M264;9;0;1;1;2020-09-04 19:17:37.046760;19:17:37.289610;1;0.025;10;5;500;50
0.214801;M383;12;0;1;4;2020-09-04 19:17:37.309266;19:17:37.524067;1;0.025;10;5;500;50
0.152662;M397;12;0;0;4;2020-09-04 19:17:38.562918;19:17:38.715580;1;0.025;10;5;500;50
0.13522;M338;10;0;0;2;2020-09-04 19:17:39.190271;19:17:39.325491;1;0.025;10;5;500;50
0.101807;M297;9;0;0;1;2020-09-04 19:17:40.678129;19:17:40.779936;1;0.025;10;5;500;50
0.172829;M356;10;0;0;2;2020-09-04 19:17:40.683759;19:17:40.856588;1;0.025;10;5;500;50
0.174538;M297;8;0;0;0;2020-09-04 19:17:42.356222;19:17:42.530760;1;0.025;10;5;500;50
0.109607;M430;12;0;0;4;2020-09-04 19:17:42.420154;19:17:42.529761;1;0.025;10;5;500;50
0.155397;M408;11;0;0;3;2020-09-04 19:17:42.610596;19:17:42.765993;1;0.025;10;5;500;50
0.279886;M437;12;0;1;4;2020-09-04 19:17:43.005150;19:17:43.285036;1;0.025;10;5;500;50
0.262481;M301;8;0;1;0;2020-09-04 19:17:43.352674;19:17:43.615155;1;0.025;10;5;500;50
0.19476;M386;10;0;1;2;2020-09-04 19:17:43.985881;19:17:44.180641;1;0.025;10;5;500;50
0.144999;M453;12;0;0;4;2020-09-04 19:17:44.685548;19:17:44.830547;1;0.025;10;5;500;50
0.139276;M350;9;0;0;1;2020-09-04 19:17:45.713444;19:17:45.852720;1;0.025;10;5;500;50
0.219971;M385;9;0;1;1;2020-09-04 19:17:50.037766;19:17:50.257737;1;0.025;10;5;500;50
0.21191;M474;10;0;0;2;2020-09-04 19:17:53.349740;19:17:53.561650;1;0.025;10;5;500;50
0.128885;M499;10;0;0;2;2020-09-04 19:17:55.534252;19:17:55.663137;1;0.025;10;5;500;50
0.118883;M395;8;0;0;0;2020-09-04 19:17:56.679774;19:17:56.798657;1;0.025;10;5;500;50
0.161056;M400;8;0;0;0;2020-09-04 19:17:57.182155;19:17:57.343211;1;0.025;10;5;500;50
0.17679;M005;9;0;0;1;2020-09-04 19:17:02.975324;19:17:03.152114;1;0.025;10;5;500;50
0.142808;M020;11;0;0;3;2020-09-04 19:17:03.087224;19:17:03.230032;1;0.025;10;5;500;50
0.166259;M044;12;0;0;4;2020-09-04 19:17:03.577326;19:17:03.743585;1;0.025;10;5;500;50
0.086976;M034;8;0;0;0;2020-09-04 19:17:03.657585;19:17:03.744561;1;0.025;10;5;500;50
0.159801;M051;9;0;0;1;2020-09-04 19:17:09.759777;19:17:09.919578;1;0.025;10;5;500;50
0.230774;M097;10;0;1;2;2020-09-04 19:17:13.610973;19:17:13.841747;1;0.025;10;5;500;50
0.198921;M148;12;0;1;4;2020-09-04 19:17:14.788450;19:17:14.987371;1;0.025;10;5;500;50
0.366825;M148;11;0;1;3;2020-09-04 19:17:16.171423;19:17:16.538248;1;0.025;10;5;500;50
0.187058;M168;10;0;0;2;2020-09-04 19:17:19.382280;19:17:19.569338;1;0.025;10;5;500;50
0.203843;M194;12;0;0;4;2020-09-04 19:17:19.868029;19:17:20.071872;1;0.025;10;5;500;50
0.101784;M178;10;0;0;2;2020-09-04 19:17:20.393014;19:17:20.494798;1;0.025;10;5;500;50
0.199842;M198;11;0;0;3;2020-09-04 19:17:21.102865;19:17:21.302707;1;0.025;10;5;500;50
0.150908;M143;9;0;0;1;2020-09-04 19:17:22.374831;19:17:22.525739;1;0.025;10;5;500;50
0.12308;M221;11;0;0;3;2020-09-04 19:17:23.465072;19:17:23.588152;1;0.025;10;5;500;50
0.170271;M168;9;0;0;1;2020-09-04 19:17:26.387850;19:17:26.558121;1;0.025;10;5;500;50
0.13902;M229;10;0;0;2;2020-09-04 19:17:26.417154;19:17:26.556174;1;0.025;10;5;500;50
0.17083;M250;11;0;0;3;2020-09-04 19:17:26.812965;19:17:26.983795;1;0.025;10;5;500;50
0.180755;M200;8;0;1;0;2020-09-04 19:17:29.342148;19:17:29.522903;1;0.025;10;5;500;50
0.103144;M279;10;0;0;2;2020-09-04 19:17:30.806341;19:17:30.909485;1;0.025;10;5;500;50
0.1662;M217;8;0;0;0;2020-09-04 19:17:31.510680;19:17:31.676880;1;0.025;10;5;500;50
0.115121;M215;9;0;0;1;2020-09-04 19:17:31.752068;19:17:31.867189;1;0.025;10;5;500;50
0.103492;M301;11;0;0;3;2020-09-04 19:17:31.860426;19:17:31.963918;1;0.025;10;5;500;50
0.152592;M309;11;0;0;3;2020-09-04 19:17:32.560612;19:17:32.713204;1;0.025;10;5;500;50
0.156878;M237;8;0;0;0;2020-09-04 19:17:33.693093;19:17:33.849971;1;0.025;10;5;500;50
0.17531;M372;12;0;1;4;2020-09-04 19:17:36.498976;19:17:36.674286;1;0.025;10;5;500;50
0.206093;M261;8;0;1;0;2020-09-04 19:17:36.726315;19:17:36.932408;1;0.025;10;5;500;50
0.194295;M267;8;0;1;0;2020-09-04 19:17:37.499426;19:17:37.693721;1;0.025;10;5;500;50
0.187231;M271;9;0;0;1;2020-09-04 19:17:37.869375;19:17:38.056606;1;0.025;10;5;500;50
0.102876;M275;9;0;0;1;2020-09-04 19:17:38.259393;19:17:38.362269;1;0.025;10;5;500;50
0.110366;M274;8;0;0;0;2020-09-04 19:17:38.503271;19:17:38.613637;1;0.025;10;5;500;50
0.180974;M368;11;0;0;3;2020-09-04 19:17:39.142524;19:17:39.323498;1;0.025;10;5;500;50
0.10055;M282;8;0;0;0;2020-09-04 19:17:39.902730;19:17:40.003280;1;0.025;10;5;500;50
0.093483;M294;9;0;0;1;2020-09-04 19:17:39.912797;19:17:40.006280;1;0.025;10;5;500;50
0.095091;M298;8;0;0;0;2020-09-04 19:17:42.436667;19:17:42.531758;1;0.025;10;5;500;50
0.282741;M324;9;0;1;1;2020-09-04 19:17:43.254620;19:17:43.537361;1;0.025;10;5;500;50
0.127901;M404;10;0;0;2;2020-09-04 19:17:45.969797;19:17:46.097698;1;0.025;10;5;500;50
0.145471;M443;11;0;0;3;2020-09-04 19:17:46.047317;19:17:46.192788;1;0.025;10;5;500;50
0.111956;M474;12;0;0;4;2020-09-04 19:17:46.806049;19:17:46.918005;1;0.025;10;5;500;50
0.181934;M454;11;0;0;3;2020-09-04 19:17:47.217486;19:17:47.399420;1;0.025;10;5;500;50
0.145028;M366;9;0;0;1;2020-09-04 19:17:47.790359;19:17:47.935387;1;0.025;10;5;500;50
0.245706;M425;10;0;1;2;2020-09-04 19:17:48.819619;19:17:49.065325;1;0.025;10;5;500;50
0.239152;M433;10;0;1;2;2020-09-04 19:17:49.390526;19:17:49.629678;1;0.025;10;5;500;50
0.239194;M470;11;0;1;3;2020-09-04 19:17:49.472080;19:17:49.711274;1;0.025;10;5;500;50
0.149716;M418;9;0;0;1;2020-09-04 19:17:53.602985;19:17:53.752701;1;0.025;10;5;500;50
0.127948;M491;10;0;0;2;2020-09-04 19:17:54.957384;19:17:55.085332;1;0.025;10;5;500;50
0.184591;M461;8;0;0;0;2020-09-04 19:18:05.863994;19:18:06.048585;1;0.025;10;5;500;50
0.216357;M466;8;0;0;0;2020-09-04 19:18:06.377220;19:18:06.593577;1;0.025;10;5;500;50
0.163729;M004;10;0;0;2;2020-09-04 19:17:02.286006;19:17:02.449735;1;0.025;10;5;500;50
0.096554;M052;12;0;0;4;2020-09-04 19:17:04.566758;19:17:04.663312;1;0.025;10;5;500;50
0.141869;M060;12;0;0;4;2020-09-04 19:17:05.375593;19:17:05.517462;1;0.025;10;5;500;50
0.137102;M054;11;0;0;3;2020-09-04 19:17:06.535851;19:17:06.672953;1;0.025;10;5;500;50
0.198822;M035;9;0;0;1;2020-09-04 19:17:07.469959;19:17:07.668781;1;0.025;10;5;500;50
0.234734;M069;11;0;1;3;2020-09-04 19:17:07.977923;19:17:08.212657;1;0.025;10;5;500;50
0.142472;M081;11;0;0;3;2020-09-04 19:17:09.434661;19:17:09.577133;1;0.025;10;5;500;50
0.163744;M088;8;0;0;0;2020-09-04 19:17:12.047333;19:17:12.211077;1;0.025;10;5;500;50
0.144559;M118;12;0;0;4;2020-09-04 19:17:12.144390;19:17:12.288949;1;0.025;10;5;500;50
0.108167;M092;8;0;0;0;2020-09-04 19:17:12.449035;19:17:12.557202;1;0.025;10;5;500;50
0.197156;M123;12;0;0;4;2020-09-04 19:17:12.840327;19:17:13.037483;1;0.025;10;5;500;50
0.180594;M114;11;0;0;3;2020-09-04 19:17:12.936156;19:17:13.116750;1;0.025;10;5;500;50
0.136339;M145;12;0;0;4;2020-09-04 19:17:14.690247;19:17:14.826586;1;0.025;10;5;500;50
0.225782;M117;10;0;1;2;2020-09-04 19:17:15.422126;19:17:15.647908;1;0.025;10;5;500;50
0.224166;M118;10;0;1;2;2020-09-04 19:17:15.499542;19:17:15.723708;1;0.025;10;5;500;50
0.319037;M110;8;0;1;0;2020-09-04 19:17:16.039867;19:17:16.358904;1;0.025;10;5;500;50
0.39423;M133;10;0;1;2;2020-09-04 19:17:16.533373;19:17:16.927603;1;0.025;10;5;500;50
0.311234;M135;10;0;1;2;2020-09-04 19:17:16.695514;19:17:17.006748;1;0.025;10;5;500;50
0.258865;M109;9;0;1;1;2020-09-04 19:17:18.234532;19:17:18.493397;1;0.025;10;5;500;50
0.220074;M208;12;0;0;4;2020-09-04 19:17:21.081642;19:17:21.301716;1;0.025;10;5;500;50
0.162873;M147;9;0;0;1;2020-09-04 19:17:22.799623;19:17:22.962496;1;0.025;10;5;500;50
0.170918;M232;12;0;0;4;2020-09-04 19:17:23.736432;19:17:23.907350;1;0.025;10;5;500;50
0.23468;M227;10;0;0;2;2020-09-04 19:17:25.984197;19:17:26.218877;1;0.025;10;5;500;50
0.178303;M179;8;0;0;0;2020-09-04 19:17:26.290226;19:17:26.468529;1;0.025;10;5;500;50
0.140153;M166;9;0;0;1;2020-09-04 19:17:26.330369;19:17:26.470522;1;0.025;10;5;500;50
0.145953;M231;10;0;0;2;2020-09-04 19:17:26.509653;19:17:26.655606;1;0.025;10;5;500;50
0.161737;M248;11;0;0;3;2020-09-04 19:17:26.745778;19:17:26.907515;1;0.025;10;5;500;50
0.105106;M208;8;0;0;0;2020-09-04 19:17:30.329927;19:17:30.435033;1;0.025;10;5;500;50
0.153437;M314;12;0;0;4;2020-09-04 19:17:31.165276;19:17:31.318713;1;0.025;10;5;500;50
0.204833;M221;9;0;0;1;2020-09-04 19:17:32.257899;19:17:32.462732;1;0.025;10;5;500;50
0.100764;M236;8;0;0;0;2020-09-04 19:17:33.470399;19:17:33.571163;1;0.025;10;5;500;50
0.126828;M320;11;0;0;3;2020-09-04 19:17:33.724131;19:17:33.850959;1;0.025;10;5;500;50
0.201533;M243;8;0;1;0;2020-09-04 19:17:34.205783;19:17:34.407316;1;0.025;10;5;500;50
0.268629;M305;10;0;1;2;2020-09-04 19:17:35.031638;19:17:35.300267;1;0.025;10;5;500;50
0.178551;M359;12;0;1;4;2020-09-04 19:17:35.599126;19:17:35.777677;1;0.025;10;5;500;50
0.136932;M279;8;0;0;0;2020-09-04 19:17:39.188559;19:17:39.325491;1;0.025;10;5;500;50
0.134666;M281;8;0;0;0;2020-09-04 19:17:39.684519;19:17:39.819185;1;0.025;10;5;500;50
0.20192;M292;8;0;0;0;2020-09-04 19:17:41.061352;19:17:41.263272;1;0.025;10;5;500;50
0.124512;M426;12;0;0;4;2020-09-04 19:17:41.995351;19:17:42.119863;1;0.025;10;5;500;50
0.095753;M346;9;0;0;1;2020-09-04 19:17:45.041769;19:17:45.137522;1;0.025;10;5;500;50
0.09552;M319;8;0;0;0;2020-09-04 19:17:46.381180;19:17:46.476700;1;0.025;10;5;500;50
0.213083;M471;12;0;0;4;2020-09-04 19:17:46.483253;19:17:46.696336;1;0.025;10;5;500;50
0.190876;M327;8;0;0;0;2020-09-04 19:17:48.028194;19:17:48.219070;1;0.025;10;5;500;50
0.186849;M386;9;0;1;1;2020-09-04 19:17:50.148857;19:17:50.335706;1;0.025;10;5;500;50
0.136762;M357;8;0;0;0;2020-09-04 19:17:51.755435;19:17:51.892197;1;0.025;10;5;500;50
0.122783;M409;9;0;0;1;2020-09-04 19:17:53.063427;19:17:53.186210;1;0.025;10;5;500;50
0.143803;M478;10;0;0;2;2020-09-04 19:17:53.610890;19:17:53.754693;1;0.025;10;5;500;50
0.219843;M482;10;0;0;2;2020-09-04 19:17:53.923668;19:17:54.143511;1;0.025;10;5;500;50
0.20763;M422;9;0;0;1;2020-09-04 19:17:53.935881;19:17:54.143511;1;0.025;10;5;500;50
0.125246;M390;8;0;0;0;2020-09-04 19:17:56.126663;19:17:56.251909;1;0.025;10;5;500;50
0.183839;M003;12;0;0;4;2020-09-04 19:16:59.947551;19:17:00.131390;1;0.025;10;5;500;50
0.194477;M008;12;0;0;4;2020-09-04 19:17:00.625822;19:17:00.820299;1;0.025;10;5;500;50
0.121596;M036;12;0;0;4;2020-09-04 19:17:02.532100;19:17:02.653696;1;0.025;10;5;500;50
