DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.106986;M234;8;0;0;0;2020-06-29 16:02:26.406371;16:02:26.513357;2;0.005;5;2;500;50
0.172379;M269;8;0;0;1;2020-06-29 16:02:27.144557;16:02:27.316936;2;0.005;5;2;500;50
0.216904;M266;8;0;0;0;2020-06-29 16:02:30.141682;16:02:30.358586;2;0.005;5;2;500;50
0.090136;M299;8;0;0;0;2020-06-29 16:02:34.734437;16:02:34.824573;2;0.005;5;2;500;50
0.269185;M300;8;0;0;0;2020-06-29 16:02:34.810843;16:02:35.080028;2;0.005;5;2;500;50
0.118599;M344;8;0;0;0;2020-06-29 16:02:40.618078;16:02:40.736677;2;0.005;5;2;500;50
0.13954;M419;8;0;0;0;2020-06-29 16:02:51.280045;16:02:51.419585;2;0.005;5;2;500;50
0.101608;M462;8;0;0;1;2020-06-29 16:02:53.390169;16:02:53.491777;2;0.005;5;2;500;50
0.105055;M469;8;0;0;1;2020-06-29 16:02:54.729380;16:02:54.834435;2;0.005;5;2;500;50
0.071331;M480;8;0;0;1;2020-06-29 16:02:56.368853;16:02:56.440184;2;0.005;5;2;500;50
0.205027;M460;8;0;0;0;2020-06-29 16:02:56.799617;16:02:57.004644;2;0.005;5;2;500;50
0.226114;M007;8;0;0;1;2020-06-29 16:01:55.028438;16:01:55.254552;2;0.005;5;2;500;50
0.144942;M034;8;0;0;1;2020-06-29 16:01:58.220877;16:01:58.365819;2;0.005;5;2;500;50
0.096362;M039;8;0;0;1;2020-06-29 16:01:59.475410;16:01:59.571772;2;0.005;5;2;500;50
0.141879;M062;8;0;0;0;2020-06-29 16:02:04.151989;16:02:04.293868;2;0.005;5;2;500;50
0.185187;M064;8;0;0;0;2020-06-29 16:02:04.997584;16:02:05.182771;2;0.005;5;2;500;50
0.201524;M151;8;0;0;1;2020-06-29 16:02:14.373311;16:02:14.574835;2;0.005;5;2;500;50
0.153344;M153;8;0;0;1;2020-06-29 16:02:14.507149;16:02:14.660493;2;0.005;5;2;500;50
0.244624;M171;8;0;0;1;2020-06-29 16:02:16.457050;16:02:16.701674;2;0.005;5;2;500;50
0.147344;M207;8;0;0;1;2020-06-29 16:02:20.921498;16:02:21.068842;2;0.005;5;2;500;50
0.128606;M209;8;0;0;1;2020-06-29 16:02:21.139924;16:02:21.268530;2;0.005;5;2;500;50
0.127806;M206;8;0;0;0;2020-06-29 16:02:23.273766;16:02:23.401572;2;0.005;5;2;500;50
0.168293;M244;8;0;0;1;2020-06-29 16:02:24.901414;16:02:25.069707;2;0.005;5;2;500;50
0.106576;M240;8;0;0;0;2020-06-29 16:02:27.110448;16:02:27.217024;2;0.005;5;2;500;50
0.131423;M261;8;0;0;0;2020-06-29 16:02:29.608123;16:02:29.739546;2;0.005;5;2;500;50
0.188772;M291;8;0;0;1;2020-06-29 16:02:30.000182;16:02:30.188954;2;0.005;5;2;500;50
0.143013;M392;8;0;0;0;2020-06-29 16:02:46.891772;16:02:47.034785;2;0.005;5;2;500;50
0.107502;M467;8;0;0;0;2020-06-29 16:02:57.538552;16:02:57.646054;2;0.005;5;2;500;50
0.088989;M492;8;0;0;1;2020-06-29 16:02:57.889412;16:02:57.978401;2;0.005;5;2;500;50
0.343662;M486;8;0;0;0;2020-06-29 16:02:59.873485;16:03:00.217147;2;0.005;5;2;500;50
0.077928;M003;8;0;0;1;2020-06-29 16:01:54.076279;16:01:54.154207;2;0.005;5;2;500;50
0.229367;M001;8;0;0;0;2020-06-29 16:01:54.104127;16:01:54.333494;2;0.005;5;2;500;50
0.088597;M016;8;0;0;1;2020-06-29 16:01:56.089353;16:01:56.177950;2;0.005;5;2;500;50
0.119773;M015;8;0;0;0;2020-06-29 16:01:56.838687;16:01:56.958460;2;0.005;5;2;500;50
0.205417;M068;8;0;0;1;2020-06-29 16:02:03.522930;16:02:03.728347;2;0.005;5;2;500;50
0.236596;M076;8;0;0;0;2020-06-29 16:02:06.505322;16:02:06.741918;2;0.005;5;2;500;50
0.107688;M090;8;0;0;0;2020-06-29 16:02:08.126113;16:02:08.233801;2;0.005;5;2;500;50
0.177915;M124;8;0;0;0;2020-06-29 16:02:11.874329;16:02:12.052244;2;0.005;5;2;500;50
0.175323;M169;8;0;0;1;2020-06-29 16:02:16.270678;16:02:16.446001;2;0.005;5;2;500;50
0.077483;M188;8;0;0;1;2020-06-29 16:02:18.718109;16:02:18.795592;2;0.005;5;2;500;50
0.070661;M224;8;0;0;1;2020-06-29 16:02:22.727322;16:02:22.797983;2;0.005;5;2;500;50
0.215559;M246;8;0;0;0;2020-06-29 16:02:27.765602;16:02:27.981161;2;0.005;5;2;500;50
0.103674;M285;8;0;0;1;2020-06-29 16:02:29.281997;16:02:29.385671;2;0.005;5;2;500;50
0.267737;M289;8;0;0;0;2020-06-29 16:02:33.171418;16:02:33.439155;2;0.005;5;2;500;50
0.086726;M321;8;0;0;1;2020-06-29 16:02:33.818350;16:02:33.905076;2;0.005;5;2;500;50
0.076475;M337;8;0;0;0;2020-06-29 16:02:39.710164;16:02:39.786639;2;0.005;5;2;500;50
0.258295;M379;8;0;0;1;2020-06-29 16:02:41.018627;16:02:41.276922;2;0.005;5;2;500;50
0.187539;M405;8;0;0;1;2020-06-29 16:02:45.170106;16:02:45.357645;2;0.005;5;2;500;50
0.117519;M376;8;0;0;0;2020-06-29 16:02:45.509769;16:02:45.627288;2;0.005;5;2;500;50
0.098476;M401;8;0;0;0;2020-06-29 16:02:48.471484;16:02:48.569960;2;0.005;5;2;500;50
0.204612;M435;8;0;0;1;2020-06-29 16:02:49.207335;16:02:49.411947;2;0.005;5;2;500;50
0.231709;M427;8;0;0;0;2020-06-29 16:02:52.354974;16:02:52.586683;2;0.005;5;2;500;50
0.155451;M472;8;0;0;1;2020-06-29 16:02:54.996211;16:02:55.151662;2;0.005;5;2;500;50
0.185895;M476;8;0;0;1;2020-06-29 16:02:55.550552;16:02:55.736447;2;0.005;5;2;500;50
0.136498;M478;8;0;0;1;2020-06-29 16:02:56.001905;16:02:56.138403;2;0.005;5;2;500;50
0.144941;M479;8;0;0;1;2020-06-29 16:02:56.108920;16:02:56.253861;2;0.005;5;2;500;50
0.126352;M459;8;0;0;0;2020-06-29 16:02:56.692745;16:02:56.819097;2;0.005;5;2;500;50
0.167392;M488;8;0;0;1;2020-06-29 16:02:57.610271;16:02:57.777663;2;0.005;5;2;500;50
0.14424;M029;8;0;0;1;2020-06-29 16:01:57.416500;16:01:57.560740;2;0.005;5;2;500;50
0.153694;M080;8;0;0;1;2020-06-29 16:02:05.029077;16:02:05.182771;2;0.005;5;2;500;50
0.138835;M113;8;0;0;1;2020-06-29 16:02:09.401860;16:02:09.540695;2;0.005;5;2;500;50
0.10309;M136;8;0;0;1;2020-06-29 16:02:12.498953;16:02:12.602043;2;0.005;5;2;500;50
0.13014;M141;8;0;0;1;2020-06-29 16:02:13.442788;16:02:13.572928;2;0.005;5;2;500;50
0.099687;M146;8;0;0;1;2020-06-29 16:02:13.735601;16:02:13.835288;2;0.005;5;2;500;50
0.259089;M159;8;0;0;1;2020-06-29 16:02:15.381944;16:02:15.641033;2;0.005;5;2;500;50
0.213499;M184;8;0;0;1;2020-06-29 16:02:18.326808;16:02:18.540307;2;0.005;5;2;500;50
0.149428;M189;8;0;0;1;2020-06-29 16:02:18.894495;16:02:19.043923;2;0.005;5;2;500;50
0.189684;M237;8;0;0;1;2020-06-29 16:02:24.093639;16:02:24.283323;2;0.005;5;2;500;50
0.127847;M259;8;0;0;0;2020-06-29 16:02:29.373687;16:02:29.501534;2;0.005;5;2;500;50
0.246904;M290;8;0;0;0;2020-06-29 16:02:33.192251;16:02:33.439155;2;0.005;5;2;500;50
0.171624;M292;8;0;0;0;2020-06-29 16:02:33.267531;16:02:33.439155;2;0.005;5;2;500;50
0.223529;M321;8;0;0;0;2020-06-29 16:02:37.568578;16:02:37.792107;2;0.005;5;2;500;50
0.150694;M393;8;0;0;0;2020-06-29 16:02:47.368760;16:02:47.519454;2;0.005;5;2;500;50
0.206071;M429;8;0;0;1;2020-06-29 16:02:48.232511;16:02:48.438582;2;0.005;5;2;500;50
0.211984;M411;8;0;0;0;2020-06-29 16:02:49.903079;16:02:50.115063;2;0.005;5;2;500;50
0.228144;M468;8;0;0;1;2020-06-29 16:02:54.421999;16:02:54.650143;2;0.005;5;2;500;50
0.126499;M028;8;0;0;0;2020-06-29 16:01:58.239320;16:01:58.365819;2;0.005;5;2;500;50
0.29922;M038;8;0;0;1;2020-06-29 16:01:59.272552;16:01:59.571772;2;0.005;5;2;500;50
0.19969;M048;8;0;0;0;2020-06-29 16:02:01.807512;16:02:02.007202;2;0.005;5;2;500;50
0.109828;M055;8;0;0;0;2020-06-29 16:02:03.301086;16:02:03.410914;2;0.005;5;2;500;50
0.088972;M082;8;0;0;1;2020-06-29 16:02:05.210109;16:02:05.299081;2;0.005;5;2;500;50
0.095989;M114;8;0;0;1;2020-06-29 16:02:09.444706;16:02:09.540695;2;0.005;5;2;500;50
0.148012;M131;8;0;0;1;2020-06-29 16:02:11.432408;16:02:11.580420;2;0.005;5;2;500;50
0.249404;M130;8;0;0;0;2020-06-29 16:02:12.884472;16:02:13.133876;2;0.005;5;2;500;50
0.108621;M150;8;0;0;1;2020-06-29 16:02:14.350035;16:02:14.458656;2;0.005;5;2;500;50
0.10228;M143;8;0;0;0;2020-06-29 16:02:15.159877;16:02:15.262157;2;0.005;5;2;500;50
0.09148;M208;8;0;0;1;2020-06-29 16:02:20.977362;16:02:21.068842;2;0.005;5;2;500;50
0.088336;M230;8;0;0;0;2020-06-29 16:02:25.752229;16:02:25.840565;2;0.005;5;2;500;50
0.085394;M255;8;0;0;0;2020-06-29 16:02:28.853335;16:02:28.938729;2;0.005;5;2;500;50
0.269962;M284;8;0;0;1;2020-06-29 16:02:29.115709;16:02:29.385671;2;0.005;5;2;500;50
0.211244;M267;8;0;0;0;2020-06-29 16:02:30.147342;16:02:30.358586;2;0.005;5;2;500;50
0.214601;M283;8;0;0;0;2020-06-29 16:02:32.285959;16:02:32.500560;2;0.005;5;2;500;50
0.084964;M286;8;0;0;0;2020-06-29 16:02:32.569342;16:02:32.654306;2;0.005;5;2;500;50
0.29117;M324;8;0;0;1;2020-06-29 16:02:34.285452;16:02:34.576622;2;0.005;5;2;500;50
0.166512;M354;8;0;0;1;2020-06-29 16:02:38.483367;16:02:38.649879;2;0.005;5;2;500;50
0.109743;M327;8;0;0;0;2020-06-29 16:02:38.534121;16:02:38.643864;2;0.005;5;2;500;50
0.082568;M387;8;0;0;1;2020-06-29 16:02:42.517687;16:02:42.600255;2;0.005;5;2;500;50
0.251616;M359;8;0;0;0;2020-06-29 16:02:42.665926;16:02:42.917542;2;0.005;5;2;500;50
0.146083;M402;8;0;0;1;2020-06-29 16:02:44.925112;16:02:45.071195;2;0.005;5;2;500;50
0.097862;M382;8;0;0;0;2020-06-29 16:02:46.203490;16:02:46.301352;2;0.005;5;2;500;50
0.127395;M385;8;0;0;0;2020-06-29 16:02:46.575617;16:02:46.703012;2;0.005;5;2;500;50
0.14061;M434;8;0;0;1;2020-06-29 16:02:49.132606;16:02:49.273216;2;0.005;5;2;500;50
0.217741;M448;8;0;1;1;2020-06-29 16:02:50.547816;16:02:50.765557;2;0.005;5;2;500;50
0.223906;M421;8;0;0;0;2020-06-29 16:02:51.598276;16:02:51.822182;2;0.005;5;2;500;50
0.301137;M466;8;0;0;1;2020-06-29 16:02:54.162621;16:02:54.463758;2;0.005;5;2;500;50
0.114655;M481;8;0;0;1;2020-06-29 16:02:56.626340;16:02:56.740995;2;0.005;5;2;500;50
0.08966;M009;8;0;0;1;2020-06-29 16:01:55.164892;16:01:55.254552;2;0.005;5;2;500;50
0.1303;M019;8;0;0;1;2020-06-29 16:01:56.448630;16:01:56.578930;2;0.005;5;2;500;50
0.159074;M018;8;0;0;0;2020-06-29 16:01:57.053552;16:01:57.212626;2;0.005;5;2;500;50
0.193528;M036;8;0;0;0;2020-06-29 16:01:59.378244;16:01:59.571772;2;0.005;5;2;500;50
0.12977;M042;8;0;0;1;2020-06-29 16:02:00.570076;16:02:00.699846;2;0.005;5;2;500;50
0.122143;M058;8;0;0;0;2020-06-29 16:02:03.606204;16:02:03.728347;2;0.005;5;2;500;50
0.199035;M079;8;0;0;0;2020-06-29 16:02:06.728093;16:02:06.927128;2;0.005;5;2;500;50
0.127048;M091;8;0;0;0;2020-06-29 16:02:08.207435;16:02:08.334483;2;0.005;5;2;500;50
0.101092;M104;8;0;0;0;2020-06-29 16:02:09.618503;16:02:09.719595;2;0.005;5;2;500;50
0.123664;M127;8;0;0;1;2020-06-29 16:02:11.085379;16:02:11.209043;2;0.005;5;2;500;50
0.236968;M168;8;0;0;1;2020-06-29 16:02:16.108657;16:02:16.345625;2;0.005;5;2;500;50
0.206863;M158;8;0;0;0;2020-06-29 16:02:16.865741;16:02:17.072604;2;0.005;5;2;500;50
0.090737;M163;8;0;0;0;2020-06-29 16:02:17.699479;16:02:17.790216;2;0.005;5;2;500;50
0.08492;M199;8;0;0;1;2020-06-29 16:02:20.134271;16:02:20.219191;2;0.005;5;2;500;50
0.256887;M251;8;0;0;0;2020-06-29 16:02:28.127266;16:02:28.384153;2;0.005;5;2;500;50
0.102128;M309;8;0;0;1;2020-06-29 16:02:32.235016;16:02:32.337144;2;0.005;5;2;500;50
0.135882;M315;8;0;0;0;2020-06-29 16:02:36.635533;16:02:36.771415;2;0.005;5;2;500;50
0.265476;M378;8;0;0;1;2020-06-29 16:02:40.842013;16:02:41.107489;2;0.005;5;2;500;50
0.197247;M407;8;0;0;1;2020-06-29 16:02:45.314247;16:02:45.511494;2;0.005;5;2;500;50
0.13263;M424;8;0;0;1;2020-06-29 16:02:47.070862;16:02:47.203492;2;0.005;5;2;500;50
0.129165;M405;8;0;0;0;2020-06-29 16:02:49.562720;16:02:49.691885;2;0.005;5;2;500;50
0.100837;M452;8;0;0;1;2020-06-29 16:02:51.519762;16:02:51.620599;2;0.005;5;2;500;50
0.133585;M453;8;0;0;0;2020-06-29 16:02:55.502993;16:02:55.636578;2;0.005;5;2;500;50
0.072122;M484;8;0;0;1;2020-06-29 16:02:57.071365;16:02:57.143487;2;0.005;5;2;500;50
0.213911;M020;8;0;0;1;2020-06-29 16:01:56.543364;16:01:56.757275;2;0.005;5;2;500;50
0.19092;M020;8;0;0;0;2020-06-29 16:01:57.269536;16:01:57.460456;2;0.005;5;2;500;50
0.090261;M031;8;0;0;0;2020-06-29 16:01:58.375869;16:01:58.466130;2;0.005;5;2;500;50
0.228571;M038;8;0;0;0;2020-06-29 16:02:00.270475;16:02:00.499046;2;0.005;5;2;500;50
0.178792;M069;8;0;0;1;2020-06-29 16:02:03.549555;16:02:03.728347;2;0.005;5;2;500;50
0.185958;M072;8;0;0;1;2020-06-29 16:02:03.992302;16:02:04.178260;2;0.005;5;2;500;50
0.119209;M093;8;0;0;1;2020-06-29 16:02:06.707047;16:02:06.826256;2;0.005;5;2;500;50
0.1127;M094;8;0;0;0;2020-06-29 16:02:08.655562;16:02:08.768262;2;0.005;5;2;500;50
0.094821;M125;8;0;0;0;2020-06-29 16:02:12.135842;16:02:12.230663;2;0.005;5;2;500;50
0.171069;M162;8;0;0;1;2020-06-29 16:02:15.570440;16:02:15.741509;2;0.005;5;2;500;50
0.134945;M193;8;0;0;1;2020-06-29 16:02:19.226172;16:02:19.361117;2;0.005;5;2;500;50
0.085804;M210;8;0;0;1;2020-06-29 16:02:21.182726;16:02:21.268530;2;0.005;5;2;500;50
0.087532;M278;8;0;0;1;2020-06-29 16:02:28.110400;16:02:28.197932;2;0.005;5;2;500;50
0.241899;M253;8;0;0;0;2020-06-29 16:02:28.696830;16:02:28.938729;2;0.005;5;2;500;50
0.078951;M287;8;0;0;1;2020-06-29 16:02:29.660595;16:02:29.739546;2;0.005;5;2;500;50
0.087104;M264;8;0;0;0;2020-06-29 16:02:30.001552;16:02:30.088656;2;0.005;5;2;500;50
0.14078;M275;8;0;0;0;2020-06-29 16:02:31.471075;16:02:31.611855;2;0.005;5;2;500;50
0.212833;M291;8;0;0;0;2020-06-29 16:02:33.226322;16:02:33.439155;2;0.005;5;2;500;50
0.207777;M349;8;0;0;1;2020-06-29 16:02:37.770416;16:02:37.978193;2;0.005;5;2;500;50
0.177001;M323;8;0;0;0;2020-06-29 16:02:38.219285;16:02:38.396286;2;0.005;5;2;500;50
0.145869;M368;8;0;0;0;2020-06-29 16:02:44.461201;16:02:44.607070;2;0.005;5;2;500;50
0.144619;M404;8;0;0;1;2020-06-29 16:02:45.112671;16:02:45.257290;2;0.005;5;2;500;50
0.188051;M404;8;0;1;0;2020-06-29 16:02:49.324862;16:02:49.512913;2;0.005;5;2;500;50
0.167015;M439;8;0;0;1;2020-06-29 16:02:49.446706;16:02:49.613721;2;0.005;5;2;500;50
0.140109;M418;8;0;0;0;2020-06-29 16:02:51.111153;16:02:51.251262;2;0.005;5;2;500;50
0.23265;M424;8;0;0;0;2020-06-29 16:02:51.889726;16:02:52.122376;2;0.005;5;2;500;50
0.167996;M439;8;0;0;0;2020-06-29 16:02:53.940469;16:02:54.108465;2;0.005;5;2;500;50
0.103959;M446;8;0;0;0;2020-06-29 16:02:54.546184;16:02:54.650143;2;0.005;5;2;500;50
0.099325;M474;8;0;0;1;2020-06-29 16:02:55.336675;16:02:55.436000;2;0.005;5;2;500;50
0.16989;M498;8;0;0;1;2020-06-29 16:02:58.457869;16:02:58.627759;2;0.005;5;2;500;50
0.110919;M496;8;0;0;0;2020-06-29 16:03:01.777766;16:03:01.888685;2;0.005;5;2;500;50
0.11515;M022;8;0;0;1;2020-06-29 16:01:56.843310;16:01:56.958460;2;0.005;5;2;500;50
0.194299;M056;8;0;0;1;2020-06-29 16:02:02.176938;16:02:02.371237;2;0.005;5;2;500;50
0.105906;M092;8;0;0;0;2020-06-29 16:02:08.306752;16:02:08.412658;2;0.005;5;2;500;50
0.159603;M147;8;0;0;0;2020-06-29 16:02:15.682693;16:02:15.842296;2;0.005;5;2;500;50
0.217311;M192;8;0;0;1;2020-06-29 16:02:19.065822;16:02:19.283133;2;0.005;5;2;500;50
0.090435;M223;8;0;0;0;2020-06-29 16:02:24.979272;16:02:25.069707;2;0.005;5;2;500;50
0.243285;M231;8;0;0;0;2020-06-29 16:02:25.798291;16:02:26.041576;2;0.005;5;2;500;50
0.078874;M255;8;0;0;1;2020-06-29 16:02:26.032549;16:02:26.111423;2;0.005;5;2;500;50
0.173684;M236;8;0;0;0;2020-06-29 16:02:26.641033;16:02:26.814717;2;0.005;5;2;500;50
0.159106;M278;8;0;0;0;2020-06-29 16:02:31.853776;16:02:32.012882;2;0.005;5;2;500;50
0.18499;M329;8;0;0;1;2020-06-29 16:02:35.065018;16:02:35.250008;2;0.005;5;2;500;50
0.207344;M345;8;0;0;1;2020-06-29 16:02:37.151368;16:02:37.358712;2;0.005;5;2;500;50
0.154131;M366;8;0;0;1;2020-06-29 16:02:39.431909;16:02:39.586040;2;0.005;5;2;500;50
0.07118;M381;8;0;0;1;2020-06-29 16:02:41.639254;16:02:41.710434;2;0.005;5;2;500;50
0.079985;M415;8;0;0;1;2020-06-29 16:02:46.221367;16:02:46.301352;2;0.005;5;2;500;50
0.174556;M427;8;0;0;1;2020-06-29 16:02:47.846158;16:02:48.020714;2;0.005;5;2;500;50
0.165929;M408;8;0;0;0;2020-06-29 16:02:49.711019;16:02:49.876948;2;0.005;5;2;500;50
0.150539;M429;8;0;0;0;2020-06-29 16:02:52.706790;16:02:52.857329;2;0.005;5;2;500;50
0.172161;M438;8;0;0;0;2020-06-29 16:02:53.836050;16:02:54.008211;2;0.005;5;2;500;50
0.146328;M440;8;0;0;0;2020-06-29 16:02:53.962137;16:02:54.108465;2;0.005;5;2;500;50
0.087673;M467;8;0;0;1;2020-06-29 16:02:54.376085;16:02:54.463758;2;0.005;5;2;500;50
0.209486;M488;8;0;0;0;2020-06-29 16:03:00.492744;16:03:00.702230;2;0.005;5;2;500;50
0.172717;M035;8;0;0;1;2020-06-29 16:01:58.293413;16:01:58.466130;2;0.005;5;2;500;50
0.221157;M043;8;0;0;1;2020-06-29 16:02:00.610889;16:02:00.832046;2;0.005;5;2;500;50
