DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.169828;M007;8;0;0;0;2020-06-29 17:25:56.756833;17:25:56.926661;2;0.01;5;2;500;50
0.288943;M039;8;0;0;1;2020-06-29 17:26:02.413344;17:26:02.702287;2;0.01;5;2;500;50
0.137923;M057;8;0;0;0;2020-06-29 17:26:04.490915;17:26:04.628838;2;0.01;5;2;500;50
0.134479;M062;8;0;0;1;2020-06-29 17:26:05.560918;17:26:05.695397;2;0.01;5;2;500;50
0.173974;M089;8;0;0;0;2020-06-29 17:26:08.789903;17:26:08.963877;2;0.01;5;2;500;50
0.141935;M110;8;0;0;1;2020-06-29 17:26:09.391897;17:26:09.533832;2;0.01;5;2;500;50
0.144775;M142;8;0;0;1;2020-06-29 17:26:13.106548;17:26:13.251323;2;0.01;5;2;500;50
0.097191;M144;8;0;0;1;2020-06-29 17:26:13.757486;17:26:13.854677;2;0.01;5;2;500;50
0.088322;M146;8;0;0;1;2020-06-29 17:26:13.843913;17:26:13.932235;2;0.01;5;2;500;50
0.16221;M135;8;0;0;0;2020-06-29 17:26:16.506533;17:26:16.668743;2;0.01;5;2;500;50
0.218762;M175;8;0;0;1;2020-06-29 17:26:17.030710;17:26:17.249472;2;0.01;5;2;500;50
0.238544;M151;8;0;0;0;2020-06-29 17:26:18.806488;17:26:19.045032;2;0.01;5;2;500;50
0.166225;M159;8;0;0;0;2020-06-29 17:26:20.424233;17:26:20.590458;2;0.01;5;2;500;50
0.200805;M170;8;0;0;0;2020-06-29 17:26:21.457569;17:26:21.658374;2;0.01;5;2;500;50
0.076956;M184;8;0;0;0;2020-06-29 17:26:23.454850;17:26:23.531806;2;0.01;5;2;500;50
0.126682;M191;8;0;0;0;2020-06-29 17:26:24.193620;17:26:24.320302;2;0.01;5;2;500;50
0.081431;M295;8;0;0;1;2020-06-29 17:26:33.693788;17:26:33.775219;2;0.01;5;2;500;50
0.153718;M279;8;0;0;0;2020-06-29 17:26:35.071186;17:26:35.224904;2;0.01;5;2;500;50
0.077206;M343;8;0;0;1;2020-06-29 17:26:39.001597;17:26:39.078803;2;0.01;5;2;500;50
0.084221;M372;8;0;0;1;2020-06-29 17:26:41.993982;17:26:42.078203;2;0.01;5;2;500;50
0.163361;M338;8;0;0;0;2020-06-29 17:26:43.585044;17:26:43.748405;2;0.01;5;2;500;50
0.177515;M366;8;0;0;0;2020-06-29 17:26:47.025072;17:26:47.202587;2;0.01;5;2;500;50
0.164224;M392;8;0;0;0;2020-06-29 17:26:50.211536;17:26:50.375760;2;0.01;5;2;500;50
0.076452;M437;8;0;0;0;2020-06-29 17:26:56.962785;17:26:57.039237;2;0.01;5;2;500;50
0.20728;M498;8;0;0;1;2020-06-29 17:26:58.515506;17:26:58.722786;2;0.01;5;2;500;50
0.157692;M454;8;0;0;0;2020-06-29 17:26:59.120086;17:26:59.277778;2;0.01;5;2;500;50
0.226061;M047;8;0;0;1;2020-06-29 17:26:03.613324;17:26:03.839385;2;0.01;5;2;500;50
0.081846;M052;8;0;0;0;2020-06-29 17:26:03.757539;17:26:03.839385;2;0.01;5;2;500;50
0.157102;M123;8;0;0;1;2020-06-29 17:26:11.163884;17:26:11.320986;2;0.01;5;2;500;50
0.157564;M151;8;0;0;1;2020-06-29 17:26:14.664793;17:26:14.822357;2;0.01;5;2;500;50
0.196037;M156;8;0;0;1;2020-06-29 17:26:15.044762;17:26:15.240799;2;0.01;5;2;500;50
0.090877;M147;8;0;0;0;2020-06-29 17:26:17.931589;17:26:18.022466;2;0.01;5;2;500;50
0.120477;M173;8;0;0;0;2020-06-29 17:26:21.676446;17:26:21.796923;2;0.01;5;2;500;50
0.243665;M219;8;0;0;0;2020-06-29 17:26:27.575985;17:26:27.819650;2;0.01;5;2;500;50
0.107295;M244;8;0;0;1;2020-06-29 17:26:27.712355;17:26:27.819650;2;0.01;5;2;500;50
0.077544;M255;8;0;0;1;2020-06-29 17:26:28.978713;17:26:29.056257;2;0.01;5;2;500;50
0.158016;M302;8;0;0;1;2020-06-29 17:26:34.951388;17:26:35.109404;2;0.01;5;2;500;50
0.10357;M331;8;0;0;1;2020-06-29 17:26:38.057935;17:26:38.161505;2;0.01;5;2;500;50
0.236636;M323;8;0;0;0;2020-06-29 17:26:40.984493;17:26:41.221129;2;0.01;5;2;500;50
0.151382;M389;8;0;0;1;2020-06-29 17:26:43.836971;17:26:43.988353;2;0.01;5;2;500;50
0.104444;M402;8;0;0;1;2020-06-29 17:26:44.751073;17:26:44.855517;2;0.01;5;2;500;50
0.16017;M359;8;0;0;0;2020-06-29 17:26:46.338382;17:26:46.498552;2;0.01;5;2;500;50
0.096594;M470;8;0;0;1;2020-06-29 17:26:54.308627;17:26:54.405221;2;0.01;5;2;500;50
0.133785;M432;8;0;0;0;2020-06-29 17:26:56.404028;17:26:56.537813;2;0.01;5;2;500;50
0.274656;M457;8;0;0;0;2020-06-29 17:26:59.536338;17:26:59.810994;2;0.01;5;2;500;50
0.10688;M003;8;0;0;0;2020-06-29 17:25:56.231815;17:25:56.338695;2;0.01;5;2;500;50
0.093594;M002;8;0;0;1;2020-06-29 17:25:57.149804;17:25:57.243398;2;0.01;5;2;500;50
0.297071;M042;8;0;0;0;2020-06-29 17:26:02.405216;17:26:02.702287;2;0.01;5;2;500;50
0.152489;M053;8;0;0;1;2020-06-29 17:26:04.476349;17:26:04.628838;2;0.01;5;2;500;50
0.124389;M090;8;0;0;1;2020-06-29 17:26:07.937390;17:26:08.061779;2;0.01;5;2;500;50
0.147049;M097;8;0;0;0;2020-06-29 17:26:09.967554;17:26:10.114603;2;0.01;5;2;500;50
0.275935;M106;8;0;0;0;2020-06-29 17:26:10.967028;17:26:11.242963;2;0.01;5;2;500;50
0.206831;M122;8;0;0;0;2020-06-29 17:26:14.467992;17:26:14.674823;2;0.01;5;2;500;50
0.106898;M191;8;0;0;1;2020-06-29 17:26:18.938134;17:26:19.045032;2;0.01;5;2;500;50
0.157803;M195;8;0;0;0;2020-06-29 17:26:24.966379;17:26:25.124182;2;0.01;5;2;500;50
0.103582;M205;8;0;0;0;2020-06-29 17:26:26.473371;17:26:26.576953;2;0.01;5;2;500;50
0.083099;M238;8;0;0;1;2020-06-29 17:26:26.963675;17:26:27.046774;2;0.01;5;2;500;50
0.086567;M309;8;0;0;0;2020-06-29 17:26:38.738901;17:26:38.825468;2;0.01;5;2;500;50
0.113453;M385;8;0;0;1;2020-06-29 17:26:43.634952;17:26:43.748405;2;0.01;5;2;500;50
0.191887;M344;8;0;0;0;2020-06-29 17:26:44.763819;17:26:44.955706;2;0.01;5;2;500;50
0.156191;M452;8;0;0;1;2020-06-29 17:26:51.564357;17:26:51.720548;2;0.01;5;2;500;50
0.143148;M444;8;0;0;0;2020-06-29 17:26:57.977456;17:26:58.120604;2;0.01;5;2;500;50
0.320381;M003;8;0;0;1;2020-06-29 17:25:57.161196;17:25:57.481577;2;0.01;5;2;500;50
0.140332;M029;8;0;0;0;2020-06-29 17:26:00.152963;17:26:00.293295;2;0.01;5;2;500;50
0.232055;M033;8;0;0;1;2020-06-29 17:26:00.880616;17:26:01.112671;2;0.01;5;2;500;50
0.164182;M064;8;0;0;0;2020-06-29 17:26:05.331022;17:26:05.495204;2;0.01;5;2;500;50
0.097707;M067;8;0;0;0;2020-06-29 17:26:05.497341;17:26:05.595048;2;0.01;5;2;500;50
0.190493;M150;8;0;0;1;2020-06-29 17:26:14.299203;17:26:14.489696;2;0.01;5;2;500;50
0.185247;M200;8;0;0;1;2020-06-29 17:26:20.405211;17:26:20.590458;2;0.01;5;2;500;50
0.081718;M221;8;0;0;1;2020-06-29 17:26:24.926348;17:26:25.008066;2;0.01;5;2;500;50
0.177117;M254;8;0;0;1;2020-06-29 17:26:28.879140;17:26:29.056257;2;0.01;5;2;500;50
0.261543;M240;8;0;0;0;2020-06-29 17:26:29.946414;17:26:30.207957;2;0.01;5;2;500;50
0.12967;M260;8;0;0;0;2020-06-29 17:26:33.227577;17:26:33.357247;2;0.01;5;2;500;50
0.198833;M311;8;0;0;1;2020-06-29 17:26:35.851395;17:26:36.050228;2;0.01;5;2;500;50
0.102113;M300;8;0;0;0;2020-06-29 17:26:37.873759;17:26:37.975872;2;0.01;5;2;500;50
0.19511;M334;8;0;0;1;2020-06-29 17:26:38.198248;17:26:38.393358;2;0.01;5;2;500;50
0.105495;M375;8;0;0;1;2020-06-29 17:26:42.150759;17:26:42.256254;2;0.01;5;2;500;50
0.177881;M398;8;0;0;1;2020-06-29 17:26:44.598914;17:26:44.776795;2;0.01;5;2;500;50
0.079873;M445;8;0;0;1;2020-06-29 17:26:50.010038;17:26:50.089911;2;0.01;5;2;500;50
0.165454;M409;8;0;0;0;2020-06-29 17:26:53.276892;17:26:53.442346;2;0.01;5;2;500;50
0.098335;M471;8;0;0;0;2020-06-29 17:27:01.961061;17:27:02.059396;2;0.01;5;2;500;50
0.171096;M026;8;0;0;1;2020-06-29 17:26:00.020665;17:26:00.191761;2;0.01;5;2;500;50
0.098148;M065;8;0;0;1;2020-06-29 17:26:05.983630;17:26:06.081778;2;0.01;5;2;500;50
0.305021;M066;8;0;0;1;2020-06-29 17:26:06.031576;17:26:06.336597;2;0.01;5;2;500;50
0.152181;M087;8;0;0;0;2020-06-29 17:26:08.726918;17:26:08.879099;2;0.01;5;2;500;50
0.132808;M159;8;0;0;1;2020-06-29 17:26:15.392924;17:26:15.525732;2;0.01;5;2;500;50
0.289576;M164;8;0;0;1;2020-06-29 17:26:15.875611;17:26:16.165187;2;0.01;5;2;500;50
0.256426;M213;8;0;0;1;2020-06-29 17:26:23.074633;17:26:23.331059;2;0.01;5;2;500;50
0.189175;M190;8;0;0;0;2020-06-29 17:26:24.131127;17:26:24.320302;2;0.01;5;2;500;50
0.126913;M216;8;0;0;1;2020-06-29 17:26:24.193389;17:26:24.320302;2;0.01;5;2;500;50
0.18716;M207;8;0;0;0;2020-06-29 17:26:26.627381;17:26:26.814541;2;0.01;5;2;500;50
0.199065;M221;8;0;0;0;2020-06-29 17:26:27.736561;17:26:27.935626;2;0.01;5;2;500;50
0.191608;M269;8;0;0;1;2020-06-29 17:26:30.401343;17:26:30.592951;2;0.01;5;2;500;50
0.083535;M272;8;0;0;1;2020-06-29 17:26:30.646637;17:26:30.730172;2;0.01;5;2;500;50
0.130075;M283;8;0;0;1;2020-06-29 17:26:32.308243;17:26:32.438318;2;0.01;5;2;500;50
0.182747;M259;8;0;0;0;2020-06-29 17:26:33.089799;17:26:33.272546;2;0.01;5;2;500;50
0.106916;M300;8;0;0;1;2020-06-29 17:26:34.839084;17:26:34.946000;2;0.01;5;2;500;50
0.130725;M386;8;0;0;1;2020-06-29 17:26:43.733887;17:26:43.864612;2;0.01;5;2;500;50
0.139819;M382;8;0;0;0;2020-06-29 17:26:49.032303;17:26:49.172122;2;0.01;5;2;500;50
0.170887;M457;8;0;0;1;2020-06-29 17:26:52.469036;17:26:52.639923;2;0.01;5;2;500;50
