DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.517074;M403;8;0;0;0;2020-09-05 16:19:29.543508;16:19:30.060582;3;0.025;10;2;500;50
0.300479;M495;8;0;0;0;2020-09-05 16:19:41.897824;16:19:42.198303;3;0.025;10;2;500;50
0.240248;M024;8;0;0;0;2020-09-05 16:18:40.793085;16:18:41.033333;3;0.025;10;2;500;50
0.091508;M040;16;0;0;1;2020-09-05 16:18:41.483027;16:18:41.574535;3;0.025;10;2;500;50
0.280159;M128;16;0;0;1;2020-09-05 16:18:48.448472;16:18:48.728631;3;0.025;10;2;500;50
0.356939;M155;16;0;0;1;2020-09-05 16:18:50.164614;16:18:50.521553;3;0.025;10;2;500;50
0.579499;M187;16;0;0;1;2020-09-05 16:18:53.220436;16:18:53.799935;3;0.025;10;2;500;50
0.274091;M196;16;0;0;1;2020-09-05 16:18:54.074949;16:18:54.349040;3;0.025;10;2;500;50
0.306783;M279;16;0;0;1;2020-09-05 16:18:59.327069;16:18:59.633852;3;0.025;10;2;500;50
0.27664;M324;16;0;0;1;2020-09-05 16:19:03.092272;16:19:03.368912;3;0.025;10;2;500;50
0.306582;M207;8;0;0;0;2020-09-05 16:19:04.758889;16:19:05.065471;3;0.025;10;2;500;50
0.098003;M350;16;0;0;1;2020-09-05 16:19:04.969432;16:19:05.067435;3;0.025;10;2;500;50
0.382873;M352;16;0;0;1;2020-09-05 16:19:05.090064;16:19:05.472937;3;0.025;10;2;500;50
0.085495;M361;16;0;0;1;2020-09-05 16:19:05.686038;16:19:05.771533;3;0.025;10;2;500;50
0.256048;M370;16;0;0;1;2020-09-05 16:19:06.478668;16:19:06.734716;3;0.025;10;2;500;50
0.343466;M225;8;0;0;0;2020-09-05 16:19:06.732669;16:19:07.076135;3;0.025;10;2;500;50
0.3484;M408;16;0;0;1;2020-09-05 16:19:08.792450;16:19:09.140850;3;0.025;10;2;500;50
0.23397;M424;16;0;0;1;2020-09-05 16:19:10.092321;16:19:10.326291;3;0.025;10;2;500;50
0.275844;M475;16;0;0;1;2020-09-05 16:19:13.781046;16:19:14.056890;3;0.025;10;2;500;50
0.646072;M436;8;0;0;0;2020-09-05 16:19:33.880521;16:19:34.526593;3;0.025;10;2;500;50
0.163408;M027;8;0;0;0;2020-09-05 16:18:41.410117;16:18:41.573525;3;0.025;10;2;500;50
0.450263;M054;16;0;0;1;2020-09-05 16:18:42.656962;16:18:43.107225;3;0.025;10;2;500;50
0.080223;M043;8;0;0;0;2020-09-05 16:18:43.857278;16:18:43.937501;3;0.025;10;2;500;50
0.290354;M070;16;0;0;1;2020-09-05 16:18:44.385142;16:18:44.675496;3;0.025;10;2;500;50
0.170715;M099;16;0;0;1;2020-09-05 16:18:46.282390;16:18:46.453105;3;0.025;10;2;500;50
0.088938;M159;16;0;0;1;2020-09-05 16:18:50.876889;16:18:50.965827;3;0.025;10;2;500;50
0.271937;M111;8;0;0;0;2020-09-05 16:18:51.208886;16:18:51.480823;3;0.025;10;2;500;50
0.127804;M212;16;0;0;1;2020-09-05 16:18:55.033203;16:18:55.161007;3;0.025;10;2;500;50
0.28096;M229;16;0;0;1;2020-09-05 16:18:55.846858;16:18:56.127818;3;0.025;10;2;500;50
0.184322;M250;16;0;0;1;2020-09-05 16:18:57.528236;16:18:57.712558;3;0.025;10;2;500;50
0.296783;M166;8;0;0;0;2020-09-05 16:18:58.823114;16:18:59.119897;3;0.025;10;2;500;50
0.340576;M179;8;0;0;0;2020-09-05 16:19:00.781136;16:19:01.121712;3;0.025;10;2;500;50
0.268726;M183;8;0;0;0;2020-09-05 16:19:02.040208;16:19:02.308934;3;0.025;10;2;500;50
0.234524;M219;8;0;0;0;2020-09-05 16:19:06.018366;16:19:06.252890;3;0.025;10;2;500;50
0.179842;M373;16;0;0;1;2020-09-05 16:19:06.555864;16:19:06.735706;3;0.025;10;2;500;50
0.383923;M392;16;0;0;1;2020-09-05 16:19:07.633131;16:19:08.017054;3;0.025;10;2;500;50
0.303806;M440;16;0;0;1;2020-09-05 16:19:11.335278;16:19:11.639084;3;0.025;10;2;500;50
0.108458;M258;8;0;0;0;2020-09-05 16:19:11.857618;16:19:11.966076;3;0.025;10;2;500;50
0.245734;M457;16;0;0;1;2020-09-05 16:19:12.597545;16:19:12.843279;3;0.025;10;2;500;50
0.433931;M491;16;0;0;1;2020-09-05 16:19:14.683545;16:19:15.117476;3;0.025;10;2;500;50
0.427569;M497;16;0;0;1;2020-09-05 16:19:15.267905;16:19:15.695474;3;0.025;10;2;500;50
0.304848;M286;8;0;0;0;2020-09-05 16:19:15.390626;16:19:15.695474;3;0.025;10;2;500;50
0.749436;M296;8;0;0;0;2020-09-05 16:19:16.133002;16:19:16.882438;3;0.025;10;2;500;50
1.556406;M340;8;0;0;0;2020-09-05 16:19:21.944574;16:19:23.500980;3;0.025;10;2;500;50
0.285492;M407;8;0;0;0;2020-09-05 16:19:29.774085;16:19:30.059577;3;0.025;10;2;500;50
0.095525;M469;8;0;0;0;2020-09-05 16:19:39.146713;16:19:39.242238;3;0.025;10;2;500;50
0.205907;M008;8;0;0;0;2020-09-05 16:18:38.885415;16:18:39.091322;3;0.025;10;2;500;50
0.171232;M025;8;0;0;0;2020-09-05 16:18:40.861103;16:18:41.032335;3;0.025;10;2;500;50
0.182418;M039;16;0;0;1;2020-09-05 16:18:41.392117;16:18:41.574535;3;0.025;10;2;500;50
0.308948;M080;8;0;0;0;2020-09-05 16:18:47.984562;16:18:48.293510;3;0.025;10;2;500;50
0.121705;M144;16;0;0;1;2020-09-05 16:18:49.391130;16:18:49.512835;3;0.025;10;2;500;50
0.196233;M190;16;0;0;1;2020-09-05 16:18:53.607683;16:18:53.803916;3;0.025;10;2;500;50
0.377058;M146;8;0;0;0;2020-09-05 16:18:56.082558;16:18:56.459616;3;0.025;10;2;500;50
0.139297;M201;8;0;0;0;2020-09-05 16:19:04.121528;16:19:04.260825;3;0.025;10;2;500;50
0.331646;M213;8;0;0;0;2020-09-05 16:19:05.438899;16:19:05.770545;3;0.025;10;2;500;50
0.201915;M215;8;0;0;0;2020-09-05 16:19:05.568630;16:19:05.770545;3;0.025;10;2;500;50
0.195328;M447;16;0;0;1;2020-09-05 16:19:11.771745;16:19:11.967073;3;0.025;10;2;500;50
0.364759;M452;16;0;0;1;2020-09-05 16:19:12.022961;16:19:12.387720;3;0.025;10;2;500;50
0.10574;M458;16;0;0;1;2020-09-05 16:19:12.737539;16:19:12.843279;3;0.025;10;2;500;50
1.008787;M316;8;0;0;0;2020-09-05 16:19:18.244527;16:19:19.253314;3;0.025;10;2;500;50
0.56647;M382;8;0;0;0;2020-09-05 16:19:27.244998;16:19:27.811468;3;0.025;10;2;500;50
0.912049;M414;8;0;0;0;2020-09-05 16:19:31.310650;16:19:32.222699;3;0.025;10;2;500;50
1.430073;M460;8;0;0;0;2020-09-05 16:19:37.812165;16:19:39.242238;3;0.025;10;2;500;50
0.114876;M019;16;0;0;1;2020-09-05 16:18:39.941416;16:18:40.056292;3;0.025;10;2;500;50
0.119673;M073;16;0;0;1;2020-09-05 16:18:44.554817;16:18:44.674490;3;0.025;10;2;500;50
0.547682;M108;16;0;0;1;2020-09-05 16:18:46.921839;16:18:47.469521;3;0.025;10;2;500;50
0.128501;M125;16;0;0;1;2020-09-05 16:18:48.164013;16:18:48.292514;3;0.025;10;2;500;50
0.276173;M165;16;0;0;1;2020-09-05 16:18:51.207641;16:18:51.483814;3;0.025;10;2;500;50
0.112386;M177;16;0;0;1;2020-09-05 16:18:52.543271;16:18:52.655657;3;0.025;10;2;500;50
0.329631;M184;16;0;0;1;2020-09-05 16:18:52.920862;16:18:53.250493;3;0.025;10;2;500;50
0.454456;M280;16;0;0;1;2020-09-05 16:18:59.691729;16:19:00.146185;3;0.025;10;2;500;50
0.128625;M192;8;0;0;0;2020-09-05 16:19:03.243282;16:19:03.371907;3;0.025;10;2;500;50
0.356061;M212;8;0;0;0;2020-09-05 16:19:05.117873;16:19:05.473934;3;0.025;10;2;500;50
0.422737;M362;16;0;0;1;2020-09-05 16:19:05.830153;16:19:06.252890;3;0.025;10;2;500;50
0.182758;M232;8;0;0;0;2020-09-05 16:19:07.834296;16:19:08.017054;3;0.025;10;2;500;50
0.081414;M241;8;0;0;0;2020-09-05 16:19:09.450762;16:19:09.532176;3;0.025;10;2;500;50
0.316012;M436;16;0;0;1;2020-09-05 16:19:10.840704;16:19:11.156716;3;0.025;10;2;500;50
0.522013;M496;16;0;0;1;2020-09-05 16:19:15.173461;16:19:15.695474;3;0.025;10;2;500;50
0.563875;M318;8;0;0;0;2020-09-05 16:19:18.689439;16:19:19.253314;3;0.025;10;2;500;50
0.093357;M329;8;0;0;0;2020-09-05 16:19:20.769490;16:19:20.862847;3;0.025;10;2;500;50
0.409879;M385;8;0;0;0;2020-09-05 16:19:27.402584;16:19:27.812463;3;0.025;10;2;500;50
1.34175;M461;8;0;0;0;2020-09-05 16:19:37.900488;16:19:39.242238;3;0.025;10;2;500;50
0.949835;M471;8;0;0;0;2020-09-05 16:19:39.331867;16:19:40.281702;3;0.025;10;2;500;50
0.49087;M486;8;0;0;0;2020-09-05 16:19:40.801631;16:19:41.292501;3;0.025;10;2;500;50
0.169668;M009;8;0;0;0;2020-09-05 16:18:38.920660;16:18:39.090328;3;0.025;10;2;500;50
0.083713;M014;8;0;0;0;2020-09-05 16:18:39.550881;16:18:39.634594;3;0.025;10;2;500;50
0.715427;M042;16;0;0;1;2020-09-05 16:18:41.611089;16:18:42.326516;3;0.025;10;2;500;50
0.183225;M054;8;0;0;0;2020-09-05 16:18:44.490252;16:18:44.673477;3;0.025;10;2;500;50
0.115175;M085;16;0;0;1;2020-09-05 16:18:45.528001;16:18:45.643176;3;0.025;10;2;500;50
0.540763;M102;16;0;0;1;2020-09-05 16:18:46.397713;16:18:46.938476;3;0.025;10;2;500;50
0.248511;M096;8;0;0;0;2020-09-05 16:18:49.717354;16:18:49.965865;3;0.025;10;2;500;50
0.094786;M123;8;0;0;0;2020-09-05 16:18:53.156701;16:18:53.251487;3;0.025;10;2;500;50
0.325113;M124;8;0;0;0;2020-09-05 16:18:53.478803;16:18:53.803916;3;0.025;10;2;500;50
0.201552;M203;16;0;0;1;2020-09-05 16:18:54.646658;16:18:54.848210;3;0.025;10;2;500;50
0.30177;M208;16;0;0;1;2020-09-05 16:18:54.857240;16:18:55.159010;3;0.025;10;2;500;50
0.230291;M231;16;0;0;1;2020-09-05 16:18:55.898524;16:18:56.128815;3;0.025;10;2;500;50
0.39377;M165;8;0;0;0;2020-09-05 16:18:58.726127;16:18:59.119897;3;0.025;10;2;500;50
0.382874;M331;16;0;0;1;2020-09-05 16:19:03.877951;16:19:04.260825;3;0.025;10;2;500;50
0.426207;M351;16;0;0;1;2020-09-05 16:19:05.046730;16:19:05.472937;3;0.025;10;2;500;50
0.144387;M381;16;0;0;1;2020-09-05 16:19:06.931748;16:19:07.076135;3;0.025;10;2;500;50
0.116757;M382;16;0;0;1;2020-09-05 16:19:06.960372;16:19:07.077129;3;0.025;10;2;500;50
0.177554;M254;8;0;0;0;2020-09-05 16:19:11.462524;16:19:11.640078;3;0.025;10;2;500;50
0.403663;M271;8;0;0;0;2020-09-05 16:19:12.779044;16:19:13.182707;3;0.025;10;2;500;50
0.200183;M484;16;0;0;1;2020-09-05 16:19:14.200832;16:19:14.401015;3;0.025;10;2;500;50
0.088523;M282;8;0;0;0;2020-09-05 16:19:14.312492;16:19:14.401015;3;0.025;10;2;500;50
0.563249;M365;8;0;0;0;2020-09-05 16:19:25.716240;16:19:26.279489;3;0.025;10;2;500;50
0.618064;M381;8;0;0;0;2020-09-05 16:19:27.191411;16:19:27.809475;3;0.025;10;2;500;50
1.035428;M394;8;0;0;0;2020-09-05 16:19:28.368751;16:19:29.404179;3;0.025;10;2;500;50
0.670753;M402;8;0;0;0;2020-09-05 16:19:29.389829;16:19:30.060582;3;0.025;10;2;500;50
1.053931;M470;8;0;0;0;2020-09-05 16:19:39.228759;16:19:40.282690;3;0.025;10;2;500;50
0.080791;M479;8;0;0;0;2020-09-05 16:19:40.200911;16:19:40.281702;3;0.025;10;2;500;50
0.270018;M057;16;0;0;1;2020-09-05 16:18:42.837207;16:18:43.107225;3;0.025;10;2;500;50
0.092703;M074;16;0;0;1;2020-09-05 16:18:44.581787;16:18:44.674490;3;0.025;10;2;500;50
0.470681;M103;16;0;0;1;2020-09-05 16:18:46.466798;16:18:46.937479;3;0.025;10;2;500;50
0.456693;M117;16;0;0;1;2020-09-05 16:18:47.400923;16:18:47.857616;3;0.025;10;2;500;50
0.555536;M099;8;0;0;0;2020-09-05 16:18:49.962023;16:18:50.517559;3;0.025;10;2;500;50
0.68354;M113;8;0;0;0;2020-09-05 16:18:51.501183;16:18:52.184723;3;0.025;10;2;500;50
0.386462;M195;16;0;0;1;2020-09-05 16:18:53.963575;16:18:54.350037;3;0.025;10;2;500;50
0.428387;M154;8;0;0;0;2020-09-05 16:18:56.530617;16:18:56.959004;3;0.025;10;2;500;50
0.217635;M269;16;0;0;1;2020-09-05 16:18:58.901263;16:18:59.118898;3;0.025;10;2;500;50
0.119466;M168;8;0;0;0;2020-09-05 16:18:59.513393;16:18:59.632859;3;0.025;10;2;500;50
0.220792;M283;16;0;0;1;2020-09-05 16:18:59.925393;16:19:00.146185;3;0.025;10;2;500;50
0.318828;M348;16;0;0;1;2020-09-05 16:19:04.743657;16:19:05.062485;3;0.025;10;2;500;50
0.275117;M229;8;0;0;0;2020-09-05 16:19:07.228877;16:19:07.503994;3;0.025;10;2;500;50
0.241735;M409;16;0;0;1;2020-09-05 16:19:08.902926;16:19:09.144661;3;0.025;10;2;500;50
0.291755;M415;16;0;0;1;2020-09-05 16:19:09.241415;16:19:09.533170;3;0.025;10;2;500;50
0.240078;M248;8;0;0;0;2020-09-05 16:19:10.917591;16:19:11.157669;3;0.025;10;2;500;50
0.120064;M462;16;0;0;1;2020-09-05 16:19:13.062643;16:19:13.182707;3;0.025;10;2;500;50
0.097103;M277;8;0;0;0;2020-09-05 16:19:13.604602;16:19:13.701705;3;0.025;10;2;500;50
0.083449;M399;8;0;0;0;2020-09-05 16:19:29.318734;16:19:29.402183;3;0.025;10;2;500;50
0.081263;M459;8;0;0;0;2020-09-05 16:19:37.673878;16:19:37.755141;3;0.025;10;2;500;50
0.606378;M475;8;0;0;0;2020-09-05 16:19:39.676312;16:19:40.282690;3;0.025;10;2;500;50
0.448257;M016;8;0;0;0;2020-09-05 16:18:39.608035;16:18:40.056292;3;0.025;10;2;500;50
0.093587;M028;16;0;0;1;2020-09-05 16:18:40.497369;16:18:40.590956;3;0.025;10;2;500;50
0.334651;M030;16;0;0;1;2020-09-05 16:18:40.699673;16:18:41.034324;3;0.025;10;2;500;50
0.160595;M052;16;0;0;1;2020-09-05 16:18:42.539521;16:18:42.700116;3;0.025;10;2;500;50
0.263303;M058;16;0;0;1;2020-09-05 16:18:42.843922;16:18:43.107225;3;0.025;10;2;500;50
0.087165;M101;16;0;0;1;2020-09-05 16:18:46.363929;16:18:46.451094;3;0.025;10;2;500;50
0.237656;M202;16;0;0;1;2020-09-05 16:18:54.609549;16:18:54.847205;3;0.025;10;2;500;50
0.242102;M172;8;0;0;0;2020-09-05 16:18:59.904083;16:19:00.146185;3;0.025;10;2;500;50
0.212413;M311;16;0;0;1;2020-09-05 16:19:02.097510;16:19:02.309923;3;0.025;10;2;500;50
0.255687;M377;16;0;0;1;2020-09-05 16:19:06.820448;16:19:07.076135;3;0.025;10;2;500;50
0.16667;M387;16;0;0;1;2020-09-05 16:19:07.334334;16:19:07.501004;3;0.025;10;2;500;50
0.216864;M261;8;0;0;0;2020-09-05 16:19:12.171851;16:19:12.388715;3;0.025;10;2;500;50
1.036931;M315;8;0;0;0;2020-09-05 16:19:18.218373;16:19:19.255304;3;0.025;10;2;500;50
0.923932;M330;8;0;0;0;2020-09-05 16:19:20.827391;16:19:21.751323;3;0.025;10;2;500;50
0.964669;M362;8;0;0;0;2020-09-05 16:19:25.312782;16:19:26.277451;3;0.025;10;2;500;50
0.992684;M395;8;0;0;0;2020-09-05 16:19:28.408501;16:19:29.401185;3;0.025;10;2;500;50
0.379256;M055;16;0;0;1;2020-09-05 16:18:42.727969;16:18:43.107225;3;0.025;10;2;500;50
0.203586;M069;8;0;0;0;2020-09-05 16:18:46.732940;16:18:46.936526;3;0.025;10;2;500;50
0.368481;M111;16;0;0;1;2020-09-05 16:18:47.100044;16:18:47.468525;3;0.025;10;2;500;50
0.280582;M135;16;0;0;1;2020-09-05 16:18:48.935442;16:18:49.216024;3;0.025;10;2;500;50
0.106091;M222;16;0;0;1;2020-09-05 16:18:55.474643;16:18:55.580734;3;0.025;10;2;500;50
0.200098;M249;16;0;0;1;2020-09-05 16:18:57.513457;16:18:57.713555;3;0.025;10;2;500;50
0.24712;M268;16;0;0;1;2020-09-05 16:18:58.872777;16:18:59.119897;3;0.025;10;2;500;50
0.356771;M205;8;0;0;0;2020-09-05 16:19:04.709658;16:19:05.066429;3;0.025;10;2;500;50
0.157139;M221;8;0;0;0;2020-09-05 16:19:06.096750;16:19:06.253889;3;0.025;10;2;500;50
0.528785;M389;16;0;0;1;2020-09-05 16:19:07.484264;16:19:08.013049;3;0.025;10;2;500;50
0.303527;M231;8;0;0;0;2020-09-05 16:19:07.712537;16:19:08.016064;3;0.025;10;2;500;50
0.615215;M406;16;0;0;1;2020-09-05 16:19:08.529446;16:19:09.144661;3;0.025;10;2;500;50
0.248745;M278;8;0;0;0;2020-09-05 16:19:13.811087;16:19:14.059832;3;0.025;10;2;500;50
0.219686;M483;16;0;0;1;2020-09-05 16:19:14.183331;16:19:14.403017;3;0.025;10;2;500;50
0.47695;M347;8;0;0;0;2020-09-05 16:19:23.023039;16:19:23.499989;3;0.025;10;2;500;50
0.857547;M422;8;0;0;0;2020-09-05 16:19:32.279396;16:19:33.136943;3;0.025;10;2;500;50
0.501454;M012;8;0;0;0;2020-09-05 16:18:39.133140;16:18:39.634594;3;0.025;10;2;500;50
0.39574;M029;8;0;0;0;2020-09-05 16:18:41.925794;16:18:42.321534;3;0.025;10;2;500;50
0.203918;M037;8;0;0;0;2020-09-05 16:18:42.903307;16:18:43.107225;3;0.025;10;2;500;50
0.391478;M094;16;0;0;1;2020-09-05 16:18:46.058621;16:18:46.450099;3;0.025;10;2;500;50
0.097001;M122;16;0;0;1;2020-09-05 16:18:47.759602;16:18:47.856603;3;0.025;10;2;500;50
0.290782;M100;8;0;0;0;2020-09-05 16:18:50.224778;16:18:50.515560;3;0.025;10;2;500;50
0.147132;M126;8;0;0;0;2020-09-05 16:18:53.656784;16:18:53.803916;3;0.025;10;2;500;50
0.314475;M287;16;0;0;1;2020-09-05 16:19:00.272521;16:19:00.586996;3;0.025;10;2;500;50
0.107706;M306;16;0;0;1;2020-09-05 16:19:01.748308;16:19:01.856014;3;0.025;10;2;500;50
0.168451;M359;16;0;0;1;2020-09-05 16:19:05.602094;16:19:05.770545;3;0.025;10;2;500;50
0.244735;M399;16;0;0;1;2020-09-05 16:19:08.351553;16:19:08.596288;3;0.025;10;2;500;50
0.415087;M235;8;0;0;0;2020-09-05 16:19:08.729574;16:19:09.144661;3;0.025;10;2;500;50
0.404296;M498;16;0;0;1;2020-09-05 16:19:15.291178;16:19:15.695474;3;0.025;10;2;500;50
0.119793;M289;8;0;0;0;2020-09-05 16:19:15.574686;16:19:15.694479;3;0.025;10;2;500;50
0.125828;M299;8;0;0;0;2020-09-05 16:19:16.757606;16:19:16.883434;3;0.025;10;2;500;50
0.206161;M397;8;0;0;0;2020-09-05 16:19:29.196022;16:19:29.402183;3;0.025;10;2;500;50
0.454008;M021;16;0;0;1;2020-09-05 16:18:40.136948;16:18:40.590956;3;0.025;10;2;500;50
0.185912;M059;16;0;0;1;2020-09-05 16:18:42.921313;16:18:43.107225;3;0.025;10;2;500;50
0.396528;M088;16;0;0;1;2020-09-05 16:18:45.695513;16:18:46.092041;3;0.025;10;2;500;50
0.458647;M110;16;0;0;1;2020-09-05 16:18:47.008880;16:18:47.467527;3;0.025;10;2;500;50
0.340163;M112;16;0;0;1;2020-09-05 16:18:47.126375;16:18:47.466538;3;0.025;10;2;500;50
0.191029;M136;16;0;0;1;2020-09-05 16:18:49.025991;16:18:49.217020;3;0.025;10;2;500;50
0.313889;M164;16;0;0;1;2020-09-05 16:18:51.165975;16:18:51.479864;3;0.025;10;2;500;50
0.201184;M211;16;0;0;1;2020-09-05 16:18:54.958825;16:18:55.160009;3;0.025;10;2;500;50
0.487837;M215;16;0;0;1;2020-09-05 16:18:55.094871;16:18:55.582708;3;0.025;10;2;500;50
0.089072;M141;8;0;0;0;2020-09-05 16:18:55.738789;16:18:55.827861;3;0.025;10;2;500;50
0.45881;M265;16;0;0;1;2020-09-05 16:18:58.661087;16:18:59.119897;3;0.025;10;2;500;50
0.125854;M284;16;0;0;1;2020-09-05 16:19:00.020331;16:19:00.146185;3;0.025;10;2;500;50
0.482944;M300;16;0;0;1;2020-09-05 16:19:01.373070;16:19:01.856014;3;0.025;10;2;500;50
0.348933;M323;16;0;0;1;2020-09-05 16:19:03.023964;16:19:03.372897;3;0.025;10;2;500;50
0.147949;M239;8;0;0;0;2020-09-05 16:19:09.385221;16:19:09.533170;3;0.025;10;2;500;50
0.473708;M434;16;0;0;1;2020-09-05 16:19:10.683008;16:19:11.156716;3;0.025;10;2;500;50
0.114984;M309;8;0;0;0;2020-09-05 16:19:17.562651;16:19:17.677635;3;0.025;10;2;500;50
0.869691;M363;8;0;0;0;2020-09-05 16:19:25.409798;16:19:26.279489;3;0.025;10;2;500;50
0.222252;M017;16;0;0;1;2020-09-05 16:18:39.834040;16:18:40.056292;3;0.025;10;2;500;50
0.152359;M018;8;0;0;0;2020-09-05 16:18:39.903933;16:18:40.056292;3;0.025;10;2;500;50
0.208409;M080;16;0;0;1;2020-09-05 16:18:45.215867;16:18:45.424276;3;0.025;10;2;500;50
0.185604;M224;16;0;0;1;2020-09-05 16:18:55.642257;16:18:55.827861;3;0.025;10;2;500;50
0.100735;M174;8;0;0;0;2020-09-05 16:19:00.044437;16:19:00.145172;3;0.025;10;2;500;50
0.204233;M200;8;0;0;0;2020-09-05 16:19:04.057585;16:19:04.261818;3;0.025;10;2;500;50
0.50612;M251;8;0;0;0;2020-09-05 16:19:11.129968;16:19:11.636088;3;0.025;10;2;500;50
0.156097;M263;8;0;0;0;2020-09-05 16:19:12.232618;16:19:12.388715;3;0.025;10;2;500;50
0.240961;M272;8;0;0;0;2020-09-05 16:19:12.940752;16:19:13.181713;3;0.025;10;2;500;50
0.498564;M303;8;0;0;0;2020-09-05 16:19:17.180076;16:19:17.678640;3;0.025;10;2;500;50
0.178781;M338;8;0;0;0;2020-09-05 16:19:21.572542;16:19:21.751323;3;0.025;10;2;500;50
0.103772;M448;8;0;0;0;2020-09-05 16:19:35.722069;16:19:35.825841;3;0.025;10;2;500;50
0.35604;M476;8;0;0;0;2020-09-05 16:19:39.925662;16:19:40.281702;3;0.025;10;2;500;50
0.260695;M487;8;0;0;0;2020-09-05 16:19:41.032769;16:19:41.293464;3;0.025;10;2;500;50
0.296399;M007;8;0;0;0;2020-09-05 16:18:38.793929;16:18:39.090328;3;0.025;10;2;500;50
0.544314;M009;16;0;0;1;2020-09-05 16:18:39.090280;16:18:39.634594;3;0.025;10;2;500;50
0.280834;M079;16;0;0;1;2020-09-05 16:18:45.145429;16:18:45.426263;3;0.025;10;2;500;50
0.213403;M120;16;0;0;1;2020-09-05 16:18:47.644213;16:18:47.857616;3;0.025;10;2;500;50
0.533869;M077;8;0;0;0;2020-09-05 16:18:47.760636;16:18:48.294505;3;0.025;10;2;500;50
0.126503;M139;16;0;0;1;2020-09-05 16:18:49.090517;16:18:49.217020;3;0.025;10;2;500;50
0.087056;M140;16;0;0;1;2020-09-05 16:18:49.128968;16:18:49.216024;3;0.025;10;2;500;50
0.413541;M104;8;0;0;0;2020-09-05 16:18:50.553318;16:18:50.966859;3;0.025;10;2;500;50
0.427921;M174;16;0;0;1;2020-09-05 16:18:52.231735;16:18:52.659656;3;0.025;10;2;500;50
0.176583;M256;16;0;0;1;2020-09-05 16:18:57.907687;16:18:58.084270;3;0.025;10;2;500;50
0.621012;M161;8;0;0;0;2020-09-05 16:18:58.070031;16:18:58.691043;3;0.025;10;2;500;50
0.205379;M318;16;0;0;1;2020-09-05 16:19:02.459724;16:19:02.665103;3;0.025;10;2;500;50
0.423317;M346;16;0;0;1;2020-09-05 16:19:04.644118;16:19:05.067435;3;0.025;10;2;500;50
0.209555;M386;16;0;0;1;2020-09-05 16:19:07.294439;16:19:07.503994;3;0.025;10;2;500;50
0.092879;M250;8;0;0;0;2020-09-05 16:19:11.064790;16:19:11.157669;3;0.025;10;2;500;50
0.20959;M468;16;0;0;1;2020-09-05 16:19:13.494110;16:19:13.703700;3;0.025;10;2;500;50
1.472554;M341;8;0;0;0;2020-09-05 16:19:22.025434;16:19:23.497988;3;0.025;10;2;500;50
1.416355;M342;8;0;0;0;2020-09-05 16:19:22.081633;16:19:23.497988;3;0.025;10;2;500;50
0.164269;M398;8;0;0;0;2020-09-05 16:19:29.236916;16:19:29.401185;3;0.025;10;2;500;50
1.029909;M464;8;0;0;0;2020-09-05 16:19:38.212329;16:19:39.242238;3;0.025;10;2;500;50
0.81644;M473;8;0;0;0;2020-09-05 16:19:39.465262;16:19:40.281702;3;0.025;10;2;500;50
