DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.496458;M079;16;0;0;1;2020-09-05 16:21:01.735790;16:21:02.232248;3;0.025;10;2;500;50
0.454809;M038;8;0;0;0;2020-09-05 16:21:02.939879;16:21:03.394688;3;0.025;10;2;500;50
0.356876;M044;8;0;0;0;2020-09-05 16:21:03.580723;16:21:03.937599;3;0.025;10;2;500;50
0.293046;M121;16;0;0;1;2020-09-05 16:21:04.895886;16:21:05.188932;3;0.025;10;2;500;50
0.346786;M153;16;0;0;1;2020-09-05 16:21:07.159094;16:21:07.505880;3;0.025;10;2;500;50
0.243105;M090;8;0;0;0;2020-09-05 16:21:10.128195;16:21:10.371300;3;0.025;10;2;500;50
0.111443;M220;16;0;0;1;2020-09-05 16:21:12.526639;16:21:12.638082;3;0.025;10;2;500;50
0.381782;M129;8;0;0;0;2020-09-05 16:21:15.647385;16:21:16.029167;3;0.025;10;2;500;50
0.088333;M359;16;0;0;1;2020-09-05 16:21:22.844512;16:21:22.932845;3;0.025;10;2;500;50
0.474025;M199;8;0;0;0;2020-09-05 16:21:24.041526;16:21:24.515551;3;0.025;10;2;500;50
0.407627;M211;8;0;0;0;2020-09-05 16:21:26.539652;16:21:26.947279;3;0.025;10;2;500;50
0.440599;M478;16;0;0;1;2020-09-05 16:21:31.842120;16:21:32.282719;3;0.025;10;2;500;50
0.51503;M253;8;0;0;0;2020-09-05 16:21:33.651486;16:21:34.166516;3;0.025;10;2;500;50
0.507388;M254;8;0;0;0;2020-09-05 16:21:33.660124;16:21:34.167512;3;0.025;10;2;500;50
0.470658;M334;8;0;0;0;2020-09-05 16:21:44.771912;16:21:45.242570;3;0.025;10;2;500;50
0.334896;M336;8;0;0;0;2020-09-05 16:21:44.908669;16:21:45.243565;3;0.025;10;2;500;50
1.62553;M380;8;0;0;0;2020-09-05 16:21:51.117453;16:21:52.742983;3;0.025;10;2;500;50
0.942924;M394;8;0;0;0;2020-09-05 16:21:53.139535;16:21:54.082459;3;0.025;10;2;500;50
0.371473;M434;8;0;0;0;2020-09-05 16:21:58.436455;16:21:58.807928;3;0.025;10;2;500;50
0.526471;M457;8;0;0;0;2020-09-05 16:22:00.738505;16:22:01.264976;3;0.025;10;2;500;50
1.675213;M471;8;0;0;0;2020-09-05 16:22:02.785328;16:22:04.460541;3;0.025;10;2;500;50
0.685483;M495;8;0;0;0;2020-09-05 16:22:06.902780;16:22:07.588263;3;0.025;10;2;500;50
