DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.538503;M003;8;0;0;0;2020-07-03 14:55:13.720620;14:55:14.259123;0;0.1;10;2;500;50
0.093836;M015;8;0;0;0;2020-07-03 14:55:16.145659;14:55:16.239495;0;0.1;10;2;500;50
0.093364;M030;8;0;0;0;2020-07-03 14:55:18.192411;14:55:18.285775;0;0.1;10;2;500;50
0.202039;M079;9;0;0;1;2020-07-03 14:55:21.944949;14:55:22.146988;0;0.1;10;2;500;50
0.289561;M090;9;0;0;1;2020-07-03 14:55:23.077792;14:55:23.367353;0;0.1;10;2;500;50
0.159039;M116;9;0;0;1;2020-07-03 14:55:26.116767;14:55:26.275806;0;0.1;10;2;500;50
0.079949;M119;9;0;0;1;2020-07-03 14:55:26.446037;14:55:26.525986;0;0.1;10;2;500;50
0.25026;M096;8;0;0;0;2020-07-03 14:55:29.021564;14:55:29.271824;0;0.1;10;2;500;50
0.133105;M184;9;0;0;1;2020-07-03 14:55:35.387708;14:55:35.520813;0;0.1;10;2;500;50
0.221676;M209;9;0;0;1;2020-07-03 14:55:38.904194;14:55:39.125870;0;0.1;10;2;500;50
0.247965;M225;9;0;0;1;2020-07-03 14:55:40.689497;14:55:40.937462;0;0.1;10;2;500;50
0.183759;M170;8;0;0;0;2020-07-03 14:55:41.330161;14:55:41.513920;0;0.1;10;2;500;50
0.17564;M249;9;0;0;1;2020-07-03 14:55:43.628007;14:55:43.803647;0;0.1;10;2;500;50
0.097479;M192;8;0;0;0;2020-07-03 14:55:43.932474;14:55:44.029953;0;0.1;10;2;500;50
0.282901;M215;8;0;0;0;2020-07-03 14:55:46.172628;14:55:46.455529;0;0.1;10;2;500;50
0.425639;M353;9;0;0;1;2020-07-03 14:55:55.515476;14:55:55.941115;0;0.1;10;2;500;50
0.362068;M310;8;0;0;0;2020-07-03 14:56:00.159097;14:56:00.521165;0;0.1;10;2;500;50
0.410889;M414;9;0;0;1;2020-07-03 14:56:02.832416;14:56:03.243305;0;0.1;10;2;500;50
0.544026;M437;8;0;0;0;2020-07-03 14:56:18.445366;14:56:18.989392;0;0.1;10;2;500;50
0.451634;M438;8;0;0;0;2020-07-03 14:56:18.537758;14:56:18.989392;0;0.1;10;2;500;50
0.373261;M059;9;0;0;1;2020-07-03 14:55:19.523716;14:55:19.896977;0;0.1;10;2;500;50
0.155185;M072;9;0;0;1;2020-07-03 14:55:21.118568;14:55:21.273753;0;0.1;10;2;500;50
0.285373;M102;8;0;0;0;2020-07-03 14:55:29.736987;14:55:30.022360;0;0.1;10;2;500;50
0.273855;M111;8;0;0;0;2020-07-03 14:55:32.043981;14:55:32.317836;0;0.1;10;2;500;50
0.160166;M114;8;0;0;0;2020-07-03 14:55:32.376583;14:55:32.536749;0;0.1;10;2;500;50
0.304374;M182;9;0;0;1;2020-07-03 14:55:34.517475;14:55:34.821849;0;0.1;10;2;500;50
0.200449;M200;9;0;0;1;2020-07-03 14:55:37.091902;14:55:37.292351;0;0.1;10;2;500;50
0.359102;M223;9;0;0;1;2020-07-03 14:55:40.578360;14:55:40.937462;0;0.1;10;2;500;50
0.346441;M231;9;0;0;1;2020-07-03 14:55:41.505032;14:55:41.851473;0;0.1;10;2;500;50
0.343984;M206;8;0;0;0;2020-07-03 14:55:45.496708;14:55:45.840692;0;0.1;10;2;500;50
0.223213;M207;8;0;0;0;2020-07-03 14:55:45.617479;14:55:45.840692;0;0.1;10;2;500;50
0.089013;M210;8;0;0;0;2020-07-03 14:55:45.751679;14:55:45.840692;0;0.1;10;2;500;50
0.077253;M217;8;0;0;0;2020-07-03 14:55:46.381348;14:55:46.458601;0;0.1;10;2;500;50
0.590899;M225;8;0;0;0;2020-07-03 14:55:47.233178;14:55:47.824077;0;0.1;10;2;500;50
0.3361;M429;9;0;0;1;2020-07-03 14:56:04.729924;14:56:05.066024;0;0.1;10;2;500;50
0.317944;M466;9;0;0;1;2020-07-03 14:56:09.543158;14:56:09.861102;0;0.1;10;2;500;50
0.229875;M473;9;0;0;1;2020-07-03 14:56:10.730336;14:56:10.960211;0;0.1;10;2;500;50
0.195828;M475;9;0;0;1;2020-07-03 14:56:10.764383;14:56:10.960211;0;0.1;10;2;500;50
0.358105;M487;8;0;0;0;2020-07-03 14:56:25.141753;14:56:25.499858;0;0.1;10;2;500;50
0.399711;M006;8;0;0;0;2020-07-03 14:55:14.611478;14:55:15.011189;0;0.1;10;2;500;50
0.308171;M096;9;0;0;1;2020-07-03 14:55:23.668874;14:55:23.977045;0;0.1;10;2;500;50
0.341765;M102;9;0;0;1;2020-07-03 14:55:24.398604;14:55:24.740369;0;0.1;10;2;500;50
0.452029;M144;9;0;0;1;2020-07-03 14:55:29.570331;14:55:30.022360;0;0.1;10;2;500;50
0.081113;M121;8;0;0;0;2020-07-03 14:55:33.316333;14:55:33.397446;0;0.1;10;2;500;50
0.109147;M123;8;0;0;0;2020-07-03 14:55:33.686074;14:55:33.795221;0;0.1;10;2;500;50
0.239889;M125;8;0;0;0;2020-07-03 14:55:33.829677;14:55:34.069566;0;0.1;10;2;500;50
0.128381;M175;8;0;0;0;2020-07-03 14:55:41.926173;14:55:42.054554;0;0.1;10;2;500;50
0.101903;M188;8;0;0;0;2020-07-03 14:55:43.467022;14:55:43.568925;0;0.1;10;2;500;50
0.16023;M198;8;0;0;0;2020-07-03 14:55:44.575968;14:55:44.736198;0;0.1;10;2;500;50
0.238221;M275;9;0;0;1;2020-07-03 14:55:46.221405;14:55:46.459626;0;0.1;10;2;500;50
0.601792;M284;9;0;0;1;2020-07-03 14:55:47.222285;14:55:47.824077;0;0.1;10;2;500;50
0.141068;M338;9;0;0;1;2020-07-03 14:55:53.703011;14:55:53.844079;0;0.1;10;2;500;50
0.200578;M386;9;0;0;1;2020-07-03 14:56:00.005854;14:56:00.206432;0;0.1;10;2;500;50
0.111302;M428;9;0;0;1;2020-07-03 14:56:04.577745;14:56:04.689047;0;0.1;10;2;500;50
0.294384;M361;8;0;0;0;2020-07-03 14:56:07.061648;14:56:07.356032;0;0.1;10;2;500;50
0.314633;M366;8;0;0;0;2020-07-03 14:56:07.541320;14:56:07.855953;0;0.1;10;2;500;50
0.0915;M370;8;0;0;0;2020-07-03 14:56:08.014358;14:56:08.105858;0;0.1;10;2;500;50
0.264286;M470;9;0;0;1;2020-07-03 14:56:10.492797;14:56:10.757083;0;0.1;10;2;500;50
0.245581;M390;8;0;0;0;2020-07-03 14:56:11.027017;14:56:11.272598;0;0.1;10;2;500;50
0.667103;M431;8;0;0;0;2020-07-03 14:56:17.569193;14:56:18.236296;0;0.1;10;2;500;50
0.093904;M056;9;0;0;1;2020-07-03 14:55:18.800720;14:55:18.894624;0;0.1;10;2;500;50
0.272485;M078;9;0;0;1;2020-07-03 14:55:21.874503;14:55:22.146988;0;0.1;10;2;500;50
0.281906;M089;8;0;0;0;2020-07-03 14:55:27.251776;14:55:27.533682;0;0.1;10;2;500;50
0.104264;M137;8;0;0;0;2020-07-03 14:55:35.971081;14:55:36.075345;0;0.1;10;2;500;50
0.161456;M191;9;0;0;1;2020-07-03 14:55:36.250833;14:55:36.412289;0;0.1;10;2;500;50
0.388203;M150;8;0;0;0;2020-07-03 14:55:38.034707;14:55:38.422910;0;0.1;10;2;500;50
0.304133;M211;9;0;0;1;2020-07-03 14:55:39.087582;14:55:39.391715;0;0.1;10;2;500;50
0.207186;M203;8;0;0;0;2020-07-03 14:55:44.906565;14:55:45.113751;0;0.1;10;2;500;50
0.18813;M329;9;0;0;1;2020-07-03 14:55:52.166500;14:55:52.354630;0;0.1;10;2;500;50
0.126215;M347;9;0;0;1;2020-07-03 14:55:54.242963;14:55:54.369178;0;0.1;10;2;500;50
0.326271;M351;9;0;0;1;2020-07-03 14:55:54.974370;14:55:55.300641;0;0.1;10;2;500;50
0.200675;M369;9;0;0;1;2020-07-03 14:55:57.539848;14:55:57.740523;0;0.1;10;2;500;50
0.44723;M380;9;0;0;1;2020-07-03 14:55:58.784320;14:55:59.231550;0;0.1;10;2;500;50
0.162195;M394;9;0;0;1;2020-07-03 14:56:00.731403;14:56:00.893598;0;0.1;10;2;500;50
0.44584;M332;8;0;0;0;2020-07-03 14:56:03.332958;14:56:03.778798;0;0.1;10;2;500;50
0.288241;M430;9;0;0;1;2020-07-03 14:56:05.236007;14:56:05.524248;0;0.1;10;2;500;50
0.137775;M364;8;0;0;0;2020-07-03 14:56:07.436956;14:56:07.574731;0;0.1;10;2;500;50
0.09366;M483;9;0;0;1;2020-07-03 14:56:11.428882;14:56:11.522542;0;0.1;10;2;500;50
0.090652;M455;8;0;0;0;2020-07-03 14:56:20.222610;14:56:20.313262;0;0.1;10;2;500;50
0.20889;M470;8;0;0;0;2020-07-03 14:56:22.786573;14:56:22.995463;0;0.1;10;2;500;50
0.238712;M498;8;0;0;0;2020-07-03 14:56:26.625115;14:56:26.863827;0;0.1;10;2;500;50
0.13546;M029;8;0;0;0;2020-07-03 14:55:18.150315;14:55:18.285775;0;0.1;10;2;500;50
0.247419;M051;8;0;0;0;2020-07-03 14:55:21.617037;14:55:21.864456;0;0.1;10;2;500;50
0.185936;M108;9;0;0;1;2020-07-03 14:55:25.240688;14:55:25.426624;0;0.1;10;2;500;50
0.255226;M138;9;0;0;1;2020-07-03 14:55:29.016598;14:55:29.271824;0;0.1;10;2;500;50
0.093608;M138;8;0;0;0;2020-07-03 14:55:35.981737;14:55:36.075345;0;0.1;10;2;500;50
0.328166;M224;9;0;0;1;2020-07-03 14:55:40.609296;14:55:40.937462;0;0.1;10;2;500;50
0.296157;M228;9;0;0;1;2020-07-03 14:55:41.217763;14:55:41.513920;0;0.1;10;2;500;50
0.273407;M168;8;0;0;0;2020-07-03 14:55:41.240513;14:55:41.513920;0;0.1;10;2;500;50
0.271031;M233;8;0;0;0;2020-07-03 14:55:48.955165;14:55:49.226196;0;0.1;10;2;500;50
0.104601;M383;9;0;0;1;2020-07-03 14:55:59.783633;14:55:59.888234;0;0.1;10;2;500;50
0.245386;M431;9;0;0;1;2020-07-03 14:56:05.278862;14:56:05.524248;0;0.1;10;2;500;50
0.290017;M352;8;0;0;0;2020-07-03 14:56:06.159977;14:56:06.449994;0;0.1;10;2;500;50
