DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.173295;M033;8;0;0;0;2020-06-29 16:43:50.241254;16:43:50.414549;2;0.002;5;2;500;50
0.08279;M055;8;0;0;1;2020-06-29 16:43:52.854888;16:43:52.937678;2;0.002;5;2;500;50
0.198168;M064;8;0;0;0;2020-06-29 16:43:53.746937;16:43:53.945105;2;0.002;5;2;500;50
0.081391;M104;8;0;0;0;2020-06-29 16:43:58.778957;16:43:58.860348;2;0.002;5;2;500;50
0.129556;M118;8;0;0;1;2020-06-29 16:44:01.649505;16:44:01.779061;2;0.002;5;2;500;50
0.131528;M162;8;0;0;1;2020-06-29 16:44:06.267868;16:44:06.399396;2;0.002;5;2;500;50
0.196613;M206;8;0;0;0;2020-06-29 16:44:14.649159;16:44:14.845772;2;0.002;5;2;500;50
0.295759;M208;8;0;0;0;2020-06-29 16:44:15.054125;16:44:15.349884;2;0.002;5;2;500;50
0.161338;M227;8;0;0;0;2020-06-29 16:44:18.286458;16:44:18.447796;2;0.002;5;2;500;50
0.084023;M241;8;0;0;0;2020-06-29 16:44:20.700076;16:44:20.784099;2;0.002;5;2;500;50
0.305768;M277;8;0;0;0;2020-06-29 16:44:25.282672;16:44:25.588440;2;0.002;5;2;500;50
0.077554;M335;8;0;0;0;2020-06-29 16:44:32.997001;16:44:33.074555;2;0.002;5;2;500;50
0.172955;M353;8;0;0;0;2020-06-29 16:44:35.400197;16:44:35.573152;2;0.002;5;2;500;50
0.170001;M424;8;0;1;1;2020-06-29 16:44:44.031488;16:44:44.201489;2;0.002;5;2;500;50
0.080999;M417;8;0;0;0;2020-06-29 16:44:45.078887;16:44:45.159886;2;0.002;5;2;500;50
0.097453;M418;8;0;0;0;2020-06-29 16:44:45.294630;16:44:45.392083;2;0.002;5;2;500;50
0.09248;M426;8;0;0;0;2020-06-29 16:44:45.919354;16:44:46.011834;2;0.002;5;2;500;50
0.119205;M466;8;0;0;1;2020-06-29 16:44:49.400177;16:44:49.519382;2;0.002;5;2;500;50
0.136752;M453;8;0;0;0;2020-06-29 16:44:49.698063;16:44:49.834815;2;0.002;5;2;500;50
0.153455;M472;8;0;0;1;2020-06-29 16:44:49.903949;16:44:50.057404;2;0.002;5;2;500;50
0.217316;M462;8;0;0;0;2020-06-29 16:44:50.647203;16:44:50.864519;2;0.002;5;2;500;50
0.083277;M488;8;0;0;0;2020-06-29 16:44:54.204279;16:44:54.287556;2;0.002;5;2;500;50
0.098473;M013;8;0;0;1;2020-06-29 16:43:46.829522;16:43:46.927995;2;0.002;5;2;500;50
0.138517;M043;8;0;0;1;2020-06-29 16:43:51.375960;16:43:51.514477;2;0.002;5;2;500;50
0.22694;M081;8;0;0;0;2020-06-29 16:43:55.592336;16:43:55.819276;2;0.002;5;2;500;50
0.220616;M109;8;0;0;1;2020-06-29 16:44:00.248775;16:44:00.469391;2;0.002;5;2;500;50
0.175406;M116;8;0;0;0;2020-06-29 16:44:00.797978;16:44:00.973384;2;0.002;5;2;500;50
0.162766;M124;8;0;0;0;2020-06-29 16:44:01.879400;16:44:02.042166;2;0.002;5;2;500;50
0.094402;M138;8;0;0;1;2020-06-29 16:44:04.228964;16:44:04.323366;2;0.002;5;2;500;50
0.186638;M189;8;0;0;1;2020-06-29 16:44:09.306898;16:44:09.493536;2;0.002;5;2;500;50
0.198575;M185;8;0;0;0;2020-06-29 16:44:11.129850;16:44:11.328425;2;0.002;5;2;500;50
0.13073;M224;8;0;0;0;2020-06-29 16:44:18.068986;16:44:18.199716;2;0.002;5;2;500;50
0.241849;M260;8;0;0;0;2020-06-29 16:44:22.930759;16:44:23.172608;2;0.002;5;2;500;50
0.166427;M302;8;0;0;1;2020-06-29 16:44:25.543599;16:44:25.710026;2;0.002;5;2;500;50
0.092491;M315;8;0;0;1;2020-06-29 16:44:28.312743;16:44:28.405234;2;0.002;5;2;500;50
0.087239;M300;8;0;0;0;2020-06-29 16:44:28.441027;16:44:28.528266;2;0.002;5;2;500;50
0.101837;M305;8;0;0;0;2020-06-29 16:44:29.163413;16:44:29.265250;2;0.002;5;2;500;50
0.080135;M322;8;0;0;0;2020-06-29 16:44:31.398757;16:44:31.478892;2;0.002;5;2;500;50
0.606312;M494;8;0;0;0;2020-06-29 16:44:55.264886;16:44:55.871198;2;0.002;5;2;500;50
0.076899;M019;8;0;0;1;2020-06-29 16:43:48.627749;16:43:48.704648;2;0.002;5;2;500;50
0.20843;M021;8;0;0;0;2020-06-29 16:43:48.898483;16:43:49.106913;2;0.002;5;2;500;50
0.150316;M108;8;0;0;1;2020-06-29 16:44:00.133404;16:44:00.283720;2;0.002;5;2;500;50
0.096469;M167;8;0;0;0;2020-06-29 16:44:08.346447;16:44:08.442916;2;0.002;5;2;500;50
0.215241;M216;8;0;0;1;2020-06-29 16:44:13.185495;16:44:13.400736;2;0.002;5;2;500;50
0.26693;M201;8;0;0;0;2020-06-29 16:44:13.760067;16:44:14.026997;2;0.002;5;2;500;50
0.09168;M212;8;0;0;0;2020-06-29 16:44:16.079127;16:44:16.170807;2;0.002;5;2;500;50
0.090708;M359;8;0;0;0;2020-06-29 16:44:36.587694;16:44:36.678402;2;0.002;5;2;500;50
0.088904;M380;8;0;0;0;2020-06-29 16:44:39.986568;16:44:40.075472;2;0.002;5;2;500;50
0.088021;M407;8;0;0;1;2020-06-29 16:44:41.719967;16:44:41.807988;2;0.002;5;2;500;50
0.126393;M398;8;0;0;0;2020-06-29 16:44:43.052971;16:44:43.179364;2;0.002;5;2;500;50
0.192685;M421;8;0;0;1;2020-06-29 16:44:43.930760;16:44:44.123445;2;0.002;5;2;500;50
0.247997;M422;8;0;1;1;2020-06-29 16:44:43.953492;16:44:44.201489;2;0.002;5;2;500;50
0.173286;M415;8;0;0;0;2020-06-29 16:44:44.483095;16:44:44.656381;2;0.002;5;2;500;50
0.078378;M471;8;0;0;1;2020-06-29 16:44:49.878911;16:44:49.957289;2;0.002;5;2;500;50
0.185324;M033;8;0;0;1;2020-06-29 16:43:49.727944;16:43:49.913268;2;0.002;5;2;500;50
0.116477;M039;8;0;0;0;2020-06-29 16:43:51.075905;16:43:51.192382;2;0.002;5;2;500;50
0.209296;M057;8;0;0;1;2020-06-29 16:43:52.992305;16:43:53.201601;2;0.002;5;2;500;50
0.243708;M086;8;0;0;1;2020-06-29 16:43:56.766760;16:43:57.010468;2;0.002;5;2;500;50
0.125593;M096;8;0;0;0;2020-06-29 16:43:57.124423;16:43:57.250016;2;0.002;5;2;500;50
0.137301;M116;8;0;0;1;2020-06-29 16:44:01.524710;16:44:01.662011;2;0.002;5;2;500;50
0.078225;M131;8;0;0;1;2020-06-29 16:44:03.387051;16:44:03.465276;2;0.002;5;2;500;50
0.137944;M160;8;0;0;1;2020-06-29 16:44:06.122485;16:44:06.260429;2;0.002;5;2;500;50
0.210083;M179;8;0;1;1;2020-06-29 16:44:07.776400;16:44:07.986483;2;0.002;5;2;500;50
0.167823;M166;8;0;0;0;2020-06-29 16:44:08.158996;16:44:08.326819;2;0.002;5;2;500;50
0.095999;M187;8;0;0;1;2020-06-29 16:44:08.979147;16:44:09.075146;2;0.002;5;2;500;50
0.186357;M199;8;0;0;1;2020-06-29 16:44:11.142068;16:44:11.328425;2;0.002;5;2;500;50
0.081763;M210;8;0;0;1;2020-06-29 16:44:12.384378;16:44:12.466141;2;0.002;5;2;500;50
0.290287;M207;8;0;0;0;2020-06-29 16:44:14.787970;16:44:15.078257;2;0.002;5;2;500;50
0.234761;M234;8;0;0;1;2020-06-29 16:44:16.386570;16:44:16.621331;2;0.002;5;2;500;50
0.087567;M269;8;0;0;1;2020-06-29 16:44:20.812412;16:44:20.899979;2;0.002;5;2;500;50
0.146095;M318;8;0;0;0;2020-06-29 16:44:30.961114;16:44:31.107209;2;0.002;5;2;500;50
0.077443;M349;8;0;0;1;2020-06-29 16:44:32.881145;16:44:32.958588;2;0.002;5;2;500;50
0.142613;M366;8;0;0;0;2020-06-29 16:44:37.744500;16:44:37.887113;2;0.002;5;2;500;50
0.119248;M435;8;0;0;0;2020-06-29 16:44:47.237943;16:44:47.357191;2;0.002;5;2;500;50
0.095843;M004;8;0;0;0;2020-06-29 16:43:46.359815;16:43:46.455658;2;0.002;5;2;500;50
0.123809;M027;8;0;0;1;2020-06-29 16:43:49.262793;16:43:49.386602;2;0.002;5;2;500;50
0.204522;M066;8;0;0;1;2020-06-29 16:43:54.226727;16:43:54.431249;2;0.002;5;2;500;50
0.128811;M083;8;0;0;0;2020-06-29 16:43:55.797356;16:43:55.926167;2;0.002;5;2;500;50
0.115918;M119;8;0;0;0;2020-06-29 16:44:01.276017;16:44:01.391935;2;0.002;5;2;500;50
0.075383;M141;8;0;0;1;2020-06-29 16:44:04.347929;16:44:04.423312;2;0.002;5;2;500;50
0.190326;M221;8;0;0;1;2020-06-29 16:44:14.000556;16:44:14.190882;2;0.002;5;2;500;50
0.070124;M225;8;0;0;0;2020-06-29 16:44:18.230115;16:44:18.300239;2;0.002;5;2;500;50
0.073292;M263;8;0;0;1;2020-06-29 16:44:20.037274;16:44:20.110566;2;0.002;5;2;500;50
0.176544;M288;8;0;0;1;2020-06-29 16:44:23.900780;16:44:24.077324;2;0.002;5;2;500;50
0.155574;M269;8;0;0;0;2020-06-29 16:44:23.921750;16:44:24.077324;2;0.002;5;2;500;50
0.077629;M301;8;0;0;0;2020-06-29 16:44:28.450637;16:44:28.528266;2;0.002;5;2;500;50
0.1243;M338;8;0;0;1;2020-06-29 16:44:31.051952;16:44:31.176252;2;0.002;5;2;500;50
0.088928;M325;8;0;0;0;2020-06-29 16:44:31.840104;16:44:31.929032;2;0.002;5;2;500;50
0.078066;M339;8;0;0;0;2020-06-29 16:44:33.280964;16:44:33.359030;2;0.002;5;2;500;50
0.177783;M351;8;0;0;1;2020-06-29 16:44:33.397877;16:44:33.575660;2;0.002;5;2;500;50
0.197866;M378;8;0;0;1;2020-06-29 16:44:38.152893;16:44:38.350759;2;0.002;5;2;500;50
0.242189;M405;8;0;0;1;2020-06-29 16:44:41.565799;16:44:41.807988;2;0.002;5;2;500;50
0.115994;M412;8;0;0;1;2020-06-29 16:44:42.862291;16:44:42.978285;2;0.002;5;2;500;50
0.215083;M439;8;0;0;1;2020-06-29 16:44:46.035826;16:44:46.250909;2;0.002;5;2;500;50
0.214406;M497;8;0;0;1;2020-06-29 16:44:53.584664;16:44:53.799070;2;0.002;5;2;500;50
0.336842;M001;8;0;0;1;2020-06-29 16:43:44.950160;16:43:45.287002;2;0.002;5;2;500;50
0.07179;M016;8;0;0;1;2020-06-29 16:43:48.030383;16:43:48.102173;2;0.002;5;2;500;50
0.094581;M040;8;0;0;0;2020-06-29 16:43:51.097801;16:43:51.192382;2;0.002;5;2;500;50
0.18101;M094;8;0;0;0;2020-06-29 16:43:56.968095;16:43:57.149105;2;0.002;5;2;500;50
0.173339;M155;8;0;0;0;2020-06-29 16:44:07.060813;16:44:07.234152;2;0.002;5;2;500;50
0.138034;M157;8;0;0;0;2020-06-29 16:44:07.429636;16:44:07.567670;2;0.002;5;2;500;50
0.210264;M204;8;0;0;1;2020-06-29 16:44:11.334716;16:44:11.544980;2;0.002;5;2;500;50
0.383298;M197;8;0;0;0;2020-06-29 16:44:13.017438;16:44:13.400736;2;0.002;5;2;500;50
0.088548;M255;8;0;0;1;2020-06-29 16:44:18.715379;16:44:18.803927;2;0.002;5;2;500;50
0.071275;M248;8;0;0;0;2020-06-29 16:44:22.034110;16:44:22.105385;2;0.002;5;2;500;50
0.278925;M249;8;0;0;0;2020-06-29 16:44:22.043739;16:44:22.322664;2;0.002;5;2;500;50
0.119015;M251;8;0;0;0;2020-06-29 16:44:22.373812;16:44:22.492827;2;0.002;5;2;500;50
0.078194;M252;8;0;0;0;2020-06-29 16:44:22.414633;16:44:22.492827;2;0.002;5;2;500;50
0.258763;M256;8;0;0;0;2020-06-29 16:44:22.719659;16:44:22.978422;2;0.002;5;2;500;50
0.120373;M290;8;0;0;0;2020-06-29 16:44:26.999361;16:44:27.119734;2;0.002;5;2;500;50
0.340422;M319;8;0;0;1;2020-06-29 16:44:28.607251;16:44:28.947673;2;0.002;5;2;500;50
0.234666;M343;8;0;0;1;2020-06-29 16:44:31.918522;16:44:32.153188;2;0.002;5;2;500;50
0.178337;M347;8;0;0;1;2020-06-29 16:44:32.780251;16:44:32.958588;2;0.002;5;2;500;50
0.183903;M368;8;0;0;0;2020-06-29 16:44:38.035252;16:44:38.219155;2;0.002;5;2;500;50
0.091001;M384;8;0;0;0;2020-06-29 16:44:40.472602;16:44:40.563603;2;0.002;5;2;500;50
0.072962;M394;8;0;0;0;2020-06-29 16:44:42.540301;16:44:42.613263;2;0.002;5;2;500;50
0.204815;M433;8;0;0;1;2020-06-29 16:44:45.187268;16:44:45.392083;2;0.002;5;2;500;50
0.175049;M446;8;0;0;1;2020-06-29 16:44:46.981653;16:44:47.156702;2;0.002;5;2;500;50
0.292204;M464;8;0;0;1;2020-06-29 16:44:49.126738;16:44:49.418942;2;0.002;5;2;500;50
0.16876;M469;8;0;1;1;2020-06-29 16:44:49.488132;16:44:49.656892;2;0.002;5;2;500;50
0.146935;M048;8;0;0;0;2020-06-29 16:43:52.047055;16:43:52.193990;2;0.002;5;2;500;50
0.230054;M076;8;0;0;0;2020-06-29 16:43:55.209167;16:43:55.439221;2;0.002;5;2;500;50
0.13394;M078;8;0;0;1;2020-06-29 16:43:55.908497;16:43:56.042437;2;0.002;5;2;500;50
0.117365;M099;8;0;0;1;2020-06-29 16:43:58.642131;16:43:58.759496;2;0.002;5;2;500;50
0.184493;M150;8;0;0;1;2020-06-29 16:44:04.910715;16:44:05.095208;2;0.002;5;2;500;50
0.118036;M186;8;0;0;1;2020-06-29 16:44:08.957110;16:44:09.075146;2;0.002;5;2;500;50
0.139839;M174;8;0;0;0;2020-06-29 16:44:09.051532;16:44:09.191371;2;0.002;5;2;500;50
0.261384;M190;8;0;0;1;2020-06-29 16:44:09.355764;16:44:09.617148;2;0.002;5;2;500;50
0.2283;M196;8;0;0;0;2020-06-29 16:44:12.639696;16:44:12.867996;2;0.002;5;2;500;50
0.095409;M198;8;0;0;0;2020-06-29 16:44:13.305327;16:44:13.400736;2;0.002;5;2;500;50
0.179805;M230;8;0;0;0;2020-06-29 16:44:18.624122;16:44:18.803927;2;0.002;5;2;500;50
0.140996;M278;8;0;0;0;2020-06-29 16:44:25.447444;16:44:25.588440;2;0.002;5;2;500;50
