DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.162479;M017;8;0;0;0;2020-06-29 16:47:39.382931;16:47:39.545410;2;0.002;5;2;500;50
0.079855;M070;8;0;0;1;2020-06-29 16:47:45.641843;16:47:45.721698;2;0.002;5;2;500;50
0.169703;M101;8;0;0;1;2020-06-29 16:47:49.822693;16:47:49.992396;2;0.002;5;2;500;50
0.197635;M102;8;0;0;1;2020-06-29 16:47:49.948612;16:47:50.146247;2;0.002;5;2;500;50
0.12672;M144;8;0;0;0;2020-06-29 16:47:57.838892;16:47:57.965612;2;0.002;5;2;500;50
0.151746;M174;8;0;0;0;2020-06-29 16:48:02.319396;16:48:02.471142;2;0.002;5;2;500;50
0.138593;M229;8;0;0;1;2020-06-29 16:48:07.656629;16:48:07.795222;2;0.002;5;2;500;50
0.093435;M286;8;0;0;0;2020-06-29 16:48:15.838646;16:48:15.932081;2;0.002;5;2;500;50
0.093108;M308;8;0;0;0;2020-06-29 16:48:18.616270;16:48:18.709378;2;0.002;5;2;500;50
0.161241;M313;8;0;0;0;2020-06-29 16:48:19.289840;16:48:19.451081;2;0.002;5;2;500;50
0.197123;M432;8;0;0;1;2020-06-29 16:48:34.698375;16:48:34.895498;2;0.002;5;2;500;50
0.104936;M456;8;0;0;1;2020-06-29 16:48:37.775445;16:48:37.880381;2;0.002;5;2;500;50
0.27701;M456;8;0;0;0;2020-06-29 16:48:39.897230;16:48:40.174240;2;0.002;5;2;500;50
0.181677;M471;8;0;0;0;2020-06-29 16:48:42.473778;16:48:42.655455;2;0.002;5;2;500;50
0.11952;M483;8;0;0;0;2020-06-29 16:48:44.003927;16:48:44.123447;2;0.002;5;2;500;50
0.146153;M002;8;0;0;1;2020-06-29 16:47:37.487871;16:47:37.634024;2;0.002;5;2;500;50
0.133483;M037;8;0;0;1;2020-06-29 16:47:41.742631;16:47:41.876114;2;0.002;5;2;500;50
0.161938;M039;8;0;0;1;2020-06-29 16:47:42.116879;16:47:42.278817;2;0.002;5;2;500;50
0.275235;M075;8;0;0;0;2020-06-29 16:47:47.101460;16:47:47.376695;2;0.002;5;2;500;50
0.167873;M089;8;0;0;0;2020-06-29 16:47:49.661198;16:47:49.829071;2;0.002;5;2;500;50
0.250686;M119;8;0;0;1;2020-06-29 16:47:52.880264;16:47:53.130950;2;0.002;5;2;500;50
0.196013;M111;8;0;0;0;2020-06-29 16:47:53.314719;16:47:53.510732;2;0.002;5;2;500;50
0.228753;M146;8;0;0;1;2020-06-29 16:47:56.617124;16:47:56.845877;2;0.002;5;2;500;50
0.247601;M147;8;0;0;0;2020-06-29 16:47:58.266511;16:47:58.514112;2;0.002;5;2;500;50
0.115786;M160;8;0;0;0;2020-06-29 16:48:00.122690;16:48:00.238476;2;0.002;5;2;500;50
0.092599;M190;8;0;0;1;2020-06-29 16:48:02.479508;16:48:02.572107;2;0.002;5;2;500;50
0.100951;M194;8;0;0;0;2020-06-29 16:48:04.813742;16:48:04.914693;2;0.002;5;2;500;50
0.266867;M215;8;0;0;0;2020-06-29 16:48:07.528355;16:48:07.795222;2;0.002;5;2;500;50
0.103865;M256;8;0;0;1;2020-06-29 16:48:11.887989;16:48:11.991854;2;0.002;5;2;500;50
0.246713;M261;8;0;0;1;2020-06-29 16:48:12.283863;16:48:12.530576;2;0.002;5;2;500;50
0.08213;M292;8;0;0;1;2020-06-29 16:48:16.430984;16:48:16.513114;2;0.002;5;2;500;50
0.164943;M421;8;0;0;1;2020-06-29 16:48:32.876263;16:48:33.041206;2;0.002;5;2;500;50
0.268321;M427;8;0;0;1;2020-06-29 16:48:34.047288;16:48:34.315609;2;0.002;5;2;500;50
0.126578;M417;8;0;0;0;2020-06-29 16:48:35.696933;16:48:35.823511;2;0.002;5;2;500;50
0.140232;M028;8;0;0;1;2020-06-29 16:47:40.608471;16:47:40.748703;2;0.002;5;2;500;50
0.220193;M026;8;0;0;0;2020-06-29 16:47:40.652201;16:47:40.872394;2;0.002;5;2;500;50
0.141951;M039;8;0;0;0;2020-06-29 16:47:42.755427;16:47:42.897378;2;0.002;5;2;500;50
0.07483;M064;8;0;0;0;2020-06-29 16:47:45.130359;16:47:45.205189;2;0.002;5;2;500;50
0.237009;M074;8;0;0;1;2020-06-29 16:47:45.955737;16:47:46.192746;2;0.002;5;2;500;50
0.166823;M074;8;0;0;0;2020-06-29 16:47:46.961889;16:47:47.128712;2;0.002;5;2;500;50
0.116095;M090;8;0;0;0;2020-06-29 16:47:49.876301;16:47:49.992396;2;0.002;5;2;500;50
0.156179;M178;8;0;0;1;2020-06-29 16:48:01.086823;16:48:01.243002;2;0.002;5;2;500;50
0.137703;M177;8;0;0;0;2020-06-29 16:48:02.835757;16:48:02.973460;2;0.002;5;2;500;50
0.168778;M215;8;0;0;1;2020-06-29 16:48:05.596977;16:48:05.765755;2;0.002;5;2;500;50
0.080659;M231;8;0;0;0;2020-06-29 16:48:09.134580;16:48:09.215239;2;0.002;5;2;500;50
0.108534;M312;8;0;0;1;2020-06-29 16:48:18.600844;16:48:18.709378;2;0.002;5;2;500;50
0.076987;M321;8;0;0;1;2020-06-29 16:48:19.691354;16:48:19.768341;2;0.002;5;2;500;50
0.332478;M325;8;0;0;1;2020-06-29 16:48:20.087075;16:48:20.419553;2;0.002;5;2;500;50
0.103301;M395;8;0;0;1;2020-06-29 16:48:28.619210;16:48:28.722511;2;0.002;5;2;500;50
0.223059;M411;8;0;0;1;2020-06-29 16:48:31.945265;16:48:32.168324;2;0.002;5;2;500;50
0.250136;M441;8;0;0;1;2020-06-29 16:48:36.277181;16:48:36.527317;2;0.002;5;2;500;50
0.100932;M461;8;0;0;1;2020-06-29 16:48:38.235653;16:48:38.336585;2;0.002;5;2;500;50
0.153711;M453;8;0;0;0;2020-06-29 16:48:39.287868;16:48:39.441579;2;0.002;5;2;500;50
0.372367;M493;8;0;0;0;2020-06-29 16:48:44.956332;16:48:45.328699;2;0.002;5;2;500;50
0.141493;M083;8;0;0;1;2020-06-29 16:47:47.976006;16:47:48.117499;2;0.002;5;2;500;50
0.107917;M081;8;0;0;0;2020-06-29 16:47:48.009582;16:47:48.117499;2;0.002;5;2;500;50
0.221689;M122;8;0;0;1;2020-06-29 16:47:53.188644;16:47:53.410333;2;0.002;5;2;500;50
0.154659;M112;8;0;0;0;2020-06-29 16:47:53.356073;16:47:53.510732;2;0.002;5;2;500;50
0.215053;M128;8;0;0;0;2020-06-29 16:47:55.239039;16:47:55.454092;2;0.002;5;2;500;50
0.108746;M164;8;0;0;0;2020-06-29 16:48:00.787323;16:48:00.896069;2;0.002;5;2;500;50
0.095936;M221;8;0;0;1;2020-06-29 16:48:06.796004;16:48:06.891940;2;0.002;5;2;500;50
0.099918;M233;8;0;0;0;2020-06-29 16:48:09.201089;16:48:09.301007;2;0.002;5;2;500;50
0.162938;M275;8;0;0;1;2020-06-29 16:48:14.426203;16:48:14.589141;2;0.002;5;2;500;50
