DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.110382;M091;8;0;0;1;2020-06-29 16:46:33.794888;16:46:33.905270;2;0.002;5;2;500;50
0.179432;M108;8;0;0;0;2020-06-29 16:46:35.497180;16:46:35.676612;2;0.002;5;2;500;50
0.08743;M168;8;0;0;1;2020-06-29 16:46:44.799384;16:46:44.886814;2;0.002;5;2;500;50
0.207557;M194;8;0;0;1;2020-06-29 16:46:48.951764;16:46:49.159321;2;0.002;5;2;500;50
0.160602;M226;8;0;0;0;2020-06-29 16:46:50.106609;16:46:50.267211;2;0.002;5;2;500;50
0.089952;M214;8;0;0;1;2020-06-29 16:46:51.708478;16:46:51.798430;2;0.002;5;2;500;50
0.186861;M244;8;0;0;0;2020-06-29 16:46:52.719167;16:46:52.906028;2;0.002;5;2;500;50
0.089748;M316;8;0;0;1;2020-06-29 16:47:04.766234;16:47:04.855982;2;0.002;5;2;500;50
0.234202;M335;8;0;0;0;2020-06-29 16:47:05.350164;16:47:05.584366;2;0.002;5;2;500;50
0.117764;M344;8;0;0;0;2020-06-29 16:47:06.248894;16:47:06.366658;2;0.002;5;2;500;50
0.143277;M405;8;0;0;0;2020-06-29 16:47:14.576465;16:47:14.719742;2;0.002;5;2;500;50
0.135793;M388;8;0;0;1;2020-06-29 16:47:14.738715;16:47:14.874508;2;0.002;5;2;500;50
0.13596;M464;8;0;0;0;2020-06-29 16:47:23.441160;16:47:23.577120;2;0.002;5;2;500;50
0.181794;M010;8;0;0;0;2020-06-29 16:46:22.557389;16:46:22.739183;2;0.002;5;2;500;50
0.196319;M074;8;0;0;0;2020-06-29 16:46:30.337302;16:46:30.533621;2;0.002;5;2;500;50
0.188394;M085;8;0;0;1;2020-06-29 16:46:32.573728;16:46:32.762122;2;0.002;5;2;500;50
0.084304;M091;8;0;0;0;2020-06-29 16:46:33.320246;16:46:33.404550;2;0.002;5;2;500;50
0.253583;M089;8;0;0;1;2020-06-29 16:46:33.397623;16:46:33.651206;2;0.002;5;2;500;50
0.113729;M102;8;0;0;0;2020-06-29 16:46:34.695593;16:46:34.809322;2;0.002;5;2;500;50
0.19209;M113;8;0;0;0;2020-06-29 16:46:35.887103;16:46:36.079193;2;0.002;5;2;500;50
0.199229;M146;8;0;0;1;2020-06-29 16:46:41.134036;16:46:41.333265;2;0.002;5;2;500;50
0.118291;M171;8;0;0;0;2020-06-29 16:46:41.982780;16:46:42.101071;2;0.002;5;2;500;50
0.115286;M204;8;0;0;0;2020-06-29 16:46:47.256773;16:46:47.372059;2;0.002;5;2;500;50
0.140655;M217;8;0;0;0;2020-06-29 16:46:48.717326;16:46:48.857981;2;0.002;5;2;500;50
0.148741;M218;8;0;0;0;2020-06-29 16:46:48.809210;16:46:48.957951;2;0.002;5;2;500;50
0.073497;M219;8;0;0;1;2020-06-29 16:46:52.360384;16:46:52.433881;2;0.002;5;2;500;50
0.073468;M242;8;0;0;0;2020-06-29 16:46:52.662542;16:46:52.736010;2;0.002;5;2;500;50
0.100623;M263;8;0;0;0;2020-06-29 16:46:55.484762;16:46:55.585385;2;0.002;5;2;500;50
0.218649;M315;8;0;0;0;2020-06-29 16:47:02.848610;16:47:03.067259;2;0.002;5;2;500;50
0.17244;M306;8;0;0;1;2020-06-29 16:47:03.599785;16:47:03.772225;2;0.002;5;2;500;50
0.150335;M329;8;0;0;1;2020-06-29 16:47:06.216323;16:47:06.366658;2;0.002;5;2;500;50
0.104627;M365;8;0;0;0;2020-06-29 16:47:08.597557;16:47:08.702184;2;0.002;5;2;500;50
0.118639;M390;8;0;0;0;2020-06-29 16:47:12.729872;16:47:12.848511;2;0.002;5;2;500;50
0.072387;M398;8;0;0;0;2020-06-29 16:47:13.481616;16:47:13.554003;2;0.002;5;2;500;50
0.236832;M413;8;0;0;0;2020-06-29 16:47:15.591731;16:47:15.828563;2;0.002;5;2;500;50
0.09904;M412;8;0;0;1;2020-06-29 16:47:17.955407;16:47:18.054447;2;0.002;5;2;500;50
0.157;M435;8;0;0;0;2020-06-29 16:47:19.425509;16:47:19.582509;2;0.002;5;2;500;50
0.16332;M451;8;0;0;1;2020-06-29 16:47:23.297271;16:47:23.460591;2;0.002;5;2;500;50
0.133855;M482;8;0;0;0;2020-06-29 16:47:26.406651;16:47:26.540506;2;0.002;5;2;500;50
0.155047;M485;8;0;0;0;2020-06-29 16:47:27.291494;16:47:27.446541;2;0.002;5;2;500;50
0.245265;M000;8;0;0;1;2020-06-29 16:46:21.387096;16:46:21.632361;2;0.002;5;2;500;50
0.120725;M032;8;0;0;0;2020-06-29 16:46:25.738464;16:46:25.859189;2;0.002;5;2;500;50
0.121213;M065;8;0;0;1;2020-06-29 16:46:29.877697;16:46:29.998910;2;0.002;5;2;500;50
0.18116;M150;8;0;0;1;2020-06-29 16:46:42.360818;16:46:42.541978;2;0.002;5;2;500;50
0.085295;M176;8;0;0;1;2020-06-29 16:46:46.310338;16:46:46.395633;2;0.002;5;2;500;50
0.085502;M225;8;0;0;0;2020-06-29 16:46:49.700780;16:46:49.786282;2;0.002;5;2;500;50
0.258469;M229;8;0;0;1;2020-06-29 16:46:53.714956;16:46:53.973425;2;0.002;5;2;500;50
0.156146;M286;8;0;0;0;2020-06-29 16:46:58.161561;16:46:58.317707;2;0.002;5;2;500;50
0.141306;M277;8;0;0;1;2020-06-29 16:46:59.970619;16:47:00.111925;2;0.002;5;2;500;50
0.22381;M323;8;0;1;0;2020-06-29 16:47:04.251812;16:47:04.475622;2;0.002;5;2;500;50
0.10369;M351;8;0;0;0;2020-06-29 16:47:07.321575;16:47:07.425265;2;0.002;5;2;500;50
0.172903;M404;8;0;0;0;2020-06-29 16:47:14.546839;16:47:14.719742;2;0.002;5;2;500;50
0.161805;M407;8;0;0;1;2020-06-29 16:47:17.273631;16:47:17.435436;2;0.002;5;2;500;50
0.126397;M455;8;0;0;0;2020-06-29 16:47:22.428207;16:47:22.554604;2;0.002;5;2;500;50
0.100154;M456;8;0;0;1;2020-06-29 16:47:23.831544;16:47:23.931698;2;0.002;5;2;500;50
0.135337;M037;8;0;0;0;2020-06-29 16:46:25.987075;16:46:26.122412;2;0.002;5;2;500;50
0.211166;M073;8;0;0;1;2020-06-29 16:46:30.965218;16:46:31.176384;2;0.002;5;2;500;50
0.199506;M096;8;0;0;0;2020-06-29 16:46:33.991977;16:46:34.191483;2;0.002;5;2;500;50
0.098695;M130;8;0;0;1;2020-06-29 16:46:39.153465;16:46:39.252160;2;0.002;5;2;500;50
0.24719;M135;8;0;0;1;2020-06-29 16:46:39.678625;16:46:39.925815;2;0.002;5;2;500;50
0.251286;M222;8;0;0;0;2020-06-29 16:46:49.062673;16:46:49.313959;2;0.002;5;2;500;50
0.141766;M201;8;0;0;1;2020-06-29 16:46:50.125445;16:46:50.267211;2;0.002;5;2;500;50
0.135845;M207;8;0;0;1;2020-06-29 16:46:50.755196;16:46:50.891041;2;0.002;5;2;500;50
0.091539;M233;8;0;0;1;2020-06-29 16:46:54.254730;16:46:54.346269;2;0.002;5;2;500;50
0.0743;M261;8;0;0;0;2020-06-29 16:46:55.178595;16:46:55.252895;2;0.002;5;2;500;50
0.131752;M301;8;0;0;0;2020-06-29 16:46:59.980173;16:47:00.111925;2;0.002;5;2;500;50
0.235939;M396;8;0;0;1;2020-06-29 16:47:16.048596;16:47:16.284535;2;0.002;5;2;500;50
