DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.09222;M039;11;0;0;3;2020-07-03 15:25:35.903830;15:25:35.996050;0;0.1;10;5;500;50
0.10505;M037;10;0;0;2;2020-07-03 15:25:36.000354;15:25:36.105404;0;0.1;10;5;500;50
0.084021;M050;11;0;0;3;2020-07-03 15:25:36.852468;15:25:36.936489;0;0.1;10;5;500;50
0.116759;M031;9;0;0;1;2020-07-03 15:25:37.779654;15:25:37.896413;0;0.1;10;5;500;50
0.165296;M067;11;0;0;3;2020-07-03 15:25:38.439322;15:25:38.604618;0;0.1;10;5;500;50
0.187896;M042;9;0;0;1;2020-07-03 15:25:39.377492;15:25:39.565388;0;0.1;10;5;500;50
0.194876;M078;10;0;0;2;2020-07-03 15:25:39.960714;15:25:40.155590;0;0.1;10;5;500;50
0.169749;M089;10;0;0;2;2020-07-03 15:25:41.263515;15:25:41.433264;0;0.1;10;5;500;50
0.104544;M071;8;0;0;0;2020-07-03 15:25:44.975268;15:25:45.079812;0;0.1;10;5;500;50
0.141242;M128;11;0;0;3;2020-07-03 15:25:45.309749;15:25:45.450991;0;0.1;10;5;500;50
0.121691;M076;8;0;0;0;2020-07-03 15:25:45.532273;15:25:45.653964;0;0.1;10;5;500;50
0.113055;M136;11;0;0;3;2020-07-03 15:25:45.861195;15:25:45.974250;0;0.1;10;5;500;50
0.109803;M131;10;0;0;2;2020-07-03 15:25:45.864447;15:25:45.974250;0;0.1;10;5;500;50
0.165322;M103;9;0;0;1;2020-07-03 15:25:47.805902;15:25:47.971224;0;0.1;10;5;500;50
0.108308;M175;12;0;0;4;2020-07-03 15:25:47.862916;15:25:47.971224;0;0.1;10;5;500;50
0.13024;M178;12;0;0;4;2020-07-03 15:25:47.997196;15:25:48.127436;0;0.1;10;5;500;50
0.124463;M179;12;0;0;4;2020-07-03 15:25:48.002973;15:25:48.127436;0;0.1;10;5;500;50
0.19115;M110;9;0;0;1;2020-07-03 15:25:48.995601;15:25:49.186751;0;0.1;10;5;500;50
0.160982;M181;11;0;0;3;2020-07-03 15:25:49.945820;15:25:50.106802;0;0.1;10;5;500;50
0.15075;M178;10;0;0;2;2020-07-03 15:25:50.128347;15:25:50.279097;0;0.1;10;5;500;50
0.141867;M186;11;0;0;3;2020-07-03 15:25:50.431086;15:25:50.572953;0;0.1;10;5;500;50
0.203936;M123;8;0;0;0;2020-07-03 15:25:50.610601;15:25:50.814537;0;0.1;10;5;500;50
0.129681;M126;9;0;0;1;2020-07-03 15:25:50.753984;15:25:50.883665;0;0.1;10;5;500;50
0.155925;M199;10;0;0;2;2020-07-03 15:25:52.496570;15:25:52.652495;0;0.1;10;5;500;50
0.148176;M233;10;0;0;2;2020-07-03 15:25:55.710667;15:25:55.858843;0;0.1;10;5;500;50
0.145158;M239;10;0;0;2;2020-07-03 15:25:56.298031;15:25:56.443189;0;0.1;10;5;500;50
0.096603;M177;9;0;0;1;2020-07-03 15:25:56.899325;15:25:56.995928;0;0.1;10;5;500;50
0.136169;M180;9;0;0;1;2020-07-03 15:25:57.209705;15:25:57.345874;0;0.1;10;5;500;50
0.158179;M175;8;0;0;0;2020-07-03 15:25:57.671961;15:25:57.830140;0;0.1;10;5;500;50
0.096743;M186;8;0;0;0;2020-07-03 15:25:58.577919;15:25:58.674662;0;0.1;10;5;500;50
0.167856;M197;9;0;0;1;2020-07-03 15:25:59.064553;15:25:59.232409;0;0.1;10;5;500;50
0.14839;M278;10;0;0;2;2020-07-03 15:26:00.311025;15:26:00.459415;0;0.1;10;5;500;50
0.099827;M279;10;0;0;2;2020-07-03 15:26:00.515801;15:26:00.615628;0;0.1;10;5;500;50
0.096658;M286;10;0;0;2;2020-07-03 15:26:00.915049;15:26:01.011707;0;0.1;10;5;500;50
0.127871;M206;8;0;0;0;2020-07-03 15:26:01.957273;15:26:02.085144;0;0.1;10;5;500;50
0.11496;M215;8;0;0;0;2020-07-03 15:26:03.457771;15:26:03.572731;0;0.1;10;5;500;50
0.114353;M228;8;0;0;0;2020-07-03 15:26:04.868681;15:26:04.983034;0;0.1;10;5;500;50
0.189559;M250;8;0;0;0;2020-07-03 15:26:07.924793;15:26:08.114352;0;0.1;10;5;500;50
0.089253;M251;8;0;0;0;2020-07-03 15:26:08.025099;15:26:08.114352;0;0.1;10;5;500;50
0.14392;M258;8;0;0;0;2020-07-03 15:26:08.888999;15:26:09.032919;0;0.1;10;5;500;50
0.183548;M281;9;0;0;1;2020-07-03 15:26:09.880507;15:26:10.064055;0;0.1;10;5;500;50
0.131433;M419;12;0;0;4;2020-07-03 15:26:11.224662;15:26:11.356095;0;0.1;10;5;500;50
0.128554;M281;8;0;0;0;2020-07-03 15:26:11.853030;15:26:11.981584;0;0.1;10;5;500;50
0.168983;M282;8;0;0;0;2020-07-03 15:26:11.906401;15:26:12.075384;0;0.1;10;5;500;50
0.150315;M382;10;0;0;2;2020-07-03 15:26:12.015615;15:26:12.165930;0;0.1;10;5;500;50
0.142046;M441;12;0;0;4;2020-07-03 15:26:12.974005;15:26:13.116051;0;0.1;10;5;500;50
0.119314;M313;9;0;0;1;2020-07-03 15:26:13.272512;15:26:13.391826;0;0.1;10;5;500;50
0.117367;M452;12;0;0;4;2020-07-03 15:26:13.837276;15:26:13.954643;0;0.1;10;5;500;50
0.162266;M405;10;0;0;2;2020-07-03 15:26:14.135608;15:26:14.297874;0;0.1;10;5;500;50
0.162177;M310;8;0;0;0;2020-07-03 15:26:15.266057;15:26:15.428234;0;0.1;10;5;500;50
0.115371;M467;12;0;0;4;2020-07-03 15:26:15.538519;15:26:15.653890;0;0.1;10;5;500;50
0.137815;M418;11;0;0;3;2020-07-03 15:26:15.687923;15:26:15.825738;0;0.1;10;5;500;50
0.109696;M343;9;0;0;1;2020-07-03 15:26:16.606447;15:26:16.716143;0;0.1;10;5;500;50
0.108989;M326;8;0;0;0;2020-07-03 15:26:17.324297;15:26:17.433286;0;0.1;10;5;500;50
0.16264;M352;9;0;0;1;2020-07-03 15:26:17.770526;15:26:17.933166;0;0.1;10;5;500;50
0.105826;M330;8;0;0;0;2020-07-03 15:26:17.827340;15:26:17.933166;0;0.1;10;5;500;50
0.207621;M454;10;0;0;2;2020-07-03 15:26:18.229967;15:26:18.437588;0;0.1;10;5;500;50
0.098883;M454;11;0;0;3;2020-07-03 15:26:18.547124;15:26:18.646007;0;0.1;10;5;500;50
0.228068;M473;10;0;0;2;2020-07-03 15:26:20.558057;15:26:20.786125;0;0.1;10;5;500;50
0.112298;M375;9;0;0;1;2020-07-03 15:26:21.236195;15:26:21.348493;0;0.1;10;5;500;50
0.115508;M407;8;0;0;0;2020-07-03 15:26:30.512529;15:26:30.628037;0;0.1;10;5;500;50
0.984969;M460;8;0;0;0;2020-07-03 15:26:38.212481;15:26:39.197450;0;0.1;10;5;500;50
0.095079;M013;12;0;0;4;2020-07-03 15:25:33.357553;15:25:33.452632;0;0.1;10;5;500;50
0.150091;M016;12;0;0;4;2020-07-03 15:25:33.536881;15:25:33.686972;0;0.1;10;5;500;50
0.126079;M018;10;0;0;2;2020-07-03 15:25:33.639033;15:25:33.765112;0;0.1;10;5;500;50
0.210321;M005;8;0;0;0;2020-07-03 15:25:33.710954;15:25:33.921275;0;0.1;10;5;500;50
0.240725;M006;8;0;0;0;2020-07-03 15:25:34.078322;15:25:34.319047;0;0.1;10;5;500;50
