DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.160081;M016;8;0;0;1;2020-07-03 12:10:27.655374;12:10:27.815455;2;0.1;10;2;500;50
0.367906;M070;8;0;0;0;2020-07-03 12:10:32.417142;12:10:32.785048;2;0.1;10;2;500;50
0.100245;M098;8;0;0;0;2020-07-03 12:10:37.060576;12:10:37.160821;2;0.1;10;2;500;50
0.105102;M122;8;0;0;1;2020-07-03 12:10:41.568533;12:10:41.673635;2;0.1;10;2;500;50
0.136639;M149;8;0;0;0;2020-07-03 12:10:43.942767;12:10:44.079406;2;0.1;10;2;500;50
0.164421;M157;8;0;0;1;2020-07-03 12:10:46.197967;12:10:46.362388;2;0.1;10;2;500;50
0.086412;M190;8;0;0;1;2020-07-03 12:10:52.508694;12:10:52.595106;2;0.1;10;2;500;50
0.112209;M219;8;0;0;0;2020-07-03 12:10:55.090946;12:10:55.203155;2;0.1;10;2;500;50
0.081424;M227;8;0;0;0;2020-07-03 12:10:55.767882;12:10:55.849306;2;0.1;10;2;500;50
0.126173;M263;8;0;0;0;2020-07-03 12:11:02.016049;12:11:02.142222;2;0.1;10;2;500;50
0.13644;M358;8;0;0;1;2020-07-03 12:11:14.851477;12:11:14.987917;2;0.1;10;2;500;50
0.116788;M377;8;0;0;1;2020-07-03 12:11:17.884745;12:11:18.001533;2;0.1;10;2;500;50
0.09948;M392;8;0;0;1;2020-07-03 12:11:20.042114;12:11:20.141594;2;0.1;10;2;500;50
0.115553;M430;8;0;0;1;2020-07-03 12:11:24.105740;12:11:24.221293;2;0.1;10;2;500;50
0.118179;M447;8;0;0;1;2020-07-03 12:11:26.230323;12:11:26.348502;2;0.1;10;2;500;50
0.124005;M472;8;0;0;1;2020-07-03 12:11:29.938464;12:11:30.062469;2;0.1;10;2;500;50
0.19044;M006;8;0;0;1;2020-07-03 12:10:26.266851;12:10:26.457291;2;0.1;10;2;500;50
0.285567;M045;8;0;0;0;2020-07-03 12:10:29.793118;12:10:30.078685;2;0.1;10;2;500;50
0.144389;M071;8;0;0;0;2020-07-03 12:10:32.775302;12:10:32.919691;2;0.1;10;2;500;50
0.069254;M111;8;0;0;0;2020-07-03 12:10:38.619564;12:10:38.688818;2;0.1;10;2;500;50
0.103345;M118;8;0;0;0;2020-07-03 12:10:39.522641;12:10:39.625986;2;0.1;10;2;500;50
0.068796;M119;8;0;0;0;2020-07-03 12:10:39.774997;12:10:39.843793;2;0.1;10;2;500;50
0.156441;M124;8;0;0;1;2020-07-03 12:10:42.096603;12:10:42.253044;2;0.1;10;2;500;50
0.076745;M141;8;0;0;1;2020-07-03 12:10:44.095553;12:10:44.172298;2;0.1;10;2;500;50
0.065564;M167;8;0;0;1;2020-07-03 12:10:48.544464;12:10:48.610028;2;0.1;10;2;500;50
0.14695;M194;8;0;0;1;2020-07-03 12:10:52.731468;12:10:52.878418;2;0.1;10;2;500;50
0.116118;M226;8;0;0;1;2020-07-03 12:10:56.196584;12:10:56.312702;2;0.1;10;2;500;50
0.115131;M246;8;0;0;0;2020-07-03 12:10:59.012784;12:10:59.127915;2;0.1;10;2;500;50
0.080919;M255;8;0;0;1;2020-07-03 12:10:59.829039;12:10:59.909958;2;0.1;10;2;500;50
0.109961;M268;8;0;0;1;2020-07-03 12:11:02.549584;12:11:02.659545;2;0.1;10;2;500;50
0.129972;M275;8;0;0;1;2020-07-03 12:11:03.453328;12:11:03.583300;2;0.1;10;2;500;50
0.152517;M288;8;0;0;0;2020-07-03 12:11:05.882725;12:11:06.035242;2;0.1;10;2;500;50
0.067539;M301;8;0;0;1;2020-07-03 12:11:06.713890;12:11:06.781429;2;0.1;10;2;500;50
0.127086;M314;8;0;0;1;2020-07-03 12:11:08.548659;12:11:08.675745;2;0.1;10;2;500;50
0.1133;M339;8;0;0;0;2020-07-03 12:11:13.063120;12:11:13.176420;2;0.1;10;2;500;50
0.084406;M410;8;0;0;0;2020-07-03 12:11:23.340811;12:11:23.425217;2;0.1;10;2;500;50
0.085881;M435;8;0;0;0;2020-07-03 12:11:27.180740;12:11:27.266621;2;0.1;10;2;500;50
0.111762;M462;8;0;0;0;2020-07-03 12:11:31.535021;12:11:31.646783;2;0.1;10;2;500;50
0.073402;M490;8;0;0;1;2020-07-03 12:11:31.776064;12:11:31.849466;2;0.1;10;2;500;50
0.114767;M492;8;0;0;0;2020-07-03 12:11:36.199002;12:11:36.313769;2;0.1;10;2;500;50
0.065677;M043;8;0;0;0;2020-07-03 12:10:29.668653;12:10:29.734330;2;0.1;10;2;500;50
0.296312;M072;8;0;0;0;2020-07-03 12:10:32.844397;12:10:33.140709;2;0.1;10;2;500;50
0.204494;M068;8;0;0;1;2020-07-03 12:10:34.671562;12:10:34.876056;2;0.1;10;2;500;50
0.154841;M101;8;0;0;1;2020-07-03 12:10:38.533977;12:10:38.688818;2;0.1;10;2;500;50
0.215915;M116;8;0;0;0;2020-07-03 12:10:39.319777;12:10:39.535692;2;0.1;10;2;500;50
0.184503;M125;8;0;0;0;2020-07-03 12:10:40.555237;12:10:40.739740;2;0.1;10;2;500;50
0.157678;M116;8;0;0;1;2020-07-03 12:10:40.586304;12:10:40.743982;2;0.1;10;2;500;50
0.157249;M151;8;0;0;1;2020-07-03 12:10:45.519789;12:10:45.677038;2;0.1;10;2;500;50
0.138315;M234;8;0;0;0;2020-07-03 12:10:56.771844;12:10:56.910159;2;0.1;10;2;500;50
0.074634;M231;8;0;0;1;2020-07-03 12:10:57.004279;12:10:57.078913;2;0.1;10;2;500;50
0.122168;M237;8;0;0;0;2020-07-03 12:10:57.835947;12:10:57.958115;2;0.1;10;2;500;50
0.109566;M247;8;0;0;0;2020-07-03 12:10:59.172876;12:10:59.282442;2;0.1;10;2;500;50
0.0939;M297;8;0;0;0;2020-07-03 12:11:06.488621;12:11:06.582521;2;0.1;10;2;500;50
0.065055;M346;8;0;0;1;2020-07-03 12:11:12.967803;12:11:13.032858;2;0.1;10;2;500;50
0.132365;M352;8;0;0;0;2020-07-03 12:11:15.057343;12:11:15.189708;2;0.1;10;2;500;50
0.156036;M356;8;0;0;0;2020-07-03 12:11:15.564966;12:11:15.721002;2;0.1;10;2;500;50
0.110582;M357;8;0;0;0;2020-07-03 12:11:15.910353;12:11:16.020935;2;0.1;10;2;500;50
0.126599;M386;8;0;0;0;2020-07-03 12:11:20.469139;12:11:20.595738;2;0.1;10;2;500;50
0.075648;M499;8;0;0;1;2020-07-03 12:11:32.742014;12:11:32.817662;2;0.1;10;2;500;50
0.121638;M472;8;0;0;0;2020-07-03 12:11:33.035053;12:11:33.156691;2;0.1;10;2;500;50
0.20283;M478;8;0;0;0;2020-07-03 12:11:33.812593;12:11:34.015423;2;0.1;10;2;500;50
0.098228;M496;8;0;0;0;2020-07-03 12:11:36.451152;12:11:36.549380;2;0.1;10;2;500;50
0.092505;M497;8;0;0;0;2020-07-03 12:11:36.456222;12:11:36.548727;2;0.1;10;2;500;50
0.256021;M013;8;0;0;0;2020-07-03 12:10:25.962152;12:10:26.218173;2;0.1;10;2;500;50
0.119101;M094;8;0;0;0;2020-07-03 12:10:36.224978;12:10:36.344079;2;0.1;10;2;500;50
0.145376;M107;8;0;0;0;2020-07-03 12:10:37.797009;12:10:37.942385;2;0.1;10;2;500;50
0.161891;M108;8;0;0;0;2020-07-03 12:10:38.137337;12:10:38.299228;2;0.1;10;2;500;50
0.093682;M127;8;0;0;1;2020-07-03 12:10:42.474682;12:10:42.568364;2;0.1;10;2;500;50
0.072528;M132;8;0;0;1;2020-07-03 12:10:42.932906;12:10:43.005434;2;0.1;10;2;500;50
0.083694;M162;8;0;0;1;2020-07-03 12:10:47.128507;12:10:47.212201;2;0.1;10;2;500;50
0.064857;M197;8;0;0;1;2020-07-03 12:10:52.957563;12:10:53.022420;2;0.1;10;2;500;50
0.080821;M236;8;0;0;1;2020-07-03 12:10:57.656718;12:10:57.737539;2;0.1;10;2;500;50
0.145213;M272;8;0;0;0;2020-07-03 12:11:03.497231;12:11:03.642444;2;0.1;10;2;500;50
0.12567;M289;8;0;0;1;2020-07-03 12:11:05.411420;12:11:05.537090;2;0.1;10;2;500;50
0.067779;M370;8;0;0;0;2020-07-03 12:11:17.933754;12:11:18.001533;2;0.1;10;2;500;50
