DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.228211;M025;8;0;0;1;2020-07-03 12:02:36.052686;12:02:36.280897;2;0.025;10;2;500;50
0.137241;M101;8;0;0;0;2020-07-03 12:02:46.618343;12:02:46.755584;2;0.025;10;2;500;50
0.198636;M123;8;0;0;0;2020-07-03 12:02:49.145784;12:02:49.344420;2;0.025;10;2;500;50
0.139166;M165;8;0;0;1;2020-07-03 12:02:52.645801;12:02:52.784967;2;0.025;10;2;500;50
0.072207;M185;8;0;0;1;2020-07-03 12:02:55.364264;12:02:55.436471;2;0.025;10;2;500;50
0.23873;M243;8;0;0;0;2020-07-03 12:03:03.308349;12:03:03.547079;2;0.025;10;2;500;50
0.108772;M245;8;0;0;0;2020-07-03 12:03:03.438307;12:03:03.547079;2;0.025;10;2;500;50
0.151075;M252;8;0;0;0;2020-07-03 12:03:05.336407;12:03:05.487482;2;0.025;10;2;500;50
0.187216;M265;8;0;0;1;2020-07-03 12:03:06.453156;12:03:06.640372;2;0.025;10;2;500;50
0.116103;M275;8;0;0;0;2020-07-03 12:03:08.079527;12:03:08.195630;2;0.025;10;2;500;50
0.099723;M282;8;0;0;0;2020-07-03 12:03:08.400551;12:03:08.500274;2;0.025;10;2;500;50
0.178188;M309;8;0;0;0;2020-07-03 12:03:12.250393;12:03:12.428581;2;0.025;10;2;500;50
0.136236;M364;8;0;0;1;2020-07-03 12:03:20.503227;12:03:20.639463;2;0.025;10;2;500;50
0.22221;M385;8;0;0;1;2020-07-03 12:03:22.901573;12:03:23.123783;2;0.025;10;2;500;50
0.184027;M408;8;0;0;0;2020-07-03 12:03:27.336022;12:03:27.520049;2;0.025;10;2;500;50
0.105633;M430;8;0;0;1;2020-07-03 12:03:30.849916;12:03:30.955549;2;0.025;10;2;500;50
0.114304;M445;8;0;0;1;2020-07-03 12:03:33.133654;12:03:33.247958;2;0.025;10;2;500;50
0.232581;M022;8;0;0;0;2020-07-03 12:02:35.739033;12:02:35.971614;2;0.025;10;2;500;50
0.230128;M066;8;0;0;1;2020-07-03 12:02:40.225440;12:02:40.455568;2;0.025;10;2;500;50
0.197407;M075;8;0;0;1;2020-07-03 12:02:41.052055;12:02:41.249462;2;0.025;10;2;500;50
0.21942;M108;8;0;0;0;2020-07-03 12:02:47.267013;12:02:47.486433;2;0.025;10;2;500;50
0.110069;M131;8;0;0;1;2020-07-03 12:02:48.577224;12:02:48.687293;2;0.025;10;2;500;50
0.072336;M178;8;0;0;1;2020-07-03 12:02:54.114369;12:02:54.186705;2;0.025;10;2;500;50
0.118938;M222;8;0;0;1;2020-07-03 12:02:59.803864;12:02:59.922802;2;0.025;10;2;500;50
0.201166;M290;8;0;0;0;2020-07-03 12:03:09.236284;12:03:09.437450;2;0.025;10;2;500;50
0.090468;M288;8;0;0;1;2020-07-03 12:03:09.728664;12:03:09.819132;2;0.025;10;2;500;50
0.093526;M329;8;0;0;0;2020-07-03 12:03:14.425002;12:03:14.518528;2;0.025;10;2;500;50
0.06791;M369;8;0;0;0;2020-07-03 12:03:19.587884;12:03:19.655794;2;0.025;10;2;500;50
0.187734;M372;8;0;0;0;2020-07-03 12:03:20.310934;12:03:20.498668;2;0.025;10;2;500;50
0.30004;M384;8;0;0;0;2020-07-03 12:03:22.029102;12:03:22.329142;2;0.025;10;2;500;50
0.077165;M389;8;0;0;1;2020-07-03 12:03:23.766458;12:03:23.843623;2;0.025;10;2;500;50
0.177715;M442;8;0;0;1;2020-07-03 12:03:32.773939;12:03:32.951654;2;0.025;10;2;500;50
0.140254;M492;8;0;0;1;2020-07-03 12:03:39.030600;12:03:39.170854;2;0.025;10;2;500;50
0.457403;M070;8;0;0;0;2020-07-03 12:02:42.290948;12:02:42.748351;2;0.025;10;2;500;50
0.304746;M127;8;0;0;1;2020-07-03 12:02:47.851093;12:02:48.155839;2;0.025;10;2;500;50
0.073952;M133;8;0;0;1;2020-07-03 12:02:48.927916;12:02:49.001868;2;0.025;10;2;500;50
0.140398;M167;8;0;0;1;2020-07-03 12:02:52.906171;12:02:53.046569;2;0.025;10;2;500;50
0.080666;M160;8;0;0;0;2020-07-03 12:02:53.929223;12:02:54.009889;2;0.025;10;2;500;50
0.232423;M197;8;0;0;1;2020-07-03 12:02:56.563810;12:02:56.796233;2;0.025;10;2;500;50
0.090901;M189;8;0;0;0;2020-07-03 12:02:57.081563;12:02:57.172464;2;0.025;10;2;500;50
0.098123;M266;8;0;0;1;2020-07-03 12:03:06.541288;12:03:06.639411;2;0.025;10;2;500;50
0.151867;M264;8;0;0;0;2020-07-03 12:03:06.785882;12:03:06.937749;2;0.025;10;2;500;50
0.094081;M337;8;0;0;0;2020-07-03 12:03:15.053531;12:03:15.147612;2;0.025;10;2;500;50
0.102819;M352;8;0;0;0;2020-07-03 12:03:17.414344;12:03:17.517163;2;0.025;10;2;500;50
0.219575;M414;8;0;0;1;2020-07-03 12:03:28.780678;12:03:29.000253;2;0.025;10;2;500;50
0.096803;M440;8;0;0;0;2020-07-03 12:03:30.224487;12:03:30.321290;2;0.025;10;2;500;50
0.289544;M459;8;0;0;0;2020-07-03 12:03:32.069601;12:03:32.359145;2;0.025;10;2;500;50
0.185054;M476;8;0;0;0;2020-07-03 12:03:34.820829;12:03:35.005883;2;0.025;10;2;500;50
0.117523;M491;8;0;0;0;2020-07-03 12:03:36.554482;12:03:36.672005;2;0.025;10;2;500;50
0.072821;M474;8;0;0;1;2020-07-03 12:03:37.495613;12:03:37.568434;2;0.025;10;2;500;50
0.131556;M032;8;0;0;1;2020-07-03 12:02:36.367513;12:02:36.499069;2;0.025;10;2;500;50
0.31385;M038;8;0;0;0;2020-07-03 12:02:39.003470;12:02:39.317320;2;0.025;10;2;500;50
0.063024;M071;8;0;0;1;2020-07-03 12:02:40.669962;12:02:40.732986;2;0.025;10;2;500;50
0.252534;M074;8;0;0;1;2020-07-03 12:02:40.996928;12:02:41.249462;2;0.025;10;2;500;50
0.277415;M099;8;0;0;0;2020-07-03 12:02:46.475976;12:02:46.753391;2;0.025;10;2;500;50
0.213857;M130;8;0;0;1;2020-07-03 12:02:48.196398;12:02:48.410255;2;0.025;10;2;500;50
0.245693;M202;8;0;0;1;2020-07-03 12:02:57.293574;12:02:57.539267;2;0.025;10;2;500;50
0.146404;M217;8;0;0;1;2020-07-03 12:02:59.137288;12:02:59.283692;2;0.025;10;2;500;50
0.182567;M219;8;0;0;1;2020-07-03 12:02:59.508511;12:02:59.691078;2;0.025;10;2;500;50
0.098668;M267;8;0;0;0;2020-07-03 12:03:07.154632;12:03:07.253300;2;0.025;10;2;500;50
0.069361;M280;8;0;0;1;2020-07-03 12:03:08.126269;12:03:08.195630;2;0.025;10;2;500;50
0.164885;M367;8;0;0;1;2020-07-03 12:03:20.866796;12:03:21.031681;2;0.025;10;2;500;50
0.144877;M422;8;0;0;0;2020-07-03 12:03:28.465959;12:03:28.610836;2;0.025;10;2;500;50
0.103368;M442;8;0;0;0;2020-07-03 12:03:30.449407;12:03:30.552775;2;0.025;10;2;500;50
0.133907;M444;8;0;0;1;2020-07-03 12:03:33.114051;12:03:33.247958;2;0.025;10;2;500;50
0.086491;M465;8;0;0;1;2020-07-03 12:03:36.416656;12:03:36.503147;2;0.025;10;2;500;50
0.12559;M482;8;0;0;1;2020-07-03 12:03:38.220354;12:03:38.345944;2;0.025;10;2;500;50
0.376597;M002;8;0;0;0;2020-07-03 12:02:33.406863;12:02:33.783460;2;0.025;10;2;500;50
0.346863;M007;8;0;0;0;2020-07-03 12:02:34.032554;12:02:34.379417;2;0.025;10;2;500;50
0.211105;M026;8;0;0;1;2020-07-03 12:02:36.070791;12:02:36.281896;2;0.025;10;2;500;50
0.269357;M041;8;0;0;1;2020-07-03 12:02:37.973154;12:02:38.242511;2;0.025;10;2;500;50
0.241659;M125;8;0;0;1;2020-07-03 12:02:47.243921;12:02:47.485580;2;0.025;10;2;500;50
0.221237;M128;8;0;0;0;2020-07-03 12:02:49.639198;12:02:49.860435;2;0.025;10;2;500;50
0.236825;M137;8;0;0;0;2020-07-03 12:02:51.182830;12:02:51.419655;2;0.025;10;2;500;50
0.236624;M156;8;0;0;1;2020-07-03 12:02:51.954197;12:02:52.190821;2;0.025;10;2;500;50
0.261336;M220;8;0;0;0;2020-07-03 12:03:00.442345;12:03:00.703681;2;0.025;10;2;500;50
0.087389;M225;8;0;0;0;2020-07-03 12:03:00.958958;12:03:01.046347;2;0.025;10;2;500;50
0.198146;M308;8;0;0;1;2020-07-03 12:03:12.523302;12:03:12.721448;2;0.025;10;2;500;50
0.116987;M379;8;0;0;0;2020-07-03 12:03:21.325492;12:03:21.442479;2;0.025;10;2;500;50
0.182099;M413;8;0;0;1;2020-07-03 12:03:28.645615;12:03:28.827714;2;0.025;10;2;500;50
0.130842;M052;8;0;0;0;2020-07-03 12:02:40.885011;12:02:41.015853;2;0.025;10;2;500;50
0.076102;M100;8;0;0;1;2020-07-03 12:02:43.532788;12:02:43.608890;2;0.025;10;2;500;50
0.160902;M114;8;0;0;1;2020-07-03 12:02:45.137272;12:02:45.298174;2;0.025;10;2;500;50
0.081464;M120;8;0;0;0;2020-07-03 12:02:49.027341;12:02:49.108805;2;0.025;10;2;500;50
0.175972;M140;8;0;0;0;2020-07-03 12:02:51.543712;12:02:51.719684;2;0.025;10;2;500;50
0.31919;M175;8;0;0;0;2020-07-03 12:02:55.591734;12:02:55.910924;2;0.025;10;2;500;50
0.104824;M190;8;0;0;0;2020-07-03 12:02:57.435046;12:02:57.539870;2;0.025;10;2;500;50
0.170685;M277;8;0;0;1;2020-07-03 12:03:07.627521;12:03:07.798206;2;0.025;10;2;500;50
0.094932;M297;8;0;0;1;2020-07-03 12:03:11.150435;12:03:11.245367;2;0.025;10;2;500;50
0.228607;M327;8;0;0;1;2020-07-03 12:03:15.639946;12:03:15.868553;2;0.025;10;2;500;50
0.136416;M357;8;0;0;1;2020-07-03 12:03:20.244192;12:03:20.380608;2;0.025;10;2;500;50
0.065184;M415;8;0;0;1;2020-07-03 12:03:28.935069;12:03:29.000253;2;0.025;10;2;500;50
0.092533;M426;8;0;0;0;2020-07-03 12:03:29.001585;12:03:29.094118;2;0.025;10;2;500;50
0.108145;M433;8;0;0;1;2020-07-03 12:03:31.030783;12:03:31.138928;2;0.025;10;2;500;50
0.132707;M466;8;0;0;0;2020-07-03 12:03:33.637860;12:03:33.770567;2;0.025;10;2;500;50
0.07394;M473;8;0;0;0;2020-07-03 12:03:34.705699;12:03:34.779639;2;0.025;10;2;500;50
0.09479;M461;8;0;0;1;2020-07-03 12:03:35.831561;12:03:35.926351;2;0.025;10;2;500;50
0.273532;M019;8;0;0;1;2020-07-03 12:02:35.424092;12:02:35.697624;2;0.025;10;2;500;50
0.10093;M084;8;0;0;1;2020-07-03 12:02:41.726906;12:02:41.827836;2;0.025;10;2;500;50
0.444782;M080;8;0;0;0;2020-07-03 12:02:44.015231;12:02:44.460013;2;0.025;10;2;500;50
0.204361;M113;8;0;0;1;2020-07-03 12:02:45.096805;12:02:45.301166;2;0.025;10;2;500;50
0.152528;M105;8;0;0;0;2020-07-03 12:02:47.114709;12:02:47.267237;2;0.025;10;2;500;50
0.143937;M164;8;0;0;1;2020-07-03 12:02:52.641153;12:02:52.785090;2;0.025;10;2;500;50
0.102578;M179;8;0;0;1;2020-07-03 12:02:54.256798;12:02:54.359376;2;0.025;10;2;500;50
0.130639;M182;8;0;0;1;2020-07-03 12:02:54.716704;12:02:54.847343;2;0.025;10;2;500;50
0.151049;M205;8;0;0;0;2020-07-03 12:02:58.630344;12:02:58.781393;2;0.025;10;2;500;50
0.265631;M210;8;0;0;1;2020-07-03 12:02:58.705628;12:02:58.971259;2;0.025;10;2;500;50
0.230354;M212;8;0;0;1;2020-07-03 12:02:58.738018;12:02:58.968372;2;0.025;10;2;500;50
0.123754;M229;8;0;0;1;2020-07-03 12:03:00.394080;12:03:00.517834;2;0.025;10;2;500;50
0.16297;M237;8;0;0;1;2020-07-03 12:03:01.383589;12:03:01.546559;2;0.025;10;2;500;50
0.153113;M312;8;0;0;0;2020-07-03 12:03:12.769145;12:03:12.922258;2;0.025;10;2;500;50
0.180315;M311;8;0;0;1;2020-07-03 12:03:13.319643;12:03:13.499958;2;0.025;10;2;500;50
0.069173;M336;8;0;0;1;2020-07-03 12:03:17.555236;12:03:17.624409;2;0.025;10;2;500;50
0.164017;M363;8;0;0;0;2020-07-03 12:03:18.571300;12:03:18.735317;2;0.025;10;2;500;50
0.089833;M351;8;0;0;1;2020-07-03 12:03:19.256602;12:03:19.346435;2;0.025;10;2;500;50
0.163291;M363;8;0;0;1;2020-07-03 12:03:20.476172;12:03:20.639463;2;0.025;10;2;500;50
0.070088;M417;8;0;0;1;2020-07-03 12:03:29.023002;12:03:29.093090;2;0.025;10;2;500;50
0.232062;M451;8;0;0;0;2020-07-03 12:03:31.297514;12:03:31.529576;2;0.025;10;2;500;50
0.113292;M467;8;0;0;1;2020-07-03 12:03:36.935297;12:03:37.048589;2;0.025;10;2;500;50
0.256079;M020;8;0;0;1;2020-07-03 12:02:35.441545;12:02:35.697624;2;0.025;10;2;500;50
0.211464;M024;8;0;0;0;2020-07-03 12:02:36.070432;12:02:36.281896;2;0.025;10;2;500;50
0.242543;M040;8;0;0;0;2020-07-03 12:02:39.070874;12:02:39.313417;2;0.025;10;2;500;50
0.097391;M061;8;0;0;0;2020-07-03 12:02:41.526322;12:02:41.623713;2;0.025;10;2;500;50
0.098561;M115;8;0;0;0;2020-07-03 12:02:48.588732;12:02:48.687293;2;0.025;10;2;500;50
0.190145;M195;8;0;0;1;2020-07-03 12:02:56.405273;12:02:56.595418;2;0.025;10;2;500;50
0.17624;M185;8;0;0;0;2020-07-03 12:02:56.869360;12:02:57.045600;2;0.025;10;2;500;50
0.168462;M200;8;0;0;1;2020-07-03 12:02:57.144169;12:02:57.312631;2;0.025;10;2;500;50
0.166614;M239;8;0;0;0;2020-07-03 12:03:02.584291;12:03:02.750905;2;0.025;10;2;500;50
0.221184;M260;8;0;0;0;2020-07-03 12:03:06.156049;12:03:06.377233;2;0.025;10;2;500;50
0.156674;M270;8;0;0;1;2020-07-03 12:03:06.922397;12:03:07.079071;2;0.025;10;2;500;50
0.220303;M273;8;0;0;1;2020-07-03 12:03:07.028031;12:03:07.248334;2;0.025;10;2;500;50
0.180454;M276;8;0;0;1;2020-07-03 12:03:07.617752;12:03:07.798206;2;0.025;10;2;500;50
0.218087;M293;8;0;0;0;2020-07-03 12:03:09.598215;12:03:09.816302;2;0.025;10;2;500;50
0.251285;M332;8;0;0;1;2020-07-03 12:03:16.374006;12:03:16.625291;2;0.025;10;2;500;50
0.144957;M353;8;0;0;0;2020-07-03 12:03:17.654024;12:03:17.798981;2;0.025;10;2;500;50
0.209166;M352;8;0;0;1;2020-07-03 12:03:19.360396;12:03:19.569562;2;0.025;10;2;500;50
0.103281;M368;8;0;0;1;2020-07-03 12:03:20.928400;12:03:21.031681;2;0.025;10;2;500;50
0.149269;M376;8;0;0;0;2020-07-03 12:03:21.005331;12:03:21.154600;2;0.025;10;2;500;50
0.145982;M378;8;0;0;0;2020-07-03 12:03:21.295267;12:03:21.441249;2;0.025;10;2;500;50
0.169532;M388;8;0;0;1;2020-07-03 12:03:23.673730;12:03:23.843262;2;0.025;10;2;500;50
0.062156;M399;8;0;0;1;2020-07-03 12:03:26.920522;12:03:26.982678;2;0.025;10;2;500;50
0.159582;M453;8;0;0;0;2020-07-03 12:03:31.488676;12:03:31.648258;2;0.025;10;2;500;50
0.166965;M469;8;0;0;0;2020-07-03 12:03:34.038803;12:03:34.205768;2;0.025;10;2;500;50
0.180935;M484;8;0;0;1;2020-07-03 12:03:38.337796;12:03:38.518731;2;0.025;10;2;500;50
0.52686;M000;8;0;0;0;2020-07-03 12:02:33.254605;12:02:33.781465;2;0.025;10;2;500;50
0.119827;M062;8;0;0;1;2020-07-03 12:02:39.816431;12:02:39.936258;2;0.025;10;2;500;50
0.136392;M068;8;0;0;0;2020-07-03 12:02:42.146881;12:02:42.283273;2;0.025;10;2;500;50
0.124463;M093;8;0;0;1;2020-07-03 12:02:42.624944;12:02:42.749407;2;0.025;10;2;500;50
0.066268;M097;8;0;0;0;2020-07-03 12:02:46.294920;12:02:46.361188;2;0.025;10;2;500;50
0.073395;M151;8;0;0;0;2020-07-03 12:02:52.973459;12:02:53.046854;2;0.025;10;2;500;50
0.084634;M180;8;0;0;1;2020-07-03 12:02:54.274918;12:02:54.359552;2;0.025;10;2;500;50
0.094729;M173;8;0;0;0;2020-07-03 12:02:55.563539;12:02:55.658268;2;0.025;10;2;500;50
0.260645;M199;8;0;0;0;2020-07-03 12:02:58.113853;12:02:58.374498;2;0.025;10;2;500;50
0.154118;M201;8;0;0;0;2020-07-03 12:02:58.220380;12:02:58.374498;2;0.025;10;2;500;50
0.256225;M209;8;0;0;1;2020-07-03 12:02:58.324386;12:02:58.580611;2;0.025;10;2;500;50
0.215342;M204;8;0;0;0;2020-07-03 12:02:58.566051;12:02:58.781393;2;0.025;10;2;500;50
0.111534;M213;8;0;0;0;2020-07-03 12:02:59.810479;12:02:59.922013;2;0.025;10;2;500;50
0.101326;M253;8;0;0;0;2020-07-03 12:03:05.388150;12:03:05.489476;2;0.025;10;2;500;50
0.169654;M348;8;0;0;0;2020-07-03 12:03:17.025678;12:03:17.195332;2;0.025;10;2;500;50
0.277854;M387;8;0;0;1;2020-07-03 12:03:23.461020;12:03:23.738874;2;0.025;10;2;500;50
0.107843;M400;8;0;0;1;2020-07-03 12:03:27.034142;12:03:27.141985;2;0.025;10;2;500;50
0.065593;M412;8;0;0;0;2020-07-03 12:03:27.776945;12:03:27.842538;2;0.025;10;2;500;50
0.218486;M431;8;0;0;0;2020-07-03 12:03:29.297201;12:03:29.515687;2;0.025;10;2;500;50
0.09583;M466;8;0;0;1;2020-07-03 12:03:36.483956;12:03:36.579786;2;0.025;10;2;500;50
0.088748;M495;8;0;0;0;2020-07-03 12:03:37.476704;12:03:37.565452;2;0.025;10;2;500;50
0.466118;M001;8;0;0;0;2020-07-03 12:02:33.314355;12:02:33.780473;2;0.025;10;2;500;50
0.341563;M036;8;0;0;1;2020-07-03 12:02:36.953928;12:02:37.295491;2;0.025;10;2;500;50
0.16066;M037;8;0;0;0;2020-07-03 12:02:38.509333;12:02:38.669993;2;0.025;10;2;500;50
0.097585;M117;8;0;0;1;2020-07-03 12:02:45.357275;12:02:45.454860;2;0.025;10;2;500;50
0.380751;M126;8;0;0;1;2020-07-03 12:02:47.525642;12:02:47.906393;2;0.025;10;2;500;50
0.228412;M154;8;0;0;1;2020-07-03 12:02:51.693879;12:02:51.922291;2;0.025;10;2;500;50
0.093454;M142;8;0;0;0;2020-07-03 12:02:51.829831;12:02:51.923285;2;0.025;10;2;500;50
0.156861;M225;8;0;0;1;2020-07-03 12:02:59.955583;12:03:00.112444;2;0.025;10;2;500;50
0.258029;M268;8;0;0;0;2020-07-03 12:03:07.204417;12:03:07.462446;2;0.025;10;2;500;50
0.175976;M279;8;0;0;0;2020-07-03 12:03:08.324620;12:03:08.500596;2;0.025;10;2;500;50
0.070519;M306;8;0;0;1;2020-07-03 12:03:12.358062;12:03:12.428581;2;0.025;10;2;500;50
0.150897;M340;8;0;0;1;2020-07-03 12:03:18.286890;12:03:18.437787;2;0.025;10;2;500;50
0.210839;M392;8;0;0;1;2020-07-03 12:03:24.386001;12:03:24.596840;2;0.025;10;2;500;50
0.217927;M451;8;0;0;1;2020-07-03 12:03:33.891162;12:03:34.109089;2;0.025;10;2;500;50
0.104482;M454;8;0;0;1;2020-07-03 12:03:34.206294;12:03:34.310776;2;0.025;10;2;500;50
0.181321;M031;8;0;0;1;2020-07-03 12:02:36.318693;12:02:36.500014;2;0.025;10;2;500;50
0.23512;M040;8;0;0;1;2020-07-03 12:02:37.721813;12:02:37.956933;2;0.025;10;2;500;50
