DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.151646;M022;8;0;0;0;2020-07-03 12:01:16.099918;12:01:16.251564;2;0.025;10;2;500;50
0.078848;M036;8;0;0;1;2020-07-03 12:01:18.779191;12:01:18.858039;2;0.025;10;2;500;50
0.304193;M042;8;0;0;1;2020-07-03 12:01:19.932686;12:01:20.236879;2;0.025;10;2;500;50
0.096185;M090;8;0;0;0;2020-07-03 12:01:24.530117;12:01:24.626302;2;0.025;10;2;500;50
0.153155;M077;8;0;0;1;2020-07-03 12:01:25.458053;12:01:25.611208;2;0.025;10;2;500;50
0.190127;M101;8;0;0;1;2020-07-03 12:01:28.355899;12:01:28.546026;2;0.025;10;2;500;50
0.25632;M131;8;0;0;1;2020-07-03 12:01:32.252372;12:01:32.508692;2;0.025;10;2;500;50
0.174332;M280;8;0;0;0;2020-07-03 12:01:51.045188;12:01:51.219520;2;0.025;10;2;500;50
0.2353;M286;8;0;0;0;2020-07-03 12:01:51.298555;12:01:51.533855;2;0.025;10;2;500;50
0.12516;M327;8;0;0;0;2020-07-03 12:01:57.676936;12:01:57.802096;2;0.025;10;2;500;50
0.075326;M323;8;0;0;1;2020-07-03 12:01:58.380459;12:01:58.455785;2;0.025;10;2;500;50
0.083051;M327;8;0;0;1;2020-07-03 12:01:58.951223;12:01:59.034274;2;0.025;10;2;500;50
0.121593;M346;8;0;0;0;2020-07-03 12:02:00.786858;12:02:00.908451;2;0.025;10;2;500;50
0.114378;M347;8;0;0;0;2020-07-03 12:02:00.794073;12:02:00.908451;2;0.025;10;2;500;50
0.188584;M360;8;0;0;0;2020-07-03 12:02:01.858598;12:02:02.047182;2;0.025;10;2;500;50
0.082774;M385;8;0;0;0;2020-07-03 12:02:06.684167;12:02:06.766941;2;0.025;10;2;500;50
0.168473;M397;8;0;0;0;2020-07-03 12:02:07.647968;12:02:07.816441;2;0.025;10;2;500;50
0.076024;M428;8;0;0;1;2020-07-03 12:02:12.409340;12:02:12.485364;2;0.025;10;2;500;50
0.102013;M457;8;0;0;1;2020-07-03 12:02:17.803249;12:02:17.905262;2;0.025;10;2;500;50
0.069542;M465;8;0;0;1;2020-07-03 12:02:19.353133;12:02:19.422675;2;0.025;10;2;500;50
0.060085;M494;8;0;0;1;2020-07-03 12:02:24.676713;12:02:24.736798;2;0.025;10;2;500;50
0.260821;M014;8;0;0;0;2020-07-03 12:01:15.271228;12:01:15.532049;2;0.025;10;2;500;50
0.269612;M074;8;0;0;1;2020-07-03 12:01:25.152502;12:01:25.422114;2;0.025;10;2;500;50
0.072599;M082;8;0;0;1;2020-07-03 12:01:25.679366;12:01:25.751965;2;0.025;10;2;500;50
0.179382;M155;8;0;0;1;2020-07-03 12:01:36.060742;12:01:36.240124;2;0.025;10;2;500;50
0.076026;M211;8;0;0;0;2020-07-03 12:01:41.532917;12:01:41.608943;2;0.025;10;2;500;50
0.114841;M250;8;0;0;1;2020-07-03 12:01:49.914837;12:01:50.029678;2;0.025;10;2;500;50
0.1076;M293;8;0;0;1;2020-07-03 12:01:55.704911;12:01:55.812511;2;0.025;10;2;500;50
0.07347;M322;8;0;0;0;2020-07-03 12:01:57.295040;12:01:57.368510;2;0.025;10;2;500;50
0.164163;M336;8;0;0;0;2020-07-03 12:01:59.308100;12:01:59.472263;2;0.025;10;2;500;50
0.276924;M351;8;0;0;1;2020-07-03 12:02:02.286996;12:02:02.563920;2;0.025;10;2;500;50
0.302718;M376;8;0;0;0;2020-07-03 12:02:04.545278;12:02:04.847996;2;0.025;10;2;500;50
0.228359;M380;8;0;0;0;2020-07-03 12:02:06.007543;12:02:06.235902;2;0.025;10;2;500;50
0.186521;M380;8;0;0;1;2020-07-03 12:02:06.937419;12:02:07.123940;2;0.025;10;2;500;50
0.220815;M411;8;0;0;1;2020-07-03 12:02:10.425206;12:02:10.646021;2;0.025;10;2;500;50
0.167408;M413;8;0;0;1;2020-07-03 12:02:10.628800;12:02:10.796208;2;0.025;10;2;500;50
0.152757;M427;8;0;0;1;2020-07-03 12:02:12.242313;12:02:12.395070;2;0.025;10;2;500;50
0.150434;M495;8;0;0;0;2020-07-03 12:02:19.114572;12:02:19.265006;2;0.025;10;2;500;50
0.396794;M001;8;0;0;1;2020-07-03 12:01:13.494134;12:01:13.890928;2;0.025;10;2;500;50
0.166592;M014;8;0;0;1;2020-07-03 12:01:15.365457;12:01:15.532049;2;0.025;10;2;500;50
0.337101;M068;8;0;0;0;2020-07-03 12:01:22.001178;12:01:22.338279;2;0.025;10;2;500;50
0.177035;M144;8;0;0;1;2020-07-03 12:01:34.698593;12:01:34.875628;2;0.025;10;2;500;50
0.262458;M151;8;0;0;1;2020-07-03 12:01:35.692792;12:01:35.955250;2;0.025;10;2;500;50
0.201517;M198;8;0;0;0;2020-07-03 12:01:39.815468;12:01:40.016985;2;0.025;10;2;500;50
0.096859;M201;8;0;0;0;2020-07-03 12:01:40.080174;12:01:40.177033;2;0.025;10;2;500;50
0.312667;M197;8;0;0;1;2020-07-03 12:01:41.831561;12:01:42.144228;2;0.025;10;2;500;50
0.191436;M229;8;0;0;0;2020-07-03 12:01:43.497837;12:01:43.689273;2;0.025;10;2;500;50
0.138513;M297;8;0;0;1;2020-07-03 12:01:55.915071;12:01:56.053584;2;0.025;10;2;500;50
0.07032;M386;8;0;0;1;2020-07-03 12:02:07.850018;12:02:07.920338;2;0.025;10;2;500;50
0.215077;M469;8;0;0;0;2020-07-03 12:02:16.018930;12:02:16.234007;2;0.025;10;2;500;50
0.072859;M492;8;0;0;0;2020-07-03 12:02:18.676154;12:02:18.749013;2;0.025;10;2;500;50
0.438538;M017;8;0;0;0;2020-07-03 12:01:15.482534;12:01:15.921072;2;0.025;10;2;500;50
0.080535;M029;8;0;0;1;2020-07-03 12:01:18.184177;12:01:18.264712;2;0.025;10;2;500;50
0.164526;M060;8;0;0;1;2020-07-03 12:01:22.968593;12:01:23.133119;2;0.025;10;2;500;50
0.074157;M091;8;0;0;0;2020-07-03 12:01:24.759625;12:01:24.833782;2;0.025;10;2;500;50
0.098294;M118;8;0;0;1;2020-07-03 12:01:30.327790;12:01:30.426084;2;0.025;10;2;500;50
0.186575;M130;8;0;0;0;2020-07-03 12:01:30.941238;12:01:31.127813;2;0.025;10;2;500;50
0.116367;M145;8;0;0;1;2020-07-03 12:01:34.759261;12:01:34.875628;2;0.025;10;2;500;50
0.177222;M161;8;0;0;1;2020-07-03 12:01:36.633728;12:01:36.810950;2;0.025;10;2;500;50
0.346723;M181;8;0;0;0;2020-07-03 12:01:37.133525;12:01:37.480248;2;0.025;10;2;500;50
0.203633;M171;8;0;0;1;2020-07-03 12:01:38.045369;12:01:38.249002;2;0.025;10;2;500;50
0.07251;M218;8;0;0;0;2020-07-03 12:01:42.525529;12:01:42.598039;2;0.025;10;2;500;50
0.275349;M205;8;0;0;1;2020-07-03 12:01:43.223800;12:01:43.499149;2;0.025;10;2;500;50
0.0936;M246;8;0;0;1;2020-07-03 12:01:48.734457;12:01:48.828057;2;0.025;10;2;500;50
0.317981;M298;8;0;0;0;2020-07-03 12:01:53.306221;12:01:53.624202;2;0.025;10;2;500;50
0.127946;M299;8;0;0;1;2020-07-03 12:01:56.202492;12:01:56.330438;2;0.025;10;2;500;50
0.081346;M302;8;0;0;1;2020-07-03 12:01:56.841597;12:01:56.922943;2;0.025;10;2;500;50
0.155206;M338;8;0;0;1;2020-07-03 12:02:00.753245;12:02:00.908451;2;0.025;10;2;500;50
0.073602;M405;8;0;0;0;2020-07-03 12:02:08.315863;12:02:08.389465;2;0.025;10;2;500;50
0.076866;M442;8;0;0;0;2020-07-03 12:02:12.317204;12:02:12.394070;2;0.025;10;2;500;50
0.146076;M453;8;0;0;0;2020-07-03 12:02:13.446106;12:02:13.592182;2;0.025;10;2;500;50
0.173179;M441;8;0;0;1;2020-07-03 12:02:15.280453;12:02:15.453632;2;0.025;10;2;500;50
0.103632;M461;8;0;0;1;2020-07-03 12:02:18.461120;12:02:18.564752;2;0.025;10;2;500;50
0.287909;M000;8;0;0;0;2020-07-03 12:01:14.008780;12:01:14.296689;2;0.025;10;2;500;50
0.18798;M010;8;0;0;0;2020-07-03 12:01:15.089171;12:01:15.277151;2;0.025;10;2;500;50
0.069873;M065;8;0;0;0;2020-07-03 12:01:21.600288;12:01:21.670161;2;0.025;10;2;500;50
0.110999;M124;8;0;0;1;2020-07-03 12:01:31.016814;12:01:31.127813;2;0.025;10;2;500;50
0.080793;M141;8;0;0;0;2020-07-03 12:01:31.716039;12:01:31.796832;2;0.025;10;2;500;50
0.27441;M133;8;0;0;1;2020-07-03 12:01:32.585373;12:01:32.859783;2;0.025;10;2;500;50
