DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.314939;M030;8;0;0;1;2020-07-03 11:59:59.231694;11:59:59.546633;2;0.025;10;2;500;50
0.294405;M060;8;0;0;1;2020-07-03 12:00:03.736678;12:00:04.031083;2;0.025;10;2;500;50
0.445449;M084;8;0;0;1;2020-07-03 12:00:06.929783;12:00:07.375232;2;0.025;10;2;500;50
0.123037;M125;8;0;0;1;2020-07-03 12:00:13.646022;12:00:13.769059;2;0.025;10;2;500;50
0.078537;M146;8;0;0;0;2020-07-03 12:00:15.363585;12:00:15.442122;2;0.025;10;2;500;50
0.203916;M220;8;0;0;1;2020-07-03 12:00:24.155747;12:00:24.359663;2;0.025;10;2;500;50
0.165204;M229;8;0;0;0;2020-07-03 12:00:27.306686;12:00:27.471890;2;0.025;10;2;500;50
0.121971;M249;8;0;0;1;2020-07-03 12:00:28.006260;12:00:28.128231;2;0.025;10;2;500;50
0.123394;M271;8;0;0;1;2020-07-03 12:00:30.910101;12:00:31.033495;2;0.025;10;2;500;50
0.102395;M290;8;0;0;1;2020-07-03 12:00:33.589324;12:00:33.691719;2;0.025;10;2;500;50
0.120264;M317;8;0;0;0;2020-07-03 12:00:38.379147;12:00:38.499411;2;0.025;10;2;500;50
0.186794;M348;8;0;0;0;2020-07-03 12:00:41.656964;12:00:41.843758;2;0.025;10;2;500;50
0.204853;M358;8;0;0;0;2020-07-03 12:00:43.013236;12:00:43.218089;2;0.025;10;2;500;50
0.168597;M356;8;0;0;1;2020-07-03 12:00:43.441456;12:00:43.610053;2;0.025;10;2;500;50
0.097236;M366;8;0;0;1;2020-07-03 12:00:45.138415;12:00:45.235651;2;0.025;10;2;500;50
0.09481;M374;8;0;0;0;2020-07-03 12:00:46.341846;12:00:46.436656;2;0.025;10;2;500;50
0.201437;M381;8;0;0;1;2020-07-03 12:00:47.319559;12:00:47.520996;2;0.025;10;2;500;50
0.162951;M385;8;0;0;1;2020-07-03 12:00:47.714662;12:00:47.877613;2;0.025;10;2;500;50
0.069118;M387;8;0;0;1;2020-07-03 12:00:47.806707;12:00:47.875825;2;0.025;10;2;500;50
0.097456;M394;8;0;0;1;2020-07-03 12:00:48.901851;12:00:48.999307;2;0.025;10;2;500;50
0.080297;M409;8;0;0;0;2020-07-03 12:00:51.677657;12:00:51.757954;2;0.025;10;2;500;50
0.088508;M415;8;0;0;0;2020-07-03 12:00:52.441191;12:00:52.529699;2;0.025;10;2;500;50
0.237237;M000;8;0;0;0;2020-07-03 11:59:54.513386;11:59:54.750623;2;0.025;10;2;500;50
0.082266;M013;8;0;0;0;2020-07-03 11:59:57.156884;11:59:57.239150;2;0.025;10;2;500;50
0.204942;M021;8;0;0;1;2020-07-03 11:59:58.091449;11:59:58.296391;2;0.025;10;2;500;50
0.205067;M058;8;0;0;1;2020-07-03 12:00:03.282783;12:00:03.487850;2;0.025;10;2;500;50
0.087199;M128;8;0;0;0;2020-07-03 12:00:13.177781;12:00:13.264980;2;0.025;10;2;500;50
0.304228;M140;8;0;0;0;2020-07-03 12:00:14.619090;12:00:14.923318;2;0.025;10;2;500;50
0.188415;M141;8;0;0;0;2020-07-03 12:00:14.736897;12:00:14.925312;2;0.025;10;2;500;50
0.093791;M294;8;0;0;1;2020-07-03 12:00:33.939538;12:00:34.033329;2;0.025;10;2;500;50
0.17;M309;8;0;0;0;2020-07-03 12:00:37.653831;12:00:37.823831;2;0.025;10;2;500;50
0.072407;M318;8;0;0;0;2020-07-03 12:00:38.431926;12:00:38.504333;2;0.025;10;2;500;50
0.069071;M395;8;0;0;1;2020-07-03 12:00:48.929239;12:00:48.998310;2;0.025;10;2;500;50
0.123829;M432;8;0;0;1;2020-07-03 12:00:54.463805;12:00:54.587634;2;0.025;10;2;500;50
0.097381;M434;8;0;0;0;2020-07-03 12:00:55.731889;12:00:55.829270;2;0.025;10;2;500;50
0.165833;M465;8;0;0;1;2020-07-03 12:00:58.524819;12:00:58.690652;2;0.025;10;2;500;50
0.105042;M452;8;0;0;0;2020-07-03 12:00:58.758784;12:00:58.863826;2;0.025;10;2;500;50
0.090259;M481;8;0;0;1;2020-07-03 12:01:01.519449;12:01:01.609708;2;0.025;10;2;500;50
0.089822;M484;8;0;0;1;2020-07-03 12:01:01.724344;12:01:01.814166;2;0.025;10;2;500;50
0.140426;M485;8;0;0;0;2020-07-03 12:01:03.080773;12:01:03.221199;2;0.025;10;2;500;50
0.077504;M498;8;0;0;0;2020-07-03 12:01:04.896712;12:01:04.974216;2;0.025;10;2;500;50
0.4172;M008;8;0;0;0;2020-07-03 11:59:56.007279;11:59:56.424479;2;0.025;10;2;500;50
0.385809;M033;8;0;0;1;2020-07-03 11:59:59.694970;12:00:00.080779;2;0.025;10;2;500;50
0.266898;M040;8;0;0;1;2020-07-03 12:00:00.927086;12:00:01.193984;2;0.025;10;2;500;50
0.065615;M049;8;0;0;0;2020-07-03 12:00:02.857882;12:00:02.923497;2;0.025;10;2;500;50
0.125402;M067;8;0;0;0;2020-07-03 12:00:04.920878;12:00:05.046280;2;0.025;10;2;500;50
0.148683;M093;8;0;0;0;2020-07-03 12:00:08.368119;12:00:08.516802;2;0.025;10;2;500;50
0.07842;M103;8;0;0;0;2020-07-03 12:00:09.482817;12:00:09.561237;2;0.025;10;2;500;50
0.12132;M136;8;0;0;0;2020-07-03 12:00:14.050090;12:00:14.171410;2;0.025;10;2;500;50
0.186532;M212;8;0;0;0;2020-07-03 12:00:24.983832;12:00:25.170364;2;0.025;10;2;500;50
0.097805;M255;8;0;0;1;2020-07-03 12:00:28.700449;12:00:28.798254;2;0.025;10;2;500;50
0.124217;M329;8;0;0;0;2020-07-03 12:00:39.610193;12:00:39.734410;2;0.025;10;2;500;50
0.106148;M397;8;0;0;0;2020-07-03 12:00:50.049788;12:00:50.155936;2;0.025;10;2;500;50
0.061166;M435;8;0;0;1;2020-07-03 12:00:54.704694;12:00:54.765860;2;0.025;10;2;500;50
0.066857;M440;8;0;0;1;2020-07-03 12:00:55.058049;12:00:55.124906;2;0.025;10;2;500;50
0.315133;M056;8;0;0;1;2020-07-03 12:00:02.949013;12:00:03.264146;2;0.025;10;2;500;50
0.070673;M062;8;0;0;1;2020-07-03 12:00:03.960410;12:00:04.031083;2;0.025;10;2;500;50
0.249854;M069;8;0;0;0;2020-07-03 12:00:05.155413;12:00:05.405267;2;0.025;10;2;500;50
0.10167;M088;8;0;0;0;2020-07-03 12:00:07.680536;12:00:07.782206;2;0.025;10;2;500;50
0.191245;M096;8;0;0;1;2020-07-03 12:00:09.369000;12:00:09.560245;2;0.025;10;2;500;50
0.121928;M101;8;0;0;1;2020-07-03 12:00:10.003714;12:00:10.125642;2;0.025;10;2;500;50
0.067621;M110;8;0;0;0;2020-07-03 12:00:10.621839;12:00:10.689460;2;0.025;10;2;500;50
0.070689;M151;8;0;0;1;2020-07-03 12:00:16.698503;12:00:16.769192;2;0.025;10;2;500;50
0.243092;M157;8;0;0;0;2020-07-03 12:00:16.927112;12:00:17.170204;2;0.025;10;2;500;50
0.097821;M167;8;0;0;1;2020-07-03 12:00:18.313247;12:00:18.411068;2;0.025;10;2;500;50
0.192575;M178;8;0;0;0;2020-07-03 12:00:19.493675;12:00:19.686250;2;0.025;10;2;500;50
0.136589;M217;8;0;0;1;2020-07-03 12:00:23.945088;12:00:24.081677;2;0.025;10;2;500;50
0.143568;M236;8;0;0;1;2020-07-03 12:00:25.974562;12:00:26.118130;2;0.025;10;2;500;50
0.191544;M239;8;0;0;1;2020-07-03 12:00:26.841829;12:00:27.033373;2;0.025;10;2;500;50
0.149032;M293;8;0;0;1;2020-07-03 12:00:33.886414;12:00:34.035446;2;0.025;10;2;500;50
0.081878;M285;8;0;0;0;2020-07-03 12:00:35.284918;12:00:35.366796;2;0.025;10;2;500;50
0.112755;M345;8;0;0;1;2020-07-03 12:00:42.188283;12:00:42.301038;2;0.025;10;2;500;50
0.193101;M367;8;0;0;1;2020-07-03 12:00:45.182075;12:00:45.375176;2;0.025;10;2;500;50
0.24614;M373;8;0;0;0;2020-07-03 12:00:46.049292;12:00:46.295432;2;0.025;10;2;500;50
