DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.214428;M016;8;0;0;4;2020-07-04 22:38:01.658642;22:38:01.873070;2;0.1;20;5;500;50
0.138916;M003;8;0;0;0;2020-07-04 22:38:02.047967;22:38:02.186883;2;0.1;20;5;500;50
0.298194;M023;8;0;0;3;2020-07-04 22:38:02.724607;22:38:03.022801;2;0.1;20;5;500;50
0.228907;M032;8;0;0;3;2020-07-04 22:38:04.116381;22:38:04.345288;2;0.1;20;5;500;50
0.270395;M021;8;0;0;0;2020-07-04 22:38:04.074893;22:38:04.345288;2;0.1;20;5;500;50
0.169628;M077;8;0;0;4;2020-07-04 22:38:09.209492;22:38:09.379120;2;0.1;20;5;500;50
0.127492;M077;8;0;0;1;2020-07-04 22:38:09.903443;22:38:10.030935;2;0.1;20;5;500;50
0.0867;M084;8;0;0;1;2020-07-04 22:38:10.778350;22:38:10.865050;2;0.1;20;5;500;50
0.180102;M074;8;0;0;2;2020-07-04 22:38:10.810007;22:38:10.990109;2;0.1;20;5;500;50
0.119475;M088;8;0;0;1;2020-07-04 22:38:11.617915;22:38:11.737390;2;0.1;20;5;500;50
0.168658;M098;8;0;0;3;2020-07-04 22:38:12.794148;22:38:12.962806;2;0.1;20;5;500;50
0.188501;M110;8;0;0;2;2020-07-04 22:38:15.391442;22:38:15.579943;2;0.1;20;5;500;50
0.112377;M122;8;0;0;1;2020-07-04 22:38:16.744097;22:38:16.856474;2;0.1;20;5;500;50
0.11043;M131;8;0;0;3;2020-07-04 22:38:16.746044;22:38:16.856474;2;0.1;20;5;500;50
0.188407;M114;8;0;0;0;2020-07-04 22:38:17.247488;22:38:17.435895;2;0.1;20;5;500;50
0.11156;M141;8;0;0;4;2020-07-04 22:38:17.902333;22:38:18.013893;2;0.1;20;5;500;50
0.142797;M145;8;0;0;1;2020-07-04 22:38:20.646915;22:38:20.789712;2;0.1;20;5;500;50
0.268298;M158;8;0;0;3;2020-07-04 22:38:21.055434;22:38:21.323732;2;0.1;20;5;500;50
0.198118;M154;8;0;1;1;2020-07-04 22:38:21.754477;22:38:21.952595;2;0.1;20;5;500;50
0.229184;M177;8;0;1;4;2020-07-04 22:38:22.378639;22:38:22.607823;2;0.1;20;5;500;50
0.372045;M181;8;0;1;2;2020-07-04 22:38:23.145827;22:38:23.517872;2;0.1;20;5;500;50
0.232912;M185;8;0;1;0;2020-07-04 22:38:26.503917;22:38:26.736829;2;0.1;20;5;500;50
0.407798;M217;8;0;1;4;2020-07-04 22:38:27.653713;22:38:28.061511;2;0.1;20;5;500;50
0.439996;M188;8;0;1;1;2020-07-04 22:38:27.737227;22:38:28.177223;2;0.1;20;5;500;50
0.582608;M228;8;0;1;4;2020-07-04 22:38:29.055171;22:38:29.637779;2;0.1;20;5;500;50
0.594315;M217;8;0;1;0;2020-07-04 22:38:30.331542;22:38:30.925857;2;0.1;20;5;500;50
0.602369;M237;8;0;1;2;2020-07-04 22:38:31.120269;22:38:31.722638;2;0.1;20;5;500;50
0.456282;M262;8;0;1;3;2020-07-04 22:38:33.060920;22:38:33.517202;2;0.1;20;5;500;50
0.387151;M264;8;0;1;4;2020-07-04 22:38:33.130051;22:38:33.517202;2;0.1;20;5;500;50
0.336822;M274;8;0;1;3;2020-07-04 22:38:34.258212;22:38:34.595034;2;0.1;20;5;500;50
0.246543;M273;8;0;1;4;2020-07-04 22:38:34.526108;22:38:34.772651;2;0.1;20;5;500;50
0.100257;M251;8;0;0;1;2020-07-04 22:38:34.953601;22:38:35.053858;2;0.1;20;5;500;50
0.152318;M269;8;0;0;1;2020-07-04 22:38:36.967665;22:38:37.119983;2;0.1;20;5;500;50
0.109408;M290;8;0;0;2;2020-07-04 22:38:37.663571;22:38:37.772979;2;0.1;20;5;500;50
0.217909;M273;8;0;0;0;2020-07-04 22:38:37.695596;22:38:37.913505;2;0.1;20;5;500;50
0.148582;M288;8;0;0;0;2020-07-04 22:38:39.465176;22:38:39.613758;2;0.1;20;5;500;50
0.130212;M317;8;0;0;4;2020-07-04 22:38:40.953398;22:38:41.083610;2;0.1;20;5;500;50
0.181005;M304;8;0;1;0;2020-07-04 22:38:41.570981;22:38:41.751986;2;0.1;20;5;500;50
0.232023;M307;8;0;1;0;2020-07-04 22:38:41.766263;22:38:41.998286;2;0.1;20;5;500;50
0.179214;M347;8;0;0;4;2020-07-04 22:38:44.519343;22:38:44.698557;2;0.1;20;5;500;50
0.229011;M329;8;0;1;1;2020-07-04 22:38:45.933667;22:38:46.162678;2;0.1;20;5;500;50
0.117386;M337;8;0;0;1;2020-07-04 22:38:46.887870;22:38:47.005256;2;0.1;20;5;500;50
0.22091;M340;8;0;1;1;2020-07-04 22:38:47.205943;22:38:47.426853;2;0.1;20;5;500;50
0.142317;M351;8;0;0;0;2020-07-04 22:38:47.362656;22:38:47.504973;2;0.1;20;5;500;50
0.155161;M397;8;0;0;4;2020-07-04 22:38:51.090503;22:38:51.245664;2;0.1;20;5;500;50
0.196982;M366;8;0;0;1;2020-07-04 22:38:51.189229;22:38:51.386211;2;0.1;20;5;500;50
0.173108;M418;8;0;1;3;2020-07-04 22:38:52.345835;22:38:52.518943;2;0.1;20;5;500;50
0.202422;M439;8;0;0;2;2020-07-04 22:38:54.153657;22:38:54.356079;2;0.1;20;5;500;50
0.253444;M386;8;0;1;1;2020-07-04 22:38:54.180741;22:38:54.434185;2;0.1;20;5;500;50
0.235534;M435;8;0;1;0;2020-07-04 22:38:57.552373;22:38:57.787907;2;0.1;20;5;500;50
0.148901;M477;8;0;0;2;2020-07-04 22:38:59.075382;22:38:59.224283;2;0.1;20;5;500;50
0.10072;M445;8;0;0;1;2020-07-04 22:39:00.949254;22:39:01.049974;2;0.1;20;5;500;50
0.211426;M498;8;0;0;0;2020-07-04 22:39:05.488872;22:39:05.700298;2;0.1;20;5;500;50
0.162545;M472;8;0;0;1;2020-07-04 22:39:05.803376;22:39:05.965921;2;0.1;20;5;500;50
0.130359;M008;8;0;0;2;2020-07-04 22:38:02.306511;22:38:02.436870;2;0.1;20;5;500;50
0.163403;M010;8;0;0;0;2020-07-04 22:38:02.601469;22:38:02.764872;2;0.1;20;5;500;50
0.306961;M018;8;0;0;0;2020-07-04 22:38:03.663408;22:38:03.970369;2;0.1;20;5;500;50
0.199311;M025;8;0;0;0;2020-07-04 22:38:04.800528;22:38:04.999839;2;0.1;20;5;500;50
0.082033;M037;8;0;0;2;2020-07-04 22:38:05.580027;22:38:05.662060;2;0.1;20;5;500;50
0.103893;M045;8;0;0;2;2020-07-04 22:38:06.694657;22:38:06.798550;2;0.1;20;5;500;50
0.122014;M083;8;0;0;2;2020-07-04 22:38:11.724743;22:38:11.846757;2;0.1;20;5;500;50
0.138126;M097;8;0;0;3;2020-07-04 22:38:12.418452;22:38:12.556578;2;0.1;20;5;500;50
0.087349;M095;8;0;0;1;2020-07-04 22:38:12.469229;22:38:12.556578;2;0.1;20;5;500;50
0.106699;M083;8;0;0;0;2020-07-04 22:38:12.606105;22:38:12.712804;2;0.1;20;5;500;50
0.162903;M104;8;0;0;1;2020-07-04 22:38:13.782653;22:38:13.945556;2;0.1;20;5;500;50
0.158803;M097;8;0;0;2;2020-07-04 22:38:14.108102;22:38:14.266905;2;0.1;20;5;500;50
0.09004;M100;8;0;0;2;2020-07-04 22:38:14.338962;22:38:14.429002;2;0.1;20;5;500;50
0.09955;M128;8;0;0;3;2020-07-04 22:38:16.481909;22:38:16.581459;2;0.1;20;5;500;50
0.126641;M134;8;0;0;4;2020-07-04 22:38:16.641970;22:38:16.768611;2;0.1;20;5;500;50
0.189978;M160;8;0;1;2;2020-07-04 22:38:21.289964;22:38:21.479942;2;0.1;20;5;500;50
0.220875;M155;8;0;1;0;2020-07-04 22:38:22.193820;22:38:22.414695;2;0.1;20;5;500;50
0.201804;M192;8;0;0;2;2020-07-04 22:38:24.693234;22:38:24.895038;2;0.1;20;5;500;50
0.141245;M179;8;0;0;0;2020-07-04 22:38:25.784162;22:38:25.925407;2;0.1;20;5;500;50
0.160948;M202;8;0;0;2;2020-07-04 22:38:26.289077;22:38:26.450025;2;0.1;20;5;500;50
0.188863;M196;8;0;0;3;2020-07-04 22:38:26.563588;22:38:26.752451;2;0.1;20;5;500;50
