DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.171171;M020;8;0;0;4;2020-07-04 22:40:38.539445;22:40:38.710616;2;0.1;20;5;500;50
0.106354;M011;8;0;0;2;2020-07-04 22:40:39.219452;22:40:39.325806;2;0.1;20;5;500;50
0.244156;M029;8;0;0;1;2020-07-04 22:40:39.848700;22:40:40.092856;2;0.1;20;5;500;50
0.157233;M019;8;0;0;2;2020-07-04 22:40:40.379848;22:40:40.537081;2;0.1;20;5;500;50
0.260827;M035;8;0;0;4;2020-07-04 22:40:40.682198;22:40:40.943025;2;0.1;20;5;500;50
0.222192;M039;8;0;0;4;2020-07-04 22:40:40.876983;22:40:41.099175;2;0.1;20;5;500;50
0.150791;M043;8;0;0;4;2020-07-04 22:40:41.104365;22:40:41.255156;2;0.1;20;5;500;50
0.10453;M053;8;0;0;1;2020-07-04 22:40:42.617365;22:40:42.721895;2;0.1;20;5;500;50
0.221844;M076;8;0;0;0;2020-07-04 22:40:48.440235;22:40:48.662079;2;0.1;20;5;500;50
0.157524;M125;8;0;0;4;2020-07-04 22:40:51.411896;22:40:51.569420;2;0.1;20;5;500;50
0.148463;M112;8;0;0;3;2020-07-04 22:40:51.420957;22:40:51.569420;2;0.1;20;5;500;50
0.175917;M099;8;0;0;2;2020-07-04 22:40:51.644593;22:40:51.820510;2;0.1;20;5;500;50
0.142915;M143;8;0;0;4;2020-07-04 22:40:53.480815;22:40:53.623730;2;0.1;20;5;500;50
0.132169;M131;8;0;0;0;2020-07-04 22:40:55.483545;22:40:55.615714;2;0.1;20;5;500;50
0.259366;M179;8;0;1;4;2020-07-04 22:40:58.216799;22:40:58.476165;2;0.1;20;5;500;50
0.196331;M182;8;0;1;4;2020-07-04 22:40:58.889162;22:40:59.085493;2;0.1;20;5;500;50
0.206911;M182;8;0;0;2;2020-07-04 22:41:01.880232;22:41:02.087143;2;0.1;20;5;500;50
0.200378;M176;8;0;1;0;2020-07-04 22:41:02.152313;22:41:02.352691;2;0.1;20;5;500;50
0.183289;M186;8;0;1;3;2020-07-04 22:41:02.435039;22:41:02.618328;2;0.1;20;5;500;50
0.139527;M241;8;0;0;1;2020-07-04 22:41:10.339505;22:41:10.479032;2;0.1;20;5;500;50
0.241175;M247;8;0;1;1;2020-07-04 22:41:11.165807;22:41:11.406982;2;0.1;20;5;500;50
0.207955;M273;8;0;0;3;2020-07-04 22:41:14.189953;22:41:14.397908;2;0.1;20;5;500;50
0.112447;M278;8;0;0;0;2020-07-04 22:41:14.285461;22:41:14.397908;2;0.1;20;5;500;50
0.191802;M278;8;0;1;1;2020-07-04 22:41:14.875355;22:41:15.067157;2;0.1;20;5;500;50
0.128085;M276;8;0;0;2;2020-07-04 22:41:15.298412;22:41:15.426497;2;0.1;20;5;500;50
0.230654;M295;8;0;1;3;2020-07-04 22:41:16.211173;22:41:16.441827;2;0.1;20;5;500;50
0.248651;M298;8;0;1;3;2020-07-04 22:41:16.998295;22:41:17.246946;2;0.1;20;5;500;50
0.190103;M311;8;0;1;4;2020-07-04 22:41:17.150570;22:41:17.340673;2;0.1;20;5;500;50
0.108995;M318;8;0;0;4;2020-07-04 22:41:18.168979;22:41:18.277974;2;0.1;20;5;500;50
0.154692;M306;8;0;0;1;2020-07-04 22:41:18.998129;22:41:19.152821;2;0.1;20;5;500;50
0.146068;M336;8;0;0;4;2020-07-04 22:41:20.686875;22:41:20.832943;2;0.1;20;5;500;50
0.158209;M351;8;0;0;4;2020-07-04 22:41:22.125410;22:41:22.283619;2;0.1;20;5;500;50
0.326109;M359;8;0;1;0;2020-07-04 22:41:25.037826;22:41:25.363935;2;0.1;20;5;500;50
0.152958;M384;8;0;0;4;2020-07-04 22:41:26.660086;22:41:26.813044;2;0.1;20;5;500;50
0.144043;M399;8;0;0;4;2020-07-04 22:41:28.187217;22:41:28.331260;2;0.1;20;5;500;50
0.169171;M373;8;0;0;2;2020-07-04 22:41:28.581705;22:41:28.750876;2;0.1;20;5;500;50
0.135764;M397;8;0;0;0;2020-07-04 22:41:29.752489;22:41:29.888253;2;0.1;20;5;500;50
0.156386;M432;8;0;0;4;2020-07-04 22:41:33.111211;22:41:33.267597;2;0.1;20;5;500;50
0.202049;M430;8;0;1;0;2020-07-04 22:41:34.145187;22:41:34.347236;2;0.1;20;5;500;50
0.244121;M433;8;0;1;0;2020-07-04 22:41:34.579720;22:41:34.823841;2;0.1;20;5;500;50
0.300396;M435;8;0;0;0;2020-07-04 22:41:34.648514;22:41:34.948910;2;0.1;20;5;500;50
0.12166;M445;8;0;0;0;2020-07-04 22:41:36.140919;22:41:36.262579;2;0.1;20;5;500;50
0.18858;M463;8;0;1;0;2020-07-04 22:41:37.698737;22:41:37.887317;2;0.1;20;5;500;50
0.207376;M464;8;0;1;1;2020-07-04 22:41:39.094608;22:41:39.301984;2;0.1;20;5;500;50
0.122759;M480;8;0;0;3;2020-07-04 22:41:40.648023;22:41:40.770782;2;0.1;20;5;500;50
0.142314;M481;8;0;0;3;2020-07-04 22:41:40.708013;22:41:40.850327;2;0.1;20;5;500;50
0.184296;M497;8;0;0;3;2020-07-04 22:41:42.236510;22:41:42.420806;2;0.1;20;5;500;50
0.215902;M002;8;0;0;1;2020-07-04 22:40:37.844627;22:40:38.060529;2;0.1;20;5;500;50
0.105616;M032;8;0;0;3;2020-07-04 22:40:40.993559;22:40:41.099175;2;0.1;20;5;500;50
0.207711;M041;8;0;0;3;2020-07-04 22:40:41.625837;22:40:41.833548;2;0.1;20;5;500;50
0.1288;M046;8;0;0;0;2020-07-04 22:40:42.936767;22:40:43.065567;2;0.1;20;5;500;50
0.147159;M034;8;0;0;2;2020-07-04 22:40:43.027747;22:40:43.174906;2;0.1;20;5;500;50
0.185697;M056;8;0;0;3;2020-07-04 22:40:43.989112;22:40:44.174809;2;0.1;20;5;500;50
0.105405;M059;8;0;0;2;2020-07-04 22:40:46.056808;22:40:46.162213;2;0.1;20;5;500;50
0.132495;M063;8;0;0;2;2020-07-04 22:40:46.420364;22:40:46.552859;2;0.1;20;5;500;50
0.203417;M102;8;0;1;2;2020-07-04 22:40:52.038870;22:40:52.242287;2;0.1;20;5;500;50
0.103745;M123;8;0;0;1;2020-07-04 22:40:53.232151;22:40:53.335896;2;0.1;20;5;500;50
0.251487;M140;8;0;0;4;2020-07-04 22:40:53.372243;22:40:53.623730;2;0.1;20;5;500;50
0.150915;M165;8;0;0;2;2020-07-04 22:40:59.772794;22:40:59.923709;2;0.1;20;5;500;50
0.113569;M169;8;0;0;2;2020-07-04 22:41:00.016841;22:41:00.130410;2;0.1;20;5;500;50
0.204907;M179;8;0;1;0;2020-07-04 22:41:02.513779;22:41:02.718686;2;0.1;20;5;500;50
0.245125;M187;8;0;0;2;2020-07-04 22:41:02.818831;22:41:03.063956;2;0.1;20;5;500;50
0.121781;M234;8;0;0;4;2020-07-04 22:41:06.186562;22:41:06.308343;2;0.1;20;5;500;50
0.211866;M219;8;0;0;3;2020-07-04 22:41:06.596347;22:41:06.808213;2;0.1;20;5;500;50
0.165351;M237;8;0;0;4;2020-07-04 22:41:07.109703;22:41:07.275054;2;0.1;20;5;500;50
0.201521;M222;8;0;1;0;2020-07-04 22:41:07.823342;22:41:08.024863;2;0.1;20;5;500;50
0.105563;M226;8;0;0;0;2020-07-04 22:41:08.341133;22:41:08.446696;2;0.1;20;5;500;50
0.113638;M242;8;0;0;3;2020-07-04 22:41:09.317157;22:41:09.430795;2;0.1;20;5;500;50
0.200798;M267;8;0;1;4;2020-07-04 22:41:10.746925;22:41:10.947723;2;0.1;20;5;500;50
0.28285;M259;8;0;1;3;2020-07-04 22:41:11.202188;22:41:11.485038;2;0.1;20;5;500;50
0.197477;M274;8;0;1;0;2020-07-04 22:41:13.903685;22:41:14.101162;2;0.1;20;5;500;50
0.206581;M285;8;0;1;0;2020-07-04 22:41:15.204346;22:41:15.410927;2;0.1;20;5;500;50
0.1853;M313;8;0;0;0;2020-07-04 22:41:18.983127;22:41:19.168427;2;0.1;20;5;500;50
0.105151;M329;8;0;0;0;2020-07-04 22:41:20.977792;22:41:21.082943;2;0.1;20;5;500;50
