DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.247131;M019;8;0;0;2;2020-07-04 22:35:26.654687;22:35:26.901818;2;0.1;20;5;500;50
0.218148;M037;8;0;0;3;2020-07-04 22:35:28.491982;22:35:28.710130;2;0.1;20;5;500;50
0.143819;M048;8;0;0;3;2020-07-04 22:35:29.731656;22:35:29.875475;2;0.1;20;5;500;50
0.147318;M039;8;0;0;0;2020-07-04 22:35:30.325950;22:35:30.473268;2;0.1;20;5;500;50
0.095221;M049;8;0;0;4;2020-07-04 22:35:31.479095;22:35:31.574316;2;0.1;20;5;500;50
0.079002;M066;8;0;0;2;2020-07-04 22:35:31.963999;22:35:32.043001;2;0.1;20;5;500;50
0.117959;M075;8;0;0;3;2020-07-04 22:35:32.419334;22:35:32.537293;2;0.1;20;5;500;50
0.17289;M061;8;0;0;4;2020-07-04 22:35:33.457494;22:35:33.630384;2;0.1;20;5;500;50
0.17434;M058;8;0;0;1;2020-07-04 22:35:34.065313;22:35:34.239653;2;0.1;20;5;500;50
0.136088;M070;8;0;0;0;2020-07-04 22:35:34.789152;22:35:34.925240;2;0.1;20;5;500;50
0.194629;M071;8;0;0;1;2020-07-04 22:35:35.724257;22:35:35.918886;2;0.1;20;5;500;50
0.157001;M072;8;0;0;1;2020-07-04 22:35:35.746266;22:35:35.903267;2;0.1;20;5;500;50
0.169375;M093;8;0;0;1;2020-07-04 22:35:38.288946;22:35:38.458321;2;0.1;20;5;500;50
0.10143;M095;8;0;0;0;2020-07-04 22:35:38.356891;22:35:38.458321;2;0.1;20;5;500;50
0.114255;M107;8;0;0;2;2020-07-04 22:35:38.703369;22:35:38.817624;2;0.1;20;5;500;50
0.165157;M098;8;0;0;1;2020-07-04 22:35:39.121156;22:35:39.286313;2;0.1;20;5;500;50
0.167998;M109;8;0;0;4;2020-07-04 22:35:39.118315;22:35:39.286313;2;0.1;20;5;500;50
0.154199;M120;8;0;0;2;2020-07-04 22:35:40.210133;22:35:40.364332;2;0.1;20;5;500;50
0.151095;M105;8;0;0;1;2020-07-04 22:35:40.416298;22:35:40.567393;2;0.1;20;5;500;50
0.151326;M148;8;0;0;3;2020-07-04 22:35:40.846821;22:35:40.998147;2;0.1;20;5;500;50
0.114862;M112;8;0;0;0;2020-07-04 22:35:41.227224;22:35:41.342086;2;0.1;20;5;500;50
0.202148;M135;8;0;1;2;2020-07-04 22:35:42.799711;22:35:43.001859;2;0.1;20;5;500;50
0.205509;M140;8;0;1;4;2020-07-04 22:35:42.968205;22:35:43.173714;2;0.1;20;5;500;50
0.202032;M124;8;0;0;1;2020-07-04 22:35:43.502894;22:35:43.704926;2;0.1;20;5;500;50
0.191344;M139;8;0;0;2;2020-07-04 22:35:43.638479;22:35:43.829823;2;0.1;20;5;500;50
0.209772;M147;8;0;1;4;2020-07-04 22:35:43.791872;22:35:44.001644;2;0.1;20;5;500;50
0.210233;M175;8;0;0;3;2020-07-04 22:35:44.594757;22:35:44.804990;2;0.1;20;5;500;50
0.339362;M159;8;0;0;1;2020-07-04 22:35:47.836325;22:35:48.175687;2;0.1;20;5;500;50
0.153169;M184;8;0;0;0;2020-07-04 22:35:49.497286;22:35:49.650455;2;0.1;20;5;500;50
0.217903;M176;8;0;1;1;2020-07-04 22:35:49.986106;22:35:50.204009;2;0.1;20;5;500;50
0.155021;M196;8;0;0;4;2020-07-04 22:35:51.068294;22:35:51.223315;2;0.1;20;5;500;50
0.15126;M198;8;0;0;0;2020-07-04 22:35:51.887296;22:35:52.038556;2;0.1;20;5;500;50
0.132598;M223;8;0;0;3;2020-07-04 22:35:51.905958;22:35:52.038556;2;0.1;20;5;500;50
0.279608;M235;8;0;1;0;2020-07-04 22:35:56.775404;22:35:57.055012;2;0.1;20;5;500;50
0.606035;M228;8;0;1;1;2020-07-04 22:35:57.820029;22:35:58.426064;2;0.1;20;5;500;50
0.592105;M264;8;0;1;3;2020-07-04 22:35:58.099523;22:35:58.691628;2;0.1;20;5;500;50
0.594183;M267;8;0;1;0;2020-07-04 22:36:00.758670;22:36:01.352853;2;0.1;20;5;500;50
0.657109;M273;8;0;1;4;2020-07-04 22:36:00.961302;22:36:01.618411;2;0.1;20;5;500;50
0.146032;M295;8;0;0;4;2020-07-04 22:36:04.407401;22:36:04.553433;2;0.1;20;5;500;50
0.174871;M342;8;0;0;3;2020-07-04 22:36:08.764630;22:36:08.939501;2;0.1;20;5;500;50
0.256447;M338;8;0;1;4;2020-07-04 22:36:09.787932;22:36:10.044379;2;0.1;20;5;500;50
0.239893;M348;8;0;1;3;2020-07-04 22:36:09.820053;22:36:10.059946;2;0.1;20;5;500;50
0.237425;M341;8;0;1;4;2020-07-04 22:36:09.916248;22:36:10.153673;2;0.1;20;5;500;50
0.321706;M331;8;0;1;2;2020-07-04 22:36:11.355346;22:36:11.677052;2;0.1;20;5;500;50
0.274243;M335;8;0;1;2;2020-07-04 22:36:11.736433;22:36:12.010676;2;0.1;20;5;500;50
0.178976;M342;8;0;1;2;2020-07-04 22:36:12.581527;22:36:12.760503;2;0.1;20;5;500;50
0.114094;M355;8;0;0;0;2020-07-04 22:36:13.159832;22:36:13.273926;2;0.1;20;5;500;50
0.153891;M358;8;0;0;0;2020-07-04 22:36:13.401230;22:36:13.555121;2;0.1;20;5;500;50
0.223497;M372;8;0;0;3;2020-07-04 22:36:14.026469;22:36:14.249966;2;0.1;20;5;500;50
0.2858;M405;8;0;1;0;2020-07-04 22:36:19.313466;22:36:19.599266;2;0.1;20;5;500;50
0.25547;M415;8;0;1;4;2020-07-04 22:36:19.922924;22:36:20.178394;2;0.1;20;5;500;50
0.256328;M395;8;0;0;2;2020-07-04 22:36:20.079754;22:36:20.336082;2;0.1;20;5;500;50
0.166968;M384;8;0;0;1;2020-07-04 22:36:20.434745;22:36:20.601713;2;0.1;20;5;500;50
0.185664;M416;8;0;0;1;2020-07-04 22:36:24.919548;22:36:25.105212;2;0.1;20;5;500;50
0.133613;M439;8;0;0;0;2020-07-04 22:36:25.049709;22:36:25.183322;2;0.1;20;5;500;50
0.17695;M454;8;0;1;3;2020-07-04 22:36:25.209441;22:36:25.386391;2;0.1;20;5;500;50
0.226251;M467;8;0;1;4;2020-07-04 22:36:26.356402;22:36:26.582653;2;0.1;20;5;500;50
0.230208;M438;8;0;1;2;2020-07-04 22:36:26.617964;22:36:26.848172;2;0.1;20;5;500;50
0.13334;M481;8;0;0;4;2020-07-04 22:36:27.698954;22:36:27.832294;2;0.1;20;5;500;50
0.134171;M485;8;0;0;4;2020-07-04 22:36:27.963695;22:36:28.097866;2;0.1;20;5;500;50
0.176627;M480;8;0;0;3;2020-07-04 22:36:29.544335;22:36:29.720962;2;0.1;20;5;500;50
0.129355;M486;8;0;0;0;2020-07-04 22:36:30.016865;22:36:30.146220;2;0.1;20;5;500;50
0.135128;M492;8;0;0;1;2020-07-04 22:36:32.807344;22:36:32.942472;2;0.1;20;5;500;50
0.326104;M007;8;0;0;3;2020-07-04 22:35:24.468029;22:35:24.794133;2;0.1;20;5;500;50
0.137344;M008;8;0;0;2;2020-07-04 22:35:26.014246;22:35:26.151590;2;0.1;20;5;500;50
0.285611;M027;8;0;0;4;2020-07-04 22:35:27.799787;22:35:28.085398;2;0.1;20;5;500;50
0.272945;M043;8;0;0;4;2020-07-04 22:35:30.567313;22:35:30.840258;2;0.1;20;5;500;50
0.153273;M074;8;0;0;0;2020-07-04 22:35:35.271845;22:35:35.425118;2;0.1;20;5;500;50
0.12697;M108;8;0;0;3;2020-07-04 22:35:35.885611;22:35:36.012581;2;0.1;20;5;500;50
0.243238;M169;8;0;1;4;2020-07-04 22:35:46.793754;22:35:47.036992;2;0.1;20;5;500;50
0.276744;M194;8;0;1;3;2020-07-04 22:35:47.025812;22:35:47.302556;2;0.1;20;5;500;50
0.218424;M167;8;0;1;1;2020-07-04 22:35:48.660208;22:35:48.878632;2;0.1;20;5;500;50
0.162135;M183;8;0;0;0;2020-07-04 22:35:49.268052;22:35:49.430187;2;0.1;20;5;500;50
0.114756;M202;8;0;0;4;2020-07-04 22:35:51.389794;22:35:51.504550;2;0.1;20;5;500;50
0.12122;M211;8;0;0;4;2020-07-04 22:35:53.026478;22:35:53.147698;2;0.1;20;5;500;50
0.193195;M201;8;0;0;2;2020-07-04 22:35:53.952604;22:35:54.145799;2;0.1;20;5;500;50
0.136517;M214;8;0;0;2;2020-07-04 22:35:55.582570;22:35:55.719087;2;0.1;20;5;500;50
0.124471;M234;8;0;0;4;2020-07-04 22:35:55.921326;22:35:56.045797;2;0.1;20;5;500;50
0.225632;M222;8;0;1;2;2020-07-04 22:35:56.532567;22:35:56.758199;2;0.1;20;5;500;50
0.663782;M249;8;0;1;1;2020-07-04 22:36:00.845341;22:36:01.509123;2;0.1;20;5;500;50
0.229018;M327;8;0;0;3;2020-07-04 22:36:06.760616;22:36:06.989634;2;0.1;20;5;500;50
0.117518;M292;8;0;0;1;2020-07-04 22:36:08.903918;22:36:09.021436;2;0.1;20;5;500;50
0.295654;M353;8;0;1;4;2020-07-04 22:36:11.730697;22:36:12.026351;2;0.1;20;5;500;50
0.255908;M362;8;0;1;3;2020-07-04 22:36:12.270290;22:36:12.526198;2;0.1;20;5;500;50
0.156426;M322;8;0;0;1;2020-07-04 22:36:12.604077;22:36:12.760503;2;0.1;20;5;500;50
0.095801;M324;8;0;0;1;2020-07-04 22:36:12.758433;22:36:12.854234;2;0.1;20;5;500;50
0.103776;M354;8;0;0;0;2020-07-04 22:36:13.092166;22:36:13.195942;2;0.1;20;5;500;50
0.159711;M328;8;0;0;1;2020-07-04 22:36:13.317294;22:36:13.477005;2;0.1;20;5;500;50
0.197182;M371;8;0;1;3;2020-07-04 22:36:13.732980;22:36:13.930162;2;0.1;20;5;500;50
0.244748;M372;8;0;1;0;2020-07-04 22:36:15.557492;22:36:15.802240;2;0.1;20;5;500;50
0.336886;M397;8;0;1;3;2020-07-04 22:36:16.956870;22:36:17.293756;2;0.1;20;5;500;50
0.330207;M390;8;0;1;0;2020-07-04 22:36:17.596079;22:36:17.926286;2;0.1;20;5;500;50
0.282571;M366;8;0;1;1;2020-07-04 22:36:18.832347;22:36:19.114918;2;0.1;20;5;500;50
0.320336;M374;8;0;1;1;2020-07-04 22:36:19.481933;22:36:19.802269;2;0.1;20;5;500;50
0.235634;M396;8;0;1;2;2020-07-04 22:36:20.287873;22:36:20.523507;2;0.1;20;5;500;50
0.10633;M423;8;0;0;3;2020-07-04 22:36:20.939424;22:36:21.045754;2;0.1;20;5;500;50
0.25602;M396;8;0;1;1;2020-07-04 22:36:22.102408;22:36:22.358428;2;0.1;20;5;500;50
0.192359;M437;8;0;0;3;2020-07-04 22:36:23.303746;22:36:23.496105;2;0.1;20;5;500;50
0.100694;M447;8;0;0;3;2020-07-04 22:36:24.379673;22:36:24.480367;2;0.1;20;5;500;50
0.264322;M456;8;0;1;0;2020-07-04 22:36:26.240162;22:36:26.504484;2;0.1;20;5;500;50
0.228467;M466;8;0;1;4;2020-07-04 22:36:26.276017;22:36:26.504484;2;0.1;20;5;500;50
0.235746;M443;8;0;1;2;2020-07-04 22:36:27.143587;22:36:27.379333;2;0.1;20;5;500;50
0.187639;M471;8;0;1;3;2020-07-04 22:36:27.644655;22:36:27.832294;2;0.1;20;5;500;50
0.211899;M476;8;0;1;3;2020-07-04 22:36:28.696876;22:36:28.908775;2;0.1;20;5;500;50
0.251904;M495;8;0;0;4;2020-07-04 22:36:29.375322;22:36:29.627226;2;0.1;20;5;500;50
0.194641;M481;8;0;0;0;2020-07-04 22:36:29.432585;22:36:29.627226;2;0.1;20;5;500;50
0.14064;M494;8;0;0;3;2020-07-04 22:36:30.981125;22:36:31.121765;2;0.1;20;5;500;50
0.227357;M002;8;0;0;0;2020-07-04 22:35:25.682449;22:35:25.909806;2;0.1;20;5;500;50
0.204717;M066;8;0;0;0;2020-07-04 22:35:34.159831;22:35:34.364548;2;0.1;20;5;500;50
0.16452;M098;8;0;0;3;2020-07-04 22:35:34.760720;22:35:34.925240;2;0.1;20;5;500;50
0.207812;M085;8;0;0;2;2020-07-04 22:35:34.842517;22:35:35.050329;2;0.1;20;5;500;50
0.135427;M076;8;0;0;0;2020-07-04 22:35:35.399102;22:35:35.534529;2;0.1;20;5;500;50
0.156739;M085;8;0;0;0;2020-07-04 22:35:36.574401;22:35:36.731140;2;0.1;20;5;500;50
0.183516;M095;8;0;0;1;2020-07-04 22:35:38.368534;22:35:38.552050;2;0.1;20;5;500;50
0.15075;M139;8;0;0;3;2020-07-04 22:35:39.604249;22:35:39.754999;2;0.1;20;5;500;50
0.153994;M116;8;0;0;0;2020-07-04 22:35:41.706760;22:35:41.860754;2;0.1;20;5;500;50
0.178872;M145;8;0;0;4;2020-07-04 22:35:43.338634;22:35:43.517506;2;0.1;20;5;500;50
0.171277;M125;8;0;0;1;2020-07-04 22:35:43.736636;22:35:43.907913;2;0.1;20;5;500;50
0.207517;M162;8;0;1;0;2020-07-04 22:35:47.173234;22:35:47.380751;2;0.1;20;5;500;50
0.197934;M179;8;0;0;1;2020-07-04 22:35:50.396626;22:35:50.594560;2;0.1;20;5;500;50
0.186043;M199;8;0;0;0;2020-07-04 22:35:52.149336;22:35:52.335379;2;0.1;20;5;500;50
0.179926;M214;8;0;0;4;2020-07-04 22:35:53.465913;22:35:53.645839;2;0.1;20;5;500;50
0.210452;M219;8;0;0;4;2020-07-04 22:35:53.779062;22:35:53.989514;2;0.1;20;5;500;50
0.094309;M215;8;0;0;0;2020-07-04 22:35:54.285708;22:35:54.380017;2;0.1;20;5;500;50
0.472382;M225;8;0;1;2;2020-07-04 22:35:57.145047;22:35:57.617429;2;0.1;20;5;500;50
0.55904;M274;8;0;1;3;2020-07-04 22:35:59.348790;22:35:59.907830;2;0.1;20;5;500;50
0.620862;M276;8;0;1;3;2020-07-04 22:35:59.492647;22:36:00.113509;2;0.1;20;5;500;50
0.642912;M257;8;0;1;0;2020-07-04 22:35:59.958511;22:36:00.601423;2;0.1;20;5;500;50
0.598009;M252;8;0;1;2;2020-07-04 22:36:00.754844;22:36:01.352853;2;0.1;20;5;500;50
0.636742;M253;8;0;1;2;2020-07-04 22:36:00.794350;22:36:01.431092;2;0.1;20;5;500;50
0.59734;M252;8;0;1;1;2020-07-04 22:36:01.255453;22:36:01.852793;2;0.1;20;5;500;50
0.518455;M289;8;0;1;3;2020-07-04 22:36:01.662321;22:36:02.180776;2;0.1;20;5;500;50
0.160409;M326;8;0;0;3;2020-07-04 22:36:06.693383;22:36:06.853792;2;0.1;20;5;500;50
0.181586;M296;8;0;0;2;2020-07-04 22:36:07.434576;22:36:07.616162;2;0.1;20;5;500;50
0.141235;M339;8;0;0;3;2020-07-04 22:36:08.152194;22:36:08.293429;2;0.1;20;5;500;50
0.131531;M305;8;0;0;2;2020-07-04 22:36:08.589377;22:36:08.720908;2;0.1;20;5;500;50
0.322923;M323;8;0;1;2;2020-07-04 22:36:10.505888;22:36:10.828811;2;0.1;20;5;500;50
0.079155;M325;8;0;0;1;2020-07-04 22:36:13.116787;22:36:13.195942;2;0.1;20;5;500;50
0.159443;M330;8;0;0;1;2020-07-04 22:36:13.395678;22:36:13.555121;2;0.1;20;5;500;50
0.186955;M367;8;0;0;4;2020-07-04 22:36:14.172361;22:36:14.359316;2;0.1;20;5;500;50
0.169588;M376;8;0;0;3;2020-07-04 22:36:14.789185;22:36:14.958773;2;0.1;20;5;500;50
0.304398;M397;8;0;1;4;2020-07-04 22:36:17.717012;22:36:18.021410;2;0.1;20;5;500;50
0.288168;M405;8;0;1;4;2020-07-04 22:36:18.592429;22:36:18.880597;2;0.1;20;5;500;50
0.133992;M409;8;0;0;1;2020-07-04 22:36:24.174425;22:36:24.308417;2;0.1;20;5;500;50
0.171128;M444;8;0;0;4;2020-07-04 22:36:24.215533;22:36:24.386661;2;0.1;20;5;500;50
0.224833;M438;8;0;1;1;2020-07-04 22:36:26.514101;22:36:26.738934;2;0.1;20;5;500;50
0.11552;M482;8;0;0;4;2020-07-04 22:36:27.794885;22:36:27.910405;2;0.1;20;5;500;50
0.131687;M471;8;0;0;0;2020-07-04 22:36:28.511401;22:36:28.643088;2;0.1;20;5;500;50
0.183784;M483;8;0;0;2;2020-07-04 22:36:31.741793;22:36:31.925577;2;0.1;20;5;500;50
0.159167;M489;8;0;0;2;2020-07-04 22:36:32.783305;22:36:32.942472;2;0.1;20;5;500;50
0.239888;M499;8;0;0;1;2020-07-04 22:36:33.281992;22:36:33.521880;2;0.1;20;5;500;50
0.261375;M008;8;0;0;4;2020-07-04 22:35:25.473782;22:35:25.735157;2;0.1;20;5;500;50
0.167224;M001;8;0;0;1;2020-07-04 22:35:26.384929;22:35:26.552153;2;0.1;20;5;500;50
0.140313;M022;8;0;0;0;2020-07-04 22:35:28.179009;22:35:28.319322;2;0.1;20;5;500;50
0.137722;M043;8;0;0;3;2020-07-04 22:35:28.978688;22:35:29.116410;2;0.1;20;5;500;50
