DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.274299;M022;9;0;0;1;2020-07-03 15:00:49.304170;15:00:49.578469;2;0.1;10;2;500;50
0.17717;M083;9;0;0;1;2020-07-03 15:00:56.400499;15:00:56.577669;2;0.1;10;2;500;50
0.207773;M061;8;0;0;0;2020-07-03 15:00:56.582392;15:00:56.790165;2;0.1;10;2;500;50
0.261385;M073;8;0;0;0;2020-07-03 15:00:58.358755;15:00:58.620140;2;0.1;10;2;500;50
0.139611;M141;9;0;0;1;2020-07-03 15:01:02.654988;15:01:02.794599;2;0.1;10;2;500;50
0.213083;M190;9;0;0;1;2020-07-03 15:01:07.993734;15:01:08.206817;2;0.1;10;2;500;50
0.1372;M242;9;0;0;1;2020-07-03 15:01:14.907339;15:01:15.044539;2;0.1;10;2;500;50
0.11425;M284;9;0;0;1;2020-07-03 15:01:19.275401;15:01:19.389651;2;0.1;10;2;500;50
0.142688;M292;9;0;0;1;2020-07-03 15:01:20.325508;15:01:20.468196;2;0.1;10;2;500;50
0.105716;M297;9;0;0;1;2020-07-03 15:01:20.705919;15:01:20.811635;2;0.1;10;2;500;50
0.188106;M258;8;0;1;0;2020-07-03 15:01:22.998289;15:01:23.186395;2;0.1;10;2;500;50
0.174058;M325;9;0;1;1;2020-07-03 15:01:23.716254;15:01:23.890312;2;0.1;10;2;500;50
0.197809;M286;8;0;0;0;2020-07-03 15:01:26.095427;15:01:26.293236;2;0.1;10;2;500;50
0.143598;M294;8;0;0;0;2020-07-03 15:01:27.204936;15:01:27.348534;2;0.1;10;2;500;50
0.140398;M404;9;0;0;1;2020-07-03 15:01:33.496589;15:01:33.636987;2;0.1;10;2;500;50
0.143291;M341;8;0;0;0;2020-07-03 15:01:34.368511;15:01:34.511802;2;0.1;10;2;500;50
0.209197;M430;9;0;0;1;2020-07-03 15:01:36.446935;15:01:36.656132;2;0.1;10;2;500;50
0.287871;M371;8;0;1;0;2020-07-03 15:01:38.006665;15:01:38.294536;2;0.1;10;2;500;50
0.195498;M465;8;0;0;0;2020-07-03 15:01:50.283144;15:01:50.478642;2;0.1;10;2;500;50
0.23427;M485;8;0;0;0;2020-07-03 15:01:53.104403;15:01:53.338673;2;0.1;10;2;500;50
0.083389;M032;8;0;0;0;2020-07-03 15:00:52.985124;15:00:53.068513;2;0.1;10;2;500;50
0.09291;M037;8;0;0;0;2020-07-03 15:00:53.430453;15:00:53.523363;2;0.1;10;2;500;50
0.098784;M152;9;0;0;1;2020-07-03 15:01:03.771336;15:01:03.870120;2;0.1;10;2;500;50
0.170525;M166;9;0;0;1;2020-07-03 15:01:05.168293;15:01:05.338818;2;0.1;10;2;500;50
0.119836;M169;9;0;0;1;2020-07-03 15:01:05.615972;15:01:05.735808;2;0.1;10;2;500;50
0.146341;M205;9;0;0;1;2020-07-03 15:01:09.660609;15:01:09.806950;2;0.1;10;2;500;50
0.157647;M216;9;0;0;1;2020-07-03 15:01:11.773590;15:01:11.931237;2;0.1;10;2;500;50
0.179963;M294;9;0;0;1;2020-07-03 15:01:20.366522;15:01:20.546485;2;0.1;10;2;500;50
0.165876;M252;8;0;0;0;2020-07-03 15:01:22.552006;15:01:22.717882;2;0.1;10;2;500;50
0.18932;M280;8;0;0;0;2020-07-03 15:01:25.328096;15:01:25.517416;2;0.1;10;2;500;50
0.31842;M327;8;0;1;0;2020-07-03 15:01:32.016591;15:01:32.335011;2;0.1;10;2;500;50
0.230546;M437;9;0;1;1;2020-07-03 15:01:37.355158;15:01:37.585704;2;0.1;10;2;500;50
0.192572;M408;8;0;1;0;2020-07-03 15:01:42.212729;15:01:42.405301;2;0.1;10;2;500;50
0.222764;M434;8;0;0;0;2020-07-03 15:01:44.832613;15:01:45.055377;2;0.1;10;2;500;50
0.203016;M450;8;0;0;0;2020-07-03 15:01:47.593742;15:01:47.796758;2;0.1;10;2;500;50
0.193524;M489;8;0;0;0;2020-07-03 15:01:53.871513;15:01:54.065037;2;0.1;10;2;500;50
0.238537;M014;9;0;0;1;2020-07-03 15:00:48.575935;15:00:48.814472;2;0.1;10;2;500;50
