DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.228854;M245;16;0;0;1;2020-09-04 18:42:58.442968;18:42:58.671822;1;0.05;20;2;500;50
0.227835;M269;16;0;0;1;2020-09-04 18:42:59.811146;18:43:00.038981;1;0.05;20;2;500;50
0.095229;M303;16;0;0;1;2020-09-04 18:43:02.486049;18:43:02.581278;1;0.05;20;2;500;50
0.138138;M314;16;0;0;1;2020-09-04 18:43:03.130866;18:43:03.269004;1;0.05;20;2;500;50
0.21404;M143;8;0;0;0;2020-09-04 18:43:04.042695;18:43:04.256735;1;0.05;20;2;500;50
0.245638;M160;8;0;0;0;2020-09-04 18:43:05.920404;18:43:06.166042;1;0.05;20;2;500;50
0.296148;M346;16;0;0;1;2020-09-04 18:43:06.128748;18:43:06.424896;1;0.05;20;2;500;50
0.157317;M419;16;0;0;1;2020-09-04 18:43:11.777180;18:43:11.934497;1;0.05;20;2;500;50
0.206855;M471;16;0;0;1;2020-09-04 18:43:16.026847;18:43:16.233702;1;0.05;20;2;500;50
0.252508;M475;16;0;0;1;2020-09-04 18:43:16.506984;18:43:16.759492;1;0.05;20;2;500;50
0.095284;M266;8;0;0;0;2020-09-04 18:43:19.913418;18:43:20.008702;1;0.05;20;2;500;50
0.261302;M301;8;0;0;0;2020-09-04 18:43:23.690378;18:43:23.951680;1;0.05;20;2;500;50
0.133912;M360;8;0;0;0;2020-09-04 18:43:31.419531;18:43:31.553443;1;0.05;20;2;500;50
0.236632;M400;8;0;0;0;2020-09-04 18:43:36.780087;18:43:37.016719;1;0.05;20;2;500;50
0.195723;M439;8;0;1;0;2020-09-04 18:43:42.496205;18:43:42.691928;1;0.05;20;2;500;50
0.098001;M017;16;0;0;1;2020-09-04 18:42:41.086357;18:42:41.184358;1;0.05;20;2;500;50
0.292654;M073;16;0;0;1;2020-09-04 18:42:45.692042;18:42:45.984696;1;0.05;20;2;500;50
0.235353;M093;16;0;0;1;2020-09-04 18:42:47.052653;18:42:47.288006;1;0.05;20;2;500;50
0.294365;M037;8;0;0;0;2020-09-04 18:42:50.657473;18:42:50.951838;1;0.05;20;2;500;50
0.190843;M049;8;0;0;0;2020-09-04 18:42:52.016865;18:42:52.207708;1;0.05;20;2;500;50
0.169907;M059;8;0;0;0;2020-09-04 18:42:52.807576;18:42:52.977483;1;0.05;20;2;500;50
0.269301;M187;16;0;0;1;2020-09-04 18:42:54.175113;18:42:54.444414;1;0.05;20;2;500;50
0.224346;M114;8;0;0;0;2020-09-04 18:43:00.332189;18:43:00.556535;1;0.05;20;2;500;50
0.14996;M313;16;0;0;1;2020-09-04 18:43:03.120046;18:43:03.270006;1;0.05;20;2;500;50
0.124641;M149;8;0;0;0;2020-09-04 18:43:04.682907;18:43:04.807548;1;0.05;20;2;500;50
0.314457;M345;16;0;0;1;2020-09-04 18:43:06.111435;18:43:06.425892;1;0.05;20;2;500;50
0.139352;M348;16;0;0;1;2020-09-04 18:43:06.286540;18:43:06.425892;1;0.05;20;2;500;50
0.277915;M203;8;0;0;0;2020-09-04 18:43:11.343728;18:43:11.621643;1;0.05;20;2;500;50
0.313358;M273;8;0;0;0;2020-09-04 18:43:20.938286;18:43:21.251644;1;0.05;20;2;500;50
0.27668;M288;8;0;0;0;2020-09-04 18:43:22.641580;18:43:22.918260;1;0.05;20;2;500;50
0.189998;M293;8;0;0;0;2020-09-04 18:43:22.963850;18:43:23.153848;1;0.05;20;2;500;50
0.202264;M314;8;0;0;0;2020-09-04 18:43:24.830663;18:43:25.032927;1;0.05;20;2;500;50
0.159248;M327;8;0;0;0;2020-09-04 18:43:26.727135;18:43:26.886383;1;0.05;20;2;500;50
0.385613;M329;8;0;0;0;2020-09-04 18:43:26.922985;18:43:27.308598;1;0.05;20;2;500;50
0.177961;M366;8;0;0;0;2020-09-04 18:43:32.350256;18:43:32.528217;1;0.05;20;2;500;50
0.428823;M371;8;0;0;0;2020-09-04 18:43:32.741610;18:43:33.170433;1;0.05;20;2;500;50
0.156127;M387;8;0;0;0;2020-09-04 18:43:35.406251;18:43:35.562378;1;0.05;20;2;500;50
0.181687;M404;8;0;0;0;2020-09-04 18:43:37.234003;18:43:37.415690;1;0.05;20;2;500;50
0.083964;M024;16;0;0;1;2020-09-04 18:42:41.692078;18:42:41.776042;1;0.05;20;2;500;50
0.410583;M052;16;0;0;1;2020-09-04 18:42:43.566865;18:42:43.977448;1;0.05;20;2;500;50
0.25329;M144;16;0;0;1;2020-09-04 18:42:50.700548;18:42:50.953838;1;0.05;20;2;500;50
0.211638;M147;16;0;0;1;2020-09-04 18:42:51.042025;18:42:51.253663;1;0.05;20;2;500;50
0.121769;M149;16;0;0;1;2020-09-04 18:42:51.131894;18:42:51.253663;1;0.05;20;2;500;50
0.095613;M183;16;0;0;1;2020-09-04 18:42:53.873024;18:42:53.968637;1;0.05;20;2;500;50
0.10272;M073;8;0;0;0;2020-09-04 18:42:54.547219;18:42:54.649939;1;0.05;20;2;500;50
0.208086;M275;16;0;0;1;2020-09-04 18:43:00.348449;18:43:00.556535;1;0.05;20;2;500;50
0.116529;M115;8;0;0;0;2020-09-04 18:43:00.440006;18:43:00.556535;1;0.05;20;2;500;50
0.133294;M123;8;0;0;0;2020-09-04 18:43:01.362745;18:43:01.496039;1;0.05;20;2;500;50
0.216497;M128;8;0;0;0;2020-09-04 18:43:01.959236;18:43:02.175733;1;0.05;20;2;500;50
0.165467;M319;16;0;0;1;2020-09-04 18:43:03.652193;18:43:03.817660;1;0.05;20;2;500;50
0.199745;M151;8;0;0;0;2020-09-04 18:43:04.880183;18:43:05.079928;1;0.05;20;2;500;50
0.109774;M363;16;0;0;1;2020-09-04 18:43:07.140282;18:43:07.250056;1;0.05;20;2;500;50
0.165608;M377;16;0;0;1;2020-09-04 18:43:08.212784;18:43:08.378392;1;0.05;20;2;500;50
0.167192;M411;16;0;0;1;2020-09-04 18:43:11.222290;18:43:11.389482;1;0.05;20;2;500;50
0.141116;M424;16;0;0;1;2020-09-04 18:43:12.184423;18:43:12.325539;1;0.05;20;2;500;50
0.193495;M249;8;0;0;0;2020-09-04 18:43:17.417924;18:43:17.611419;1;0.05;20;2;500;50
0.302168;M485;16;0;0;1;2020-09-04 18:43:17.555567;18:43:17.857735;1;0.05;20;2;500;50
0.117783;M491;16;0;0;1;2020-09-04 18:43:18.426679;18:43:18.544462;1;0.05;20;2;500;50
0.277089;M312;8;0;0;0;2020-09-04 18:43:24.755838;18:43:25.032927;1;0.05;20;2;500;50
0.131498;M370;8;0;0;0;2020-09-04 18:43:32.661453;18:43:32.792951;1;0.05;20;2;500;50
0.291302;M381;8;0;0;0;2020-09-04 18:43:34.261960;18:43:34.553262;1;0.05;20;2;500;50
0.165237;M431;8;0;0;0;2020-09-04 18:43:41.843255;18:43:42.008492;1;0.05;20;2;500;50
0.163468;M441;8;0;0;0;2020-09-04 18:43:42.672135;18:43:42.835603;1;0.05;20;2;500;50
0.219215;M476;8;0;1;0;2020-09-04 18:43:46.567103;18:43:46.786318;1;0.05;20;2;500;50
0.266178;M032;16;0;0;1;2020-09-04 18:42:42.105457;18:42:42.371635;1;0.05;20;2;500;50
0.400514;M064;16;0;0;1;2020-09-04 18:42:45.148276;18:42:45.548790;1;0.05;20;2;500;50
0.217097;M023;8;0;0;0;2020-09-04 18:42:48.066771;18:42:48.283868;1;0.05;20;2;500;50
0.266071;M114;16;0;0;1;2020-09-04 18:42:48.331076;18:42:48.597147;1;0.05;20;2;500;50
0.324742;M160;16;0;0;1;2020-09-04 18:42:52.132273;18:42:52.457015;1;0.05;20;2;500;50
0.099225;M061;8;0;0;0;2020-09-04 18:42:53.342124;18:42:53.441349;1;0.05;20;2;500;50
0.257547;M194;16;0;0;1;2020-09-04 18:42:54.840022;18:42:55.097569;1;0.05;20;2;500;50
0.232218;M094;8;0;0;0;2020-09-04 18:42:58.439604;18:42:58.671822;1;0.05;20;2;500;50
0.14443;M129;8;0;0;0;2020-09-04 18:43:02.030307;18:43:02.174737;1;0.05;20;2;500;50
0.197975;M169;8;0;0;0;2020-09-04 18:43:07.915114;18:43:08.113089;1;0.05;20;2;500;50
0.22939;M216;8;0;0;0;2020-09-04 18:43:13.441309;18:43:13.670699;1;0.05;20;2;500;50
0.227754;M236;8;0;0;0;2020-09-04 18:43:16.185076;18:43:16.412830;1;0.05;20;2;500;50
0.12103;M289;8;0;0;0;2020-09-04 18:43:22.797230;18:43:22.918260;1;0.05;20;2;500;50
0.198111;M344;8;0;0;0;2020-09-04 18:43:29.304183;18:43:29.502294;1;0.05;20;2;500;50
0.116673;M388;8;0;0;0;2020-09-04 18:43:35.449694;18:43:35.566367;1;0.05;20;2;500;50
0.402182;M097;16;0;0;1;2020-09-04 18:42:47.537230;18:42:47.939412;1;0.05;20;2;500;50
0.126879;M228;16;0;0;1;2020-09-04 18:42:57.376618;18:42:57.503497;1;0.05;20;2;500;50
0.158177;M104;8;0;0;0;2020-09-04 18:42:59.299239;18:42:59.457416;1;0.05;20;2;500;50
0.149556;M305;16;0;0;1;2020-09-04 18:43:02.709192;18:43:02.858748;1;0.05;20;2;500;50
0.202967;M425;16;0;0;1;2020-09-04 18:43:12.293469;18:43:12.496436;1;0.05;20;2;500;50
0.227748;M473;16;0;0;1;2020-09-04 18:43:16.188072;18:43:16.415820;1;0.05;20;2;500;50
0.13029;M406;8;0;0;0;2020-09-04 18:43:37.434702;18:43:37.564992;1;0.05;20;2;500;50
0.607537;M049;16;0;0;1;2020-09-04 18:42:43.369911;18:42:43.977448;1;0.05;20;2;500;50
0.653688;M058;16;0;0;1;2020-09-04 18:42:44.495277;18:42:45.148965;1;0.05;20;2;500;50
0.314157;M105;16;0;0;1;2020-09-04 18:42:47.969711;18:42:48.283868;1;0.05;20;2;500;50
0.347951;M138;16;0;0;1;2020-09-04 18:42:50.325429;18:42:50.673380;1;0.05;20;2;500;50
0.32138;M143;16;0;0;1;2020-09-04 18:42:50.633456;18:42:50.954836;1;0.05;20;2;500;50
0.389562;M150;16;0;0;1;2020-09-04 18:42:51.190491;18:42:51.580053;1;0.05;20;2;500;50
0.118151;M054;8;0;0;0;2020-09-04 18:42:52.338864;18:42:52.457015;1;0.05;20;2;500;50
0.218974;M188;16;0;0;1;2020-09-04 18:42:54.224442;18:42:54.443416;1;0.05;20;2;500;50
0.171282;M219;16;0;0;1;2020-09-04 18:42:56.833556;18:42:57.004838;1;0.05;20;2;500;50
0.123532;M308;16;0;0;1;2020-09-04 18:43:02.860856;18:43:02.984388;1;0.05;20;2;500;50
0.092023;M413;16;0;0;1;2020-09-04 18:43:11.295459;18:43:11.387482;1;0.05;20;2;500;50
0.101383;M450;16;0;0;1;2020-09-04 18:43:14.548500;18:43:14.649883;1;0.05;20;2;500;50
0.311332;M244;8;0;0;0;2020-09-04 18:43:16.890921;18:43:17.202253;1;0.05;20;2;500;50
0.1834;M270;8;0;0;0;2020-09-04 18:43:20.188038;18:43:20.371438;1;0.05;20;2;500;50
0.214528;M354;8;0;0;0;2020-09-04 18:43:30.287389;18:43:30.501917;1;0.05;20;2;500;50
0.094943;M420;8;0;0;0;2020-09-04 18:43:39.807173;18:43:39.902116;1;0.05;20;2;500;50
0.208434;M438;8;0;1;0;2020-09-04 18:43:42.408457;18:43:42.616891;1;0.05;20;2;500;50
0.40228;M460;8;0;1;0;2020-09-04 18:43:44.749982;18:43:45.152262;1;0.05;20;2;500;50
0.159425;M493;8;0;0;0;2020-09-04 18:43:48.555914;18:43:48.715339;1;0.05;20;2;500;50
0.430684;M001;16;0;0;1;2020-09-04 18:42:40.331287;18:42:40.761971;1;0.05;20;2;500;50
0.460779;M051;16;0;0;1;2020-09-04 18:42:43.516669;18:42:43.977448;1;0.05;20;2;500;50
0.362619;M081;16;0;0;1;2020-09-04 18:42:46.045484;18:42:46.408103;1;0.05;20;2;500;50
0.284883;M133;16;0;0;1;2020-09-04 18:42:49.825602;18:42:50.110485;1;0.05;20;2;500;50
0.255083;M040;8;0;0;0;2020-09-04 18:42:50.996589;18:42:51.251672;1;0.05;20;2;500;50
0.179784;M148;16;0;0;1;2020-09-04 18:42:51.074880;18:42:51.254664;1;0.05;20;2;500;50
0.156955;M078;8;0;0;0;2020-09-04 18:42:55.129953;18:42:55.286908;1;0.05;20;2;500;50
0.171384;M255;16;0;0;1;2020-09-04 18:42:59.125071;18:42:59.296455;1;0.05;20;2;500;50
0.094051;M259;16;0;0;1;2020-09-04 18:42:59.362368;18:42:59.456419;1;0.05;20;2;500;50
0.143626;M326;16;0;0;1;2020-09-04 18:43:04.377494;18:43:04.521120;1;0.05;20;2;500;50
0.175054;M337;16;0;0;1;2020-09-04 18:43:05.302701;18:43:05.477755;1;0.05;20;2;500;50
0.191654;M368;16;0;0;1;2020-09-04 18:43:07.497454;18:43:07.689108;1;0.05;20;2;500;50
0.133317;M394;16;0;0;1;2020-09-04 18:43:09.799352;18:43:09.932669;1;0.05;20;2;500;50
0.19925;M438;16;0;0;1;2020-09-04 18:43:13.329362;18:43:13.528612;1;0.05;20;2;500;50
0.19972;M226;8;0;0;0;2020-09-04 18:43:15.028896;18:43:15.228616;1;0.05;20;2;500;50
0.082534;M261;8;0;0;0;2020-09-04 18:43:18.871874;18:43:18.954408;1;0.05;20;2;500;50
0.151151;M494;16;0;0;1;2020-09-04 18:43:18.932861;18:43:19.084012;1;0.05;20;2;500;50
0.094448;M356;8;0;0;0;2020-09-04 18:43:30.409437;18:43:30.503885;1;0.05;20;2;500;50
0.08919;M361;8;0;0;0;2020-09-04 18:43:31.464253;18:43:31.553443;1;0.05;20;2;500;50
0.18529;M382;8;0;0;0;2020-09-04 18:43:34.371958;18:43:34.557248;1;0.05;20;2;500;50
0.254994;M386;8;0;0;0;2020-09-04 18:43:35.310377;18:43:35.565371;1;0.05;20;2;500;50
0.136217;M423;8;0;0;0;2020-09-04 18:43:40.145081;18:43:40.281298;1;0.05;20;2;500;50
0.213169;M444;8;0;0;0;2020-09-04 18:43:43.065289;18:43:43.278458;1;0.05;20;2;500;50
0.220982;M057;16;0;0;1;2020-09-04 18:42:44.382754;18:42:44.603736;1;0.05;20;2;500;50
0.315781;M067;16;0;0;1;2020-09-04 18:42:45.232015;18:42:45.547796;1;0.05;20;2;500;50
0.276997;M106;16;0;0;1;2020-09-04 18:42:48.007870;18:42:48.284867;1;0.05;20;2;500;50
0.102814;M127;16;0;0;1;2020-09-04 18:42:49.382622;18:42:49.485436;1;0.05;20;2;500;50
0.212477;M046;8;0;0;0;2020-09-04 18:42:51.650094;18:42:51.862571;1;0.05;20;2;500;50
0.298566;M190;16;0;0;1;2020-09-04 18:42:54.352370;18:42:54.650936;1;0.05;20;2;500;50
0.343388;M204;16;0;0;1;2020-09-04 18:42:55.446422;18:42:55.789810;1;0.05;20;2;500;50
0.238761;M214;16;0;0;1;2020-09-04 18:42:56.567207;18:42:56.805968;1;0.05;20;2;500;50
0.125238;M287;16;0;0;1;2020-09-04 18:43:01.514417;18:43:01.639655;1;0.05;20;2;500;50
0.185325;M141;8;0;0;0;2020-09-04 18:43:03.634325;18:43:03.819650;1;0.05;20;2;500;50
0.173395;M148;8;0;0;0;2020-09-04 18:43:04.477982;18:43:04.651377;1;0.05;20;2;500;50
0.193285;M360;16;0;0;1;2020-09-04 18:43:07.054776;18:43:07.248061;1;0.05;20;2;500;50
0.309685;M180;8;0;0;0;2020-09-04 18:43:08.898326;18:43:09.208011;1;0.05;20;2;500;50
0.178139;M388;16;0;0;1;2020-09-04 18:43:09.324280;18:43:09.502419;1;0.05;20;2;500;50
0.197402;M445;16;0;0;1;2020-09-04 18:43:14.310827;18:43:14.508229;1;0.05;20;2;500;50
0.108441;M278;8;0;0;0;2020-09-04 18:43:21.708861;18:43:21.817302;1;0.05;20;2;500;50
0.319815;M290;8;0;0;0;2020-09-04 18:43:22.834033;18:43:23.153848;1;0.05;20;2;500;50
0.155835;M373;8;0;0;0;2020-09-04 18:43:33.012604;18:43:33.168439;1;0.05;20;2;500;50
0.148795;M390;8;0;0;0;2020-09-04 18:43:35.647880;18:43:35.796675;1;0.05;20;2;500;50
0.411925;M002;16;0;0;1;2020-09-04 18:42:40.355035;18:42:40.766960;1;0.05;20;2;500;50
0.122643;M030;8;0;0;0;2020-09-04 18:42:49.364788;18:42:49.487431;1;0.05;20;2;500;50
0.154559;M134;16;0;0;1;2020-09-04 18:42:49.953931;18:42:50.108490;1;0.05;20;2;500;50
0.085008;M164;16;0;0;1;2020-09-04 18:42:52.372007;18:42:52.457015;1;0.05;20;2;500;50
0.241228;M081;8;0;0;0;2020-09-04 18:42:56.344486;18:42:56.585714;1;0.05;20;2;500;50
0.17329;M107;8;0;0;0;2020-09-04 18:42:59.710206;18:42:59.883496;1;0.05;20;2;500;50
0.146751;M154;8;0;0;0;2020-09-04 18:43:05.208957;18:43:05.355708;1;0.05;20;2;500;50
0.226075;M193;8;0;0;0;2020-09-04 18:43:09.966240;18:43:10.192315;1;0.05;20;2;500;50
0.116029;M200;8;0;0;0;2020-09-04 18:43:10.784114;18:43:10.900143;1;0.05;20;2;500;50
0.139349;M455;16;0;0;1;2020-09-04 18:43:14.777705;18:43:14.917054;1;0.05;20;2;500;50
0.122738;M254;8;0;0;0;2020-09-04 18:43:17.924407;18:43:18.047145;1;0.05;20;2;500;50
0.124772;M468;8;0;0;0;2020-09-04 18:43:45.750111;18:43:45.874883;1;0.05;20;2;500;50
0.186846;M479;8;0;0;0;2020-09-04 18:43:46.735801;18:43:46.922647;1;0.05;20;2;500;50
0.348202;M012;16;0;0;1;2020-09-04 18:42:40.834165;18:42:41.182367;1;0.05;20;2;500;50
0.270454;M014;16;0;0;1;2020-09-04 18:42:40.912907;18:42:41.183361;1;0.05;20;2;500;50
0.447594;M042;16;0;0;1;2020-09-04 18:42:42.939434;18:42:43.387028;1;0.05;20;2;500;50
0.136086;M102;16;0;0;1;2020-09-04 18:42:47.805319;18:42:47.941405;1;0.05;20;2;500;50
0.311221;M123;16;0;0;1;2020-09-04 18:42:49.176210;18:42:49.487431;1;0.05;20;2;500;50
0.192209;M215;16;0;0;1;2020-09-04 18:42:56.611765;18:42:56.803974;1;0.05;20;2;500;50
0.240465;M241;16;0;0;1;2020-09-04 18:42:58.278935;18:42:58.519400;1;0.05;20;2;500;50
