DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.213695;M018;8;0;0;1;2020-07-03 12:11:45.738188;12:11:45.951883;2;0.1;10;2;500;50
0.125702;M066;8;0;0;1;2020-07-03 12:11:51.984662;12:11:52.110364;2;0.1;10;2;500;50
0.089615;M073;8;0;0;1;2020-07-03 12:11:53.067372;12:11:53.156987;2;0.1;10;2;500;50
0.113755;M167;8;0;0;1;2020-07-03 12:12:06.360499;12:12:06.474254;2;0.1;10;2;500;50
0.153521;M168;8;0;0;1;2020-07-03 12:12:06.397594;12:12:06.551115;2;0.1;10;2;500;50
0.146093;M169;8;0;0;1;2020-07-03 12:12:06.402870;12:12:06.548963;2;0.1;10;2;500;50
0.154365;M180;8;0;0;1;2020-07-03 12:12:07.253324;12:12:07.407689;2;0.1;10;2;500;50
0.133838;M193;8;0;0;1;2020-07-03 12:12:09.085851;12:12:09.219689;2;0.1;10;2;500;50
0.09313;M183;8;0;0;0;2020-07-03 12:12:09.924225;12:12:10.017355;2;0.1;10;2;500;50
0.123348;M269;8;0;0;1;2020-07-03 12:12:19.788602;12:12:19.911950;2;0.1;10;2;500;50
0.139245;M255;8;0;0;0;2020-07-03 12:12:19.893586;12:12:20.032831;2;0.1;10;2;500;50
0.101845;M262;8;0;0;0;2020-07-03 12:12:21.171827;12:12:21.273672;2;0.1;10;2;500;50
0.086104;M299;8;0;0;1;2020-07-03 12:12:24.866603;12:12:24.952707;2;0.1;10;2;500;50
0.13396;M322;8;0;0;1;2020-07-03 12:12:27.225228;12:12:27.359188;2;0.1;10;2;500;50
0.0702;M368;8;0;0;0;2020-07-03 12:12:34.996855;12:12:35.067055;2;0.1;10;2;500;50
0.078145;M382;8;0;0;0;2020-07-03 12:12:36.567915;12:12:36.646060;2;0.1;10;2;500;50
0.120465;M393;8;0;0;0;2020-07-03 12:12:37.552342;12:12:37.672807;2;0.1;10;2;500;50
0.063123;M413;8;0;0;0;2020-07-03 12:12:41.108782;12:12:41.171905;2;0.1;10;2;500;50
0.083479;M451;8;0;0;0;2020-07-03 12:12:46.431945;12:12:46.515424;2;0.1;10;2;500;50
0.076116;M454;8;0;0;0;2020-07-03 12:12:46.924262;12:12:47.000378;2;0.1;10;2;500;50
0.143393;M463;8;0;0;1;2020-07-03 12:12:48.204451;12:12:48.347844;2;0.1;10;2;500;50
0.07696;M481;8;0;0;1;2020-07-03 12:12:50.238157;12:12:50.315117;2;0.1;10;2;500;50
0.118973;M478;8;0;0;0;2020-07-03 12:12:51.526372;12:12:51.645345;2;0.1;10;2;500;50
0.331562;M000;8;0;0;1;2020-07-03 12:11:42.796391;12:11:43.127953;2;0.1;10;2;500;50
0.295466;M001;8;0;0;1;2020-07-03 12:11:42.832673;12:11:43.128139;2;0.1;10;2;500;50
0.111701;M028;8;0;0;1;2020-07-03 12:11:46.873235;12:11:46.984936;2;0.1;10;2;500;50
0.212838;M016;8;0;0;0;2020-07-03 12:11:47.290974;12:11:47.503812;2;0.1;10;2;500;50
0.130331;M075;8;0;0;1;2020-07-03 12:11:53.184352;12:11:53.314683;2;0.1;10;2;500;50
0.109506;M110;8;0;0;0;2020-07-03 12:11:58.850185;12:11:58.959691;2;0.1;10;2;500;50
0.164061;M112;8;0;0;1;2020-07-03 12:11:59.320943;12:11:59.485004;2;0.1;10;2;500;50
0.233017;M115;8;0;0;0;2020-07-03 12:11:59.438821;12:11:59.671838;2;0.1;10;2;500;50
0.083998;M162;8;0;0;1;2020-07-03 12:12:05.609091;12:12:05.693089;2;0.1;10;2;500;50
0.077657;M187;8;0;0;0;2020-07-03 12:12:10.265680;12:12:10.343337;2;0.1;10;2;500;50
0.153412;M221;8;0;0;1;2020-07-03 12:12:12.804740;12:12:12.958152;2;0.1;10;2;500;50
0.066447;M215;8;0;0;0;2020-07-03 12:12:13.793788;12:12:13.860235;2;0.1;10;2;500;50
0.129118;M216;8;0;0;0;2020-07-03 12:12:13.890578;12:12:14.019696;2;0.1;10;2;500;50
0.109375;M266;8;0;0;1;2020-07-03 12:12:18.910056;12:12:19.019431;2;0.1;10;2;500;50
0.091495;M270;8;0;0;1;2020-07-03 12:12:19.876509;12:12:19.968004;2;0.1;10;2;500;50
0.107463;M263;8;0;0;0;2020-07-03 12:12:21.473022;12:12:21.580485;2;0.1;10;2;500;50
0.125705;M267;8;0;0;0;2020-07-03 12:12:22.030653;12:12:22.156358;2;0.1;10;2;500;50
0.137942;M286;8;0;0;1;2020-07-03 12:12:22.223106;12:12:22.361048;2;0.1;10;2;500;50
0.120895;M276;8;0;0;0;2020-07-03 12:12:23.460710;12:12:23.581605;2;0.1;10;2;500;50
0.117313;M278;8;0;0;0;2020-07-03 12:12:23.603853;12:12:23.721166;2;0.1;10;2;500;50
0.135321;M317;8;0;0;1;2020-07-03 12:12:26.728098;12:12:26.863419;2;0.1;10;2;500;50
0.093639;M339;8;0;0;1;2020-07-03 12:12:30.330146;12:12:30.423785;2;0.1;10;2;500;50
0.096313;M334;8;0;0;0;2020-07-03 12:12:30.965990;12:12:31.062303;2;0.1;10;2;500;50
0.085353;M344;8;0;0;0;2020-07-03 12:12:32.118130;12:12:32.203483;2;0.1;10;2;500;50
0.120199;M371;8;0;0;0;2020-07-03 12:12:35.145762;12:12:35.265961;2;0.1;10;2;500;50
0.102249;M388;8;0;0;1;2020-07-03 12:12:38.321948;12:12:38.424197;2;0.1;10;2;500;50
0.081369;M452;8;0;0;0;2020-07-03 12:12:46.497133;12:12:46.578502;2;0.1;10;2;500;50
0.067296;M452;8;0;0;1;2020-07-03 12:12:47.058860;12:12:47.126156;2;0.1;10;2;500;50
0.092868;M464;8;0;0;0;2020-07-03 12:12:49.254338;12:12:49.347206;2;0.1;10;2;500;50
0.11281;M472;8;0;0;1;2020-07-03 12:12:49.670178;12:12:49.782988;2;0.1;10;2;500;50
0.090181;M494;8;0;0;1;2020-07-03 12:12:52.663190;12:12:52.753371;2;0.1;10;2;500;50
0.082128;M070;8;0;0;0;2020-07-03 12:11:53.513003;12:11:53.595131;2;0.1;10;2;500;50
0.111506;M074;8;0;0;0;2020-07-03 12:11:54.232287;12:11:54.343793;2;0.1;10;2;500;50
0.196847;M090;8;0;0;1;2020-07-03 12:11:55.964195;12:11:56.161042;2;0.1;10;2;500;50
0.164884;M101;8;0;0;1;2020-07-03 12:11:57.710164;12:11:57.875048;2;0.1;10;2;500;50
0.15244;M113;8;0;0;0;2020-07-03 12:11:59.135174;12:11:59.287614;2;0.1;10;2;500;50
0.093007;M122;8;0;0;0;2020-07-03 12:12:00.643683;12:12:00.736690;2;0.1;10;2;500;50
0.090625;M130;8;0;0;1;2020-07-03 12:12:01.613825;12:12:01.704450;2;0.1;10;2;500;50
0.071029;M140;8;0;0;0;2020-07-03 12:12:03.134413;12:12:03.205442;2;0.1;10;2;500;50
0.140125;M152;8;0;0;1;2020-07-03 12:12:04.193332;12:12:04.333457;2;0.1;10;2;500;50
0.099195;M161;8;0;0;1;2020-07-03 12:12:05.418027;12:12:05.517222;2;0.1;10;2;500;50
0.09643;M179;8;0;0;1;2020-07-03 12:12:07.200766;12:12:07.297196;2;0.1;10;2;500;50
0.100433;M191;8;0;0;1;2020-07-03 12:12:08.807422;12:12:08.907855;2;0.1;10;2;500;50
0.12406;M191;8;0;0;0;2020-07-03 12:12:10.626571;12:12:10.750631;2;0.1;10;2;500;50
0.124115;M194;8;0;0;0;2020-07-03 12:12:11.349130;12:12:11.473245;2;0.1;10;2;500;50
0.089215;M197;8;0;0;0;2020-07-03 12:12:11.693435;12:12:11.782650;2;0.1;10;2;500;50
0.071218;M272;8;0;0;0;2020-07-03 12:12:22.524584;12:12:22.595802;2;0.1;10;2;500;50
0.081373;M281;8;0;0;0;2020-07-03 12:12:23.876948;12:12:23.958321;2;0.1;10;2;500;50
0.125382;M306;8;0;0;1;2020-07-03 12:12:25.459680;12:12:25.585062;2;0.1;10;2;500;50
0.068796;M337;8;0;0;1;2020-07-03 12:12:29.967316;12:12:30.036112;2;0.1;10;2;500;50
0.111726;M333;8;0;0;0;2020-07-03 12:12:30.889758;12:12:31.001484;2;0.1;10;2;500;50
0.086177;M355;8;0;0;1;2020-07-03 12:12:33.038665;12:12:33.124842;2;0.1;10;2;500;50
0.08506;M393;8;0;0;1;2020-07-03 12:12:38.697117;12:12:38.782177;2;0.1;10;2;500;50
0.104926;M427;8;0;0;0;2020-07-03 12:12:43.601038;12:12:43.705964;2;0.1;10;2;500;50
0.070175;M445;8;0;0;1;2020-07-03 12:12:46.291044;12:12:46.361219;2;0.1;10;2;500;50
0.0677;M470;8;0;0;1;2020-07-03 12:12:49.496590;12:12:49.564290;2;0.1;10;2;500;50
0.071443;M466;8;0;0;0;2020-07-03 12:12:49.715536;12:12:49.786979;2;0.1;10;2;500;50
0.113165;M475;8;0;0;1;2020-07-03 12:12:50.014948;12:12:50.128113;2;0.1;10;2;500;50
0.082782;M476;8;0;0;1;2020-07-03 12:12:50.042945;12:12:50.125727;2;0.1;10;2;500;50
0.245127;M011;8;0;0;1;2020-07-03 12:11:44.272282;12:11:44.517409;2;0.1;10;2;500;50
0.167024;M024;8;0;0;1;2020-07-03 12:11:46.460532;12:11:46.627556;2;0.1;10;2;500;50
0.110794;M020;8;0;0;0;2020-07-03 12:11:47.763756;12:11:47.874550;2;0.1;10;2;500;50
0.214524;M048;8;0;0;0;2020-07-03 12:11:50.661139;12:11:50.875663;2;0.1;10;2;500;50
0.082468;M090;8;0;0;0;2020-07-03 12:11:56.221881;12:11:56.304349;2;0.1;10;2;500;50
0.073748;M126;8;0;0;1;2020-07-03 12:12:01.239423;12:12:01.313171;2;0.1;10;2;500;50
0.099107;M153;8;0;0;0;2020-07-03 12:12:05.041569;12:12:05.140676;2;0.1;10;2;500;50
0.10328;M158;8;0;0;0;2020-07-03 12:12:05.746580;12:12:05.849860;2;0.1;10;2;500;50
0.092482;M160;8;0;0;0;2020-07-03 12:12:05.973174;12:12:06.065656;2;0.1;10;2;500;50
0.107325;M223;8;0;0;1;2020-07-03 12:12:13.303309;12:12:13.410634;2;0.1;10;2;500;50
0.102981;M223;8;0;0;0;2020-07-03 12:12:14.976303;12:12:15.079284;2;0.1;10;2;500;50
0.092223;M229;8;0;0;0;2020-07-03 12:12:15.928676;12:12:16.020899;2;0.1;10;2;500;50
0.070358;M271;8;0;0;0;2020-07-03 12:12:22.449770;12:12:22.520128;2;0.1;10;2;500;50
0.068297;M285;8;0;0;0;2020-07-03 12:12:24.310518;12:12:24.378815;2;0.1;10;2;500;50
0.081889;M364;8;0;0;0;2020-07-03 12:12:34.574616;12:12:34.656505;2;0.1;10;2;500;50
0.116541;M388;8;0;0;0;2020-07-03 12:12:37.137626;12:12:37.254167;2;0.1;10;2;500;50
0.072632;M468;8;0;0;1;2020-07-03 12:12:48.915177;12:12:48.987809;2;0.1;10;2;500;50
0.204339;M012;8;0;0;1;2020-07-03 12:11:44.314127;12:11:44.518466;2;0.1;10;2;500;50
0.443474;M033;8;0;0;1;2020-07-03 12:11:47.431937;12:11:47.875411;2;0.1;10;2;500;50
0.072956;M024;8;0;0;0;2020-07-03 12:11:48.100478;12:11:48.173434;2;0.1;10;2;500;50
0.081771;M050;8;0;0;1;2020-07-03 12:11:49.468859;12:11:49.550630;2;0.1;10;2;500;50
0.119464;M062;8;0;0;1;2020-07-03 12:11:51.631375;12:11:51.750839;2;0.1;10;2;500;50
0.216809;M069;8;0;0;0;2020-07-03 12:11:53.378322;12:11:53.595131;2;0.1;10;2;500;50
0.119308;M079;8;0;0;1;2020-07-03 12:11:54.036239;12:11:54.155547;2;0.1;10;2;500;50
0.074772;M092;8;0;0;0;2020-07-03 12:11:56.298676;12:11:56.373448;2;0.1;10;2;500;50
0.107072;M151;8;0;0;0;2020-07-03 12:12:04.957420;12:12:05.064492;2;0.1;10;2;500;50
0.08275;M161;8;0;0;0;2020-07-03 12:12:06.043744;12:12:06.126494;2;0.1;10;2;500;50
0.103356;M171;8;0;0;0;2020-07-03 12:12:08.538482;12:12:08.641838;2;0.1;10;2;500;50
0.126633;M175;8;0;0;0;2020-07-03 12:12:08.842111;12:12:08.968744;2;0.1;10;2;500;50
0.080867;M346;8;0;0;1;2020-07-03 12:12:31.359941;12:12:31.440808;2;0.1;10;2;500;50
0.118234;M366;8;0;0;1;2020-07-03 12:12:35.212145;12:12:35.330379;2;0.1;10;2;500;50
0.126317;M392;8;0;0;1;2020-07-03 12:12:38.582616;12:12:38.708933;2;0.1;10;2;500;50
0.073251;M434;8;0;0;0;2020-07-03 12:12:44.607223;12:12:44.680474;2;0.1;10;2;500;50
0.134605;M440;8;0;0;1;2020-07-03 12:12:45.508815;12:12:45.643420;2;0.1;10;2;500;50
0.114874;M449;8;0;0;1;2020-07-03 12:12:46.744656;12:12:46.859530;2;0.1;10;2;500;50
0.069224;M461;8;0;0;0;2020-07-03 12:12:48.543145;12:12:48.612369;2;0.1;10;2;500;50
0.075327;M489;8;0;0;1;2020-07-03 12:12:51.973539;12:12:52.048866;2;0.1;10;2;500;50
0.176856;M499;8;0;0;0;2020-07-03 12:12:53.651916;12:12:53.828772;2;0.1;10;2;500;50
0.239845;M080;8;0;0;1;2020-07-03 12:11:54.354839;12:11:54.594684;2;0.1;10;2;500;50
0.132787;M099;8;0;0;0;2020-07-03 12:11:57.152984;12:11:57.285771;2;0.1;10;2;500;50
0.084437;M121;8;0;0;1;2020-07-03 12:12:00.762175;12:12:00.846612;2;0.1;10;2;500;50
0.106577;M149;8;0;0;0;2020-07-03 12:12:04.770862;12:12:04.877439;2;0.1;10;2;500;50
0.138163;M155;8;0;0;0;2020-07-03 12:12:05.080703;12:12:05.218866;2;0.1;10;2;500;50
0.157331;M186;8;0;0;1;2020-07-03 12:12:07.797443;12:12:07.954774;2;0.1;10;2;500;50
0.118517;M182;8;0;0;0;2020-07-03 12:12:09.711829;12:12:09.830346;2;0.1;10;2;500;50
0.122041;M186;8;0;0;0;2020-07-03 12:12:10.129654;12:12:10.251695;2;0.1;10;2;500;50
0.147634;M201;8;0;0;1;2020-07-03 12:12:10.273521;12:12:10.421155;2;0.1;10;2;500;50
0.0955;M200;8;0;0;0;2020-07-03 12:12:11.969558;12:12:12.065058;2;0.1;10;2;500;50
0.129368;M220;8;0;0;1;2020-07-03 12:12:12.744710;12:12:12.874078;2;0.1;10;2;500;50
0.069116;M241;8;0;0;0;2020-07-03 12:12:17.999738;12:12:18.068854;2;0.1;10;2;500;50
0.12475;M292;8;0;0;1;2020-07-03 12:12:23.750988;12:12:23.875738;2;0.1;10;2;500;50
0.133354;M321;8;0;0;0;2020-07-03 12:12:28.835983;12:12:28.969337;2;0.1;10;2;500;50
0.081122;M381;8;0;0;0;2020-07-03 12:12:36.487616;12:12:36.568738;2;0.1;10;2;500;50
0.096017;M390;8;0;0;0;2020-07-03 12:12:37.298043;12:12:37.394060;2;0.1;10;2;500;50
0.094912;M405;8;0;0;1;2020-07-03 12:12:40.077999;12:12:40.172911;2;0.1;10;2;500;50
0.098861;M428;8;0;0;0;2020-07-03 12:12:43.808889;12:12:43.907750;2;0.1;10;2;500;50
0.121787;M437;8;0;0;0;2020-07-03 12:12:44.753577;12:12:44.875364;2;0.1;10;2;500;50
0.125786;M467;8;0;0;1;2020-07-03 12:12:48.800082;12:12:48.925868;2;0.1;10;2;500;50
0.114905;M488;8;0;0;0;2020-07-03 12:12:52.837460;12:12:52.952365;2;0.1;10;2;500;50
0.120109;M492;8;0;0;0;2020-07-03 12:12:53.180508;12:12:53.300617;2;0.1;10;2;500;50
0.134516;M075;8;0;0;0;2020-07-03 12:11:54.460168;12:11:54.594684;2;0.1;10;2;500;50
0.079548;M091;8;0;0;0;2020-07-03 12:11:56.293900;12:11:56.373448;2;0.1;10;2;500;50
0.065631;M114;8;0;0;0;2020-07-03 12:11:59.308744;12:11:59.374375;2;0.1;10;2;500;50
0.12796;M133;8;0;0;0;2020-07-03 12:12:02.028197;12:12:02.156157;2;0.1;10;2;500;50
0.067819;M144;8;0;0;0;2020-07-03 12:12:04.073030;12:12:04.140849;2;0.1;10;2;500;50
0.081205;M153;8;0;0;1;2020-07-03 12:12:04.328015;12:12:04.409220;2;0.1;10;2;500;50
0.091385;M190;8;0;0;1;2020-07-03 12:12:08.550453;12:12:08.641838;2;0.1;10;2;500;50
0.068742;M231;8;0;0;1;2020-07-03 12:12:14.182199;12:12:14.250941;2;0.1;10;2;500;50
0.111133;M232;8;0;0;0;2020-07-03 12:12:16.655491;12:12:16.766624;2;0.1;10;2;500;50
0.06642;M257;8;0;0;0;2020-07-03 12:12:20.202149;12:12:20.268569;2;0.1;10;2;500;50
0.136931;M277;8;0;0;0;2020-07-03 12:12:23.520410;12:12:23.657341;2;0.1;10;2;500;50
0.135944;M362;8;0;0;0;2020-07-03 12:12:34.522465;12:12:34.658409;2;0.1;10;2;500;50
0.096149;M394;8;0;0;1;2020-07-03 12:12:38.750507;12:12:38.846656;2;0.1;10;2;500;50
0.087493;M022;8;0;0;1;2020-07-03 12:11:46.217948;12:11:46.305441;2;0.1;10;2;500;50
0.164795;M044;8;0;0;0;2020-07-03 12:11:50.288551;12:11:50.453346;2;0.1;10;2;500;50
0.206659;M093;8;0;0;0;2020-07-03 12:11:56.324938;12:11:56.531597;2;0.1;10;2;500;50
0.251666;M111;8;0;0;0;2020-07-03 12:11:58.912647;12:11:59.164313;2;0.1;10;2;500;50
0.096824;M117;8;0;0;1;2020-07-03 12:12:00.171413;12:12:00.268237;2;0.1;10;2;500;50
0.117205;M120;8;0;0;1;2020-07-03 12:12:00.619485;12:12:00.736690;2;0.1;10;2;500;50
0.092336;M125;8;0;0;0;2020-07-03 12:12:01.316085;12:12:01.408421;2;0.1;10;2;500;50
0.117359;M188;8;0;0;1;2020-07-03 12:12:08.152582;12:12:08.269941;2;0.1;10;2;500;50
0.118983;M180;8;0;0;0;2020-07-03 12:12:09.508775;12:12:09.627758;2;0.1;10;2;500;50
0.090694;M275;8;0;0;0;2020-07-03 12:12:23.054382;12:12:23.145076;2;0.1;10;2;500;50
0.070451;M316;8;0;0;0;2020-07-03 12:12:28.229014;12:12:28.299465;2;0.1;10;2;500;50
0.127536;M330;8;0;0;1;2020-07-03 12:12:28.764021;12:12:28.891557;2;0.1;10;2;500;50
0.120056;M340;8;0;0;0;2020-07-03 12:12:31.572206;12:12:31.692262;2;0.1;10;2;500;50
0.132262;M350;8;0;0;0;2020-07-03 12:12:32.712270;12:12:32.844532;2;0.1;10;2;500;50
0.1063;M353;8;0;0;1;2020-07-03 12:12:32.958413;12:12:33.064713;2;0.1;10;2;500;50
0.11284;M387;8;0;0;0;2020-07-03 12:12:37.000369;12:12:37.113209;2;0.1;10;2;500;50
0.142658;M405;8;0;0;0;2020-07-03 12:12:40.175641;12:12:40.318299;2;0.1;10;2;500;50
0.085513;M419;8;0;0;1;2020-07-03 12:12:43.198743;12:12:43.284256;2;0.1;10;2;500;50
0.067082;M420;8;0;0;1;2020-07-03 12:12:43.216058;12:12:43.283140;2;0.1;10;2;500;50
0.112318;M482;8;0;0;0;2020-07-03 12:12:52.233639;12:12:52.345957;2;0.1;10;2;500;50
0.389785;M020;8;0;0;1;2020-07-03 12:11:45.907680;12:11:46.297465;2;0.1;10;2;500;50
