DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.429547;M202;9;0;0;1;2020-09-05 16:07:50.288950;16:07:50.718497;3;0.025;10;2;500;50
0.307559;M203;9;0;0;1;2020-09-05 16:07:50.409938;16:07:50.717497;3;0.025;10;2;500;50
0.171585;M240;8;0;0;0;2020-09-05 16:07:56.128893;16:07:56.300478;3;0.025;10;2;500;50
0.344243;M255;9;0;0;1;2020-09-05 16:07:57.798976;16:07:58.143219;3;0.025;10;2;500;50
0.422209;M263;8;0;0;0;2020-09-05 16:08:00.465485;16:08:00.887694;3;0.025;10;2;500;50
0.427182;M300;9;0;0;1;2020-09-05 16:08:05.340736;16:08:05.767918;3;0.025;10;2;500;50
0.917414;M311;8;0;0;0;2020-09-05 16:08:06.674227;16:08:07.591641;3;0.025;10;2;500;50
0.52408;M355;9;0;0;1;2020-09-05 16:08:11.208413;16:08:11.732493;3;0.025;10;2;500;50
0.217679;M379;9;0;0;1;2020-09-05 16:08:14.161421;16:08:14.379100;3;0.025;10;2;500;50
0.545132;M397;9;0;0;1;2020-09-05 16:08:15.977415;16:08:16.522547;3;0.025;10;2;500;50
0.480088;M370;8;0;0;0;2020-09-05 16:08:16.528268;16:08:17.008356;3;0.025;10;2;500;50
0.340215;M423;9;0;0;1;2020-09-05 16:08:19.304887;16:08:19.645102;3;0.025;10;2;500;50
0.265523;M447;9;0;0;1;2020-09-05 16:08:21.556481;16:08:21.822004;3;0.025;10;2;500;50
0.425748;M414;8;0;0;0;2020-09-05 16:08:22.863777;16:08:23.289525;3;0.025;10;2;500;50
0.679771;M014;9;0;0;1;2020-09-05 16:07:25.660747;16:07:26.340518;3;0.025;10;2;500;50
0.39412;M047;9;0;0;1;2020-09-05 16:07:29.367200;16:07:29.761320;3;0.025;10;2;500;50
0.309177;M039;8;0;0;0;2020-09-05 16:07:29.452143;16:07:29.761320;3;0.025;10;2;500;50
0.279735;M066;8;0;0;0;2020-09-05 16:07:33.748886;16:07:34.028621;3;0.025;10;2;500;50
0.661307;M068;8;0;0;0;2020-09-05 16:07:33.974409;16:07:34.635716;3;0.025;10;2;500;50
0.099855;M118;9;0;0;1;2020-09-05 16:07:39.016761;16:07:39.116616;3;0.025;10;2;500;50
0.183601;M181;9;0;0;1;2020-09-05 16:07:47.441113;16:07:47.624714;3;0.025;10;2;500;50
0.945115;M252;8;0;0;0;2020-09-05 16:07:58.455766;16:07:59.400881;3;0.025;10;2;500;50
0.134358;M259;8;0;0;0;2020-09-05 16:07:59.780145;16:07:59.914503;3;0.025;10;2;500;50
0.186514;M269;8;0;0;0;2020-09-05 16:08:01.104673;16:08:01.291187;3;0.025;10;2;500;50
0.118477;M274;8;0;0;0;2020-09-05 16:08:01.859024;16:08:01.977501;3;0.025;10;2;500;50
0.0885;M286;8;0;0;0;2020-09-05 16:08:03.939412;16:08:04.027912;3;0.025;10;2;500;50
0.847367;M288;8;0;0;0;2020-09-05 16:08:04.232836;16:08:05.080203;3;0.025;10;2;500;50
0.680534;M292;8;0;0;0;2020-09-05 16:08:05.086395;16:08:05.766929;3;0.025;10;2;500;50
0.246436;M350;9;0;0;1;2020-09-05 16:08:10.833729;16:08:11.080165;3;0.025;10;2;500;50
0.802538;M349;8;0;0;0;2020-09-05 16:08:12.829782;16:08:13.632320;3;0.025;10;2;500;50
0.251776;M364;8;0;0;0;2020-09-05 16:08:15.565345;16:08:15.817121;3;0.025;10;2;500;50
0.990335;M375;8;0;0;0;2020-09-05 16:08:16.935739;16:08:17.926074;3;0.025;10;2;500;50
0.354175;M415;9;0;0;1;2020-09-05 16:08:18.243203;16:08:18.597378;3;0.025;10;2;500;50
0.221512;M445;8;0;0;0;2020-09-05 16:08:26.137423;16:08:26.358935;3;0.025;10;2;500;50
0.573071;M042;9;0;0;1;2020-09-05 16:07:28.673071;16:07:29.246142;3;0.025;10;2;500;50
0.284442;M077;8;0;0;0;2020-09-05 16:07:35.873243;16:07:36.157685;3;0.025;10;2;500;50
0.383538;M104;9;0;0;1;2020-09-05 16:07:37.198096;16:07:37.581634;3;0.025;10;2;500;50
0.74194;M096;8;0;0;0;2020-09-05 16:07:38.375684;16:07:39.117624;3;0.025;10;2;500;50
0.674623;M115;9;0;0;1;2020-09-05 16:07:38.443001;16:07:39.117624;3;0.025;10;2;500;50
0.290692;M100;8;0;0;0;2020-09-05 16:07:38.823926;16:07:39.114618;3;0.025;10;2;500;50
0.089936;M115;8;0;0;0;2020-09-05 16:07:41.221201;16:07:41.311137;3;0.025;10;2;500;50
0.234769;M117;8;0;0;0;2020-09-05 16:07:41.610695;16:07:41.845464;3;0.025;10;2;500;50
0.461032;M129;8;0;0;0;2020-09-05 16:07:43.667592;16:07:44.128624;3;0.025;10;2;500;50
0.154209;M131;8;0;0;0;2020-09-05 16:07:43.976409;16:07:44.130618;3;0.025;10;2;500;50
0.489402;M173;8;0;0;0;2020-09-05 16:07:48.496057;16:07:48.985459;3;0.025;10;2;500;50
0.350294;M187;9;0;0;1;2020-09-05 16:07:48.635165;16:07:48.985459;3;0.025;10;2;500;50
0.616994;M201;9;0;0;1;2020-09-05 16:07:50.100503;16:07:50.717497;3;0.025;10;2;500;50
0.391434;M275;9;0;0;1;2020-09-05 16:08:00.897747;16:08:01.289181;3;0.025;10;2;500;50
0.100939;M334;9;0;0;1;2020-09-05 16:08:09.573730;16:08:09.674669;3;0.025;10;2;500;50
0.341384;M336;9;0;0;1;2020-09-05 16:08:09.743208;16:08:10.084592;3;0.025;10;2;500;50
0.104604;M404;9;0;0;1;2020-09-05 16:08:16.904744;16:08:17.009348;3;0.025;10;2;500;50
0.221447;M381;8;0;0;0;2020-09-05 16:08:18.376936;16:08:18.598383;3;0.025;10;2;500;50
0.364429;M385;8;0;0;0;2020-09-05 16:08:18.909589;16:08:19.274018;3;0.025;10;2;500;50
0.137035;M452;8;0;0;0;2020-09-05 16:08:26.864744;16:08:27.001779;3;0.025;10;2;500;50
0.086576;M489;8;0;0;0;2020-09-05 16:08:34.010723;16:08:34.097299;3;0.025;10;2;500;50
0.841016;M494;8;0;0;0;2020-09-05 16:08:34.742819;16:08:35.583835;3;0.025;10;2;500;50
0.414359;M076;8;0;0;0;2020-09-05 16:07:35.747324;16:07:36.161683;3;0.025;10;2;500;50
0.488528;M079;8;0;0;0;2020-09-05 16:07:36.088300;16:07:36.576828;3;0.025;10;2;500;50
0.659302;M096;9;0;0;1;2020-09-05 16:07:36.520109;16:07:37.179411;3;0.025;10;2;500;50
0.211928;M126;9;0;0;1;2020-09-05 16:07:40.044934;16:07:40.256862;3;0.025;10;2;500;50
0.474203;M122;8;0;0;0;2020-09-05 16:07:42.080663;16:07:42.554866;3;0.025;10;2;500;50
0.386922;M134;8;0;0;0;2020-09-05 16:07:44.478613;16:07:44.865535;3;0.025;10;2;500;50
0.318779;M163;9;0;0;1;2020-09-05 16:07:45.186469;16:07:45.505248;3;0.025;10;2;500;50
0.228453;M176;9;0;0;1;2020-09-05 16:07:46.911464;16:07:47.139917;3;0.025;10;2;500;50
0.466322;M174;8;0;0;0;2020-09-05 16:07:48.519137;16:07:48.985459;3;0.025;10;2;500;50
0.530041;M219;9;0;0;1;2020-09-05 16:07:53.565669;16:07:54.095710;3;0.025;10;2;500;50
0.332999;M227;9;0;0;1;2020-09-05 16:07:54.404386;16:07:54.737385;3;0.025;10;2;500;50
0.446994;M279;9;0;0;1;2020-09-05 16:08:01.529520;16:08:01.976514;3;0.025;10;2;500;50
0.332652;M281;9;0;0;1;2020-09-05 16:08:01.643862;16:08:01.976514;3;0.025;10;2;500;50
0.838744;M284;9;0;0;1;2020-09-05 16:08:02.045895;16:08:02.884639;3;0.025;10;2;500;50
0.264745;M360;8;0;0;0;2020-09-05 16:08:14.942116;16:08:15.206861;3;0.025;10;2;500;50
0.269023;M388;8;0;0;0;2020-09-05 16:08:19.376079;16:08:19.645102;3;0.025;10;2;500;50
0.092815;M444;9;0;0;1;2020-09-05 16:08:21.246334;16:08:21.339149;3;0.025;10;2;500;50
0.768621;M488;9;0;0;1;2020-09-05 16:08:27.063899;16:08:27.832520;3;0.025;10;2;500;50
0.25212;M023;8;0;0;0;2020-09-05 16:07:27.871662;16:07:28.123782;3;0.025;10;2;500;50
0.725142;M049;9;0;0;1;2020-09-05 16:07:30.017057;16:07:30.742199;3;0.025;10;2;500;50
0.595426;M051;9;0;0;1;2020-09-05 16:07:30.885670;16:07:31.481096;3;0.025;10;2;500;50
0.55287;M060;9;0;0;1;2020-09-05 16:07:31.661835;16:07:32.214705;3;0.025;10;2;500;50
0.719817;M224;8;0;0;0;2020-09-05 16:07:54.016572;16:07:54.736389;3;0.025;10;2;500;50
0.138675;M277;9;0;0;1;2020-09-05 16:08:01.151519;16:08:01.290194;3;0.025;10;2;500;50
0.421423;M294;8;0;0;0;2020-09-05 16:08:05.341513;16:08:05.762936;3;0.025;10;2;500;50
0.418718;M325;9;0;0;1;2020-09-05 16:08:08.632173;16:08:09.050891;3;0.025;10;2;500;50
0.094842;M328;8;0;0;0;2020-09-05 16:08:09.986763;16:08:10.081605;3;0.025;10;2;500;50
0.134674;M336;8;0;0;0;2020-09-05 16:08:10.945491;16:08:11.080165;3;0.025;10;2;500;50
0.705547;M388;9;0;0;1;2020-09-05 16:08:15.111574;16:08:15.817121;3;0.025;10;2;500;50
0.888052;M376;8;0;0;0;2020-09-05 16:08:17.039016;16:08:17.927068;3;0.025;10;2;500;50
0.589917;M463;9;0;0;1;2020-09-05 16:08:23.339626;16:08:23.929543;3;0.025;10;2;500;50
0.499859;M420;8;0;0;0;2020-09-05 16:08:23.427802;16:08:23.927661;3;0.025;10;2;500;50
0.432605;M468;9;0;0;1;2020-09-05 16:08:24.279651;16:08:24.712256;3;0.025;10;2;500;50
0.104173;M469;9;0;0;1;2020-09-05 16:08:24.605089;16:08:24.709262;3;0.025;10;2;500;50
0.218898;M451;8;0;0;0;2020-09-05 16:08:26.781896;16:08:27.000794;3;0.025;10;2;500;50
0.195542;M456;8;0;0;0;2020-09-05 16:08:27.636978;16:08:27.832520;3;0.025;10;2;500;50
0.086867;M469;8;0;0;0;2020-09-05 16:08:28.930218;16:08:29.017085;3;0.025;10;2;500;50
0.798872;M013;9;0;0;1;2020-09-05 16:07:25.540648;16:07:26.339520;3;0.025;10;2;500;50
0.731997;M030;8;0;0;0;2020-09-05 16:07:28.513147;16:07:29.245144;3;0.025;10;2;500;50
0.243271;M050;9;0;0;1;2020-09-05 16:07:30.498928;16:07:30.742199;3;0.025;10;2;500;50
0.522759;M067;9;0;0;1;2020-09-05 16:07:32.177411;16:07:32.700170;3;0.025;10;2;500;50
0.654943;M082;9;0;0;1;2020-09-05 16:07:33.981609;16:07:34.636552;3;0.025;10;2;500;50
0.677133;M272;8;0;0;0;2020-09-05 16:08:01.299381;16:08:01.976514;3;0.025;10;2;500;50
0.387311;M278;8;0;0;0;2020-09-05 16:08:02.496675;16:08:02.883986;3;0.025;10;2;500;50
0.764382;M289;8;0;0;0;2020-09-05 16:08:04.314823;16:08:05.079205;3;0.025;10;2;500;50
0.215796;M301;8;0;0;0;2020-09-05 16:08:06.037641;16:08:06.253437;3;0.025;10;2;500;50
0.542601;M362;8;0;0;0;2020-09-05 16:08:15.273513;16:08:15.816114;3;0.025;10;2;500;50
0.607523;M407;9;0;0;1;2020-09-05 16:08:17.319545;16:08:17.927068;3;0.025;10;2;500;50
0.080423;M427;9;0;0;1;2020-09-05 16:08:19.561860;16:08:19.642283;3;0.025;10;2;500;50
0.569961;M396;8;0;0;0;2020-09-05 16:08:20.263374;16:08:20.833335;3;0.025;10;2;500;50
0.088234;M473;9;0;0;1;2020-09-05 16:08:25.259340;16:08:25.347574;3;0.025;10;2;500;50
0.398898;M437;8;0;0;0;2020-09-05 16:08:25.350985;16:08:25.749883;3;0.025;10;2;500;50
0.613985;M455;8;0;0;0;2020-09-05 16:08:27.217529;16:08:27.831514;3;0.025;10;2;500;50
0.289351;M465;8;0;0;0;2020-09-05 16:08:28.727734;16:08:29.017085;3;0.025;10;2;500;50
1.563769;M473;8;0;0;0;2020-09-05 16:08:29.802275;16:08:31.366044;3;0.025;10;2;500;50
0.365557;M063;9;0;0;1;2020-09-05 16:07:31.849148;16:07:32.214705;3;0.025;10;2;500;50
0.267632;M079;9;0;0;1;2020-09-05 16:07:33.758988;16:07:34.026620;3;0.025;10;2;500;50
0.129063;M150;9;0;0;1;2020-09-05 16:07:43.360931;16:07:43.489994;3;0.025;10;2;500;50
0.200746;M158;9;0;0;1;2020-09-05 16:07:44.664789;16:07:44.865535;3;0.025;10;2;500;50
0.218992;M180;9;0;0;1;2020-09-05 16:07:47.405722;16:07:47.624714;3;0.025;10;2;500;50
0.11881;M202;8;0;0;0;2020-09-05 16:07:51.567407;16:07:51.686217;3;0.025;10;2;500;50
0.546496;M208;8;0;0;0;2020-09-05 16:07:52.219517;16:07:52.766013;3;0.025;10;2;500;50
0.261392;M231;9;0;0;1;2020-09-05 16:07:55.082542;16:07:55.343934;3;0.025;10;2;500;50
0.781358;M237;9;0;0;1;2020-09-05 16:07:56.256974;16:07:57.038332;3;0.025;10;2;500;50
0.248352;M266;9;0;0;1;2020-09-05 16:07:59.665154;16:07:59.913506;3;0.025;10;2;500;50
0.568905;M342;9;0;0;1;2020-09-05 16:08:10.042326;16:08:10.611231;3;0.025;10;2;500;50
0.466974;M378;9;0;0;1;2020-09-05 16:08:13.912126;16:08:14.379100;3;0.025;10;2;500;50
0.119142;M357;8;0;0;0;2020-09-05 16:08:14.259958;16:08:14.379100;3;0.025;10;2;500;50
0.810204;M358;8;0;0;0;2020-09-05 16:08:14.396657;16:08:15.206861;3;0.025;10;2;500;50
0.081054;M417;9;0;0;1;2020-09-05 16:08:18.516324;16:08:18.597378;3;0.025;10;2;500;50
0.416503;M394;8;0;0;0;2020-09-05 16:08:19.917490;16:08:20.333993;3;0.025;10;2;500;50
0.093349;M450;9;0;0;1;2020-09-05 16:08:21.727664;16:08:21.821013;3;0.025;10;2;500;50
0.374918;M433;8;0;0;0;2020-09-05 16:08:24.971835;16:08:25.346753;3;0.025;10;2;500;50
0.081799;M029;9;0;0;1;2020-09-05 16:07:27.477699;16:07:27.559498;3;0.025;10;2;500;50
0.896554;M042;8;0;0;0;2020-09-05 16:07:29.844639;16:07:30.741193;3;0.025;10;2;500;50
0.479991;M053;9;0;0;1;2020-09-05 16:07:31.002110;16:07:31.482101;3;0.025;10;2;500;50
0.51745;M207;9;0;0;1;2020-09-05 16:07:51.721907;16:07:52.239357;3;0.025;10;2;500;50
0.240289;M242;9;0;0;1;2020-09-05 16:07:56.798043;16:07:57.038332;3;0.025;10;2;500;50
0.603344;M246;9;0;0;1;2020-09-05 16:07:57.024452;16:07:57.627796;3;0.025;10;2;500;50
0.243824;M282;9;0;0;1;2020-09-05 16:08:01.732690;16:08:01.976514;3;0.025;10;2;500;50
0.875876;M293;9;0;0;1;2020-09-05 16:08:04.204327;16:08:05.080203;3;0.025;10;2;500;50
0.454996;M293;8;0;0;0;2020-09-05 16:08:05.307940;16:08:05.762936;3;0.025;10;2;500;50
0.449228;M310;9;0;0;1;2020-09-05 16:08:07.148398;16:08:07.597626;3;0.025;10;2;500;50
0.429463;M334;8;0;0;0;2020-09-05 16:08:10.648714;16:08:11.078177;3;0.025;10;2;500;50
0.788106;M359;9;0;0;1;2020-09-05 16:08:11.692394;16:08:12.480500;3;0.025;10;2;500;50
0.090027;M348;8;0;0;0;2020-09-05 16:08:12.792826;16:08:12.882853;3;0.025;10;2;500;50
0.4427;M371;8;0;0;0;2020-09-05 16:08:16.565656;16:08:17.008356;3;0.025;10;2;500;50
0.321091;M415;8;0;0;0;2020-09-05 16:08:22.968434;16:08:23.289525;3;0.025;10;2;500;50
0.224336;M428;8;0;0;0;2020-09-05 16:08:24.487920;16:08:24.712256;3;0.025;10;2;500;50
0.782952;M454;8;0;0;0;2020-09-05 16:08:27.047564;16:08:27.830516;3;0.025;10;2;500;50
0.621992;M499;9;0;0;1;2020-09-05 16:08:28.395093;16:08:29.017085;3;0.025;10;2;500;50
0.571409;M027;9;0;0;1;2020-09-05 16:07:26.987093;16:07:27.558502;3;0.025;10;2;500;50
0.083609;M040;8;0;0;0;2020-09-05 16:07:29.678710;16:07:29.762319;3;0.025;10;2;500;50
0.489717;M052;9;0;0;1;2020-09-05 16:07:30.989382;16:07:31.479099;3;0.025;10;2;500;50
