DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.223378;M227;10;0;0;2;2020-09-07 21:45:52.489471;21:45:52.712849;3;0.025;5;5;500;50
0.239953;M260;12;0;0;4;2020-09-07 21:45:52.880064;21:45:53.120017;3;0.025;5;5;500;50
0.287488;M217;9;0;0;1;2020-09-07 21:45:53.514634;21:45:53.802122;3;0.025;5;5;500;50
0.120853;M256;10;0;0;2;2020-09-07 21:45:55.462094;21:45:55.582947;3;0.025;5;5;500;50
0.083524;M288;10;0;0;2;2020-09-07 21:45:59.513529;21:45:59.597053;3;0.025;5;5;500;50
0.17082;M304;10;0;0;2;2020-09-07 21:46:00.764254;21:46:00.935074;3;0.025;5;5;500;50
0.14477;M305;10;0;0;2;2020-09-07 21:46:00.788308;21:46:00.933078;3;0.025;5;5;500;50
0.174246;M306;10;0;0;2;2020-09-07 21:46:00.831367;21:46:01.005613;3;0.025;5;5;500;50
0.214543;M248;8;0;0;0;2020-09-07 21:46:00.948251;21:46:01.162794;3;0.025;5;5;500;50
0.131193;M339;10;0;0;2;2020-09-07 21:46:03.104313;21:46:03.235506;3;0.025;5;5;500;50
0.125306;M321;11;0;0;3;2020-09-07 21:46:03.362435;21:46:03.487741;3;0.025;5;5;500;50
0.091999;M381;12;0;0;4;2020-09-07 21:46:05.221332;21:46:05.313331;3;0.025;5;5;500;50
0.118804;M377;11;0;0;3;2020-09-07 21:46:09.506181;21:46:09.624985;3;0.025;5;5;500;50
0.147754;M430;10;0;0;2;2020-09-07 21:46:13.196016;21:46:13.343770;3;0.025;5;5;500;50
0.135908;M491;12;0;0;4;2020-09-07 21:46:15.100634;21:46:15.236542;3;0.025;5;5;500;50
0.095904;M444;11;0;0;3;2020-09-07 21:46:17.081844;21:46:17.177748;3;0.025;5;5;500;50
0.162911;M448;10;0;0;2;2020-09-07 21:46:18.223751;21:46:18.386662;3;0.025;5;5;500;50
0.090116;M376;8;0;0;0;2020-09-07 21:46:19.373328;21:46:19.463444;3;0.025;5;5;500;50
0.117638;M483;10;0;0;2;2020-09-07 21:46:21.829456;21:46:21.947094;3;0.025;5;5;500;50
0.153748;M001;11;0;0;3;2020-09-07 21:45:26.778756;21:45:26.932504;3;0.025;5;5;500;50
0.165624;M008;12;0;0;4;2020-09-07 21:45:27.724007;21:45:27.889631;3;0.025;5;5;500;50
0.097574;M026;12;0;0;4;2020-09-07 21:45:29.540314;21:45:29.637888;3;0.025;5;5;500;50
0.135524;M044;12;0;0;4;2020-09-07 21:45:31.365452;21:45:31.500976;3;0.025;5;5;500;50
0.264459;M035;9;0;0;1;2020-09-07 21:45:31.694060;21:45:31.958519;3;0.025;5;5;500;50
0.163011;M051;12;0;0;4;2020-09-07 21:45:31.999287;21:45:32.162298;3;0.025;5;5;500;50
0.092109;M044;10;0;0;2;2020-09-07 21:45:32.302302;21:45:32.394411;3;0.025;5;5;500;50
0.091897;M037;11;0;0;3;2020-09-07 21:45:32.505635;21:45:32.597532;3;0.025;5;5;500;50
0.125113;M049;9;0;0;1;2020-09-07 21:45:33.268986;21:45:33.394099;3;0.025;5;5;500;50
0.109832;M054;8;0;0;0;2020-09-07 21:45:34.328236;21:45:34.438068;3;0.025;5;5;500;50
0.176832;M120;11;0;0;3;2020-09-07 21:45:41.642227;21:45:41.819059;3;0.025;5;5;500;50
0.184939;M125;9;0;0;1;2020-09-07 21:45:42.273533;21:45:42.458472;3;0.025;5;5;500;50
0.204394;M131;11;0;0;3;2020-09-07 21:45:42.396887;21:45:42.601281;3;0.025;5;5;500;50
0.211783;M107;8;0;0;0;2020-09-07 21:45:42.744022;21:45:42.955805;3;0.025;5;5;500;50
0.16906;M164;12;0;0;4;2020-09-07 21:45:42.884607;21:45:43.053667;3;0.025;5;5;500;50
0.156272;M144;11;0;0;3;2020-09-07 21:45:43.643758;21:45:43.800030;3;0.025;5;5;500;50
0.311585;M168;10;0;0;2;2020-09-07 21:45:45.311762;21:45:45.623347;3;0.025;5;5;500;50
0.138225;M188;12;0;0;4;2020-09-07 21:45:45.487129;21:45:45.625354;3;0.025;5;5;500;50
0.10345;M193;12;0;0;4;2020-09-07 21:45:46.178081;21:45:46.281531;3;0.025;5;5;500;50
0.148042;M176;11;0;0;3;2020-09-07 21:45:46.930965;21:45:47.079007;3;0.025;5;5;500;50
0.174357;M179;11;0;0;3;2020-09-07 21:45:47.122283;21:45:47.296640;3;0.025;5;5;500;50
0.125789;M184;10;0;0;2;2020-09-07 21:45:47.748506;21:45:47.874295;3;0.025;5;5;500;50
0.151957;M194;11;0;0;3;2020-09-07 21:45:49.495199;21:45:49.647156;3;0.025;5;5;500;50
0.250142;M240;12;0;0;4;2020-09-07 21:45:50.879118;21:45:51.129260;3;0.025;5;5;500;50
0.218667;M200;9;0;0;1;2020-09-07 21:45:51.479860;21:45:51.698527;3;0.025;5;5;500;50
0.10586;M220;10;0;0;2;2020-09-07 21:45:51.593356;21:45:51.699216;3;0.025;5;5;500;50
0.15514;M215;9;0;0;1;2020-09-07 21:45:53.428119;21:45:53.583259;3;0.025;5;5;500;50
0.127175;M238;11;0;0;3;2020-09-07 21:45:54.942381;21:45:55.069556;3;0.025;5;5;500;50
0.224063;M286;12;0;0;4;2020-09-07 21:45:56.198983;21:45:56.423046;3;0.025;5;5;500;50
0.12075;M244;9;0;0;1;2020-09-07 21:45:56.303296;21:45:56.424046;3;0.025;5;5;500;50
0.180009;M272;10;0;0;2;2020-09-07 21:45:57.633042;21:45:57.813051;3;0.025;5;5;500;50
0.272954;M278;10;0;0;2;2020-09-07 21:45:58.557079;21:45:58.830033;3;0.025;5;5;500;50
0.111947;M228;8;0;0;0;2020-09-07 21:45:58.994537;21:45:59.106484;3;0.025;5;5;500;50
0.146965;M235;8;0;0;0;2020-09-07 21:45:59.778141;21:45:59.925106;3;0.025;5;5;500;50
0.21663;M321;12;0;0;4;2020-09-07 21:45:59.833797;21:46:00.050427;3;0.025;5;5;500;50
0.11326;M243;8;0;0;0;2020-09-07 21:46:00.516748;21:46:00.630008;3;0.025;5;5;500;50
0.175651;M317;10;0;0;2;2020-09-07 21:46:01.669884;21:46:01.845535;3;0.025;5;5;500;50
0.195485;M309;11;0;0;3;2020-09-07 21:46:02.515139;21:46:02.710624;3;0.025;5;5;500;50
0.163556;M315;9;0;0;1;2020-09-07 21:46:04.432124;21:46:04.595680;3;0.025;5;5;500;50
0.119641;M384;12;0;0;4;2020-09-07 21:46:05.492536;21:46:05.612177;3;0.025;5;5;500;50
0.159833;M297;8;0;1;0;2020-09-07 21:46:06.811659;21:46:06.971492;3;0.025;5;5;500;50
0.118457;M316;8;0;0;0;2020-09-07 21:46:08.849000;21:46:08.967457;3;0.025;5;5;500;50
0.131265;M447;12;0;0;4;2020-09-07 21:46:11.246314;21:46:11.377579;3;0.025;5;5;500;50
0.147582;M424;10;0;0;2;2020-09-07 21:46:12.806955;21:46:12.954537;3;0.025;5;5;500;50
0.192768;M410;11;0;0;3;2020-09-07 21:46:13.044744;21:46:13.237512;3;0.025;5;5;500;50
0.311957;M432;9;0;0;1;2020-09-07 21:46:18.388988;21:46:18.700945;3;0.025;5;5;500;50
0.103859;M472;11;0;0;3;2020-09-07 21:46:20.043707;21:46:20.147566;3;0.025;5;5;500;50
0.262111;M487;11;0;0;3;2020-09-07 21:46:21.857314;21:46:22.119425;3;0.025;5;5;500;50
0.087574;M419;8;0;0;0;2020-09-07 21:46:25.149977;21:46:25.237551;3;0.025;5;5;500;50
0.263839;M005;12;0;0;4;2020-09-07 21:45:27.251005;21:45:27.514844;3;0.025;5;5;500;50
0.162424;M015;11;0;0;3;2020-09-07 21:45:29.150340;21:45:29.312764;3;0.025;5;5;500;50
0.121885;M023;11;0;0;3;2020-09-07 21:45:30.189036;21:45:30.310921;3;0.025;5;5;500;50
0.105494;M022;8;0;0;0;2020-09-07 21:45:30.204434;21:45:30.309928;3;0.025;5;5;500;50
0.154531;M037;8;0;0;0;2020-09-07 21:45:31.803988;21:45:31.958519;3;0.025;5;5;500;50
0.090093;M044;11;0;0;3;2020-09-07 21:45:33.475161;21:45:33.565254;3;0.025;5;5;500;50
0.211547;M059;10;0;1;2;2020-09-07 21:45:33.777599;21:45:33.989146;3;0.025;5;5;500;50
0.138901;M082;11;0;0;3;2020-09-07 21:45:38.194036;21:45:38.332937;3;0.025;5;5;500;50
0.150074;M099;10;0;0;2;2020-09-07 21:45:38.253907;21:45:38.403981;3;0.025;5;5;500;50
0.205374;M098;11;0;1;3;2020-09-07 21:45:39.558638;21:45:39.764012;3;0.025;5;5;500;50
0.106846;M140;12;0;0;4;2020-09-07 21:45:40.593887;21:45:40.700733;3;0.025;5;5;500;50
0.102287;M125;10;0;0;2;2020-09-07 21:45:40.893176;21:45:40.995463;3;0.025;5;5;500;50
0.150066;M134;9;0;0;1;2020-09-07 21:45:43.541738;21:45:43.691804;3;0.025;5;5;500;50
0.110513;M158;10;0;0;2;2020-09-07 21:45:44.067165;21:45:44.177678;3;0.025;5;5;500;50
0.207172;M158;9;0;0;1;2020-09-07 21:45:46.577077;21:45:46.784249;3;0.025;5;5;500;50
0.335069;M165;9;0;0;1;2020-09-07 21:45:47.461720;21:45:47.796789;3;0.025;5;5;500;50
0.111125;M206;12;0;0;4;2020-09-07 21:45:47.686667;21:45:47.797792;3;0.025;5;5;500;50
0.120383;M209;12;0;0;4;2020-09-07 21:45:47.943469;21:45:48.063852;3;0.025;5;5;500;50
0.250523;M153;8;0;1;0;2020-09-07 21:45:48.580029;21:45:48.830552;3;0.025;5;5;500;50
0.152304;M157;8;0;0;0;2020-09-07 21:45:49.163951;21:45:49.316255;3;0.025;5;5;500;50
0.12552;M188;9;0;0;1;2020-09-07 21:45:49.601074;21:45:49.726594;3;0.025;5;5;500;50
0.160848;M210;9;0;1;1;2020-09-07 21:45:52.628923;21:45:52.789771;3;0.025;5;5;500;50
0.136956;M239;10;0;0;2;2020-09-07 21:45:54.011408;21:45:54.148364;3;0.025;5;5;500;50
0.099515;M197;8;0;0;0;2020-09-07 21:45:54.408321;21:45:54.507836;3;0.025;5;5;500;50
0.141789;M269;12;0;0;4;2020-09-07 21:45:54.443016;21:45:54.584805;3;0.025;5;5;500;50
0.088775;M258;10;0;0;2;2020-09-07 21:45:55.619137;21:45:55.707912;3;0.025;5;5;500;50
0.175272;M223;8;0;0;0;2020-09-07 21:45:58.497588;21:45:58.672860;3;0.025;5;5;500;50
0.096188;M357;12;0;0;4;2020-09-07 21:46:03.239810;21:46:03.335998;3;0.025;5;5;500;50
0.124057;M324;11;0;0;3;2020-09-07 21:46:03.550423;21:46:03.674480;3;0.025;5;5;500;50
0.151143;M314;9;0;0;1;2020-09-07 21:46:04.105269;21:46:04.256412;3;0.025;5;5;500;50
0.139453;M324;9;0;0;1;2020-09-07 21:46:05.611351;21:46:05.750804;3;0.025;5;5;500;50
0.093381;M327;9;0;0;1;2020-09-07 21:46:05.970294;21:46:06.063675;3;0.025;5;5;500;50
0.110937;M370;11;0;0;3;2020-09-07 21:46:08.856520;21:46:08.967457;3;0.025;5;5;500;50
0.185321;M394;10;0;0;2;2020-09-07 21:46:08.892965;21:46:09.078286;3;0.025;5;5;500;50
0.140499;M317;8;0;0;0;2020-09-07 21:46:08.937787;21:46:09.078286;3;0.025;5;5;500;50
0.172235;M428;12;0;0;4;2020-09-07 21:46:09.920081;21:46:10.092316;3;0.025;5;5;500;50
0.237934;M404;11;0;0;3;2020-09-07 21:46:12.263869;21:46:12.501803;3;0.025;5;5;500;50
0.154516;M407;11;0;0;3;2020-09-07 21:46:12.724281;21:46:12.878797;3;0.025;5;5;500;50
0.128585;M484;12;0;0;4;2020-09-07 21:46:14.125610;21:46:14.254195;3;0.025;5;5;500;50
0.092591;M374;8;0;0;0;2020-09-07 21:46:19.043262;21:46:19.135853;3;0.025;5;5;500;50
0.110137;M439;9;0;0;1;2020-09-07 21:46:19.356319;21:46:19.466456;3;0.025;5;5;500;50
0.117681;M473;10;0;0;2;2020-09-07 21:46:20.608427;21:46:20.726108;3;0.025;5;5;500;50
0.088215;M482;11;0;0;3;2020-09-07 21:46:20.781371;21:46:20.869586;3;0.025;5;5;500;50
0.140852;M458;9;0;0;1;2020-09-07 21:46:21.709119;21:46:21.849971;3;0.025;5;5;500;50
0.232562;M400;8;0;0;0;2020-09-07 21:46:22.464032;21:46:22.696594;3;0.025;5;5;500;50
0.083985;M477;9;0;0;1;2020-09-07 21:46:24.233088;21:46:24.317073;3;0.025;5;5;500;50
0.508693;M465;8;0;0;0;2020-09-07 21:46:32.056286;21:46:32.564979;3;0.025;5;5;500;50
0.11232;M008;11;0;0;3;2020-09-07 21:45:27.984958;21:45:28.097278;3;0.025;5;5;500;50
0.298251;M008;10;0;0;2;2020-09-07 21:45:28.308622;21:45:28.606873;3;0.025;5;5;500;50
0.167674;M040;8;0;1;0;2020-09-07 21:45:32.147486;21:45:32.315160;3;0.025;5;5;500;50
0.171417;M046;8;0;0;0;2020-09-07 21:45:33.304337;21:45:33.475754;3;0.025;5;5;500;50
0.153289;M050;8;0;0;0;2020-09-07 21:45:33.584958;21:45:33.738247;3;0.025;5;5;500;50
0.135106;M103;12;0;0;4;2020-09-07 21:45:36.676338;21:45:36.811444;3;0.025;5;5;500;50
0.192352;M084;11;0;0;3;2020-09-07 21:45:38.309109;21:45:38.501461;3;0.025;5;5;500;50
0.086517;M104;9;0;0;1;2020-09-07 21:45:39.163160;21:45:39.249677;3;0.025;5;5;500;50
0.17203;M090;8;0;0;0;2020-09-07 21:45:39.500412;21:45:39.672442;3;0.025;5;5;500;50
0.102248;M113;10;0;0;2;2020-09-07 21:45:39.866317;21:45:39.968565;3;0.025;5;5;500;50
0.168007;M114;10;0;0;2;2020-09-07 21:45:39.924238;21:45:40.092245;3;0.025;5;5;500;50
0.102958;M159;12;0;0;4;2020-09-07 21:45:42.495333;21:45:42.598291;3;0.025;5;5;500;50
0.100496;M135;11;0;0;3;2020-09-07 21:45:42.866279;21:45:42.966775;3;0.025;5;5;500;50
0.118667;M141;9;0;0;1;2020-09-07 21:45:44.382226;21:45:44.500893;3;0.025;5;5;500;50
0.123879;M150;9;0;0;1;2020-09-07 21:45:45.815126;21:45:45.939005;3;0.025;5;5;500;50
0.186115;M134;8;0;0;0;2020-09-07 21:45:46.597142;21:45:46.783257;3;0.025;5;5;500;50
0.173138;M159;9;0;0;1;2020-09-07 21:45:46.718506;21:45:46.891644;3;0.025;5;5;500;50
0.205863;M160;9;0;0;1;2020-09-07 21:45:46.968230;21:45:47.174093;3;0.025;5;5;500;50
0.11968;M185;10;0;0;2;2020-09-07 21:45:47.945172;21:45:48.064852;3;0.025;5;5;500;50
0.167851;M188;10;0;0;2;2020-09-07 21:45:48.051082;21:45:48.218933;3;0.025;5;5;500;50
0.089156;M229;12;0;0;4;2020-09-07 21:45:49.866147;21:45:49.955303;3;0.025;5;5;500;50
0.090237;M164;8;0;0;0;2020-09-07 21:45:50.223620;21:45:50.313857;3;0.025;5;5;500;50
0.113883;M244;12;0;0;4;2020-09-07 21:45:51.362457;21:45:51.476340;3;0.025;5;5;500;50
0.22741;M209;11;0;0;3;2020-09-07 21:45:51.752417;21:45:51.979827;3;0.025;5;5;500;50
0.159186;M220;11;0;0;3;2020-09-07 21:45:52.770876;21:45:52.930062;3;0.025;5;5;500;50
0.093057;M225;11;0;0;3;2020-09-07 21:45:53.383360;21:45:53.476417;3;0.025;5;5;500;50
0.216943;M238;10;0;0;2;2020-09-07 21:45:53.851881;21:45:54.068824;3;0.025;5;5;500;50
0.190794;M236;11;0;0;3;2020-09-07 21:45:54.595260;21:45:54.786054;3;0.025;5;5;500;50
0.157746;M237;11;0;0;3;2020-09-07 21:45:54.752772;21:45:54.910518;3;0.025;5;5;500;50
0.112864;M271;12;0;0;4;2020-09-07 21:45:54.875439;21:45:54.988303;3;0.025;5;5;500;50
0.150742;M259;10;0;0;2;2020-09-07 21:45:55.727459;21:45:55.878201;3;0.025;5;5;500;50
0.186072;M212;8;0;0;0;2020-09-07 21:45:56.679797;21:45:56.865869;3;0.025;5;5;500;50
0.184828;M291;10;0;0;2;2020-09-07 21:45:59.865599;21:46:00.050427;3;0.025;5;5;500;50
0.09652;M326;12;0;0;4;2020-09-07 21:46:00.364909;21:46:00.461429;3;0.025;5;5;500;50
0.171876;M335;12;0;1;4;2020-09-07 21:46:01.146001;21:46:01.317877;3;0.025;5;5;500;50
0.089728;M303;11;0;0;3;2020-09-07 21:46:01.840360;21:46:01.930088;3;0.025;5;5;500;50
0.153477;M368;12;0;0;4;2020-09-07 21:46:03.941926;21:46:04.095403;3;0.025;5;5;500;50
0.17741;M352;11;0;0;3;2020-09-07 21:46:06.547732;21:46:06.725142;3;0.025;5;5;500;50
0.19946;M383;10;0;0;2;2020-09-07 21:46:07.831584;21:46:08.031044;3;0.025;5;5;500;50
0.165829;M402;10;0;0;2;2020-09-07 21:46:09.926487;21:46:10.092316;3;0.025;5;5;500;50
0.101929;M403;10;0;0;2;2020-09-07 21:46:09.989382;21:46:10.091311;3;0.025;5;5;500;50
0.122925;M365;9;0;0;1;2020-09-07 21:46:10.456608;21:46:10.579533;3;0.025;5;5;500;50
0.161288;M381;9;0;0;1;2020-09-07 21:46:12.065406;21:46:12.226694;3;0.025;5;5;500;50
0.14208;M421;10;0;0;2;2020-09-07 21:46:12.594133;21:46:12.736213;3;0.025;5;5;500;50
0.155754;M434;11;0;0;3;2020-09-07 21:46:16.034935;21:46:16.190689;3;0.025;5;5;500;50
0.176463;M438;11;0;0;3;2020-09-07 21:46:16.452310;21:46:16.628773;3;0.025;5;5;500;50
0.148505;M461;10;0;0;2;2020-09-07 21:46:19.394260;21:46:19.542765;3;0.025;5;5;500;50
0.172236;M381;8;0;0;0;2020-09-07 21:46:19.681902;21:46:19.854138;3;0.025;5;5;500;50
0.104305;M469;11;0;0;3;2020-09-07 21:46:19.966714;21:46:20.071019;3;0.025;5;5;500;50
0.096541;M393;8;0;0;0;2020-09-07 21:46:20.773045;21:46:20.869586;3;0.025;5;5;500;50
0.279223;M456;9;0;0;1;2020-09-07 21:46:21.369313;21:46:21.648536;3;0.025;5;5;500;50
0.382199;M408;8;0;0;0;2020-09-07 21:46:23.749099;21:46:24.131298;3;0.025;5;5;500;50
0.153411;M429;8;0;0;0;2020-09-07 21:46:26.386069;21:46:26.539480;3;0.025;5;5;500;50
0.095748;M431;8;0;0;0;2020-09-07 21:46:26.615488;21:46:26.711236;3;0.025;5;5;500;50
0.56209;M485;8;0;0;0;2020-09-07 21:46:33.769173;21:46:34.331263;3;0.025;5;5;500;50
0.327952;M495;8;0;0;0;2020-09-07 21:46:34.846604;21:46:35.174556;3;0.025;5;5;500;50
0.168386;M020;12;0;0;4;2020-09-07 21:45:29.003272;21:45:29.171658;3;0.025;5;5;500;50
0.09168;M016;8;0;0;0;2020-09-07 21:45:29.546208;21:45:29.637888;3;0.025;5;5;500;50
0.090694;M028;12;0;0;4;2020-09-07 21:45:29.773553;21:45:29.864247;3;0.025;5;5;500;50
0.145454;M030;10;0;0;2;2020-09-07 21:45:30.165467;21:45:30.310921;3;0.025;5;5;500;50
0.133543;M037;10;0;0;2;2020-09-07 21:45:31.273752;21:45:31.407295;3;0.025;5;5;500;50
0.159856;M035;8;0;0;0;2020-09-07 21:45:31.642288;21:45:31.802144;3;0.025;5;5;500;50
0.168529;M044;8;0;0;0;2020-09-07 21:45:32.915834;21:45:33.084363;3;0.025;5;5;500;50
0.14438;M065;9;0;0;1;2020-09-07 21:45:35.138969;21:45:35.283349;3;0.025;5;5;500;50
0.097028;M099;9;0;0;1;2020-09-07 21:45:38.697407;21:45:38.794435;3;0.025;5;5;500;50
0.182017;M132;12;0;0;4;2020-09-07 21:45:39.911224;21:45:40.093241;3;0.025;5;5;500;50
0.089443;M138;12;0;0;4;2020-09-07 21:45:40.314304;21:45:40.403747;3;0.025;5;5;500;50
0.088585;M123;10;0;0;2;2020-09-07 21:45:40.815276;21:45:40.903861;3;0.025;5;5;500;50
0.087925;M110;8;0;0;0;2020-09-07 21:45:42.963750;21:45:43.051675;3;0.025;5;5;500;50
0.138216;M166;12;0;0;4;2020-09-07 21:45:42.995240;21:45:43.133456;3;0.025;5;5;500;50
0.216592;M146;11;0;0;3;2020-09-07 21:45:43.723861;21:45:43.940453;3;0.025;5;5;500;50
0.309192;M147;9;0;0;1;2020-09-07 21:45:45.315162;21:45:45.624354;3;0.025;5;5;500;50
0.219896;M148;9;0;0;1;2020-09-07 21:45:45.529470;21:45:45.749366;3;0.025;5;5;500;50
0.083028;M127;8;0;0;0;2020-09-07 21:45:45.759600;21:45:45.842628;3;0.025;5;5;500;50
0.145083;M251;12;0;0;4;2020-09-07 21:45:52.007447;21:45:52.152530;3;0.025;5;5;500;50
0.123612;M207;9;0;0;1;2020-09-07 21:45:52.480725;21:45:52.604337;3;0.025;5;5;500;50
0.164895;M243;10;0;0;2;2020-09-07 21:45:54.341942;21:45:54.506837;3;0.025;5;5;500;50
0.093352;M257;10;0;0;2;2020-09-07 21:45:55.489595;21:45:55.582947;3;0.025;5;5;500;50
0.193694;M251;9;0;0;1;2020-09-07 21:45:57.079504;21:45:57.273198;3;0.025;5;5;500;50
0.216747;M276;10;0;0;2;2020-09-07 21:45:58.375957;21:45:58.592704;3;0.025;5;5;500;50
0.177341;M229;8;0;0;0;2020-09-07 21:45:59.027874;21:45:59.205215;3;0.025;5;5;500;50
0.154321;M323;12;0;0;4;2020-09-07 21:46:00.099870;21:46:00.254191;3;0.025;5;5;500;50
0.249867;M292;11;0;0;3;2020-09-07 21:46:00.989719;21:46:01.239586;3;0.025;5;5;500;50
0.225425;M285;9;0;1;1;2020-09-07 21:46:01.014161;21:46:01.239586;3;0.025;5;5;500;50
0.145644;M289;9;0;0;1;2020-09-07 21:46:01.857830;21:46:02.003474;3;0.025;5;5;500;50
0.142351;M298;9;0;0;1;2020-09-07 21:46:02.455771;21:46:02.598122;3;0.025;5;5;500;50
0.086986;M338;10;0;0;2;2020-09-07 21:46:03.087675;21:46:03.174661;3;0.025;5;5;500;50
0.096674;M303;9;0;0;1;2020-09-07 21:46:03.237339;21:46:03.334013;3;0.025;5;5;500;50
0.165142;M369;12;0;1;4;2020-09-07 21:46:04.008497;21:46:04.173639;3;0.025;5;5;500;50
0.110672;M294;8;0;0;0;2020-09-07 21:46:06.503590;21:46:06.614262;3;0.025;5;5;500;50
0.11222;M345;9;0;0;1;2020-09-07 21:46:07.919821;21:46:08.032041;3;0.025;5;5;500;50
0.145063;M388;10;0;0;2;2020-09-07 21:46:08.058827;21:46:08.203890;3;0.025;5;5;500;50
0.135881;M355;9;0;0;1;2020-09-07 21:46:09.043733;21:46:09.179614;3;0.025;5;5;500;50
0.110972;M392;11;0;0;3;2020-09-07 21:46:11.061133;21:46:11.172105;3;0.025;5;5;500;50
0.118392;M375;9;0;0;1;2020-09-07 21:46:11.788520;21:46:11.906912;3;0.025;5;5;500;50
0.167651;M336;8;0;0;0;2020-09-07 21:46:12.338142;21:46:12.505793;3;0.025;5;5;500;50
0.10867;M406;11;0;0;3;2020-09-07 21:46:12.556869;21:46:12.665539;3;0.025;5;5;500;50
0.159109;M426;10;0;0;2;2020-09-07 21:46:12.906180;21:46:13.065289;3;0.025;5;5;500;50
0.186242;M427;10;0;0;2;2020-09-07 21:46:12.956989;21:46:13.143231;3;0.025;5;5;500;50
0.191753;M473;12;0;0;4;2020-09-07 21:46:13.152017;21:46:13.343770;3;0.025;5;5;500;50
0.111853;M476;12;0;0;4;2020-09-07 21:46:13.575094;21:46:13.686947;3;0.025;5;5;500;50
0.139742;M398;9;0;0;1;2020-09-07 21:46:13.860968;21:46:14.000710;3;0.025;5;5;500;50
0.190994;M350;8;0;0;0;2020-09-07 21:46:14.953928;21:46:15.144922;3;0.025;5;5;500;50
0.183639;M353;8;0;1;0;2020-09-07 21:46:15.149933;21:46:15.333572;3;0.025;5;5;500;50
0.347983;M364;8;0;0;0;2020-09-07 21:46:16.720785;21:46:17.068768;3;0.025;5;5;500;50
