DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.248948;M499;10;0;0;2;2020-09-07 21:44:02.953394;21:44:03.202342;3;0.025;5;5;500;50
0.534974;M422;8;0;0;0;2020-09-07 21:44:04.087125;21:44:04.622099;3;0.025;5;5;500;50
0.18739;M003;10;0;0;2;2020-09-07 21:43:04.968436;21:43:05.155826;3;0.025;5;5;500;50
0.189115;M020;12;0;0;4;2020-09-07 21:43:06.201927;21:43:06.391042;3;0.025;5;5;500;50
0.14262;M019;9;0;0;1;2020-09-07 21:43:07.646532;21:43:07.789152;3;0.025;5;5;500;50
0.094978;M098;12;0;0;4;2020-09-07 21:43:14.690065;21:43:14.785043;3;0.025;5;5;500;50
0.146837;M131;12;0;0;4;2020-09-07 21:43:18.125694;21:43:18.272531;3;0.025;5;5;500;50
0.173813;M118;10;0;0;2;2020-09-07 21:43:18.382885;21:43:18.556698;3;0.025;5;5;500;50
0.186675;M145;10;0;0;2;2020-09-07 21:43:21.556181;21:43:21.742856;3;0.025;5;5;500;50
0.103172;M148;10;0;0;2;2020-09-07 21:43:21.639684;21:43:21.742856;3;0.025;5;5;500;50
0.115339;M155;11;0;0;3;2020-09-07 21:43:21.701920;21:43:21.817259;3;0.025;5;5;500;50
0.218617;M148;8;0;0;0;2020-09-07 21:43:26.762021;21:43:26.980638;3;0.025;5;5;500;50
0.125804;M201;10;0;0;2;2020-09-07 21:43:27.532583;21:43:27.658387;3;0.025;5;5;500;50
0.191896;M155;8;0;0;0;2020-09-07 21:43:28.026172;21:43:28.218068;3;0.025;5;5;500;50
0.154615;M220;11;0;0;3;2020-09-07 21:43:28.439422;21:43:28.594037;3;0.025;5;5;500;50
0.227524;M243;12;0;0;4;2020-09-07 21:43:29.471836;21:43:29.699360;3;0.025;5;5;500;50
0.169366;M172;8;0;1;0;2020-09-07 21:43:30.173304;21:43:30.342670;3;0.025;5;5;500;50
0.165503;M177;8;0;0;0;2020-09-07 21:43:30.637248;21:43:30.802751;3;0.025;5;5;500;50
0.200115;M216;9;0;0;1;2020-09-07 21:43:30.722914;21:43:30.923029;3;0.025;5;5;500;50
0.162569;M263;11;0;0;3;2020-09-07 21:43:33.742270;21:43:33.904839;3;0.025;5;5;500;50
0.167016;M200;8;0;0;0;2020-09-07 21:43:34.238751;21:43:34.405767;3;0.025;5;5;500;50
0.183686;M276;11;0;0;3;2020-09-07 21:43:34.721200;21:43:34.904886;3;0.025;5;5;500;50
0.180864;M317;12;0;0;4;2020-09-07 21:43:35.813166;21:43:35.994030;3;0.025;5;5;500;50
0.168315;M320;12;0;0;4;2020-09-07 21:43:36.011604;21:43:36.179919;3;0.025;5;5;500;50
0.080777;M215;8;0;0;0;2020-09-07 21:43:36.252051;21:43:36.332828;3;0.025;5;5;500;50
0.144422;M283;10;0;0;2;2020-09-07 21:43:36.861361;21:43:37.005783;3;0.025;5;5;500;50
0.138313;M337;12;0;0;4;2020-09-07 21:43:37.677102;21:43:37.815415;3;0.025;5;5;500;50
0.116202;M282;9;0;0;1;2020-09-07 21:43:37.776144;21:43:37.892346;3;0.025;5;5;500;50
0.083921;M349;12;0;0;4;2020-09-07 21:43:38.680131;21:43:38.764052;3;0.025;5;5;500;50
0.211166;M358;12;0;1;4;2020-09-07 21:43:39.520879;21:43:39.732045;3;0.025;5;5;500;50
0.164671;M299;9;0;0;1;2020-09-07 21:43:40.487221;21:43:40.651892;3;0.025;5;5;500;50
0.089672;M380;12;0;0;4;2020-09-07 21:43:41.000245;21:43:41.089917;3;0.025;5;5;500;50
0.121044;M382;12;0;0;4;2020-09-07 21:43:41.068183;21:43:41.189227;3;0.025;5;5;500;50
0.157273;M315;9;0;0;1;2020-09-07 21:43:42.210634;21:43:42.367907;3;0.025;5;5;500;50
0.178103;M363;11;0;0;3;2020-09-07 21:43:43.080206;21:43:43.258309;3;0.025;5;5;500;50
0.198871;M401;10;0;0;2;2020-09-07 21:43:50.464643;21:43:50.663514;3;0.025;5;5;500;50
0.083427;M394;9;0;0;1;2020-09-07 21:43:51.240709;21:43:51.324136;3;0.025;5;5;500;50
0.091527;M366;8;0;0;0;2020-09-07 21:43:55.657973;21:43:55.749500;3;0.025;5;5;500;50
0.129172;M486;11;0;0;3;2020-09-07 21:43:56.104994;21:43:56.234166;3;0.025;5;5;500;50
0.163002;M464;10;0;0;2;2020-09-07 21:43:58.682683;21:43:58.845685;3;0.025;5;5;500;50
0.09264;M395;8;0;0;0;2020-09-07 21:43:59.128596;21:43:59.221236;3;0.025;5;5;500;50
0.102539;M488;9;0;0;1;2020-09-07 21:44:02.742974;21:44:02.845513;3;0.025;5;5;500;50
0.384137;M453;8;0;0;0;2020-09-07 21:44:09.294502;21:44:09.678639;3;0.025;5;5;500;50
0.520745;M487;8;0;0;0;2020-09-07 21:44:13.228505;21:44:13.749250;3;0.025;5;5;500;50
0.21782;M015;11;0;0;3;2020-09-07 21:43:05.953392;21:43:06.171212;3;0.025;5;5;500;50
0.18583;M028;10;0;0;2;2020-09-07 21:43:07.103299;21:43:07.289129;3;0.025;5;5;500;50
0.086988;M052;10;0;0;2;2020-09-07 21:43:10.002290;21:43:10.089278;3;0.025;5;5;500;50
0.13629;M065;11;0;0;3;2020-09-07 21:43:10.605597;21:43:10.741887;3;0.025;5;5;500;50
0.086932;M039;8;0;0;0;2020-09-07 21:43:10.654955;21:43:10.741887;3;0.025;5;5;500;50
0.114241;M062;10;0;0;2;2020-09-07 21:43:11.330419;21:43:11.444660;3;0.025;5;5;500;50
0.110892;M090;12;0;0;4;2020-09-07 21:43:13.867299;21:43:13.978191;3;0.025;5;5;500;50
0.19234;M081;10;0;0;2;2020-09-07 21:43:14.015535;21:43:14.207875;3;0.025;5;5;500;50
0.147606;M067;8;0;0;0;2020-09-07 21:43:14.137100;21:43:14.284706;3;0.025;5;5;500;50
0.187772;M101;9;0;0;1;2020-09-07 21:43:17.444633;21:43:17.632405;3;0.025;5;5;500;50
0.194543;M121;11;0;0;3;2020-09-07 21:43:17.756213;21:43:17.950756;3;0.025;5;5;500;50
0.104112;M155;12;0;0;4;2020-09-07 21:43:21.071703;21:43:21.175815;3;0.025;5;5;500;50
0.229905;M115;8;0;0;0;2020-09-07 21:43:21.928921;21:43:22.158826;3;0.025;5;5;500;50
0.204134;M160;11;0;1;3;2020-09-07 21:43:22.221168;21:43:22.425302;3;0.025;5;5;500;50
0.095146;M180;12;0;0;4;2020-09-07 21:43:23.299949;21:43:23.395095;3;0.025;5;5;500;50
0.138208;M176;11;0;0;3;2020-09-07 21:43:24.206431;21:43:24.344639;3;0.025;5;5;500;50
0.169218;M141;8;0;0;0;2020-09-07 21:43:25.598950;21:43:25.768168;3;0.025;5;5;500;50
0.123205;M171;9;0;0;1;2020-09-07 21:43:25.787531;21:43:25.910736;3;0.025;5;5;500;50
0.100385;M188;10;0;0;2;2020-09-07 21:43:26.243640;21:43:26.344025;3;0.025;5;5;500;50
0.254804;M175;9;0;0;1;2020-09-07 21:43:26.263910;21:43:26.518714;3;0.025;5;5;500;50
0.146058;M196;10;0;0;2;2020-09-07 21:43:26.976328;21:43:27.122386;3;0.025;5;5;500;50
0.130681;M205;9;0;0;1;2020-09-07 21:43:29.572668;21:43:29.703349;3;0.025;5;5;500;50
0.156007;M173;8;0;0;0;2020-09-07 21:43:30.389964;21:43:30.545971;3;0.025;5;5;500;50
0.172877;M259;12;0;0;4;2020-09-07 21:43:30.375084;21:43:30.547961;3;0.025;5;5;500;50
0.158296;M261;12;0;0;4;2020-09-07 21:43:30.644455;21:43:30.802751;3;0.025;5;5;500;50
0.265551;M302;12;0;0;4;2020-09-07 21:43:34.561500;21:43:34.827051;3;0.025;5;5;500;50
0.173567;M310;12;0;1;4;2020-09-07 21:43:35.245152;21:43:35.418719;3;0.025;5;5;500;50
0.20384;M313;11;0;0;3;2020-09-07 21:43:37.767946;21:43:37.971786;3;0.025;5;5;500;50
0.217448;M238;8;0;0;0;2020-09-07 21:43:38.374495;21:43:38.591943;3;0.025;5;5;500;50
0.0989;M360;12;0;0;4;2020-09-07 21:43:39.712906;21:43:39.811806;3;0.025;5;5;500;50
0.093516;M377;12;0;0;4;2020-09-07 21:43:40.747806;21:43:40.841322;3;0.025;5;5;500;50
0.168809;M381;12;0;0;4;2020-09-07 21:43:41.020418;21:43:41.189227;3;0.025;5;5;500;50
0.17339;M308;9;0;0;1;2020-09-07 21:43:41.759462;21:43:41.932852;3;0.025;5;5;500;50
0.19236;M361;11;0;0;3;2020-09-07 21:43:42.787470;21:43:42.979830;3;0.025;5;5;500;50
0.120071;M416;12;0;0;4;2020-09-07 21:43:44.230666;21:43:44.350737;3;0.025;5;5;500;50
0.125959;M340;9;0;0;1;2020-09-07 21:43:45.080209;21:43:45.206168;3;0.025;5;5;500;50
0.131024;M322;8;0;0;0;2020-09-07 21:43:49.441558;21:43:49.572582;3;0.025;5;5;500;50
0.190601;M436;11;0;0;3;2020-09-07 21:43:50.472071;21:43:50.662672;3;0.025;5;5;500;50
0.108265;M401;9;0;0;1;2020-09-07 21:43:51.686052;21:43:51.794317;3;0.025;5;5;500;50
0.107856;M465;11;0;0;3;2020-09-07 21:43:54.000318;21:43:54.108174;3;0.025;5;5;500;50
0.099897;M438;9;0;0;1;2020-09-07 21:43:56.132448;21:43:56.232345;3;0.025;5;5;500;50
0.086881;M489;10;0;0;2;2020-09-07 21:44:01.493308;21:44:01.580189;3;0.025;5;5;500;50
0.083846;M000;8;0;0;0;2020-09-07 21:43:04.483771;21:43:04.567617;3;0.025;5;5;500;50
0.176782;M006;8;0;0;0;2020-09-07 21:43:05.088937;21:43:05.265719;3;0.025;5;5;500;50
0.30415;M008;10;0;0;2;2020-09-07 21:43:05.196722;21:43:05.500872;3;0.025;5;5;500;50
0.234041;M012;11;0;0;3;2020-09-07 21:43:05.610618;21:43:05.844659;3;0.025;5;5;500;50
0.100029;M023;12;0;0;4;2020-09-07 21:43:06.415972;21:43:06.516001;3;0.025;5;5;500;50
0.084068;M029;11;0;0;3;2020-09-07 21:43:07.204065;21:43:07.288133;3;0.025;5;5;500;50
0.095563;M075;11;0;0;3;2020-09-07 21:43:11.909959;21:43:12.005522;3;0.025;5;5;500;50
0.225285;M050;9;0;0;1;2020-09-07 21:43:12.432695;21:43:12.657980;3;0.025;5;5;500;50
0.133118;M069;10;0;0;2;2020-09-07 21:43:12.524862;21:43:12.657980;3;0.025;5;5;500;50
0.122417;M104;11;0;0;3;2020-09-07 21:43:15.691835;21:43:15.814252;3;0.025;5;5;500;50
0.248912;M094;9;0;0;1;2020-09-07 21:43:16.748310;21:43:16.997222;3;0.025;5;5;500;50
0.088962;M089;8;0;0;0;2020-09-07 21:43:18.059563;21:43:18.148525;3;0.025;5;5;500;50
0.087898;M154;11;0;0;3;2020-09-07 21:43:21.557757;21:43:21.645655;3;0.025;5;5;500;50
0.14845;M210;11;0;0;3;2020-09-07 21:43:27.723246;21:43:27.871696;3;0.025;5;5;500;50
0.146553;M215;11;0;0;3;2020-09-07 21:43:28.163410;21:43:28.309963;3;0.025;5;5;500;50
0.276101;M210;9;0;0;1;2020-09-07 21:43:30.190401;21:43:30.466502;3;0.025;5;5;500;50
0.139857;M244;11;0;0;3;2020-09-07 21:43:31.477905;21:43:31.617762;3;0.025;5;5;500;50
0.166236;M227;9;0;0;1;2020-09-07 21:43:31.627634;21:43:31.793870;3;0.025;5;5;500;50
0.088614;M240;10;0;0;2;2020-09-07 21:43:31.879552;21:43:31.968166;3;0.025;5;5;500;50
0.32588;M279;12;0;0;4;2020-09-07 21:43:32.356369;21:43:32.682249;3;0.025;5;5;500;50
0.120781;M198;8;0;0;0;2020-09-07 21:43:33.786054;21:43:33.906835;3;0.025;5;5;500;50
0.236763;M267;11;0;0;3;2020-09-07 21:43:34.081039;21:43:34.317802;3;0.025;5;5;500;50
0.094727;M323;12;0;0;4;2020-09-07 21:43:36.331915;21:43:36.426642;3;0.025;5;5;500;50
0.090354;M217;8;0;0;0;2020-09-07 21:43:36.337103;21:43:36.427457;3;0.025;5;5;500;50
0.087977;M326;12;0;0;4;2020-09-07 21:43:36.467203;21:43:36.555180;3;0.025;5;5;500;50
0.089845;M221;8;0;0;0;2020-09-07 21:43:36.748036;21:43:36.837881;3;0.025;5;5;500;50
0.24551;M348;12;0;0;4;2020-09-07 21:43:38.517546;21:43:38.763056;3;0.025;5;5;500;50
0.163544;M301;10;0;0;2;2020-09-07 21:43:39.396324;21:43:39.559868;3;0.025;5;5;500;50
0.087837;M248;8;0;0;0;2020-09-07 21:43:39.472031;21:43:39.559868;3;0.025;5;5;500;50
0.10763;M387;12;0;0;4;2020-09-07 21:43:41.373104;21:43:41.480734;3;0.025;5;5;500;50
0.153388;M277;8;0;0;0;2020-09-07 21:43:43.293831;21:43:43.447219;3;0.025;5;5;500;50
0.132784;M278;8;0;0;0;2020-09-07 21:43:43.530200;21:43:43.662984;3;0.025;5;5;500;50
0.255262;M337;10;0;0;2;2020-09-07 21:43:43.610934;21:43:43.866196;3;0.025;5;5;500;50
0.217181;M362;10;0;0;2;2020-09-07 21:43:46.221080;21:43:46.438261;3;0.025;5;5;500;50
0.120862;M438;12;0;0;4;2020-09-07 21:43:46.753411;21:43:46.874273;3;0.025;5;5;500;50
0.133503;M306;8;0;0;0;2020-09-07 21:43:47.202358;21:43:47.335861;3;0.025;5;5;500;50
0.125966;M361;8;0;0;0;2020-09-07 21:43:54.750917;21:43:54.876883;3;0.025;5;5;500;50
0.144047;M375;8;0;0;0;2020-09-07 21:43:56.912097;21:43:57.056144;3;0.025;5;5;500;50
0.089652;M458;9;0;0;1;2020-09-07 21:43:58.975159;21:43:59.064811;3;0.025;5;5;500;50
0.157195;M490;9;0;0;1;2020-09-07 21:44:02.861034;21:44:03.018229;3;0.025;5;5;500;50
0.160358;M497;9;0;0;1;2020-09-07 21:44:03.812130;21:44:03.972488;3;0.025;5;5;500;50
1.043697;M446;8;0;0;0;2020-09-07 21:44:07.688886;21:44:08.732583;3;0.025;5;5;500;50
0.121685;M484;8;0;0;0;2020-09-07 21:44:13.051839;21:44:13.173524;3;0.025;5;5;500;50
0.223107;M012;12;0;0;4;2020-09-07 21:43:05.619548;21:43:05.842655;3;0.025;5;5;500;50
0.147387;M030;11;0;0;3;2020-09-07 21:43:07.219053;21:43:07.366440;3;0.025;5;5;500;50
0.098567;M033;10;0;0;2;2020-09-07 21:43:07.486590;21:43:07.585157;3;0.025;5;5;500;50
0.095784;M030;9;0;0;1;2020-09-07 21:43:09.619579;21:43:09.715363;3;0.025;5;5;500;50
0.118277;M061;12;0;0;4;2020-09-07 21:43:10.388244;21:43:10.506521;3;0.025;5;5;500;50
0.182809;M037;9;0;0;1;2020-09-07 21:43:10.776196;21:43:10.959005;3;0.025;5;5;500;50
0.135006;M066;9;0;0;1;2020-09-07 21:43:13.727554;21:43:13.862560;3;0.025;5;5;500;50
0.151981;M062;8;0;0;0;2020-09-07 21:43:13.824223;21:43:13.976204;3;0.025;5;5;500;50
0.08682;M064;8;0;0;0;2020-09-07 21:43:14.008556;21:43:14.095376;3;0.025;5;5;500;50
0.091878;M118;11;0;0;3;2020-09-07 21:43:17.338880;21:43:17.430758;3;0.025;5;5;500;50
0.1374;M131;11;0;0;3;2020-09-07 21:43:19.617735;21:43:19.755135;3;0.025;5;5;500;50
0.125315;M160;12;0;0;4;2020-09-07 21:43:21.692790;21:43:21.818105;3;0.025;5;5;500;50
0.122747;M120;8;0;0;0;2020-09-07 21:43:22.633721;21:43:22.756468;3;0.025;5;5;500;50
0.213518;M169;10;0;0;2;2020-09-07 21:43:23.803177;21:43:24.016695;3;0.025;5;5;500;50
0.191158;M158;9;0;0;1;2020-09-07 21:43:24.294772;21:43:24.485930;3;0.025;5;5;500;50
0.182323;M168;9;0;0;1;2020-09-07 21:43:25.302895;21:43:25.485218;3;0.025;5;5;500;50
0.166338;M208;12;0;0;4;2020-09-07 21:43:26.103027;21:43:26.269365;3;0.025;5;5;500;50
0.102421;M153;8;0;0;0;2020-09-07 21:43:27.554970;21:43:27.657391;3;0.025;5;5;500;50
0.206131;M188;9;0;0;1;2020-09-07 21:43:28.010939;21:43:28.217070;3;0.025;5;5;500;50
0.159154;M192;9;0;0;1;2020-09-07 21:43:28.228180;21:43:28.387334;3;0.025;5;5;500;50
0.089512;M217;9;0;0;1;2020-09-07 21:43:30.827535;21:43:30.917047;3;0.025;5;5;500;50
0.088952;M178;8;0;0;0;2020-09-07 21:43:30.939885;21:43:31.028837;3;0.025;5;5;500;50
0.131604;M272;12;0;0;4;2020-09-07 21:43:31.912495;21:43:32.044099;3;0.025;5;5;500;50
0.17617;M282;11;0;1;3;2020-09-07 21:43:35.164481;21:43:35.340651;3;0.025;5;5;500;50
0.095657;M333;12;0;0;4;2020-09-07 21:43:37.128736;21:43:37.224393;3;0.025;5;5;500;50
0.144627;M227;8;0;0;0;2020-09-07 21:43:37.482501;21:43:37.627128;3;0.025;5;5;500;50
0.112628;M306;10;0;0;2;2020-09-07 21:43:39.698182;21:43:39.810810;3;0.025;5;5;500;50
0.150865;M384;12;0;0;4;2020-09-07 21:43:41.109416;21:43:41.260281;3;0.025;5;5;500;50
0.173266;M398;12;0;0;4;2020-09-07 21:43:42.433620;21:43:42.606886;3;0.025;5;5;500;50
0.180872;M327;10;0;1;2;2020-09-07 21:43:42.594912;21:43:42.775784;3;0.025;5;5;500;50
0.143601;M336;10;0;0;2;2020-09-07 21:43:43.520379;21:43:43.663980;3;0.025;5;5;500;50
0.173711;M385;11;0;1;3;2020-09-07 21:43:45.108372;21:43:45.282083;3;0.025;5;5;500;50
0.131022;M387;11;0;0;3;2020-09-07 21:43:45.222150;21:43:45.353172;3;0.025;5;5;500;50
0.103337;M359;10;0;0;2;2020-09-07 21:43:45.701994;21:43:45.805331;3;0.025;5;5;500;50
0.228607;M398;11;0;0;3;2020-09-07 21:43:46.207664;21:43:46.436271;3;0.025;5;5;500;50
0.123177;M375;10;0;0;2;2020-09-07 21:43:47.466075;21:43:47.589252;3;0.025;5;5;500;50
0.084095;M378;10;0;0;2;2020-09-07 21:43:47.580790;21:43:47.664885;3;0.025;5;5;500;50
0.214539;M361;9;0;1;1;2020-09-07 21:43:48.197303;21:43:48.411842;3;0.025;5;5;500;50
0.262773;M330;8;0;0;0;2020-09-07 21:43:50.214149;21:43:50.476922;3;0.025;5;5;500;50
0.268809;M489;12;0;0;4;2020-09-07 21:43:50.894756;21:43:51.163565;3;0.025;5;5;500;50
0.193113;M490;12;0;1;4;2020-09-07 21:43:50.970452;21:43:51.163565;3;0.025;5;5;500;50
0.213356;M413;10;0;0;2;2020-09-07 21:43:51.486601;21:43:51.699957;3;0.025;5;5;500;50
0.107033;M338;8;0;0;0;2020-09-07 21:43:52.345797;21:43:52.452830;3;0.025;5;5;500;50
0.167255;M485;11;0;0;3;2020-09-07 21:43:55.879091;21:43:56.046346;3;0.025;5;5;500;50
0.156428;M447;10;0;0;2;2020-09-07 21:43:56.696948;21:43:56.853376;3;0.025;5;5;500;50
0.162377;M476;9;0;0;1;2020-09-07 21:44:01.168411;21:44:01.330788;3;0.025;5;5;500;50
0.468419;M476;8;0;0;0;2020-09-07 21:44:12.050716;21:44:12.519135;3;0.025;5;5;500;50
0.676512;M480;8;0;0;0;2020-09-07 21:44:12.497012;21:44:13.173524;3;0.025;5;5;500;50
0.106501;M499;8;0;0;0;2020-09-07 21:44:15.158361;21:44:15.264862;3;0.025;5;5;500;50
0.194921;M013;10;0;0;2;2020-09-07 21:43:05.772293;21:43:05.967214;3;0.025;5;5;500;50
0.183903;M021;11;0;0;3;2020-09-07 21:43:06.690933;21:43:06.874836;3;0.025;5;5;500;50
0.275507;M022;9;0;0;1;2020-09-07 21:43:07.842145;21:43:08.117652;3;0.025;5;5;500;50
0.217163;M063;12;0;0;4;2020-09-07 21:43:10.446363;21:43:10.663526;3;0.025;5;5;500;50
0.098474;M046;8;0;0;0;2020-09-07 21:43:11.516700;21:43:11.615174;3;0.025;5;5;500;50
0.210918;M047;8;0;0;0;2020-09-07 21:43:11.684802;21:43:11.895720;3;0.025;5;5;500;50
0.207731;M101;11;0;0;3;2020-09-07 21:43:15.514743;21:43:15.722474;3;0.025;5;5;500;50
0.086089;M121;10;0;0;2;2020-09-07 21:43:18.561621;21:43:18.647710;3;0.025;5;5;500;50
0.163103;M169;12;0;0;4;2020-09-07 21:43:22.261360;21:43:22.424463;3;0.025;5;5;500;50
0.182221;M158;10;0;0;2;2020-09-07 21:43:22.698398;21:43:22.880619;3;0.025;5;5;500;50
0.142961;M185;11;0;0;3;2020-09-07 21:43:25.220948;21:43:25.363909;3;0.025;5;5;500;50
0.123354;M181;9;0;0;1;2020-09-07 21:43:27.190974;21:43:27.314328;3;0.025;5;5;500;50
0.129417;M224;12;0;0;4;2020-09-07 21:43:27.453261;21:43:27.582678;3;0.025;5;5;500;50
0.150422;M160;8;0;0;0;2020-09-07 21:43:28.803691;21:43:28.954113;3;0.025;5;5;500;50
0.111883;M212;9;0;0;1;2020-09-07 21:43:30.510845;21:43:30.622728;3;0.025;5;5;500;50
