DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.226299;M495;16;0;0;1;2020-09-07 21:21:03.769575;21:21:03.995874;3;0.025;5;2;500;50
0.10077;M359;8;0;0;0;2020-09-07 21:21:14.572934;21:21:14.673704;3;0.025;5;2;500;50
0.21852;M441;8;0;0;0;2020-09-07 21:21:25.109744;21:21:25.328264;3;0.025;5;2;500;50
0.110293;M444;8;0;0;0;2020-09-07 21:21:25.216968;21:21:25.327261;3;0.025;5;2;500;50
0.154379;M084;16;0;0;1;2020-09-07 21:20:30.580085;21:20:30.734464;3;0.025;5;2;500;50
0.263189;M195;16;0;0;1;2020-09-07 21:20:40.321596;21:20:40.584785;3;0.025;5;2;500;50
0.250349;M116;8;0;0;0;2020-09-07 21:20:40.333630;21:20:40.583979;3;0.025;5;2;500;50
0.182479;M200;16;0;0;1;2020-09-07 21:20:40.729301;21:20:40.911780;3;0.025;5;2;500;50
0.141052;M201;16;0;0;1;2020-09-07 21:20:40.771719;21:20:40.912771;3;0.025;5;2;500;50
0.116025;M123;8;0;0;0;2020-09-07 21:20:41.693068;21:20:41.809093;3;0.025;5;2;500;50
0.285598;M271;16;0;0;1;2020-09-07 21:20:45.977190;21:20:46.262788;3;0.025;5;2;500;50
0.259648;M272;16;0;0;1;2020-09-07 21:20:46.003140;21:20:46.262788;3;0.025;5;2;500;50
0.190926;M297;16;0;0;1;2020-09-07 21:20:48.201223;21:20:48.392149;3;0.025;5;2;500;50
0.149197;M166;8;0;0;0;2020-09-07 21:20:48.444541;21:20:48.593738;3;0.025;5;2;500;50
0.210555;M191;8;0;0;0;2020-09-07 21:20:51.170558;21:20:51.381113;3;0.025;5;2;500;50
0.087275;M194;8;0;0;0;2020-09-07 21:20:51.510414;21:20:51.597689;3;0.025;5;2;500;50
0.08752;M333;16;0;0;1;2020-09-07 21:20:51.760923;21:20:51.848443;3;0.025;5;2;500;50
0.10584;M199;8;0;0;0;2020-09-07 21:20:51.915005;21:20:52.020845;3;0.025;5;2;500;50
0.182102;M372;16;0;0;1;2020-09-07 21:20:54.636481;21:20:54.818583;3;0.025;5;2;500;50
0.185313;M458;16;0;0;1;2020-09-07 21:21:00.997753;21:21:01.183066;3;0.025;5;2;500;50
0.185995;M475;16;0;0;1;2020-09-07 21:21:02.001291;21:21:02.187286;3;0.025;5;2;500;50
0.105347;M486;16;0;0;1;2020-09-07 21:21:02.472195;21:21:02.577542;3;0.025;5;2;500;50
0.383089;M385;8;0;0;0;2020-09-07 21:21:18.275644;21:21:18.658733;3;0.025;5;2;500;50
0.748956;M411;8;0;0;0;2020-09-07 21:21:20.499209;21:21:21.248165;3;0.025;5;2;500;50
0.276458;M002;16;0;0;1;2020-09-07 21:20:24.312039;21:20:24.588497;3;0.025;5;2;500;50
0.182538;M003;8;0;0;0;2020-09-07 21:20:25.287397;21:20:25.469935;3;0.025;5;2;500;50
0.241803;M031;16;0;0;1;2020-09-07 21:20:26.849450;21:20:27.091253;3;0.025;5;2;500;50
0.22771;M036;16;0;0;1;2020-09-07 21:20:27.209119;21:20:27.436829;3;0.025;5;2;500;50
0.230689;M039;8;0;0;0;2020-09-07 21:20:29.365547;21:20:29.596236;3;0.025;5;2;500;50
0.152915;M042;8;0;0;0;2020-09-07 21:20:30.036659;21:20:30.189574;3;0.025;5;2;500;50
0.087217;M102;16;0;0;1;2020-09-07 21:20:31.955610;21:20:32.042827;3;0.025;5;2;500;50
0.094196;M117;8;0;0;0;2020-09-07 21:20:40.818575;21:20:40.912771;3;0.025;5;2;500;50
0.325718;M202;16;0;0;1;2020-09-07 21:20:40.830457;21:20:41.156175;3;0.025;5;2;500;50
0.081511;M213;16;0;0;1;2020-09-07 21:20:41.553570;21:20:41.635081;3;0.025;5;2;500;50
0.144484;M242;16;0;0;1;2020-09-07 21:20:43.952950;21:20:44.097434;3;0.025;5;2;500;50
0.24974;M267;16;0;0;1;2020-09-07 21:20:45.733729;21:20:45.983469;3;0.025;5;2;500;50
0.129871;M336;16;0;0;1;2020-09-07 21:20:51.984597;21:20:52.114468;3;0.025;5;2;500;50
0.134463;M219;8;0;0;0;2020-09-07 21:20:55.298264;21:20:55.432727;3;0.025;5;2;500;50
0.113892;M382;16;0;0;1;2020-09-07 21:20:55.318835;21:20:55.432727;3;0.025;5;2;500;50
0.235948;M225;8;0;0;0;2020-09-07 21:20:56.058875;21:20:56.294823;3;0.025;5;2;500;50
0.162519;M434;16;0;0;1;2020-09-07 21:20:59.327315;21:20:59.489834;3;0.025;5;2;500;50
0.193373;M444;16;0;0;1;2020-09-07 21:21:00.176069;21:21:00.369442;3;0.025;5;2;500;50
0.083912;M466;16;0;0;1;2020-09-07 21:21:01.441301;21:21:01.525213;3;0.025;5;2;500;50
0.774773;M285;8;0;0;0;2020-09-07 21:21:04.503284;21:21:05.278057;3;0.025;5;2;500;50
0.161226;M288;8;0;0;0;2020-09-07 21:21:05.119776;21:21:05.281002;3;0.025;5;2;500;50
1.068097;M380;8;0;0;0;2020-09-07 21:21:17.122840;21:21:18.190937;3;0.025;5;2;500;50
0.256427;M395;8;0;0;0;2020-09-07 21:21:18.995052;21:21:19.251479;3;0.025;5;2;500;50
0.207742;M467;8;0;0;0;2020-09-07 21:21:28.646416;21:21:28.854158;3;0.025;5;2;500;50
0.131667;M013;16;0;0;1;2020-09-07 21:20:25.697907;21:20:25.829574;3;0.025;5;2;500;50
0.326218;M018;16;0;0;1;2020-09-07 21:20:26.018347;21:20:26.344565;3;0.025;5;2;500;50
0.221386;M027;8;0;0;0;2020-09-07 21:20:27.996387;21:20:28.217773;3;0.025;5;2;500;50
0.11452;M054;16;0;0;1;2020-09-07 21:20:28.234346;21:20:28.348866;3;0.025;5;2;500;50
0.44241;M074;16;0;0;1;2020-09-07 21:20:29.747164;21:20:30.189574;3;0.025;5;2;500;50
0.273185;M173;16;0;0;1;2020-09-07 21:20:38.358926;21:20:38.632111;3;0.025;5;2;500;50
0.118113;M110;8;0;0;0;2020-09-07 21:20:40.010700;21:20:40.128813;3;0.025;5;2;500;50
0.297104;M120;8;0;0;0;2020-09-07 21:20:41.338707;21:20:41.635811;3;0.025;5;2;500;50
0.271999;M212;16;0;0;1;2020-09-07 21:20:41.363812;21:20:41.635811;3;0.025;5;2;500;50
0.099014;M234;16;0;0;1;2020-09-07 21:20:43.486286;21:20:43.585300;3;0.025;5;2;500;50
0.195166;M237;16;0;0;1;2020-09-07 21:20:43.559115;21:20:43.754281;3;0.025;5;2;500;50
0.208731;M137;8;0;0;0;2020-09-07 21:20:44.210093;21:20:44.418824;3;0.025;5;2;500;50
0.084532;M298;16;0;0;1;2020-09-07 21:20:48.307617;21:20:48.392149;3;0.025;5;2;500;50
0.172;M309;16;0;0;1;2020-09-07 21:20:49.563601;21:20:49.735601;3;0.025;5;2;500;50
0.230812;M390;16;0;0;1;2020-09-07 21:20:56.064011;21:20:56.294823;3;0.025;5;2;500;50
0.177628;M433;16;0;0;1;2020-09-07 21:20:59.312206;21:20:59.489834;3;0.025;5;2;500;50
0.080846;M443;16;0;0;1;2020-09-07 21:21:00.038430;21:21:00.119276;3;0.025;5;2;500;50
0.161132;M490;16;0;0;1;2020-09-07 21:21:03.011540;21:21:03.172672;3;0.025;5;2;500;50
0.089527;M294;8;0;0;0;2020-09-07 21:21:06.338558;21:21:06.428085;3;0.025;5;2;500;50
0.082089;M329;8;0;0;0;2020-09-07 21:21:10.234483;21:21:10.316572;3;0.025;5;2;500;50
0.853739;M360;8;0;0;0;2020-09-07 21:21:14.620963;21:21:15.474702;3;0.025;5;2;500;50
0.8504;M382;8;0;0;0;2020-09-07 21:21:17.340537;21:21:18.190937;3;0.025;5;2;500;50
0.089823;M409;8;0;0;0;2020-09-07 21:21:20.240910;21:21:20.330733;3;0.025;5;2;500;50
0.168724;M417;8;0;0;0;2020-09-07 21:21:21.924328;21:21:22.093052;3;0.025;5;2;500;50
0.398116;M476;8;0;0;0;2020-09-07 21:21:30.925137;21:21:31.323253;3;0.025;5;2;500;50
0.177847;M052;16;0;0;1;2020-09-07 21:20:28.172013;21:20:28.349860;3;0.025;5;2;500;50
0.249674;M096;16;0;0;1;2020-09-07 21:20:31.628028;21:20:31.877702;3;0.025;5;2;500;50
0.082481;M153;16;0;0;1;2020-09-07 21:20:36.483867;21:20:36.566348;3;0.025;5;2;500;50
0.176421;M098;8;0;0;0;2020-09-07 21:20:38.849813;21:20:39.026234;3;0.025;5;2;500;50
0.190621;M109;8;0;0;0;2020-09-07 21:20:39.769617;21:20:39.960238;3;0.025;5;2;500;50
0.239674;M168;8;0;0;0;2020-09-07 21:20:48.558003;21:20:48.797677;3;0.025;5;2;500;50
0.332335;M313;16;0;0;1;2020-09-07 21:20:49.754300;21:20:50.086635;3;0.025;5;2;500;50
0.360989;M356;16;0;0;1;2020-09-07 21:20:53.422353;21:20:53.783342;3;0.025;5;2;500;50
0.093012;M370;16;0;0;1;2020-09-07 21:20:54.308218;21:20:54.401230;3;0.025;5;2;500;50
0.096553;M428;16;0;0;1;2020-09-07 21:20:59.052103;21:20:59.148656;3;0.025;5;2;500;50
0.124857;M259;8;0;0;0;2020-09-07 21:20:59.994419;21:21:00.119276;3;0.025;5;2;500;50
0.220769;M480;16;0;0;1;2020-09-07 21:21:02.169971;21:21:02.390740;3;0.025;5;2;500;50
0.11935;M482;16;0;0;1;2020-09-07 21:21:02.273384;21:21:02.392734;3;0.025;5;2;500;50
0.596141;M492;16;0;0;1;2020-09-07 21:21:03.198776;21:21:03.794917;3;0.025;5;2;500;50
0.270511;M494;16;0;0;1;2020-09-07 21:21:03.725363;21:21:03.995874;3;0.025;5;2;500;50
0.334231;M310;8;0;0;0;2020-09-07 21:21:08.219305;21:21:08.553536;3;0.025;5;2;500;50
0.527317;M421;8;0;0;0;2020-09-07 21:21:22.141782;21:21:22.669099;3;0.025;5;2;500;50
0.20793;M427;8;0;0;0;2020-09-07 21:21:23.086735;21:21:23.294665;3;0.025;5;2;500;50
0.18007;M461;8;0;0;0;2020-09-07 21:21:27.816567;21:21:27.996637;3;0.025;5;2;500;50
0.638061;M486;8;0;0;0;2020-09-07 21:21:31.835657;21:21:32.473718;3;0.025;5;2;500;50
0.434214;M487;8;0;0;0;2020-09-07 21:21:32.038505;21:21:32.472719;3;0.025;5;2;500;50
0.09045;M000;8;0;0;0;2020-09-07 21:20:24.498047;21:20:24.588497;3;0.025;5;2;500;50
0.134075;M016;16;0;0;1;2020-09-07 21:20:25.928580;21:20:26.062655;3;0.025;5;2;500;50
0.17944;M114;16;0;0;1;2020-09-07 21:20:33.326848;21:20:33.506288;3;0.025;5;2;500;50
0.260009;M123;16;0;0;1;2020-09-07 21:20:33.713508;21:20:33.973517;3;0.025;5;2;500;50
0.233203;M068;8;0;0;0;2020-09-07 21:20:34.407655;21:20:34.640858;3;0.025;5;2;500;50
0.117485;M134;16;0;0;1;2020-09-07 21:20:34.523373;21:20:34.640858;3;0.025;5;2;500;50
0.130171;M282;16;0;0;1;2020-09-07 21:20:47.477655;21:20:47.607826;3;0.025;5;2;500;50
0.166064;M164;8;0;0;0;2020-09-07 21:20:47.993520;21:20:48.159584;3;0.025;5;2;500;50
0.163097;M202;8;0;0;0;2020-09-07 21:20:52.383835;21:20:52.546932;3;0.025;5;2;500;50
0.162313;M348;16;0;0;1;2020-09-07 21:20:52.655839;21:20:52.818152;3;0.025;5;2;500;50
0.179921;M213;8;0;0;0;2020-09-07 21:20:54.221309;21:20:54.401230;3;0.025;5;2;500;50
0.200394;M226;8;0;0;0;2020-09-07 21:20:56.093422;21:20:56.293816;3;0.025;5;2;500;50
0.193796;M429;16;0;0;1;2020-09-07 21:20:59.110121;21:20:59.303917;3;0.025;5;2;500;50
0.513989;M341;8;0;0;0;2020-09-07 21:21:11.571525;21:21:12.085514;3;0.025;5;2;500;50
0.412456;M342;8;0;0;0;2020-09-07 21:21:11.673058;21:21:12.085514;3;0.025;5;2;500;50
0.723875;M375;8;0;0;0;2020-09-07 21:21:16.441199;21:21:17.165074;3;0.025;5;2;500;50
0.149192;M397;8;0;0;0;2020-09-07 21:21:19.102287;21:21:19.251479;3;0.025;5;2;500;50
0.09869;M419;8;0;0;0;2020-09-07 21:21:21.993360;21:21:22.092050;3;0.025;5;2;500;50
0.103018;M424;8;0;0;0;2020-09-07 21:21:22.566081;21:21:22.669099;3;0.025;5;2;500;50
1.080429;M471;8;0;0;0;2020-09-07 21:21:29.560792;21:21:30.641221;3;0.025;5;2;500;50
0.173743;M482;8;0;0;0;2020-09-07 21:21:31.509775;21:21:31.683518;3;0.025;5;2;500;50
0.217591;M058;16;0;0;1;2020-09-07 21:20:28.562918;21:20:28.780509;3;0.025;5;2;500;50
0.135391;M075;16;0;0;1;2020-09-07 21:20:30.054183;21:20:30.189574;3;0.025;5;2;500;50
0.148021;M081;16;0;0;1;2020-09-07 21:20:30.454271;21:20:30.602292;3;0.025;5;2;500;50
0.539012;M049;8;0;0;0;2020-09-07 21:20:30.646931;21:20:31.185943;3;0.025;5;2;500;50
0.160795;M051;8;0;0;0;2020-09-07 21:20:31.025148;21:20:31.185943;3;0.025;5;2;500;50
0.401452;M107;16;0;0;1;2020-09-07 21:20:32.626223;21:20:33.027675;3;0.025;5;2;500;50
0.369663;M146;16;0;0;1;2020-09-07 21:20:35.821930;21:20:36.191593;3;0.025;5;2;500;50
0.110732;M164;16;0;0;1;2020-09-07 21:20:37.771200;21:20:37.881932;3;0.025;5;2;500;50
0.292618;M138;8;0;0;0;2020-09-07 21:20:44.357361;21:20:44.649979;3;0.025;5;2;500;50
0.086177;M261;16;0;0;1;2020-09-07 21:20:45.458406;21:20:45.544583;3;0.025;5;2;500;50
0.1486;M305;16;0;0;1;2020-09-07 21:20:49.006525;21:20:49.155125;3;0.025;5;2;500;50
0.11465;M337;16;0;0;1;2020-09-07 21:20:51.999818;21:20:52.114468;3;0.025;5;2;500;50
0.117967;M203;8;0;0;0;2020-09-07 21:20:52.428965;21:20:52.546932;3;0.025;5;2;500;50
0.160362;M375;16;0;0;1;2020-09-07 21:20:54.847527;21:20:55.007889;3;0.025;5;2;500;50
0.124545;M396;16;0;0;1;2020-09-07 21:20:56.686260;21:20:56.810805;3;0.025;5;2;500;50
0.202567;M297;8;0;0;0;2020-09-07 21:21:06.630262;21:21:06.832829;3;0.025;5;2;500;50
0.085595;M389;8;0;0;0;2020-09-07 21:21:18.573138;21:21:18.658733;3;0.025;5;2;500;50
