DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
17.926522;M311;9;0;1;1;2020-09-04 15:08:50.519709;15:09:08.446231;1;0.004;5;5;500;50
18.053355;M380;11;0;1;3;2020-09-04 15:08:50.563607;15:09:08.616962;1;0.004;5;5;500;50
18.847075;M423;12;0;1;4;2020-09-04 15:08:51.878740;15:09:10.725815;1;0.004;5;5;500;50
19.049109;M429;12;0;1;4;2020-09-04 15:08:52.302417;15:09:11.351526;1;0.004;5;5;500;50
19.327145;M342;8;0;1;0;2020-09-04 15:08:53.073146;15:09:12.400291;1;0.004;5;5;500;50
20.324233;M453;12;0;1;4;2020-09-04 15:08:54.694997;15:09:15.019230;1;0.004;5;5;500;50
20.544112;M421;11;0;1;3;2020-09-04 15:08:55.258065;15:09:15.802177;1;0.004;5;5;500;50
21.947713;M428;10;0;1;2;2020-09-04 15:08:57.871435;15:09:19.819148;1;0.004;5;5;500;50
22.206733;M385;8;0;1;0;2020-09-04 15:08:58.484591;15:09:20.691324;1;0.004;5;5;500;50
30.206777;M471;8;0;1;0;2020-09-04 15:09:12.648088;15:09:42.854865;1;0.004;5;5;500;50
0.166829;M005;12;0;0;4;2020-09-04 15:08:09.665717;15:08:09.832546;1;0.004;5;5;500;50
0.18625;M007;12;0;1;4;2020-09-04 15:08:09.884971;15:08:10.071221;1;0.004;5;5;500;50
0.520936;M008;11;0;1;3;2020-09-04 15:08:12.049062;15:08:12.569998;1;0.004;5;5;500;50
0.607586;M030;10;0;1;2;2020-09-04 15:08:12.291660;15:08:12.899246;1;0.004;5;5;500;50
0.979768;M004;8;0;1;0;2020-09-04 15:08:12.793693;15:08:13.773461;1;0.004;5;5;500;50
1.319219;M025;11;0;1;3;2020-09-04 15:08:13.299196;15:08:14.618415;1;0.004;5;5;500;50
1.45519;M051;12;0;1;4;2020-09-04 15:08:14.131074;15:08:15.586264;1;0.004;5;5;500;50
1.836272;M062;12;0;1;4;2020-09-04 15:08:15.444583;15:08:17.280855;1;0.004;5;5;500;50
2.766483;M081;12;0;1;4;2020-09-04 15:08:17.430122;15:08:20.196605;1;0.004;5;5;500;50
3.45968;M077;11;0;1;3;2020-09-04 15:08:18.997617;15:08:22.457297;1;0.004;5;5;500;50
3.802738;M111;12;0;1;4;2020-09-04 15:08:20.462498;15:08:24.265236;1;0.004;5;5;500;50
3.912798;M070;8;0;1;0;2020-09-04 15:08:20.680087;15:08:24.592885;1;0.004;5;5;500;50
4.332412;M123;12;0;1;4;2020-09-04 15:08:21.368361;15:08:25.700773;1;0.004;5;5;500;50
4.78184;M130;12;0;1;4;2020-09-04 15:08:22.046652;15:08:26.828492;1;0.004;5;5;500;50
5.149108;M109;11;0;1;3;2020-09-04 15:08:22.518571;15:08:27.667679;1;0.004;5;5;500;50
5.082653;M123;10;0;1;2;2020-09-04 15:08:22.764879;15:08:27.847532;1;0.004;5;5;500;50
5.648425;M132;10;0;1;2;2020-09-04 15:08:24.130156;15:08:29.778581;1;0.004;5;5;500;50
6.604048;M171;12;0;1;4;2020-09-04 15:08:26.443669;15:08:33.047717;1;0.004;5;5;500;50
7.080747;M121;9;0;1;1;2020-09-04 15:08:27.252169;15:08:34.332916;1;0.004;5;5;500;50
7.451976;M190;12;0;1;4;2020-09-04 15:08:28.072202;15:08:35.524178;1;0.004;5;5;500;50
7.478592;M126;9;0;1;1;2020-09-04 15:08:28.269013;15:08:35.747605;1;0.004;5;5;500;50
7.690552;M167;11;0;1;3;2020-09-04 15:08:28.928733;15:08:36.619285;1;0.004;5;5;500;50
7.744949;M134;9;0;1;1;2020-09-04 15:08:28.955660;15:08:36.700609;1;0.004;5;5;500;50
8.602527;M219;12;0;1;4;2020-09-04 15:08:30.499326;15:08:39.101853;1;0.004;5;5;500;50
9.169929;M192;11;0;1;3;2020-09-04 15:08:32.352552;15:08:41.522481;1;0.004;5;5;500;50
9.380559;M173;8;0;1;0;2020-09-04 15:08:32.954625;15:08:42.335184;1;0.004;5;5;500;50
10.755449;M184;9;0;1;1;2020-09-04 15:08:35.574733;15:08:46.330182;1;0.004;5;5;500;50
10.980603;M275;12;0;1;4;2020-09-04 15:08:36.070367;15:08:47.050970;1;0.004;5;5;500;50
11.49029;M237;11;0;1;3;2020-09-04 15:08:36.785473;15:08:48.275763;1;0.004;5;5;500;50
11.595104;M238;11;0;1;3;2020-09-04 15:08:36.945949;15:08:48.541053;1;0.004;5;5;500;50
11.971858;M229;8;0;1;0;2020-09-04 15:08:38.016952;15:08:49.988810;1;0.004;5;5;500;50
12.02952;M212;9;0;1;1;2020-09-04 15:08:38.034994;15:08:50.064514;1;0.004;5;5;500;50
12.123434;M235;8;0;1;0;2020-09-04 15:08:38.551036;15:08:50.674470;1;0.004;5;5;500;50
12.534825;M261;11;0;1;3;2020-09-04 15:08:39.673848;15:08:52.208673;1;0.004;5;5;500;50
12.754843;M248;8;0;1;0;2020-09-04 15:08:40.110369;15:08:52.865212;1;0.004;5;5;500;50
13.285658;M283;10;0;1;2;2020-09-04 15:08:41.222011;15:08:54.507669;1;0.004;5;5;500;50
13.84868;M261;8;0;1;0;2020-09-04 15:08:42.457430;15:08:56.306110;1;0.004;5;5;500;50
14.082107;M302;10;0;1;2;2020-09-04 15:08:43.079875;15:08:57.161982;1;0.004;5;5;500;50
14.134189;M304;10;0;1;2;2020-09-04 15:08:43.265270;15:08:57.399459;1;0.004;5;5;500;50
14.122238;M252;9;0;1;1;2020-09-04 15:08:43.354902;15:08:57.477140;1;0.004;5;5;500;50
14.949102;M318;10;0;1;2;2020-09-04 15:08:44.967114;15:08:59.916216;1;0.004;5;5;500;50
15.60107;M334;11;0;1;3;2020-09-04 15:08:46.308100;15:09:01.909170;1;0.004;5;5;500;50
15.909968;M372;12;0;1;4;2020-09-04 15:08:46.729330;15:09:02.639298;1;0.004;5;5;500;50
16.986771;M363;11;0;1;3;2020-09-04 15:08:49.111462;15:09:06.098233;1;0.004;5;5;500;50
17.818036;M307;9;0;1;1;2020-09-04 15:08:50.141856;15:09:07.959892;1;0.004;5;5;500;50
17.807246;M377;11;0;1;3;2020-09-04 15:08:50.246407;15:09:08.053653;1;0.004;5;5;500;50
17.813113;M309;9;0;1;1;2020-09-04 15:08:50.318288;15:09:08.131401;1;0.004;5;5;500;50
18.323083;M374;10;0;1;2;2020-09-04 15:08:51.029455;15:09:09.352538;1;0.004;5;5;500;50
19.285333;M341;8;0;1;0;2020-09-04 15:08:53.005511;15:09:12.290844;1;0.004;5;5;500;50
19.73593;M405;11;0;1;3;2020-09-04 15:08:53.828267;15:09:13.564197;1;0.004;5;5;500;50
20.478971;M458;12;0;1;4;2020-09-04 15:08:55.200044;15:09:15.679015;1;0.004;5;5;500;50
20.877575;M411;10;0;1;2;2020-09-04 15:08:55.926214;15:09:16.803789;1;0.004;5;5;500;50
21.981539;M381;8;0;1;0;2020-09-04 15:08:58.008418;15:09:19.989957;1;0.004;5;5;500;50
22.274161;M495;12;0;1;4;2020-09-04 15:08:58.343071;15:09:20.617232;1;0.004;5;5;500;50
22.779427;M394;8;0;1;0;2020-09-04 15:09:00.087192;15:09:22.866619;1;0.004;5;5;500;50
22.963128;M473;11;0;1;3;2020-09-04 15:09:01.175804;15:09:24.138932;1;0.004;5;5;500;50
24.261459;M424;9;0;1;1;2020-09-04 15:09:04.645172;15:09:28.906631;1;0.004;5;5;500;50
24.303609;M412;8;0;1;0;2020-09-04 15:09:05.022101;15:09:29.325710;1;0.004;5;5;500;50
27.187105;M460;9;0;1;1;2020-09-04 15:09:09.699847;15:09:36.886952;1;0.004;5;5;500;50
27.350652;M462;9;0;1;1;2020-09-04 15:09:09.897456;15:09:37.248108;1;0.004;5;5;500;50
30.003496;M469;8;0;1;0;2020-09-04 15:09:12.487462;15:09:42.490958;1;0.004;5;5;500;50
30.272241;M492;9;0;1;1;2020-09-04 15:09:12.818116;15:09:43.090357;1;0.004;5;5;500;50
32.569953;M499;8;0;1;0;2020-09-04 15:09:15.650032;15:09:48.219985;1;0.004;5;5;500;50
0.235182;M005;10;0;0;2;2020-09-04 15:08:09.928352;15:08:10.163534;1;0.004;5;5;500;50
0.576766;M036;12;0;1;4;2020-09-04 15:08:12.241838;15:08:12.818604;1;0.004;5;5;500;50
0.652026;M037;12;0;1;4;2020-09-04 15:08:12.340972;15:08:12.992998;1;0.004;5;5;500;50
2.123918;M051;11;0;1;3;2020-09-04 15:08:16.117862;15:08:18.241780;1;0.004;5;5;500;50
2.142252;M038;8;0;1;0;2020-09-04 15:08:16.100525;15:08:18.242777;1;0.004;5;5;500;50
3.346307;M055;8;0;1;0;2020-09-04 15:08:18.698479;15:08:22.044786;1;0.004;5;5;500;50
3.78568;M114;12;0;1;4;2020-09-04 15:08:20.556951;15:08:24.342631;1;0.004;5;5;500;50
4.108711;M120;12;0;1;4;2020-09-04 15:08:20.889358;15:08:24.998069;1;0.004;5;5;500;50
4.793274;M132;12;0;1;4;2020-09-04 15:08:22.110341;15:08:26.903615;1;0.004;5;5;500;50
5.140372;M113;11;0;1;3;2020-09-04 15:08:22.927149;15:08:28.067521;1;0.004;5;5;500;50
5.336347;M096;8;0;1;0;2020-09-04 15:08:23.455426;15:08:28.791773;1;0.004;5;5;500;50
5.641087;M104;8;0;1;0;2020-09-04 15:08:24.137494;15:08:29.778581;1;0.004;5;5;500;50
5.682618;M153;12;0;1;4;2020-09-04 15:08:24.336316;15:08:30.018934;1;0.004;5;5;500;50
5.977594;M107;8;0;1;0;2020-09-04 15:08:25.046705;15:08:31.024299;1;0.004;5;5;500;50
6.686223;M118;9;0;1;1;2020-09-04 15:08:26.578901;15:08:33.265124;1;0.004;5;5;500;50
6.716994;M173;12;0;1;4;2020-09-04 15:08:26.784218;15:08:33.501212;1;0.004;5;5;500;50
8.125329;M206;12;0;1;4;2020-09-04 15:08:29.772103;15:08:37.897432;1;0.004;5;5;500;50
8.59044;M220;12;0;1;4;2020-09-04 15:08:30.511413;15:08:39.101853;1;0.004;5;5;500;50
9.109862;M191;11;0;1;3;2020-09-04 15:08:32.258878;15:08:41.368740;1;0.004;5;5;500;50
9.602183;M180;8;0;1;0;2020-09-04 15:08:33.413380;15:08:43.015563;1;0.004;5;5;500;50
11.489182;M199;9;0;1;1;2020-09-04 15:08:36.869963;15:08:48.359145;1;0.004;5;5;500;50
11.522549;M200;9;0;1;1;2020-09-04 15:08:36.928658;15:08:48.451207;1;0.004;5;5;500;50
11.681092;M240;11;0;1;3;2020-09-04 15:08:37.273527;15:08:48.954619;1;0.004;5;5;500;50
11.837828;M208;9;0;1;1;2020-09-04 15:08:37.658871;15:08:49.496699;1;0.004;5;5;500;50
11.866649;M257;10;0;1;2;2020-09-04 15:08:37.707473;15:08:49.574122;1;0.004;5;5;500;50
12.109126;M251;11;0;1;3;2020-09-04 15:08:38.333953;15:08:50.443079;1;0.004;5;5;500;50
13.14558;M234;9;0;1;1;2020-09-04 15:08:41.081456;15:08:54.227036;1;0.004;5;5;500;50
13.745958;M293;10;0;1;2;2020-09-04 15:08:42.248760;15:08:55.994718;1;0.004;5;5;500;50
13.969333;M331;12;0;1;4;2020-09-04 15:08:42.632751;15:08:56.602084;1;0.004;5;5;500;50
14.278025;M303;11;0;1;3;2020-09-04 15:08:43.529470;15:08:57.807495;1;0.004;5;5;500;50
15.283916;M330;11;0;1;3;2020-09-04 15:08:45.886500;15:09:01.170416;1;0.004;5;5;500;50
16.554431;M392;12;0;1;4;2020-09-04 15:08:48.605795;15:09:05.160226;1;0.004;5;5;500;50
16.869918;M357;11;0;1;3;2020-09-04 15:08:48.868053;15:09:05.737971;1;0.004;5;5;500;50
17.643;M313;8;0;1;0;2020-09-04 15:08:49.939659;15:09:07.582659;1;0.004;5;5;500;50
17.887031;M379;11;0;1;3;2020-09-04 15:08:50.481691;15:09:08.368722;1;0.004;5;5;500;50
18.55782;M377;10;0;1;2;2020-09-04 15:08:51.372929;15:09:09.930749;1;0.004;5;5;500;50
