DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.158742;M301;9;0;0;1;2020-09-05 15:44:59.596548;15:44:59.755290;3;0.025;10;5;500;50
0.093769;M369;11;0;0;3;2020-09-05 15:44:59.661521;15:44:59.755290;3;0.025;10;5;500;50
0.334753;M264;8;0;0;0;2020-09-05 15:44:59.691598;15:45:00.026351;3;0.025;10;5;500;50
0.154788;M303;9;0;0;1;2020-09-05 15:44:59.872558;15:45:00.027346;3;0.025;10;5;500;50
0.231355;M356;10;0;0;2;2020-09-05 15:44:59.965765;15:45:00.197120;3;0.025;10;5;500;50
0.193728;M357;10;0;0;2;2020-09-05 15:45:00.005394;15:45:00.199122;3;0.025;10;5;500;50
0.18871;M394;10;0;0;2;2020-09-05 15:45:04.121654;15:45:04.310364;3;0.025;10;5;500;50
0.161868;M293;8;0;0;0;2020-09-05 15:45:05.196582;15:45:05.358450;3;0.025;10;5;500;50
0.321549;M432;11;0;0;3;2020-09-05 15:45:06.880037;15:45:07.201586;3;0.025;10;5;500;50
0.215974;M466;11;0;0;3;2020-09-05 15:45:10.042479;15:45:10.258453;3;0.025;10;5;500;50
0.195827;M390;9;0;0;1;2020-09-05 15:45:10.252601;15:45:10.448428;3;0.025;10;5;500;50
0.131116;M332;8;0;0;0;2020-09-05 15:45:12.027844;15:45:12.158960;3;0.025;10;5;500;50
0.26095;M484;11;0;0;3;2020-09-05 15:45:12.432302;15:45:12.693252;3;0.025;10;5;500;50
0.385654;M488;10;0;0;2;2020-09-05 15:45:16.386800;15:45:16.772454;3;0.025;10;5;500;50
0.226778;M491;10;0;0;2;2020-09-05 15:45:16.541692;15:45:16.768470;3;0.025;10;5;500;50
0.22729;M443;9;0;0;1;2020-09-05 15:45:17.121686;15:45:17.348976;3;0.025;10;5;500;50
0.161291;M496;10;0;0;2;2020-09-05 15:45:17.186692;15:45:17.347983;3;0.025;10;5;500;50
0.677265;M457;9;0;0;1;2020-09-05 15:45:17.995243;15:45:18.672508;3;0.025;10;5;500;50
0.350058;M376;8;0;0;0;2020-09-05 15:45:18.322450;15:45:18.672508;3;0.025;10;5;500;50
0.112896;M498;9;0;0;1;2020-09-05 15:45:22.749354;15:45:22.862250;3;0.025;10;5;500;50
1.286959;M421;8;0;0;0;2020-09-05 15:45:23.702507;15:45:24.989466;3;0.025;10;5;500;50
0.931256;M482;8;0;0;0;2020-09-05 15:45:31.308646;15:45:32.239902;3;0.025;10;5;500;50
0.093098;M012;10;0;0;2;2020-09-05 15:44:21.244436;15:44:21.337534;3;0.025;10;5;500;50
0.116487;M027;11;0;0;3;2020-09-05 15:44:22.714697;15:44:22.831184;3;0.025;10;5;500;50
0.267987;M064;10;0;0;2;2020-09-05 15:44:27.158070;15:44:27.426057;3;0.025;10;5;500;50
0.095358;M097;9;0;0;1;2020-09-05 15:44:32.245626;15:44:32.340984;3;0.025;10;5;500;50
0.132126;M116;10;0;0;2;2020-09-05 15:44:32.550714;15:44:32.682840;3;0.025;10;5;500;50
0.111323;M165;12;0;0;4;2020-09-05 15:44:33.992760;15:44:34.104083;3;0.025;10;5;500;50
0.22763;M146;11;0;0;3;2020-09-05 15:44:34.348152;15:44:34.575782;3;0.025;10;5;500;50
0.258831;M175;11;0;0;3;2020-09-05 15:44:37.059842;15:44:37.318673;3;0.025;10;5;500;50
0.210991;M208;12;0;0;4;2020-09-05 15:44:38.483534;15:44:38.694525;3;0.025;10;5;500;50
0.196677;M119;8;0;0;0;2020-09-05 15:44:38.765589;15:44:38.962266;3;0.025;10;5;500;50
0.12537;M140;8;0;0;0;2020-09-05 15:44:41.392691;15:44:41.518061;3;0.025;10;5;500;50
0.157737;M206;9;0;0;1;2020-09-05 15:44:45.605894;15:44:45.763631;3;0.025;10;5;500;50
0.121168;M178;8;0;0;0;2020-09-05 15:44:46.916824;15:44:47.037992;3;0.025;10;5;500;50
0.237281;M255;10;0;0;2;2020-09-05 15:44:47.518824;15:44:47.756105;3;0.025;10;5;500;50
0.287342;M299;12;0;0;4;2020-09-05 15:44:48.443848;15:44:48.731190;3;0.025;10;5;500;50
0.157766;M191;8;0;0;0;2020-09-05 15:44:48.575421;15:44:48.733187;3;0.025;10;5;500;50
0.328096;M223;8;0;0;0;2020-09-05 15:44:53.513526;15:44:53.841622;3;0.025;10;5;500;50
0.102788;M270;9;0;0;1;2020-09-05 15:44:54.856105;15:44:54.958893;3;0.025;10;5;500;50
0.237148;M271;9;0;0;1;2020-09-05 15:44:54.943192;15:44:55.180340;3;0.025;10;5;500;50
0.23002;M315;10;0;0;2;2020-09-05 15:44:55.138977;15:44:55.368997;3;0.025;10;5;500;50
0.086054;M292;9;0;0;1;2020-09-05 15:44:58.442994;15:44:58.529048;3;0.025;10;5;500;50
0.239833;M433;12;0;0;4;2020-09-05 15:45:00.874155;15:45:01.113988;3;0.025;10;5;500;50
0.222982;M380;10;0;0;2;2020-09-05 15:45:03.149116;15:45:03.372098;3;0.025;10;5;500;50
0.169159;M401;11;0;0;3;2020-09-05 15:45:03.418398;15:45:03.587557;3;0.025;10;5;500;50
0.295382;M361;9;0;0;1;2020-09-05 15:45:05.966983;15:45:06.262365;3;0.025;10;5;500;50
0.316872;M415;10;0;0;2;2020-09-05 15:45:06.431552;15:45:06.748424;3;0.025;10;5;500;50
0.129277;M422;10;0;0;2;2020-09-05 15:45:06.760791;15:45:06.890068;3;0.025;10;5;500;50
0.502688;M439;11;0;0;3;2020-09-05 15:45:07.388883;15:45:07.891571;3;0.025;10;5;500;50
0.127727;M462;11;0;0;3;2020-09-05 15:45:09.821081;15:45:09.948808;3;0.025;10;5;500;50
0.214491;M448;10;0;0;2;2020-09-05 15:45:10.230122;15:45:10.444613;3;0.025;10;5;500;50
0.104019;M470;11;0;0;3;2020-09-05 15:45:10.345404;15:45:10.449423;3;0.025;10;5;500;50
0.255736;M450;10;0;0;2;2020-09-05 15:45:10.487169;15:45:10.742905;3;0.025;10;5;500;50
0.369587;M476;11;0;0;3;2020-09-05 15:45:11.475453;15:45:11.845040;3;0.025;10;5;500;50
0.496203;M414;9;0;0;1;2020-09-05 15:45:13.430671;15:45:13.926874;3;0.025;10;5;500;50
0.415542;M353;8;0;0;0;2020-09-05 15:45:14.802734;15:45:15.218276;3;0.025;10;5;500;50
0.084494;M428;9;0;0;1;2020-09-05 15:45:15.129794;15:45:15.214288;3;0.025;10;5;500;50
0.088572;M469;8;0;0;0;2020-09-05 15:45:29.963659;15:45:30.052231;3;0.025;10;5;500;50
0.56026;M476;8;0;0;0;2020-09-05 15:45:30.505285;15:45:31.065545;3;0.025;10;5;500;50
0.140209;M478;8;0;0;0;2020-09-05 15:45:30.925336;15:45:31.065545;3;0.025;10;5;500;50
0.875816;M492;8;0;0;0;2020-09-05 15:45:32.374363;15:45:33.250179;3;0.025;10;5;500;50
0.086258;M001;9;0;0;1;2020-09-05 15:44:19.956891;15:44:20.043149;3;0.025;10;5;500;50
0.153768;M008;10;0;0;2;2020-09-05 15:44:20.731727;15:44:20.885495;3;0.025;10;5;500;50
0.090061;M006;11;0;0;3;2020-09-05 15:44:20.796433;15:44:20.886494;3;0.025;10;5;500;50
0.387073;M012;9;0;0;1;2020-09-05 15:44:21.554013;15:44:21.941086;3;0.025;10;5;500;50
0.090735;M015;8;0;0;0;2020-09-05 15:44:23.118200;15:44:23.208935;3;0.025;10;5;500;50
0.265557;M016;8;0;0;0;2020-09-05 15:44:23.179883;15:44:23.445440;3;0.025;10;5;500;50
0.262925;M035;9;0;0;1;2020-09-05 15:44:23.980663;15:44:24.243588;3;0.025;10;5;500;50
0.178543;M062;12;0;0;4;2020-09-05 15:44:25.576700;15:44:25.755243;3;0.025;10;5;500;50
0.307806;M062;11;0;0;3;2020-09-05 15:44:26.303921;15:44:26.611727;3;0.025;10;5;500;50
0.091129;M063;11;0;0;3;2020-09-05 15:44:26.519600;15:44:26.610729;3;0.025;10;5;500;50
0.220313;M080;12;0;0;4;2020-09-05 15:44:26.574941;15:44:26.795254;3;0.025;10;5;500;50
0.146465;M071;11;0;0;3;2020-09-05 15:44:27.062635;15:44:27.209100;3;0.025;10;5;500;50
0.253767;M059;9;0;0;1;2020-09-05 15:44:27.173287;15:44:27.427054;3;0.025;10;5;500;50
0.133839;M137;12;0;0;4;2020-09-05 15:44:31.592560;15:44:31.726399;3;0.025;10;5;500;50
0.08624;M153;12;0;0;4;2020-09-05 15:44:33.047929;15:44:33.134169;3;0.025;10;5;500;50
0.351469;M155;12;0;0;4;2020-09-05 15:44:33.098337;15:44:33.449806;3;0.025;10;5;500;50
0.196802;M122;10;0;0;2;2020-09-05 15:44:33.425422;15:44:33.622224;3;0.025;10;5;500;50
0.138109;M125;10;0;0;2;2020-09-05 15:44:33.483113;15:44:33.621222;3;0.025;10;5;500;50
0.16582;M087;8;0;0;0;2020-09-05 15:44:33.691261;15:44:33.857081;3;0.025;10;5;500;50
0.136196;M126;9;0;0;1;2020-09-05 15:44:35.483098;15:44:35.619294;3;0.025;10;5;500;50
0.284024;M138;9;0;0;1;2020-09-05 15:44:37.034649;15:44:37.318673;3;0.025;10;5;500;50
0.103953;M163;10;0;0;2;2020-09-05 15:44:37.353454;15:44:37.457407;3;0.025;10;5;500;50
0.155009;M209;12;0;0;4;2020-09-05 15:44:38.540512;15:44:38.695521;3;0.025;10;5;500;50
0.355458;M178;10;0;0;2;2020-09-05 15:44:38.611802;15:44:38.967260;3;0.025;10;5;500;50
0.102327;M194;11;0;0;3;2020-09-05 15:44:38.864933;15:44:38.967260;3;0.025;10;5;500;50
0.208283;M238;12;0;0;4;2020-09-05 15:44:41.542804;15:44:41.751087;3;0.025;10;5;500;50
0.157458;M152;8;0;0;0;2020-09-05 15:44:43.918405;15:44:44.075863;3;0.025;10;5;500;50
0.217289;M194;9;0;0;1;2020-09-05 15:44:44.304066;15:44:44.521355;3;0.025;10;5;500;50
0.232311;M200;9;0;0;1;2020-09-05 15:44:44.943936;15:44:45.176247;3;0.025;10;5;500;50
0.337785;M260;11;0;0;3;2020-09-05 15:44:46.110083;15:44:46.447868;3;0.025;10;5;500;50
0.192831;M175;8;0;0;0;2020-09-05 15:44:46.613249;15:44:46.806080;3;0.025;10;5;500;50
0.148099;M310;12;0;0;4;2020-09-05 15:44:49.627945;15:44:49.776044;3;0.025;10;5;500;50
0.271503;M314;12;0;0;4;2020-09-05 15:44:49.888914;15:44:50.160417;3;0.025;10;5;500;50
0.096188;M277;9;0;0;1;2020-09-05 15:44:56.270018;15:44:56.366206;3;0.025;10;5;500;50
0.222568;M281;9;0;0;1;2020-09-05 15:44:56.918703;15:44:57.141271;3;0.025;10;5;500;50
0.2198;M326;10;0;0;2;2020-09-05 15:44:57.518560;15:44:57.738360;3;0.025;10;5;500;50
0.11312;M401;12;0;0;4;2020-09-05 15:44:58.045594;15:44:58.158714;3;0.025;10;5;500;50
0.288757;M291;9;0;0;1;2020-09-05 15:44:58.240291;15:44:58.529048;3;0.025;10;5;500;50
0.239995;M403;12;0;0;4;2020-09-05 15:44:58.289053;15:44:58.529048;3;0.025;10;5;500;50
0.258093;M306;9;0;0;1;2020-09-05 15:45:00.152655;15:45:00.410748;3;0.025;10;5;500;50
0.134129;M438;12;0;0;4;2020-09-05 15:45:01.341986;15:45:01.476115;3;0.025;10;5;500;50
0.116252;M379;10;0;0;2;2020-09-05 15:45:03.132909;15:45:03.249161;3;0.025;10;5;500;50
0.159767;M342;9;0;0;1;2020-09-05 15:45:03.902888;15:45:04.062655;3;0.025;10;5;500;50
0.190809;M397;10;0;0;2;2020-09-05 15:45:04.276108;15:45:04.466917;3;0.025;10;5;500;50
0.287952;M409;10;0;0;2;2020-09-05 15:45:05.527800;15:45:05.815752;3;0.025;10;5;500;50
0.301237;M299;8;0;0;0;2020-09-05 15:45:06.214823;15:45:06.516060;3;0.025;10;5;500;50
0.178294;M414;10;0;0;2;2020-09-05 15:45:06.336764;15:45:06.515058;3;0.025;10;5;500;50
0.331461;M379;9;0;0;1;2020-09-05 15:45:08.850726;15:45:09.182187;3;0.025;10;5;500;50
0.168769;M321;8;0;0;0;2020-09-05 15:45:11.039397;15:45:11.208166;3;0.025;10;5;500;50
0.236283;M024;11;0;0;3;2020-09-05 15:44:22.359296;15:44:22.595579;3;0.025;10;5;500;50
0.277621;M025;10;0;0;2;2020-09-05 15:44:22.553563;15:44:22.831184;3;0.025;10;5;500;50
0.09247;M025;9;0;0;1;2020-09-05 15:44:23.115468;15:44:23.207938;3;0.025;10;5;500;50
0.158011;M033;11;0;0;3;2020-09-05 15:44:23.286445;15:44:23.444456;3;0.025;10;5;500;50
0.165151;M027;9;0;0;1;2020-09-05 15:44:23.406165;15:44:23.571316;3;0.025;10;5;500;50
0.171071;M044;11;0;0;3;2020-09-05 15:44:24.321283;15:44:24.492354;3;0.025;10;5;500;50
0.246383;M066;11;0;0;3;2020-09-05 15:44:26.741912;15:44:26.988295;3;0.025;10;5;500;50
0.255501;M057;8;0;0;0;2020-09-05 15:44:28.033102;15:44:28.288603;3;0.025;10;5;500;50
0.296814;M107;12;0;0;4;2020-09-05 15:44:29.562393;15:44:29.859207;3;0.025;10;5;500;50
0.281543;M089;10;0;0;2;2020-09-05 15:44:30.259366;15:44:30.540909;3;0.025;10;5;500;50
0.313706;M107;10;0;0;2;2020-09-05 15:44:31.866331;15:44:32.180037;3;0.025;10;5;500;50
0.217461;M114;10;0;0;2;2020-09-05 15:44:32.307154;15:44:32.524615;3;0.025;10;5;500;50
0.360337;M131;11;0;0;3;2020-09-05 15:44:33.091443;15:44:33.451780;3;0.025;10;5;500;50
0.190626;M120;9;0;0;1;2020-09-05 15:44:34.385156;15:44:34.575782;3;0.025;10;5;500;50
0.08287;M155;11;0;0;3;2020-09-05 15:44:35.143760;15:44:35.226630;3;0.025;10;5;500;50
0.262055;M181;12;0;0;4;2020-09-05 15:44:35.702768;15:44:35.964823;3;0.025;10;5;500;50
0.344827;M168;11;0;0;3;2020-09-05 15:44:36.302392;15:44:36.647219;3;0.025;10;5;500;50
0.164377;M235;12;0;0;4;2020-09-05 15:44:41.355690;15:44:41.520067;3;0.025;10;5;500;50
0.269304;M143;8;0;0;0;2020-09-05 15:44:41.998724;15:44:42.268028;3;0.025;10;5;500;50
0.117535;M248;12;0;0;4;2020-09-05 15:44:42.524927;15:44:42.642462;3;0.025;10;5;500;50
0.317848;M163;8;0;0;0;2020-09-05 15:44:44.861395;15:44:45.179243;3;0.025;10;5;500;50
0.436857;M237;10;0;0;2;2020-09-05 15:44:45.087764;15:44:45.524621;3;0.025;10;5;500;50
0.400271;M254;11;0;0;3;2020-09-05 15:44:45.124350;15:44:45.524621;3;0.025;10;5;500;50
0.092659;M240;10;0;0;2;2020-09-05 15:44:45.669978;15:44:45.762637;3;0.025;10;5;500;50
0.22792;M261;11;0;0;3;2020-09-05 15:44:46.217127;15:44:46.445047;3;0.025;10;5;500;50
0.12499;M270;11;0;0;3;2020-09-05 15:44:47.851391;15:44:47.976381;3;0.025;10;5;500;50
0.160159;M303;12;0;0;4;2020-09-05 15:44:49.145495;15:44:49.305654;3;0.025;10;5;500;50
0.187078;M305;12;0;0;4;2020-09-05 15:44:49.387178;15:44:49.574256;3;0.025;10;5;500;50
0.195075;M273;10;0;0;2;2020-09-05 15:44:49.579973;15:44:49.775048;3;0.025;10;5;500;50
0.199019;M287;11;0;0;3;2020-09-05 15:44:50.138402;15:44:50.337421;3;0.025;10;5;500;50
0.111724;M248;9;0;0;1;2020-09-05 15:44:50.524384;15:44:50.636108;3;0.025;10;5;500;50
0.260577;M291;10;0;0;2;2020-09-05 15:44:51.589102;15:44:51.849679;3;0.025;10;5;500;50
0.236927;M298;10;0;0;2;2020-09-05 15:44:52.451459;15:44:52.688386;3;0.025;10;5;500;50
0.298978;M320;10;0;0;2;2020-09-05 15:44:56.366338;15:44:56.665316;3;0.025;10;5;500;50
0.194219;M342;10;0;0;2;2020-09-05 15:44:58.537293;15:44:58.731512;3;0.025;10;5;500;50
0.286144;M383;11;0;0;3;2020-09-05 15:45:01.414329;15:45:01.700473;3;0.025;10;5;500;50
0.236829;M323;9;0;0;1;2020-09-05 15:45:02.118886;15:45:02.355715;3;0.025;10;5;500;50
0.169821;M333;9;0;0;1;2020-09-05 15:45:03.204272;15:45:03.374093;3;0.025;10;5;500;50
0.12408;M455;12;0;0;4;2020-09-05 15:45:03.250013;15:45:03.374093;3;0.025;10;5;500;50
0.191456;M389;10;0;0;2;2020-09-05 15:45:03.872195;15:45:04.063651;3;0.025;10;5;500;50
0.125867;M291;8;0;0;0;2020-09-05 15:45:04.514468;15:45:04.640335;3;0.025;10;5;500;50
0.248958;M410;10;0;0;2;2020-09-05 15:45:05.563802;15:45:05.812760;3;0.025;10;5;500;50
0.218526;M430;11;0;0;3;2020-09-05 15:45:06.527880;15:45:06.746406;3;0.025;10;5;500;50
0.250469;M433;11;0;0;3;2020-09-05 15:45:06.951117;15:45:07.201586;3;0.025;10;5;500;50
0.11992;M348;8;0;0;0;2020-09-05 15:45:14.161180;15:45:14.281100;3;0.025;10;5;500;50
0.087893;M474;10;0;0;2;2020-09-05 15:45:14.689677;15:45:14.777570;3;0.025;10;5;500;50
0.486311;M475;10;0;0;2;2020-09-05 15:45:14.732965;15:45:15.219276;3;0.025;10;5;500;50
0.184115;M441;9;0;0;1;2020-09-05 15:45:16.882671;15:45:17.066786;3;0.025;10;5;500;50
0.147411;M372;8;0;0;0;2020-09-05 15:45:17.913982;15:45:18.061393;3;0.025;10;5;500;50
0.14952;M470;9;0;0;1;2020-09-05 15:45:19.600392;15:45:19.749912;3;0.025;10;5;500;50
0.290335;M391;8;0;0;0;2020-09-05 15:45:20.142526;15:45:20.432861;3;0.025;10;5;500;50
0.439349;M480;9;0;0;1;2020-09-05 15:45:20.520446;15:45:20.959795;3;0.025;10;5;500;50
0.329897;M484;9;0;0;1;2020-09-05 15:45:21.119259;15:45:21.449156;3;0.025;10;5;500;50
0.723179;M490;9;0;0;1;2020-09-05 15:45:21.446448;15:45:22.169627;3;0.025;10;5;500;50
0.580199;M451;8;0;0;0;2020-09-05 15:45:27.934322;15:45:28.514521;3;0.025;10;5;500;50
0.557095;M466;8;0;0;0;2020-09-05 15:45:29.495136;15:45:30.052231;3;0.025;10;5;500;50
0.828677;M470;8;0;0;0;2020-09-05 15:45:30.236868;15:45:31.065545;3;0.025;10;5;500;50
0.147994;M008;9;0;0;1;2020-09-05 15:44:21.191538;15:44:21.339532;3;0.025;10;5;500;50
0.123959;M023;11;0;0;3;2020-09-05 15:44:22.316313;15:44:22.440272;3;0.025;10;5;500;50
0.166369;M028;12;0;0;4;2020-09-05 15:44:22.429210;15:44:22.595579;3;0.025;10;5;500;50
0.214198;M030;11;0;0;3;2020-09-05 15:44:22.869845;15:44:23.084043;3;0.025;10;5;500;50
0.180579;M034;12;0;0;4;2020-09-05 15:44:23.028356;15:44:23.208935;3;0.025;10;5;500;50
0.095945;M022;8;0;0;0;2020-09-05 15:44:23.474381;15:44:23.570326;3;0.025;10;5;500;50
0.213801;M034;10;0;0;2;2020-09-05 15:44:24.029787;15:44:24.243588;3;0.025;10;5;500;50
0.270487;M045;11;0;0;3;2020-09-05 15:44:24.662943;15:44:24.933430;3;0.025;10;5;500;50
0.296828;M044;10;0;0;2;2020-09-05 15:44:25.045103;15:44:25.341931;3;0.025;10;5;500;50
0.234249;M070;11;0;0;3;2020-09-05 15:44:26.973865;15:44:27.208114;3;0.025;10;5;500;50
0.14584;M060;9;0;0;1;2020-09-05 15:44:27.279245;15:44:27.425085;3;0.025;10;5;500;50
0.188991;M080;10;0;0;2;2020-09-05 15:44:29.331055;15:44:29.520046;3;0.025;10;5;500;50
0.150849;M064;8;0;0;0;2020-09-05 15:44:29.509700;15:44:29.660549;3;0.025;10;5;500;50
0.16815;M067;8;0;0;0;2020-09-05 15:44:30.135301;15:44:30.303451;3;0.025;10;5;500;50
0.130192;M104;10;0;0;2;2020-09-05 15:44:31.410257;15:44:31.540449;3;0.025;10;5;500;50
0.111188;M139;11;0;0;3;2020-09-05 15:44:34.004862;15:44:34.116050;3;0.025;10;5;500;50
0.271211;M153;11;0;0;3;2020-09-05 15:44:34.954571;15:44:35.225782;3;0.025;10;5;500;50
0.163436;M097;8;0;0;0;2020-09-05 15:44:35.455858;15:44:35.619294;3;0.025;10;5;500;50
0.206695;M152;10;0;0;2;2020-09-05 15:44:36.006784;15:44:36.213479;3;0.025;10;5;500;50
0.176047;M173;11;0;0;3;2020-09-05 15:44:36.926499;15:44:37.102546;3;0.025;10;5;500;50
0.184248;M178;11;0;0;3;2020-09-05 15:44:37.273159;15:44:37.457407;3;0.025;10;5;500;50
0.292489;M205;11;0;0;3;2020-09-05 15:44:40.147144;15:44:40.439633;3;0.025;10;5;500;50
0.208525;M222;12;0;0;4;2020-09-05 15:44:40.230110;15:44:40.438635;3;0.025;10;5;500;50
0.18882;M196;10;0;0;2;2020-09-05 15:44:40.657903;15:44:40.846723;3;0.025;10;5;500;50
0.296408;M185;9;0;0;1;2020-09-05 15:44:43.157361;15:44:43.453769;3;0.025;10;5;500;50
0.107834;M230;10;0;0;2;2020-09-05 15:44:44.241928;15:44:44.349762;3;0.025;10;5;500;50
0.175105;M244;11;0;0;3;2020-09-05 15:44:44.347242;15:44:44.522347;3;0.025;10;5;500;50
0.280039;M256;10;0;0;2;2020-09-05 15:44:47.693349;15:44:47.973388;3;0.025;10;5;500;50
0.155594;M300;12;0;0;4;2020-09-05 15:44:48.575596;15:44:48.731190;3;0.025;10;5;500;50
0.235518;M333;11;0;0;3;2020-09-05 15:44:55.674598;15:44:55.910116;3;0.025;10;5;500;50
0.23782;M244;8;0;0;0;2020-09-05 15:44:56.689759;15:44:56.927579;3;0.025;10;5;500;50
0.283829;M325;10;0;0;2;2020-09-05 15:44:57.266173;15:44:57.550002;3;0.025;10;5;500;50
0.223296;M397;12;0;0;4;2020-09-05 15:44:57.515064;15:44:57.738360;3;0.025;10;5;500;50
0.142852;M262;8;0;0;0;2020-09-05 15:44:59.203226;15:44:59.346078;3;0.025;10;5;500;50
0.246104;M352;10;0;0;2;2020-09-05 15:44:59.780247;15:45:00.026351;3;0.025;10;5;500;50
0.213298;M384;11;0;0;3;2020-09-05 15:45:01.486178;15:45:01.699476;3;0.025;10;5;500;50
