DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.201069;M223;12;0;0;4;2020-09-05 15:49:35.378158;15:49:35.579227;3;0.025;10;5;500;50
0.297666;M155;8;0;0;0;2020-09-05 15:49:37.468092;15:49:37.765758;3;0.025;10;5;500;50
0.127631;M249;12;0;0;4;2020-09-05 15:49:37.640120;15:49:37.767751;3;0.025;10;5;500;50
0.136756;M242;11;0;0;3;2020-09-05 15:49:38.200325;15:49:38.337081;3;0.025;10;5;500;50
0.333641;M248;11;0;0;3;2020-09-05 15:49:38.808095;15:49:39.141736;3;0.025;10;5;500;50
0.203721;M173;8;0;0;0;2020-09-05 15:49:40.006903;15:49:40.210624;3;0.025;10;5;500;50
0.103824;M201;9;0;0;1;2020-09-05 15:49:40.105802;15:49:40.209626;3;0.025;10;5;500;50
0.146944;M204;9;0;0;1;2020-09-05 15:49:40.511400;15:49:40.658344;3;0.025;10;5;500;50
0.232911;M281;12;0;0;4;2020-09-05 15:49:40.895343;15:49:41.128254;3;0.025;10;5;500;50
0.083633;M252;10;0;0;2;2020-09-05 15:49:41.867744;15:49:41.951377;3;0.025;10;5;500;50
0.210659;M189;8;0;0;0;2020-09-05 15:49:41.939452;15:49:42.150111;3;0.025;10;5;500;50
0.151013;M376;12;0;0;4;2020-09-05 15:49:50.024939;15:49:50.175952;3;0.025;10;5;500;50
0.103273;M283;9;0;0;1;2020-09-05 15:49:50.358536;15:49:50.461809;3;0.025;10;5;500;50
0.126851;M344;10;0;0;2;2020-09-05 15:49:50.955886;15:49:51.082737;3;0.025;10;5;500;50
0.158816;M356;10;0;0;2;2020-09-05 15:49:52.407339;15:49:52.566155;3;0.025;10;5;500;50
0.214196;M387;11;0;0;3;2020-09-05 15:49:52.511083;15:49:52.725279;3;0.025;10;5;500;50
0.246824;M363;10;0;0;2;2020-09-05 15:49:52.867409;15:49:53.114233;3;0.025;10;5;500;50
0.095008;M403;12;0;0;4;2020-09-05 15:49:53.689230;15:49:53.784238;3;0.025;10;5;500;50
0.372537;M405;11;0;0;3;2020-09-05 15:49:53.992815;15:49:54.365352;3;0.025;10;5;500;50
0.156058;M402;10;0;0;2;2020-09-05 15:49:56.739718;15:49:56.895776;3;0.025;10;5;500;50
0.341565;M447;12;0;0;4;2020-09-05 15:49:57.541094;15:49:57.882659;3;0.025;10;5;500;50
0.271635;M438;11;0;0;3;2020-09-05 15:49:58.233378;15:49:58.505013;3;0.025;10;5;500;50
0.31337;M412;10;0;0;2;2020-09-05 15:49:58.634405;15:49:58.947775;3;0.025;10;5;500;50
0.336356;M316;8;0;0;0;2020-09-05 15:50:00.479082;15:50:00.815438;3;0.025;10;5;500;50
0.27146;M432;10;0;0;2;2020-09-05 15:50:01.215306;15:50:01.486766;3;0.025;10;5;500;50
0.194801;M385;9;0;0;1;2020-09-05 15:50:02.905489;15:50:03.100290;3;0.025;10;5;500;50
0.16096;M386;9;0;0;1;2020-09-05 15:50:02.937329;15:50:03.098289;3;0.025;10;5;500;50
0.339161;M496;11;0;0;3;2020-09-05 15:50:04.120187;15:50:04.459348;3;0.025;10;5;500;50
0.313556;M468;10;0;0;2;2020-09-05 15:50:04.646882;15:50:04.960438;3;0.025;10;5;500;50
0.465615;M375;8;0;0;0;2020-09-05 15:50:09.573746;15:50:10.039361;3;0.025;10;5;500;50
0.324584;M437;9;0;0;1;2020-09-05 15:50:09.714777;15:50:10.039361;3;0.025;10;5;500;50
2.231521;M460;8;0;0;0;2020-09-05 15:50:20.459971;15:50:22.691492;3;0.025;10;5;500;50
0.263469;M006;8;0;0;0;2020-09-05 15:49:15.164708;15:49:15.428177;3;0.025;10;5;500;50
0.168237;M013;11;0;0;3;2020-09-05 15:49:15.719399;15:49:15.887636;3;0.025;10;5;500;50
0.323556;M013;9;0;0;1;2020-09-05 15:49:17.167722;15:49:17.491278;3;0.025;10;5;500;50
0.238168;M035;11;0;0;3;2020-09-05 15:49:18.185229;15:49:18.423397;3;0.025;10;5;500;50
0.126333;M041;11;0;0;3;2020-09-05 15:49:18.487702;15:49:18.614035;3;0.025;10;5;500;50
0.098569;M024;9;0;0;1;2020-09-05 15:49:18.513513;15:49:18.612082;3;0.025;10;5;500;50
0.247854;M030;9;0;0;1;2020-09-05 15:49:19.442564;15:49:19.690418;3;0.025;10;5;500;50
0.143932;M043;10;0;0;2;2020-09-05 15:49:20.006780;15:49:20.150712;3;0.025;10;5;500;50
0.197287;M036;9;0;0;1;2020-09-05 15:49:20.232741;15:49:20.430028;3;0.025;10;5;500;50
0.271808;M066;11;0;0;3;2020-09-05 15:49:20.349412;15:49:20.621220;3;0.025;10;5;500;50
0.199439;M055;10;0;0;2;2020-09-05 15:49:21.510492;15:49:21.709931;3;0.025;10;5;500;50
0.239585;M067;9;0;0;1;2020-09-05 15:49:23.468987;15:49:23.708572;3;0.025;10;5;500;50
0.123809;M118;12;0;0;4;2020-09-05 15:49:24.906904;15:49:25.030713;3;0.025;10;5;500;50
0.161146;M092;10;0;0;2;2020-09-05 15:49:25.526154;15:49:25.687300;3;0.025;10;5;500;50
0.199658;M131;12;0;0;4;2020-09-05 15:49:26.011595;15:49:26.211253;3;0.025;10;5;500;50
0.183857;M113;10;0;0;2;2020-09-05 15:49:27.403296;15:49:27.587153;3;0.025;10;5;500;50
0.172835;M094;9;0;0;1;2020-09-05 15:49:27.415308;15:49:27.588143;3;0.025;10;5;500;50
0.246101;M151;11;0;0;3;2020-09-05 15:49:28.689600;15:49:28.935701;3;0.025;10;5;500;50
0.116468;M142;9;0;0;1;2020-09-05 15:49:32.708987;15:49:32.825455;3;0.025;10;5;500;50
0.269488;M112;8;0;0;0;2020-09-05 15:49:32.776288;15:49:33.045776;3;0.025;10;5;500;50
0.318661;M196;11;0;0;3;2020-09-05 15:49:33.101784;15:49:33.420445;3;0.025;10;5;500;50
0.141975;M184;10;0;0;2;2020-09-05 15:49:34.426376;15:49:34.568351;3;0.025;10;5;500;50
0.095685;M133;8;0;0;0;2020-09-05 15:49:34.703341;15:49:34.799026;3;0.025;10;5;500;50
0.229941;M222;12;0;0;4;2020-09-05 15:49:35.349286;15:49:35.579227;3;0.025;10;5;500;50
0.109034;M214;11;0;0;3;2020-09-05 15:49:35.468204;15:49:35.577238;3;0.025;10;5;500;50
0.134344;M164;9;0;0;1;2020-09-05 15:49:35.787199;15:49:35.921543;3;0.025;10;5;500;50
0.086517;M236;12;0;0;4;2020-09-05 15:49:36.617353;15:49:36.703870;3;0.025;10;5;500;50
0.313076;M259;12;0;0;4;2020-09-05 15:49:38.828660;15:49:39.141736;3;0.025;10;5;500;50
0.186737;M166;8;0;0;0;2020-09-05 15:49:39.110286;15:49:39.297023;3;0.025;10;5;500;50
0.152406;M265;12;0;0;4;2020-09-05 15:49:39.379720;15:49:39.532126;3;0.025;10;5;500;50
0.299606;M209;9;0;0;1;2020-09-05 15:49:41.217402;15:49:41.517008;3;0.025;10;5;500;50
0.201973;M287;12;0;0;4;2020-09-05 15:49:41.317987;15:49:41.519960;3;0.025;10;5;500;50
0.096569;M309;12;0;0;4;2020-09-05 15:49:43.177196;15:49:43.273765;3;0.025;10;5;500;50
0.280157;M207;8;0;0;0;2020-09-05 15:49:44.077904;15:49:44.358061;3;0.025;10;5;500;50
0.216725;M325;12;0;0;4;2020-09-05 15:49:44.820180;15:49:45.036905;3;0.025;10;5;500;50
0.08448;M339;12;0;0;4;2020-09-05 15:49:45.836519;15:49:45.920999;3;0.025;10;5;500;50
0.14376;M331;11;0;0;3;2020-09-05 15:49:46.742748;15:49:46.886508;3;0.025;10;5;500;50
0.28495;M374;11;0;0;3;2020-09-05 15:49:51.281014;15:49:51.565964;3;0.025;10;5;500;50
0.164615;M299;9;0;0;1;2020-09-05 15:49:51.401349;15:49:51.565964;3;0.025;10;5;500;50
0.110336;M388;12;0;0;4;2020-09-05 15:49:51.456628;15:49:51.566964;3;0.025;10;5;500;50
0.334473;M258;8;0;0;0;2020-09-05 15:49:51.995026;15:49:52.329499;3;0.025;10;5;500;50
0.223732;M327;9;0;0;1;2020-09-05 15:49:55.174936;15:49:55.398668;3;0.025;10;5;500;50
0.211625;M344;9;0;0;1;2020-09-05 15:49:57.339004;15:49:57.550629;3;0.025;10;5;500;50
0.162547;M347;9;0;0;1;2020-09-05 15:49:57.719110;15:49:57.881657;3;0.025;10;5;500;50
0.167405;M348;9;0;0;1;2020-09-05 15:49:58.072283;15:49:58.239688;3;0.025;10;5;500;50
0.095593;M449;11;0;0;3;2020-09-05 15:49:58.989281;15:49:59.084874;3;0.025;10;5;500;50
0.224669;M305;8;0;0;0;2020-09-05 15:49:59.110747;15:49:59.335416;3;0.025;10;5;500;50
0.148406;M422;10;0;0;2;2020-09-05 15:50:00.384069;15:50:00.532475;3;0.025;10;5;500;50
0.259796;M499;12;0;0;4;2020-09-05 15:50:02.288243;15:50:02.548039;3;0.025;10;5;500;50
0.259505;M337;8;0;0;0;2020-09-05 15:50:03.182071;15:50:03.441576;3;0.025;10;5;500;50
0.130834;M473;10;0;0;2;2020-09-05 15:50:04.829604;15:50:04.960438;3;0.025;10;5;500;50
0.143549;M348;8;0;0;0;2020-09-05 15:50:05.470583;15:50:05.614132;3;0.025;10;5;500;50
0.482038;M371;8;0;0;0;2020-09-05 15:50:08.994519;15:50:09.476557;3;0.025;10;5;500;50
0.310049;M492;9;0;0;1;2020-09-05 15:50:18.264622;15:50:18.574671;3;0.025;10;5;500;50
0.309415;M449;8;0;0;0;2020-09-05 15:50:18.607391;15:50:18.916806;3;0.025;10;5;500;50
0.24005;M497;8;0;0;0;2020-09-05 15:50:25.881624;15:50:26.121674;3;0.025;10;5;500;50
0.213135;M000;12;0;0;4;2020-09-05 15:49:14.058863;15:49:14.271998;3;0.025;10;5;500;50
0.106552;M003;10;0;0;2;2020-09-05 15:49:14.447404;15:49:14.553956;3;0.025;10;5;500;50
0.146362;M012;9;0;0;1;2020-09-05 15:49:17.017297;15:49:17.163659;3;0.025;10;5;500;50
0.231992;M039;12;0;0;4;2020-09-05 15:49:17.559947;15:49:17.791939;3;0.025;10;5;500;50
0.169735;M028;8;0;0;0;2020-09-05 15:49:17.991751;15:49:18.161486;3;0.025;10;5;500;50
0.138894;M048;12;0;0;4;2020-09-05 15:49:18.023590;15:49:18.162484;3;0.025;10;5;500;50
0.089683;M022;9;0;0;1;2020-09-05 15:49:18.333714;15:49:18.423397;3;0.025;10;5;500;50
0.238595;M052;12;0;0;4;2020-09-05 15:49:18.542822;15:49:18.781417;3;0.025;10;5;500;50
0.314027;M055;12;0;0;4;2020-09-05 15:49:18.740326;15:49:19.054353;3;0.025;10;5;500;50
0.139786;M037;8;0;0;0;2020-09-05 15:49:19.193933;15:49:19.333719;3;0.025;10;5;500;50
0.149348;M052;11;0;0;3;2020-09-05 15:49:19.406539;15:49:19.555887;3;0.025;10;5;500;50
0.204628;M039;8;0;0;0;2020-09-05 15:49:19.486787;15:49:19.691415;3;0.025;10;5;500;50
0.242608;M055;8;0;0;0;2020-09-05 15:49:21.467323;15:49:21.709931;3;0.025;10;5;500;50
0.095671;M060;8;0;0;0;2020-09-05 15:49:22.316417;15:49:22.412088;3;0.025;10;5;500;50
0.173094;M064;8;0;0;0;2020-09-05 15:49:23.009235;15:49:23.182329;3;0.025;10;5;500;50
0.233344;M103;11;0;0;3;2020-09-05 15:49:24.151404;15:49:24.384748;3;0.025;10;5;500;50
0.296097;M111;12;0;0;4;2020-09-05 15:49:24.321681;15:49:24.617778;3;0.025;10;5;500;50
0.163659;M083;10;0;0;2;2020-09-05 15:49:24.705202;15:49:24.868861;3;0.025;10;5;500;50
0.105991;M110;9;0;0;1;2020-09-05 15:49:29.591928;15:49:29.697919;3;0.025;10;5;500;50
0.205789;M139;10;0;0;2;2020-09-05 15:49:29.857813;15:49:30.063602;3;0.025;10;5;500;50
0.296017;M138;9;0;0;1;2020-09-05 15:49:32.424559;15:49:32.720576;3;0.025;10;5;500;50
0.174012;M182;10;0;0;2;2020-09-05 15:49:34.279834;15:49:34.453846;3;0.025;10;5;500;50
0.240461;M225;12;0;0;4;2020-09-05 15:49:35.682078;15:49:35.922539;3;0.025;10;5;500;50
0.2954;M169;9;0;0;1;2020-09-05 15:49:36.410457;15:49:36.705857;3;0.025;10;5;500;50
0.244731;M271;12;0;0;4;2020-09-05 15:49:39.742557;15:49:39.987288;3;0.025;10;5;500;50
0.22325;M279;12;0;0;4;2020-09-05 15:49:40.701015;15:49:40.924265;3;0.025;10;5;500;50
0.197875;M216;9;0;0;1;2020-09-05 15:49:41.646013;15:49:41.843888;3;0.025;10;5;500;50
0.092096;M275;11;0;0;3;2020-09-05 15:49:42.056008;15:49:42.148104;3;0.025;10;5;500;50
0.193893;M307;11;0;0;3;2020-09-05 15:49:44.842019;15:49:45.035912;3;0.025;10;5;500;50
0.213008;M335;12;0;0;4;2020-09-05 15:49:45.570910;15:49:45.783918;3;0.025;10;5;500;50
0.172467;M357;12;0;0;4;2020-09-05 15:49:48.063620;15:49:48.236087;3;0.025;10;5;500;50
0.1774;M354;11;0;0;3;2020-09-05 15:49:48.341536;15:49:48.518936;3;0.025;10;5;500;50
0.173065;M236;8;0;0;0;2020-09-05 15:49:48.609816;15:49:48.782881;3;0.025;10;5;500;50
0.356853;M246;8;0;0;0;2020-09-05 15:49:50.380744;15:49:50.737597;3;0.025;10;5;500;50
0.281078;M395;11;0;0;3;2020-09-05 15:49:53.019453;15:49:53.300531;3;0.025;10;5;500;50
0.153134;M316;9;0;0;1;2020-09-05 15:49:53.146394;15:49:53.299528;3;0.025;10;5;500;50
0.263924;M367;10;0;0;2;2020-09-05 15:49:53.518487;15:49:53.782411;3;0.025;10;5;500;50
0.160176;M376;10;0;0;2;2020-09-05 15:49:54.503619;15:49:54.663795;3;0.025;10;5;500;50
0.106842;M272;8;0;0;0;2020-09-05 15:49:54.553961;15:49:54.660803;3;0.025;10;5;500;50
0.106435;M275;8;0;0;0;2020-09-05 15:49:54.774598;15:49:54.881033;3;0.025;10;5;500;50
0.165058;M284;8;0;0;0;2020-09-05 15:49:55.948301;15:49:56.113359;3;0.025;10;5;500;50
0.222862;M443;12;0;0;4;2020-09-05 15:49:57.330766;15:49:57.553628;3;0.025;10;5;500;50
0.252061;M304;8;0;0;0;2020-09-05 15:49:59.083355;15:49:59.335416;3;0.025;10;5;500;50
0.355963;M452;11;0;0;3;2020-09-05 15:49:59.303415;15:49:59.659378;3;0.025;10;5;500;50
0.222435;M471;12;0;0;4;2020-09-05 15:49:59.998080;15:50:00.220515;3;0.025;10;5;500;50
0.230641;M478;12;0;0;4;2020-09-05 15:50:00.584797;15:50:00.815438;3;0.025;10;5;500;50
0.193232;M469;11;0;0;3;2020-09-05 15:50:01.591292;15:50:01.784524;3;0.025;10;5;500;50
0.115487;M483;11;0;0;3;2020-09-05 15:50:02.714556;15:50:02.830043;3;0.025;10;5;500;50
0.532573;M401;9;0;0;1;2020-09-05 15:50:05.079578;15:50:05.612151;3;0.025;10;5;500;50
0.182905;M428;9;0;0;1;2020-09-05 15:50:08.744482;15:50:08.927387;3;0.025;10;5;500;50
0.152392;M439;9;0;0;1;2020-09-05 15:50:09.884025;15:50:10.036417;3;0.025;10;5;500;50
0.692848;M444;9;0;0;1;2020-09-05 15:50:10.922997;15:50:11.615845;3;0.025;10;5;500;50
0.37512;M456;9;0;0;1;2020-09-05 15:50:13.471122;15:50:13.846242;3;0.025;10;5;500;50
0.145279;M018;8;0;0;0;2020-09-05 15:49:16.096351;15:49:16.241630;3;0.025;10;5;500;50
0.091051;M031;10;0;0;2;2020-09-05 15:49:18.690366;15:49:18.781417;3;0.025;10;5;500;50
0.156897;M034;10;0;0;2;2020-09-05 15:49:19.035820;15:49:19.192717;3;0.025;10;5;500;50
0.203404;M062;12;0;0;4;2020-09-05 15:49:19.131307;15:49:19.334711;3;0.025;10;5;500;50
0.30617;M049;10;0;0;2;2020-09-05 15:49:20.764241;15:49:21.070411;3;0.025;10;5;500;50
0.220113;M042;9;0;0;1;2020-09-05 15:49:20.849300;15:49:21.069413;3;0.025;10;5;500;50
0.121839;M075;11;0;0;3;2020-09-05 15:49:21.401343;15:49:21.523182;3;0.025;10;5;500;50
0.127714;M052;9;0;0;1;2020-09-05 15:49:21.896163;15:49:22.023877;3;0.025;10;5;500;50
0.39976;M074;10;0;0;2;2020-09-05 15:49:23.309815;15:49:23.709575;3;0.025;10;5;500;50
0.313846;M169;12;0;0;4;2020-09-05 15:49:30.497966;15:49:30.811812;3;0.025;10;5;500;50
0.133882;M103;8;0;0;0;2020-09-05 15:49:31.098917;15:49:31.232799;3;0.025;10;5;500;50
0.119542;M154;10;0;0;2;2020-09-05 15:49:31.112261;15:49:31.231803;3;0.025;10;5;500;50
0.18597;M156;10;0;0;2;2020-09-05 15:49:31.169582;15:49:31.355552;3;0.025;10;5;500;50
0.439595;M169;10;0;0;2;2020-09-05 15:49:32.280981;15:49:32.720576;3;0.025;10;5;500;50
0.101839;M195;12;0;0;4;2020-09-05 15:49:33.488320;15:49:33.590159;3;0.025;10;5;500;50
0.29376;M199;12;0;0;4;2020-09-05 15:49:33.671013;15:49:33.964773;3;0.025;10;5;500;50
0.239411;M121;8;0;0;0;2020-09-05 15:49:33.727159;15:49:33.966570;3;0.025;10;5;500;50
0.157959;M217;12;0;0;4;2020-09-05 15:49:34.810711;15:49:34.968670;3;0.025;10;5;500;50
0.1229;M206;10;0;0;2;2020-09-05 15:49:36.939177;15:49:37.062077;3;0.025;10;5;500;50
0.183159;M177;9;0;0;1;2020-09-05 15:49:37.316668;15:49:37.499827;3;0.025;10;5;500;50
0.129131;M158;8;0;0;0;2020-09-05 15:49:37.954871;15:49:38.084002;3;0.025;10;5;500;50
0.294018;M181;8;0;0;0;2020-09-05 15:49:40.630247;15:49:40.924265;3;0.025;10;5;500;50
0.191874;M249;10;0;0;2;2020-09-05 15:49:41.761499;15:49:41.953373;3;0.025;10;5;500;50
0.219561;M256;10;0;0;2;2020-09-05 15:49:42.093270;15:49:42.312831;3;0.025;10;5;500;50
0.204108;M299;12;0;0;4;2020-09-05 15:49:42.342157;15:49:42.546265;3;0.025;10;5;500;50
0.189832;M311;12;0;0;4;2020-09-05 15:49:43.282151;15:49:43.471983;3;0.025;10;5;500;50
0.377041;M296;11;0;0;3;2020-09-05 15:49:43.702521;15:49:44.079562;3;0.025;10;5;500;50
0.233608;M277;10;0;0;2;2020-09-05 15:49:44.124453;15:49:44.358061;3;0.025;10;5;500;50
0.172114;M329;11;0;0;3;2020-09-05 15:49:46.713398;15:49:46.885512;3;0.025;10;5;500;50
0.223216;M354;12;0;0;4;2020-09-05 15:49:47.672511;15:49:47.895727;3;0.025;10;5;500;50
0.180051;M349;11;0;0;3;2020-09-05 15:49:48.057033;15:49:48.237084;3;0.025;10;5;500;50
0.124433;M352;11;0;0;3;2020-09-05 15:49:48.205307;15:49:48.329740;3;0.025;10;5;500;50
0.1845;M272;9;0;0;1;2020-09-05 15:49:48.785119;15:49:48.969619;3;0.025;10;5;500;50
0.088568;M278;9;0;0;1;2020-09-05 15:49:49.522239;15:49:49.610807;3;0.025;10;5;500;50
0.103024;M293;9;0;0;1;2020-09-05 15:49:50.979713;15:49:51.082737;3;0.025;10;5;500;50
0.294755;M297;9;0;0;1;2020-09-05 15:49:51.272209;15:49:51.566964;3;0.025;10;5;500;50
0.232194;M393;12;0;0;4;2020-09-05 15:49:52.494082;15:49:52.726276;3;0.025;10;5;500;50
0.24609;M397;12;0;0;4;2020-09-05 15:49:52.866141;15:49:53.112231;3;0.025;10;5;500;50
0.231558;M393;11;0;0;3;2020-09-05 15:49:52.882675;15:49:53.114233;3;0.025;10;5;500;50
