DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.153816;M242;10;0;0;2;2020-09-05 15:46:02.526227;15:46:02.680043;3;0.025;10;5;500;50
0.21491;M319;12;0;0;4;2020-09-05 15:46:04.060898;15:46:04.275808;3;0.025;10;5;500;50
0.210873;M295;11;0;0;3;2020-09-05 15:46:05.127065;15:46:05.337938;3;0.025;10;5;500;50
0.086478;M350;11;0;0;3;2020-09-05 15:46:10.621745;15:46:10.708223;3;0.025;10;5;500;50
0.261547;M318;10;0;0;2;2020-09-05 15:46:11.675156;15:46:11.936703;3;0.025;10;5;500;50
0.108172;M324;10;0;0;2;2020-09-05 15:46:12.341972;15:46:12.450144;3;0.025;10;5;500;50
0.141495;M391;11;0;0;3;2020-09-05 15:46:14.173315;15:46:14.314810;3;0.025;10;5;500;50
0.2684;M343;9;0;0;1;2020-09-05 15:46:16.773514;15:46:17.041914;3;0.025;10;5;500;50
0.237435;M344;9;0;0;1;2020-09-05 15:46:17.106440;15:46:17.343875;3;0.025;10;5;500;50
0.213253;M479;12;0;0;4;2020-09-05 15:46:18.233664;15:46:18.446917;3;0.025;10;5;500;50
0.098514;M355;9;0;0;1;2020-09-05 15:46:18.351406;15:46:18.449920;3;0.025;10;5;500;50
0.243305;M361;9;0;0;1;2020-09-05 15:46:18.782174;15:46:19.025479;3;0.025;10;5;500;50
0.11393;M376;10;0;0;2;2020-09-05 15:46:19.451397;15:46:19.565327;3;0.025;10;5;500;50
0.098375;M392;9;0;0;1;2020-09-05 15:46:22.076559;15:46:22.174934;3;0.025;10;5;500;50
0.18948;M410;10;0;0;2;2020-09-05 15:46:22.172042;15:46:22.361522;3;0.025;10;5;500;50
0.256043;M420;9;0;0;1;2020-09-05 15:46:24.955874;15:46:25.211917;3;0.025;10;5;500;50
0.439412;M423;9;0;0;1;2020-09-05 15:46:25.154158;15:46:25.593570;3;0.025;10;5;500;50
0.296281;M474;10;0;0;2;2020-09-05 15:46:28.345537;15:46:28.641818;3;0.025;10;5;500;50
0.878624;M391;8;0;0;0;2020-09-05 15:46:33.299791;15:46:34.178415;3;0.025;10;5;500;50
0.154408;M397;8;0;0;0;2020-09-05 15:46:34.022999;15:46:34.177407;3;0.025;10;5;500;50
0.510597;M433;8;0;0;0;2020-09-05 15:46:39.317882;15:46:39.828479;3;0.025;10;5;500;50
0.08909;M449;8;0;0;0;2020-09-05 15:46:40.922559;15:46:41.011649;3;0.025;10;5;500;50
0.955341;M475;8;0;0;0;2020-09-05 15:46:44.686238;15:46:45.641579;3;0.025;10;5;500;50
0.712881;M495;8;0;0;0;2020-09-05 15:46:48.819769;15:46:49.532650;3;0.025;10;5;500;50
0.157874;M001;10;0;0;2;2020-09-05 15:45:34.276035;15:45:34.433909;3;0.025;10;5;500;50
0.227983;M001;11;0;0;3;2020-09-05 15:45:34.406880;15:45:34.634863;3;0.025;10;5;500;50
0.31311;M007;12;0;0;4;2020-09-05 15:45:34.589445;15:45:34.902555;3;0.025;10;5;500;50
0.122671;M008;9;0;0;1;2020-09-05 15:45:35.105190;15:45:35.227861;3;0.025;10;5;500;50
0.093832;M019;11;0;0;3;2020-09-05 15:45:37.214439;15:45:37.308271;3;0.025;10;5;500;50
0.141684;M032;10;0;0;2;2020-09-05 15:45:37.304055;15:45:37.445739;3;0.025;10;5;500;50
0.09412;M026;11;0;0;3;2020-09-05 15:45:37.743250;15:45:37.837370;3;0.025;10;5;500;50
0.144185;M078;10;0;0;2;2020-09-05 15:45:42.845553;15:45:42.989738;3;0.025;10;5;500;50
0.121764;M079;11;0;0;3;2020-09-05 15:45:42.866978;15:45:42.988742;3;0.025;10;5;500;50
0.306164;M106;10;0;0;2;2020-09-05 15:45:45.540664;15:45:45.846828;3;0.025;10;5;500;50
0.167432;M117;10;0;0;2;2020-09-05 15:45:46.726935;15:45:46.894367;3;0.025;10;5;500;50
0.232156;M129;11;0;0;3;2020-09-05 15:45:47.463759;15:45:47.695915;3;0.025;10;5;500;50
0.105915;M136;11;0;0;3;2020-09-05 15:45:47.836517;15:45:47.942432;3;0.025;10;5;500;50
0.198705;M118;9;0;0;1;2020-09-05 15:45:50.393637;15:45:50.592342;3;0.025;10;5;500;50
0.131132;M154;10;0;0;2;2020-09-05 15:45:51.913342;15:45:52.044474;3;0.025;10;5;500;50
0.197547;M199;12;0;0;4;2020-09-05 15:45:53.075478;15:45:53.273025;3;0.025;10;5;500;50
0.311856;M208;12;0;0;4;2020-09-05 15:45:53.684878;15:45:53.996734;3;0.025;10;5;500;50
0.115135;M176;10;0;0;2;2020-09-05 15:45:53.879602;15:45:53.994737;3;0.025;10;5;500;50
0.090974;M214;12;0;0;4;2020-09-05 15:45:54.074614;15:45:54.165588;3;0.025;10;5;500;50
0.31162;M206;11;0;0;3;2020-09-05 15:45:55.340334;15:45:55.651954;3;0.025;10;5;500;50
0.137476;M232;12;0;0;4;2020-09-05 15:45:55.980329;15:45:56.117805;3;0.025;10;5;500;50
0.168797;M140;8;0;0;0;2020-09-05 15:45:56.511555;15:45:56.680352;3;0.025;10;5;500;50
0.108599;M249;12;0;0;4;2020-09-05 15:45:57.318814;15:45:57.427413;3;0.025;10;5;500;50
0.0816;M245;11;0;0;3;2020-09-05 15:45:59.240160;15:45:59.321760;3;0.025;10;5;500;50
0.122643;M158;8;0;0;0;2020-09-05 15:45:59.463224;15:45:59.585867;3;0.025;10;5;500;50
0.234532;M250;11;0;0;3;2020-09-05 15:45:59.570458;15:45:59.804990;3;0.025;10;5;500;50
0.097381;M393;12;0;0;4;2020-09-05 15:46:09.951331;15:46:10.048712;3;0.025;10;5;500;50
0.161675;M367;11;0;0;3;2020-09-05 15:46:12.054588;15:46:12.216263;3;0.025;10;5;500;50
0.24758;M372;11;0;0;3;2020-09-05 15:46:12.389340;15:46:12.636920;3;0.025;10;5;500;50
0.150054;M330;10;0;0;2;2020-09-05 15:46:13.177571;15:46:13.327625;3;0.025;10;5;500;50
0.232327;M324;9;0;0;1;2020-09-05 15:46:14.083480;15:46:14.315807;3;0.025;10;5;500;50
0.299588;M441;12;0;0;4;2020-09-05 15:46:14.885447;15:46:15.185035;3;0.025;10;5;500;50
0.085947;M350;10;0;0;2;2020-09-05 15:46:15.742474;15:46:15.828421;3;0.025;10;5;500;50
0.160951;M338;9;0;0;1;2020-09-05 15:46:15.840292;15:46:16.001243;3;0.025;10;5;500;50
0.210134;M485;12;0;0;4;2020-09-05 15:46:18.812347;15:46:19.022481;3;0.025;10;5;500;50
0.098368;M285;8;0;0;0;2020-09-05 15:46:18.926116;15:46:19.024484;3;0.025;10;5;500;50
0.185201;M443;11;0;0;3;2020-09-05 15:46:20.208850;15:46:20.394051;3;0.025;10;5;500;50
0.144208;M374;9;0;0;1;2020-09-05 15:46:20.248838;15:46:20.393046;3;0.025;10;5;500;50
0.27215;M400;9;0;0;1;2020-09-05 15:46:22.623285;15:46:22.895435;3;0.025;10;5;500;50
0.208224;M312;8;0;0;0;2020-09-05 15:46:22.687211;15:46:22.895435;3;0.025;10;5;500;50
0.410084;M429;9;0;0;1;2020-09-05 15:46:26.290060;15:46:26.700144;3;0.025;10;5;500;50
0.204901;M446;9;0;0;1;2020-09-05 15:46:27.606207;15:46:27.811108;3;0.025;10;5;500;50
0.275696;M466;10;0;0;2;2020-09-05 15:46:27.879625;15:46:28.155321;3;0.025;10;5;500;50
0.211539;M471;10;0;0;2;2020-09-05 15:46:28.113174;15:46:28.324713;3;0.025;10;5;500;50
1.043551;M441;8;0;0;0;2020-09-05 15:46:39.968098;15:46:41.011649;3;0.025;10;5;500;50
0.706662;M482;8;0;0;0;2020-09-05 15:46:46.121642;15:46:46.828304;3;0.025;10;5;500;50
0.214003;M000;9;0;0;1;2020-09-05 15:45:34.217909;15:45:34.431912;3;0.025;10;5;500;50
0.244919;M034;12;0;0;4;2020-09-05 15:45:37.455831;15:45:37.700750;3;0.025;10;5;500;50
0.248802;M020;8;0;0;0;2020-09-05 15:45:38.122852;15:45:38.371654;3;0.025;10;5;500;50
0.095141;M047;10;0;0;2;2020-09-05 15:45:39.230623;15:45:39.325764;3;0.025;10;5;500;50
0.108444;M049;10;0;0;2;2020-09-05 15:45:39.308072;15:45:39.416516;3;0.025;10;5;500;50
0.139593;M057;11;0;0;3;2020-09-05 15:45:40.931800;15:45:41.071393;3;0.025;10;5;500;50
0.329379;M047;8;0;0;0;2020-09-05 15:45:41.398948;15:45:41.728327;3;0.025;10;5;500;50
0.247833;M068;10;0;0;2;2020-09-05 15:45:41.683936;15:45:41.931769;3;0.025;10;5;500;50
0.177002;M082;10;0;0;2;2020-09-05 15:45:43.294732;15:45:43.471734;3;0.025;10;5;500;50
0.177039;M103;12;0;0;4;2020-09-05 15:45:44.197101;15:45:44.374140;3;0.025;10;5;500;50
0.299673;M123;10;0;0;2;2020-09-05 15:45:47.396242;15:45:47.695915;3;0.025;10;5;500;50
0.290658;M126;10;0;0;2;2020-09-05 15:45:47.868755;15:45:48.159413;3;0.025;10;5;500;50
0.301449;M133;10;0;0;2;2020-09-05 15:45:48.719455;15:45:49.020904;3;0.025;10;5;500;50
0.282863;M109;8;0;0;0;2020-09-05 15:45:51.980391;15:45:52.263254;3;0.025;10;5;500;50
0.22838;M179;11;0;0;3;2020-09-05 15:45:52.673503;15:45:52.901883;3;0.025;10;5;500;50
0.196479;M180;11;0;0;3;2020-09-05 15:45:52.704405;15:45:52.900884;3;0.025;10;5;500;50
0.258912;M193;11;0;0;3;2020-09-05 15:45:53.906676;15:45:54.165588;3;0.025;10;5;500;50
0.298879;M179;10;0;0;2;2020-09-05 15:45:54.343055;15:45:54.641934;3;0.025;10;5;500;50
0.235085;M124;8;0;0;0;2020-09-05 15:45:54.406849;15:45:54.641934;3;0.025;10;5;500;50
0.169589;M217;12;0;0;4;2020-09-05 15:45:54.473340;15:45:54.642929;3;0.025;10;5;500;50
0.095792;M229;12;0;0;4;2020-09-05 15:45:55.819262;15:45:55.915054;3;0.025;10;5;500;50
0.226199;M231;12;0;0;4;2020-09-05 15:45:55.889612;15:45:56.115811;3;0.025;10;5;500;50
0.388494;M228;11;0;0;3;2020-09-05 15:45:57.369274;15:45:57.757768;3;0.025;10;5;500;50
0.190096;M239;11;0;0;3;2020-09-05 15:45:58.698006;15:45:58.888102;3;0.025;10;5;500;50
0.284439;M226;10;0;0;2;2020-09-05 15:46:00.427400;15:46:00.711839;3;0.025;10;5;500;50
0.091592;M236;10;0;0;2;2020-09-05 15:46:01.943274;15:46:02.034866;3;0.025;10;5;500;50
0.236533;M318;12;0;0;4;2020-09-05 15:46:04.037283;15:46:04.273816;3;0.025;10;5;500;50
0.224451;M192;8;0;0;0;2020-09-05 15:46:04.216525;15:46:04.440976;3;0.025;10;5;500;50
0.225334;M245;9;0;0;1;2020-09-05 15:46:05.106625;15:46:05.331959;3;0.025;10;5;500;50
0.43031;M303;11;0;0;3;2020-09-05 15:46:05.563046;15:46:05.993356;3;0.025;10;5;500;50
0.169477;M252;9;0;0;1;2020-09-05 15:46:06.028832;15:46:06.198309;3;0.025;10;5;500;50
0.085578;M314;11;0;0;3;2020-09-05 15:46:07.077045;15:46:07.162623;3;0.025;10;5;500;50
0.096004;M283;10;0;0;2;2020-09-05 15:46:08.097780;15:46:08.193784;3;0.025;10;5;500;50
0.103879;M291;10;0;0;2;2020-09-05 15:46:08.708515;15:46:08.812394;3;0.025;10;5;500;50
0.324591;M280;9;0;0;1;2020-09-05 15:46:09.212231;15:46:09.536822;3;0.025;10;5;500;50
0.271901;M385;12;0;0;4;2020-09-05 15:46:09.515744;15:46:09.787645;3;0.025;10;5;500;50
0.18505;M387;12;0;0;4;2020-09-05 15:46:09.756845;15:46:09.941895;3;0.025;10;5;500;50
0.169488;M343;11;0;0;3;2020-09-05 15:46:09.768416;15:46:09.937904;3;0.025;10;5;500;50
0.237515;M316;10;0;0;2;2020-09-05 15:46:11.528151;15:46:11.765666;3;0.025;10;5;500;50
0.093871;M338;10;0;0;2;2020-09-05 15:46:14.344321;15:46:14.438192;3;0.025;10;5;500;50
0.266215;M332;9;0;0;1;2020-09-05 15:46:14.918820;15:46:15.185035;3;0.025;10;5;500;50
0.160279;M359;9;0;0;1;2020-09-05 15:46:18.643339;15:46:18.803618;3;0.025;10;5;500;50
0.163112;M371;9;0;0;1;2020-09-05 15:46:20.044972;15:46:20.208084;3;0.025;10;5;500;50
0.192661;M499;12;0;0;4;2020-09-05 15:46:20.436712;15:46:20.629373;3;0.025;10;5;500;50
0.22588;M297;8;0;0;0;2020-09-05 15:46:20.681393;15:46:20.907273;3;0.025;10;5;500;50
0.156761;M405;10;0;0;2;2020-09-05 15:46:21.862760;15:46:22.019521;3;0.025;10;5;500;50
0.313366;M396;9;0;0;1;2020-09-05 15:46:22.280804;15:46:22.594170;3;0.025;10;5;500;50
0.263259;M323;8;0;0;0;2020-09-05 15:46:23.981428;15:46:24.244687;3;0.025;10;5;500;50
0.101764;M434;10;0;0;2;2020-09-05 15:46:24.809788;15:46:24.911552;3;0.025;10;5;500;50
0.088943;M418;9;0;0;1;2020-09-05 15:46:24.821620;15:46:24.910563;3;0.025;10;5;500;50
0.127448;M421;9;0;0;1;2020-09-05 15:46:25.081478;15:46:25.208926;3;0.025;10;5;500;50
0.199548;M436;9;0;0;1;2020-09-05 15:46:26.813923;15:46:27.013471;3;0.025;10;5;500;50
0.558146;M440;9;0;0;1;2020-09-05 15:46:26.953241;15:46:27.511387;3;0.025;10;5;500;50
0.487133;M441;9;0;0;1;2020-09-05 15:46:27.024254;15:46:27.511387;3;0.025;10;5;500;50
0.088554;M464;10;0;0;2;2020-09-05 15:46:27.721549;15:46:27.810103;3;0.025;10;5;500;50
0.135893;M468;10;0;0;2;2020-09-05 15:46:28.018428;15:46:28.154321;3;0.025;10;5;500;50
0.387864;M351;8;0;0;0;2020-09-05 15:46:28.253954;15:46:28.641818;3;0.025;10;5;500;50
0.374291;M473;10;0;0;2;2020-09-05 15:46:28.266521;15:46:28.640812;3;0.025;10;5;500;50
0.0853;M491;10;0;0;2;2020-09-05 15:46:29.645607;15:46:29.730907;3;0.025;10;5;500;50
0.1084;M399;8;0;0;0;2020-09-05 15:46:34.069007;15:46:34.177407;3;0.025;10;5;500;50
1.182331;M473;8;0;0;0;2020-09-05 15:46:44.459248;15:46:45.641579;3;0.025;10;5;500;50
0.282598;M486;8;0;0;0;2020-09-05 15:46:46.545706;15:46:46.828304;3;0.025;10;5;500;50
0.226589;M007;8;0;0;0;2020-09-05 15:45:35.904560;15:45:36.131149;3;0.025;10;5;500;50
0.27548;M037;11;0;0;3;2020-09-05 15:45:39.050284;15:45:39.325764;3;0.025;10;5;500;50
0.110753;M069;9;0;0;1;2020-09-05 15:45:43.590936;15:45:43.701689;3;0.025;10;5;500;50
0.102734;M085;9;0;0;1;2020-09-05 15:45:46.262603;15:45:46.365337;3;0.025;10;5;500;50
0.165888;M137;12;0;0;4;2020-09-05 15:45:46.917504;15:45:47.083392;3;0.025;10;5;500;50
0.193887;M094;8;0;0;0;2020-09-05 15:45:49.760001;15:45:49.953888;3;0.025;10;5;500;50
0.115413;M151;11;0;0;3;2020-09-05 15:45:50.038573;15:45:50.153986;3;0.025;10;5;500;50
0.209882;M152;10;0;0;2;2020-09-05 15:45:51.725699;15:45:51.935581;3;0.025;10;5;500;50
0.253499;M161;10;0;0;2;2020-09-05 15:45:52.243486;15:45:52.496985;3;0.025;10;5;500;50
0.160807;M187;10;0;0;2;2020-09-05 15:45:55.295326;15:45:55.456133;3;0.025;10;5;500;50
0.314951;M242;12;0;0;4;2020-09-05 15:45:56.678356;15:45:56.993307;3;0.025;10;5;500;50
0.218669;M175;9;0;0;1;2020-09-05 15:45:56.774638;15:45:56.993307;3;0.025;10;5;500;50
0.354538;M144;8;0;0;0;2020-09-05 15:45:57.072875;15:45:57.427413;3;0.025;10;5;500;50
0.176549;M220;10;0;0;2;2020-09-05 15:45:59.628441;15:45:59.804990;3;0.025;10;5;500;50
0.200568;M271;12;0;0;4;2020-09-05 15:45:59.869098;15:46:00.069666;3;0.025;10;5;500;50
0.155259;M272;12;0;0;4;2020-09-05 15:45:59.914407;15:46:00.069666;3;0.025;10;5;500;50
0.177656;M287;12;0;0;4;2020-09-05 15:46:01.359121;15:46:01.536777;3;0.025;10;5;500;50
0.190973;M243;10;0;0;2;2020-09-05 15:46:02.642034;15:46:02.833007;3;0.025;10;5;500;50
0.218598;M288;11;0;0;3;2020-09-05 15:46:04.469514;15:46:04.688112;3;0.025;10;5;500;50
0.295666;M331;12;0;0;4;2020-09-05 15:46:05.037296;15:46:05.332962;3;0.025;10;5;500;50
0.180182;M209;8;0;0;0;2020-09-05 15:46:06.561152;15:46:06.741334;3;0.025;10;5;500;50
0.09793;M312;11;0;0;3;2020-09-05 15:46:06.646390;15:46:06.744320;3;0.025;10;5;500;50
0.104365;M218;8;0;0;0;2020-09-05 15:46:08.462955;15:46:08.567320;3;0.025;10;5;500;50
0.10033;M373;12;0;0;4;2020-09-05 15:46:08.626486;15:46:08.726816;3;0.025;10;5;500;50
0.194345;M283;9;0;0;1;2020-09-05 15:46:09.745547;15:46:09.939892;3;0.025;10;5;500;50
0.22014;M377;11;0;0;3;2020-09-05 15:46:12.603356;15:46:12.823496;3;0.025;10;5;500;50
0.18775;M258;8;0;0;0;2020-09-05 15:46:13.824945;15:46:14.012695;3;0.025;10;5;500;50
0.173475;M352;10;0;0;2;2020-09-05 15:46:16.191021;15:46:16.364496;3;0.025;10;5;500;50
0.288706;M411;11;0;0;3;2020-09-05 15:46:16.317574;15:46:16.606280;3;0.025;10;5;500;50
0.167312;M445;11;0;0;3;2020-09-05 15:46:20.459068;15:46:20.626380;3;0.025;10;5;500;50
0.299367;M461;10;0;0;2;2020-09-05 15:46:27.511741;15:46:27.811108;3;0.025;10;5;500;50
0.118504;M453;9;0;0;1;2020-09-05 15:46:28.206209;15:46:28.324713;3;0.025;10;5;500;50
0.341402;M463;9;0;0;1;2020-09-05 15:46:29.017415;15:46:29.358817;3;0.025;10;5;500;50
0.443743;M482;9;0;0;1;2020-09-05 15:46:30.555144;15:46:30.998887;3;0.025;10;5;500;50
0.267872;M376;8;0;0;0;2020-09-05 15:46:31.245776;15:46:31.513648;3;0.025;10;5;500;50
0.286453;M005;11;0;0;3;2020-09-05 15:45:34.941408;15:45:35.227861;3;0.025;10;5;500;50
0.293808;M015;10;0;0;2;2020-09-05 15:45:35.603781;15:45:35.897589;3;0.025;10;5;500;50
0.369528;M018;9;0;0;1;2020-09-05 15:45:36.335508;15:45:36.705036;3;0.025;10;5;500;50
0.118886;M025;9;0;0;1;2020-09-05 15:45:37.330838;15:45:37.449724;3;0.025;10;5;500;50
0.097139;M026;8;0;0;0;2020-09-05 15:45:38.728272;15:45:38.825411;3;0.025;10;5;500;50
0.167702;M035;8;0;0;0;2020-09-05 15:45:39.892331;15:45:40.060033;3;0.025;10;5;500;50
0.28053;M069;12;0;0;4;2020-09-05 15:45:40.273648;15:45:40.554178;3;0.025;10;5;500;50
0.292052;M054;9;0;0;1;2020-09-05 15:45:41.435280;15:45:41.727332;3;0.025;10;5;500;50
0.378476;M059;9;0;0;1;2020-09-05 15:45:41.861176;15:45:42.239652;3;0.025;10;5;500;50
0.116325;M079;10;0;0;2;2020-09-05 15:45:42.871419;15:45:42.987744;3;0.025;10;5;500;50
0.092852;M083;10;0;0;2;2020-09-05 15:45:43.378882;15:45:43.471734;3;0.025;10;5;500;50
0.183029;M133;11;0;0;3;2020-09-05 15:45:47.757403;15:45:47.940432;3;0.025;10;5;500;50
0.215155;M105;9;0;0;1;2020-09-05 15:45:48.527175;15:45:48.742330;3;0.025;10;5;500;50
0.270299;M135;10;0;0;2;2020-09-05 15:45:49.010853;15:45:49.281152;3;0.025;10;5;500;50
0.230016;M143;10;0;0;2;2020-09-05 15:45:49.923970;15:45:50.153986;3;0.025;10;5;500;50
0.247254;M104;8;0;0;0;2020-09-05 15:45:51.437555;15:45:51.684809;3;0.025;10;5;500;50
0.305976;M131;9;0;0;1;2020-09-05 15:45:51.626610;15:45:51.932586;3;0.025;10;5;500;50
0.216548;M175;11;0;0;3;2020-09-05 15:45:52.278462;15:45:52.495010;3;0.025;10;5;500;50
0.119669;M210;12;0;0;4;2020-09-05 15:45:53.869075;15:45:53.988744;3;0.025;10;5;500;50
0.090977;M223;12;0;0;4;2020-09-05 15:45:55.008891;15:45:55.099868;3;0.025;10;5;500;50
0.208199;M184;10;0;0;2;2020-09-05 15:45:55.064522;15:45:55.272721;3;0.025;10;5;500;50
0.279237;M244;12;0;0;4;2020-09-05 15:45:56.884952;15:45:57.164189;3;0.025;10;5;500;50
0.30985;M148;8;0;0;0;2020-09-05 15:45:57.996478;15:45:58.306328;3;0.025;10;5;500;50
0.122018;M153;8;0;0;0;2020-09-05 15:45:58.986604;15:45:59.108622;3;0.025;10;5;500;50
0.313756;M249;11;0;0;3;2020-09-05 15:45:59.491234;15:45:59.804990;3;0.025;10;5;500;50
0.127175;M225;10;0;0;2;2020-09-05 15:46:00.286441;15:46:00.413616;3;0.025;10;5;500;50
0.112574;M233;10;0;0;2;2020-09-05 15:46:01.701843;15:46:01.814417;3;0.025;10;5;500;50
0.164448;M284;11;0;0;3;2020-09-05 15:46:03.841424;15:46:04.005872;3;0.025;10;5;500;50
0.230771;M265;10;0;0;2;2020-09-05 15:46:06.217175;15:46:06.447946;3;0.025;10;5;500;50
0.10748;M276;10;0;0;2;2020-09-05 15:46:07.648670;15:46:07.756150;3;0.025;10;5;500;50
0.128389;M337;11;0;0;3;2020-09-05 15:46:09.155962;15:46:09.284351;3;0.025;10;5;500;50
0.292355;M307;10;0;0;2;2020-09-05 15:46:10.414874;15:46:10.707229;3;0.025;10;5;500;50
0.240827;M319;10;0;0;2;2020-09-05 15:46:11.695876;15:46:11.936703;3;0.025;10;5;500;50
0.193723;M370;11;0;0;3;2020-09-05 15:46:12.257420;15:46:12.451143;3;0.025;10;5;500;50
0.244083;M376;11;0;0;3;2020-09-05 15:46:12.580410;15:46:12.824493;3;0.025;10;5;500;50
0.131527;M312;9;0;0;1;2020-09-05 15:46:12.691112;15:46:12.822639;3;0.025;10;5;500;50
0.146423;M431;12;0;0;4;2020-09-05 15:46:13.866272;15:46:14.012695;3;0.025;10;5;500;50
0.095353;M436;12;0;0;4;2020-09-05 15:46:14.343835;15:46:14.439188;3;0.025;10;5;500;50
0.096043;M404;11;0;0;3;2020-09-05 15:46:15.592390;15:46:15.688433;3;0.025;10;5;500;50
0.261505;M471;12;0;0;4;2020-09-05 15:46:17.081375;15:46:17.342880;3;0.025;10;5;500;50
0.340801;M474;12;0;0;4;2020-09-05 15:46:17.310664;15:46:17.651465;3;0.025;10;5;500;50
0.154848;M426;11;0;0;3;2020-09-05 15:46:17.870996;15:46:18.025844;3;0.025;10;5;500;50
0.228609;M435;11;0;0;3;2020-09-05 15:46:18.963463;15:46:19.192072;3;0.025;10;5;500;50
0.085849;M288;8;0;0;0;2020-09-05 15:46:19.105220;15:46:19.191069;3;0.025;10;5;500;50
0.240429;M377;10;0;0;2;2020-09-05 15:46:19.498081;15:46:19.738510;3;0.025;10;5;500;50
0.195985;M303;8;0;0;0;2020-09-05 15:46:21.822550;15:46:22.018535;3;0.025;10;5;500;50
0.221554;M314;8;0;0;0;2020-09-05 15:46:22.855981;15:46:23.077535;3;0.025;10;5;500;50
0.1916;M439;10;0;0;2;2020-09-05 15:46:25.400968;15:46:25.592568;3;0.025;10;5;500;50
0.148868;M442;10;0;0;2;2020-09-05 15:46:25.633055;15:46:25.781923;3;0.025;10;5;500;50
0.144407;M455;10;0;0;2;2020-09-05 15:46:26.870047;15:46:27.014454;3;0.025;10;5;500;50
0.160553;M458;9;0;0;1;2020-09-05 15:46:28.481265;15:46:28.641818;3;0.025;10;5;500;50
0.119148;M499;10;0;0;2;2020-09-05 15:46:30.115430;15:46:30.234578;3;0.025;10;5;500;50
0.351386;M478;9;0;0;1;2020-09-05 15:46:30.241100;15:46:30.592486;3;0.025;10;5;500;50
0.093456;M490;9;0;0;1;2020-09-05 15:46:31.418175;15:46:31.511631;3;0.025;10;5;500;50
0.532989;M498;9;0;0;1;2020-09-05 15:46:32.164410;15:46:32.697399;3;0.025;10;5;500;50
0.089406;M389;8;0;0;0;2020-09-05 15:46:32.608986;15:46:32.698392;3;0.025;10;5;500;50
0.790601;M411;8;0;0;0;2020-09-05 15:46:36.309015;15:46:37.099616;3;0.025;10;5;500;50
1.185376;M422;8;0;0;0;2020-09-05 15:46:37.518533;15:46:38.703909;3;0.025;10;5;500;50
1.227066;M460;8;0;0;0;2020-09-05 15:46:42.961543;15:46:44.188609;3;0.025;10;5;500;50
0.136909;M498;8;0;0;0;2020-09-05 15:46:49.394740;15:46:49.531649;3;0.025;10;5;500;50
0.120143;M023;12;0;0;4;2020-09-05 15:45:36.576915;15:45:36.697058;3;0.025;10;5;500;50
0.093496;M027;12;0;0;4;2020-09-05 15:45:36.880941;15:45:36.974437;3;0.025;10;5;500;50
0.203029;M039;10;0;0;2;2020-09-05 15:45:38.169621;15:45:38.372650;3;0.025;10;5;500;50
0.165522;M035;9;0;0;1;2020-09-05 15:45:38.939235;15:45:39.104757;3;0.025;10;5;500;50
